,symbol,time,open,high,low,close,volume
50,DIS,2019-06-19 10:20:00-04:00,139.36,139.39,139.33,139.38,17969
51,DIS,2019-06-19 10:21:00-04:00,139.38,139.38,139.34,139.35,8626
52,DIS,2019-06-19 10:22:00-04:00,139.34,139.51,139.34,139.49,26097
53,DIS,2019-06-19 10:23:00-04:00,139.5,139.59,139.5,139.57,14052
54,DIS,2019-06-19 10:24:00-04:00,139.57,139.585,139.46,139.46,11744
55,DIS,2019-06-19 10:25:00-04:00,139.445,139.53,139.445,139.53,5373
56,DIS,2019-06-19 10:26:00-04:00,139.53,139.55,139.47,139.4746,3910
57,DIS,2019-06-19 10:27:00-04:00,139.4746,139.48,139.38,139.3928,12227
58,DIS,2019-06-19 10:28:00-04:00,139.3928,139.41,139.34,139.39,12086
59,DIS,2019-06-19 10:29:00-04:00,139.38,139.45,139.35,139.425,8440
60,DIS,2019-06-19 10:30:00-04:00,139.455,139.47,139.38,139.38,9415
61,DIS,2019-06-19 10:31:00-04:00,139.38,139.42,139.36,139.42,5083
62,DIS,2019-06-19 10:32:00-04:00,139.42,139.44,139.35,139.3821,8768
63,DIS,2019-06-19 10:33:00-04:00,139.3821,139.4068,139.33,139.36,10844
64,DIS,2019-06-19 10:34:00-04:00,139.36,139.4,139.34,139.3841,5702
65,DIS,2019-06-19 10:35:00-04:00,139.3841,139.47,139.3841,139.403,7335
66,DIS,2019-06-19 10:36:00-04:00,139.4,139.46,139.38,139.46,7191
67,DIS,2019-06-19 10:37:00-04:00,139.46,139.52,139.445,139.445,9456
68,DIS,2019-06-19 10:38:00-04:00,139.445,139.48,139.43,139.45,6933
69,DIS,2019-06-19 10:39:00-04:00,139.45,139.51,139.37,139.37,9140
70,DIS,2019-06-19 10:40:00-04:00,139.3699,139.3895,139.19,139.19,29349
71,DIS,2019-06-19 10:41:00-04:00,139.18,139.2,139.11,139.17,13881
72,DIS,2019-06-19 10:42:00-04:00,139.17,139.22,139.1,139.145,8993
73,DIS,2019-06-19 10:43:00-04:00,139.16,139.19,139.07,139.095,10243
74,DIS,2019-06-19 10:44:00-04:00,139.095,139.125,139.03,139.056,8816
75,DIS,2019-06-19 10:45:00-04:00,139.056,139.11,139.03,139.1,14360
76,DIS,2019-06-19 10:46:00-04:00,139.1,139.14,139.07,139.12,13225
77,DIS,2019-06-19 10:47:00-04:00,139.12,139.19,139.11,139.15,12019
78,DIS,2019-06-19 10:48:00-04:00,139.16,139.22,139.15,139.19,10373
79,DIS,2019-06-19 10:49:00-04:00,139.21,139.21,139.11,139.13,7224
80,DIS,2019-06-19 10:50:00-04:00,139.13,139.2,139.11,139.19,5682
81,DIS,2019-06-19 10:51:00-04:00,139.19,139.23,139.12,139.14,9096
82,DIS,2019-06-19 10:52:00-04:00,139.14,139.14,139.11,139.12,9062
83,DIS,2019-06-19 10:53:00-04:00,139.12,139.13,139.08,139.13,11710
84,DIS,2019-06-19 10:54:00-04:00,139.15,139.19,139.14,139.14,9971
85,DIS,2019-06-19 10:55:00-04:00,139.14,139.18,139.13,139.14,5939
86,DIS,2019-06-19 10:56:00-04:00,139.14,139.22,139.1,139.22,10655
87,DIS,2019-06-19 10:57:00-04:00,139.24,139.31,139.24,139.27,6191
88,DIS,2019-06-19 10:58:00-04:00,139.27,139.28,139.21,139.21,6160
89,DIS,2019-06-19 10:59:00-04:00,139.21,139.24,139.18,139.2201,7808
90,DIS,2019-06-19 11:00:00-04:00,139.24,139.26,139.2,139.2495,9964
91,DIS,2019-06-19 11:01:00-04:00,139.2495,139.28,139.2495,139.27,5644
92,DIS,2019-06-19 11:02:00-04:00,139.27,139.4199,139.27,139.4199,4746
93,DIS,2019-06-19 11:03:00-04:00,139.4199,139.49,139.4199,139.45,8560
94,DIS,2019-06-19 11:04:00-04:00,139.4664,139.4664,139.35,139.35,7247
95,DIS,2019-06-19 11:05:00-04:00,139.35,139.4,139.35,139.3855,8435
96,DIS,2019-06-19 11:06:00-04:00,139.3855,139.4128,139.385,139.4,5350
97,DIS,2019-06-19 11:07:00-04:00,139.4,139.41,139.34,139.359,7690
98,DIS,2019-06-19 11:08:00-04:00,139.355,139.4,139.33,139.38,4583
99,DIS,2019-06-19 11:09:00-04:00,139.3968,139.48,139.39,139.4519,7085
100,DIS,2019-06-19 11:10:00-04:00,139.45,139.47,139.4,139.4,5581
101,DIS,2019-06-19 11:11:00-04:00,139.4,139.46,139.39,139.405,6032
102,DIS,2019-06-19 11:12:00-04:00,139.42,139.46,139.405,139.41,11315
103,DIS,2019-06-19 11:13:00-04:00,139.41,139.52,139.41,139.52,7575
104,DIS,2019-06-19 11:14:00-04:00,139.52,139.57,139.52,139.5395,11037
105,DIS,2019-06-19 11:15:00-04:00,139.5395,139.5395,139.48,139.499,8950
106,DIS,2019-06-19 11:16:00-04:00,139.499,139.499,139.455,139.4916,4958
107,DIS,2019-06-19 11:17:00-04:00,139.4916,139.54,139.49,139.52,4178
108,DIS,2019-06-19 11:18:00-04:00,139.505,139.56,139.505,139.56,5436
109,DIS,2019-06-19 11:19:00-04:00,139.56,139.5898,139.53,139.565,5709
110,DIS,2019-06-19 11:20:00-04:00,139.575,139.5979,139.55,139.56,7262
111,DIS,2019-06-19 11:21:00-04:00,139.56,139.575,139.53,139.53,7656
112,DIS,2019-06-19 11:22:00-04:00,139.53,139.58,139.51,139.56,5824
113,DIS,2019-06-19 11:23:00-04:00,139.5731,139.59,139.56,139.59,4814
114,DIS,2019-06-19 11:24:00-04:00,139.59,139.61,139.57,139.6,4685
115,DIS,2019-06-19 11:25:00-04:00,139.6,139.6,139.56,139.56,7419
116,DIS,2019-06-19 11:26:00-04:00,139.56,139.585,139.54,139.56,10910
117,DIS,2019-06-19 11:27:00-04:00,139.57,139.5745,139.54,139.57,6982
118,DIS,2019-06-19 11:28:00-04:00,139.57,139.62,139.57,139.605,8496
119,DIS,2019-06-19 11:29:00-04:00,139.605,139.68,139.59,139.67,8314
120,DIS,2019-06-19 11:30:00-04:00,139.66,139.72,139.64,139.72,10384
121,DIS,2019-06-19 11:31:00-04:00,139.72,139.75,139.71,139.715,6095
122,DIS,2019-06-19 11:32:00-04:00,139.715,139.7694,139.7,139.72,8918
123,DIS,2019-06-19 11:33:00-04:00,139.72,139.765,139.65,139.655,23865
124,DIS,2019-06-19 11:34:00-04:00,139.655,139.6631,139.59,139.61,5767
125,DIS,2019-06-19 11:35:00-04:00,139.61,139.62,139.59,139.608,3248
126,DIS,2019-06-19 11:36:00-04:00,139.608,139.608,139.5394,139.5501,6192
127,DIS,2019-06-19 11:37:00-04:00,139.5501,139.5501,139.51,139.51,12834
128,DIS,2019-06-19 11:38:00-04:00,139.52,139.58,139.5,139.555,6937
129,DIS,2019-06-19 11:39:00-04:00,139.56,139.61,139.56,139.5909,9919
130,DIS,2019-06-19 11:40:00-04:00,139.595,139.61,139.57,139.6,9259
131,DIS,2019-06-19 11:41:00-04:00,139.6,139.67,139.6,139.65,9206
132,DIS,2019-06-19 11:42:00-04:00,139.65,139.66,139.62,139.64,5627
133,DIS,2019-06-19 11:43:00-04:00,139.635,139.66,139.6299,139.66,3928
134,DIS,2019-06-19 11:44:00-04:00,139.66,139.67,139.65,139.67,5343
135,DIS,2019-06-19 11:45:00-04:00,139.67,139.67,139.6286,139.6399,7489
136,DIS,2019-06-19 11:46:00-04:00,139.6399,139.6524,139.61,139.6178,6431
137,DIS,2019-06-19 11:47:00-04:00,139.6178,139.625,139.6,139.62,6137
138,DIS,2019-06-19 11:48:00-04:00,139.62,139.67,139.61,139.67,8845
139,DIS,2019-06-19 11:49:00-04:00,139.67,139.68,139.655,139.67,6578
140,DIS,2019-06-19 11:50:00-04:00,139.67,139.67,139.6,139.6,5257
141,DIS,2019-06-19 11:51:00-04:00,139.58,139.6,139.55,139.6,7674
142,DIS,2019-06-19 11:52:00-04:00,139.6,139.617,139.57,139.59,6344
143,DIS,2019-06-19 11:53:00-04:00,139.59,139.62,139.5503,139.569,9883
144,DIS,2019-06-19 11:54:00-04:00,139.569,139.569,139.5059,139.5059,5396
145,DIS,2019-06-19 11:55:00-04:00,139.51,139.52,139.49,139.495,4082
146,DIS,2019-06-19 11:56:00-04:00,139.495,139.51,139.47,139.51,5389
147,DIS,2019-06-19 11:57:00-04:00,139.51,139.54,139.5,139.54,5594
148,DIS,2019-06-19 11:58:00-04:00,139.53,139.6001,139.53,139.6001,7274
149,DIS,2019-06-19 11:59:00-04:00,139.61,139.63,139.59,139.63,5898
150,DIS,2019-06-19 12:00:00-04:00,139.63,139.639,139.58,139.58,8920
151,DIS,2019-06-19 12:01:00-04:00,139.58,139.61,139.56,139.6,5456
152,DIS,2019-06-19 12:02:00-04:00,139.6,139.6068,139.57,139.58,2624
153,DIS,2019-06-19 12:03:00-04:00,139.58,139.58,139.5199,139.53,5039
154,DIS,2019-06-19 12:04:00-04:00,139.5246,139.58,139.5246,139.565,8105
155,DIS,2019-06-19 12:05:00-04:00,139.57,139.59,139.56,139.59,3819
156,DIS,2019-06-19 12:06:00-04:00,139.59,139.595,139.575,139.58,5144
157,DIS,2019-06-19 12:07:00-04:00,139.58,139.585,139.565,139.565,3175
158,DIS,2019-06-19 12:08:00-04:00,139.565,139.61,139.565,139.6,6745
159,DIS,2019-06-19 12:09:00-04:00,139.6,139.6,139.53,139.5811,6251
160,DIS,2019-06-19 12:10:00-04:00,139.5811,139.625,139.55,139.61,11345
161,DIS,2019-06-19 12:11:00-04:00,139.61,139.63,139.59,139.6002,11206
162,DIS,2019-06-19 12:12:00-04:00,139.6,139.64,139.6,139.63,6814
163,DIS,2019-06-19 12:13:00-04:00,139.63,139.63,139.59,139.623,3725
164,DIS,2019-06-19 12:14:00-04:00,139.62,139.62,139.59,139.59,6717
165,DIS,2019-06-19 12:15:00-04:00,139.58,139.58,139.53,139.53,7248
166,DIS,2019-06-19 12:16:00-04:00,139.53,139.555,139.52,139.52,4879
167,DIS,2019-06-19 12:17:00-04:00,139.52,139.6004,139.49,139.595,7141
168,DIS,2019-06-19 12:18:00-04:00,139.593,139.62,139.57,139.62,6948
169,DIS,2019-06-19 12:19:00-04:00,139.61,139.61,139.57,139.57,2271
170,DIS,2019-06-19 12:20:00-04:00,139.57,139.62,139.57,139.6091,6946
171,DIS,2019-06-19 12:21:00-04:00,139.6091,139.6195,139.5866,139.6012,2767
172,DIS,2019-06-19 12:22:00-04:00,139.6012,139.61,139.589,139.5985,3277
173,DIS,2019-06-19 12:23:00-04:00,139.5951,139.65,139.59,139.637,4529
174,DIS,2019-06-19 12:24:00-04:00,139.6399,139.65,139.62,139.63,3402
175,DIS,2019-06-19 12:25:00-04:00,139.63,139.69,139.63,139.69,6232
176,DIS,2019-06-19 12:26:00-04:00,139.67,139.68,139.665,139.68,2502
177,DIS,2019-06-19 12:27:00-04:00,139.6799,139.69,139.67,139.69,7679
178,DIS,2019-06-19 12:28:00-04:00,139.69,139.7499,139.665,139.7499,37488
179,DIS,2019-06-19 12:29:00-04:00,139.7469,139.7469,139.6726,139.6751,4810
180,DIS,2019-06-19 12:30:00-04:00,139.675,139.675,139.62,139.62,6425
181,DIS,2019-06-19 12:31:00-04:00,139.62,139.62,139.5331,139.557,6268
182,DIS,2019-06-19 12:32:00-04:00,139.557,139.56,139.53,139.55,5471
183,DIS,2019-06-19 12:33:00-04:00,139.55,139.6,139.545,139.58,6710
184,DIS,2019-06-19 12:34:00-04:00,139.58,139.62,139.55,139.56,7384
185,DIS,2019-06-19 12:35:00-04:00,139.56,139.56,139.53,139.55,7951
186,DIS,2019-06-19 12:36:00-04:00,139.55,139.55,139.52,139.54,5626
187,DIS,2019-06-19 12:37:00-04:00,139.54,139.54,139.515,139.5363,3530
188,DIS,2019-06-19 12:38:00-04:00,139.5363,139.54,139.48,139.51,7398
189,DIS,2019-06-19 12:39:00-04:00,139.51,139.5494,139.5,139.5171,5790
190,DIS,2019-06-19 12:40:00-04:00,139.5171,139.5171,139.49,139.495,4443
191,DIS,2019-06-19 12:41:00-04:00,139.495,139.52,139.45,139.46,8564
192,DIS,2019-06-19 12:42:00-04:00,139.45,139.45,139.36,139.4,29928
193,DIS,2019-06-19 12:43:00-04:00,139.4,139.55,139.4,139.54,18807
194,DIS,2019-06-19 12:44:00-04:00,139.54,139.56,139.47,139.5,12008
195,DIS,2019-06-19 12:45:00-04:00,139.5,139.53,139.495,139.53,3947
196,DIS,2019-06-19 12:46:00-04:00,139.53,139.63,139.53,139.63,5199
197,DIS,2019-06-19 12:47:00-04:00,139.63,139.65,139.58,139.65,7222
198,DIS,2019-06-19 12:48:00-04:00,139.65,139.68,139.63,139.63,7975
199,DIS,2019-06-19 12:49:00-04:00,139.63,139.645,139.62,139.63,3729
200,DIS,2019-06-19 12:50:00-04:00,139.63,139.65,139.59,139.64,6097
201,DIS,2019-06-19 12:51:00-04:00,139.64,139.64,139.62,139.64,2466
202,DIS,2019-06-19 12:52:00-04:00,139.64,139.69,139.6,139.67,17311
203,DIS,2019-06-19 12:53:00-04:00,139.66,139.66,139.58,139.58,8952
204,DIS,2019-06-19 12:54:00-04:00,139.57,139.61,139.53,139.58,15084
205,DIS,2019-06-19 12:55:00-04:00,139.59,139.65,139.59,139.64,7717
206,DIS,2019-06-19 12:56:00-04:00,139.64,139.65,139.63,139.65,5755
207,DIS,2019-06-19 12:57:00-04:00,139.65,139.65,139.63,139.644,5734
208,DIS,2019-06-19 12:58:00-04:00,139.65,139.7098,139.65,139.66,7246
209,DIS,2019-06-19 12:59:00-04:00,139.68,139.78,139.68,139.77,5434
210,DIS,2019-06-19 13:00:00-04:00,139.76,139.78,139.73,139.7635,4948
211,DIS,2019-06-19 13:01:00-04:00,139.7635,139.83,139.7635,139.83,7738
212,DIS,2019-06-19 13:02:00-04:00,139.83,139.83,139.79,139.79,4418
213,DIS,2019-06-19 13:03:00-04:00,139.79,139.79,139.77,139.79,4304
214,DIS,2019-06-19 13:04:00-04:00,139.79,139.79,139.75,139.76,8924
215,DIS,2019-06-19 13:05:00-04:00,139.76,139.76,139.7,139.73,12405
216,DIS,2019-06-19 13:06:00-04:00,139.73,139.735,139.61,139.63,27782
217,DIS,2019-06-19 13:07:00-04:00,139.64,139.7399,139.63,139.7,15351
218,DIS,2019-06-19 13:08:00-04:00,139.7,139.77,139.675,139.71,7457
219,DIS,2019-06-19 13:09:00-04:00,139.72,139.78,139.715,139.78,11269
220,DIS,2019-06-19 13:10:00-04:00,139.78,139.88,139.78,139.78,35981
221,DIS,2019-06-19 13:11:00-04:00,139.78,139.85,139.775,139.85,20828
222,DIS,2019-06-19 13:12:00-04:00,139.85,139.92,139.8,139.845,36727
223,DIS,2019-06-19 13:13:00-04:00,139.845,139.85,139.81,139.81,10082
224,DIS,2019-06-19 13:14:00-04:00,139.82,139.83,139.75,139.7699,8502
225,DIS,2019-06-19 13:15:00-04:00,139.7699,139.81,139.76,139.8089,4916
226,DIS,2019-06-19 13:16:00-04:00,139.8089,139.83,139.7803,139.8297,3982
227,DIS,2019-06-19 13:17:00-04:00,139.8297,139.8297,139.81,139.82,1968
228,DIS,2019-06-19 13:18:00-04:00,139.82,139.85,139.8,139.81,7911
229,DIS,2019-06-19 13:19:00-04:00,139.81,139.8465,139.81,139.8319,3162
230,DIS,2019-06-19 13:20:00-04:00,139.8319,139.85,139.79,139.82,7228
231,DIS,2019-06-19 13:21:00-04:00,139.82,139.82,139.78,139.7901,3088
232,DIS,2019-06-19 13:22:00-04:00,139.7901,139.83,139.77,139.77,6193
233,DIS,2019-06-19 13:23:00-04:00,139.77,139.86,139.77,139.85,5759
234,DIS,2019-06-19 13:24:00-04:00,139.8599,139.8599,139.8,139.8386,3595
235,DIS,2019-06-19 13:25:00-04:00,139.8407,139.87,139.84,139.85,4625
236,DIS,2019-06-19 13:26:00-04:00,139.85,139.89,139.85,139.881,3974
237,DIS,2019-06-19 13:27:00-04:00,139.89,139.89,139.87,139.88,9134
238,DIS,2019-06-19 13:28:00-04:00,139.88,139.9375,139.88,139.9375,7059
239,DIS,2019-06-19 13:29:00-04:00,139.9375,139.96,139.91,139.91,6317
240,DIS,2019-06-19 13:30:00-04:00,139.919,139.93,139.89,139.93,9861
241,DIS,2019-06-19 13:31:00-04:00,139.93,139.93,139.895,139.9049,12507
242,DIS,2019-06-19 13:32:00-04:00,139.9049,139.92,139.9,139.92,3372
243,DIS,2019-06-19 13:33:00-04:00,139.92,139.92,139.89,139.8999,3927
244,DIS,2019-06-19 13:34:00-04:00,139.8999,139.92,139.885,139.92,3585
245,DIS,2019-06-19 13:35:00-04:00,139.92,139.94,139.92,139.93,4104
246,DIS,2019-06-19 13:36:00-04:00,139.925,139.98,139.91,139.98,7336
247,DIS,2019-06-19 13:37:00-04:00,139.977,139.98,139.94,139.97,6193
248,DIS,2019-06-19 13:38:00-04:00,139.96,139.96,139.9201,139.9201,5056
249,DIS,2019-06-19 13:39:00-04:00,139.9201,139.94,139.92,139.92,5586
250,DIS,2019-06-19 13:40:00-04:00,139.92,139.94,139.905,139.92,6213
251,DIS,2019-06-19 13:41:00-04:00,139.92,139.9233,139.855,139.855,4292
252,DIS,2019-06-19 13:42:00-04:00,139.855,139.89,139.85,139.89,3638
253,DIS,2019-06-19 13:43:00-04:00,139.89,139.92,139.86,139.91,4248
254,DIS,2019-06-19 13:44:00-04:00,139.91,139.93,139.89,139.91,5995
255,DIS,2019-06-19 13:45:00-04:00,139.92,139.92,139.91,139.92,5376
256,DIS,2019-06-19 13:46:00-04:00,139.92,139.99,139.92,139.975,11945
257,DIS,2019-06-19 13:47:00-04:00,139.9698,139.9799,139.96,139.97,2635
258,DIS,2019-06-19 13:48:00-04:00,139.97,139.9787,139.94,139.95,6955
259,DIS,2019-06-19 13:49:00-04:00,139.94,139.97,139.93,139.9337,11197
260,DIS,2019-06-19 13:50:00-04:00,139.935,139.99,139.93,139.99,8841
261,DIS,2019-06-19 13:51:00-04:00,139.99,140.17,139.98,140.17,78905
262,DIS,2019-06-19 13:52:00-04:00,140.17,140.17,139.9811,139.99,6379
263,DIS,2019-06-19 13:53:00-04:00,139.99,139.99,139.9,139.9479,11520
264,DIS,2019-06-19 13:54:00-04:00,139.9479,139.9479,139.82,139.85,15023
265,DIS,2019-06-19 13:55:00-04:00,139.855,139.88,139.81,139.81,5365
266,DIS,2019-06-19 13:56:00-04:00,139.81,139.85,139.8,139.83,6601
267,DIS,2019-06-19 13:57:00-04:00,139.83,139.89,139.78,139.78,6588
268,DIS,2019-06-19 13:58:00-04:00,139.78,139.81,139.7501,139.8,5437
269,DIS,2019-06-19 13:59:00-04:00,139.8,139.87,139.795,139.85,6157
270,DIS,2019-06-19 14:00:00-04:00,139.87,139.94,139.52,139.8391,37487
271,DIS,2019-06-19 14:01:00-04:00,139.82,140.2943,139.81,140.205,26791
272,DIS,2019-06-19 14:02:00-04:00,140.205,140.25,139.94,139.9494,67392
273,DIS,2019-06-19 14:03:00-04:00,139.92,140.2,139.88,140.2,13842
274,DIS,2019-06-19 14:04:00-04:00,140.2,140.335,140.13,140.3077,18449
275,DIS,2019-06-19 14:05:00-04:00,140.3046,140.4399,140.3046,140.43,12116
276,DIS,2019-06-19 14:06:00-04:00,140.4283,140.5,140.34,140.38,12398
277,DIS,2019-06-19 14:07:00-04:00,140.3961,140.41,140.25,140.25,12204
278,DIS,2019-06-19 14:08:00-04:00,140.2547,140.2547,139.96,140.07,13307
279,DIS,2019-06-19 14:09:00-04:00,140.07,140.16,140.07,140.1393,6804
280,DIS,2019-06-19 14:10:00-04:00,140.1393,140.1998,140.105,140.1059,9815
281,DIS,2019-06-19 14:11:00-04:00,140.1059,140.2,140.08,140.08,12783
282,DIS,2019-06-19 14:12:00-04:00,140.09,140.25,140.0761,140.1146,8371
283,DIS,2019-06-19 14:13:00-04:00,140.1146,140.2003,140.09,140.1283,26106
284,DIS,2019-06-19 14:14:00-04:00,140.12,140.2754,140.0872,140.21,7394
285,DIS,2019-06-19 14:15:00-04:00,140.22,140.31,140.17,140.22,17558
286,DIS,2019-06-19 14:16:00-04:00,140.22,140.32,140.21,140.275,8479
287,DIS,2019-06-19 14:17:00-04:00,140.265,140.33,140.2167,140.29,6285
288,DIS,2019-06-19 14:18:00-04:00,140.29,140.38,140.28,140.345,12862
289,DIS,2019-06-19 14:19:00-04:00,140.345,140.38,140.33,140.3477,9551
290,DIS,2019-06-19 14:20:00-04:00,140.3501,140.3501,140.29,140.32,6804
291,DIS,2019-06-19 14:21:00-04:00,140.29,140.37,140.29,140.34,11652
292,DIS,2019-06-19 14:22:00-04:00,140.34,140.34,140.24,140.27,8952
293,DIS,2019-06-19 14:23:00-04:00,140.27,140.2937,140.18,140.215,11245
294,DIS,2019-06-19 14:24:00-04:00,140.215,140.215,140.04,140.08,9118
295,DIS,2019-06-19 14:25:00-04:00,140.08,140.15,140.0574,140.11,9866
296,DIS,2019-06-19 14:26:00-04:00,140.11,140.1306,140.05,140.125,6438
297,DIS,2019-06-19 14:27:00-04:00,140.125,140.15,140.06,140.085,6644
298,DIS,2019-06-19 14:28:00-04:00,140.085,140.1992,140.07,140.1874,11221
299,DIS,2019-06-19 14:29:00-04:00,140.1874,140.25,140.17,140.25,3952
300,DIS,2019-06-19 14:30:00-04:00,140.2201,140.37,140.21,140.37,8465
301,DIS,2019-06-19 14:31:00-04:00,140.37,140.44,140.36,140.4,8640
302,DIS,2019-06-19 14:32:00-04:00,140.42,140.59,140.42,140.54,14254
303,DIS,2019-06-19 14:33:00-04:00,140.5552,140.57,140.47,140.47,9506
304,DIS,2019-06-19 14:34:00-04:00,140.47,140.51,140.42,140.44,10842
305,DIS,2019-06-19 14:35:00-04:00,140.44,140.44,140.29,140.325,12661
306,DIS,2019-06-19 14:36:00-04:00,140.325,140.47,140.31,140.4575,14765
307,DIS,2019-06-19 14:37:00-04:00,140.4683,140.4683,140.34,140.34,6738
308,DIS,2019-06-19 14:38:00-04:00,140.34,140.4086,140.29,140.36,6465
309,DIS,2019-06-19 14:39:00-04:00,140.36,140.36,140.19,140.19,5526
310,DIS,2019-06-19 14:40:00-04:00,140.199,140.3,140.08,140.3,31334
311,DIS,2019-06-19 14:41:00-04:00,140.3,140.36,140.25,140.28,23974
312,DIS,2019-06-19 14:42:00-04:00,140.28,140.34,140.2,140.23,5949
313,DIS,2019-06-19 14:43:00-04:00,140.23,140.33,140.19,140.32,5766
314,DIS,2019-06-19 14:44:00-04:00,140.31,140.35,140.24,140.2654,8145
315,DIS,2019-06-19 14:45:00-04:00,140.2831,140.38,140.21,140.38,11886
316,DIS,2019-06-19 14:46:00-04:00,140.34,140.36,140.26,140.345,5560
317,DIS,2019-06-19 14:47:00-04:00,140.35,140.35,140.19,140.2317,5971
318,DIS,2019-06-19 14:48:00-04:00,140.26,140.35,140.24,140.2442,4015
319,DIS,2019-06-19 14:49:00-04:00,140.2442,140.28,140.21,140.25,7789
320,DIS,2019-06-19 14:50:00-04:00,140.25,140.3,140.17,140.3,12534
321,DIS,2019-06-19 14:51:00-04:00,140.3,140.32,140.22,140.3,7727
322,DIS,2019-06-19 14:52:00-04:00,140.3,140.4,140.24,140.4,8917
323,DIS,2019-06-19 14:53:00-04:00,140.38,140.38,140.3095,140.36,4492
324,DIS,2019-06-19 14:54:00-04:00,140.36,140.42,140.35,140.3956,7996
325,DIS,2019-06-19 14:55:00-04:00,140.3956,140.45,140.32,140.39,18617
326,DIS,2019-06-19 14:56:00-04:00,140.39,140.44,140.36,140.42,6649
