,symbol,time,open,high,low,close,volume
72,BAC,2019-06-03 10:42:00-04:00,26.965,26.97,26.95,26.96,82843
73,BAC,2019-06-03 10:43:00-04:00,26.965,26.9847,26.96,26.96,64700
74,BAC,2019-06-03 10:44:00-04:00,26.97,26.98,26.96,26.98,37846
75,BAC,2019-06-03 10:45:00-04:00,26.975,26.99,26.96,26.98,86658
76,BAC,2019-06-03 10:46:00-04:00,26.98,26.99,26.97,26.975,43472
77,BAC,2019-06-03 10:47:00-04:00,26.97,26.99,26.97,26.97,44500
78,BAC,2019-06-03 10:48:00-04:00,26.97,26.9777,26.95,26.95,71309
79,BAC,2019-06-03 10:49:00-04:00,26.95,26.965,26.93,26.9327,127276
80,BAC,2019-06-03 10:50:00-04:00,26.935,26.94,26.91,26.92,100358
81,BAC,2019-06-03 10:51:00-04:00,26.92,26.95,26.92,26.93,59440
82,BAC,2019-06-03 10:52:00-04:00,26.94,26.94,26.93,26.94,37076
83,BAC,2019-06-03 10:53:00-04:00,26.945,26.96,26.94,26.945,41219
84,BAC,2019-06-03 10:54:00-04:00,26.94,26.97,26.94,26.9649,100596
85,BAC,2019-06-03 10:55:00-04:00,26.9649,26.97,26.95,26.95,63418
86,BAC,2019-06-03 10:56:00-04:00,26.96,26.97,26.95,26.965,65530
87,BAC,2019-06-03 10:57:00-04:00,26.965,26.985,26.96,26.98,97300
88,BAC,2019-06-03 10:58:00-04:00,26.98,26.99,26.97,26.98,71900
89,BAC,2019-06-03 10:59:00-04:00,26.98,26.99,26.975,26.98,85649
90,BAC,2019-06-03 11:00:00-04:00,26.98,26.985,26.96,26.965,65207
91,BAC,2019-06-03 11:01:00-04:00,26.965,26.97,26.95,26.96,58995
92,BAC,2019-06-03 11:02:00-04:00,26.96,26.97,26.95,26.96,61528
93,BAC,2019-06-03 11:03:00-04:00,26.96,26.96,26.93,26.9307,92874
94,BAC,2019-06-03 11:04:00-04:00,26.9307,26.95,26.93,26.94,68995
95,BAC,2019-06-03 11:05:00-04:00,26.94,26.95,26.91,26.915,44395
96,BAC,2019-06-03 11:06:00-04:00,26.915,26.93,26.91,26.91,69423
97,BAC,2019-06-03 11:07:00-04:00,26.91,26.93,26.89,26.89,63536
98,BAC,2019-06-03 11:08:00-04:00,26.89,26.89,26.865,26.87,102078
99,BAC,2019-06-03 11:09:00-04:00,26.87,26.89,26.87,26.8749,40416
100,BAC,2019-06-03 11:10:00-04:00,26.87,26.8776,26.85,26.86,76598
101,BAC,2019-06-03 11:11:00-04:00,26.86,26.87,26.845,26.85,44105
102,BAC,2019-06-03 11:12:00-04:00,26.85,26.85,26.81,26.81,120294
103,BAC,2019-06-03 11:13:00-04:00,26.81,26.815,26.78,26.78,162811
104,BAC,2019-06-03 11:14:00-04:00,26.7875,26.805,26.78,26.8,85140
105,BAC,2019-06-03 11:15:00-04:00,26.8,26.81,26.79,26.81,40811
106,BAC,2019-06-03 11:16:00-04:00,26.81,26.81,26.78,26.785,39937
107,BAC,2019-06-03 11:17:00-04:00,26.7843,26.8,26.78,26.785,76796
108,BAC,2019-06-03 11:18:00-04:00,26.78,26.8,26.77,26.795,58062
109,BAC,2019-06-03 11:19:00-04:00,26.795,26.81,26.77,26.77,55907
110,BAC,2019-06-03 11:20:00-04:00,26.77,26.78,26.73,26.735,84006
111,BAC,2019-06-03 11:21:00-04:00,26.74,26.77,26.74,26.76,85953
112,BAC,2019-06-03 11:22:00-04:00,26.76,26.78,26.75,26.7783,61038
113,BAC,2019-06-03 11:23:00-04:00,26.7783,26.79,26.75,26.775,71202
114,BAC,2019-06-03 11:24:00-04:00,26.775,26.815,26.77,26.8101,70563
115,BAC,2019-06-03 11:25:00-04:00,26.81,26.8219,26.795,26.8219,121420
116,BAC,2019-06-03 11:26:00-04:00,26.825,26.84,26.82,26.84,27610
117,BAC,2019-06-03 11:27:00-04:00,26.83,26.83,26.8,26.82,95907
118,BAC,2019-06-03 11:28:00-04:00,26.82,26.825,26.8,26.81,57900
119,BAC,2019-06-03 11:29:00-04:00,26.81,26.82,26.79,26.79,65376
120,BAC,2019-06-03 11:30:00-04:00,26.795,26.82,26.79,26.82,97198
121,BAC,2019-06-03 11:31:00-04:00,26.82,26.86,26.82,26.86,91180
122,BAC,2019-06-03 11:32:00-04:00,26.86,26.87,26.855,26.86,82514
123,BAC,2019-06-03 11:33:00-04:00,26.86,26.87,26.844,26.85,45501
124,BAC,2019-06-03 11:34:00-04:00,26.855,26.86,26.83,26.84,36869
125,BAC,2019-06-03 11:35:00-04:00,26.84,26.84,26.815,26.84,58361
126,BAC,2019-06-03 11:36:00-04:00,26.8346,26.845,26.82,26.82,54063
127,BAC,2019-06-03 11:37:00-04:00,26.82,26.831,26.8031,26.819,78186
128,BAC,2019-06-03 11:38:00-04:00,26.81,26.825,26.8,26.82,24955
129,BAC,2019-06-03 11:39:00-04:00,26.825,26.8381,26.823,26.83,19708
130,BAC,2019-06-03 11:40:00-04:00,26.83,26.85,26.825,26.835,98034
131,BAC,2019-06-03 11:41:00-04:00,26.8361,26.84,26.79,26.79,62455
132,BAC,2019-06-03 11:42:00-04:00,26.79,26.795,26.765,26.7789,88225
133,BAC,2019-06-03 11:43:00-04:00,26.78,26.8,26.78,26.79,24980
134,BAC,2019-06-03 11:44:00-04:00,26.795,26.8,26.79,26.79,48373
135,BAC,2019-06-03 11:45:00-04:00,26.795,26.8,26.775,26.795,102733
136,BAC,2019-06-03 11:46:00-04:00,26.79,26.81,26.785,26.785,59903
137,BAC,2019-06-03 11:47:00-04:00,26.785,26.8,26.77,26.7953,42312
138,BAC,2019-06-03 11:48:00-04:00,26.795,26.795,26.765,26.7751,73122
139,BAC,2019-06-03 11:49:00-04:00,26.7751,26.7751,26.74,26.7477,80702
140,BAC,2019-06-03 11:50:00-04:00,26.7477,26.7757,26.745,26.775,57398
141,BAC,2019-06-03 11:51:00-04:00,26.7742,26.775,26.745,26.745,54915
142,BAC,2019-06-03 11:52:00-04:00,26.745,26.7599,26.74,26.75,21121
143,BAC,2019-06-03 11:53:00-04:00,26.75,26.75,26.73,26.7301,50941
144,BAC,2019-06-03 11:54:00-04:00,26.73,26.75,26.73,26.735,31595
145,BAC,2019-06-03 11:55:00-04:00,26.7399,26.74,26.71,26.725,78317
146,BAC,2019-06-03 11:56:00-04:00,26.725,26.74,26.7102,26.74,80757
147,BAC,2019-06-03 11:57:00-04:00,26.74,26.74,26.715,26.72,41183
148,BAC,2019-06-03 11:58:00-04:00,26.72,26.72,26.7,26.7,20948
149,BAC,2019-06-03 11:59:00-04:00,26.7,26.705,26.69,26.695,77886
150,BAC,2019-06-03 12:00:00-04:00,26.7,26.7158,26.69,26.71,58231
151,BAC,2019-06-03 12:01:00-04:00,26.71,26.72,26.71,26.7135,38410
152,BAC,2019-06-03 12:02:00-04:00,26.71,26.71,26.68,26.69,45082
153,BAC,2019-06-03 12:03:00-04:00,26.69,26.69,26.67,26.685,96130
154,BAC,2019-06-03 12:04:00-04:00,26.69,26.6978,26.685,26.69,22291
155,BAC,2019-06-03 12:05:00-04:00,26.69,26.7,26.67,26.67,42427
156,BAC,2019-06-03 12:06:00-04:00,26.67,26.6862,26.67,26.68,58643
157,BAC,2019-06-03 12:07:00-04:00,26.68,26.6854,26.66,26.66,59364
158,BAC,2019-06-03 12:08:00-04:00,26.66,26.67,26.64,26.65,57372
159,BAC,2019-06-03 12:09:00-04:00,26.65,26.6735,26.64,26.6735,38552
160,BAC,2019-06-03 12:10:00-04:00,26.67,26.68,26.67,26.675,33809
161,BAC,2019-06-03 12:11:00-04:00,26.67,26.67,26.65,26.66,126016
162,BAC,2019-06-03 12:12:00-04:00,26.65,26.66,26.64,26.64,48261
163,BAC,2019-06-03 12:13:00-04:00,26.64,26.64,26.615,26.625,118168
164,BAC,2019-06-03 12:14:00-04:00,26.625,26.65,26.625,26.6415,98863
165,BAC,2019-06-03 12:15:00-04:00,26.6446,26.65,26.615,26.63,62004
166,BAC,2019-06-03 12:16:00-04:00,26.6262,26.64,26.6205,26.64,47462
167,BAC,2019-06-03 12:17:00-04:00,26.64,26.65,26.635,26.64,42462
168,BAC,2019-06-03 12:18:00-04:00,26.64,26.65,26.63,26.6372,53157
169,BAC,2019-06-03 12:19:00-04:00,26.6358,26.66,26.635,26.66,39687
170,BAC,2019-06-03 12:20:00-04:00,26.65,26.65,26.63,26.64,44414
171,BAC,2019-06-03 12:21:00-04:00,26.64,26.66,26.63,26.635,41759
172,BAC,2019-06-03 12:22:00-04:00,26.63,26.65,26.63,26.645,37447
173,BAC,2019-06-03 12:23:00-04:00,26.645,26.65,26.64,26.65,35312
174,BAC,2019-06-03 12:24:00-04:00,26.65,26.68,26.63,26.68,259450
175,BAC,2019-06-03 12:25:00-04:00,26.68,26.68,26.665,26.68,107856
176,BAC,2019-06-03 12:26:00-04:00,26.68,26.69,26.66,26.68,65422
177,BAC,2019-06-03 12:27:00-04:00,26.68,26.6899,26.67,26.67,87383
178,BAC,2019-06-03 12:28:00-04:00,26.67,26.68,26.665,26.67,29617
179,BAC,2019-06-03 12:29:00-04:00,26.67,26.67,26.64,26.65,44728
180,BAC,2019-06-03 12:30:00-04:00,26.65,26.68,26.64,26.68,24955
181,BAC,2019-06-03 12:31:00-04:00,26.675,26.69,26.67,26.67,63095
182,BAC,2019-06-03 12:32:00-04:00,26.67,26.68,26.66,26.665,22361
183,BAC,2019-06-03 12:33:00-04:00,26.66,26.67,26.65,26.67,70202
184,BAC,2019-06-03 12:34:00-04:00,26.66,26.66,26.635,26.64,73084
185,BAC,2019-06-03 12:35:00-04:00,26.65,26.66,26.64,26.65,25729
186,BAC,2019-06-03 12:36:00-04:00,26.645,26.67,26.645,26.66,96177
187,BAC,2019-06-03 12:37:00-04:00,26.66,26.67,26.65,26.66,66629
188,BAC,2019-06-03 12:38:00-04:00,26.66,26.67,26.6501,26.665,58300
189,BAC,2019-06-03 12:39:00-04:00,26.665,26.7,26.665,26.69,79513
190,BAC,2019-06-03 12:40:00-04:00,26.69,26.69,26.665,26.67,81666
191,BAC,2019-06-03 12:41:00-04:00,26.68,26.6984,26.675,26.685,39629
192,BAC,2019-06-03 12:42:00-04:00,26.6812,26.69,26.67,26.67,69503
193,BAC,2019-06-03 12:43:00-04:00,26.67,26.68,26.665,26.675,33111
194,BAC,2019-06-03 12:44:00-04:00,26.6708,26.69,26.67,26.675,43897
195,BAC,2019-06-03 12:45:00-04:00,26.675,26.68,26.65,26.66,37701
196,BAC,2019-06-03 12:46:00-04:00,26.66,26.69,26.655,26.69,33470
197,BAC,2019-06-03 12:47:00-04:00,26.68,26.7,26.68,26.685,26510
198,BAC,2019-06-03 12:48:00-04:00,26.68,26.7,26.675,26.69,52308
199,BAC,2019-06-03 12:49:00-04:00,26.69,26.72,26.685,26.705,89633
200,BAC,2019-06-03 12:50:00-04:00,26.7,26.71,26.6832,26.6832,79704
201,BAC,2019-06-03 12:51:00-04:00,26.686,26.69,26.68,26.68,38500
202,BAC,2019-06-03 12:52:00-04:00,26.68,26.685,26.66,26.6628,31430
203,BAC,2019-06-03 12:53:00-04:00,26.66,26.6793,26.66,26.67,35717
204,BAC,2019-06-03 12:54:00-04:00,26.67,26.685,26.67,26.685,27530
205,BAC,2019-06-03 12:55:00-04:00,26.69,26.705,26.69,26.705,46526
206,BAC,2019-06-03 12:56:00-04:00,26.705,26.71,26.7,26.7,24787
207,BAC,2019-06-03 12:57:00-04:00,26.7,26.705,26.68,26.69,25756
208,BAC,2019-06-03 12:58:00-04:00,26.685,26.7,26.68,26.7,40155
209,BAC,2019-06-03 12:59:00-04:00,26.69,26.6961,26.67,26.6736,42598
210,BAC,2019-06-03 13:00:00-04:00,26.6736,26.685,26.66,26.669,40520
211,BAC,2019-06-03 13:01:00-04:00,26.6693,26.68,26.65,26.655,63996
212,BAC,2019-06-03 13:02:00-04:00,26.655,26.6568,26.64,26.65,27335
213,BAC,2019-06-03 13:03:00-04:00,26.65,26.685,26.645,26.68,91682
214,BAC,2019-06-03 13:04:00-04:00,26.68,26.6968,26.68,26.69,60043
215,BAC,2019-06-03 13:05:00-04:00,26.69,26.7,26.67,26.695,54637
216,BAC,2019-06-03 13:06:00-04:00,26.697,26.7,26.685,26.69,48800
217,BAC,2019-06-03 13:07:00-04:00,26.6932,26.71,26.69,26.7,53199
218,BAC,2019-06-03 13:08:00-04:00,26.7,26.72,26.7,26.715,41198
219,BAC,2019-06-03 13:09:00-04:00,26.715,26.74,26.715,26.735,114754
220,BAC,2019-06-03 13:10:00-04:00,26.74,26.75,26.72,26.74,67556
221,BAC,2019-06-03 13:11:00-04:00,26.735,26.7378,26.71,26.73,33352
222,BAC,2019-06-03 13:12:00-04:00,26.73,26.73,26.71,26.715,34461
223,BAC,2019-06-03 13:13:00-04:00,26.715,26.73,26.715,26.72,49044
224,BAC,2019-06-03 13:14:00-04:00,26.71,26.73,26.71,26.72,28357
225,BAC,2019-06-03 13:15:00-04:00,26.72,26.73,26.7,26.72,62845
226,BAC,2019-06-03 13:16:00-04:00,26.72,26.7277,26.7,26.715,68007
227,BAC,2019-06-03 13:17:00-04:00,26.715,26.72,26.7,26.71,92859
228,BAC,2019-06-03 13:18:00-04:00,26.71,26.715,26.7,26.7,46452
229,BAC,2019-06-03 13:19:00-04:00,26.7,26.705,26.69,26.6939,70654
230,BAC,2019-06-03 13:20:00-04:00,26.695,26.72,26.69,26.72,157676
231,BAC,2019-06-03 13:21:00-04:00,26.72,26.72,26.7,26.7,30262
232,BAC,2019-06-03 13:22:00-04:00,26.7,26.7146,26.7,26.7,124359
233,BAC,2019-06-03 13:23:00-04:00,26.7,26.73,26.7,26.725,31926
234,BAC,2019-06-03 13:24:00-04:00,26.73,26.74,26.72,26.74,73143
235,BAC,2019-06-03 13:25:00-04:00,26.74,26.83,26.7333,26.81,1000022
236,BAC,2019-06-03 13:26:00-04:00,26.81,26.83,26.76,26.77,401934
237,BAC,2019-06-03 13:27:00-04:00,26.78,26.78,26.725,26.75,213297
238,BAC,2019-06-03 13:28:00-04:00,26.75,26.76,26.66,26.68,255302
239,BAC,2019-06-03 13:29:00-04:00,26.6733,26.71,26.6733,26.7,64372
240,BAC,2019-06-03 13:30:00-04:00,26.6907,26.7,26.665,26.67,124434
241,BAC,2019-06-03 13:31:00-04:00,26.67,26.68,26.63,26.64,153055
242,BAC,2019-06-03 13:32:00-04:00,26.635,26.67,26.635,26.65,111621
243,BAC,2019-06-03 13:33:00-04:00,26.65,26.66,26.63,26.65,56006
244,BAC,2019-06-03 13:34:00-04:00,26.65,26.66,26.61,26.63,103600
245,BAC,2019-06-03 13:35:00-04:00,26.63,26.655,26.62,26.645,50976
246,BAC,2019-06-03 13:36:00-04:00,26.645,26.665,26.63,26.63,84664
247,BAC,2019-06-03 13:37:00-04:00,26.63,26.65,26.615,26.63,66023
248,BAC,2019-06-03 13:38:00-04:00,26.63,26.65,26.625,26.63,36506
249,BAC,2019-06-03 13:39:00-04:00,26.64,26.65,26.63,26.63,42261
250,BAC,2019-06-03 13:40:00-04:00,26.625,26.65,26.62,26.645,35988
251,BAC,2019-06-03 13:41:00-04:00,26.645,26.67,26.6346,26.67,44404
252,BAC,2019-06-03 13:42:00-04:00,26.67,26.705,26.67,26.6775,98839
253,BAC,2019-06-03 13:43:00-04:00,26.68,26.71,26.68,26.7,112476
254,BAC,2019-06-03 13:44:00-04:00,26.7,26.715,26.69,26.7052,108864
255,BAC,2019-06-03 13:45:00-04:00,26.7,26.71,26.69,26.7,58325
256,BAC,2019-06-03 13:46:00-04:00,26.7,26.75,26.7,26.74,127068
257,BAC,2019-06-03 13:47:00-04:00,26.74,26.75,26.71,26.71,171499
258,BAC,2019-06-03 13:48:00-04:00,26.72,26.745,26.715,26.72,152947
259,BAC,2019-06-03 13:49:00-04:00,26.725,26.73,26.705,26.73,59054
260,BAC,2019-06-03 13:50:00-04:00,26.72,26.7474,26.71,26.7427,39400
261,BAC,2019-06-03 13:51:00-04:00,26.7427,26.76,26.73,26.75,68223
262,BAC,2019-06-03 13:52:00-04:00,26.75,26.78,26.75,26.77,61782
263,BAC,2019-06-03 13:53:00-04:00,26.77,26.78,26.76,26.77,47668
264,BAC,2019-06-03 13:54:00-04:00,26.775,26.78,26.755,26.755,46112
265,BAC,2019-06-03 13:55:00-04:00,26.755,26.78,26.755,26.77,55301
266,BAC,2019-06-03 13:56:00-04:00,26.77,26.79,26.765,26.79,49095
267,BAC,2019-06-03 13:57:00-04:00,26.79,26.83,26.79,26.81,131650
268,BAC,2019-06-03 13:58:00-04:00,26.81,26.84,26.81,26.8373,106425
269,BAC,2019-06-03 13:59:00-04:00,26.835,26.835,26.81,26.82,41176
270,BAC,2019-06-03 14:00:00-04:00,26.82,26.835,26.79,26.79,63157
271,BAC,2019-06-03 14:01:00-04:00,26.79,26.8273,26.79,26.82,68074
272,BAC,2019-06-03 14:02:00-04:00,26.81,26.86,26.81,26.8447,98203
273,BAC,2019-06-03 14:03:00-04:00,26.85,26.86,26.83,26.83,101595
274,BAC,2019-06-03 14:04:00-04:00,26.83,26.835,26.81,26.825,124014
275,BAC,2019-06-03 14:05:00-04:00,26.82,26.85,26.815,26.835,50116
276,BAC,2019-06-03 14:06:00-04:00,26.8339,26.849,26.82,26.831,62867
277,BAC,2019-06-03 14:07:00-04:00,26.83,26.84,26.82,26.82,33804
278,BAC,2019-06-03 14:08:00-04:00,26.82,26.86,26.82,26.8519,32900
279,BAC,2019-06-03 14:09:00-04:00,26.85,26.87,26.845,26.87,38475
280,BAC,2019-06-03 14:10:00-04:00,26.87,26.87,26.84,26.84,159782
281,BAC,2019-06-03 14:11:00-04:00,26.8434,26.8577,26.83,26.83,111835
282,BAC,2019-06-03 14:12:00-04:00,26.84,26.84,26.82,26.82,80218
283,BAC,2019-06-03 14:13:00-04:00,26.83,26.83,26.81,26.81,39820
284,BAC,2019-06-03 14:14:00-04:00,26.815,26.83,26.81,26.83,40674
285,BAC,2019-06-03 14:15:00-04:00,26.8236,26.825,26.8,26.82,81099
286,BAC,2019-06-03 14:16:00-04:00,26.82,26.82,26.78,26.785,52922
287,BAC,2019-06-03 14:17:00-04:00,26.785,26.79,26.77,26.785,56572
288,BAC,2019-06-03 14:18:00-04:00,26.78,26.8,26.77,26.77,62088
289,BAC,2019-06-03 14:19:00-04:00,26.77,26.8,26.77,26.785,47968
290,BAC,2019-06-03 14:20:00-04:00,26.79,26.81,26.78,26.805,53839
291,BAC,2019-06-03 14:21:00-04:00,26.81,26.83,26.805,26.815,59994
292,BAC,2019-06-03 14:22:00-04:00,26.815,26.825,26.809,26.815,42443
293,BAC,2019-06-03 14:23:00-04:00,26.815,26.82,26.805,26.8199,149789
294,BAC,2019-06-03 14:24:00-04:00,26.81,26.82,26.81,26.81,23089
295,BAC,2019-06-03 14:25:00-04:00,26.81,26.82,26.79,26.81,89109
296,BAC,2019-06-03 14:26:00-04:00,26.81,26.815,26.8,26.81,54946
297,BAC,2019-06-03 14:27:00-04:00,26.81,26.815,26.7818,26.795,43805
298,BAC,2019-06-03 14:28:00-04:00,26.8,26.81,26.785,26.79,48598
299,BAC,2019-06-03 14:29:00-04:00,26.79,26.7962,26.77,26.79,117270
300,BAC,2019-06-03 14:30:00-04:00,26.79,26.82,26.785,26.805,71258
301,BAC,2019-06-03 14:31:00-04:00,26.805,26.81,26.79,26.8058,53065
302,BAC,2019-06-03 14:32:00-04:00,26.8,26.83,26.8,26.805,48911
303,BAC,2019-06-03 14:33:00-04:00,26.805,26.815,26.79,26.79,135305
304,BAC,2019-06-03 14:34:00-04:00,26.79,26.795,26.76,26.77,63048
305,BAC,2019-06-03 14:35:00-04:00,26.775,26.78,26.75,26.76,130082
306,BAC,2019-06-03 14:36:00-04:00,26.76,26.765,26.74,26.76,107142
307,BAC,2019-06-03 14:37:00-04:00,26.76,26.7675,26.73,26.74,49098
308,BAC,2019-06-03 14:38:00-04:00,26.73,26.75,26.72,26.75,152612
309,BAC,2019-06-03 14:39:00-04:00,26.75,26.765,26.74,26.76,58779
310,BAC,2019-06-03 14:40:00-04:00,26.76,26.7761,26.75,26.755,57135
311,BAC,2019-06-03 14:41:00-04:00,26.75,26.755,26.74,26.75,30860
312,BAC,2019-06-03 14:42:00-04:00,26.7475,26.77,26.745,26.765,34627
313,BAC,2019-06-03 14:43:00-04:00,26.76,26.78,26.76,26.775,37794
314,BAC,2019-06-03 14:44:00-04:00,26.7785,26.7785,26.75,26.77,36269
315,BAC,2019-06-03 14:45:00-04:00,26.77,26.79,26.765,26.785,26643
316,BAC,2019-06-03 14:46:00-04:00,26.78,26.79,26.76,26.77,114700
317,BAC,2019-06-03 14:47:00-04:00,26.77,26.77,26.74,26.74,99792
318,BAC,2019-06-03 14:48:00-04:00,26.745,26.76,26.74,26.74,39695
319,BAC,2019-06-03 14:49:00-04:00,26.74,26.755,26.73,26.74,70569
320,BAC,2019-06-03 14:50:00-04:00,26.73,26.75,26.711,26.735,148984
321,BAC,2019-06-03 14:51:00-04:00,26.73,26.73,26.71,26.715,74822
322,BAC,2019-06-03 14:52:00-04:00,26.715,26.715,26.69,26.705,49177
323,BAC,2019-06-03 14:53:00-04:00,26.71,26.72,26.7,26.71,58753
324,BAC,2019-06-03 14:54:00-04:00,26.71,26.7185,26.696,26.705,58635
325,BAC,2019-06-03 14:55:00-04:00,26.71,26.72,26.7,26.705,32912
326,BAC,2019-06-03 14:56:00-04:00,26.7,26.715,26.69,26.695,48786
327,BAC,2019-06-03 14:57:00-04:00,26.695,26.7,26.675,26.685,69043
328,BAC,2019-06-03 14:58:00-04:00,26.68,26.68,26.66,26.665,51571
