,symbol,time,open,high,low,close,volume
0,GOOG,2019-05-30 09:30:00-04:00,1118.0,1119.65,1115.54,1118.84,27583
1,GOOG,2019-05-30 09:31:00-04:00,1118.57,1118.89,1115.43,1115.87,6428
2,GOOG,2019-05-30 09:32:00-04:00,1115.87,1117.68,1115.87,1116.67,4491
3,GOOG,2019-05-30 09:33:00-04:00,1116.67,1118.4647,1116.67,1118.167,2808
4,GOOG,2019-05-30 09:34:00-04:00,1117.6661,1118.39,1117.45,1118.36,3529
5,GOOG,2019-05-30 09:35:00-04:00,1118.36,1119.0,1118.275,1118.275,3336
6,GOOG,2019-05-30 09:36:00-04:00,1119.1074,1119.1074,1117.7834,1118.36,2708
7,GOOG,2019-05-30 09:37:00-04:00,1118.36,1118.59,1118.01,1118.3408,3412
8,GOOG,2019-05-30 09:38:00-04:00,1118.3408,1118.565,1117.9,1118.195,2311
9,GOOG,2019-05-30 09:39:00-04:00,1118.195,1118.63,1117.44,1117.83,3149
10,GOOG,2019-05-30 09:40:00-04:00,1117.83,1118.14,1117.2188,1117.345,3520
11,GOOG,2019-05-30 09:41:00-04:00,1117.0494,1118.145,1116.87,1117.55,4188
12,GOOG,2019-05-30 09:42:00-04:00,1117.55,1118.32,1117.3336,1118.31,4608
13,GOOG,2019-05-30 09:43:00-04:00,1118.7,1119.54,1118.27,1118.39,7965
14,GOOG,2019-05-30 09:44:00-04:00,1119.03,1119.03,1118.14,1118.4475,1661
15,GOOG,2019-05-30 09:45:00-04:00,1118.4475,1119.13,1118.4475,1118.91,8516
16,GOOG,2019-05-30 09:46:00-04:00,1118.91,1119.02,1118.23,1118.68,3601
17,GOOG,2019-05-30 09:47:00-04:00,1118.71,1120.5562,1118.61,1119.8722,10961
18,GOOG,2019-05-30 09:48:00-04:00,1119.8722,1119.8722,1119.255,1119.255,974
19,GOOG,2019-05-30 09:49:00-04:00,1119.255,1119.98,1119.04,1119.7,3890
20,GOOG,2019-05-30 09:50:00-04:00,1119.7,1120.6,1119.6804,1120.6,2131
21,GOOG,2019-05-30 09:51:00-04:00,1120.6,1121.97,1120.6,1121.96,10309
22,GOOG,2019-05-30 09:52:00-04:00,1121.96,1122.1553,1121.5,1121.6937,2209
23,GOOG,2019-05-30 09:53:00-04:00,1121.5471,1122.0,1121.5471,1122.0,665
24,GOOG,2019-05-30 09:54:00-04:00,1122.0,1122.5,1120.977,1122.5,6582
25,GOOG,2019-05-30 09:55:00-04:00,1122.5,1123.13,1122.5,1122.58,3137
26,GOOG,2019-05-30 09:56:00-04:00,1122.689,1122.689,1121.6678,1121.8558,2358
27,GOOG,2019-05-30 09:57:00-04:00,1121.8558,1121.8558,1120.5,1121.0,2842
28,GOOG,2019-05-30 09:58:00-04:00,1121.0,1121.64,1120.25,1120.64,3722
29,GOOG,2019-05-30 09:59:00-04:00,1120.64,1121.01,1120.64,1121.01,447
30,GOOG,2019-05-30 10:00:00-04:00,1121.01,1121.98,1120.995,1121.98,2496
31,GOOG,2019-05-30 10:01:00-04:00,1121.98,1122.3608,1121.13,1121.13,1789
32,GOOG,2019-05-30 10:02:00-04:00,1121.13,1121.59,1121.13,1121.59,587
33,GOOG,2019-05-30 10:03:00-04:00,1121.59,1121.915,1121.1525,1121.1525,2389
34,GOOG,2019-05-30 10:04:00-04:00,1121.1525,1122.025,1121.1525,1121.48,2056
35,GOOG,2019-05-30 10:05:00-04:00,1121.48,1121.5,1121.28,1121.28,2166
36,GOOG,2019-05-30 10:06:00-04:00,1120.0636,1121.11,1119.8066,1119.9673,3363
37,GOOG,2019-05-30 10:07:00-04:00,1120.09,1120.09,1119.06,1119.4794,1735
38,GOOG,2019-05-30 10:08:00-04:00,1119.4794,1119.89,1119.2692,1119.5187,2894
39,GOOG,2019-05-30 10:09:00-04:00,1119.88,1119.88,1119.88,1119.88,754
40,GOOG,2019-05-30 10:10:00-04:00,1119.88,1119.88,1119.3871,1119.7468,1120
41,GOOG,2019-05-30 10:11:00-04:00,1119.7468,1120.42,1119.7468,1120.42,1641
42,GOOG,2019-05-30 10:12:00-04:00,1120.42,1120.53,1120.2512,1120.2512,2452
43,GOOG,2019-05-30 10:13:00-04:00,1120.2512,1120.46,1119.94,1119.94,1517
44,GOOG,2019-05-30 10:14:00-04:00,1119.94,1120.12,1119.64,1120.0306,1635
45,GOOG,2019-05-30 10:15:00-04:00,1120.0306,1120.9,1119.8013,1120.645,2732
46,GOOG,2019-05-30 10:16:00-04:00,1120.98,1120.98,1119.74,1120.0,2317
47,GOOG,2019-05-30 10:17:00-04:00,1120.0,1120.36,1119.9,1120.36,2991
48,GOOG,2019-05-30 10:18:00-04:00,1120.36,1120.36,1119.59,1119.8427,1013
49,GOOG,2019-05-30 10:19:00-04:00,1119.8427,1119.9218,1119.8427,1119.9218,1424
50,GOOG,2019-05-30 10:20:00-04:00,1119.9218,1120.09,1119.77,1120.09,1306
51,GOOG,2019-05-30 10:21:00-04:00,1120.09,1120.28,1119.79,1120.28,1043
52,GOOG,2019-05-30 10:22:00-04:00,1120.28,1120.4,1119.98,1120.135,1221
53,GOOG,2019-05-30 10:23:00-04:00,1120.135,1120.135,1119.15,1119.15,2421
54,GOOG,2019-05-30 10:24:00-04:00,1119.15,1119.68,1119.15,1119.435,1044
55,GOOG,2019-05-30 10:25:00-04:00,1119.29,1120.0,1119.29,1119.9224,1655
56,GOOG,2019-05-30 10:26:00-04:00,1119.9224,1120.5,1119.9224,1120.24,2601
57,GOOG,2019-05-30 10:27:00-04:00,1120.24,1120.3866,1120.24,1120.3866,808
