,symbol,time,open,high,low,close,volume
0,JNJ,2019-05-22 09:30:00-04:00,138.35,138.35,138.1,138.1992,93312
1,JNJ,2019-05-22 09:31:00-04:00,138.1992,138.215,138.11,138.11,2749
2,JNJ,2019-05-22 09:32:00-04:00,138.11,138.12,138.03,138.12,10792
3,JNJ,2019-05-22 09:33:00-04:00,138.12,138.13,138.08,138.11,3468
4,JNJ,2019-05-22 09:34:00-04:00,138.15,138.15,137.94,137.99,13607
5,JNJ,2019-05-22 09:35:00-04:00,137.99,138.06,137.95,137.965,7942
6,JNJ,2019-05-22 09:36:00-04:00,137.965,137.965,137.82,137.82,27547
7,JNJ,2019-05-22 09:37:00-04:00,137.82,137.89,137.8,137.86,5021
8,JNJ,2019-05-22 09:38:00-04:00,137.86,137.94,137.78,137.82,10345
9,JNJ,2019-05-22 09:39:00-04:00,137.82,137.84,137.77,137.82,7993
10,JNJ,2019-05-22 09:40:00-04:00,137.82,137.8705,137.71,137.755,22008
11,JNJ,2019-05-22 09:41:00-04:00,137.755,137.85,137.755,137.77,10084
12,JNJ,2019-05-22 09:42:00-04:00,137.77,137.79,137.73,137.79,5418
13,JNJ,2019-05-22 09:43:00-04:00,137.76,137.82,137.59,137.59,16504
14,JNJ,2019-05-22 09:44:00-04:00,137.59,137.69,137.58,137.64,3411
15,JNJ,2019-05-22 09:45:00-04:00,137.67,137.76,137.67,137.75,7453
16,JNJ,2019-05-22 09:46:00-04:00,137.75,137.86,137.75,137.86,3876
17,JNJ,2019-05-22 09:47:00-04:00,137.86,137.86,137.64,137.65,7868
18,JNJ,2019-05-22 09:48:00-04:00,137.65,137.8,137.62,137.74,10578
19,JNJ,2019-05-22 09:49:00-04:00,137.74,137.81,137.71,137.81,5666
20,JNJ,2019-05-22 09:50:00-04:00,137.81,137.81,137.72,137.77,7947
21,JNJ,2019-05-22 09:51:00-04:00,137.77,137.84,137.77,137.84,5476
22,JNJ,2019-05-22 09:52:00-04:00,137.84,137.94,137.82,137.94,5044
23,JNJ,2019-05-22 09:53:00-04:00,137.94,137.94,137.84,137.86,35704
24,JNJ,2019-05-22 09:54:00-04:00,137.86,137.96,137.86,137.96,2007
25,JNJ,2019-05-22 09:55:00-04:00,137.96,138.04,137.94,137.96,27384
26,JNJ,2019-05-22 09:56:00-04:00,137.96,138.05,137.96,138.04,12174
27,JNJ,2019-05-22 09:57:00-04:00,138.04,138.09,138.02,138.07,2862
28,JNJ,2019-05-22 09:58:00-04:00,138.1,138.15,138.1,138.15,6089
29,JNJ,2019-05-22 09:59:00-04:00,138.15,138.15,138.05,138.07,12364
30,JNJ,2019-05-22 10:00:00-04:00,138.07,138.2604,138.06,138.2604,26802
31,JNJ,2019-05-22 10:01:00-04:00,138.2604,138.27,138.09,138.14,28926
32,JNJ,2019-05-22 10:02:00-04:00,138.14,138.19,138.125,138.19,9810
33,JNJ,2019-05-22 10:03:00-04:00,138.19,138.19,138.1337,138.14,6765
34,JNJ,2019-05-22 10:04:00-04:00,138.145,138.19,138.1,138.1,5277
35,JNJ,2019-05-22 10:05:00-04:00,138.095,138.14,138.01,138.135,28477
36,JNJ,2019-05-22 10:06:00-04:00,138.12,138.2,138.06,138.11,47867
37,JNJ,2019-05-22 10:07:00-04:00,138.11,138.12,138.06,138.11,6286
38,JNJ,2019-05-22 10:08:00-04:00,138.11,138.19,138.095,138.13,20669
39,JNJ,2019-05-22 10:09:00-04:00,138.13,138.235,138.1283,138.19,7578
40,JNJ,2019-05-22 10:10:00-04:00,138.2,138.23,138.14,138.17,5291
41,JNJ,2019-05-22 10:11:00-04:00,138.17,138.21,138.11,138.13,17681
42,JNJ,2019-05-22 10:12:00-04:00,138.12,138.12,138.03,138.05,11744
43,JNJ,2019-05-22 10:13:00-04:00,138.06,138.1,138.03,138.05,6863
44,JNJ,2019-05-22 10:14:00-04:00,138.06,138.07,138.0369,138.05,10397
45,JNJ,2019-05-22 10:15:00-04:00,138.05,138.31,138.04,138.15,43942
46,JNJ,2019-05-22 10:16:00-04:00,138.15,138.28,138.09,138.09,14207
47,JNJ,2019-05-22 10:17:00-04:00,138.09,138.12,138.02,138.1,13099
48,JNJ,2019-05-22 10:18:00-04:00,138.1,138.12,138.04,138.09,12469
49,JNJ,2019-05-22 10:19:00-04:00,138.14,138.16,138.1,138.1188,4374
50,JNJ,2019-05-22 10:20:00-04:00,138.11,138.13,138.04,138.08,15233
51,JNJ,2019-05-22 10:21:00-04:00,138.08,138.0812,138.0,138.0,11172
52,JNJ,2019-05-22 10:22:00-04:00,138.0,138.0,137.91,137.94,11280
53,JNJ,2019-05-22 10:23:00-04:00,137.94,138.1,137.9337,138.1,7959
54,JNJ,2019-05-22 10:24:00-04:00,138.0929,138.14,138.06,138.105,7649
55,JNJ,2019-05-22 10:25:00-04:00,138.105,138.21,138.07,138.13,67720
56,JNJ,2019-05-22 10:26:00-04:00,138.13,138.13,138.05,138.09,12670
57,JNJ,2019-05-22 10:27:00-04:00,138.09,138.09,138.04,138.0497,5195
58,JNJ,2019-05-22 10:28:00-04:00,138.0497,138.08,138.01,138.01,6102
59,JNJ,2019-05-22 10:29:00-04:00,138.01,138.02,137.96,137.97,11589
60,JNJ,2019-05-22 10:30:00-04:00,137.97,138.01,137.945,137.95,4180
61,JNJ,2019-05-22 10:31:00-04:00,137.95,137.95,137.81,137.81,9545
62,JNJ,2019-05-22 10:32:00-04:00,137.83,137.905,137.82,137.9,6052
63,JNJ,2019-05-22 10:33:00-04:00,137.9,137.91,137.85,137.86,10313
64,JNJ,2019-05-22 10:34:00-04:00,137.86,137.89,137.8,137.89,6061
65,JNJ,2019-05-22 10:35:00-04:00,137.9,137.91,137.82,137.83,5545
66,JNJ,2019-05-22 10:36:00-04:00,137.83,137.8428,137.82,137.8273,3443
67,JNJ,2019-05-22 10:37:00-04:00,137.8273,137.84,137.78,137.81,8296
68,JNJ,2019-05-22 10:38:00-04:00,137.79,137.83,137.78,137.82,5827
69,JNJ,2019-05-22 10:39:00-04:00,137.82,137.825,137.78,137.78,6838
70,JNJ,2019-05-22 10:40:00-04:00,137.78,137.78,137.685,137.69,15717
71,JNJ,2019-05-22 10:41:00-04:00,137.69,137.69,137.52,137.538,29007
72,JNJ,2019-05-22 10:42:00-04:00,137.538,137.601,137.485,137.601,17751
73,JNJ,2019-05-22 10:43:00-04:00,137.601,137.63,137.58,137.63,4886
74,JNJ,2019-05-22 10:44:00-04:00,137.63,137.67,137.59,137.66,8732
75,JNJ,2019-05-22 10:45:00-04:00,137.6561,137.661,137.6,137.63,10505
76,JNJ,2019-05-22 10:46:00-04:00,137.64,137.67,137.6224,137.64,5843
77,JNJ,2019-05-22 10:47:00-04:00,137.64,137.64,137.61,137.6236,4589
78,JNJ,2019-05-22 10:48:00-04:00,137.6236,137.65,137.61,137.62,4926
79,JNJ,2019-05-22 10:49:00-04:00,137.62,137.64,137.58,137.62,13083
80,JNJ,2019-05-22 10:50:00-04:00,137.6221,137.66,137.62,137.64,6184
81,JNJ,2019-05-22 10:51:00-04:00,137.64,137.66,137.59,137.59,15761
82,JNJ,2019-05-22 10:52:00-04:00,137.59,137.62,137.57,137.59,6203
83,JNJ,2019-05-22 10:53:00-04:00,137.59,137.6,137.56,137.565,6244
84,JNJ,2019-05-22 10:54:00-04:00,137.565,137.59,137.55,137.57,6793
85,JNJ,2019-05-22 10:55:00-04:00,137.57,137.58,137.56,137.57,5208
86,JNJ,2019-05-22 10:56:00-04:00,137.5737,137.58,137.51,137.57,10789
87,JNJ,2019-05-22 10:57:00-04:00,137.57,137.57,137.49,137.5,8664
88,JNJ,2019-05-22 10:58:00-04:00,137.5,137.66,137.5,137.66,20954
89,JNJ,2019-05-22 10:59:00-04:00,137.66,137.76,137.66,137.755,4675
90,JNJ,2019-05-22 11:00:00-04:00,137.755,137.78,137.74,137.7647,8042
91,JNJ,2019-05-22 11:01:00-04:00,137.78,137.82,137.77,137.81,11955
92,JNJ,2019-05-22 11:02:00-04:00,137.81,137.84,137.765,137.77,17963
93,JNJ,2019-05-22 11:03:00-04:00,137.77,137.79,137.72,137.7773,12636
94,JNJ,2019-05-22 11:04:00-04:00,137.76,137.81,137.74,137.81,6541
95,JNJ,2019-05-22 11:05:00-04:00,137.82,137.8399,137.8,137.8399,5710
96,JNJ,2019-05-22 11:06:00-04:00,137.8399,137.85,137.81,137.8299,9089
97,JNJ,2019-05-22 11:07:00-04:00,137.83,137.88,137.83,137.85,5400
98,JNJ,2019-05-22 11:08:00-04:00,137.85,137.9342,137.84,137.9342,11937
99,JNJ,2019-05-22 11:09:00-04:00,137.93,137.94,137.85,137.85,12078
100,JNJ,2019-05-22 11:10:00-04:00,137.85,137.85,137.81,137.83,7880
101,JNJ,2019-05-22 11:11:00-04:00,137.83,137.87,137.81,137.84,13443
102,JNJ,2019-05-22 11:12:00-04:00,137.84,137.9,137.8,137.8,12372
103,JNJ,2019-05-22 11:13:00-04:00,137.8,137.85,137.7784,137.84,9363
104,JNJ,2019-05-22 11:14:00-04:00,137.85,137.92,137.82,137.9058,8951
105,JNJ,2019-05-22 11:15:00-04:00,137.93,137.99,137.91,137.975,4671
106,JNJ,2019-05-22 11:16:00-04:00,137.975,137.98,137.94,137.97,14707
107,JNJ,2019-05-22 11:17:00-04:00,137.97,137.97,137.87,137.87,12989
108,JNJ,2019-05-22 11:18:00-04:00,137.87,137.874,137.84,137.86,4135
109,JNJ,2019-05-22 11:19:00-04:00,137.86,137.86,137.81,137.84,5272
110,JNJ,2019-05-22 11:20:00-04:00,137.84,137.86,137.82,137.83,8961
111,JNJ,2019-05-22 11:21:00-04:00,137.83,137.86,137.83,137.84,3465
112,JNJ,2019-05-22 11:22:00-04:00,137.83,137.84,137.79,137.79,7314
