,symbol,time,open,high,low,close,volume
0,GOOG,2019-05-28 09:30:00-04:00,1135.04,1135.04,1133.48,1134.9,35909
1,GOOG,2019-05-28 09:31:00-04:00,1134.9,1135.0652,1133.62,1133.64,5073
2,GOOG,2019-05-28 09:32:00-04:00,1133.64,1135.5,1133.49,1135.2,10771
3,GOOG,2019-05-28 09:33:00-04:00,1135.2,1137.3433,1134.42,1134.83,10744
4,GOOG,2019-05-28 09:34:00-04:00,1136.0287,1136.0287,1134.6,1135.35,4080
5,GOOG,2019-05-28 09:35:00-04:00,1135.35,1136.44,1134.5,1136.1,7009
6,GOOG,2019-05-28 09:36:00-04:00,1136.1,1137.54,1135.795,1137.04,6388
7,GOOG,2019-05-28 09:37:00-04:00,1136.8115,1139.28,1136.8115,1138.41,7334
8,GOOG,2019-05-28 09:38:00-04:00,1138.41,1139.7336,1138.41,1139.7336,3541
9,GOOG,2019-05-28 09:39:00-04:00,1139.91,1139.91,1137.8792,1139.585,7596
10,GOOG,2019-05-28 09:40:00-04:00,1139.635,1141.8677,1139.635,1140.26,9779
11,GOOG,2019-05-28 09:41:00-04:00,1139.99,1140.37,1139.33,1139.884,4017
12,GOOG,2019-05-28 09:42:00-04:00,1139.884,1140.77,1139.884,1140.0121,2398
13,GOOG,2019-05-28 09:43:00-04:00,1140.0121,1141.0,1139.98,1140.16,6595
14,GOOG,2019-05-28 09:44:00-04:00,1140.16,1140.665,1139.66,1140.0,8340
15,GOOG,2019-05-28 09:45:00-04:00,1140.0,1140.27,1139.2017,1140.0167,6503
16,GOOG,2019-05-28 09:46:00-04:00,1140.0167,1140.58,1139.16,1139.28,6400
17,GOOG,2019-05-28 09:47:00-04:00,1139.4287,1139.4287,1138.72,1138.72,3474
18,GOOG,2019-05-28 09:48:00-04:00,1138.72,1140.63,1138.72,1140.2417,4650
19,GOOG,2019-05-28 09:49:00-04:00,1140.2417,1141.37,1139.61,1141.37,3537
20,GOOG,2019-05-28 09:50:00-04:00,1141.37,1141.6605,1140.9501,1141.6605,2122
21,GOOG,2019-05-28 09:51:00-04:00,1141.6605,1141.78,1141.215,1141.305,4747
22,GOOG,2019-05-28 09:52:00-04:00,1141.31,1141.51,1140.75,1140.75,8469
23,GOOG,2019-05-28 09:53:00-04:00,1140.87,1141.0,1139.61,1140.21,6185
24,GOOG,2019-05-28 09:54:00-04:00,1140.21,1140.8799,1138.99,1139.07,3648
25,GOOG,2019-05-28 09:55:00-04:00,1139.07,1140.04,1138.66,1138.66,4553
26,GOOG,2019-05-28 09:56:00-04:00,1138.66,1139.13,1138.48,1139.065,2463
27,GOOG,2019-05-28 09:57:00-04:00,1139.065,1139.37,1138.59,1138.75,4115
28,GOOG,2019-05-28 09:58:00-04:00,1138.75,1139.46,1137.88,1138.4,4000
29,GOOG,2019-05-28 09:59:00-04:00,1138.4,1140.98,1138.4,1140.98,11768
30,GOOG,2019-05-28 10:00:00-04:00,1140.98,1140.98,1138.775,1138.96,2521
31,GOOG,2019-05-28 10:01:00-04:00,1138.96,1140.0,1138.71,1140.0,3522
32,GOOG,2019-05-28 10:02:00-04:00,1140.0,1140.14,1139.74,1140.02,3146
33,GOOG,2019-05-28 10:03:00-04:00,1140.02,1140.5,1139.22,1139.22,8593
34,GOOG,2019-05-28 10:04:00-04:00,1138.9901,1139.91,1138.9901,1139.91,1476
35,GOOG,2019-05-28 10:05:00-04:00,1139.91,1140.49,1139.56,1140.49,2456
36,GOOG,2019-05-28 10:06:00-04:00,1140.49,1141.0,1139.96,1140.67,5703
