,symbol,time,open,high,low,close,volume
0,AAPL,2019-06-11 09:30:00-04:00,194.83,195.05,194.22,194.9597,610583
1,AAPL,2019-06-11 09:31:00-04:00,194.9597,195.13,194.87,195.08,237078
2,AAPL,2019-06-11 09:32:00-04:00,195.08,195.2,195.03,195.1201,177670
3,AAPL,2019-06-11 09:33:00-04:00,195.1201,195.2,194.9,195.2,141310
4,AAPL,2019-06-11 09:34:00-04:00,195.19,195.39,195.15,195.32,172819
5,AAPL,2019-06-11 09:35:00-04:00,195.32,195.62,195.27,195.395,169869
6,AAPL,2019-06-11 09:36:00-04:00,195.375,195.51,194.9452,195.03,184826
7,AAPL,2019-06-11 09:37:00-04:00,195.03,195.03,194.58,194.6025,226136
8,AAPL,2019-06-11 09:38:00-04:00,194.6025,194.6999,194.2262,194.3,127146
9,AAPL,2019-06-11 09:39:00-04:00,194.3,194.33,193.91,194.13,164139
10,AAPL,2019-06-11 09:40:00-04:00,194.15,194.57,194.04,194.43,149684
11,AAPL,2019-06-11 09:41:00-04:00,194.4217,194.47,194.13,194.19,96551
12,AAPL,2019-06-11 09:42:00-04:00,194.19,194.7,194.19,194.63,105023
13,AAPL,2019-06-11 09:43:00-04:00,194.62,194.8703,194.6001,194.655,124577
14,AAPL,2019-06-11 09:44:00-04:00,194.67,194.72,194.28,194.32,69180
15,AAPL,2019-06-11 09:45:00-04:00,194.32,194.755,194.25,194.66,82161
16,AAPL,2019-06-11 09:46:00-04:00,194.66,194.7,194.5,194.5,60595
17,AAPL,2019-06-11 09:47:00-04:00,194.52,194.63,194.32,194.3298,90043
18,AAPL,2019-06-11 09:48:00-04:00,194.33,194.61,194.32,194.47,54739
19,AAPL,2019-06-11 09:49:00-04:00,194.48,194.73,194.48,194.6363,77224
20,AAPL,2019-06-11 09:50:00-04:00,194.64,194.86,194.32,194.33,168268
21,AAPL,2019-06-11 09:51:00-04:00,194.33,194.62,194.2896,194.46,90329
22,AAPL,2019-06-11 09:52:00-04:00,194.48,194.6809,194.41,194.4332,53652
23,AAPL,2019-06-11 09:53:00-04:00,194.4332,194.6399,194.4,194.5,69206
24,AAPL,2019-06-11 09:54:00-04:00,194.5,194.89,194.5,194.71,70886
25,AAPL,2019-06-11 09:55:00-04:00,194.71,194.87,194.63,194.86,56948
26,AAPL,2019-06-11 09:56:00-04:00,194.86,194.95,194.63,194.94,81797
27,AAPL,2019-06-11 09:57:00-04:00,194.94,194.95,194.68,194.77,95898
28,AAPL,2019-06-11 09:58:00-04:00,194.77,194.771,194.46,194.47,90460
29,AAPL,2019-06-11 09:59:00-04:00,194.47,194.54,194.3414,194.48,71117
30,AAPL,2019-06-11 10:00:00-04:00,194.48,194.67,194.45,194.56,124042
31,AAPL,2019-06-11 10:01:00-04:00,194.58,194.74,194.56,194.67,54231
32,AAPL,2019-06-11 10:02:00-04:00,194.67,194.8369,194.67,194.77,59914
33,AAPL,2019-06-11 10:03:00-04:00,194.77,194.94,194.72,194.74,59993
34,AAPL,2019-06-11 10:04:00-04:00,194.74,195.1,194.73,195.08,150931
35,AAPL,2019-06-11 10:05:00-04:00,195.08,195.1,194.85,194.97,92540
36,AAPL,2019-06-11 10:06:00-04:00,194.97,195.16,194.91,195.0,78606
37,AAPL,2019-06-11 10:07:00-04:00,194.995,194.995,194.53,194.55,118459
38,AAPL,2019-06-11 10:08:00-04:00,194.56,194.71,194.4369,194.47,70495
39,AAPL,2019-06-11 10:09:00-04:00,194.47,194.76,194.47,194.75,67680
40,AAPL,2019-06-11 10:10:00-04:00,194.75,194.75,194.55,194.57,56509
41,AAPL,2019-06-11 10:11:00-04:00,194.57,194.59,194.315,194.34,90695
42,AAPL,2019-06-11 10:12:00-04:00,194.37,194.48,194.3,194.47,63503
43,AAPL,2019-06-11 10:13:00-04:00,194.45,194.61,194.37,194.49,90862
44,AAPL,2019-06-11 10:14:00-04:00,194.47,194.78,194.47,194.77,98595
45,AAPL,2019-06-11 10:15:00-04:00,194.77,195.03,194.765,194.8572,159762
46,AAPL,2019-06-11 10:16:00-04:00,194.8572,194.96,194.78,194.81,76854
47,AAPL,2019-06-11 10:17:00-04:00,194.81,194.94,194.78,194.8304,36632
48,AAPL,2019-06-11 10:18:00-04:00,194.8304,195.08,194.71,195.0344,81237
49,AAPL,2019-06-11 10:19:00-04:00,195.06,195.61,194.805,194.89,114180
50,AAPL,2019-06-11 10:20:00-04:00,194.89,195.17,194.89,195.15,75951
51,AAPL,2019-06-11 10:21:00-04:00,195.18,195.3604,195.11,195.34,86611
52,AAPL,2019-06-11 10:22:00-04:00,195.3511,195.56,195.3079,195.43,171770
53,AAPL,2019-06-11 10:23:00-04:00,195.42,195.44,195.27,195.3746,90448
54,AAPL,2019-06-11 10:24:00-04:00,195.385,195.58,195.37,195.5,115258
55,AAPL,2019-06-11 10:25:00-04:00,195.5,195.74,195.5,195.57,140646
56,AAPL,2019-06-11 10:26:00-04:00,195.6,195.69,195.5465,195.68,87214
