,symbol,time,open,high,low,close,volume
0,AMZN,2019-05-17 09:30:00-04:00,1890.87,1893.805,1889.15,1891.717,116877
1,AMZN,2019-05-17 09:31:00-04:00,1891.717,1897.15,1891.717,1896.174,34751
2,AMZN,2019-05-17 09:32:00-04:00,1895.9,1897.0,1893.19,1895.11,19940
3,AMZN,2019-05-17 09:33:00-04:00,1895.11,1896.73,1893.53,1895.34,23746
4,AMZN,2019-05-17 09:34:00-04:00,1895.34,1895.9895,1890.515,1890.515,36037
5,AMZN,2019-05-17 09:35:00-04:00,1890.515,1891.6373,1888.02,1890.0146,44726
6,AMZN,2019-05-17 09:36:00-04:00,1890.0146,1893.985,1890.0146,1893.44,23044
7,AMZN,2019-05-17 09:37:00-04:00,1893.44,1894.2834,1892.6044,1894.02,19339
8,AMZN,2019-05-17 09:38:00-04:00,1894.02,1894.33,1892.642,1892.94,20455
9,AMZN,2019-05-17 09:39:00-04:00,1892.94,1896.34,1892.0,1895.97,24998
10,AMZN,2019-05-17 09:40:00-04:00,1895.97,1897.34,1895.43,1897.0,25965
11,AMZN,2019-05-17 09:41:00-04:00,1897.0,1899.61,1897.0,1899.3,31763
12,AMZN,2019-05-17 09:42:00-04:00,1899.3,1900.7,1897.92,1900.7,32884
13,AMZN,2019-05-17 09:43:00-04:00,1900.7,1901.232,1898.655,1899.075,25947
14,AMZN,2019-05-17 09:44:00-04:00,1899.075,1899.075,1896.6,1896.935,22769
15,AMZN,2019-05-17 09:45:00-04:00,1896.935,1898.9406,1896.935,1898.255,14995
16,AMZN,2019-05-17 09:46:00-04:00,1898.255,1898.87,1897.7,1898.16,10243
17,AMZN,2019-05-17 09:47:00-04:00,1898.16,1901.18,1897.41,1900.081,30398
18,AMZN,2019-05-17 09:48:00-04:00,1900.081,1900.93,1898.68,1899.89,18577
19,AMZN,2019-05-17 09:49:00-04:00,1899.89,1900.29,1898.0,1898.555,15139
20,AMZN,2019-05-17 09:50:00-04:00,1898.555,1898.555,1894.0,1894.4552,21118
21,AMZN,2019-05-17 09:51:00-04:00,1894.4552,1894.75,1890.1,1890.3,32250
22,AMZN,2019-05-17 09:52:00-04:00,1890.3,1891.55,1889.35,1889.35,31542
23,AMZN,2019-05-17 09:53:00-04:00,1889.35,1890.09,1887.22,1887.3608,35632
24,AMZN,2019-05-17 09:54:00-04:00,1887.3608,1889.509,1887.01,1888.9697,22359
25,AMZN,2019-05-17 09:55:00-04:00,1888.9697,1890.794,1888.62,1889.9789,14637
26,AMZN,2019-05-17 09:56:00-04:00,1889.9789,1891.1366,1888.6864,1889.495,21905
27,AMZN,2019-05-17 09:57:00-04:00,1889.495,1891.3809,1889.495,1890.84,12388
28,AMZN,2019-05-17 09:58:00-04:00,1890.84,1894.0,1890.84,1893.44,18271
29,AMZN,2019-05-17 09:59:00-04:00,1893.29,1893.56,1892.01,1892.54,8592
30,AMZN,2019-05-17 10:00:00-04:00,1892.54,1896.57,1892.54,1893.93,24866
31,AMZN,2019-05-17 10:01:00-04:00,1893.93,1896.35,1893.26,1895.0931,12073
32,AMZN,2019-05-17 10:02:00-04:00,1895.0931,1895.1749,1893.19,1894.2335,13073
33,AMZN,2019-05-17 10:03:00-04:00,1894.2335,1895.0,1893.5114,1893.7178,7441
34,AMZN,2019-05-17 10:04:00-04:00,1893.7178,1893.82,1891.11,1892.48,12541
35,AMZN,2019-05-17 10:05:00-04:00,1892.48,1893.85,1890.2,1893.445,11205
36,AMZN,2019-05-17 10:06:00-04:00,1893.445,1894.98,1893.1053,1894.34,9743
37,AMZN,2019-05-17 10:07:00-04:00,1894.34,1895.93,1893.0,1893.0,13696
38,AMZN,2019-05-17 10:08:00-04:00,1893.0,1894.06,1892.7045,1894.06,3668
39,AMZN,2019-05-17 10:09:00-04:00,1894.06,1894.98,1893.59,1893.9952,4717
40,AMZN,2019-05-17 10:10:00-04:00,1893.9952,1893.9952,1892.0,1892.18,6119
41,AMZN,2019-05-17 10:11:00-04:00,1892.18,1893.87,1892.0005,1893.02,5341
42,AMZN,2019-05-17 10:12:00-04:00,1893.02,1893.02,1890.09,1890.7854,9111
43,AMZN,2019-05-17 10:13:00-04:00,1890.7854,1892.088,1889.99,1890.75,5855
44,AMZN,2019-05-17 10:14:00-04:00,1890.75,1890.75,1889.53,1890.43,10379
45,AMZN,2019-05-17 10:15:00-04:00,1890.43,1890.8,1889.5,1890.725,5622
46,AMZN,2019-05-17 10:16:00-04:00,1890.725,1892.2,1890.725,1892.015,3574
47,AMZN,2019-05-17 10:17:00-04:00,1892.015,1893.6104,1891.5,1893.6104,9671
48,AMZN,2019-05-17 10:18:00-04:00,1893.6104,1894.395,1892.73,1894.0774,10273
49,AMZN,2019-05-17 10:19:00-04:00,1894.48,1894.48,1892.43,1893.39,5238
50,AMZN,2019-05-17 10:20:00-04:00,1893.39,1895.58,1893.27,1894.815,13370
51,AMZN,2019-05-17 10:21:00-04:00,1894.815,1896.04,1894.815,1895.21,14902
52,AMZN,2019-05-17 10:22:00-04:00,1895.21,1895.89,1893.93,1895.89,11659
53,AMZN,2019-05-17 10:23:00-04:00,1896.42,1896.997,1895.53,1896.32,12242
54,AMZN,2019-05-17 10:24:00-04:00,1896.32,1897.1,1896.0,1896.22,10182
55,AMZN,2019-05-17 10:25:00-04:00,1896.22,1896.44,1894.4313,1895.0,13732
56,AMZN,2019-05-17 10:26:00-04:00,1895.0,1897.16,1895.0,1897.16,15081
57,AMZN,2019-05-17 10:27:00-04:00,1897.05,1899.2195,1896.7095,1898.6235,16232
58,AMZN,2019-05-17 10:28:00-04:00,1898.6235,1898.99,1897.4495,1898.0862,7511
59,AMZN,2019-05-17 10:29:00-04:00,1898.0862,1898.38,1897.0,1897.54,7434
60,AMZN,2019-05-17 10:30:00-04:00,1897.54,1898.61,1897.255,1897.255,8853
61,AMZN,2019-05-17 10:31:00-04:00,1897.255,1899.1324,1897.255,1898.795,11912
62,AMZN,2019-05-17 10:32:00-04:00,1898.795,1899.8,1898.35,1898.45,15992
63,AMZN,2019-05-17 10:33:00-04:00,1898.335,1898.335,1897.0,1897.77,6466
64,AMZN,2019-05-17 10:34:00-04:00,1897.77,1897.87,1896.52,1897.2505,9456
65,AMZN,2019-05-17 10:35:00-04:00,1897.2505,1897.2505,1895.5312,1895.5312,11652
66,AMZN,2019-05-17 10:36:00-04:00,1895.5312,1895.5312,1894.48,1894.8331,9550
67,AMZN,2019-05-17 10:37:00-04:00,1894.8331,1896.2,1894.25,1896.1222,8170
68,AMZN,2019-05-17 10:38:00-04:00,1896.1222,1897.0,1895.5,1895.8031,3795
69,AMZN,2019-05-17 10:39:00-04:00,1895.8031,1895.9475,1895.01,1895.35,4077
70,AMZN,2019-05-17 10:40:00-04:00,1895.35,1895.945,1895.18,1895.18,3457
71,AMZN,2019-05-17 10:41:00-04:00,1895.18,1896.8068,1895.18,1896.5863,8324
72,AMZN,2019-05-17 10:42:00-04:00,1896.5863,1896.5863,1895.8348,1896.4159,3623
73,AMZN,2019-05-17 10:43:00-04:00,1896.4159,1897.5,1896.4159,1896.9979,4648
74,AMZN,2019-05-17 10:44:00-04:00,1896.9979,1896.9979,1895.63,1896.6549,4546
75,AMZN,2019-05-17 10:45:00-04:00,1896.6549,1898.61,1896.6549,1898.61,12514
76,AMZN,2019-05-17 10:46:00-04:00,1898.61,1898.61,1896.96,1896.985,6682
77,AMZN,2019-05-17 10:47:00-04:00,1896.985,1897.64,1896.985,1897.63,4002
78,AMZN,2019-05-17 10:48:00-04:00,1897.63,1897.63,1896.12,1896.8217,4475
79,AMZN,2019-05-17 10:49:00-04:00,1896.8217,1897.36,1896.7,1897.36,4840
80,AMZN,2019-05-17 10:50:00-04:00,1897.36,1898.9,1897.31,1898.4453,8546
81,AMZN,2019-05-17 10:51:00-04:00,1898.49,1899.0,1898.01,1899.0,11856
82,AMZN,2019-05-17 10:52:00-04:00,1899.0,1901.125,1898.7898,1901.0088,24087
83,AMZN,2019-05-17 10:53:00-04:00,1901.0088,1903.2,1901.0088,1902.79,15374
84,AMZN,2019-05-17 10:54:00-04:00,1902.79,1904.1,1902.2096,1903.8854,20059
85,AMZN,2019-05-17 10:55:00-04:00,1903.8854,1905.43,1903.8854,1904.985,21276
86,AMZN,2019-05-17 10:56:00-04:00,1904.79,1907.8,1904.7197,1907.355,33653
87,AMZN,2019-05-17 10:57:00-04:00,1907.355,1907.83,1907.15,1907.52,12989
88,AMZN,2019-05-17 10:58:00-04:00,1907.52,1908.12,1906.32,1908.12,19492
89,AMZN,2019-05-17 10:59:00-04:00,1908.12,1908.12,1905.7,1907.0,15739
90,AMZN,2019-05-17 11:00:00-04:00,1907.0,1908.019,1906.95,1907.285,15024
91,AMZN,2019-05-17 11:01:00-04:00,1907.285,1908.65,1907.285,1908.325,12616
92,AMZN,2019-05-17 11:02:00-04:00,1908.325,1908.79,1907.51,1908.177,12302
93,AMZN,2019-05-17 11:03:00-04:00,1908.177,1909.2,1908.0435,1909.2,12635
94,AMZN,2019-05-17 11:04:00-04:00,1909.2,1910.53,1909.0,1909.08,29266
95,AMZN,2019-05-17 11:05:00-04:00,1909.08,1909.83,1908.69,1908.9226,12017
96,AMZN,2019-05-17 11:06:00-04:00,1908.9226,1908.9226,1907.37,1908.36,10021
97,AMZN,2019-05-17 11:07:00-04:00,1908.36,1909.9781,1908.36,1909.26,8458
98,AMZN,2019-05-17 11:08:00-04:00,1909.26,1910.2,1908.435,1909.69,11794
99,AMZN,2019-05-17 11:09:00-04:00,1909.69,1910.28,1908.0,1909.06,11180
100,AMZN,2019-05-17 11:10:00-04:00,1909.06,1909.8398,1908.52,1908.5243,6199
101,AMZN,2019-05-17 11:11:00-04:00,1908.5243,1908.5685,1908.0,1908.2675,3336
102,AMZN,2019-05-17 11:12:00-04:00,1908.2675,1908.2675,1906.32,1906.7482,12916
103,AMZN,2019-05-17 11:13:00-04:00,1906.7482,1906.91,1905.4293,1906.91,12234
104,AMZN,2019-05-17 11:14:00-04:00,1906.91,1907.201,1905.63,1906.33,9103
105,AMZN,2019-05-17 11:15:00-04:00,1906.33,1907.38,1906.0759,1906.33,4253
106,AMZN,2019-05-17 11:16:00-04:00,1906.33,1906.33,1904.37,1904.37,12266
107,AMZN,2019-05-17 11:17:00-04:00,1904.37,1905.3293,1903.66,1904.429,7270
108,AMZN,2019-05-17 11:18:00-04:00,1904.429,1904.4585,1903.2582,1903.2582,9136
