,symbol,time,open,high,low,close,volume
0,JPM,2019-05-28 09:30:00-04:00,109.04,109.55,109.02,109.55,138753
1,JPM,2019-05-28 09:31:00-04:00,109.535,109.83,109.52,109.6901,32640
2,JPM,2019-05-28 09:32:00-04:00,109.74,109.79,109.63,109.71,27138
3,JPM,2019-05-28 09:33:00-04:00,109.72,109.75,109.6001,109.65,15560
4,JPM,2019-05-28 09:34:00-04:00,109.67,109.67,109.55,109.63,19131
5,JPM,2019-05-28 09:35:00-04:00,109.65,109.78,109.65,109.735,40239
6,JPM,2019-05-28 09:36:00-04:00,109.735,109.8,109.69,109.8,41757
7,JPM,2019-05-28 09:37:00-04:00,109.795,109.825,109.63,109.71,55014
8,JPM,2019-05-28 09:38:00-04:00,109.71,109.715,109.58,109.63,54794
9,JPM,2019-05-28 09:39:00-04:00,109.6382,109.805,109.62,109.79,30113
10,JPM,2019-05-28 09:40:00-04:00,109.78,109.81,109.74,109.8,16263
11,JPM,2019-05-28 09:41:00-04:00,109.79,109.79,109.65,109.73,21667
12,JPM,2019-05-28 09:42:00-04:00,109.73,109.74,109.61,109.63,26101
13,JPM,2019-05-28 09:43:00-04:00,109.63,109.63,109.51,109.53,16839
14,JPM,2019-05-28 09:44:00-04:00,109.53,109.53,109.46,109.53,22669
15,JPM,2019-05-28 09:45:00-04:00,109.53,109.57,109.5,109.53,22538
16,JPM,2019-05-28 09:46:00-04:00,109.54,109.59,109.54,109.56,17594
17,JPM,2019-05-28 09:47:00-04:00,109.56,109.66,109.54,109.595,29018
18,JPM,2019-05-28 09:48:00-04:00,109.595,109.69,109.59,109.63,15232
19,JPM,2019-05-28 09:49:00-04:00,109.63,109.68,109.57,109.66,18017
20,JPM,2019-05-28 09:50:00-04:00,109.66,109.665,109.495,109.495,13947
21,JPM,2019-05-28 09:51:00-04:00,109.495,109.645,109.495,109.54,20691
22,JPM,2019-05-28 09:52:00-04:00,109.54,109.59,109.52,109.57,12128
23,JPM,2019-05-28 09:53:00-04:00,109.57,109.64,109.56,109.59,14640
24,JPM,2019-05-28 09:54:00-04:00,109.59,109.62,109.54,109.57,23953
25,JPM,2019-05-28 09:55:00-04:00,109.57,109.5737,109.43,109.44,29506
26,JPM,2019-05-28 09:56:00-04:00,109.44,109.47,109.41,109.4367,16602
