,symbol,time,open,high,low,close,volume
0,AMZN,2019-06-14 09:30:00-04:00,1864.63,1867.89,1862.5764,1864.3065,51878
1,AMZN,2019-06-14 09:31:00-04:00,1864.3065,1864.9009,1859.67,1859.7384,23913
2,AMZN,2019-06-14 09:32:00-04:00,1859.7384,1862.46,1859.0,1862.35,21237
3,AMZN,2019-06-14 09:33:00-04:00,1861.7817,1865.0,1861.74,1863.965,16066
4,AMZN,2019-06-14 09:34:00-04:00,1863.965,1865.63,1862.0,1863.3452,12657
5,AMZN,2019-06-14 09:35:00-04:00,1863.3452,1865.05,1862.0,1862.46,12914
6,AMZN,2019-06-14 09:36:00-04:00,1862.46,1863.5319,1859.23,1860.1,12565
7,AMZN,2019-06-14 09:37:00-04:00,1860.1,1862.01,1859.29,1861.96,10951
8,AMZN,2019-06-14 09:38:00-04:00,1861.96,1863.68,1861.88,1863.475,12207
9,AMZN,2019-06-14 09:39:00-04:00,1863.475,1863.475,1860.91,1861.41,7356
10,AMZN,2019-06-14 09:40:00-04:00,1861.41,1861.64,1859.63,1861.0,11106
11,AMZN,2019-06-14 09:41:00-04:00,1861.53,1862.7406,1861.04,1862.5714,5288
12,AMZN,2019-06-14 09:42:00-04:00,1862.5714,1862.5714,1860.5,1861.4454,6329
13,AMZN,2019-06-14 09:43:00-04:00,1861.4454,1864.04,1861.35,1863.9113,16900
14,AMZN,2019-06-14 09:44:00-04:00,1863.9113,1864.72,1862.72,1863.0,18873
15,AMZN,2019-06-14 09:45:00-04:00,1863.0,1866.5901,1863.0,1866.33,15175
16,AMZN,2019-06-14 09:46:00-04:00,1866.36,1867.26,1865.4175,1866.35,10381
17,AMZN,2019-06-14 09:47:00-04:00,1866.35,1869.5,1866.35,1869.466,26864
18,AMZN,2019-06-14 09:48:00-04:00,1869.466,1869.928,1867.68,1868.0782,11112
19,AMZN,2019-06-14 09:49:00-04:00,1868.0782,1869.27,1867.88,1868.6652,6160
20,AMZN,2019-06-14 09:50:00-04:00,1868.6652,1874.4172,1867.54,1874.4172,51294
21,AMZN,2019-06-14 09:51:00-04:00,1874.4172,1874.4172,1870.44,1871.0,22736
22,AMZN,2019-06-14 09:52:00-04:00,1871.0,1871.31,1868.27,1869.1,20526
23,AMZN,2019-06-14 09:53:00-04:00,1869.1,1869.46,1866.22,1866.5939,18456
24,AMZN,2019-06-14 09:54:00-04:00,1866.5939,1866.5939,1862.8136,1863.32,23687
25,AMZN,2019-06-14 09:55:00-04:00,1863.32,1865.6091,1863.23,1863.76,10208
26,AMZN,2019-06-14 09:56:00-04:00,1863.76,1865.7656,1863.08,1865.11,14469
27,AMZN,2019-06-14 09:57:00-04:00,1865.11,1865.7137,1863.67,1863.67,10540
28,AMZN,2019-06-14 09:58:00-04:00,1863.67,1863.7,1861.444,1862.2639,16602
29,AMZN,2019-06-14 09:59:00-04:00,1862.2639,1864.0,1861.07,1863.82,11599
30,AMZN,2019-06-14 10:00:00-04:00,1863.82,1865.71,1862.6,1865.3247,14817
31,AMZN,2019-06-14 10:01:00-04:00,1865.3247,1866.03,1864.6879,1865.67,13833
32,AMZN,2019-06-14 10:02:00-04:00,1865.67,1867.525,1865.41,1866.56,14468
33,AMZN,2019-06-14 10:03:00-04:00,1866.56,1866.56,1865.35,1866.135,4146
