,symbol,time,open,high,low,close,volume
0,AAPL,2019-05-22 09:30:00-04:00,184.6,185.3,184.53,185.03,488321
1,AAPL,2019-05-22 09:31:00-04:00,185.03,185.25,184.68,185.03,166207
2,AAPL,2019-05-22 09:32:00-04:00,185.03,185.38,184.8574,185.33,142513
3,AAPL,2019-05-22 09:33:00-04:00,185.3326,185.5,185.17,185.325,206131
4,AAPL,2019-05-22 09:34:00-04:00,185.34,185.57,185.335,185.4,177893
5,AAPL,2019-05-22 09:35:00-04:00,185.43,185.6195,185.34,185.52,203303
6,AAPL,2019-05-22 09:36:00-04:00,185.555,185.71,185.4,185.645,153879
7,AAPL,2019-05-22 09:37:00-04:00,185.645,185.69,185.11,185.13,394087
8,AAPL,2019-05-22 09:38:00-04:00,185.13,185.372,185.1,185.3,124498
9,AAPL,2019-05-22 09:39:00-04:00,185.3,185.35,185.09,185.21,81745
10,AAPL,2019-05-22 09:40:00-04:00,185.21,185.3,185.15,185.2708,75729
11,AAPL,2019-05-22 09:41:00-04:00,185.2708,185.2925,185.0033,185.11,135262
12,AAPL,2019-05-22 09:42:00-04:00,185.11,185.23,184.98,185.2089,77689
13,AAPL,2019-05-22 09:43:00-04:00,185.2,185.3,185.11,185.26,120469
14,AAPL,2019-05-22 09:44:00-04:00,185.26,185.35,185.17,185.18,100770
15,AAPL,2019-05-22 09:45:00-04:00,185.18,185.38,185.18,185.2375,88069
16,AAPL,2019-05-22 09:46:00-04:00,185.2375,185.29,184.94,184.96,109827
17,AAPL,2019-05-22 09:47:00-04:00,184.96,185.06,184.88,185.06,104088
18,AAPL,2019-05-22 09:48:00-04:00,185.06,185.06,184.84,184.86,79870
19,AAPL,2019-05-22 09:49:00-04:00,184.87,184.91,184.73,184.843,96746
20,AAPL,2019-05-22 09:50:00-04:00,184.843,184.85,184.45,184.71,125826
21,AAPL,2019-05-22 09:51:00-04:00,184.7363,184.96,184.69,184.8399,87191
22,AAPL,2019-05-22 09:52:00-04:00,184.83,185.1,184.82,185.03,69269
