,symbol,time,open,high,low,close,volume
0,JPM,2019-06-17 09:30:00-04:00,109.84,110.19,109.7,109.875,161090
1,JPM,2019-06-17 09:31:00-04:00,109.875,109.9,109.56,109.58,33922
2,JPM,2019-06-17 09:32:00-04:00,109.56,109.57,109.44,109.51,22582
3,JPM,2019-06-17 09:33:00-04:00,109.51,109.51,109.16,109.16,35250
4,JPM,2019-06-17 09:34:00-04:00,109.13,109.52,109.13,109.51,24750
5,JPM,2019-06-17 09:35:00-04:00,109.5,109.57,109.45,109.4714,31895
6,JPM,2019-06-17 09:36:00-04:00,109.4714,109.57,109.46,109.51,45408
7,JPM,2019-06-17 09:37:00-04:00,109.51,109.54,109.44,109.44,30980
8,JPM,2019-06-17 09:38:00-04:00,109.44,109.49,109.39,109.44,31055
9,JPM,2019-06-17 09:39:00-04:00,109.44,109.46,109.32,109.37,24224
10,JPM,2019-06-17 09:40:00-04:00,109.37,109.38,109.27,109.3,23626
11,JPM,2019-06-17 09:41:00-04:00,109.3,109.38,109.26,109.38,28171
12,JPM,2019-06-17 09:42:00-04:00,109.38,109.515,109.38,109.4811,29523
13,JPM,2019-06-17 09:43:00-04:00,109.485,109.5,109.27,109.285,22017
14,JPM,2019-06-17 09:44:00-04:00,109.2937,109.4,109.285,109.38,22737
15,JPM,2019-06-17 09:45:00-04:00,109.38,109.55,109.38,109.55,20438
16,JPM,2019-06-17 09:46:00-04:00,109.55,109.62,109.54,109.57,16676
17,JPM,2019-06-17 09:47:00-04:00,109.58,109.61,109.5202,109.56,10815
18,JPM,2019-06-17 09:48:00-04:00,109.56,109.62,109.55,109.58,22318
19,JPM,2019-06-17 09:49:00-04:00,109.58,109.61,109.54,109.6,14279
20,JPM,2019-06-17 09:50:00-04:00,109.61,109.61,109.53,109.5399,26814
21,JPM,2019-06-17 09:51:00-04:00,109.53,109.56,109.5007,109.5007,14423
22,JPM,2019-06-17 09:52:00-04:00,109.51,109.62,109.5,109.6109,28126
23,JPM,2019-06-17 09:53:00-04:00,109.62,109.64,109.57,109.59,28286
24,JPM,2019-06-17 09:54:00-04:00,109.59,109.66,109.56,109.62,33416
25,JPM,2019-06-17 09:55:00-04:00,109.62,109.645,109.59,109.63,22789
26,JPM,2019-06-17 09:56:00-04:00,109.63,109.64,109.585,109.615,27700
27,JPM,2019-06-17 09:57:00-04:00,109.62,109.63,109.6,109.625,27939
28,JPM,2019-06-17 09:58:00-04:00,109.625,109.71,109.625,109.6699,25582
29,JPM,2019-06-17 09:59:00-04:00,109.6699,109.7168,109.6675,109.6919,26836
30,JPM,2019-06-17 10:00:00-04:00,109.695,109.76,109.665,109.71,28905
31,JPM,2019-06-17 10:01:00-04:00,109.7065,109.79,109.705,109.78,25491
32,JPM,2019-06-17 10:02:00-04:00,109.7855,109.875,109.785,109.79,26221
33,JPM,2019-06-17 10:03:00-04:00,109.79,109.8296,109.7368,109.78,17556
34,JPM,2019-06-17 10:04:00-04:00,109.78,109.835,109.77,109.83,17749
35,JPM,2019-06-17 10:05:00-04:00,109.83,109.9,109.83,109.87,18493
36,JPM,2019-06-17 10:06:00-04:00,109.87,109.8918,109.855,109.8918,9940
37,JPM,2019-06-17 10:07:00-04:00,109.8918,109.91,109.875,109.8849,10863
38,JPM,2019-06-17 10:08:00-04:00,109.88,109.89,109.85,109.85,12388
39,JPM,2019-06-17 10:09:00-04:00,109.85,109.94,109.85,109.93,24864
40,JPM,2019-06-17 10:10:00-04:00,109.9313,109.9313,109.86,109.9,32298
41,JPM,2019-06-17 10:11:00-04:00,109.9,109.9034,109.79,109.795,19925
42,JPM,2019-06-17 10:12:00-04:00,109.795,109.815,109.77,109.79,24769
43,JPM,2019-06-17 10:13:00-04:00,109.79,109.805,109.7576,109.78,12382
44,JPM,2019-06-17 10:14:00-04:00,109.78,109.84,109.78,109.8,18069
45,JPM,2019-06-17 10:15:00-04:00,109.805,109.86,109.805,109.86,16671
46,JPM,2019-06-17 10:16:00-04:00,109.845,109.86,109.81,109.825,38214
47,JPM,2019-06-17 10:17:00-04:00,109.83,109.83,109.77,109.81,14914
48,JPM,2019-06-17 10:18:00-04:00,109.81,109.82,109.7767,109.79,14557
49,JPM,2019-06-17 10:19:00-04:00,109.79,109.8,109.76,109.8,11730
50,JPM,2019-06-17 10:20:00-04:00,109.8,109.83,109.783,109.83,14790
51,JPM,2019-06-17 10:21:00-04:00,109.83,109.9,109.805,109.87,13206
52,JPM,2019-06-17 10:22:00-04:00,109.88,109.93,109.88,109.92,18021
53,JPM,2019-06-17 10:23:00-04:00,109.9188,109.93,109.88,109.9,10764
54,JPM,2019-06-17 10:24:00-04:00,109.908,109.97,109.89,109.97,11510
55,JPM,2019-06-17 10:25:00-04:00,109.97,109.9999,109.97,109.98,11107
56,JPM,2019-06-17 10:26:00-04:00,109.98,110.0285,109.94,110.02,14290
57,JPM,2019-06-17 10:27:00-04:00,110.01,110.03,109.97,110.02,11551
58,JPM,2019-06-17 10:28:00-04:00,110.02,110.095,110.02,110.06,14335
59,JPM,2019-06-17 10:29:00-04:00,110.06,110.06,110.03,110.04,11132
60,JPM,2019-06-17 10:30:00-04:00,110.04,110.0799,110.04,110.06,9602
61,JPM,2019-06-17 10:31:00-04:00,110.06,110.06,109.97,109.97,17589
62,JPM,2019-06-17 10:32:00-04:00,109.97,110.04,109.97,110.03,14492
63,JPM,2019-06-17 10:33:00-04:00,110.03,110.115,110.02,110.1,23672
64,JPM,2019-06-17 10:34:00-04:00,110.095,110.15,110.095,110.145,13648
65,JPM,2019-06-17 10:35:00-04:00,110.14,110.19,110.1,110.155,18141
