,symbol,time,open,high,low,close,volume
0,FB,2019-05-23 09:30:00-04:00,182.35,182.4994,181.83,181.921,352252
1,FB,2019-05-23 09:31:00-04:00,181.91,182.86,181.875,182.7,79335
2,FB,2019-05-23 09:32:00-04:00,182.7,183.24,182.53,183.24,73524
3,FB,2019-05-23 09:33:00-04:00,183.2489,183.2489,182.77,182.88,123810
4,FB,2019-05-23 09:34:00-04:00,182.91,183.41,182.879,183.4,50904
5,FB,2019-05-23 09:35:00-04:00,183.4,183.6,183.16,183.5615,72710
6,FB,2019-05-23 09:36:00-04:00,183.5638,183.59,183.2249,183.2803,38637
7,FB,2019-05-23 09:37:00-04:00,183.295,183.9,183.29,183.75,67789
8,FB,2019-05-23 09:38:00-04:00,183.75,183.83,183.44,183.47,48108
9,FB,2019-05-23 09:39:00-04:00,183.46,183.68,183.34,183.35,32213
10,FB,2019-05-23 09:40:00-04:00,183.43,183.61,183.38,183.5,38817
11,FB,2019-05-23 09:41:00-04:00,183.55,183.58,183.17,183.17,37775
12,FB,2019-05-23 09:42:00-04:00,183.17,183.1838,182.76,182.76,88676
13,FB,2019-05-23 09:43:00-04:00,182.76,182.8425,182.55,182.81,42836
14,FB,2019-05-23 09:44:00-04:00,182.81,182.94,182.41,182.42,52525
15,FB,2019-05-23 09:45:00-04:00,182.42,182.44,181.94,182.235,94569
16,FB,2019-05-23 09:46:00-04:00,182.235,182.59,182.17,182.59,41655
17,FB,2019-05-23 09:47:00-04:00,182.59,183.06,182.575,183.025,57683
18,FB,2019-05-23 09:48:00-04:00,183.02,183.0207,182.82,182.89,32013
19,FB,2019-05-23 09:49:00-04:00,182.95,182.99,182.72,182.8683,25064
20,FB,2019-05-23 09:50:00-04:00,182.8683,182.8683,182.63,182.65,31361
21,FB,2019-05-23 09:51:00-04:00,182.66,182.66,182.39,182.48,23728
22,FB,2019-05-23 09:52:00-04:00,182.48,182.76,182.45,182.73,51306
23,FB,2019-05-23 09:53:00-04:00,182.75,182.78,182.6,182.7074,20405
24,FB,2019-05-23 09:54:00-04:00,182.7074,182.84,182.5659,182.68,18417
25,FB,2019-05-23 09:55:00-04:00,182.68,182.78,182.51,182.56,21669
26,FB,2019-05-23 09:56:00-04:00,182.56,182.7,182.48,182.58,16116
27,FB,2019-05-23 09:57:00-04:00,182.58,182.64,182.45,182.64,14312
28,FB,2019-05-23 09:58:00-04:00,182.64,182.9689,182.52,182.8,43129
29,FB,2019-05-23 09:59:00-04:00,182.8,183.02,182.68,182.93,31670
30,FB,2019-05-23 10:00:00-04:00,182.93,182.96,182.69,182.92,40681
31,FB,2019-05-23 10:01:00-04:00,182.9,183.04,182.84,182.96,40127
32,FB,2019-05-23 10:02:00-04:00,182.96,183.0998,182.8,183.01,28767
33,FB,2019-05-23 10:03:00-04:00,183.01,183.36,182.98,183.23,31864
34,FB,2019-05-23 10:04:00-04:00,183.23,183.29,183.01,183.08,23694
35,FB,2019-05-23 10:05:00-04:00,183.08,183.09,182.8,182.8486,34637
36,FB,2019-05-23 10:06:00-04:00,182.81,182.83,182.59,182.62,20431
37,FB,2019-05-23 10:07:00-04:00,182.62,182.62,182.27,182.29,75799
38,FB,2019-05-23 10:08:00-04:00,182.28,182.37,182.21,182.34,61835
39,FB,2019-05-23 10:09:00-04:00,182.34,182.34,182.176,182.251,25122
40,FB,2019-05-23 10:10:00-04:00,182.251,182.251,181.9,182.1,98757
41,FB,2019-05-23 10:11:00-04:00,182.1,182.34,182.03,182.27,25985
42,FB,2019-05-23 10:12:00-04:00,182.27,182.49,182.09,182.19,27003
43,FB,2019-05-23 10:13:00-04:00,182.19,182.25,182.06,182.25,23387
44,FB,2019-05-23 10:14:00-04:00,182.26,182.342,182.11,182.17,20405
45,FB,2019-05-23 10:15:00-04:00,182.14,182.39,182.14,182.24,22913
46,FB,2019-05-23 10:16:00-04:00,182.22,182.23,182.01,182.01,12380
