,symbol,time,open,high,low,close,volume
0,CSCO,2019-06-13 09:30:00-04:00,56.08,56.16,55.92,56.11,435232
1,CSCO,2019-06-13 09:31:00-04:00,56.11,56.16,56.0669,56.13,44110
2,CSCO,2019-06-13 09:32:00-04:00,56.125,56.19,56.1,56.135,48786
3,CSCO,2019-06-13 09:33:00-04:00,56.135,56.16,56.03,56.03,59813
4,CSCO,2019-06-13 09:34:00-04:00,56.03,56.0556,55.97,55.99,63376
5,CSCO,2019-06-13 09:35:00-04:00,55.99,56.04,55.97,56.015,75875
6,CSCO,2019-06-13 09:36:00-04:00,56.01,56.11,56.01,56.075,53703
7,CSCO,2019-06-13 09:37:00-04:00,56.08,56.12,56.05,56.1,49390
8,CSCO,2019-06-13 09:38:00-04:00,56.1,56.13,56.075,56.096,30244
9,CSCO,2019-06-13 09:39:00-04:00,56.09,56.09,56.03,56.03,38496
10,CSCO,2019-06-13 09:40:00-04:00,56.03,56.065,56.0141,56.055,61580
11,CSCO,2019-06-13 09:41:00-04:00,56.05,56.07,56.02,56.05,34363
12,CSCO,2019-06-13 09:42:00-04:00,56.05,56.09,56.05,56.0748,35212
13,CSCO,2019-06-13 09:43:00-04:00,56.075,56.13,56.06,56.1149,39143
14,CSCO,2019-06-13 09:44:00-04:00,56.1149,56.12,56.09,56.1,28103
15,CSCO,2019-06-13 09:45:00-04:00,56.11,56.17,56.11,56.14,58205
16,CSCO,2019-06-13 09:46:00-04:00,56.14,56.16,56.12,56.13,20908
17,CSCO,2019-06-13 09:47:00-04:00,56.13,56.14,56.05,56.055,46560
18,CSCO,2019-06-13 09:48:00-04:00,56.06,56.08,56.03,56.08,63335
19,CSCO,2019-06-13 09:49:00-04:00,56.08,56.1,56.05,56.06,65544
20,CSCO,2019-06-13 09:50:00-04:00,56.065,56.09,56.04,56.04,27256
21,CSCO,2019-06-13 09:51:00-04:00,56.04,56.1,56.04,56.0818,27697
22,CSCO,2019-06-13 09:52:00-04:00,56.0818,56.135,56.0815,56.1,35559
23,CSCO,2019-06-13 09:53:00-04:00,56.1,56.11,56.07,56.08,25509
24,CSCO,2019-06-13 09:54:00-04:00,56.08,56.08,56.04,56.04,47005
25,CSCO,2019-06-13 09:55:00-04:00,56.04,56.08,56.01,56.05,38773
26,CSCO,2019-06-13 09:56:00-04:00,56.05,56.05,56.02,56.02,24131
27,CSCO,2019-06-13 09:57:00-04:00,56.025,56.03,56.01,56.02,22950
28,CSCO,2019-06-13 09:58:00-04:00,56.015,56.015,55.975,55.975,26891
29,CSCO,2019-06-13 09:59:00-04:00,55.97,56.015,55.97,56.01,34743
30,CSCO,2019-06-13 10:00:00-04:00,56.015,56.035,55.92,55.92,105818
31,CSCO,2019-06-13 10:01:00-04:00,55.93,55.93,55.87,55.87,58355
32,CSCO,2019-06-13 10:02:00-04:00,55.87,55.89,55.86,55.88,43608
33,CSCO,2019-06-13 10:03:00-04:00,55.885,55.9257,55.885,55.925,20160
34,CSCO,2019-06-13 10:04:00-04:00,55.925,55.93,55.9,55.9,24883
35,CSCO,2019-06-13 10:05:00-04:00,55.9,55.92,55.88,55.905,37900
36,CSCO,2019-06-13 10:06:00-04:00,55.905,55.905,55.84,55.845,41262
37,CSCO,2019-06-13 10:07:00-04:00,55.845,55.845,55.8,55.815,70736
38,CSCO,2019-06-13 10:08:00-04:00,55.815,55.825,55.8,55.8,47817
39,CSCO,2019-06-13 10:09:00-04:00,55.805,55.86,55.78,55.86,50326
40,CSCO,2019-06-13 10:10:00-04:00,55.87,55.94,55.84,55.9332,56127
41,CSCO,2019-06-13 10:11:00-04:00,55.9332,55.965,55.915,55.94,47989
42,CSCO,2019-06-13 10:12:00-04:00,55.93,56.0,55.93,55.99,22618
43,CSCO,2019-06-13 10:13:00-04:00,55.99,55.99,55.96,55.98,25708
44,CSCO,2019-06-13 10:14:00-04:00,55.97,55.97,55.95,55.955,34645
45,CSCO,2019-06-13 10:15:00-04:00,55.96,55.98,55.92,55.98,30974
46,CSCO,2019-06-13 10:16:00-04:00,55.98,56.0,55.97,55.99,23500
47,CSCO,2019-06-13 10:17:00-04:00,56.0,56.04,55.9961,56.035,31356
48,CSCO,2019-06-13 10:18:00-04:00,56.035,56.06,56.0,56.0585,28972
49,CSCO,2019-06-13 10:19:00-04:00,56.0585,56.06,56.035,56.05,24540
50,CSCO,2019-06-13 10:20:00-04:00,56.05,56.085,56.03,56.08,20435
51,CSCO,2019-06-13 10:21:00-04:00,56.08,56.12,56.07,56.0901,31169
52,CSCO,2019-06-13 10:22:00-04:00,56.0901,56.11,56.08,56.095,34338
53,CSCO,2019-06-13 10:23:00-04:00,56.095,56.1,56.08,56.08,17824
54,CSCO,2019-06-13 10:24:00-04:00,56.075,56.1,56.07,56.08,39701
55,CSCO,2019-06-13 10:25:00-04:00,56.08,56.1,56.06,56.06,21425
56,CSCO,2019-06-13 10:26:00-04:00,56.06,56.08,56.04,56.08,20710
