,symbol,time,open,high,low,close,volume
0,AMZN,2019-05-29 09:30:00-04:00,1824.06,1826.6138,1821.12,1826.12,65755
1,AMZN,2019-05-29 09:31:00-04:00,1826.12,1828.88,1823.76,1823.76,26802
2,AMZN,2019-05-29 09:32:00-04:00,1823.76,1825.01,1820.57,1823.0,20728
3,AMZN,2019-05-29 09:33:00-04:00,1823.0,1824.96,1820.26,1824.0,22707
4,AMZN,2019-05-29 09:34:00-04:00,1824.0,1825.5,1823.51,1824.79,19570
5,AMZN,2019-05-29 09:35:00-04:00,1824.79,1825.11,1821.56,1822.7822,17702
6,AMZN,2019-05-29 09:36:00-04:00,1822.7822,1823.3,1821.67,1822.3997,15313
7,AMZN,2019-05-29 09:37:00-04:00,1822.3997,1822.78,1821.0,1822.735,14801
8,AMZN,2019-05-29 09:38:00-04:00,1822.735,1823.28,1821.0,1821.6813,21049
9,AMZN,2019-05-29 09:39:00-04:00,1821.6813,1822.3,1819.53,1820.1548,32841
10,AMZN,2019-05-29 09:40:00-04:00,1819.97,1822.99,1818.81,1822.99,21329
11,AMZN,2019-05-29 09:41:00-04:00,1822.99,1824.75,1821.41,1823.33,24971
12,AMZN,2019-05-29 09:42:00-04:00,1823.33,1824.33,1821.83,1823.44,15149
13,AMZN,2019-05-29 09:43:00-04:00,1823.84,1825.0,1823.0,1824.5826,21451
14,AMZN,2019-05-29 09:44:00-04:00,1824.5826,1830.0,1824.0,1827.7,41675
15,AMZN,2019-05-29 09:45:00-04:00,1827.7,1829.64,1827.17,1828.0101,20879
16,AMZN,2019-05-29 09:46:00-04:00,1828.0101,1828.28,1825.39,1825.745,19454
17,AMZN,2019-05-29 09:47:00-04:00,1825.745,1826.54,1824.55,1826.32,23429
18,AMZN,2019-05-29 09:48:00-04:00,1826.32,1826.32,1822.96,1823.06,10088
19,AMZN,2019-05-29 09:49:00-04:00,1823.06,1823.77,1821.98,1823.3915,26163
20,AMZN,2019-05-29 09:50:00-04:00,1823.3915,1823.3915,1821.035,1821.375,12264
21,AMZN,2019-05-29 09:51:00-04:00,1821.375,1822.25,1818.68,1820.4,29626
22,AMZN,2019-05-29 09:52:00-04:00,1820.4,1821.17,1820.03,1820.5529,7210
23,AMZN,2019-05-29 09:53:00-04:00,1820.5529,1821.9,1820.23,1820.5,10874
24,AMZN,2019-05-29 09:54:00-04:00,1820.5,1821.65,1819.5,1819.82,14619
25,AMZN,2019-05-29 09:55:00-04:00,1819.82,1822.49,1819.03,1822.048,21405
26,AMZN,2019-05-29 09:56:00-04:00,1822.048,1822.97,1820.45,1821.1,13898
27,AMZN,2019-05-29 09:57:00-04:00,1821.1,1821.7124,1820.5,1821.15,6757
28,AMZN,2019-05-29 09:58:00-04:00,1821.15,1821.5219,1819.97,1819.97,8099
29,AMZN,2019-05-29 09:59:00-04:00,1819.97,1822.205,1819.595,1821.7236,10178
30,AMZN,2019-05-29 10:00:00-04:00,1821.48,1821.48,1819.14,1819.62,13971
31,AMZN,2019-05-29 10:01:00-04:00,1819.62,1819.62,1816.5,1818.5399,41561
32,AMZN,2019-05-29 10:02:00-04:00,1818.5399,1818.67,1817.6333,1817.6333,10238
33,AMZN,2019-05-29 10:03:00-04:00,1817.6333,1819.925,1817.6333,1819.165,15549
34,AMZN,2019-05-29 10:04:00-04:00,1819.165,1820.49,1818.82,1819.97,6524
35,AMZN,2019-05-29 10:05:00-04:00,1819.96,1820.35,1818.99,1819.05,11464
36,AMZN,2019-05-29 10:06:00-04:00,1819.05,1820.19,1819.05,1819.47,9822
37,AMZN,2019-05-29 10:07:00-04:00,1819.47,1820.71,1817.79,1818.2432,16041
38,AMZN,2019-05-29 10:08:00-04:00,1818.2432,1818.2432,1816.6746,1817.21,7435
39,AMZN,2019-05-29 10:09:00-04:00,1817.21,1818.33,1817.052,1818.33,7808
40,AMZN,2019-05-29 10:10:00-04:00,1818.71,1819.62,1817.7588,1817.7588,10620
41,AMZN,2019-05-29 10:11:00-04:00,1817.7588,1817.89,1817.2,1817.82,4711
42,AMZN,2019-05-29 10:12:00-04:00,1817.535,1818.27,1817.13,1817.68,6283
43,AMZN,2019-05-29 10:13:00-04:00,1817.68,1818.315,1815.3,1818.1952,29909
44,AMZN,2019-05-29 10:14:00-04:00,1818.1952,1820.88,1818.1952,1820.24,31845
45,AMZN,2019-05-29 10:15:00-04:00,1820.24,1821.99,1820.24,1821.0,24168
46,AMZN,2019-05-29 10:16:00-04:00,1821.1,1821.1365,1819.4545,1820.1752,17671
47,AMZN,2019-05-29 10:17:00-04:00,1820.1752,1821.095,1820.0,1821.095,6894
48,AMZN,2019-05-29 10:18:00-04:00,1821.095,1824.195,1821.095,1823.15,26839
49,AMZN,2019-05-29 10:19:00-04:00,1823.15,1823.89,1822.06,1822.7589,12745
50,AMZN,2019-05-29 10:20:00-04:00,1822.7589,1823.38,1821.95,1822.1757,7248
51,AMZN,2019-05-29 10:21:00-04:00,1822.1757,1823.0,1822.145,1822.96,7612
52,AMZN,2019-05-29 10:22:00-04:00,1822.96,1822.96,1820.0,1820.0,19741
53,AMZN,2019-05-29 10:23:00-04:00,1820.0,1820.7504,1819.5,1820.15,8050
54,AMZN,2019-05-29 10:24:00-04:00,1820.15,1821.96,1819.77,1821.5,10068
55,AMZN,2019-05-29 10:25:00-04:00,1821.5,1823.025,1821.08,1822.83,11839
56,AMZN,2019-05-29 10:26:00-04:00,1822.83,1823.75,1822.595,1823.58,10787
57,AMZN,2019-05-29 10:27:00-04:00,1823.58,1824.3,1822.87,1823.3765,8754
58,AMZN,2019-05-29 10:28:00-04:00,1823.3765,1825.7,1823.37,1825.006,13805
59,AMZN,2019-05-29 10:29:00-04:00,1825.006,1826.04,1825.006,1825.68,8515
60,AMZN,2019-05-29 10:30:00-04:00,1825.68,1826.722,1825.545,1826.1154,14419
61,AMZN,2019-05-29 10:31:00-04:00,1826.1154,1827.01,1826.1154,1826.405,11601
62,AMZN,2019-05-29 10:32:00-04:00,1826.405,1826.89,1826.04,1826.32,8936
63,AMZN,2019-05-29 10:33:00-04:00,1826.32,1826.64,1825.01,1825.85,19165
64,AMZN,2019-05-29 10:34:00-04:00,1825.85,1826.8,1825.74,1825.7443,12596
65,AMZN,2019-05-29 10:35:00-04:00,1825.7443,1825.7443,1824.13,1824.13,11461
66,AMZN,2019-05-29 10:36:00-04:00,1824.13,1824.14,1822.54,1823.51,29595
67,AMZN,2019-05-29 10:37:00-04:00,1823.51,1823.75,1822.11,1823.16,5699
68,AMZN,2019-05-29 10:38:00-04:00,1823.16,1823.41,1822.436,1823.41,5195
69,AMZN,2019-05-29 10:39:00-04:00,1823.41,1823.67,1822.2676,1822.2676,4263
70,AMZN,2019-05-29 10:40:00-04:00,1822.2676,1822.2676,1820.2,1820.6658,9830
71,AMZN,2019-05-29 10:41:00-04:00,1820.6658,1821.2799,1820.6658,1821.2799,3705
72,AMZN,2019-05-29 10:42:00-04:00,1821.2799,1821.2799,1820.105,1820.51,7457
73,AMZN,2019-05-29 10:43:00-04:00,1820.51,1822.97,1820.4268,1822.97,13662
74,AMZN,2019-05-29 10:44:00-04:00,1822.97,1823.11,1821.74,1822.09,4504
75,AMZN,2019-05-29 10:45:00-04:00,1822.09,1822.09,1820.76,1821.15,17075
76,AMZN,2019-05-29 10:46:00-04:00,1821.15,1822.09,1821.06,1822.09,14687
77,AMZN,2019-05-29 10:47:00-04:00,1821.5206,1822.6,1821.5206,1821.95,4325
78,AMZN,2019-05-29 10:48:00-04:00,1821.95,1822.33,1821.37,1822.33,16558
79,AMZN,2019-05-29 10:49:00-04:00,1822.33,1822.47,1821.52,1822.47,15548
80,AMZN,2019-05-29 10:50:00-04:00,1822.47,1822.47,1820.603,1820.603,6479
81,AMZN,2019-05-29 10:51:00-04:00,1820.603,1821.0,1818.9,1819.5496,18960
82,AMZN,2019-05-29 10:52:00-04:00,1819.0898,1820.54,1819.0898,1820.0393,3363
83,AMZN,2019-05-29 10:53:00-04:00,1820.0393,1820.0393,1818.5,1818.84,12500
84,AMZN,2019-05-29 10:54:00-04:00,1818.84,1819.66,1818.84,1819.66,7619
85,AMZN,2019-05-29 10:55:00-04:00,1819.66,1819.706,1819.0,1819.47,4565
86,AMZN,2019-05-29 10:56:00-04:00,1819.47,1820.226,1819.09,1820.2148,5784
87,AMZN,2019-05-29 10:57:00-04:00,1820.2148,1820.2148,1818.16,1818.2701,10148
88,AMZN,2019-05-29 10:58:00-04:00,1818.2701,1818.9,1817.892,1817.892,10186
89,AMZN,2019-05-29 10:59:00-04:00,1817.892,1818.69,1817.7452,1818.24,4401
90,AMZN,2019-05-29 11:00:00-04:00,1818.24,1818.9,1817.78,1818.1805,5811
91,AMZN,2019-05-29 11:01:00-04:00,1818.1805,1820.7191,1817.55,1819.74,17090
92,AMZN,2019-05-29 11:02:00-04:00,1819.74,1819.74,1818.2192,1818.78,3832
93,AMZN,2019-05-29 11:03:00-04:00,1818.78,1820.449,1818.78,1820.0,4008
94,AMZN,2019-05-29 11:04:00-04:00,1820.0,1820.0981,1819.26,1820.07,5142
95,AMZN,2019-05-29 11:05:00-04:00,1820.07,1820.22,1818.65,1819.58,6183
96,AMZN,2019-05-29 11:06:00-04:00,1819.58,1820.0,1818.945,1819.07,4779
97,AMZN,2019-05-29 11:07:00-04:00,1819.07,1820.5641,1819.07,1820.54,3561
98,AMZN,2019-05-29 11:08:00-04:00,1820.54,1824.0,1820.51,1823.3937,23802
99,AMZN,2019-05-29 11:09:00-04:00,1823.3937,1824.04,1822.5,1822.5,8945
100,AMZN,2019-05-29 11:10:00-04:00,1822.5,1822.5,1819.9963,1820.4148,6320
