,symbol,time,open,high,low,close,volume
0,JNJ,2019-06-13 09:30:00-04:00,141.72,141.92,141.69,141.81,143215
1,JNJ,2019-06-13 09:31:00-04:00,141.81,141.9,141.76,141.84,30498
2,JNJ,2019-06-13 09:32:00-04:00,141.86,141.86,141.74,141.86,18207
3,JNJ,2019-06-13 09:33:00-04:00,141.8276,141.95,141.75,141.7589,13122
4,JNJ,2019-06-13 09:34:00-04:00,141.7589,141.93,141.73,141.92,6888
5,JNJ,2019-06-13 09:35:00-04:00,141.88,141.88,141.7224,141.77,7451
6,JNJ,2019-06-13 09:36:00-04:00,141.75,141.88,141.75,141.88,8201
7,JNJ,2019-06-13 09:37:00-04:00,141.87,141.87,141.72,141.795,3509
8,JNJ,2019-06-13 09:38:00-04:00,141.81,141.81,141.69,141.8,4752
9,JNJ,2019-06-13 09:39:00-04:00,141.8,141.905,141.75,141.75,12234
10,JNJ,2019-06-13 09:40:00-04:00,141.75,141.755,141.64,141.7,18794
11,JNJ,2019-06-13 09:41:00-04:00,141.7,141.76,141.68,141.7499,4587
12,JNJ,2019-06-13 09:42:00-04:00,141.7499,141.7499,141.62,141.675,3057
13,JNJ,2019-06-13 09:43:00-04:00,141.675,141.84,141.61,141.82,15835
14,JNJ,2019-06-13 09:44:00-04:00,141.825,141.89,141.715,141.77,13717
15,JNJ,2019-06-13 09:45:00-04:00,141.82,141.83,141.6475,141.6475,10748
16,JNJ,2019-06-13 09:46:00-04:00,141.6475,141.71,141.63,141.71,9797
17,JNJ,2019-06-13 09:47:00-04:00,141.71,141.82,141.7067,141.775,8932
18,JNJ,2019-06-13 09:48:00-04:00,141.775,141.775,141.61,141.66,20387
19,JNJ,2019-06-13 09:49:00-04:00,141.67,141.7,141.61,141.68,16213
20,JNJ,2019-06-13 09:50:00-04:00,141.675,141.75,141.64,141.74,95798
21,JNJ,2019-06-13 09:51:00-04:00,141.74,141.76,141.58,141.5825,50054
22,JNJ,2019-06-13 09:52:00-04:00,141.56,141.6,141.5,141.5408,16338
23,JNJ,2019-06-13 09:53:00-04:00,141.55,141.56,141.25,141.25,19177
24,JNJ,2019-06-13 09:54:00-04:00,141.25,141.43,141.25,141.32,15306
25,JNJ,2019-06-13 09:55:00-04:00,141.32,141.32,141.23,141.25,59129
26,JNJ,2019-06-13 09:56:00-04:00,141.25,141.26,141.13,141.13,12318
27,JNJ,2019-06-13 09:57:00-04:00,141.149,141.149,141.06,141.11,15594
28,JNJ,2019-06-13 09:58:00-04:00,141.11,141.17,141.08,141.14,8927
29,JNJ,2019-06-13 09:59:00-04:00,141.14,141.18,141.1,141.16,10573
