,symbol,time,open,high,low,close,volume
125,JNJ,2019-05-20 11:35:00-04:00,138.31,138.31,138.2,138.2,5945
126,JNJ,2019-05-20 11:36:00-04:00,138.2,138.23,138.14,138.18,9586
127,JNJ,2019-05-20 11:37:00-04:00,138.18,138.2,138.13,138.16,14806
128,JNJ,2019-05-20 11:38:00-04:00,138.17,138.2,138.13,138.17,6630
129,JNJ,2019-05-20 11:39:00-04:00,138.17,138.19,138.145,138.16,6327
130,JNJ,2019-05-20 11:40:00-04:00,138.16,138.19,138.14,138.16,6965
131,JNJ,2019-05-20 11:41:00-04:00,138.17,138.25,138.17,138.23,5221
132,JNJ,2019-05-20 11:42:00-04:00,138.23,138.23,138.17,138.19,4630
133,JNJ,2019-05-20 11:43:00-04:00,138.19,138.23,138.16,138.2142,6006
134,JNJ,2019-05-20 11:44:00-04:00,138.21,138.31,138.21,138.31,4819
135,JNJ,2019-05-20 11:45:00-04:00,138.34,138.44,138.32,138.44,9466
136,JNJ,2019-05-20 11:46:00-04:00,138.45,138.46,138.43,138.45,35156
137,JNJ,2019-05-20 11:47:00-04:00,138.45,138.51,138.44,138.47,9709
138,JNJ,2019-05-20 11:48:00-04:00,138.47,138.54,138.47,138.525,3993
139,JNJ,2019-05-20 11:49:00-04:00,138.512,138.54,138.4999,138.53,6907
140,JNJ,2019-05-20 11:50:00-04:00,138.53,138.53,138.45,138.48,3963
141,JNJ,2019-05-20 11:51:00-04:00,138.48,138.55,138.44,138.44,4798
142,JNJ,2019-05-20 11:52:00-04:00,138.44,138.44,138.3542,138.37,5932
143,JNJ,2019-05-20 11:53:00-04:00,138.37,138.48,138.37,138.46,4867
144,JNJ,2019-05-20 11:54:00-04:00,138.46,138.46,138.37,138.37,5275
145,JNJ,2019-05-20 11:55:00-04:00,138.379,138.39,138.31,138.34,4371
146,JNJ,2019-05-20 11:56:00-04:00,138.34,138.35,138.32,138.34,8269
147,JNJ,2019-05-20 11:57:00-04:00,138.34,138.34,138.24,138.26,9197
148,JNJ,2019-05-20 11:58:00-04:00,138.26,138.29,138.25,138.29,6253
149,JNJ,2019-05-20 11:59:00-04:00,138.29,138.34,138.28,138.3229,7971
150,JNJ,2019-05-20 12:00:00-04:00,138.32,138.34,138.29,138.3,9099
151,JNJ,2019-05-20 12:01:00-04:00,138.3,138.41,138.3,138.38,6825
152,JNJ,2019-05-20 12:02:00-04:00,138.38,138.43,138.33,138.36,6628
153,JNJ,2019-05-20 12:03:00-04:00,138.36,138.37,138.34,138.35,6015
154,JNJ,2019-05-20 12:04:00-04:00,138.36,138.39,138.35,138.39,4303
155,JNJ,2019-05-20 12:05:00-04:00,138.39,138.42,138.35,138.37,3452
156,JNJ,2019-05-20 12:06:00-04:00,138.37,138.3929,138.34,138.38,3933
157,JNJ,2019-05-20 12:07:00-04:00,138.39,138.45,138.39,138.45,8176
158,JNJ,2019-05-20 12:08:00-04:00,138.45,138.461,138.43,138.44,8415
159,JNJ,2019-05-20 12:09:00-04:00,138.44,138.44,138.39,138.43,4755
160,JNJ,2019-05-20 12:10:00-04:00,138.43,138.435,138.4,138.43,5005
161,JNJ,2019-05-20 12:11:00-04:00,138.43,138.43,138.38,138.39,8370
162,JNJ,2019-05-20 12:12:00-04:00,138.39,138.42,138.38,138.4,8919
163,JNJ,2019-05-20 12:13:00-04:00,138.4053,138.44,138.39,138.43,4894
164,JNJ,2019-05-20 12:14:00-04:00,138.43,138.435,138.395,138.43,2979
165,JNJ,2019-05-20 12:15:00-04:00,138.41,138.45,138.41,138.44,2485
166,JNJ,2019-05-20 12:16:00-04:00,138.44,138.47,138.44,138.47,2190
167,JNJ,2019-05-20 12:17:00-04:00,138.47,138.47,138.44,138.47,2867
168,JNJ,2019-05-20 12:18:00-04:00,138.47,138.47,138.43,138.4434,6101
169,JNJ,2019-05-20 12:19:00-04:00,138.4434,138.45,138.43,138.433,4666
170,JNJ,2019-05-20 12:20:00-04:00,138.433,138.44,138.43,138.43,10314
171,JNJ,2019-05-20 12:21:00-04:00,138.43,138.4534,138.42,138.435,9853
172,JNJ,2019-05-20 12:22:00-04:00,138.435,138.44,138.39,138.39,3285
173,JNJ,2019-05-20 12:23:00-04:00,138.39,138.39,138.34,138.365,2656
174,JNJ,2019-05-20 12:24:00-04:00,138.35,138.3652,138.34,138.34,7004
175,JNJ,2019-05-20 12:25:00-04:00,138.34,138.39,138.34,138.39,4229
176,JNJ,2019-05-20 12:26:00-04:00,138.39,138.4036,138.38,138.4036,4213
177,JNJ,2019-05-20 12:27:00-04:00,138.39,138.4,138.38,138.39,4638
178,JNJ,2019-05-20 12:28:00-04:00,138.39,138.41,138.37,138.39,14770
179,JNJ,2019-05-20 12:29:00-04:00,138.385,138.39,138.32,138.34,9590
180,JNJ,2019-05-20 12:30:00-04:00,138.34,138.36,138.34,138.36,6679
181,JNJ,2019-05-20 12:31:00-04:00,138.36,138.36,138.22,138.34,33795
182,JNJ,2019-05-20 12:32:00-04:00,138.34,138.36,138.31,138.33,34029
183,JNJ,2019-05-20 12:33:00-04:00,138.34,138.35,138.31,138.3202,20988
184,JNJ,2019-05-20 12:34:00-04:00,138.32,138.32,138.17,138.17,8954
185,JNJ,2019-05-20 12:35:00-04:00,138.2,138.2,138.18,138.18,2213
186,JNJ,2019-05-20 12:36:00-04:00,138.18,138.26,138.18,138.22,5002
187,JNJ,2019-05-20 12:37:00-04:00,138.23,138.28,138.23,138.28,2079
188,JNJ,2019-05-20 12:38:00-04:00,138.27,138.27,138.24,138.24,4053
189,JNJ,2019-05-20 12:39:00-04:00,138.24,138.26,138.23,138.23,4010
190,JNJ,2019-05-20 12:40:00-04:00,138.23,138.23,138.16,138.17,5204
191,JNJ,2019-05-20 12:41:00-04:00,138.17,138.17,138.125,138.125,3449
192,JNJ,2019-05-20 12:42:00-04:00,138.15,138.16,138.09,138.13,2622
193,JNJ,2019-05-20 12:43:00-04:00,138.12,138.1324,138.1,138.1324,3865
194,JNJ,2019-05-20 12:44:00-04:00,138.1324,138.21,138.11,138.18,16416
195,JNJ,2019-05-20 12:45:00-04:00,138.21,138.21,138.14,138.19,6385
196,JNJ,2019-05-20 12:46:00-04:00,138.19,138.19,138.16,138.16,2989
197,JNJ,2019-05-20 12:47:00-04:00,138.16,138.16,138.12,138.1295,4232
198,JNJ,2019-05-20 12:48:00-04:00,138.14,138.14,138.09,138.1007,1964
199,JNJ,2019-05-20 12:49:00-04:00,138.12,138.16,138.1,138.155,6972
200,JNJ,2019-05-20 12:50:00-04:00,138.155,138.18,138.14,138.17,3605
201,JNJ,2019-05-20 12:51:00-04:00,138.17,138.21,138.16,138.2069,2835
202,JNJ,2019-05-20 12:52:00-04:00,138.2069,138.23,138.17,138.215,3880
203,JNJ,2019-05-20 12:53:00-04:00,138.215,138.23,138.17,138.17,6451
204,JNJ,2019-05-20 12:54:00-04:00,138.18,138.18,138.13,138.13,5004
205,JNJ,2019-05-20 12:55:00-04:00,138.13,138.16,138.09,138.15,5093
206,JNJ,2019-05-20 12:56:00-04:00,138.13,138.14,138.08,138.08,2920
207,JNJ,2019-05-20 12:57:00-04:00,138.08,138.08,138.03,138.05,7292
208,JNJ,2019-05-20 12:58:00-04:00,138.05,138.05,138.0192,138.03,4816
209,JNJ,2019-05-20 12:59:00-04:00,138.03,138.05,138.0,138.03,3872
210,JNJ,2019-05-20 13:00:00-04:00,138.03,138.0784,138.0,138.0784,12489
211,JNJ,2019-05-20 13:01:00-04:00,138.0784,138.0784,137.97,137.97,3299
212,JNJ,2019-05-20 13:02:00-04:00,137.99,138.01,137.98,138.01,2224
213,JNJ,2019-05-20 13:03:00-04:00,138.01,138.01,137.98,137.98,2380
214,JNJ,2019-05-20 13:04:00-04:00,137.98,137.99,137.94,137.99,7382
215,JNJ,2019-05-20 13:05:00-04:00,137.98,138.0031,137.97,137.99,7837
216,JNJ,2019-05-20 13:06:00-04:00,137.99,138.0,137.97,137.98,2261
217,JNJ,2019-05-20 13:07:00-04:00,138.0,138.05,137.97,138.05,7781
218,JNJ,2019-05-20 13:08:00-04:00,138.05,138.07,138.0405,138.0564,2227
219,JNJ,2019-05-20 13:09:00-04:00,138.0564,138.06,138.01,138.02,3148
220,JNJ,2019-05-20 13:10:00-04:00,138.02,138.06,138.02,138.05,2402
221,JNJ,2019-05-20 13:11:00-04:00,138.05,138.05,138.01,138.03,2840
222,JNJ,2019-05-20 13:12:00-04:00,138.03,138.08,138.03,138.04,2634
223,JNJ,2019-05-20 13:13:00-04:00,138.04,138.06,138.04,138.0461,2781
224,JNJ,2019-05-20 13:14:00-04:00,138.05,138.09,138.05,138.06,5119
225,JNJ,2019-05-20 13:15:00-04:00,138.06,138.13,138.06,138.09,3590
226,JNJ,2019-05-20 13:16:00-04:00,138.11,138.13,138.1,138.1,2167
227,JNJ,2019-05-20 13:17:00-04:00,138.1,138.1,138.07,138.09,2528
228,JNJ,2019-05-20 13:18:00-04:00,138.08,138.09,138.06,138.09,3737
229,JNJ,2019-05-20 13:19:00-04:00,138.09,138.09,138.04,138.04,1999
230,JNJ,2019-05-20 13:20:00-04:00,138.04,138.08,138.04,138.08,5842
231,JNJ,2019-05-20 13:21:00-04:00,138.078,138.08,138.0,138.01,3640
232,JNJ,2019-05-20 13:22:00-04:00,138.01,138.01,137.97,137.97,7553
233,JNJ,2019-05-20 13:23:00-04:00,137.97,138.01,137.97,137.98,1948
234,JNJ,2019-05-20 13:24:00-04:00,137.98,138.05,137.96,138.03,8160
235,JNJ,2019-05-20 13:25:00-04:00,138.03,138.03,137.9864,138.01,4111
236,JNJ,2019-05-20 13:26:00-04:00,138.01,138.044,138.0095,138.0095,5776
237,JNJ,2019-05-20 13:27:00-04:00,138.0095,138.0648,138.0095,138.02,5860
238,JNJ,2019-05-20 13:28:00-04:00,138.02,138.06,138.01,138.06,3754
239,JNJ,2019-05-20 13:29:00-04:00,138.06,138.1,138.03,138.06,6074
240,JNJ,2019-05-20 13:30:00-04:00,138.05,138.1,138.01,138.06,8276
241,JNJ,2019-05-20 13:31:00-04:00,138.08,138.1798,138.08,138.14,7596
242,JNJ,2019-05-20 13:32:00-04:00,138.14,138.16,138.105,138.115,3433
243,JNJ,2019-05-20 13:33:00-04:00,138.115,138.1157,138.09,138.1,7190
244,JNJ,2019-05-20 13:34:00-04:00,138.1,138.11,138.09,138.1,8354
245,JNJ,2019-05-20 13:35:00-04:00,138.1,138.125,138.1,138.1,6102
246,JNJ,2019-05-20 13:36:00-04:00,138.1,138.175,138.1,138.14,5871
247,JNJ,2019-05-20 13:37:00-04:00,138.155,138.19,138.155,138.175,7818
248,JNJ,2019-05-20 13:38:00-04:00,138.18,138.23,138.18,138.23,5542
249,JNJ,2019-05-20 13:39:00-04:00,138.23,138.2399,138.2,138.2244,4462
250,JNJ,2019-05-20 13:40:00-04:00,138.224,138.23,138.18,138.18,4381
251,JNJ,2019-05-20 13:41:00-04:00,138.18,138.195,138.16,138.19,4647
252,JNJ,2019-05-20 13:42:00-04:00,138.19,138.199,138.17,138.18,4116
253,JNJ,2019-05-20 13:43:00-04:00,138.187,138.203,138.17,138.18,8213
254,JNJ,2019-05-20 13:44:00-04:00,138.18,138.185,138.1601,138.18,4848
255,JNJ,2019-05-20 13:45:00-04:00,138.18,138.195,138.17,138.19,6906
256,JNJ,2019-05-20 13:46:00-04:00,138.19,138.21,138.15,138.17,6794
257,JNJ,2019-05-20 13:47:00-04:00,138.17,138.23,138.17,138.225,4039
258,JNJ,2019-05-20 13:48:00-04:00,138.225,138.28,138.21,138.26,5669
259,JNJ,2019-05-20 13:49:00-04:00,138.26,138.27,138.2,138.2045,4961
260,JNJ,2019-05-20 13:50:00-04:00,138.2045,138.2045,138.18,138.18,4060
261,JNJ,2019-05-20 13:51:00-04:00,138.18,138.24,138.18,138.24,4631
262,JNJ,2019-05-20 13:52:00-04:00,138.24,138.25,138.17,138.215,6717
263,JNJ,2019-05-20 13:53:00-04:00,138.215,138.25,138.21,138.215,3345
264,JNJ,2019-05-20 13:54:00-04:00,138.23,138.24,138.19,138.19,3374
265,JNJ,2019-05-20 13:55:00-04:00,138.19,138.22,138.175,138.22,4420
266,JNJ,2019-05-20 13:56:00-04:00,138.225,138.25,138.18,138.21,5611
267,JNJ,2019-05-20 13:57:00-04:00,138.21,138.25,138.21,138.22,3651
268,JNJ,2019-05-20 13:58:00-04:00,138.23,138.24,138.22,138.22,1836
269,JNJ,2019-05-20 13:59:00-04:00,138.21,138.25,138.21,138.24,3556
270,JNJ,2019-05-20 14:00:00-04:00,138.24,138.2808,138.24,138.27,3122
271,JNJ,2019-05-20 14:01:00-04:00,138.27,138.275,138.23,138.23,2221
272,JNJ,2019-05-20 14:02:00-04:00,138.23,138.25,138.17,138.17,5445
273,JNJ,2019-05-20 14:03:00-04:00,138.16,138.19,138.1336,138.1336,5913
274,JNJ,2019-05-20 14:04:00-04:00,138.1336,138.2001,138.13,138.2001,16531
275,JNJ,2019-05-20 14:05:00-04:00,138.2,138.22,138.2,138.211,13618
276,JNJ,2019-05-20 14:06:00-04:00,138.211,138.24,138.2,138.24,4108
277,JNJ,2019-05-20 14:07:00-04:00,138.2409,138.27,138.23,138.27,3149
278,JNJ,2019-05-20 14:08:00-04:00,138.27,138.28,138.24,138.24,3724
279,JNJ,2019-05-20 14:09:00-04:00,138.24,138.25,138.23,138.24,2720
280,JNJ,2019-05-20 14:10:00-04:00,138.24,138.3,138.22,138.3,4870
281,JNJ,2019-05-20 14:11:00-04:00,138.3,138.32,138.29,138.29,1925
282,JNJ,2019-05-20 14:12:00-04:00,138.29,138.31,138.2828,138.29,3116
283,JNJ,2019-05-20 14:13:00-04:00,138.3,138.38,138.3,138.38,6012
284,JNJ,2019-05-20 14:14:00-04:00,138.36,138.36,138.24,138.2446,3486
285,JNJ,2019-05-20 14:15:00-04:00,138.2446,138.25,138.21,138.24,7913
286,JNJ,2019-05-20 14:16:00-04:00,138.24,138.24,138.21,138.22,2076
287,JNJ,2019-05-20 14:17:00-04:00,138.22,138.26,138.22,138.25,2898
288,JNJ,2019-05-20 14:18:00-04:00,138.25,138.29,138.25,138.28,4246
289,JNJ,2019-05-20 14:19:00-04:00,138.2716,138.285,138.26,138.27,3837
290,JNJ,2019-05-20 14:20:00-04:00,138.25,138.28,138.25,138.26,5697
291,JNJ,2019-05-20 14:21:00-04:00,138.26,138.28,138.25,138.2678,3994
292,JNJ,2019-05-20 14:22:00-04:00,138.2678,138.27,138.25,138.255,14245
293,JNJ,2019-05-20 14:23:00-04:00,138.255,138.255,138.21,138.25,9244
294,JNJ,2019-05-20 14:24:00-04:00,138.26,138.26,138.21,138.25,9993
295,JNJ,2019-05-20 14:25:00-04:00,138.25,138.29,138.24,138.29,4839
296,JNJ,2019-05-20 14:26:00-04:00,138.28,138.28,138.24,138.25,4743
297,JNJ,2019-05-20 14:27:00-04:00,138.25,138.28,138.24,138.26,8766
298,JNJ,2019-05-20 14:28:00-04:00,138.2688,138.2688,138.24,138.25,11349
299,JNJ,2019-05-20 14:29:00-04:00,138.25,138.26,138.24,138.25,5037
300,JNJ,2019-05-20 14:30:00-04:00,138.25,138.275,138.245,138.26,8316
301,JNJ,2019-05-20 14:31:00-04:00,138.26,138.26,138.16,138.18,11841
302,JNJ,2019-05-20 14:32:00-04:00,138.17,138.22,138.15,138.185,11095
303,JNJ,2019-05-20 14:33:00-04:00,138.17,138.21,138.155,138.16,9028
304,JNJ,2019-05-20 14:34:00-04:00,138.16,138.16,138.06,138.08,11473
305,JNJ,2019-05-20 14:35:00-04:00,138.08,138.09,138.01,138.01,6344
306,JNJ,2019-05-20 14:36:00-04:00,138.0,138.02,137.96,137.98,7084
307,JNJ,2019-05-20 14:37:00-04:00,137.98,137.985,137.92,137.92,2984
308,JNJ,2019-05-20 14:38:00-04:00,137.911,137.94,137.911,137.93,5162
309,JNJ,2019-05-20 14:39:00-04:00,137.93,137.93,137.85,137.86,17397
310,JNJ,2019-05-20 14:40:00-04:00,137.86,137.86,137.811,137.83,12270
311,JNJ,2019-05-20 14:41:00-04:00,137.83,137.88,137.83,137.87,4464
312,JNJ,2019-05-20 14:42:00-04:00,137.87,137.9,137.82,137.86,12869
313,JNJ,2019-05-20 14:43:00-04:00,137.86,137.9,137.83,137.835,9817
314,JNJ,2019-05-20 14:44:00-04:00,137.835,137.86,137.78,137.8,16748
315,JNJ,2019-05-20 14:45:00-04:00,137.8,137.8,137.73,137.76,14868
316,JNJ,2019-05-20 14:46:00-04:00,137.76,137.79,137.72,137.78,21337
317,JNJ,2019-05-20 14:47:00-04:00,137.785,137.79,137.76,137.78,5855
318,JNJ,2019-05-20 14:48:00-04:00,137.7746,137.775,137.7,137.7,14249
319,JNJ,2019-05-20 14:49:00-04:00,137.7,137.71,137.68,137.7,5523
320,JNJ,2019-05-20 14:50:00-04:00,137.7,137.78,137.7,137.74,10419
321,JNJ,2019-05-20 14:51:00-04:00,137.74,137.8,137.72,137.7898,6061
