,symbol,time,open,high,low,close,volume
127,XOM,2019-06-11 11:37:00-04:00,75.47,75.48,75.4548,75.455,21382
128,XOM,2019-06-11 11:38:00-04:00,75.455,75.4667,75.445,75.461,32951
129,XOM,2019-06-11 11:39:00-04:00,75.461,75.5,75.45,75.49,22787
130,XOM,2019-06-11 11:40:00-04:00,75.49,75.5,75.475,75.49,32992
131,XOM,2019-06-11 11:41:00-04:00,75.49,75.5153,75.48,75.49,33240
132,XOM,2019-06-11 11:42:00-04:00,75.49,75.515,75.48,75.515,32906
133,XOM,2019-06-11 11:43:00-04:00,75.515,75.53,75.47,75.51,29766
134,XOM,2019-06-11 11:44:00-04:00,75.5114,75.545,75.495,75.5337,23086
135,XOM,2019-06-11 11:45:00-04:00,75.5337,75.5499,75.51,75.53,17513
136,XOM,2019-06-11 11:46:00-04:00,75.53,75.56,75.52,75.52,10926
137,XOM,2019-06-11 11:47:00-04:00,75.52,75.52,75.475,75.475,12492
138,XOM,2019-06-11 11:48:00-04:00,75.47,75.49,75.45,75.49,12439
139,XOM,2019-06-11 11:49:00-04:00,75.5,75.5,75.465,75.486,11585
140,XOM,2019-06-11 11:50:00-04:00,75.48,75.5,75.4701,75.495,11576
141,XOM,2019-06-11 11:51:00-04:00,75.49,75.52,75.48,75.5151,20407
142,XOM,2019-06-11 11:52:00-04:00,75.5151,75.52,75.5,75.501,10496
143,XOM,2019-06-11 11:53:00-04:00,75.5,75.5002,75.45,75.47,18208
144,XOM,2019-06-11 11:54:00-04:00,75.48,75.49,75.47,75.475,8629
145,XOM,2019-06-11 11:55:00-04:00,75.475,75.495,75.465,75.4701,17207
146,XOM,2019-06-11 11:56:00-04:00,75.4701,75.5,75.445,75.5,11686
147,XOM,2019-06-11 11:57:00-04:00,75.5,75.51,75.48,75.51,15732
148,XOM,2019-06-11 11:58:00-04:00,75.5,75.5,75.46,75.46,12510
149,XOM,2019-06-11 11:59:00-04:00,75.46,75.475,75.4599,75.4599,6286
150,XOM,2019-06-11 12:00:00-04:00,75.4571,75.49,75.4571,75.47,16323
151,XOM,2019-06-11 12:01:00-04:00,75.465,75.465,75.42,75.42,11444
152,XOM,2019-06-11 12:02:00-04:00,75.42,75.4287,75.38,75.385,11051
153,XOM,2019-06-11 12:03:00-04:00,75.385,75.39,75.37,75.38,10742
154,XOM,2019-06-11 12:04:00-04:00,75.38,75.4,75.38,75.385,10639
155,XOM,2019-06-11 12:05:00-04:00,75.385,75.385,75.365,75.365,9953
156,XOM,2019-06-11 12:06:00-04:00,75.36,75.37,75.34,75.35,21129
157,XOM,2019-06-11 12:07:00-04:00,75.36,75.37,75.33,75.37,21005
158,XOM,2019-06-11 12:08:00-04:00,75.36,75.43,75.35,75.43,9670
159,XOM,2019-06-11 12:09:00-04:00,75.44,75.45,75.405,75.41,12008
160,XOM,2019-06-11 12:10:00-04:00,75.41,75.41,75.393,75.4,8157
161,XOM,2019-06-11 12:11:00-04:00,75.4067,75.425,75.4067,75.42,9833
162,XOM,2019-06-11 12:12:00-04:00,75.425,75.425,75.38,75.38,16910
163,XOM,2019-06-11 12:13:00-04:00,75.38,75.4,75.37,75.37,8847
164,XOM,2019-06-11 12:14:00-04:00,75.37,75.436,75.37,75.425,9688
165,XOM,2019-06-11 12:15:00-04:00,75.425,75.43,75.39,75.43,10190
166,XOM,2019-06-11 12:16:00-04:00,75.4245,75.45,75.42,75.445,10026
167,XOM,2019-06-11 12:17:00-04:00,75.44,75.47,75.44,75.465,10925
168,XOM,2019-06-11 12:18:00-04:00,75.47,75.4799,75.46,75.47,5841
169,XOM,2019-06-11 12:19:00-04:00,75.47,75.47,75.44,75.46,6658
170,XOM,2019-06-11 12:20:00-04:00,75.45,75.46,75.43,75.46,6167
171,XOM,2019-06-11 12:21:00-04:00,75.455,75.46,75.43,75.46,7046
172,XOM,2019-06-11 12:22:00-04:00,75.46,75.5,75.46,75.4925,10908
173,XOM,2019-06-11 12:23:00-04:00,75.49,75.5,75.47,75.495,12125
174,XOM,2019-06-11 12:24:00-04:00,75.495,75.505,75.4754,75.48,13381
175,XOM,2019-06-11 12:25:00-04:00,75.48,75.49,75.47,75.48,5495
176,XOM,2019-06-11 12:26:00-04:00,75.485,75.49,75.47,75.4761,8206
177,XOM,2019-06-11 12:27:00-04:00,75.4761,75.5,75.47,75.49,8976
178,XOM,2019-06-11 12:28:00-04:00,75.48,75.48,75.465,75.4719,4113
179,XOM,2019-06-11 12:29:00-04:00,75.4719,75.486,75.46,75.475,11176
180,XOM,2019-06-11 12:30:00-04:00,75.475,75.49,75.46,75.49,16866
181,XOM,2019-06-11 12:31:00-04:00,75.4834,75.52,75.48,75.5139,15969
182,XOM,2019-06-11 12:32:00-04:00,75.5139,75.521,75.4982,75.5163,12704
183,XOM,2019-06-11 12:33:00-04:00,75.5163,75.52,75.51,75.52,6678
184,XOM,2019-06-11 12:34:00-04:00,75.51,75.5263,75.5,75.5,11223
185,XOM,2019-06-11 12:35:00-04:00,75.5,75.51,75.49,75.51,12628
186,XOM,2019-06-11 12:36:00-04:00,75.51,75.51,75.49,75.49,8324
187,XOM,2019-06-11 12:37:00-04:00,75.49,75.4905,75.47,75.47,195090
188,XOM,2019-06-11 12:38:00-04:00,75.47,75.49,75.4644,75.47,7621
189,XOM,2019-06-11 12:39:00-04:00,75.47,75.4901,75.46,75.48,5464
190,XOM,2019-06-11 12:40:00-04:00,75.48,75.4853,75.47,75.4766,12770
191,XOM,2019-06-11 12:41:00-04:00,75.4766,75.4854,75.415,75.415,10522
192,XOM,2019-06-11 12:42:00-04:00,75.415,75.42,75.37,75.4,15661
193,XOM,2019-06-11 12:43:00-04:00,75.4,75.44,75.4,75.4326,11139
194,XOM,2019-06-11 12:44:00-04:00,75.44,75.44,75.41,75.42,7481
195,XOM,2019-06-11 12:45:00-04:00,75.42,75.44,75.415,75.42,7943
196,XOM,2019-06-11 12:46:00-04:00,75.42,75.45,75.415,75.43,12253
197,XOM,2019-06-11 12:47:00-04:00,75.4251,75.4369,75.4,75.4,4076
198,XOM,2019-06-11 12:48:00-04:00,75.4,75.4,75.36,75.36,9485
199,XOM,2019-06-11 12:49:00-04:00,75.36,75.37,75.34,75.3525,11091
200,XOM,2019-06-11 12:50:00-04:00,75.3525,75.38,75.3525,75.38,5981
201,XOM,2019-06-11 12:51:00-04:00,75.3757,75.39,75.3757,75.38,6976
202,XOM,2019-06-11 12:52:00-04:00,75.38,75.38,75.35,75.38,10692
203,XOM,2019-06-11 12:53:00-04:00,75.38,75.39,75.37,75.37,5068
204,XOM,2019-06-11 12:54:00-04:00,75.37,75.37,75.3105,75.311,10637
205,XOM,2019-06-11 12:55:00-04:00,75.311,75.32,75.29,75.29,9231
206,XOM,2019-06-11 12:56:00-04:00,75.29,75.29,75.2448,75.26,14640
207,XOM,2019-06-11 12:57:00-04:00,75.26,75.285,75.25,75.26,11217
208,XOM,2019-06-11 12:58:00-04:00,75.26,75.265,75.25,75.26,5036
209,XOM,2019-06-11 12:59:00-04:00,75.26,75.31,75.26,75.3,16325
210,XOM,2019-06-11 13:00:00-04:00,75.3,75.33,75.3,75.32,18976
211,XOM,2019-06-11 13:01:00-04:00,75.32,75.35,75.315,75.35,10087
212,XOM,2019-06-11 13:02:00-04:00,75.35,75.35,75.325,75.33,12801
213,XOM,2019-06-11 13:03:00-04:00,75.33,75.3322,75.32,75.32,9601
214,XOM,2019-06-11 13:04:00-04:00,75.32,75.32,75.27,75.28,17917
215,XOM,2019-06-11 13:05:00-04:00,75.29,75.31,75.285,75.29,13006
216,XOM,2019-06-11 13:06:00-04:00,75.29,75.3,75.2765,75.29,8136
217,XOM,2019-06-11 13:07:00-04:00,75.29,75.32,75.29,75.31,17757
218,XOM,2019-06-11 13:08:00-04:00,75.32,75.33,75.31,75.32,7901
219,XOM,2019-06-11 13:09:00-04:00,75.315,75.35,75.315,75.34,13377
220,XOM,2019-06-11 13:10:00-04:00,75.34,75.35,75.305,75.305,10617
221,XOM,2019-06-11 13:11:00-04:00,75.305,75.32,75.3016,75.3154,4148
222,XOM,2019-06-11 13:12:00-04:00,75.3154,75.3327,75.31,75.33,12125
223,XOM,2019-06-11 13:13:00-04:00,75.33,75.33,75.32,75.32,3373
224,XOM,2019-06-11 13:14:00-04:00,75.32,75.33,75.315,75.33,2863
225,XOM,2019-06-11 13:15:00-04:00,75.33,75.36,75.33,75.34,7338
226,XOM,2019-06-11 13:16:00-04:00,75.3372,75.355,75.335,75.345,5186
227,XOM,2019-06-11 13:17:00-04:00,75.345,75.36,75.325,75.33,6933
228,XOM,2019-06-11 13:18:00-04:00,75.33,75.3365,75.32,75.3239,4958
229,XOM,2019-06-11 13:19:00-04:00,75.3239,75.3356,75.3117,75.3356,6453
230,XOM,2019-06-11 13:20:00-04:00,75.3355,75.34,75.32,75.32,5874
231,XOM,2019-06-11 13:21:00-04:00,75.32,75.33,75.3,75.31,3982
232,XOM,2019-06-11 13:22:00-04:00,75.31,75.3293,75.3001,75.3081,7357
233,XOM,2019-06-11 13:23:00-04:00,75.3081,75.32,75.305,75.31,6304
234,XOM,2019-06-11 13:24:00-04:00,75.31,75.315,75.29,75.3,10891
235,XOM,2019-06-11 13:25:00-04:00,75.3,75.31,75.2699,75.27,9637
236,XOM,2019-06-11 13:26:00-04:00,75.27,75.285,75.25,75.2647,9184
237,XOM,2019-06-11 13:27:00-04:00,75.26,75.29,75.2423,75.25,10567
238,XOM,2019-06-11 13:28:00-04:00,75.25,75.26,75.245,75.255,4757
239,XOM,2019-06-11 13:29:00-04:00,75.255,75.31,75.255,75.305,8139
240,XOM,2019-06-11 13:30:00-04:00,75.305,75.31,75.28,75.3,8738
241,XOM,2019-06-11 13:31:00-04:00,75.3039,75.31,75.285,75.31,6077
242,XOM,2019-06-11 13:32:00-04:00,75.32,75.34,75.31,75.34,8497
243,XOM,2019-06-11 13:33:00-04:00,75.34,75.3462,75.3312,75.335,5289
244,XOM,2019-06-11 13:34:00-04:00,75.335,75.36,75.335,75.35,7087
245,XOM,2019-06-11 13:35:00-04:00,75.35,75.36,75.34,75.35,10585
246,XOM,2019-06-11 13:36:00-04:00,75.35,75.365,75.34,75.365,5141
247,XOM,2019-06-11 13:37:00-04:00,75.36,75.365,75.35,75.36,5977
248,XOM,2019-06-11 13:38:00-04:00,75.36,75.36,75.34,75.36,5003
249,XOM,2019-06-11 13:39:00-04:00,75.36,75.369,75.3507,75.3531,11175
250,XOM,2019-06-11 13:40:00-04:00,75.3531,75.37,75.35,75.36,7869
251,XOM,2019-06-11 13:41:00-04:00,75.37,75.3715,75.36,75.37,8657
252,XOM,2019-06-11 13:42:00-04:00,75.365,75.39,75.365,75.385,8748
253,XOM,2019-06-11 13:43:00-04:00,75.385,75.39,75.37,75.38,5895
254,XOM,2019-06-11 13:44:00-04:00,75.38,75.38,75.34,75.3457,27935
255,XOM,2019-06-11 13:45:00-04:00,75.3457,75.3457,75.3053,75.31,13711
256,XOM,2019-06-11 13:46:00-04:00,75.31,75.33,75.2953,75.3,9008
257,XOM,2019-06-11 13:47:00-04:00,75.3,75.31,75.295,75.305,9249
258,XOM,2019-06-11 13:48:00-04:00,75.29,75.33,75.29,75.3267,14826
259,XOM,2019-06-11 13:49:00-04:00,75.3271,75.34,75.315,75.32,21421
260,XOM,2019-06-11 13:50:00-04:00,75.31,75.33,75.31,75.3199,8924
261,XOM,2019-06-11 13:51:00-04:00,75.31,75.31,75.28,75.2934,9378
262,XOM,2019-06-11 13:52:00-04:00,75.2934,75.31,75.29,75.3,6208
263,XOM,2019-06-11 13:53:00-04:00,75.304,75.32,75.3,75.305,8449
264,XOM,2019-06-11 13:54:00-04:00,75.305,75.33,75.305,75.32,7425
265,XOM,2019-06-11 13:55:00-04:00,75.32,75.3258,75.3,75.3136,14534
266,XOM,2019-06-11 13:56:00-04:00,75.3136,75.34,75.31,75.33,11851
267,XOM,2019-06-11 13:57:00-04:00,75.33,75.36,75.33,75.36,9121
268,XOM,2019-06-11 13:58:00-04:00,75.36,75.36,75.34,75.34,3685
269,XOM,2019-06-11 13:59:00-04:00,75.341,75.36,75.34,75.34,7989
270,XOM,2019-06-11 14:00:00-04:00,75.34,75.345,75.31,75.31,18514
271,XOM,2019-06-11 14:01:00-04:00,75.32,75.33,75.3,75.325,37689
272,XOM,2019-06-11 14:02:00-04:00,75.33,75.345,75.31,75.31,28807
273,XOM,2019-06-11 14:03:00-04:00,75.3,75.3301,75.29,75.3301,32666
274,XOM,2019-06-11 14:04:00-04:00,75.3301,75.3301,75.3,75.32,13429
275,XOM,2019-06-11 14:05:00-04:00,75.32,75.325,75.31,75.32,4324
276,XOM,2019-06-11 14:06:00-04:00,75.32,75.325,75.3043,75.32,9843
277,XOM,2019-06-11 14:07:00-04:00,75.31,75.33,75.3,75.33,8764
278,XOM,2019-06-11 14:08:00-04:00,75.33,75.34,75.32,75.33,11725
279,XOM,2019-06-11 14:09:00-04:00,75.33,75.35,75.32,75.35,18820
280,XOM,2019-06-11 14:10:00-04:00,75.35,75.35,75.31,75.31,6751
281,XOM,2019-06-11 14:11:00-04:00,75.32,75.33,75.32,75.32,5354
282,XOM,2019-06-11 14:12:00-04:00,75.33,75.34,75.3,75.33,15012
283,XOM,2019-06-11 14:13:00-04:00,75.33,75.34,75.32,75.33,5816
284,XOM,2019-06-11 14:14:00-04:00,75.34,75.36,75.33,75.36,8352
285,XOM,2019-06-11 14:15:00-04:00,75.36,75.3655,75.33,75.33,8367
286,XOM,2019-06-11 14:16:00-04:00,75.34,75.34,75.33,75.33,3321
287,XOM,2019-06-11 14:17:00-04:00,75.34,75.36,75.34,75.36,5583
288,XOM,2019-06-11 14:18:00-04:00,75.36,75.385,75.36,75.37,10512
289,XOM,2019-06-11 14:19:00-04:00,75.37,75.37,75.313,75.33,19357
290,XOM,2019-06-11 14:20:00-04:00,75.32,75.33,75.29,75.315,17833
291,XOM,2019-06-11 14:21:00-04:00,75.315,75.32,75.31,75.32,5697
292,XOM,2019-06-11 14:22:00-04:00,75.32,75.32,75.265,75.29,24691
293,XOM,2019-06-11 14:23:00-04:00,75.29,75.31,75.28,75.29,13577
294,XOM,2019-06-11 14:24:00-04:00,75.3,75.305,75.27,75.2943,17183
295,XOM,2019-06-11 14:25:00-04:00,75.295,75.295,75.28,75.28,7017
296,XOM,2019-06-11 14:26:00-04:00,75.28,75.29,75.26,75.265,9332
297,XOM,2019-06-11 14:27:00-04:00,75.265,75.29,75.265,75.28,7534
298,XOM,2019-06-11 14:28:00-04:00,75.28,75.29,75.27,75.285,6998
299,XOM,2019-06-11 14:29:00-04:00,75.2847,75.29,75.27,75.2799,2924
300,XOM,2019-06-11 14:30:00-04:00,75.2799,75.28,75.265,75.265,5258
301,XOM,2019-06-11 14:31:00-04:00,75.265,75.27,75.245,75.245,10600
302,XOM,2019-06-11 14:32:00-04:00,75.24,75.24,75.21,75.22,25290
303,XOM,2019-06-11 14:33:00-04:00,75.2145,75.22,75.2,75.205,7847
304,XOM,2019-06-11 14:34:00-04:00,75.203,75.21,75.195,75.205,7555
305,XOM,2019-06-11 14:35:00-04:00,75.2,75.2,75.145,75.1497,18030
306,XOM,2019-06-11 14:36:00-04:00,75.1497,75.16,75.14,75.1448,17245
307,XOM,2019-06-11 14:37:00-04:00,75.1448,75.1599,75.11,75.1599,21845
308,XOM,2019-06-11 14:38:00-04:00,75.1599,75.2,75.155,75.2,9968
309,XOM,2019-06-11 14:39:00-04:00,75.2,75.2,75.17,75.18,6727
310,XOM,2019-06-11 14:40:00-04:00,75.18,75.18,75.16,75.17,8751
311,XOM,2019-06-11 14:41:00-04:00,75.18,75.18,75.16,75.165,7451
312,XOM,2019-06-11 14:42:00-04:00,75.165,75.19,75.16,75.185,10738
313,XOM,2019-06-11 14:43:00-04:00,75.19,75.1914,75.175,75.185,42523
314,XOM,2019-06-11 14:44:00-04:00,75.185,75.2058,75.1831,75.2058,5734
315,XOM,2019-06-11 14:45:00-04:00,75.2042,75.2069,75.16,75.1639,12419
316,XOM,2019-06-11 14:46:00-04:00,75.165,75.17,75.125,75.125,14780
317,XOM,2019-06-11 14:47:00-04:00,75.125,75.13,75.11,75.13,21276
318,XOM,2019-06-11 14:48:00-04:00,75.135,75.15,75.135,75.14,6623
319,XOM,2019-06-11 14:49:00-04:00,75.14,75.1493,75.12,75.12,7721
320,XOM,2019-06-11 14:50:00-04:00,75.12,75.135,75.09,75.1,23645
321,XOM,2019-06-11 14:51:00-04:00,75.105,75.105,75.085,75.0858,11676
322,XOM,2019-06-11 14:52:00-04:00,75.0858,75.1,75.065,75.08,18519
323,XOM,2019-06-11 14:53:00-04:00,75.07,75.08,75.055,75.07,21138
324,XOM,2019-06-11 14:54:00-04:00,75.07,75.07,75.06,75.06,12644
325,XOM,2019-06-11 14:55:00-04:00,75.06,75.08,75.05,75.07,13908
326,XOM,2019-06-11 14:56:00-04:00,75.07,75.1,75.07,75.095,14128
327,XOM,2019-06-11 14:57:00-04:00,75.09,75.12,75.085,75.11,24296
