,symbol,time,open,high,low,close,volume
0,MSFT,2019-06-03 09:30:00-04:00,123.85,124.19,123.8,124.12,684654
1,MSFT,2019-06-03 09:31:00-04:00,124.13,124.37,123.99,124.0,132255
2,MSFT,2019-06-03 09:32:00-04:00,124.0,124.035,123.85,123.97,169498
3,MSFT,2019-06-03 09:33:00-04:00,123.96,124.01,123.84,124.01,66989
4,MSFT,2019-06-03 09:34:00-04:00,124.01,124.12,123.95,123.98,89423
5,MSFT,2019-06-03 09:35:00-04:00,123.98,123.98,123.8883,123.92,57725
6,MSFT,2019-06-03 09:36:00-04:00,123.92,124.0,123.86,123.869,65863
7,MSFT,2019-06-03 09:37:00-04:00,123.869,123.9251,123.771,123.83,86605
8,MSFT,2019-06-03 09:38:00-04:00,123.83,123.83,123.7,123.73,53643
9,MSFT,2019-06-03 09:39:00-04:00,123.733,123.77,123.646,123.646,95940
10,MSFT,2019-06-03 09:40:00-04:00,123.64,123.79,123.59,123.61,99237
11,MSFT,2019-06-03 09:41:00-04:00,123.61,123.6831,123.55,123.57,45350
12,MSFT,2019-06-03 09:42:00-04:00,123.57,123.57,123.44,123.5,64224
13,MSFT,2019-06-03 09:43:00-04:00,123.5,123.52,123.45,123.4566,58340
14,MSFT,2019-06-03 09:44:00-04:00,123.4566,123.47,123.3861,123.4385,55560
15,MSFT,2019-06-03 09:45:00-04:00,123.43,123.46,123.28,123.28,61042
16,MSFT,2019-06-03 09:46:00-04:00,123.28,123.32,123.23,123.25,75284
17,MSFT,2019-06-03 09:47:00-04:00,123.25,123.25,122.81,122.85,308211
18,MSFT,2019-06-03 09:48:00-04:00,122.85,122.89,122.57,122.59,146568
19,MSFT,2019-06-03 09:49:00-04:00,122.58,122.65,122.44,122.58,203914
20,MSFT,2019-06-03 09:50:00-04:00,122.58,122.675,122.48,122.5134,91163
21,MSFT,2019-06-03 09:51:00-04:00,122.5134,122.5134,122.18,122.21,153281
22,MSFT,2019-06-03 09:52:00-04:00,122.2,122.36,122.18,122.36,137221
23,MSFT,2019-06-03 09:53:00-04:00,122.36,122.485,122.28,122.31,129812
24,MSFT,2019-06-03 09:54:00-04:00,122.31,122.34,122.2049,122.2166,108492
25,MSFT,2019-06-03 09:55:00-04:00,122.23,122.31,122.05,122.2,171841
26,MSFT,2019-06-03 09:56:00-04:00,122.2,122.22,122.05,122.08,106890
27,MSFT,2019-06-03 09:57:00-04:00,122.08,122.25,122.01,122.25,187143
28,MSFT,2019-06-03 09:58:00-04:00,122.25,122.26,122.08,122.13,92116
29,MSFT,2019-06-03 09:59:00-04:00,122.13,122.13,121.9,121.92,142828
30,MSFT,2019-06-03 10:00:00-04:00,121.92,122.16,121.86,122.1387,167939
31,MSFT,2019-06-03 10:01:00-04:00,122.13,122.16,121.79,121.8027,131280
32,MSFT,2019-06-03 10:02:00-04:00,121.8027,121.85,121.47,121.49,224516
33,MSFT,2019-06-03 10:03:00-04:00,121.48,121.75,121.48,121.73,108522
34,MSFT,2019-06-03 10:04:00-04:00,121.74,121.95,121.72,121.87,96973
35,MSFT,2019-06-03 10:05:00-04:00,121.87,121.92,121.79,121.85,79493
36,MSFT,2019-06-03 10:06:00-04:00,121.85,121.85,121.69,121.84,83141
37,MSFT,2019-06-03 10:07:00-04:00,121.84,122.02,121.83,122.02,91024
