,symbol,time,open,high,low,close,volume
0,AMZN,2019-06-07 09:30:00-04:00,1762.0,1765.79,1761.0,1764.79,90792
1,AMZN,2019-06-07 09:31:00-04:00,1764.79,1767.0,1763.6,1764.685,37910
2,AMZN,2019-06-07 09:32:00-04:00,1765.0433,1765.53,1760.76,1762.77,19530
3,AMZN,2019-06-07 09:33:00-04:00,1762.77,1763.11,1759.49,1760.155,18202
4,AMZN,2019-06-07 09:34:00-04:00,1760.58,1763.95,1760.0,1762.71,18676
5,AMZN,2019-06-07 09:35:00-04:00,1762.71,1764.49,1761.63,1763.105,23528
6,AMZN,2019-06-07 09:36:00-04:00,1763.105,1766.6084,1763.105,1764.44,23594
7,AMZN,2019-06-07 09:37:00-04:00,1764.44,1770.24,1764.44,1769.9001,41493
8,AMZN,2019-06-07 09:38:00-04:00,1769.9001,1770.63,1767.47,1770.33,30477
9,AMZN,2019-06-07 09:39:00-04:00,1770.33,1775.235,1769.7,1775.04,49376
10,AMZN,2019-06-07 09:40:00-04:00,1775.04,1775.495,1771.88,1773.375,39628
11,AMZN,2019-06-07 09:41:00-04:00,1773.375,1777.58,1772.57,1776.4283,49850
12,AMZN,2019-06-07 09:42:00-04:00,1776.4283,1778.0,1774.0,1774.63,36326
13,AMZN,2019-06-07 09:43:00-04:00,1774.63,1776.45,1772.76,1772.93,33593
14,AMZN,2019-06-07 09:44:00-04:00,1772.93,1774.99,1771.755,1773.88,20656
15,AMZN,2019-06-07 09:45:00-04:00,1773.88,1775.637,1773.31,1775.571,16289
16,AMZN,2019-06-07 09:46:00-04:00,1775.571,1776.9,1775.41,1776.9,16947
17,AMZN,2019-06-07 09:47:00-04:00,1776.9,1778.755,1775.5499,1778.289,35272
18,AMZN,2019-06-07 09:48:00-04:00,1778.289,1779.49,1777.5656,1778.58,24427
19,AMZN,2019-06-07 09:49:00-04:00,1778.58,1781.635,1778.22,1781.16,43711
