,symbol,time,open,high,low,close,volume
0,JNJ,2019-06-19 09:30:00-04:00,140.17,140.96,139.91,140.96,172218
1,JNJ,2019-06-19 09:31:00-04:00,140.96,140.97,140.75,140.86,23676
2,JNJ,2019-06-19 09:32:00-04:00,140.86,140.86,140.6,140.6,7110
3,JNJ,2019-06-19 09:33:00-04:00,140.44,140.6116,140.32,140.35,5530
4,JNJ,2019-06-19 09:34:00-04:00,140.35,140.47,140.3,140.425,5755
5,JNJ,2019-06-19 09:35:00-04:00,140.42,140.4765,140.36,140.385,7923
6,JNJ,2019-06-19 09:36:00-04:00,140.385,140.43,140.17,140.39,12870
7,JNJ,2019-06-19 09:37:00-04:00,140.3771,140.71,140.3771,140.585,25027
8,JNJ,2019-06-19 09:38:00-04:00,140.62,140.66,140.48,140.565,10139
9,JNJ,2019-06-19 09:39:00-04:00,140.565,140.64,140.54,140.56,3263
10,JNJ,2019-06-19 09:40:00-04:00,140.56,140.675,140.56,140.605,6780
11,JNJ,2019-06-19 09:41:00-04:00,140.605,140.675,140.33,140.43,25756
12,JNJ,2019-06-19 09:42:00-04:00,140.48,140.52,140.4,140.5091,8519
13,JNJ,2019-06-19 09:43:00-04:00,140.5091,140.61,140.5091,140.61,15935
14,JNJ,2019-06-19 09:44:00-04:00,140.61,140.82,140.59,140.76,10349
15,JNJ,2019-06-19 09:45:00-04:00,140.76,140.77,140.61,140.65,20590
16,JNJ,2019-06-19 09:46:00-04:00,140.65,140.72,140.59,140.61,12112
17,JNJ,2019-06-19 09:47:00-04:00,140.56,140.61,140.53,140.55,6760
18,JNJ,2019-06-19 09:48:00-04:00,140.55,140.6,140.48,140.515,28755
19,JNJ,2019-06-19 09:49:00-04:00,140.515,140.6,140.51,140.6,6510
20,JNJ,2019-06-19 09:50:00-04:00,140.6,140.63,140.58,140.63,5114
21,JNJ,2019-06-19 09:51:00-04:00,140.63,140.69,140.53,140.58,7658
22,JNJ,2019-06-19 09:52:00-04:00,140.58,140.58,140.48,140.58,5570
23,JNJ,2019-06-19 09:53:00-04:00,140.58,140.595,140.52,140.52,6800
24,JNJ,2019-06-19 09:54:00-04:00,140.52,140.54,140.41,140.44,6599
25,JNJ,2019-06-19 09:55:00-04:00,140.44,140.605,140.43,140.605,10248
26,JNJ,2019-06-19 09:56:00-04:00,140.605,140.61,140.5,140.515,5232
27,JNJ,2019-06-19 09:57:00-04:00,140.515,140.55,140.49,140.51,5279
28,JNJ,2019-06-19 09:58:00-04:00,140.51,140.51,140.39,140.41,6019
29,JNJ,2019-06-19 09:59:00-04:00,140.4114,140.46,140.37,140.445,10333
30,JNJ,2019-06-19 10:00:00-04:00,140.49,140.57,140.47,140.485,10196
31,JNJ,2019-06-19 10:01:00-04:00,140.485,140.52,140.46,140.5,3527
32,JNJ,2019-06-19 10:02:00-04:00,140.5,140.5,140.42,140.435,23469
33,JNJ,2019-06-19 10:03:00-04:00,140.435,140.44,140.38,140.385,14483
34,JNJ,2019-06-19 10:04:00-04:00,140.37,140.43,140.28,140.3,39921
35,JNJ,2019-06-19 10:05:00-04:00,140.27,140.33,140.25,140.32,30540
36,JNJ,2019-06-19 10:06:00-04:00,140.315,140.44,140.315,140.35,22297
37,JNJ,2019-06-19 10:07:00-04:00,140.34,140.37,140.3,140.37,17073
38,JNJ,2019-06-19 10:08:00-04:00,140.37,140.39,140.31,140.345,10103
39,JNJ,2019-06-19 10:09:00-04:00,140.345,140.44,140.29,140.29,15394
40,JNJ,2019-06-19 10:10:00-04:00,140.29,140.39,140.29,140.335,6788
41,JNJ,2019-06-19 10:11:00-04:00,140.335,140.37,140.32,140.34,10476
42,JNJ,2019-06-19 10:12:00-04:00,140.32,140.37,140.31,140.33,5736
43,JNJ,2019-06-19 10:13:00-04:00,140.345,140.37,140.33,140.35,4848
44,JNJ,2019-06-19 10:14:00-04:00,140.36,140.465,140.32,140.32,7222
45,JNJ,2019-06-19 10:15:00-04:00,140.32,140.3978,140.32,140.36,11968
46,JNJ,2019-06-19 10:16:00-04:00,140.36,140.39,140.34,140.39,4084
47,JNJ,2019-06-19 10:17:00-04:00,140.39,140.43,140.37,140.37,9589
48,JNJ,2019-06-19 10:18:00-04:00,140.37,140.44,140.37,140.37,7900
49,JNJ,2019-06-19 10:19:00-04:00,140.39,140.39,140.32,140.36,8932
50,JNJ,2019-06-19 10:20:00-04:00,140.36,140.44,140.32,140.37,16030
