,symbol,time,open,high,low,close,volume
0,JPM,2019-06-04 09:30:00-04:00,107.81,108.01,107.75,107.77,179519
1,JPM,2019-06-04 09:31:00-04:00,107.77,107.8136,107.64,107.71,44855
2,JPM,2019-06-04 09:32:00-04:00,107.71,107.73,107.53,107.72,55027
3,JPM,2019-06-04 09:33:00-04:00,107.73,107.806,107.6,107.63,31693
4,JPM,2019-06-04 09:34:00-04:00,107.63,107.79,107.62,107.76,27277
5,JPM,2019-06-04 09:35:00-04:00,107.76,107.87,107.67,107.75,81682
6,JPM,2019-06-04 09:36:00-04:00,107.71,107.71,107.56,107.63,66442
7,JPM,2019-06-04 09:37:00-04:00,107.63,107.74,107.55,107.57,47023
8,JPM,2019-06-04 09:38:00-04:00,107.57,107.59,107.46,107.49,48700
9,JPM,2019-06-04 09:39:00-04:00,107.49,107.535,107.46,107.48,39241
10,JPM,2019-06-04 09:40:00-04:00,107.49,107.5,107.4,107.42,65145
11,JPM,2019-06-04 09:41:00-04:00,107.41,107.51,107.37,107.48,32839
12,JPM,2019-06-04 09:42:00-04:00,107.48,107.5,107.4,107.435,40299
13,JPM,2019-06-04 09:43:00-04:00,107.435,107.48,107.4,107.48,39670
14,JPM,2019-06-04 09:44:00-04:00,107.47,107.51,107.41,107.41,23825
15,JPM,2019-06-04 09:45:00-04:00,107.435,107.51,107.41,107.47,56717
16,JPM,2019-06-04 09:46:00-04:00,107.47,107.59,107.47,107.57,38336
17,JPM,2019-06-04 09:47:00-04:00,107.57,107.69,107.53,107.61,30025
18,JPM,2019-06-04 09:48:00-04:00,107.61,107.652,107.55,107.585,23892
19,JPM,2019-06-04 09:49:00-04:00,107.585,107.59,107.38,107.38,27747
20,JPM,2019-06-04 09:50:00-04:00,107.385,107.39,107.22,107.24,51088
21,JPM,2019-06-04 09:51:00-04:00,107.23,107.23,107.13,107.17,46133
22,JPM,2019-06-04 09:52:00-04:00,107.165,107.26,107.15,107.25,34431
23,JPM,2019-06-04 09:53:00-04:00,107.2407,107.28,107.215,107.28,27413
24,JPM,2019-06-04 09:54:00-04:00,107.27,107.31,107.27,107.29,23686
25,JPM,2019-06-04 09:55:00-04:00,107.28,107.46,107.28,107.32,55495
26,JPM,2019-06-04 09:56:00-04:00,107.3,107.37,107.25,107.36,41593
27,JPM,2019-06-04 09:57:00-04:00,107.36,107.4,107.28,107.3,39437
28,JPM,2019-06-04 09:58:00-04:00,107.3,107.49,107.3,107.46,27841
29,JPM,2019-06-04 09:59:00-04:00,107.46,107.59,107.4,107.59,24972
30,JPM,2019-06-04 10:00:00-04:00,107.59,107.59,107.52,107.52,21346
31,JPM,2019-06-04 10:01:00-04:00,107.53,107.652,107.53,107.63,25733
32,JPM,2019-06-04 10:02:00-04:00,107.63,107.71,107.62,107.7,28967
33,JPM,2019-06-04 10:03:00-04:00,107.7,107.73,107.65,107.73,13552
34,JPM,2019-06-04 10:04:00-04:00,107.73,107.79,107.71,107.79,43469
35,JPM,2019-06-04 10:05:00-04:00,107.78,107.8,107.66,107.72,21246
36,JPM,2019-06-04 10:06:00-04:00,107.72,107.74,107.66,107.68,37311
37,JPM,2019-06-04 10:07:00-04:00,107.68,107.74,107.58,107.58,38116
38,JPM,2019-06-04 10:08:00-04:00,107.58,107.74,107.58,107.74,23685
39,JPM,2019-06-04 10:09:00-04:00,107.7507,107.795,107.69,107.78,19963
40,JPM,2019-06-04 10:10:00-04:00,107.78,107.84,107.74,107.83,29803
41,JPM,2019-06-04 10:11:00-04:00,107.83,107.95,107.82,107.92,33749
42,JPM,2019-06-04 10:12:00-04:00,107.92,107.92,107.87,107.8848,21814
43,JPM,2019-06-04 10:13:00-04:00,107.89,107.96,107.89,107.94,42969
44,JPM,2019-06-04 10:14:00-04:00,107.94,107.99,107.91,107.96,21006
45,JPM,2019-06-04 10:15:00-04:00,107.96,108.15,107.96,108.14,84365
46,JPM,2019-06-04 10:16:00-04:00,108.14,108.1632,108.06,108.09,27430
47,JPM,2019-06-04 10:17:00-04:00,108.09,108.13,108.07,108.13,24995
48,JPM,2019-06-04 10:18:00-04:00,108.12,108.12,108.02,108.08,28510
49,JPM,2019-06-04 10:19:00-04:00,108.08,108.15,108.08,108.1,30202
50,JPM,2019-06-04 10:20:00-04:00,108.09,108.23,108.08,108.1799,35790
51,JPM,2019-06-04 10:21:00-04:00,108.1799,108.1799,108.11,108.13,24317
52,JPM,2019-06-04 10:22:00-04:00,108.13,108.23,108.125,108.22,27145
53,JPM,2019-06-04 10:23:00-04:00,108.22,108.29,108.22,108.24,58083
54,JPM,2019-06-04 10:24:00-04:00,108.24,108.2599,108.15,108.22,57130
55,JPM,2019-06-04 10:25:00-04:00,108.23,108.32,108.23,108.29,38075
56,JPM,2019-06-04 10:26:00-04:00,108.29,108.36,108.28,108.36,25818
57,JPM,2019-06-04 10:27:00-04:00,108.3646,108.46,108.36,108.46,35083
58,JPM,2019-06-04 10:28:00-04:00,108.46,108.46,108.39,108.39,42802
59,JPM,2019-06-04 10:29:00-04:00,108.39,108.44,108.38,108.435,29561
60,JPM,2019-06-04 10:30:00-04:00,108.43,108.555,108.43,108.52,60849
