,symbol,time,open,high,low,close,volume
0,AMZN,2019-06-10 09:30:00-04:00,1821.74,1828.0,1818.0,1819.1243,124402
1,AMZN,2019-06-10 09:31:00-04:00,1821.15,1827.1,1820.0101,1826.4565,38967
2,AMZN,2019-06-10 09:32:00-04:00,1826.4565,1834.2,1826.1234,1832.5674,53042
3,AMZN,2019-06-10 09:33:00-04:00,1832.5674,1833.85,1829.15,1833.309,38101
4,AMZN,2019-06-10 09:34:00-04:00,1833.309,1835.0,1830.835,1835.0,34490
5,AMZN,2019-06-10 09:35:00-04:00,1835.0,1836.54,1834.16,1835.1,42684
6,AMZN,2019-06-10 09:36:00-04:00,1835.1,1836.0,1833.84,1834.945,28810
7,AMZN,2019-06-10 09:37:00-04:00,1834.945,1842.0,1834.185,1840.999,65475
8,AMZN,2019-06-10 09:38:00-04:00,1840.999,1842.0,1840.22,1841.88,40183
9,AMZN,2019-06-10 09:39:00-04:00,1841.88,1843.98,1840.3,1841.01,49792
10,AMZN,2019-06-10 09:40:00-04:00,1841.01,1848.235,1840.36,1846.48,60838
11,AMZN,2019-06-10 09:41:00-04:00,1846.22,1848.81,1845.0,1848.795,32993
12,AMZN,2019-06-10 09:42:00-04:00,1848.795,1848.86,1846.48,1847.66,27205
13,AMZN,2019-06-10 09:43:00-04:00,1847.66,1848.1202,1845.255,1846.77,34827
14,AMZN,2019-06-10 09:44:00-04:00,1846.77,1846.77,1844.67,1846.31,23146
15,AMZN,2019-06-10 09:45:00-04:00,1846.31,1847.885,1842.9,1842.9,30209
16,AMZN,2019-06-10 09:46:00-04:00,1842.9,1844.7515,1842.06,1843.92,22873
17,AMZN,2019-06-10 09:47:00-04:00,1843.92,1843.92,1841.2,1841.2,28758
18,AMZN,2019-06-10 09:48:00-04:00,1841.2,1842.67,1838.995,1840.22,30947
19,AMZN,2019-06-10 09:49:00-04:00,1840.22,1841.9999,1839.38,1841.552,24993
20,AMZN,2019-06-10 09:50:00-04:00,1841.552,1845.0,1840.84,1840.9264,34340
21,AMZN,2019-06-10 09:51:00-04:00,1840.9264,1842.38,1839.02,1842.135,28166
22,AMZN,2019-06-10 09:52:00-04:00,1842.135,1843.335,1840.02,1840.02,19483
23,AMZN,2019-06-10 09:53:00-04:00,1840.02,1840.92,1839.015,1839.17,30218
24,AMZN,2019-06-10 09:54:00-04:00,1839.17,1841.67,1838.2964,1841.67,18842
