,symbol,time,open,high,low,close,volume
0,JNJ,2019-06-03 09:30:00-04:00,131.5,131.56,131.25,131.25,142509
1,JNJ,2019-06-03 09:31:00-04:00,131.295,131.45,131.26,131.27,11527
2,JNJ,2019-06-03 09:32:00-04:00,131.27,131.42,131.22,131.3,10011
3,JNJ,2019-06-03 09:33:00-04:00,131.29,131.379,131.2002,131.31,25955
4,JNJ,2019-06-03 09:34:00-04:00,131.31,131.37,131.21,131.37,11979
5,JNJ,2019-06-03 09:35:00-04:00,131.28,131.34,131.24,131.34,6585
6,JNJ,2019-06-03 09:36:00-04:00,131.34,131.37,131.26,131.34,24701
7,JNJ,2019-06-03 09:37:00-04:00,131.34,131.38,131.18,131.25,26992
8,JNJ,2019-06-03 09:38:00-04:00,131.25,131.33,131.17,131.25,11748
9,JNJ,2019-06-03 09:39:00-04:00,131.25,131.37,131.18,131.37,14773
10,JNJ,2019-06-03 09:40:00-04:00,131.37,131.41,131.31,131.3734,21291
11,JNJ,2019-06-03 09:41:00-04:00,131.38,131.39,131.3,131.31,9398
12,JNJ,2019-06-03 09:42:00-04:00,131.31,131.37,131.25,131.37,12965
13,JNJ,2019-06-03 09:43:00-04:00,131.37,131.4,131.31,131.3331,12065
14,JNJ,2019-06-03 09:44:00-04:00,131.3331,131.37,131.29,131.315,9214
15,JNJ,2019-06-03 09:45:00-04:00,131.315,131.315,131.19,131.22,28362
16,JNJ,2019-06-03 09:46:00-04:00,131.22,131.25,131.19,131.24,11316
17,JNJ,2019-06-03 09:47:00-04:00,131.24,131.24,131.14,131.14,24513
18,JNJ,2019-06-03 09:48:00-04:00,131.14,131.2,131.04,131.185,25743
19,JNJ,2019-06-03 09:49:00-04:00,131.21,131.26,131.16,131.26,13415
20,JNJ,2019-06-03 09:50:00-04:00,131.26,131.29,131.2281,131.29,8322
21,JNJ,2019-06-03 09:51:00-04:00,131.2632,131.3571,131.2632,131.35,10951
22,JNJ,2019-06-03 09:52:00-04:00,131.34,131.36,131.25,131.263,12895
23,JNJ,2019-06-03 09:53:00-04:00,131.263,131.37,131.263,131.32,9286
24,JNJ,2019-06-03 09:54:00-04:00,131.32,131.37,131.18,131.22,22432
25,JNJ,2019-06-03 09:55:00-04:00,131.22,131.22,131.13,131.22,7818
26,JNJ,2019-06-03 09:56:00-04:00,131.22,131.28,131.2,131.28,13281
27,JNJ,2019-06-03 09:57:00-04:00,131.28,131.284,131.21,131.28,13775
28,JNJ,2019-06-03 09:58:00-04:00,131.285,131.285,131.17,131.22,8293
29,JNJ,2019-06-03 09:59:00-04:00,131.21,131.28,131.16,131.2723,11183
30,JNJ,2019-06-03 10:00:00-04:00,131.2723,131.37,131.2,131.34,20954
31,JNJ,2019-06-03 10:01:00-04:00,131.34,131.36,131.27,131.31,9728
32,JNJ,2019-06-03 10:02:00-04:00,131.26,131.26,131.15,131.21,13409
33,JNJ,2019-06-03 10:03:00-04:00,131.21,131.35,131.21,131.35,10045
34,JNJ,2019-06-03 10:04:00-04:00,131.35,131.5203,131.35,131.52,23866
35,JNJ,2019-06-03 10:05:00-04:00,131.53,131.6,131.52,131.59,14658
36,JNJ,2019-06-03 10:06:00-04:00,131.59,131.67,131.52,131.65,10531
37,JNJ,2019-06-03 10:07:00-04:00,131.6665,131.72,131.63,131.72,10835
38,JNJ,2019-06-03 10:08:00-04:00,131.72,131.74,131.62,131.6216,10870
39,JNJ,2019-06-03 10:09:00-04:00,131.6216,131.68,131.595,131.6614,10421
40,JNJ,2019-06-03 10:10:00-04:00,131.6614,131.6614,131.53,131.5637,9772
41,JNJ,2019-06-03 10:11:00-04:00,131.5637,131.5637,131.45,131.47,18565
42,JNJ,2019-06-03 10:12:00-04:00,131.47,131.4805,131.29,131.31,16666
43,JNJ,2019-06-03 10:13:00-04:00,131.31,131.45,131.3,131.45,9008
44,JNJ,2019-06-03 10:14:00-04:00,131.47,131.53,131.45,131.46,6703
45,JNJ,2019-06-03 10:15:00-04:00,131.48,131.49,131.39,131.49,8849
46,JNJ,2019-06-03 10:16:00-04:00,131.49,131.51,131.4081,131.45,7537
47,JNJ,2019-06-03 10:17:00-04:00,131.445,131.48,131.43,131.44,4928
48,JNJ,2019-06-03 10:18:00-04:00,131.44,131.516,131.43,131.516,10826
49,JNJ,2019-06-03 10:19:00-04:00,131.516,131.66,131.51,131.66,10901
50,JNJ,2019-06-03 10:20:00-04:00,131.67,131.74,131.66,131.71,13951
51,JNJ,2019-06-03 10:21:00-04:00,131.71,131.8,131.71,131.79,12728
52,JNJ,2019-06-03 10:22:00-04:00,131.79,131.86,131.79,131.8101,8939
53,JNJ,2019-06-03 10:23:00-04:00,131.8101,131.91,131.8,131.91,13695
54,JNJ,2019-06-03 10:24:00-04:00,131.915,132.0265,131.89,132.0265,16604
55,JNJ,2019-06-03 10:25:00-04:00,132.015,132.04,131.98,132.01,13924
56,JNJ,2019-06-03 10:26:00-04:00,132.02,132.11,132.01,132.092,9808
57,JNJ,2019-06-03 10:27:00-04:00,132.08,132.1,132.07,132.08,8690
58,JNJ,2019-06-03 10:28:00-04:00,132.1,132.16,132.1,132.13,11947
59,JNJ,2019-06-03 10:29:00-04:00,132.1,132.11,132.01,132.1,13765
60,JNJ,2019-06-03 10:30:00-04:00,132.1,132.1,132.01,132.065,5905
61,JNJ,2019-06-03 10:31:00-04:00,132.065,132.13,132.05,132.05,15962
62,JNJ,2019-06-03 10:32:00-04:00,132.05,132.1,132.03,132.09,13936
63,JNJ,2019-06-03 10:33:00-04:00,132.0892,132.16,132.08,132.1,9232
64,JNJ,2019-06-03 10:34:00-04:00,132.09,132.11,132.0759,132.1,7641
65,JNJ,2019-06-03 10:35:00-04:00,132.11,132.1199,132.012,132.03,9297
66,JNJ,2019-06-03 10:36:00-04:00,132.03,132.07,131.99,132.07,5679
67,JNJ,2019-06-03 10:37:00-04:00,132.07,132.12,132.05,132.05,12305
68,JNJ,2019-06-03 10:38:00-04:00,132.05,132.13,132.05,132.09,5679
69,JNJ,2019-06-03 10:39:00-04:00,132.09,132.2,132.0746,132.189,10823
70,JNJ,2019-06-03 10:40:00-04:00,132.189,132.26,132.17,132.22,4782
71,JNJ,2019-06-03 10:41:00-04:00,132.22,132.22,132.1362,132.16,8495
72,JNJ,2019-06-03 10:42:00-04:00,132.16,132.2099,132.11,132.11,6587
73,JNJ,2019-06-03 10:43:00-04:00,132.13,132.17,132.06,132.06,9280
74,JNJ,2019-06-03 10:44:00-04:00,132.07,132.1499,132.06,132.14,9318
75,JNJ,2019-06-03 10:45:00-04:00,132.14,132.15,132.06,132.06,6948
76,JNJ,2019-06-03 10:46:00-04:00,132.06,132.06,131.98,132.01,10085
77,JNJ,2019-06-03 10:47:00-04:00,131.99,132.02,131.99,132.01,4815
78,JNJ,2019-06-03 10:48:00-04:00,131.9977,131.9977,131.905,131.905,7457
79,JNJ,2019-06-03 10:49:00-04:00,131.905,131.9247,131.845,131.86,5705
80,JNJ,2019-06-03 10:50:00-04:00,131.86,131.86,131.81,131.81,5548
81,JNJ,2019-06-03 10:51:00-04:00,131.82,131.9,131.82,131.87,9269
82,JNJ,2019-06-03 10:52:00-04:00,131.88,131.98,131.87,131.97,4606
83,JNJ,2019-06-03 10:53:00-04:00,131.97,131.97,131.82,131.82,7317
84,JNJ,2019-06-03 10:54:00-04:00,131.82,131.91,131.81,131.9,5752
85,JNJ,2019-06-03 10:55:00-04:00,131.9,131.95,131.85,131.95,5772
86,JNJ,2019-06-03 10:56:00-04:00,131.9553,132.01,131.9553,131.96,9042
87,JNJ,2019-06-03 10:57:00-04:00,131.95,131.99,131.87,131.9043,7566
88,JNJ,2019-06-03 10:58:00-04:00,131.9043,131.9043,131.85,131.875,2964
89,JNJ,2019-06-03 10:59:00-04:00,131.875,131.98,131.875,131.96,7854
90,JNJ,2019-06-03 11:00:00-04:00,131.96,131.99,131.9,131.96,7669
91,JNJ,2019-06-03 11:01:00-04:00,131.96,132.02,131.94,131.985,4288
92,JNJ,2019-06-03 11:02:00-04:00,131.97,131.97,131.94,131.9547,11649
93,JNJ,2019-06-03 11:03:00-04:00,131.9547,132.0,131.91,131.92,7351
94,JNJ,2019-06-03 11:04:00-04:00,131.94,132.0,131.94,131.96,4813
95,JNJ,2019-06-03 11:05:00-04:00,131.96,132.01,131.92,131.92,4364
96,JNJ,2019-06-03 11:06:00-04:00,131.92,131.98,131.892,131.93,7015
97,JNJ,2019-06-03 11:07:00-04:00,131.93,131.97,131.91,131.92,11097
