,symbol,time,open,high,low,close,volume
0,PG,2019-05-15 09:30:00-04:00,105.77,105.77,105.61,105.61,233
1,PG,2019-05-15 09:31:00-04:00,105.61,105.8,105.5,105.73,200676
2,PG,2019-05-15 09:32:00-04:00,105.73,105.7682,105.62,105.64,10300
3,PG,2019-05-15 09:33:00-04:00,105.64,105.84,105.64,105.84,15016
4,PG,2019-05-15 09:34:00-04:00,105.9,105.9,105.69,105.72,29810
5,PG,2019-05-15 09:35:00-04:00,105.72,105.91,105.72,105.88,13004
6,PG,2019-05-15 09:36:00-04:00,105.9,105.9763,105.85,105.94,25024
7,PG,2019-05-15 09:37:00-04:00,105.94,105.94,105.8,105.8,21911
8,PG,2019-05-15 09:38:00-04:00,105.82,105.95,105.82,105.94,15332
9,PG,2019-05-15 09:39:00-04:00,105.94,106.0,105.91,105.92,12833
10,PG,2019-05-15 09:40:00-04:00,105.92,105.98,105.8565,105.98,18941
11,PG,2019-05-15 09:41:00-04:00,105.98,106.03,105.93,105.96,40912
12,PG,2019-05-15 09:42:00-04:00,105.97,105.98,105.877,105.9,16987
13,PG,2019-05-15 09:43:00-04:00,105.9,105.9,105.78,105.88,13209
14,PG,2019-05-15 09:44:00-04:00,105.88,106.0,105.87,105.99,28674
15,PG,2019-05-15 09:45:00-04:00,105.98,106.01,105.9,105.97,14382
16,PG,2019-05-15 09:46:00-04:00,105.97,106.01,105.89,105.99,17577
17,PG,2019-05-15 09:47:00-04:00,105.99,106.16,105.98,106.135,20067
18,PG,2019-05-15 09:48:00-04:00,106.13,106.18,106.12,106.1445,13994
19,PG,2019-05-15 09:49:00-04:00,106.14,106.14,106.0525,106.1,20393
20,PG,2019-05-15 09:50:00-04:00,106.13,106.16,106.08,106.08,7472
21,PG,2019-05-15 09:51:00-04:00,106.09,106.15,106.07,106.1,14473
22,PG,2019-05-15 09:52:00-04:00,106.1,106.11,106.07,106.08,4702
23,PG,2019-05-15 09:53:00-04:00,106.09,106.15,106.07,106.12,13942
24,PG,2019-05-15 09:54:00-04:00,106.12,106.12,106.01,106.01,13262
25,PG,2019-05-15 09:55:00-04:00,106.01,106.05,106.01,106.01,7450
26,PG,2019-05-15 09:56:00-04:00,106.01,106.01,105.92,105.97,10258
27,PG,2019-05-15 09:57:00-04:00,105.99,106.0,105.9,105.9,9504
28,PG,2019-05-15 09:58:00-04:00,105.92,105.94,105.885,105.94,7671
29,PG,2019-05-15 09:59:00-04:00,105.94,105.99,105.92,105.93,12335
30,PG,2019-05-15 10:00:00-04:00,105.93,105.98,105.9,105.91,16862
31,PG,2019-05-15 10:01:00-04:00,105.91,105.93,105.87,105.925,44037
32,PG,2019-05-15 10:02:00-04:00,105.925,105.94,105.78,105.8,8739
33,PG,2019-05-15 10:03:00-04:00,105.8,105.8,105.72,105.77,12979
34,PG,2019-05-15 10:04:00-04:00,105.77,105.875,105.77,105.83,21067
35,PG,2019-05-15 10:05:00-04:00,105.83,105.98,105.83,105.97,32667
36,PG,2019-05-15 10:06:00-04:00,105.96,105.99,105.9,105.9,13001
37,PG,2019-05-15 10:07:00-04:00,105.9,105.95,105.86,105.95,11114
38,PG,2019-05-15 10:08:00-04:00,105.96,106.01,105.93,105.93,8345
39,PG,2019-05-15 10:09:00-04:00,105.95,105.9759,105.9371,105.965,7135
40,PG,2019-05-15 10:10:00-04:00,105.96,105.97,105.9175,105.9175,8041
41,PG,2019-05-15 10:11:00-04:00,105.9175,105.95,105.85,105.87,11329
42,PG,2019-05-15 10:12:00-04:00,105.87,105.9,105.84,105.86,6919
43,PG,2019-05-15 10:13:00-04:00,105.86,106.15,105.82,105.975,83367
44,PG,2019-05-15 10:14:00-04:00,105.98,106.3,105.98,106.3,39803
45,PG,2019-05-15 10:15:00-04:00,106.3,106.33,106.16,106.16,24009
46,PG,2019-05-15 10:16:00-04:00,106.16,106.19,106.0865,106.12,14157
47,PG,2019-05-15 10:17:00-04:00,106.12,106.14,106.07,106.13,8057
48,PG,2019-05-15 10:18:00-04:00,106.13,106.2,106.11,106.1501,17712
49,PG,2019-05-15 10:19:00-04:00,106.1501,106.17,106.11,106.16,8749
50,PG,2019-05-15 10:20:00-04:00,106.1567,106.22,106.1567,106.18,12660
51,PG,2019-05-15 10:21:00-04:00,106.18,106.215,106.16,106.19,6872
52,PG,2019-05-15 10:22:00-04:00,106.19,106.19,106.14,106.14,8681
53,PG,2019-05-15 10:23:00-04:00,106.13,106.18,106.12,106.165,8110
54,PG,2019-05-15 10:24:00-04:00,106.165,106.215,106.145,106.17,11530
55,PG,2019-05-15 10:25:00-04:00,106.18,106.22,106.13,106.13,10919
56,PG,2019-05-15 10:26:00-04:00,106.13,106.16,106.12,106.14,10228
57,PG,2019-05-15 10:27:00-04:00,106.14,106.19,106.11,106.14,14938
58,PG,2019-05-15 10:28:00-04:00,106.14,106.2,106.14,106.15,8879
59,PG,2019-05-15 10:29:00-04:00,106.16,106.22,106.16,106.195,18673
60,PG,2019-05-15 10:30:00-04:00,106.19,106.28,106.19,106.28,13194
61,PG,2019-05-15 10:31:00-04:00,106.28,106.32,106.22,106.22,11908
62,PG,2019-05-15 10:32:00-04:00,106.22,106.22,106.16,106.18,12416
63,PG,2019-05-15 10:33:00-04:00,106.18,106.2,106.17,106.185,7245
64,PG,2019-05-15 10:34:00-04:00,106.2,106.21,106.17,106.21,9344
65,PG,2019-05-15 10:35:00-04:00,106.22,106.27,106.22,106.26,6776
