,symbol,time,open,high,low,close,volume
0,AMZN,2019-06-06 09:30:00-04:00,1739.0,1739.89,1735.9604,1736.325,63519
1,AMZN,2019-06-06 09:31:00-04:00,1736.0,1738.04,1733.0,1734.414,19423
2,AMZN,2019-06-06 09:32:00-04:00,1734.5095,1734.5095,1730.38,1731.0908,23920
3,AMZN,2019-06-06 09:33:00-04:00,1731.78,1734.38,1728.4,1730.54,24155
4,AMZN,2019-06-06 09:34:00-04:00,1730.54,1732.08,1728.69,1730.01,20025
5,AMZN,2019-06-06 09:35:00-04:00,1730.01,1731.4998,1726.13,1731.4998,28163
6,AMZN,2019-06-06 09:36:00-04:00,1731.4998,1733.7,1731.05,1732.75,19268
7,AMZN,2019-06-06 09:37:00-04:00,1732.75,1738.93,1732.05,1736.67,33651
8,AMZN,2019-06-06 09:38:00-04:00,1737.2711,1742.88,1736.69,1740.297,40477
9,AMZN,2019-06-06 09:39:00-04:00,1740.297,1741.83,1738.03,1738.2242,17491
10,AMZN,2019-06-06 09:40:00-04:00,1738.2242,1741.49,1737.8,1740.55,27359
11,AMZN,2019-06-06 09:41:00-04:00,1740.55,1742.38,1738.9536,1740.15,15878
12,AMZN,2019-06-06 09:42:00-04:00,1740.15,1740.15,1735.67,1736.0,25436
13,AMZN,2019-06-06 09:43:00-04:00,1736.0,1737.57,1735.0,1735.0,18138
14,AMZN,2019-06-06 09:44:00-04:00,1735.255,1738.79,1735.0,1736.7406,14559
15,AMZN,2019-06-06 09:45:00-04:00,1736.7406,1736.7406,1732.27,1734.16,22520
16,AMZN,2019-06-06 09:46:00-04:00,1734.16,1735.927,1732.7062,1735.927,8981
17,AMZN,2019-06-06 09:47:00-04:00,1735.927,1735.927,1732.32,1733.0,11516
18,AMZN,2019-06-06 09:48:00-04:00,1733.0,1736.36,1733.0,1734.4557,8872
19,AMZN,2019-06-06 09:49:00-04:00,1734.4557,1736.5,1734.4557,1735.0,10036
20,AMZN,2019-06-06 09:50:00-04:00,1735.0,1737.51,1734.94,1736.4305,8189
21,AMZN,2019-06-06 09:51:00-04:00,1736.4305,1736.92,1734.37,1735.04,7433
22,AMZN,2019-06-06 09:52:00-04:00,1734.6472,1734.6472,1732.55,1732.904,8744
23,AMZN,2019-06-06 09:53:00-04:00,1732.24,1733.1,1729.62,1731.56,20225
24,AMZN,2019-06-06 09:54:00-04:00,1731.735,1732.23,1729.99,1731.08,8548
25,AMZN,2019-06-06 09:55:00-04:00,1731.08,1732.0026,1730.36,1730.36,6349
26,AMZN,2019-06-06 09:56:00-04:00,1730.36,1731.99,1730.24,1731.43,6750
27,AMZN,2019-06-06 09:57:00-04:00,1731.43,1733.56,1730.28,1733.34,9737
28,AMZN,2019-06-06 09:58:00-04:00,1733.0977,1734.2777,1732.0,1732.0,9215
29,AMZN,2019-06-06 09:59:00-04:00,1732.0,1732.3599,1730.6,1730.6,10130
30,AMZN,2019-06-06 10:00:00-04:00,1730.6,1731.74,1730.395,1730.87,5782
31,AMZN,2019-06-06 10:01:00-04:00,1730.87,1733.6,1730.486,1733.6,9580
32,AMZN,2019-06-06 10:02:00-04:00,1733.6,1733.6,1732.0,1732.8005,4177
33,AMZN,2019-06-06 10:03:00-04:00,1732.8005,1733.17,1731.61,1732.1088,6004
34,AMZN,2019-06-06 10:04:00-04:00,1732.1088,1735.1804,1732.1088,1733.71,15240
35,AMZN,2019-06-06 10:05:00-04:00,1733.9113,1737.495,1733.773,1736.15,14673
36,AMZN,2019-06-06 10:06:00-04:00,1736.15,1736.5704,1735.2687,1735.2687,12758
37,AMZN,2019-06-06 10:07:00-04:00,1735.8398,1736.2268,1734.87,1735.85,7210
38,AMZN,2019-06-06 10:08:00-04:00,1735.85,1735.99,1733.4,1733.87,6794
39,AMZN,2019-06-06 10:09:00-04:00,1733.87,1735.0,1733.4,1733.99,4245
40,AMZN,2019-06-06 10:10:00-04:00,1733.99,1735.2458,1733.625,1733.625,6800
41,AMZN,2019-06-06 10:11:00-04:00,1733.625,1733.71,1732.592,1732.592,11024
42,AMZN,2019-06-06 10:12:00-04:00,1732.592,1732.592,1730.25,1730.7257,11813
43,AMZN,2019-06-06 10:13:00-04:00,1730.7257,1732.73,1730.67,1732.3783,9494
44,AMZN,2019-06-06 10:14:00-04:00,1732.3783,1732.8,1730.9279,1731.94,6290
45,AMZN,2019-06-06 10:15:00-04:00,1731.94,1732.5822,1731.5,1731.8966,3270
46,AMZN,2019-06-06 10:16:00-04:00,1731.8966,1733.14,1731.81,1733.14,5262
47,AMZN,2019-06-06 10:17:00-04:00,1732.84,1732.84,1731.5,1731.5587,1969
48,AMZN,2019-06-06 10:18:00-04:00,1731.5587,1732.01,1731.52,1731.52,2995
49,AMZN,2019-06-06 10:19:00-04:00,1731.52,1732.4708,1731.0701,1731.7719,3535
50,AMZN,2019-06-06 10:20:00-04:00,1731.7719,1732.6077,1731.6,1732.0,6391
51,AMZN,2019-06-06 10:21:00-04:00,1732.0,1732.6,1731.755,1732.08,2351
52,AMZN,2019-06-06 10:22:00-04:00,1732.08,1732.1802,1731.41,1731.71,5589
53,AMZN,2019-06-06 10:23:00-04:00,1731.71,1731.875,1731.0,1731.5366,7243
54,AMZN,2019-06-06 10:24:00-04:00,1731.5366,1732.3,1731.5366,1731.74,3652
55,AMZN,2019-06-06 10:25:00-04:00,1731.37,1731.45,1730.388,1730.91,5914
56,AMZN,2019-06-06 10:26:00-04:00,1730.91,1731.5002,1730.28,1731.41,8732
57,AMZN,2019-06-06 10:27:00-04:00,1731.41,1731.41,1729.33,1730.15,10435
58,AMZN,2019-06-06 10:28:00-04:00,1730.15,1730.92,1730.01,1730.648,4488
59,AMZN,2019-06-06 10:29:00-04:00,1730.648,1730.648,1728.5083,1729.5,9513
60,AMZN,2019-06-06 10:30:00-04:00,1729.5,1729.9769,1729.04,1729.36,5980
61,AMZN,2019-06-06 10:31:00-04:00,1729.36,1729.36,1726.4714,1727.3945,14498
62,AMZN,2019-06-06 10:32:00-04:00,1727.3945,1729.3,1727.3945,1728.7604,7574
63,AMZN,2019-06-06 10:33:00-04:00,1728.7604,1729.5178,1728.265,1729.49,9980
64,AMZN,2019-06-06 10:34:00-04:00,1729.49,1731.37,1729.36,1731.182,11480
65,AMZN,2019-06-06 10:35:00-04:00,1731.182,1732.93,1731.182,1732.19,15550
66,AMZN,2019-06-06 10:36:00-04:00,1732.19,1732.19,1731.65,1732.03,3835
67,AMZN,2019-06-06 10:37:00-04:00,1732.03,1733.0,1732.03,1732.8,15121
68,AMZN,2019-06-06 10:38:00-04:00,1732.8,1733.99,1732.46,1733.8262,6774
69,AMZN,2019-06-06 10:39:00-04:00,1733.8262,1734.43,1733.175,1733.785,5226
70,AMZN,2019-06-06 10:40:00-04:00,1733.785,1733.785,1732.5,1733.59,4539
71,AMZN,2019-06-06 10:41:00-04:00,1733.45,1734.83,1733.45,1734.6464,6531
72,AMZN,2019-06-06 10:42:00-04:00,1734.6464,1735.2644,1733.5,1734.2614,8584
73,AMZN,2019-06-06 10:43:00-04:00,1734.2614,1736.46,1734.2614,1735.8088,11688
74,AMZN,2019-06-06 10:44:00-04:00,1735.8088,1736.6727,1735.5,1735.6346,8921
75,AMZN,2019-06-06 10:45:00-04:00,1735.6346,1736.69,1735.6,1736.69,10869
76,AMZN,2019-06-06 10:46:00-04:00,1736.27,1736.9941,1736.04,1736.9941,7524
77,AMZN,2019-06-06 10:47:00-04:00,1736.9941,1737.1,1736.305,1736.32,4911
78,AMZN,2019-06-06 10:48:00-04:00,1736.32,1736.71,1735.72,1736.41,11736
79,AMZN,2019-06-06 10:49:00-04:00,1736.41,1737.62,1736.41,1737.62,8844
80,AMZN,2019-06-06 10:50:00-04:00,1737.3867,1738.85,1737.3867,1738.52,17093
81,AMZN,2019-06-06 10:51:00-04:00,1738.52,1739.03,1738.13,1738.48,9500
82,AMZN,2019-06-06 10:52:00-04:00,1738.48,1738.635,1737.13,1737.31,7626
83,AMZN,2019-06-06 10:53:00-04:00,1737.31,1738.215,1736.9178,1737.597,6360
84,AMZN,2019-06-06 10:54:00-04:00,1737.597,1738.6672,1737.5,1737.64,4566
85,AMZN,2019-06-06 10:55:00-04:00,1737.64,1737.64,1735.89,1737.55,8209
86,AMZN,2019-06-06 10:56:00-04:00,1736.9257,1737.3936,1736.571,1736.887,3747
