,symbol,time,open,high,low,close,volume
92,CSCO,2019-06-19 11:02:00-04:00,56.1122,56.17,56.1122,56.1532,68472
93,CSCO,2019-06-19 11:03:00-04:00,56.1532,56.155,56.14,56.145,25927
94,CSCO,2019-06-19 11:04:00-04:00,56.145,56.17,56.14,56.14,79628
95,CSCO,2019-06-19 11:05:00-04:00,56.14,56.15,56.14,56.1434,17333
96,CSCO,2019-06-19 11:06:00-04:00,56.1434,56.155,56.11,56.11,27250
97,CSCO,2019-06-19 11:07:00-04:00,56.11,56.12,56.1,56.11,17601
98,CSCO,2019-06-19 11:08:00-04:00,56.115,56.125,56.11,56.11,40759
99,CSCO,2019-06-19 11:09:00-04:00,56.115,56.12,56.08,56.08,25768
100,CSCO,2019-06-19 11:10:00-04:00,56.085,56.12,56.08,56.115,22457
101,CSCO,2019-06-19 11:11:00-04:00,56.115,56.12,56.09,56.1038,44237
102,CSCO,2019-06-19 11:12:00-04:00,56.1,56.1152,56.1,56.115,17490
103,CSCO,2019-06-19 11:13:00-04:00,56.115,56.12,56.1,56.115,10901
104,CSCO,2019-06-19 11:14:00-04:00,56.115,56.13,56.105,56.1093,37782
105,CSCO,2019-06-19 11:15:00-04:00,56.1007,56.11,56.1,56.1,15830
106,CSCO,2019-06-19 11:16:00-04:00,56.1046,56.11,56.085,56.11,17823
107,CSCO,2019-06-19 11:17:00-04:00,56.11,56.13,56.105,56.1184,23876
108,CSCO,2019-06-19 11:18:00-04:00,56.11,56.11,56.0831,56.0956,15815
109,CSCO,2019-06-19 11:19:00-04:00,56.095,56.12,56.09,56.11,24348
110,CSCO,2019-06-19 11:20:00-04:00,56.1199,56.125,56.1,56.125,29982
111,CSCO,2019-06-19 11:21:00-04:00,56.12,56.14,56.12,56.1308,17663
112,CSCO,2019-06-19 11:22:00-04:00,56.13,56.14,56.13,56.13,8458
113,CSCO,2019-06-19 11:23:00-04:00,56.1325,56.15,56.13,56.14,28409
114,CSCO,2019-06-19 11:24:00-04:00,56.14,56.155,56.13,56.15,27784
115,CSCO,2019-06-19 11:25:00-04:00,56.15,56.15,56.11,56.11,19169
116,CSCO,2019-06-19 11:26:00-04:00,56.11,56.15,56.11,56.15,31317
117,CSCO,2019-06-19 11:27:00-04:00,56.15,56.155,56.14,56.14,11972
118,CSCO,2019-06-19 11:28:00-04:00,56.1423,56.15,56.11,56.115,11977
119,CSCO,2019-06-19 11:29:00-04:00,56.11,56.125,56.11,56.11,27694
120,CSCO,2019-06-19 11:30:00-04:00,56.11,56.12,56.1,56.12,14904
121,CSCO,2019-06-19 11:31:00-04:00,56.12,56.125,56.11,56.11,14976
122,CSCO,2019-06-19 11:32:00-04:00,56.1041,56.11,56.1,56.1065,4328
123,CSCO,2019-06-19 11:33:00-04:00,56.11,56.12,56.1,56.1,19111
124,CSCO,2019-06-19 11:34:00-04:00,56.1,56.1076,56.07,56.08,42526
125,CSCO,2019-06-19 11:35:00-04:00,56.08,56.12,56.075,56.11,22532
126,CSCO,2019-06-19 11:36:00-04:00,56.1112,56.119,56.08,56.085,22239
127,CSCO,2019-06-19 11:37:00-04:00,56.08,56.11,56.075,56.1,11727
128,CSCO,2019-06-19 11:38:00-04:00,56.1,56.12,56.1,56.11,14103
129,CSCO,2019-06-19 11:39:00-04:00,56.115,56.125,56.11,56.111,19009
130,CSCO,2019-06-19 11:40:00-04:00,56.111,56.13,56.1038,56.12,17407
131,CSCO,2019-06-19 11:41:00-04:00,56.12,56.14,56.1102,56.14,21747
132,CSCO,2019-06-19 11:42:00-04:00,56.14,56.16,56.135,56.15,16854
133,CSCO,2019-06-19 11:43:00-04:00,56.15,56.16,56.14,56.14,19214
134,CSCO,2019-06-19 11:44:00-04:00,56.14,56.15,56.135,56.1442,13716
135,CSCO,2019-06-19 11:45:00-04:00,56.1442,56.145,56.12,56.125,14092
136,CSCO,2019-06-19 11:46:00-04:00,56.12,56.13,56.12,56.13,11509
137,CSCO,2019-06-19 11:47:00-04:00,56.13,56.14,56.115,56.1241,44545
138,CSCO,2019-06-19 11:48:00-04:00,56.1241,56.13,56.12,56.125,20530
139,CSCO,2019-06-19 11:49:00-04:00,56.125,56.135,56.105,56.105,30002
140,CSCO,2019-06-19 11:50:00-04:00,56.105,56.115,56.0901,56.1,22081
141,CSCO,2019-06-19 11:51:00-04:00,56.1,56.11,56.1,56.11,11601
142,CSCO,2019-06-19 11:52:00-04:00,56.11,56.125,56.105,56.12,24283
143,CSCO,2019-06-19 11:53:00-04:00,56.12,56.145,56.12,56.14,18068
144,CSCO,2019-06-19 11:54:00-04:00,56.14,56.19,56.14,56.1634,50997
145,CSCO,2019-06-19 11:55:00-04:00,56.1634,56.175,56.15,56.1556,14760
146,CSCO,2019-06-19 11:56:00-04:00,56.1556,56.165,56.14,56.16,32579
147,CSCO,2019-06-19 11:57:00-04:00,56.16,56.16,56.13,56.1336,13477
148,CSCO,2019-06-19 11:58:00-04:00,56.135,56.15,56.13,56.14,13863
149,CSCO,2019-06-19 11:59:00-04:00,56.14,56.159,56.14,56.14,14067
150,CSCO,2019-06-19 12:00:00-04:00,56.14,56.16,56.14,56.15,10693
151,CSCO,2019-06-19 12:01:00-04:00,56.15,56.15,56.1,56.1,16641
152,CSCO,2019-06-19 12:02:00-04:00,56.1,56.11,56.1,56.1,8527
153,CSCO,2019-06-19 12:03:00-04:00,56.1,56.135,56.1,56.13,34156
154,CSCO,2019-06-19 12:04:00-04:00,56.13,56.14,56.12,56.14,16993
155,CSCO,2019-06-19 12:05:00-04:00,56.14,56.14,56.13,56.135,4927
156,CSCO,2019-06-19 12:06:00-04:00,56.135,56.15,56.13,56.14,13356
157,CSCO,2019-06-19 12:07:00-04:00,56.145,56.15,56.105,56.1124,26366
158,CSCO,2019-06-19 12:08:00-04:00,56.115,56.115,56.105,56.105,8302
159,CSCO,2019-06-19 12:09:00-04:00,56.1,56.105,56.08,56.09,23579
160,CSCO,2019-06-19 12:10:00-04:00,56.09,56.11,56.09,56.1,13967
161,CSCO,2019-06-19 12:11:00-04:00,56.1,56.1159,56.1,56.115,13553
162,CSCO,2019-06-19 12:12:00-04:00,56.11,56.125,56.11,56.11,30767
163,CSCO,2019-06-19 12:13:00-04:00,56.12,56.1299,56.1,56.1299,20499
164,CSCO,2019-06-19 12:14:00-04:00,56.12,56.13,56.12,56.13,12053
165,CSCO,2019-06-19 12:15:00-04:00,56.13,56.14,56.125,56.135,8265
166,CSCO,2019-06-19 12:16:00-04:00,56.13,56.13,56.11,56.11,14452
167,CSCO,2019-06-19 12:17:00-04:00,56.11,56.14,56.11,56.125,26694
168,CSCO,2019-06-19 12:18:00-04:00,56.125,56.16,56.125,56.1592,14479
169,CSCO,2019-06-19 12:19:00-04:00,56.1592,56.17,56.15,56.165,11138
170,CSCO,2019-06-19 12:20:00-04:00,56.165,56.17,56.13,56.14,17146
171,CSCO,2019-06-19 12:21:00-04:00,56.14,56.1454,56.125,56.13,17548
172,CSCO,2019-06-19 12:22:00-04:00,56.13,56.135,56.13,56.13,5536
173,CSCO,2019-06-19 12:23:00-04:00,56.13,56.145,56.13,56.1354,13794
174,CSCO,2019-06-19 12:24:00-04:00,56.1354,56.145,56.13,56.145,7454
175,CSCO,2019-06-19 12:25:00-04:00,56.145,56.1499,56.14,56.14,4514
176,CSCO,2019-06-19 12:26:00-04:00,56.14,56.1487,56.14,56.14,5492
177,CSCO,2019-06-19 12:27:00-04:00,56.14,56.145,56.13,56.14,23442
178,CSCO,2019-06-19 12:28:00-04:00,56.13,56.1399,56.12,56.1201,9841
179,CSCO,2019-06-19 12:29:00-04:00,56.12,56.13,56.12,56.12,5592
180,CSCO,2019-06-19 12:30:00-04:00,56.12,56.13,56.11,56.11,19218
181,CSCO,2019-06-19 12:31:00-04:00,56.115,56.115,56.1,56.1,18412
182,CSCO,2019-06-19 12:32:00-04:00,56.1,56.11,56.09,56.1,40275
183,CSCO,2019-06-19 12:33:00-04:00,56.1,56.165,56.1,56.155,40582
184,CSCO,2019-06-19 12:34:00-04:00,56.16,56.165,56.14,56.15,19242
185,CSCO,2019-06-19 12:35:00-04:00,56.15,56.15,56.125,56.13,21477
186,CSCO,2019-06-19 12:36:00-04:00,56.13,56.145,56.13,56.14,10805
187,CSCO,2019-06-19 12:37:00-04:00,56.135,56.1554,56.13,56.15,12075
188,CSCO,2019-06-19 12:38:00-04:00,56.15,56.16,56.14,56.155,14296
189,CSCO,2019-06-19 12:39:00-04:00,56.155,56.16,56.145,56.155,11965
190,CSCO,2019-06-19 12:40:00-04:00,56.155,56.16,56.13,56.135,23575
191,CSCO,2019-06-19 12:41:00-04:00,56.135,56.14,56.13,56.1332,6371
192,CSCO,2019-06-19 12:42:00-04:00,56.1319,56.15,56.1319,56.145,21246
193,CSCO,2019-06-19 12:43:00-04:00,56.145,56.145,56.13,56.13,15729
194,CSCO,2019-06-19 12:44:00-04:00,56.13,56.14,56.13,56.14,13115
195,CSCO,2019-06-19 12:45:00-04:00,56.14,56.145,56.125,56.145,40357
196,CSCO,2019-06-19 12:46:00-04:00,56.145,56.155,56.14,56.1419,16498
197,CSCO,2019-06-19 12:47:00-04:00,56.145,56.15,56.13,56.135,12560
198,CSCO,2019-06-19 12:48:00-04:00,56.14,56.14,56.12,56.12,14107
199,CSCO,2019-06-19 12:49:00-04:00,56.12,56.13,56.12,56.12,4816
200,CSCO,2019-06-19 12:50:00-04:00,56.12,56.135,56.12,56.125,13734
201,CSCO,2019-06-19 12:51:00-04:00,56.125,56.14,56.12,56.135,10541
202,CSCO,2019-06-19 12:52:00-04:00,56.1352,56.14,56.12,56.135,21770
203,CSCO,2019-06-19 12:53:00-04:00,56.135,56.145,56.13,56.135,11905
204,CSCO,2019-06-19 12:54:00-04:00,56.14,56.15,56.1333,56.145,10753
205,CSCO,2019-06-19 12:55:00-04:00,56.145,56.16,56.14,56.155,15162
206,CSCO,2019-06-19 12:56:00-04:00,56.155,56.16,56.15,56.16,10460
207,CSCO,2019-06-19 12:57:00-04:00,56.155,56.175,56.15,56.175,11474
208,CSCO,2019-06-19 12:58:00-04:00,56.175,56.19,56.1735,56.185,18585
209,CSCO,2019-06-19 12:59:00-04:00,56.18,56.185,56.1742,56.175,8786
210,CSCO,2019-06-19 13:00:00-04:00,56.175,56.18,56.17,56.17,12914
211,CSCO,2019-06-19 13:01:00-04:00,56.17,56.185,56.17,56.175,26359
212,CSCO,2019-06-19 13:02:00-04:00,56.175,56.19,56.17,56.185,12725
213,CSCO,2019-06-19 13:03:00-04:00,56.185,56.185,56.18,56.18,11508
214,CSCO,2019-06-19 13:04:00-04:00,56.18,56.185,56.17,56.17,14287
215,CSCO,2019-06-19 13:05:00-04:00,56.17,56.1701,56.16,56.16,14269
216,CSCO,2019-06-19 13:06:00-04:00,56.16,56.2,56.1523,56.195,35097
217,CSCO,2019-06-19 13:07:00-04:00,56.2,56.2,56.17,56.17,19019
218,CSCO,2019-06-19 13:08:00-04:00,56.17,56.175,56.16,56.165,11343
219,CSCO,2019-06-19 13:09:00-04:00,56.1637,56.1798,56.16,56.1733,19477
220,CSCO,2019-06-19 13:10:00-04:00,56.17,56.18,56.16,56.16,19280
221,CSCO,2019-06-19 13:11:00-04:00,56.16,56.161,56.14,56.14,14580
222,CSCO,2019-06-19 13:12:00-04:00,56.14,56.15,56.13,56.145,18001
223,CSCO,2019-06-19 13:13:00-04:00,56.145,56.16,56.125,56.13,24649
224,CSCO,2019-06-19 13:14:00-04:00,56.13,56.14,56.13,56.135,11552
225,CSCO,2019-06-19 13:15:00-04:00,56.135,56.15,56.13,56.1468,21905
226,CSCO,2019-06-19 13:16:00-04:00,56.145,56.15,56.14,56.14,10368
227,CSCO,2019-06-19 13:17:00-04:00,56.14,56.14,56.13,56.13,13041
228,CSCO,2019-06-19 13:18:00-04:00,56.13,56.135,56.11,56.115,18713
229,CSCO,2019-06-19 13:19:00-04:00,56.115,56.1225,56.11,56.11,12232
230,CSCO,2019-06-19 13:20:00-04:00,56.11,56.11,56.09,56.1058,32816
231,CSCO,2019-06-19 13:21:00-04:00,56.1,56.1065,56.1,56.1039,4662
232,CSCO,2019-06-19 13:22:00-04:00,56.105,56.13,56.1,56.105,38844
233,CSCO,2019-06-19 13:23:00-04:00,56.105,56.1239,56.1,56.1239,16624
234,CSCO,2019-06-19 13:24:00-04:00,56.1299,56.13,56.12,56.125,8661
235,CSCO,2019-06-19 13:25:00-04:00,56.125,56.135,56.12,56.125,15484
236,CSCO,2019-06-19 13:26:00-04:00,56.13,56.14,56.12,56.125,20406
237,CSCO,2019-06-19 13:27:00-04:00,56.125,56.13,56.11,56.11,15649
238,CSCO,2019-06-19 13:28:00-04:00,56.115,56.12,56.11,56.115,5796
239,CSCO,2019-06-19 13:29:00-04:00,56.11,56.12,56.11,56.115,6828
240,CSCO,2019-06-19 13:30:00-04:00,56.115,56.12,56.11,56.115,5772
241,CSCO,2019-06-19 13:31:00-04:00,56.115,56.13,56.11,56.13,31622
242,CSCO,2019-06-19 13:32:00-04:00,56.135,56.14,56.13,56.135,5678
243,CSCO,2019-06-19 13:33:00-04:00,56.135,56.14,56.13,56.13,7519
244,CSCO,2019-06-19 13:34:00-04:00,56.1333,56.15,56.13,56.14,72023
245,CSCO,2019-06-19 13:35:00-04:00,56.15,56.15,56.145,56.15,7668
246,CSCO,2019-06-19 13:36:00-04:00,56.15,56.15,56.14,56.15,18571
247,CSCO,2019-06-19 13:37:00-04:00,56.1413,56.16,56.14,56.16,24373
248,CSCO,2019-06-19 13:38:00-04:00,56.15,56.1581,56.15,56.15,7748
249,CSCO,2019-06-19 13:39:00-04:00,56.16,56.16,56.13,56.13,24223
250,CSCO,2019-06-19 13:40:00-04:00,56.13,56.14,56.12,56.12,17690
251,CSCO,2019-06-19 13:41:00-04:00,56.12,56.13,56.115,56.115,25578
252,CSCO,2019-06-19 13:42:00-04:00,56.11,56.1195,56.1,56.115,17818
253,CSCO,2019-06-19 13:43:00-04:00,56.1135,56.115,56.09,56.095,11661
254,CSCO,2019-06-19 13:44:00-04:00,56.0936,56.1,56.07,56.07,24001
255,CSCO,2019-06-19 13:45:00-04:00,56.07,56.08,56.07,56.075,8512
256,CSCO,2019-06-19 13:46:00-04:00,56.075,56.09,56.06,56.085,67142
257,CSCO,2019-06-19 13:47:00-04:00,56.085,56.0854,56.07,56.075,9456
258,CSCO,2019-06-19 13:48:00-04:00,56.075,56.09,56.075,56.085,15684
259,CSCO,2019-06-19 13:49:00-04:00,56.085,56.085,56.06,56.0732,59227
260,CSCO,2019-06-19 13:50:00-04:00,56.07,56.08,56.07,56.07,72002
261,CSCO,2019-06-19 13:51:00-04:00,56.07,56.12,56.06,56.1,106528
262,CSCO,2019-06-19 13:52:00-04:00,56.1,56.1066,56.08,56.08,36926
263,CSCO,2019-06-19 13:53:00-04:00,56.085,56.09,56.07,56.075,19370
264,CSCO,2019-06-19 13:54:00-04:00,56.07,56.08,56.07,56.07,22946
265,CSCO,2019-06-19 13:55:00-04:00,56.075,56.075,56.04,56.0433,36347
266,CSCO,2019-06-19 13:56:00-04:00,56.0433,56.0466,56.03,56.045,34480
267,CSCO,2019-06-19 13:57:00-04:00,56.04,56.04,56.02,56.02,20113
268,CSCO,2019-06-19 13:58:00-04:00,56.015,56.04,56.01,56.04,46610
269,CSCO,2019-06-19 13:59:00-04:00,56.03,56.11,56.03,56.08,43119
270,CSCO,2019-06-19 14:00:00-04:00,56.08,56.12,55.77,56.01,240883
271,CSCO,2019-06-19 14:01:00-04:00,56.01,56.24,55.99,56.19,204852
272,CSCO,2019-06-19 14:02:00-04:00,56.19,56.21,56.11,56.115,123825
273,CSCO,2019-06-19 14:03:00-04:00,56.115,56.13,56.08,56.1,138715
274,CSCO,2019-06-19 14:04:00-04:00,56.1,56.2,56.075,56.19,119856
275,CSCO,2019-06-19 14:05:00-04:00,56.2,56.25,56.16,56.25,259384
276,CSCO,2019-06-19 14:06:00-04:00,56.24,56.25,56.195,56.21,95218
277,CSCO,2019-06-19 14:07:00-04:00,56.21,56.24,56.155,56.17,107536
278,CSCO,2019-06-19 14:08:00-04:00,56.18,56.18,56.05,56.05,66026
279,CSCO,2019-06-19 14:09:00-04:00,56.05,56.12,56.05,56.09,54085
280,CSCO,2019-06-19 14:10:00-04:00,56.09,56.12,56.06,56.07,54787
281,CSCO,2019-06-19 14:11:00-04:00,56.07,56.1,56.02,56.03,62008
282,CSCO,2019-06-19 14:12:00-04:00,56.025,56.125,56.025,56.09,94730
283,CSCO,2019-06-19 14:13:00-04:00,56.09,56.14,56.075,56.1,139332
284,CSCO,2019-06-19 14:14:00-04:00,56.1,56.13,56.075,56.1,69430
285,CSCO,2019-06-19 14:15:00-04:00,56.11,56.125,56.09,56.12,57534
286,CSCO,2019-06-19 14:16:00-04:00,56.11,56.15,56.1,56.12,45622
287,CSCO,2019-06-19 14:17:00-04:00,56.12,56.15,56.1,56.115,43602
288,CSCO,2019-06-19 14:18:00-04:00,56.11,56.13,56.063,56.08,48240
289,CSCO,2019-06-19 14:19:00-04:00,56.08,56.0899,56.04,56.05,35891
290,CSCO,2019-06-19 14:20:00-04:00,56.05,56.065,56.0,56.0,38586
291,CSCO,2019-06-19 14:21:00-04:00,56.005,56.02,55.97,55.99,56157
292,CSCO,2019-06-19 14:22:00-04:00,55.985,56.0,55.97,56.0,43206
293,CSCO,2019-06-19 14:23:00-04:00,56.0,56.025,55.99,56.02,45044
294,CSCO,2019-06-19 14:24:00-04:00,56.02,56.02,55.945,55.95,54116
295,CSCO,2019-06-19 14:25:00-04:00,55.95,55.9766,55.92,55.973,38454
296,CSCO,2019-06-19 14:26:00-04:00,55.973,55.985,55.95,55.98,45017
297,CSCO,2019-06-19 14:27:00-04:00,55.98,55.98,55.925,55.93,15822
298,CSCO,2019-06-19 14:28:00-04:00,55.93,55.99,55.92,55.99,34594
299,CSCO,2019-06-19 14:29:00-04:00,55.99,55.99,55.96,55.985,21088
300,CSCO,2019-06-19 14:30:00-04:00,55.98,56.04,55.95,56.03,48858
301,CSCO,2019-06-19 14:31:00-04:00,56.02,56.05,56.02,56.035,32659
302,CSCO,2019-06-19 14:32:00-04:00,56.04,56.12,56.04,56.115,49433
303,CSCO,2019-06-19 14:33:00-04:00,56.115,56.14,56.105,56.11,33175
304,CSCO,2019-06-19 14:34:00-04:00,56.11,56.12,56.065,56.07,43656
305,CSCO,2019-06-19 14:35:00-04:00,56.07,56.08,56.005,56.005,30070
306,CSCO,2019-06-19 14:36:00-04:00,56.005,56.1,56.005,56.08,32765
307,CSCO,2019-06-19 14:37:00-04:00,56.0899,56.09,56.005,56.01,39520
308,CSCO,2019-06-19 14:38:00-04:00,56.01,56.04,56.0,56.005,39715
309,CSCO,2019-06-19 14:39:00-04:00,56.005,56.005,55.91,55.92,43037
310,CSCO,2019-06-19 14:40:00-04:00,55.92,55.93,55.85,55.91,67867
311,CSCO,2019-06-19 14:41:00-04:00,55.92,55.9719,55.91,55.95,44769
312,CSCO,2019-06-19 14:42:00-04:00,55.95,55.97,55.91,55.91,32283
313,CSCO,2019-06-19 14:43:00-04:00,55.91,55.97,55.895,55.96,36638
314,CSCO,2019-06-19 14:44:00-04:00,55.96,55.98,55.93,55.95,20257
315,CSCO,2019-06-19 14:45:00-04:00,55.95,55.98,55.91,55.96,42783
316,CSCO,2019-06-19 14:46:00-04:00,55.965,55.965,55.915,55.9367,30017
317,CSCO,2019-06-19 14:47:00-04:00,55.9367,55.9367,55.89,55.92,36528
318,CSCO,2019-06-19 14:48:00-04:00,55.93,55.98,55.92,55.92,37589
319,CSCO,2019-06-19 14:49:00-04:00,55.92,55.925,55.8832,55.91,33311
320,CSCO,2019-06-19 14:50:00-04:00,55.91,55.94,55.88,55.93,50400
321,CSCO,2019-06-19 14:51:00-04:00,55.92,55.94,55.9,55.93,37899
