,symbol,time,open,high,low,close,volume
0,FB,2019-06-07 09:30:00-04:00,170.11,170.2,169.16,169.4399,292966
1,FB,2019-06-07 09:31:00-04:00,169.367,169.3806,168.93,168.97,70948
2,FB,2019-06-07 09:32:00-04:00,168.97,169.21,168.84,169.1,81797
3,FB,2019-06-07 09:33:00-04:00,169.1,169.68,168.92,168.98,121567
4,FB,2019-06-07 09:34:00-04:00,168.97,169.5,168.92,169.18,48203
5,FB,2019-06-07 09:35:00-04:00,169.14,169.48,169.09,169.26,69365
6,FB,2019-06-07 09:36:00-04:00,169.26,169.7,169.21,169.61,80145
7,FB,2019-06-07 09:37:00-04:00,169.575,170.06,169.5601,170.0,127061
8,FB,2019-06-07 09:38:00-04:00,170.0,170.55,169.9701,170.52,137079
9,FB,2019-06-07 09:39:00-04:00,170.52,171.1,170.39,170.98,225010
10,FB,2019-06-07 09:40:00-04:00,170.9668,171.14,170.87,170.99,146526
11,FB,2019-06-07 09:41:00-04:00,170.99,171.68,170.965,171.41,202927
12,FB,2019-06-07 09:42:00-04:00,171.41,171.7,171.05,171.1,160275
13,FB,2019-06-07 09:43:00-04:00,171.1,171.27,170.59,170.7,153566
14,FB,2019-06-07 09:44:00-04:00,170.72,170.78,170.45,170.555,79984
15,FB,2019-06-07 09:45:00-04:00,170.53,170.84,170.31,170.72,111306
16,FB,2019-06-07 09:46:00-04:00,170.77,170.83,170.4417,170.818,91051
17,FB,2019-06-07 09:47:00-04:00,170.818,170.94,170.64,170.71,45785
18,FB,2019-06-07 09:48:00-04:00,170.71,170.84,170.5237,170.62,49273
19,FB,2019-06-07 09:49:00-04:00,170.62,170.97,170.62,170.94,51067
20,FB,2019-06-07 09:50:00-04:00,170.94,171.04,170.54,170.56,94874
21,FB,2019-06-07 09:51:00-04:00,170.5254,170.62,170.3554,170.43,62624
22,FB,2019-06-07 09:52:00-04:00,170.45,170.51,170.32,170.3266,76682
23,FB,2019-06-07 09:53:00-04:00,170.3266,170.5977,170.22,170.4452,115724
24,FB,2019-06-07 09:54:00-04:00,170.4452,170.59,170.42,170.54,31519
25,FB,2019-06-07 09:55:00-04:00,170.54,170.73,170.54,170.7159,44539
26,FB,2019-06-07 09:56:00-04:00,170.7139,170.93,170.71,170.9044,40141
27,FB,2019-06-07 09:57:00-04:00,170.9044,170.9044,170.76,170.76,37546
28,FB,2019-06-07 09:58:00-04:00,170.76,171.1503,170.76,171.08,80607
29,FB,2019-06-07 09:59:00-04:00,171.07,171.2,171.01,171.11,66713
30,FB,2019-06-07 10:00:00-04:00,171.11,171.42,171.0425,171.3704,74193
31,FB,2019-06-07 10:01:00-04:00,171.3704,171.58,171.37,171.53,82573
32,FB,2019-06-07 10:02:00-04:00,171.53,171.62,171.43,171.46,77828
33,FB,2019-06-07 10:03:00-04:00,171.4401,171.49,171.3,171.4,45217
34,FB,2019-06-07 10:04:00-04:00,171.4,171.4,171.24,171.3713,41027
35,FB,2019-06-07 10:05:00-04:00,171.3713,171.49,171.29,171.31,49448
36,FB,2019-06-07 10:06:00-04:00,171.31,171.33,171.0,171.1584,51023
37,FB,2019-06-07 10:07:00-04:00,171.1584,171.25,171.06,171.1993,31389
38,FB,2019-06-07 10:08:00-04:00,171.1993,171.39,171.1993,171.365,24179
39,FB,2019-06-07 10:09:00-04:00,171.34,171.37,170.96,171.14,81154
40,FB,2019-06-07 10:10:00-04:00,171.14,171.258,171.09,171.25,25459
41,FB,2019-06-07 10:11:00-04:00,171.25,171.2694,171.16,171.22,44470
42,FB,2019-06-07 10:12:00-04:00,171.23,171.68,171.23,171.6397,78596
43,FB,2019-06-07 10:13:00-04:00,171.6397,171.67,171.37,171.3926,50257
44,FB,2019-06-07 10:14:00-04:00,171.3926,171.58,171.335,171.35,36803
45,FB,2019-06-07 10:15:00-04:00,171.35,171.48,171.17,171.4304,57194
46,FB,2019-06-07 10:16:00-04:00,171.4304,171.45,171.3448,171.39,31534
47,FB,2019-06-07 10:17:00-04:00,171.3875,171.3945,171.01,171.0807,47509
48,FB,2019-06-07 10:18:00-04:00,171.075,171.23,171.0101,171.2,41247
49,FB,2019-06-07 10:19:00-04:00,171.23,171.37,171.2296,171.35,24234
50,FB,2019-06-07 10:20:00-04:00,171.34,171.3697,171.05,171.05,25901
51,FB,2019-06-07 10:21:00-04:00,171.05,171.11,170.94,171.0,39361
