,symbol,time,open,high,low,close,volume
0,V,2019-05-20 09:30:00-04:00,163.35,163.35,162.5526,162.965,150213
1,V,2019-05-20 09:31:00-04:00,162.965,162.965,162.69,162.9,12248
2,V,2019-05-20 09:32:00-04:00,162.9,162.95,162.75,162.9203,19082
3,V,2019-05-20 09:33:00-04:00,162.93,163.13,162.91,163.03,14489
4,V,2019-05-20 09:34:00-04:00,163.03,163.08,162.9,162.96,18425
5,V,2019-05-20 09:35:00-04:00,162.96,162.96,162.72,162.7555,21748
6,V,2019-05-20 09:36:00-04:00,162.7555,162.81,162.64,162.7045,12843
7,V,2019-05-20 09:37:00-04:00,162.7045,162.705,162.5875,162.59,15194
8,V,2019-05-20 09:38:00-04:00,162.61,162.61,162.33,162.48,22711
9,V,2019-05-20 09:39:00-04:00,162.48,162.55,162.36,162.53,15185
10,V,2019-05-20 09:40:00-04:00,162.49,162.6,162.43,162.527,8963
11,V,2019-05-20 09:41:00-04:00,162.527,162.7555,162.51,162.7555,7358
12,V,2019-05-20 09:42:00-04:00,162.7555,162.94,162.75,162.9,10645
13,V,2019-05-20 09:43:00-04:00,162.89,162.9,162.66,162.71,17763
14,V,2019-05-20 09:44:00-04:00,162.71,162.7899,162.63,162.75,12917
15,V,2019-05-20 09:45:00-04:00,162.75,163.16,162.75,163.16,19773
16,V,2019-05-20 09:46:00-04:00,163.16,163.38,163.1,163.34,13868
17,V,2019-05-20 09:47:00-04:00,163.35,163.35,163.1873,163.2,10043
18,V,2019-05-20 09:48:00-04:00,163.2,163.235,162.95,163.04,11766
19,V,2019-05-20 09:49:00-04:00,163.04,163.07,162.87,162.9,16565
20,V,2019-05-20 09:50:00-04:00,162.9,162.9,162.62,162.71,17661
21,V,2019-05-20 09:51:00-04:00,162.71,162.77,162.6,162.71,14763
22,V,2019-05-20 09:52:00-04:00,162.71,162.91,162.6455,162.9,15783
23,V,2019-05-20 09:53:00-04:00,162.9,163.07,162.83,162.9672,12516
24,V,2019-05-20 09:54:00-04:00,162.9672,163.13,162.91,163.13,6975
25,V,2019-05-20 09:55:00-04:00,163.13,163.32,163.1093,163.32,12287
26,V,2019-05-20 09:56:00-04:00,163.32,163.51,163.29,163.507,14780
27,V,2019-05-20 09:57:00-04:00,163.507,163.6,163.46,163.5208,12544
28,V,2019-05-20 09:58:00-04:00,163.5208,163.53,163.43,163.46,19194
29,V,2019-05-20 09:59:00-04:00,163.46,163.4918,163.34,163.37,8327
30,V,2019-05-20 10:00:00-04:00,163.37,163.37,163.27,163.32,8953
31,V,2019-05-20 10:01:00-04:00,163.32,163.33,163.13,163.2,10424
32,V,2019-05-20 10:02:00-04:00,163.2,163.36,163.2,163.2401,7316
33,V,2019-05-20 10:03:00-04:00,163.26,163.445,163.26,163.44,9444
34,V,2019-05-20 10:04:00-04:00,163.44,163.55,163.42,163.461,11961
35,V,2019-05-20 10:05:00-04:00,163.46,163.67,163.43,163.67,14119
36,V,2019-05-20 10:06:00-04:00,163.61,163.68,163.52,163.675,6838
37,V,2019-05-20 10:07:00-04:00,163.675,163.75,163.59,163.65,8756
38,V,2019-05-20 10:08:00-04:00,163.6531,163.91,163.6531,163.72,6058
39,V,2019-05-20 10:09:00-04:00,163.72,163.89,163.72,163.73,3660
40,V,2019-05-20 10:10:00-04:00,163.71,163.72,163.485,163.5132,7449
41,V,2019-05-20 10:11:00-04:00,163.535,163.57,163.44,163.5353,8179
42,V,2019-05-20 10:12:00-04:00,163.5353,163.57,163.4915,163.52,6240
43,V,2019-05-20 10:13:00-04:00,163.55,163.73,163.49,163.49,10272
44,V,2019-05-20 10:14:00-04:00,163.49,163.66,163.46,163.6,9177
45,V,2019-05-20 10:15:00-04:00,163.56,163.6,163.51,163.585,8109
46,V,2019-05-20 10:16:00-04:00,163.585,163.585,163.45,163.47,7622
47,V,2019-05-20 10:17:00-04:00,163.47,163.52,163.4232,163.52,5152
48,V,2019-05-20 10:18:00-04:00,163.52,163.66,163.47,163.61,10648
49,V,2019-05-20 10:19:00-04:00,163.61,163.71,163.52,163.52,4916
50,V,2019-05-20 10:20:00-04:00,163.5,163.69,163.48,163.63,7848
51,V,2019-05-20 10:21:00-04:00,163.63,163.63,163.5,163.61,4393
52,V,2019-05-20 10:22:00-04:00,163.61,163.79,163.61,163.79,6490
53,V,2019-05-20 10:23:00-04:00,163.75,163.9,163.71,163.88,10766
54,V,2019-05-20 10:24:00-04:00,163.89,163.95,163.84,163.95,6742
55,V,2019-05-20 10:25:00-04:00,163.97,164.08,163.9126,164.0351,18383
56,V,2019-05-20 10:26:00-04:00,164.06,164.27,164.06,164.27,10104
57,V,2019-05-20 10:27:00-04:00,164.27,164.28,164.2023,164.245,11305
58,V,2019-05-20 10:28:00-04:00,164.245,164.2485,164.16,164.22,5020
59,V,2019-05-20 10:29:00-04:00,164.22,164.22,164.0512,164.0512,10258
