,symbol,time,open,high,low,close,volume
0,JPM,2019-05-31 09:30:00-04:00,105.31,105.56,104.84,105.27,377433
1,JPM,2019-05-31 09:31:00-04:00,105.33,105.7,105.31,105.36,60208
2,JPM,2019-05-31 09:32:00-04:00,105.36,105.4,105.15,105.4,23045
3,JPM,2019-05-31 09:33:00-04:00,105.4,105.55,105.37,105.4,45521
4,JPM,2019-05-31 09:34:00-04:00,105.38,105.61,105.29,105.5306,27851
5,JPM,2019-05-31 09:35:00-04:00,105.5306,105.65,105.38,105.65,36646
6,JPM,2019-05-31 09:36:00-04:00,105.66,105.92,105.64,105.78,51604
7,JPM,2019-05-31 09:37:00-04:00,105.74,105.8,105.6,105.61,39297
8,JPM,2019-05-31 09:38:00-04:00,105.61,105.62,105.39,105.43,46259
9,JPM,2019-05-31 09:39:00-04:00,105.42,105.5,105.4,105.46,29028
10,JPM,2019-05-31 09:40:00-04:00,105.46,105.46,105.16,105.22,62218
11,JPM,2019-05-31 09:41:00-04:00,105.22,105.38,105.2,105.38,54121
12,JPM,2019-05-31 09:42:00-04:00,105.37,105.57,105.3,105.53,45760
13,JPM,2019-05-31 09:43:00-04:00,105.53,105.545,105.32,105.45,39308
14,JPM,2019-05-31 09:44:00-04:00,105.45,105.59,105.41,105.59,31802
15,JPM,2019-05-31 09:45:00-04:00,105.59,105.69,105.5,105.6,29960
16,JPM,2019-05-31 09:46:00-04:00,105.6,105.6,105.53,105.565,23522
17,JPM,2019-05-31 09:47:00-04:00,105.57,105.72,105.55,105.6,41999
18,JPM,2019-05-31 09:48:00-04:00,105.61,105.61,105.55,105.57,18928
19,JPM,2019-05-31 09:49:00-04:00,105.57,105.57,105.44,105.515,18229
20,JPM,2019-05-31 09:50:00-04:00,105.51,105.58,105.45,105.49,19482
21,JPM,2019-05-31 09:51:00-04:00,105.49,105.49,105.38,105.42,46749
22,JPM,2019-05-31 09:52:00-04:00,105.4229,105.63,105.4229,105.615,39055
23,JPM,2019-05-31 09:53:00-04:00,105.64,105.7195,105.6,105.65,63721
24,JPM,2019-05-31 09:54:00-04:00,105.6551,105.78,105.6551,105.77,21136
25,JPM,2019-05-31 09:55:00-04:00,105.77,105.79,105.69,105.7899,26825
26,JPM,2019-05-31 09:56:00-04:00,105.7899,105.81,105.76,105.8,11985
27,JPM,2019-05-31 09:57:00-04:00,105.8,105.83,105.77,105.8109,8653
28,JPM,2019-05-31 09:58:00-04:00,105.8109,105.92,105.74,105.9,23794
29,JPM,2019-05-31 09:59:00-04:00,105.9,105.99,105.89,105.97,30434
30,JPM,2019-05-31 10:00:00-04:00,105.97,105.9929,105.91,105.97,42060
31,JPM,2019-05-31 10:01:00-04:00,105.98,105.9832,105.93,105.95,43134
32,JPM,2019-05-31 10:02:00-04:00,105.97,106.135,105.96,106.085,26764
33,JPM,2019-05-31 10:03:00-04:00,106.085,106.165,106.07,106.07,30288
34,JPM,2019-05-31 10:04:00-04:00,106.07,106.12,106.035,106.035,27160
