,symbol,time,open,high,low,close,volume
0,GOOG,2019-05-22 09:30:00-04:00,1146.0,1148.0,1146.0,1147.87,24181
1,GOOG,2019-05-22 09:31:00-04:00,1147.3,1147.59,1145.89,1146.55,4497
2,GOOG,2019-05-22 09:32:00-04:00,1146.55,1149.26,1146.55,1149.26,4235
3,GOOG,2019-05-22 09:33:00-04:00,1149.26,1149.26,1148.64,1149.26,2266
4,GOOG,2019-05-22 09:34:00-04:00,1149.26,1149.8026,1148.12,1148.775,6640
5,GOOG,2019-05-22 09:35:00-04:00,1148.775,1150.27,1148.4,1150.1,15038
6,GOOG,2019-05-22 09:36:00-04:00,1150.1,1150.99,1150.1,1150.9,1859
7,GOOG,2019-05-22 09:37:00-04:00,1150.9,1150.9,1148.38,1148.44,5833
8,GOOG,2019-05-22 09:38:00-04:00,1148.44,1149.71,1148.39,1149.12,4828
9,GOOG,2019-05-22 09:39:00-04:00,1149.12,1150.48,1149.01,1150.36,4148
10,GOOG,2019-05-22 09:40:00-04:00,1150.36,1151.57,1150.36,1151.255,3696
11,GOOG,2019-05-22 09:41:00-04:00,1151.255,1152.03,1150.74,1152.03,4854
12,GOOG,2019-05-22 09:42:00-04:00,1152.03,1152.03,1150.37,1150.67,4929
13,GOOG,2019-05-22 09:43:00-04:00,1150.67,1150.67,1149.11,1149.91,2894
14,GOOG,2019-05-22 09:44:00-04:00,1149.91,1149.9991,1149.01,1149.9991,1846
15,GOOG,2019-05-22 09:45:00-04:00,1149.9991,1151.06,1149.32,1149.88,3599
16,GOOG,2019-05-22 09:46:00-04:00,1149.88,1149.91,1149.41,1149.87,2257
17,GOOG,2019-05-22 09:47:00-04:00,1149.79,1149.79,1148.84,1148.84,3722
18,GOOG,2019-05-22 09:48:00-04:00,1148.84,1150.5,1148.84,1150.12,1896
19,GOOG,2019-05-22 09:49:00-04:00,1150.12,1150.34,1150.12,1150.34,1471
20,GOOG,2019-05-22 09:50:00-04:00,1150.34,1150.34,1149.33,1149.33,2647
21,GOOG,2019-05-22 09:51:00-04:00,1149.33,1150.0212,1149.33,1150.0212,307
22,GOOG,2019-05-22 09:52:00-04:00,1150.0212,1151.12,1149.53,1150.16,6819
23,GOOG,2019-05-22 09:53:00-04:00,1150.16,1150.16,1149.83,1150.08,2111
24,GOOG,2019-05-22 09:54:00-04:00,1150.08,1152.0,1150.08,1152.0,3535
25,GOOG,2019-05-22 09:55:00-04:00,1152.0,1152.96,1152.0,1152.96,3697
26,GOOG,2019-05-22 09:56:00-04:00,1152.96,1152.96,1151.53,1152.38,4206
27,GOOG,2019-05-22 09:57:00-04:00,1152.38,1153.02,1151.95,1153.02,1052
28,GOOG,2019-05-22 09:58:00-04:00,1153.02,1153.52,1153.02,1153.46,3543
29,GOOG,2019-05-22 09:59:00-04:00,1153.47,1153.72,1152.54,1152.54,3455
30,GOOG,2019-05-22 10:00:00-04:00,1152.54,1154.0,1152.54,1154.0,1693
31,GOOG,2019-05-22 10:01:00-04:00,1154.0,1154.0,1151.98,1151.98,2313
32,GOOG,2019-05-22 10:02:00-04:00,1151.98,1152.5262,1151.98,1152.5262,833
33,GOOG,2019-05-22 10:03:00-04:00,1152.5262,1152.76,1152.37,1152.76,1593
34,GOOG,2019-05-22 10:04:00-04:00,1152.76,1152.76,1152.0612,1152.46,970
35,GOOG,2019-05-22 10:05:00-04:00,1152.46,1152.46,1151.86,1151.86,1274
36,GOOG,2019-05-22 10:06:00-04:00,1152.1,1152.66,1151.5,1152.66,2913
37,GOOG,2019-05-22 10:07:00-04:00,1152.66,1152.91,1151.7,1152.3019,1898
38,GOOG,2019-05-22 10:08:00-04:00,1152.3019,1152.3019,1152.3019,1152.3019,547
