,symbol,time,open,high,low,close,volume
29,T,2019-06-11 09:59:00-04:00,32.265,32.293,32.26,32.29,210059
30,T,2019-06-11 10:00:00-04:00,32.29,32.35,32.29,32.34,77729
31,T,2019-06-11 10:01:00-04:00,32.3408,32.35,32.32,32.335,66069
32,T,2019-06-11 10:02:00-04:00,32.335,32.35,32.315,32.32,93617
33,T,2019-06-11 10:03:00-04:00,32.32,32.32,32.29,32.296,78601
34,T,2019-06-11 10:04:00-04:00,32.29,32.3051,32.27,32.295,55547
35,T,2019-06-11 10:05:00-04:00,32.3,32.31,32.265,32.28,43009
36,T,2019-06-11 10:06:00-04:00,32.285,32.3,32.27,32.2765,61936
37,T,2019-06-11 10:07:00-04:00,32.27,32.27,32.229,32.23,66059
38,T,2019-06-11 10:08:00-04:00,32.23,32.255,32.17,32.175,117203
39,T,2019-06-11 10:09:00-04:00,32.175,32.19,32.12,32.13,73212
40,T,2019-06-11 10:10:00-04:00,32.13,32.13,32.11,32.11,57674
41,T,2019-06-11 10:11:00-04:00,32.11,32.1252,32.1,32.12,100442
42,T,2019-06-11 10:12:00-04:00,32.12,32.167,32.12,32.16,89740
43,T,2019-06-11 10:13:00-04:00,32.16,32.19,32.13,32.19,46965
44,T,2019-06-11 10:14:00-04:00,32.19,32.2,32.17,32.1888,50950
45,T,2019-06-11 10:15:00-04:00,32.188,32.19,32.16,32.18,25881
46,T,2019-06-11 10:16:00-04:00,32.18,32.21,32.17,32.21,32348
47,T,2019-06-11 10:17:00-04:00,32.21,32.23,32.2041,32.23,32540
48,T,2019-06-11 10:18:00-04:00,32.23,32.24,32.21,32.24,39192
49,T,2019-06-11 10:19:00-04:00,32.24,32.24,32.2,32.225,40896
50,T,2019-06-11 10:20:00-04:00,32.2251,32.2399,32.211,32.2193,29623
51,T,2019-06-11 10:21:00-04:00,32.2193,32.22,32.2,32.205,33884
52,T,2019-06-11 10:22:00-04:00,32.205,32.2251,32.2,32.22,35116
53,T,2019-06-11 10:23:00-04:00,32.22,32.235,32.21,32.2299,28925
54,T,2019-06-11 10:24:00-04:00,32.22,32.25,32.22,32.23,66946
55,T,2019-06-11 10:25:00-04:00,32.23,32.2383,32.19,32.201,95183
56,T,2019-06-11 10:26:00-04:00,32.205,32.21,32.18,32.21,55483
57,T,2019-06-11 10:27:00-04:00,32.21,32.23,32.2,32.2,22590
58,T,2019-06-11 10:28:00-04:00,32.2068,32.216,32.1901,32.216,13975
59,T,2019-06-11 10:29:00-04:00,32.216,32.25,32.216,32.25,21679
60,T,2019-06-11 10:30:00-04:00,32.25,32.25,32.23,32.235,38010
61,T,2019-06-11 10:31:00-04:00,32.2399,32.24,32.2101,32.2278,27853
62,T,2019-06-11 10:32:00-04:00,32.2278,32.237,32.2163,32.2163,35918
63,T,2019-06-11 10:33:00-04:00,32.212,32.2233,32.2048,32.2081,36992
64,T,2019-06-11 10:34:00-04:00,32.21,32.23,32.205,32.2231,29122
65,T,2019-06-11 10:35:00-04:00,32.2231,32.25,32.22,32.2435,20388
66,T,2019-06-11 10:36:00-04:00,32.2432,32.2471,32.23,32.2315,17125
67,T,2019-06-11 10:37:00-04:00,32.235,32.26,32.23,32.255,36008
68,T,2019-06-11 10:38:00-04:00,32.255,32.26,32.23,32.2352,15479
69,T,2019-06-11 10:39:00-04:00,32.24,32.26,32.235,32.26,59101
70,T,2019-06-11 10:40:00-04:00,32.26,32.27,32.25,32.2649,25198
71,T,2019-06-11 10:41:00-04:00,32.2649,32.289,32.2635,32.285,44578
72,T,2019-06-11 10:42:00-04:00,32.285,32.29,32.27,32.27,49798
73,T,2019-06-11 10:43:00-04:00,32.27,32.27,32.24,32.2449,78755
74,T,2019-06-11 10:44:00-04:00,32.2452,32.26,32.23,32.26,29531
75,T,2019-06-11 10:45:00-04:00,32.27,32.295,32.27,32.2874,41297
76,T,2019-06-11 10:46:00-04:00,32.285,32.29,32.26,32.2651,27035
77,T,2019-06-11 10:47:00-04:00,32.265,32.27,32.25,32.255,23785
78,T,2019-06-11 10:48:00-04:00,32.26,32.2694,32.25,32.26,21665
79,T,2019-06-11 10:49:00-04:00,32.269,32.28,32.25,32.2669,35315
80,T,2019-06-11 10:50:00-04:00,32.27,32.28,32.25,32.255,38805
81,T,2019-06-11 10:51:00-04:00,32.25,32.26,32.215,32.22,64891
82,T,2019-06-11 10:52:00-04:00,32.22,32.24,32.22,32.225,28454
83,T,2019-06-11 10:53:00-04:00,32.2262,32.23,32.21,32.215,41828
84,T,2019-06-11 10:54:00-04:00,32.215,32.23,32.21,32.2201,21550
85,T,2019-06-11 10:55:00-04:00,32.2201,32.235,32.22,32.2201,42979
86,T,2019-06-11 10:56:00-04:00,32.23,32.23,32.22,32.22,15519
87,T,2019-06-11 10:57:00-04:00,32.22,32.24,32.22,32.22,23977
88,T,2019-06-11 10:58:00-04:00,32.223,32.225,32.2,32.205,52654
89,T,2019-06-11 10:59:00-04:00,32.205,32.21,32.18,32.18,43147
90,T,2019-06-11 11:00:00-04:00,32.18,32.2,32.18,32.19,26038
91,T,2019-06-11 11:01:00-04:00,32.19,32.21,32.1849,32.2,46466
92,T,2019-06-11 11:02:00-04:00,32.2068,32.21,32.195,32.2,15440
93,T,2019-06-11 11:03:00-04:00,32.2,32.22,32.2,32.22,16458
94,T,2019-06-11 11:04:00-04:00,32.215,32.215,32.19,32.1999,20341
95,T,2019-06-11 11:05:00-04:00,32.1999,32.21,32.19,32.205,17548
96,T,2019-06-11 11:06:00-04:00,32.205,32.21,32.2,32.21,11999
97,T,2019-06-11 11:07:00-04:00,32.205,32.215,32.2,32.215,20622
98,T,2019-06-11 11:08:00-04:00,32.215,32.22,32.2,32.21,21928
99,T,2019-06-11 11:09:00-04:00,32.21,32.23,32.21,32.225,31698
100,T,2019-06-11 11:10:00-04:00,32.225,32.25,32.225,32.25,64971
101,T,2019-06-11 11:11:00-04:00,32.25,32.26,32.24,32.25,57170
102,T,2019-06-11 11:12:00-04:00,32.25,32.25,32.24,32.25,22678
103,T,2019-06-11 11:13:00-04:00,32.25,32.25,32.22,32.22,57318
104,T,2019-06-11 11:14:00-04:00,32.22,32.27,32.22,32.26,85131
105,T,2019-06-11 11:15:00-04:00,32.2601,32.27,32.25,32.2666,39234
106,T,2019-06-11 11:16:00-04:00,32.2665,32.28,32.26,32.2769,19782
107,T,2019-06-11 11:17:00-04:00,32.2769,32.28,32.26,32.2618,25352
108,T,2019-06-11 11:18:00-04:00,32.2618,32.27,32.255,32.26,22280
109,T,2019-06-11 11:19:00-04:00,32.255,32.27,32.25,32.26,25238
110,T,2019-06-11 11:20:00-04:00,32.26,32.2666,32.25,32.2601,10420
111,T,2019-06-11 11:21:00-04:00,32.2601,32.28,32.255,32.2769,24258
112,T,2019-06-11 11:22:00-04:00,32.275,32.28,32.2734,32.28,10318
113,T,2019-06-11 11:23:00-04:00,32.273,32.29,32.2723,32.287,28119
114,T,2019-06-11 11:24:00-04:00,32.29,32.29,32.28,32.29,25910
115,T,2019-06-11 11:25:00-04:00,32.29,32.29,32.28,32.2899,37663
116,T,2019-06-11 11:26:00-04:00,32.2849,32.295,32.28,32.285,42862
117,T,2019-06-11 11:27:00-04:00,32.285,32.31,32.28,32.305,41360
118,T,2019-06-11 11:28:00-04:00,32.305,32.31,32.3,32.31,11098
119,T,2019-06-11 11:29:00-04:00,32.31,32.32,32.3,32.315,27909
120,T,2019-06-11 11:30:00-04:00,32.315,32.32,32.3,32.3006,77411
121,T,2019-06-11 11:31:00-04:00,32.305,32.31,32.2901,32.31,42731
122,T,2019-06-11 11:32:00-04:00,32.3019,32.32,32.3,32.305,51302
123,T,2019-06-11 11:33:00-04:00,32.305,32.31,32.3,32.3082,27788
124,T,2019-06-11 11:34:00-04:00,32.31,32.32,32.31,32.315,67468
125,T,2019-06-11 11:35:00-04:00,32.315,32.32,32.31,32.3142,44753
126,T,2019-06-11 11:36:00-04:00,32.315,32.33,32.31,32.3244,48881
127,T,2019-06-11 11:37:00-04:00,32.3244,32.33,32.314,32.33,33147
128,T,2019-06-11 11:38:00-04:00,32.3282,32.34,32.325,32.34,55144
129,T,2019-06-11 11:39:00-04:00,32.34,32.3652,32.3301,32.365,101024
130,T,2019-06-11 11:40:00-04:00,32.365,32.37,32.3548,32.3649,62964
131,T,2019-06-11 11:41:00-04:00,32.3649,32.37,32.3501,32.365,48007
132,T,2019-06-11 11:42:00-04:00,32.365,32.39,32.36,32.3701,158649
133,T,2019-06-11 11:43:00-04:00,32.3701,32.4,32.37,32.3992,111778
134,T,2019-06-11 11:44:00-04:00,32.4,32.43,32.3901,32.405,174367
135,T,2019-06-11 11:45:00-04:00,32.405,32.41,32.39,32.395,56496
136,T,2019-06-11 11:46:00-04:00,32.3973,32.4,32.37,32.3754,80581
137,T,2019-06-11 11:47:00-04:00,32.3754,32.4,32.37,32.397,42052
138,T,2019-06-11 11:48:00-04:00,32.395,32.42,32.395,32.4123,53643
139,T,2019-06-11 11:49:00-04:00,32.42,32.44,32.41,32.44,72189
140,T,2019-06-11 11:50:00-04:00,32.44,32.44,32.3801,32.4,110921
141,T,2019-06-11 11:51:00-04:00,32.4,32.41,32.3948,32.4053,29037
142,T,2019-06-11 11:52:00-04:00,32.4053,32.41,32.385,32.385,51639
143,T,2019-06-11 11:53:00-04:00,32.385,32.405,32.38,32.4,34701
144,T,2019-06-11 11:54:00-04:00,32.4,32.405,32.38,32.3815,32169
145,T,2019-06-11 11:55:00-04:00,32.385,32.41,32.38,32.4099,35662
146,T,2019-06-11 11:56:00-04:00,32.4083,32.4083,32.3831,32.385,21096
147,T,2019-06-11 11:57:00-04:00,32.39,32.39,32.365,32.365,17657
148,T,2019-06-11 11:58:00-04:00,32.36,32.38,32.36,32.37,21830
149,T,2019-06-11 11:59:00-04:00,32.37,32.375,32.36,32.37,12322
150,T,2019-06-11 12:00:00-04:00,32.3758,32.38,32.36,32.36,16497
151,T,2019-06-11 12:01:00-04:00,32.365,32.37,32.34,32.345,19295
152,T,2019-06-11 12:02:00-04:00,32.345,32.3457,32.335,32.345,37326
153,T,2019-06-11 12:03:00-04:00,32.345,32.3451,32.33,32.335,18113
154,T,2019-06-11 12:04:00-04:00,32.335,32.34,32.32,32.32,26198
155,T,2019-06-11 12:05:00-04:00,32.3289,32.34,32.31,32.3351,85240
156,T,2019-06-11 12:06:00-04:00,32.3347,32.36,32.33,32.36,30909
157,T,2019-06-11 12:07:00-04:00,32.355,32.365,32.33,32.3377,38202
158,T,2019-06-11 12:08:00-04:00,32.3377,32.3451,32.33,32.3301,17367
159,T,2019-06-11 12:09:00-04:00,32.33,32.34,32.31,32.31,33904
160,T,2019-06-11 12:10:00-04:00,32.31,32.32,32.31,32.31,16724
161,T,2019-06-11 12:11:00-04:00,32.3167,32.33,32.31,32.33,41443
162,T,2019-06-11 12:12:00-04:00,32.329,32.33,32.3,32.3169,73383
163,T,2019-06-11 12:13:00-04:00,32.3137,32.33,32.31,32.32,52625
164,T,2019-06-11 12:14:00-04:00,32.33,32.35,32.33,32.34,47421
165,T,2019-06-11 12:15:00-04:00,32.34,32.35,32.3297,32.345,62840
166,T,2019-06-11 12:16:00-04:00,32.345,32.355,32.34,32.3451,75312
167,T,2019-06-11 12:17:00-04:00,32.345,32.37,32.345,32.37,32497
168,T,2019-06-11 12:18:00-04:00,32.3674,32.38,32.3616,32.38,20231
169,T,2019-06-11 12:19:00-04:00,32.38,32.395,32.37,32.385,36902
170,T,2019-06-11 12:20:00-04:00,32.39,32.39,32.3844,32.3895,18515
171,T,2019-06-11 12:21:00-04:00,32.3895,32.39,32.36,32.36,69102
172,T,2019-06-11 12:22:00-04:00,32.3673,32.3768,32.361,32.37,21917
173,T,2019-06-11 12:23:00-04:00,32.37,32.38,32.36,32.38,21132
174,T,2019-06-11 12:24:00-04:00,32.38,32.38,32.365,32.37,22662
175,T,2019-06-11 12:25:00-04:00,32.37,32.37,32.35,32.355,45600
176,T,2019-06-11 12:26:00-04:00,32.359,32.37,32.35,32.35,31312
177,T,2019-06-11 12:27:00-04:00,32.3587,32.36,32.34,32.345,50590
178,T,2019-06-11 12:28:00-04:00,32.345,32.35,32.34,32.34,20724
179,T,2019-06-11 12:29:00-04:00,32.345,32.345,32.3233,32.33,72461
180,T,2019-06-11 12:30:00-04:00,32.33,32.34,32.32,32.3303,29365
181,T,2019-06-11 12:31:00-04:00,32.34,32.34,32.31,32.31,28949
182,T,2019-06-11 12:32:00-04:00,32.3101,32.32,32.31,32.31,23506
183,T,2019-06-11 12:33:00-04:00,32.31,32.34,32.31,32.325,23882
184,T,2019-06-11 12:34:00-04:00,32.325,32.3394,32.32,32.33,10504
185,T,2019-06-11 12:35:00-04:00,32.33,32.3372,32.32,32.325,21753
186,T,2019-06-11 12:36:00-04:00,32.325,32.33,32.32,32.325,19575
187,T,2019-06-11 12:37:00-04:00,32.325,32.35,32.3242,32.35,22026
188,T,2019-06-11 12:38:00-04:00,32.35,32.35,32.34,32.345,19032
189,T,2019-06-11 12:39:00-04:00,32.345,32.3559,32.34,32.3401,22652
190,T,2019-06-11 12:40:00-04:00,32.3445,32.35,32.3401,32.345,21582
191,T,2019-06-11 12:41:00-04:00,32.3451,32.35,32.34,32.349,5229
192,T,2019-06-11 12:42:00-04:00,32.35,32.35,32.32,32.3331,18691
193,T,2019-06-11 12:43:00-04:00,32.33,32.34,32.33,32.335,14986
194,T,2019-06-11 12:44:00-04:00,32.335,32.34,32.31,32.31,29881
195,T,2019-06-11 12:45:00-04:00,32.3,32.31,32.3,32.305,18300
196,T,2019-06-11 12:46:00-04:00,32.305,32.3093,32.3,32.303,11732
197,T,2019-06-11 12:47:00-04:00,32.305,32.315,32.3,32.305,28473
198,T,2019-06-11 12:48:00-04:00,32.31,32.31,32.29,32.3033,28343
199,T,2019-06-11 12:49:00-04:00,32.3,32.32,32.3,32.31,40168
200,T,2019-06-11 12:50:00-04:00,32.31,32.3122,32.3,32.3049,35682
201,T,2019-06-11 12:51:00-04:00,32.3049,32.3057,32.2836,32.294,60320
202,T,2019-06-11 12:52:00-04:00,32.295,32.32,32.29,32.315,60702
203,T,2019-06-11 12:53:00-04:00,32.315,32.33,32.315,32.325,19207
204,T,2019-06-11 12:54:00-04:00,32.329,32.335,32.3155,32.3155,25065
205,T,2019-06-11 12:55:00-04:00,32.31,32.32,32.2904,32.295,11561
206,T,2019-06-11 12:56:00-04:00,32.2938,32.3,32.28,32.28,21606
207,T,2019-06-11 12:57:00-04:00,32.282,32.29,32.28,32.28,22795
208,T,2019-06-11 12:58:00-04:00,32.28,32.285,32.27,32.275,12095
209,T,2019-06-11 12:59:00-04:00,32.275,32.28,32.265,32.265,49934
210,T,2019-06-11 13:00:00-04:00,32.265,32.275,32.26,32.27,26112
211,T,2019-06-11 13:01:00-04:00,32.27,32.2799,32.26,32.27,18365
212,T,2019-06-11 13:02:00-04:00,32.275,32.275,32.26,32.27,19807
213,T,2019-06-11 13:03:00-04:00,32.26,32.27,32.25,32.2651,32140
214,T,2019-06-11 13:04:00-04:00,32.2651,32.27,32.25,32.25,9966
215,T,2019-06-11 13:05:00-04:00,32.26,32.26,32.25,32.2515,32174
216,T,2019-06-11 13:06:00-04:00,32.2515,32.26,32.25,32.259,17641
217,T,2019-06-11 13:07:00-04:00,32.26,32.26,32.25,32.255,15746
218,T,2019-06-11 13:08:00-04:00,32.255,32.26,32.25,32.2543,12049
219,T,2019-06-11 13:09:00-04:00,32.26,32.28,32.2531,32.27,23368
220,T,2019-06-11 13:10:00-04:00,32.27,32.28,32.27,32.277,8625
221,T,2019-06-11 13:11:00-04:00,32.277,32.28,32.27,32.28,10028
222,T,2019-06-11 13:12:00-04:00,32.28,32.28,32.27,32.28,10401
223,T,2019-06-11 13:13:00-04:00,32.28,32.28,32.27,32.2766,10855
224,T,2019-06-11 13:14:00-04:00,32.279,32.28,32.27,32.2799,10110
225,T,2019-06-11 13:15:00-04:00,32.2799,32.29,32.2732,32.28,36100
226,T,2019-06-11 13:16:00-04:00,32.285,32.3,32.283,32.29,10389
227,T,2019-06-11 13:17:00-04:00,32.2917,32.3,32.2827,32.285,18799
228,T,2019-06-11 13:18:00-04:00,32.28,32.29,32.28,32.284,3545
229,T,2019-06-11 13:19:00-04:00,32.284,32.31,32.28,32.3,40152
230,T,2019-06-11 13:20:00-04:00,32.3,32.3,32.2931,32.299,7094
231,T,2019-06-11 13:21:00-04:00,32.299,32.31,32.2922,32.3,11451
232,T,2019-06-11 13:22:00-04:00,32.3,32.31,32.3,32.3061,5938
233,T,2019-06-11 13:23:00-04:00,32.3061,32.3078,32.2935,32.2968,16290
234,T,2019-06-11 13:24:00-04:00,32.292,32.3,32.29,32.3,4190
235,T,2019-06-11 13:25:00-04:00,32.3,32.3,32.283,32.29,65342
236,T,2019-06-11 13:26:00-04:00,32.29,32.295,32.28,32.2857,74356
237,T,2019-06-11 13:27:00-04:00,32.2857,32.2899,32.2713,32.2713,33238
238,T,2019-06-11 13:28:00-04:00,32.27,32.28,32.26,32.26,13577
239,T,2019-06-11 13:29:00-04:00,32.26,32.28,32.26,32.28,26862
240,T,2019-06-11 13:30:00-04:00,32.28,32.28,32.26,32.2651,24041
241,T,2019-06-11 13:31:00-04:00,32.2641,32.2765,32.2601,32.2751,11509
242,T,2019-06-11 13:32:00-04:00,32.2751,32.295,32.2739,32.295,22701
243,T,2019-06-11 13:33:00-04:00,32.299,32.3,32.29,32.3,15659
244,T,2019-06-11 13:34:00-04:00,32.3,32.3,32.29,32.2951,9260
245,T,2019-06-11 13:35:00-04:00,32.2951,32.31,32.29,32.3031,11026
246,T,2019-06-11 13:36:00-04:00,32.3031,32.3161,32.3,32.31,36509
247,T,2019-06-11 13:37:00-04:00,32.3066,32.3066,32.29,32.29,20211
248,T,2019-06-11 13:38:00-04:00,32.299,32.31,32.295,32.3055,12167
249,T,2019-06-11 13:39:00-04:00,32.31,32.34,32.305,32.3353,114756
250,T,2019-06-11 13:40:00-04:00,32.33,32.335,32.3139,32.32,195812
251,T,2019-06-11 13:41:00-04:00,32.32,32.34,32.32,32.335,86661
252,T,2019-06-11 13:42:00-04:00,32.335,32.36,32.335,32.3542,40365
253,T,2019-06-11 13:43:00-04:00,32.355,32.36,32.3447,32.345,16572
254,T,2019-06-11 13:44:00-04:00,32.345,32.35,32.3339,32.3368,11822
255,T,2019-06-11 13:45:00-04:00,32.335,32.3383,32.31,32.31,36387
256,T,2019-06-11 13:46:00-04:00,32.315,32.325,32.314,32.315,12545
257,T,2019-06-11 13:47:00-04:00,32.315,32.32,32.31,32.3159,13074
258,T,2019-06-11 13:48:00-04:00,32.3159,32.3159,32.3001,32.3049,14670
259,T,2019-06-11 13:49:00-04:00,32.3068,32.31,32.2921,32.3067,22210
260,T,2019-06-11 13:50:00-04:00,32.3067,32.3099,32.29,32.3005,13553
261,T,2019-06-11 13:51:00-04:00,32.3005,32.3051,32.29,32.29,10719
262,T,2019-06-11 13:52:00-04:00,32.29,32.32,32.29,32.31,41592
263,T,2019-06-11 13:53:00-04:00,32.31,32.32,32.305,32.3144,9109
264,T,2019-06-11 13:54:00-04:00,32.3144,32.32,32.31,32.316,7794
265,T,2019-06-11 13:55:00-04:00,32.32,32.32,32.31,32.315,18069
266,T,2019-06-11 13:56:00-04:00,32.315,32.32,32.31,32.317,11893
267,T,2019-06-11 13:57:00-04:00,32.313,32.32,32.3101,32.32,14563
268,T,2019-06-11 13:58:00-04:00,32.32,32.32,32.31,32.31,19068
269,T,2019-06-11 13:59:00-04:00,32.31,32.32,32.31,32.315,12924
270,T,2019-06-11 14:00:00-04:00,32.31,32.3179,32.3,32.3081,20578
271,T,2019-06-11 14:01:00-04:00,32.3081,32.32,32.3,32.315,26320
272,T,2019-06-11 14:02:00-04:00,32.3135,32.32,32.3,32.31,48124
273,T,2019-06-11 14:03:00-04:00,32.31,32.33,32.31,32.3238,16228
274,T,2019-06-11 14:04:00-04:00,32.3238,32.33,32.32,32.3269,15152
275,T,2019-06-11 14:05:00-04:00,32.3269,32.33,32.32,32.33,26564
276,T,2019-06-11 14:06:00-04:00,32.33,32.33,32.32,32.32,10563
277,T,2019-06-11 14:07:00-04:00,32.32,32.33,32.32,32.325,11311
278,T,2019-06-11 14:08:00-04:00,32.3233,32.33,32.32,32.325,12717
279,T,2019-06-11 14:09:00-04:00,32.325,32.33,32.324,32.324,16042
280,T,2019-06-11 14:10:00-04:00,32.3269,32.33,32.3,32.31,54726
281,T,2019-06-11 14:11:00-04:00,32.31,32.31,32.28,32.28,49659
282,T,2019-06-11 14:12:00-04:00,32.29,32.29,32.27,32.273,28707
283,T,2019-06-11 14:13:00-04:00,32.273,32.28,32.27,32.27,11839
284,T,2019-06-11 14:14:00-04:00,32.27,32.28,32.27,32.2749,6870
285,T,2019-06-11 14:15:00-04:00,32.2732,32.305,32.27,32.29,126283
286,T,2019-06-11 14:16:00-04:00,32.29,32.29,32.27,32.285,27370
287,T,2019-06-11 14:17:00-04:00,32.285,32.29,32.28,32.2897,19601
288,T,2019-06-11 14:18:00-04:00,32.28,32.3,32.28,32.3,33174
289,T,2019-06-11 14:19:00-04:00,32.3,32.3,32.2842,32.2953,23812
290,T,2019-06-11 14:20:00-04:00,32.2953,32.2953,32.27,32.279,33330
291,T,2019-06-11 14:21:00-04:00,32.279,32.2899,32.27,32.2868,34967
292,T,2019-06-11 14:22:00-04:00,32.2868,32.29,32.27,32.28,21483
293,T,2019-06-11 14:23:00-04:00,32.28,32.3,32.279,32.3,19685
294,T,2019-06-11 14:24:00-04:00,32.3,32.3,32.28,32.29,12672
295,T,2019-06-11 14:25:00-04:00,32.29,32.29,32.28,32.2821,24099
296,T,2019-06-11 14:26:00-04:00,32.285,32.29,32.27,32.28,37539
297,T,2019-06-11 14:27:00-04:00,32.28,32.28,32.2732,32.2799,7736
298,T,2019-06-11 14:28:00-04:00,32.2799,32.28,32.2601,32.2789,47544
299,T,2019-06-11 14:29:00-04:00,32.275,32.28,32.27,32.275,14014
300,T,2019-06-11 14:30:00-04:00,32.275,32.28,32.26,32.26,31165
301,T,2019-06-11 14:31:00-04:00,32.26,32.2699,32.25,32.255,12859
302,T,2019-06-11 14:32:00-04:00,32.255,32.26,32.25,32.25,6534
303,T,2019-06-11 14:33:00-04:00,32.25,32.26,32.25,32.25,22037
304,T,2019-06-11 14:34:00-04:00,32.25,32.26,32.25,32.257,8784
305,T,2019-06-11 14:35:00-04:00,32.2589,32.26,32.23,32.235,40388
306,T,2019-06-11 14:36:00-04:00,32.235,32.24,32.23,32.2331,6202
307,T,2019-06-11 14:37:00-04:00,32.235,32.24,32.225,32.225,35126
308,T,2019-06-11 14:38:00-04:00,32.225,32.23,32.21,32.2137,17407
309,T,2019-06-11 14:39:00-04:00,32.21,32.22,32.21,32.215,32500
310,T,2019-06-11 14:40:00-04:00,32.21,32.2145,32.2,32.2004,45470
311,T,2019-06-11 14:41:00-04:00,32.2004,32.2084,32.2,32.2025,9380
312,T,2019-06-11 14:42:00-04:00,32.2025,32.22,32.2001,32.22,42682
313,T,2019-06-11 14:43:00-04:00,32.215,32.22,32.21,32.2101,24656
314,T,2019-06-11 14:44:00-04:00,32.211,32.22,32.21,32.215,10466
315,T,2019-06-11 14:45:00-04:00,32.2101,32.2135,32.2,32.2,89402
316,T,2019-06-11 14:46:00-04:00,32.2099,32.2099,32.19,32.19,53062
317,T,2019-06-11 14:47:00-04:00,32.1951,32.2,32.18,32.18,18424
318,T,2019-06-11 14:48:00-04:00,32.18,32.19,32.18,32.18,31476
319,T,2019-06-11 14:49:00-04:00,32.185,32.19,32.18,32.1869,8882
320,T,2019-06-11 14:50:00-04:00,32.1869,32.1869,32.17,32.17,33346
321,T,2019-06-11 14:51:00-04:00,32.17,32.1789,32.16,32.165,27850
322,T,2019-06-11 14:52:00-04:00,32.165,32.1768,32.15,32.15,73486
323,T,2019-06-11 14:53:00-04:00,32.1542,32.1573,32.14,32.14,23892
324,T,2019-06-11 14:54:00-04:00,32.14,32.15,32.14,32.1472,7137
325,T,2019-06-11 14:55:00-04:00,32.1421,32.15,32.14,32.145,18180
326,T,2019-06-11 14:56:00-04:00,32.15,32.15,32.13,32.135,55281
327,T,2019-06-11 14:57:00-04:00,32.131,32.145,32.12,32.144,52773
328,T,2019-06-11 14:58:00-04:00,32.1485,32.15,32.14,32.15,40246
329,T,2019-06-11 14:59:00-04:00,32.15,32.15,32.11,32.115,101509
330,T,2019-06-11 15:00:00-04:00,32.115,32.12,32.1,32.11,45778
331,T,2019-06-11 15:01:00-04:00,32.11,32.1158,32.105,32.105,25489
332,T,2019-06-11 15:02:00-04:00,32.11,32.11,32.1,32.1,14484
333,T,2019-06-11 15:03:00-04:00,32.105,32.105,32.08,32.08,76209
334,T,2019-06-11 15:04:00-04:00,32.08,32.095,32.075,32.08,79654
335,T,2019-06-11 15:05:00-04:00,32.08,32.09,32.07,32.0882,47880
336,T,2019-06-11 15:06:00-04:00,32.0882,32.11,32.08,32.1058,48529
337,T,2019-06-11 15:07:00-04:00,32.1058,32.1058,32.075,32.0768,32680
338,T,2019-06-11 15:08:00-04:00,32.08,32.09,32.0738,32.0878,21854
339,T,2019-06-11 15:09:00-04:00,32.085,32.09,32.08,32.085,24525
340,T,2019-06-11 15:10:00-04:00,32.085,32.09,32.08,32.0831,31986
