,symbol,time,open,high,low,close,volume
42,VZ,2019-06-12 10:12:00-04:00,57.425,57.45,57.415,57.45,20969
43,VZ,2019-06-12 10:13:00-04:00,57.45,57.47,57.415,57.42,17604
44,VZ,2019-06-12 10:14:00-04:00,57.42,57.4225,57.39,57.3905,22305
45,VZ,2019-06-12 10:15:00-04:00,57.3905,57.43,57.385,57.425,20724
46,VZ,2019-06-12 10:16:00-04:00,57.425,57.4399,57.42,57.435,8978
47,VZ,2019-06-12 10:17:00-04:00,57.43,57.445,57.405,57.41,15053
48,VZ,2019-06-12 10:18:00-04:00,57.41,57.41,57.375,57.385,19524
49,VZ,2019-06-12 10:19:00-04:00,57.39,57.44,57.39,57.44,21456
50,VZ,2019-06-12 10:20:00-04:00,57.445,57.45,57.3939,57.3939,15958
51,VZ,2019-06-12 10:21:00-04:00,57.4,57.4,57.35,57.35,14093
52,VZ,2019-06-12 10:22:00-04:00,57.35,57.4,57.35,57.39,11715
53,VZ,2019-06-12 10:23:00-04:00,57.39,57.405,57.38,57.4,8154
54,VZ,2019-06-12 10:24:00-04:00,57.4,57.41,57.38,57.385,15654
55,VZ,2019-06-12 10:25:00-04:00,57.385,57.4599,57.3847,57.453,34111
56,VZ,2019-06-12 10:26:00-04:00,57.45,57.46,57.42,57.44,15611
57,VZ,2019-06-12 10:27:00-04:00,57.44,57.465,57.415,57.4235,12077
58,VZ,2019-06-12 10:28:00-04:00,57.4235,57.435,57.405,57.4101,11020
59,VZ,2019-06-12 10:29:00-04:00,57.4101,57.43,57.395,57.43,13995
60,VZ,2019-06-12 10:30:00-04:00,57.44,57.48,57.42,57.48,27518
61,VZ,2019-06-12 10:31:00-04:00,57.4799,57.51,57.475,57.5,35323
62,VZ,2019-06-12 10:32:00-04:00,57.5,57.51,57.46,57.51,24386
63,VZ,2019-06-12 10:33:00-04:00,57.51,57.53,57.5,57.51,28991
64,VZ,2019-06-12 10:34:00-04:00,57.51,57.52,57.485,57.487,8817
65,VZ,2019-06-12 10:35:00-04:00,57.49,57.49,57.46,57.47,20318
66,VZ,2019-06-12 10:36:00-04:00,57.47,57.48,57.445,57.475,19670
67,VZ,2019-06-12 10:37:00-04:00,57.48,57.48,57.45,57.46,10496
68,VZ,2019-06-12 10:38:00-04:00,57.46,57.47,57.45,57.46,6208
69,VZ,2019-06-12 10:39:00-04:00,57.46,57.47,57.44,57.44,9425
70,VZ,2019-06-12 10:40:00-04:00,57.44,57.455,57.44,57.445,9980
71,VZ,2019-06-12 10:41:00-04:00,57.445,57.47,57.38,57.385,99626
72,VZ,2019-06-12 10:42:00-04:00,57.38,57.42,57.325,57.415,42377
73,VZ,2019-06-12 10:43:00-04:00,57.415,57.42,57.37,57.375,10510
74,VZ,2019-06-12 10:44:00-04:00,57.375,57.42,57.37,57.4,14020
75,VZ,2019-06-12 10:45:00-04:00,57.4,57.425,57.39,57.4,14179
76,VZ,2019-06-12 10:46:00-04:00,57.4,57.415,57.395,57.41,15109
77,VZ,2019-06-12 10:47:00-04:00,57.41,57.41,57.36,57.385,12602
78,VZ,2019-06-12 10:48:00-04:00,57.385,57.4,57.37,57.375,16150
79,VZ,2019-06-12 10:49:00-04:00,57.38,57.4,57.375,57.39,16220
80,VZ,2019-06-12 10:50:00-04:00,57.3901,57.42,57.39,57.415,11963
81,VZ,2019-06-12 10:51:00-04:00,57.415,57.42,57.385,57.39,9924
82,VZ,2019-06-12 10:52:00-04:00,57.39,57.42,57.38,57.39,20233
83,VZ,2019-06-12 10:53:00-04:00,57.39,57.4255,57.39,57.415,9734
84,VZ,2019-06-12 10:54:00-04:00,57.415,57.42,57.364,57.3659,12861
85,VZ,2019-06-12 10:55:00-04:00,57.3659,57.4,57.365,57.4,21652
86,VZ,2019-06-12 10:56:00-04:00,57.4,57.4023,57.37,57.385,21134
87,VZ,2019-06-12 10:57:00-04:00,57.385,57.41,57.38,57.41,9233
88,VZ,2019-06-12 10:58:00-04:00,57.41,57.415,57.38,57.415,16499
89,VZ,2019-06-12 10:59:00-04:00,57.415,57.42,57.41,57.42,11251
90,VZ,2019-06-12 11:00:00-04:00,57.42,57.42,57.39,57.3902,10616
91,VZ,2019-06-12 11:01:00-04:00,57.39,57.4269,57.39,57.4269,20598
92,VZ,2019-06-12 11:02:00-04:00,57.4269,57.44,57.41,57.43,12196
93,VZ,2019-06-12 11:03:00-04:00,57.43,57.435,57.413,57.425,14011
94,VZ,2019-06-12 11:04:00-04:00,57.43,57.46,57.425,57.4591,16652
95,VZ,2019-06-12 11:05:00-04:00,57.46,57.46,57.425,57.44,23887
96,VZ,2019-06-12 11:06:00-04:00,57.432,57.46,57.43,57.455,11585
97,VZ,2019-06-12 11:07:00-04:00,57.455,57.46,57.43,57.4365,11871
98,VZ,2019-06-12 11:08:00-04:00,57.4365,57.4365,57.385,57.385,15542
99,VZ,2019-06-12 11:09:00-04:00,57.385,57.385,57.37,57.38,8946
100,VZ,2019-06-12 11:10:00-04:00,57.38,57.42,57.38,57.415,29132
101,VZ,2019-06-12 11:11:00-04:00,57.415,57.42,57.4,57.415,9883
102,VZ,2019-06-12 11:12:00-04:00,57.415,57.43,57.415,57.425,15389
103,VZ,2019-06-12 11:13:00-04:00,57.415,57.43,57.41,57.43,16344
104,VZ,2019-06-12 11:14:00-04:00,57.43,57.47,57.43,57.47,20073
105,VZ,2019-06-12 11:15:00-04:00,57.47,57.5,57.465,57.49,20334
106,VZ,2019-06-12 11:16:00-04:00,57.49,57.53,57.49,57.53,40186
107,VZ,2019-06-12 11:17:00-04:00,57.525,57.53,57.49,57.495,20412
108,VZ,2019-06-12 11:18:00-04:00,57.5,57.52,57.495,57.52,13538
109,VZ,2019-06-12 11:19:00-04:00,57.5182,57.55,57.51,57.53,32444
110,VZ,2019-06-12 11:20:00-04:00,57.53,57.545,57.515,57.525,10100
111,VZ,2019-06-12 11:21:00-04:00,57.515,57.53,57.5,57.53,11149
112,VZ,2019-06-12 11:22:00-04:00,57.53,57.53,57.51,57.51,11046
113,VZ,2019-06-12 11:23:00-04:00,57.51,57.54,57.51,57.525,26007
114,VZ,2019-06-12 11:24:00-04:00,57.525,57.53,57.51,57.53,13131
115,VZ,2019-06-12 11:25:00-04:00,57.52,57.53,57.49,57.5,16699
116,VZ,2019-06-12 11:26:00-04:00,57.49,57.509,57.48,57.49,23703
117,VZ,2019-06-12 11:27:00-04:00,57.4888,57.49,57.47,57.48,10472
118,VZ,2019-06-12 11:28:00-04:00,57.48,57.5,57.475,57.4966,15615
119,VZ,2019-06-12 11:29:00-04:00,57.49,57.52,57.485,57.515,36402
120,VZ,2019-06-12 11:30:00-04:00,57.515,57.53,57.515,57.53,10278
121,VZ,2019-06-12 11:31:00-04:00,57.53,57.54,57.52,57.535,15536
122,VZ,2019-06-12 11:32:00-04:00,57.54,57.54,57.52,57.54,20718
123,VZ,2019-06-12 11:33:00-04:00,57.53,57.54,57.51,57.51,12357
124,VZ,2019-06-12 11:34:00-04:00,57.51,57.515,57.49,57.506,17246
125,VZ,2019-06-12 11:35:00-04:00,57.51,57.53,57.5019,57.51,30246
126,VZ,2019-06-12 11:36:00-04:00,57.51,57.53,57.505,57.525,10879
127,VZ,2019-06-12 11:37:00-04:00,57.525,57.565,57.52,57.5641,48750
128,VZ,2019-06-12 11:38:00-04:00,57.5641,57.565,57.54,57.56,10229
129,VZ,2019-06-12 11:39:00-04:00,57.56,57.565,57.55,57.555,18684
130,VZ,2019-06-12 11:40:00-04:00,57.55,57.55,57.53,57.55,12868
131,VZ,2019-06-12 11:41:00-04:00,57.55,57.55,57.505,57.52,36462
132,VZ,2019-06-12 11:42:00-04:00,57.52,57.52,57.48,57.48,7443
133,VZ,2019-06-12 11:43:00-04:00,57.48,57.49,57.46,57.4699,24426
134,VZ,2019-06-12 11:44:00-04:00,57.46,57.46,57.425,57.425,16968
135,VZ,2019-06-12 11:45:00-04:00,57.425,57.44,57.41,57.435,24630
136,VZ,2019-06-12 11:46:00-04:00,57.435,57.44,57.37,57.38,88490
137,VZ,2019-06-12 11:47:00-04:00,57.385,57.42,57.28,57.315,289876
138,VZ,2019-06-12 11:48:00-04:00,57.32,57.32,57.24,57.285,168945
139,VZ,2019-06-12 11:49:00-04:00,57.285,57.4,57.28,57.37,133716
140,VZ,2019-06-12 11:50:00-04:00,57.37,57.38,57.3418,57.35,31017
141,VZ,2019-06-12 11:51:00-04:00,57.3532,57.36,57.3,57.32,93500
142,VZ,2019-06-12 11:52:00-04:00,57.32,57.4,57.315,57.36,97442
143,VZ,2019-06-12 11:53:00-04:00,57.36,57.36,57.33,57.34,44628
144,VZ,2019-06-12 11:54:00-04:00,57.34,57.39,57.34,57.35,40457
145,VZ,2019-06-12 11:55:00-04:00,57.35,57.43,57.35,57.42,30301
146,VZ,2019-06-12 11:56:00-04:00,57.425,57.5,57.42,57.46,73726
147,VZ,2019-06-12 11:57:00-04:00,57.46,57.46,57.41,57.41,28472
148,VZ,2019-06-12 11:58:00-04:00,57.41,57.47,57.4,57.425,102406
149,VZ,2019-06-12 11:59:00-04:00,57.42,57.45,57.4,57.43,244430
150,VZ,2019-06-12 12:00:00-04:00,57.42,57.425,57.39,57.41,24250
151,VZ,2019-06-12 12:01:00-04:00,57.41,57.415,57.3901,57.4,30997
152,VZ,2019-06-12 12:02:00-04:00,57.4,57.4,57.375,57.385,24761
153,VZ,2019-06-12 12:03:00-04:00,57.385,57.395,57.35,57.35,11606
154,VZ,2019-06-12 12:04:00-04:00,57.35,57.375,57.3475,57.37,16873
155,VZ,2019-06-12 12:05:00-04:00,57.37,57.375,57.345,57.355,30414
156,VZ,2019-06-12 12:06:00-04:00,57.36,57.41,57.355,57.41,23015
157,VZ,2019-06-12 12:07:00-04:00,57.41,57.42,57.405,57.4199,10588
158,VZ,2019-06-12 12:08:00-04:00,57.4199,57.44,57.415,57.4359,17826
159,VZ,2019-06-12 12:09:00-04:00,57.435,57.445,57.41,57.41,35217
160,VZ,2019-06-12 12:10:00-04:00,57.4,57.4,57.3794,57.39,10788
161,VZ,2019-06-12 12:11:00-04:00,57.39,57.395,57.38,57.385,14450
162,VZ,2019-06-12 12:12:00-04:00,57.385,57.39,57.37,57.37,19452
163,VZ,2019-06-12 12:13:00-04:00,57.37,57.375,57.36,57.37,22514
164,VZ,2019-06-12 12:14:00-04:00,57.365,57.4,57.365,57.395,41103
165,VZ,2019-06-12 12:15:00-04:00,57.395,57.42,57.39,57.41,8952
166,VZ,2019-06-12 12:16:00-04:00,57.42,57.425,57.41,57.41,11190
167,VZ,2019-06-12 12:17:00-04:00,57.41,57.43,57.41,57.42,7063
168,VZ,2019-06-12 12:18:00-04:00,57.42,57.42,57.4,57.41,10230
169,VZ,2019-06-12 12:19:00-04:00,57.41,57.41,57.3932,57.3932,6346
170,VZ,2019-06-12 12:20:00-04:00,57.4,57.4,57.385,57.39,6454
171,VZ,2019-06-12 12:21:00-04:00,57.39,57.4069,57.38,57.38,16160
172,VZ,2019-06-12 12:22:00-04:00,57.38,57.395,57.375,57.38,3258
173,VZ,2019-06-12 12:23:00-04:00,57.38,57.4,57.38,57.4,7913
174,VZ,2019-06-12 12:24:00-04:00,57.4,57.445,57.4,57.44,49858
175,VZ,2019-06-12 12:25:00-04:00,57.435,57.47,57.43,57.45,102363
176,VZ,2019-06-12 12:26:00-04:00,57.45,57.46,57.435,57.45,15191
177,VZ,2019-06-12 12:27:00-04:00,57.455,57.46,57.44,57.44,13466
178,VZ,2019-06-12 12:28:00-04:00,57.45,57.47,57.4446,57.47,37344
179,VZ,2019-06-12 12:29:00-04:00,57.465,57.465,57.42,57.42,28062
180,VZ,2019-06-12 12:30:00-04:00,57.42,57.43,57.42,57.425,5594
181,VZ,2019-06-12 12:31:00-04:00,57.43,57.44,57.425,57.435,15406
182,VZ,2019-06-12 12:32:00-04:00,57.435,57.47,57.4338,57.4501,42992
183,VZ,2019-06-12 12:33:00-04:00,57.445,57.47,57.445,57.461,35874
184,VZ,2019-06-12 12:34:00-04:00,57.465,57.5,57.44,57.45,63828
185,VZ,2019-06-12 12:35:00-04:00,57.46,57.46,57.44,57.45,12128
186,VZ,2019-06-12 12:36:00-04:00,57.45,57.45,57.425,57.4267,11846
187,VZ,2019-06-12 12:37:00-04:00,57.4267,57.4267,57.4,57.405,5285
188,VZ,2019-06-12 12:38:00-04:00,57.4001,57.41,57.385,57.4,10751
189,VZ,2019-06-12 12:39:00-04:00,57.4,57.4,57.38,57.4,10707
190,VZ,2019-06-12 12:40:00-04:00,57.4,57.405,57.39,57.3942,5652
191,VZ,2019-06-12 12:41:00-04:00,57.395,57.405,57.38,57.38,17408
192,VZ,2019-06-12 12:42:00-04:00,57.38,57.39,57.3601,57.37,13319
193,VZ,2019-06-12 12:43:00-04:00,57.37,57.375,57.3501,57.37,7029
194,VZ,2019-06-12 12:44:00-04:00,57.37,57.3799,57.35,57.35,15622
195,VZ,2019-06-12 12:45:00-04:00,57.35,57.365,57.34,57.36,15211
196,VZ,2019-06-12 12:46:00-04:00,57.355,57.36,57.35,57.355,5097
197,VZ,2019-06-12 12:47:00-04:00,57.355,57.39,57.345,57.39,14078
198,VZ,2019-06-12 12:48:00-04:00,57.39,57.405,57.39,57.4,4108
199,VZ,2019-06-12 12:49:00-04:00,57.4,57.4,57.39,57.4,11310
200,VZ,2019-06-12 12:50:00-04:00,57.4,57.405,57.385,57.4,22975
201,VZ,2019-06-12 12:51:00-04:00,57.4,57.41,57.39,57.41,9197
202,VZ,2019-06-12 12:52:00-04:00,57.41,57.42,57.37,57.37,10709
203,VZ,2019-06-12 12:53:00-04:00,57.3732,57.39,57.37,57.37,8001
204,VZ,2019-06-12 12:54:00-04:00,57.37,57.37,57.3475,57.35,15132
205,VZ,2019-06-12 12:55:00-04:00,57.36,57.365,57.35,57.355,4074
206,VZ,2019-06-12 12:56:00-04:00,57.36,57.38,57.36,57.3755,9779
207,VZ,2019-06-12 12:57:00-04:00,57.3758,57.38,57.35,57.35,10143
208,VZ,2019-06-12 12:58:00-04:00,57.35,57.37,57.3401,57.37,8327
209,VZ,2019-06-12 12:59:00-04:00,57.37,57.38,57.36,57.36,8014
210,VZ,2019-06-12 13:00:00-04:00,57.36,57.37,57.35,57.36,16084
211,VZ,2019-06-12 13:01:00-04:00,57.36,57.37,57.36,57.3661,4356
212,VZ,2019-06-12 13:02:00-04:00,57.3661,57.37,57.36,57.369,6865
213,VZ,2019-06-12 13:03:00-04:00,57.369,57.375,57.3527,57.375,12210
214,VZ,2019-06-12 13:04:00-04:00,57.375,57.4,57.37,57.4,16243
215,VZ,2019-06-12 13:05:00-04:00,57.4,57.4,57.365,57.37,23414
216,VZ,2019-06-12 13:06:00-04:00,57.37,57.38,57.37,57.38,6976
217,VZ,2019-06-12 13:07:00-04:00,57.38,57.4,57.37,57.395,11960
218,VZ,2019-06-12 13:08:00-04:00,57.395,57.42,57.39,57.4187,23954
219,VZ,2019-06-12 13:09:00-04:00,57.4187,57.42,57.41,57.42,26123
220,VZ,2019-06-12 13:10:00-04:00,57.42,57.4268,57.4,57.401,13730
221,VZ,2019-06-12 13:11:00-04:00,57.401,57.405,57.3711,57.4,13558
222,VZ,2019-06-12 13:12:00-04:00,57.4,57.41,57.39,57.4,12982
223,VZ,2019-06-12 13:13:00-04:00,57.405,57.41,57.4,57.4,8657
224,VZ,2019-06-12 13:14:00-04:00,57.4,57.41,57.395,57.405,17986
225,VZ,2019-06-12 13:15:00-04:00,57.405,57.41,57.4,57.4,9629
226,VZ,2019-06-12 13:16:00-04:00,57.4,57.41,57.39,57.4,15532
227,VZ,2019-06-12 13:17:00-04:00,57.4,57.405,57.39,57.405,18341
228,VZ,2019-06-12 13:18:00-04:00,57.405,57.4161,57.4,57.41,8210
229,VZ,2019-06-12 13:19:00-04:00,57.41,57.425,57.4,57.42,11972
230,VZ,2019-06-12 13:20:00-04:00,57.42,57.44,57.3995,57.4,52869
231,VZ,2019-06-12 13:21:00-04:00,57.4,57.4288,57.4,57.4159,23763
232,VZ,2019-06-12 13:22:00-04:00,57.4159,57.43,57.4,57.4086,22545
233,VZ,2019-06-12 13:23:00-04:00,57.4086,57.42,57.4057,57.4057,3783
234,VZ,2019-06-12 13:24:00-04:00,57.4057,57.42,57.4,57.42,7355
235,VZ,2019-06-12 13:25:00-04:00,57.42,57.435,57.42,57.435,6151
236,VZ,2019-06-12 13:26:00-04:00,57.435,57.45,57.435,57.435,11537
237,VZ,2019-06-12 13:27:00-04:00,57.435,57.44,57.43,57.4333,7210
238,VZ,2019-06-12 13:28:00-04:00,57.4333,57.44,57.43,57.435,4913
239,VZ,2019-06-12 13:29:00-04:00,57.435,57.435,57.4,57.4175,15753
240,VZ,2019-06-12 13:30:00-04:00,57.42,57.429,57.395,57.4,29097
241,VZ,2019-06-12 13:31:00-04:00,57.4,57.403,57.39,57.4,13478
242,VZ,2019-06-12 13:32:00-04:00,57.4,57.4051,57.3933,57.4,12456
243,VZ,2019-06-12 13:33:00-04:00,57.41,57.41,57.4,57.405,3482
244,VZ,2019-06-12 13:34:00-04:00,57.405,57.42,57.405,57.415,5529
245,VZ,2019-06-12 13:35:00-04:00,57.415,57.425,57.4,57.42,17443
246,VZ,2019-06-12 13:36:00-04:00,57.42,57.4252,57.41,57.4139,7575
247,VZ,2019-06-12 13:37:00-04:00,57.4139,57.4139,57.4,57.405,5946
248,VZ,2019-06-12 13:38:00-04:00,57.405,57.405,57.39,57.4,18187
249,VZ,2019-06-12 13:39:00-04:00,57.4,57.41,57.4,57.4069,14890
250,VZ,2019-06-12 13:40:00-04:00,57.405,57.41,57.395,57.4,13932
251,VZ,2019-06-12 13:41:00-04:00,57.4,57.41,57.395,57.4,13915
252,VZ,2019-06-12 13:42:00-04:00,57.4,57.405,57.39,57.4,13991
253,VZ,2019-06-12 13:43:00-04:00,57.4,57.41,57.4,57.405,5841
254,VZ,2019-06-12 13:44:00-04:00,57.405,57.405,57.395,57.4,22844
255,VZ,2019-06-12 13:45:00-04:00,57.4,57.41,57.4,57.405,7719
256,VZ,2019-06-12 13:46:00-04:00,57.4,57.41,57.3958,57.4,9226
257,VZ,2019-06-12 13:47:00-04:00,57.4,57.4,57.39,57.3966,5055
258,VZ,2019-06-12 13:48:00-04:00,57.39,57.415,57.39,57.415,13978
259,VZ,2019-06-12 13:49:00-04:00,57.4143,57.42,57.395,57.41,19185
260,VZ,2019-06-12 13:50:00-04:00,57.41,57.4199,57.4,57.405,10375
261,VZ,2019-06-12 13:51:00-04:00,57.4058,57.41,57.4,57.405,7680
262,VZ,2019-06-12 13:52:00-04:00,57.4,57.41,57.3914,57.4,18377
263,VZ,2019-06-12 13:53:00-04:00,57.4,57.41,57.395,57.4,20293
264,VZ,2019-06-12 13:54:00-04:00,57.4,57.41,57.39,57.405,10177
265,VZ,2019-06-12 13:55:00-04:00,57.4,57.41,57.395,57.405,11674
266,VZ,2019-06-12 13:56:00-04:00,57.405,57.41,57.395,57.405,14618
267,VZ,2019-06-12 13:57:00-04:00,57.4066,57.41,57.39,57.4,16617
268,VZ,2019-06-12 13:58:00-04:00,57.395,57.4,57.39,57.395,11021
269,VZ,2019-06-12 13:59:00-04:00,57.395,57.41,57.395,57.405,18698
270,VZ,2019-06-12 14:00:00-04:00,57.405,57.41,57.39,57.395,8977
271,VZ,2019-06-12 14:01:00-04:00,57.395,57.3982,57.335,57.36,30486
272,VZ,2019-06-12 14:02:00-04:00,57.36,57.36,57.2915,57.2915,46241
273,VZ,2019-06-12 14:03:00-04:00,57.2915,57.3,57.27,57.27,8942
274,VZ,2019-06-12 14:04:00-04:00,57.27,57.2782,57.22,57.225,29576
275,VZ,2019-06-12 14:05:00-04:00,57.225,57.235,57.195,57.2,54553
276,VZ,2019-06-12 14:06:00-04:00,57.2,57.2,57.18,57.19,12970
277,VZ,2019-06-12 14:07:00-04:00,57.19,57.245,57.19,57.23,22454
278,VZ,2019-06-12 14:08:00-04:00,57.23,57.245,57.22,57.23,9946
279,VZ,2019-06-12 14:09:00-04:00,57.23,57.235,57.22,57.22,9272
280,VZ,2019-06-12 14:10:00-04:00,57.21,57.22,57.19,57.19,21527
281,VZ,2019-06-12 14:11:00-04:00,57.19,57.1933,57.125,57.16,184243
282,VZ,2019-06-12 14:12:00-04:00,57.1621,57.165,57.14,57.14,12628
283,VZ,2019-06-12 14:13:00-04:00,57.145,57.15,57.14,57.145,21634
284,VZ,2019-06-12 14:14:00-04:00,57.145,57.21,57.14,57.205,88221
285,VZ,2019-06-12 14:15:00-04:00,57.21,57.25,57.2,57.235,34188
286,VZ,2019-06-12 14:16:00-04:00,57.235,57.245,57.2,57.22,19687
287,VZ,2019-06-12 14:17:00-04:00,57.22,57.22,57.2,57.205,20171
288,VZ,2019-06-12 14:18:00-04:00,57.21,57.23,57.2,57.22,23672
289,VZ,2019-06-12 14:19:00-04:00,57.225,57.2425,57.22,57.24,13917
290,VZ,2019-06-12 14:20:00-04:00,57.24,57.24,57.22,57.225,18503
291,VZ,2019-06-12 14:21:00-04:00,57.225,57.26,57.22,57.26,80728
292,VZ,2019-06-12 14:22:00-04:00,57.26,57.29,57.26,57.28,100525
293,VZ,2019-06-12 14:23:00-04:00,57.275,57.2765,57.25,57.2557,70934
294,VZ,2019-06-12 14:24:00-04:00,57.255,57.26,57.25,57.26,7593
295,VZ,2019-06-12 14:25:00-04:00,57.26,57.26,57.23,57.23,26303
296,VZ,2019-06-12 14:26:00-04:00,57.23,57.24,57.22,57.235,18001
297,VZ,2019-06-12 14:27:00-04:00,57.235,57.25,57.235,57.24,20764
298,VZ,2019-06-12 14:28:00-04:00,57.24,57.29,57.24,57.285,57962
299,VZ,2019-06-12 14:29:00-04:00,57.2863,57.29,57.24,57.25,22572
300,VZ,2019-06-12 14:30:00-04:00,57.25,57.26,57.25,57.25,13586
301,VZ,2019-06-12 14:31:00-04:00,57.255,57.255,57.23,57.245,22459
302,VZ,2019-06-12 14:32:00-04:00,57.25,57.25,57.22,57.225,15553
303,VZ,2019-06-12 14:33:00-04:00,57.225,57.26,57.225,57.26,41033
304,VZ,2019-06-12 14:34:00-04:00,57.26,57.29,57.25,57.29,55278
305,VZ,2019-06-12 14:35:00-04:00,57.29,57.29,57.28,57.285,23227
306,VZ,2019-06-12 14:36:00-04:00,57.28,57.34,57.28,57.315,74014
307,VZ,2019-06-12 14:37:00-04:00,57.31,57.315,57.3,57.315,14698
308,VZ,2019-06-12 14:38:00-04:00,57.315,57.33,57.314,57.325,11130
309,VZ,2019-06-12 14:39:00-04:00,57.325,57.36,57.32,57.355,16999
310,VZ,2019-06-12 14:40:00-04:00,57.355,57.36,57.35,57.355,9388
311,VZ,2019-06-12 14:41:00-04:00,57.355,57.36,57.35,57.355,8966
312,VZ,2019-06-12 14:42:00-04:00,57.355,57.37,57.35,57.37,11725
313,VZ,2019-06-12 14:43:00-04:00,57.37,57.37,57.33,57.33,18136
314,VZ,2019-06-12 14:44:00-04:00,57.32,57.3472,57.31,57.345,24510
315,VZ,2019-06-12 14:45:00-04:00,57.34,57.345,57.32,57.32,10666
316,VZ,2019-06-12 14:46:00-04:00,57.325,57.33,57.32,57.33,9600
317,VZ,2019-06-12 14:47:00-04:00,57.325,57.355,57.3201,57.345,15571
318,VZ,2019-06-12 14:48:00-04:00,57.35,57.36,57.3432,57.36,4479
319,VZ,2019-06-12 14:49:00-04:00,57.36,57.36,57.35,57.36,4080
320,VZ,2019-06-12 14:50:00-04:00,57.35,57.36,57.34,57.35,14851
321,VZ,2019-06-12 14:51:00-04:00,57.35,57.3502,57.33,57.33,11119
322,VZ,2019-06-12 14:52:00-04:00,57.33,57.33,57.315,57.32,8037
323,VZ,2019-06-12 14:53:00-04:00,57.32,57.33,57.31,57.33,22826
324,VZ,2019-06-12 14:54:00-04:00,57.33,57.35,57.325,57.345,21142
325,VZ,2019-06-12 14:55:00-04:00,57.345,57.35,57.33,57.34,22059
326,VZ,2019-06-12 14:56:00-04:00,57.34,57.35,57.33,57.35,12233
327,VZ,2019-06-12 14:57:00-04:00,57.35,57.36,57.34,57.355,40788
328,VZ,2019-06-12 14:58:00-04:00,57.36,57.3688,57.355,57.36,21711
