,symbol,time,open,high,low,close,volume
65,AAPL,2019-05-24 10:35:00-04:00,180.6886,180.74,180.44,180.52,71410
66,AAPL,2019-05-24 10:36:00-04:00,180.52,180.6799,180.51,180.64,46183
67,AAPL,2019-05-24 10:37:00-04:00,180.64,180.7098,180.6179,180.6179,33012
68,AAPL,2019-05-24 10:38:00-04:00,180.6179,180.75,180.61,180.7,39213
69,AAPL,2019-05-24 10:39:00-04:00,180.7,180.78,180.65,180.73,35055
70,AAPL,2019-05-24 10:40:00-04:00,180.7342,180.79,180.56,180.57,36345
71,AAPL,2019-05-24 10:41:00-04:00,180.57,180.61,180.46,180.47,47101
72,AAPL,2019-05-24 10:42:00-04:00,180.47,180.47,180.29,180.3371,92807
73,AAPL,2019-05-24 10:43:00-04:00,180.3371,180.5099,180.25,180.35,52990
74,AAPL,2019-05-24 10:44:00-04:00,180.35,180.4299,180.3338,180.4299,42029
75,AAPL,2019-05-24 10:45:00-04:00,180.43,180.48,180.3101,180.466,41209
76,AAPL,2019-05-24 10:46:00-04:00,180.466,180.497,180.34,180.48,25815
77,AAPL,2019-05-24 10:47:00-04:00,180.47,180.49,180.335,180.36,29798
78,AAPL,2019-05-24 10:48:00-04:00,180.35,180.39,180.29,180.2963,32636
79,AAPL,2019-05-24 10:49:00-04:00,180.2963,180.3,180.12,180.1999,64706
80,AAPL,2019-05-24 10:50:00-04:00,180.19,180.3192,180.19,180.26,36251
81,AAPL,2019-05-24 10:51:00-04:00,180.26,180.27,180.11,180.16,57899
82,AAPL,2019-05-24 10:52:00-04:00,180.16,180.26,180.151,180.17,57341
83,AAPL,2019-05-24 10:53:00-04:00,180.17,180.1804,179.96,180.0108,110818
84,AAPL,2019-05-24 10:54:00-04:00,180.03,180.14,179.98,180.03,68336
85,AAPL,2019-05-24 10:55:00-04:00,180.03,180.0598,179.95,179.975,83796
86,AAPL,2019-05-24 10:56:00-04:00,179.975,180.08,179.95,180.0668,42579
87,AAPL,2019-05-24 10:57:00-04:00,180.07,180.26,180.0,180.25,79202
88,AAPL,2019-05-24 10:58:00-04:00,180.26,180.26,180.07,180.2,36971
89,AAPL,2019-05-24 10:59:00-04:00,180.2,180.25,180.1293,180.19,43604
90,AAPL,2019-05-24 11:00:00-04:00,180.19,180.28,180.17,180.26,58833
91,AAPL,2019-05-24 11:01:00-04:00,180.2661,180.29,180.18,180.28,42384
92,AAPL,2019-05-24 11:02:00-04:00,180.29,180.38,180.24,180.24,58460
93,AAPL,2019-05-24 11:03:00-04:00,180.24,180.3,180.15,180.26,37001
94,AAPL,2019-05-24 11:04:00-04:00,180.26,180.28,180.2,180.25,37646
95,AAPL,2019-05-24 11:05:00-04:00,180.25,180.38,180.22,180.3675,49723
96,AAPL,2019-05-24 11:06:00-04:00,180.3724,180.38,180.3,180.35,47516
97,AAPL,2019-05-24 11:07:00-04:00,180.35,180.36,180.28,180.3,46870
98,AAPL,2019-05-24 11:08:00-04:00,180.3,180.32,180.2,180.28,23244
99,AAPL,2019-05-24 11:09:00-04:00,180.2899,180.31,180.01,180.14,82416
100,AAPL,2019-05-24 11:10:00-04:00,180.15,180.22,179.98,180.02,69954
101,AAPL,2019-05-24 11:11:00-04:00,180.02,180.02,179.95,179.99,50306
102,AAPL,2019-05-24 11:12:00-04:00,179.99,180.01,179.79,180.0,70843
103,AAPL,2019-05-24 11:13:00-04:00,180.0,180.1499,179.9712,180.14,63406
104,AAPL,2019-05-24 11:14:00-04:00,180.14,180.19,180.05,180.1184,34107
105,AAPL,2019-05-24 11:15:00-04:00,180.1184,180.14,180.0262,180.09,35528
106,AAPL,2019-05-24 11:16:00-04:00,180.1,180.11,179.82,179.87,53831
107,AAPL,2019-05-24 11:17:00-04:00,179.87,179.93,179.7595,179.8,43548
108,AAPL,2019-05-24 11:18:00-04:00,179.8,179.92,179.8,179.84,41503
109,AAPL,2019-05-24 11:19:00-04:00,179.84,179.84,179.68,179.69,60441
110,AAPL,2019-05-24 11:20:00-04:00,179.7,179.8107,179.65,179.8,37638
111,AAPL,2019-05-24 11:21:00-04:00,179.8,179.9955,179.8,179.9,43530
112,AAPL,2019-05-24 11:22:00-04:00,179.9,180.0,179.8182,179.98,41249
113,AAPL,2019-05-24 11:23:00-04:00,179.98,180.08,179.92,180.06,26375
114,AAPL,2019-05-24 11:24:00-04:00,180.06,180.16,180.06,180.1084,39274
115,AAPL,2019-05-24 11:25:00-04:00,180.1084,180.1084,179.96,180.0,46197
116,AAPL,2019-05-24 11:26:00-04:00,180.0,180.04,179.92,180.0,34338
117,AAPL,2019-05-24 11:27:00-04:00,180.0,180.1,179.92,179.93,37778
118,AAPL,2019-05-24 11:28:00-04:00,179.93,180.09,179.92,179.9869,28569
119,AAPL,2019-05-24 11:29:00-04:00,180.0,180.03,179.91,179.99,31037
120,AAPL,2019-05-24 11:30:00-04:00,180.0,180.01,179.88,179.89,31690
121,AAPL,2019-05-24 11:31:00-04:00,179.89,180.02,179.89,179.98,30008
122,AAPL,2019-05-24 11:32:00-04:00,179.9835,180.04,179.92,179.99,33679
123,AAPL,2019-05-24 11:33:00-04:00,179.99,180.16,179.99,180.09,51331
124,AAPL,2019-05-24 11:34:00-04:00,180.09,180.19,180.0725,180.18,43748
125,AAPL,2019-05-24 11:35:00-04:00,180.19,180.22,180.09,180.17,37956
126,AAPL,2019-05-24 11:36:00-04:00,180.17,180.23,180.11,180.15,102088
127,AAPL,2019-05-24 11:37:00-04:00,180.15,180.18,180.06,180.08,38875
128,AAPL,2019-05-24 11:38:00-04:00,180.0705,180.17,180.03,180.13,46176
129,AAPL,2019-05-24 11:39:00-04:00,180.13,180.14,180.04,180.08,26548
130,AAPL,2019-05-24 11:40:00-04:00,180.0705,180.1,179.89,179.98,91646
131,AAPL,2019-05-24 11:41:00-04:00,179.98,180.09,179.95,179.96,55583
132,AAPL,2019-05-24 11:42:00-04:00,179.97,180.12,179.89,180.07,42437
133,AAPL,2019-05-24 11:43:00-04:00,180.07,180.13,180.05,180.13,23754
134,AAPL,2019-05-24 11:44:00-04:00,180.13,180.2,180.1,180.15,40710
135,AAPL,2019-05-24 11:45:00-04:00,180.1598,180.27,180.14,180.22,43800
136,AAPL,2019-05-24 11:46:00-04:00,180.22,180.27,180.11,180.13,33829
137,AAPL,2019-05-24 11:47:00-04:00,180.13,180.25,180.13,180.15,33344
138,AAPL,2019-05-24 11:48:00-04:00,180.15,180.25,180.15,180.23,20290
139,AAPL,2019-05-24 11:49:00-04:00,180.24,180.26,180.195,180.22,26637
140,AAPL,2019-05-24 11:50:00-04:00,180.24,180.26,180.09,180.12,35010
141,AAPL,2019-05-24 11:51:00-04:00,180.12,180.21,180.08,180.19,20638
142,AAPL,2019-05-24 11:52:00-04:00,180.19,180.23,180.13,180.21,19648
143,AAPL,2019-05-24 11:53:00-04:00,180.21,180.24,180.175,180.2,22025
144,AAPL,2019-05-24 11:54:00-04:00,180.2,180.21,180.16,180.18,20872
145,AAPL,2019-05-24 11:55:00-04:00,180.18,180.253,180.11,180.25,48894
146,AAPL,2019-05-24 11:56:00-04:00,180.25,180.25,180.11,180.12,27049
147,AAPL,2019-05-24 11:57:00-04:00,180.143,180.143,179.95,179.98,61659
148,AAPL,2019-05-24 11:58:00-04:00,179.98,180.06,179.95,179.95,31044
149,AAPL,2019-05-24 11:59:00-04:00,179.96,180.0018,179.94,180.0,23107
150,AAPL,2019-05-24 12:00:00-04:00,180.0,180.0,179.85,179.91,36936
151,AAPL,2019-05-24 12:01:00-04:00,179.91,179.92,179.821,179.92,32363
152,AAPL,2019-05-24 12:02:00-04:00,179.92,179.97,179.85,179.97,22434
153,AAPL,2019-05-24 12:03:00-04:00,179.98,179.99,179.94,179.98,28405
154,AAPL,2019-05-24 12:04:00-04:00,179.9867,180.0329,179.95,180.02,39976
155,AAPL,2019-05-24 12:05:00-04:00,180.02,180.09,180.02,180.06,31908
156,AAPL,2019-05-24 12:06:00-04:00,180.056,180.08,180.04,180.045,22104
157,AAPL,2019-05-24 12:07:00-04:00,180.045,180.06,179.92,179.95,23699
158,AAPL,2019-05-24 12:08:00-04:00,179.95,179.9929,179.85,179.9929,29298
159,AAPL,2019-05-24 12:09:00-04:00,179.9929,180.0468,179.9302,180.04,32261
160,AAPL,2019-05-24 12:10:00-04:00,180.03,180.06,179.95,179.96,21830
161,AAPL,2019-05-24 12:11:00-04:00,179.96,179.9639,179.83,179.85,41838
162,AAPL,2019-05-24 12:12:00-04:00,179.85,179.85,179.77,179.81,66861
163,AAPL,2019-05-24 12:13:00-04:00,179.81,179.9121,179.8,179.89,19524
164,AAPL,2019-05-24 12:14:00-04:00,179.89,179.93,179.85,179.93,22489
165,AAPL,2019-05-24 12:15:00-04:00,179.93,179.99,179.92,179.94,33902
166,AAPL,2019-05-24 12:16:00-04:00,179.94,179.94,179.86,179.89,23502
167,AAPL,2019-05-24 12:17:00-04:00,179.88,179.89,179.77,179.7801,34250
168,AAPL,2019-05-24 12:18:00-04:00,179.7801,179.8124,179.71,179.74,65414
169,AAPL,2019-05-24 12:19:00-04:00,179.73,179.88,179.73,179.8637,31565
170,AAPL,2019-05-24 12:20:00-04:00,179.8637,179.99,179.82,179.935,32157
171,AAPL,2019-05-24 12:21:00-04:00,179.94,180.06,179.935,180.0,43930
172,AAPL,2019-05-24 12:22:00-04:00,179.995,180.04,179.93,180.03,28254
173,AAPL,2019-05-24 12:23:00-04:00,180.03,180.08,180.0,180.076,21569
174,AAPL,2019-05-24 12:24:00-04:00,180.076,180.17,180.076,180.12,52931
175,AAPL,2019-05-24 12:25:00-04:00,180.12,180.215,180.09,180.17,51137
176,AAPL,2019-05-24 12:26:00-04:00,180.1722,180.25,180.15,180.22,64080
177,AAPL,2019-05-24 12:27:00-04:00,180.22,180.27,180.21,180.21,48929
178,AAPL,2019-05-24 12:28:00-04:00,180.22,180.2733,180.21,180.24,19757
179,AAPL,2019-05-24 12:29:00-04:00,180.24,180.26,180.205,180.25,30298
180,AAPL,2019-05-24 12:30:00-04:00,180.25,180.29,180.2,180.26,28512
181,AAPL,2019-05-24 12:31:00-04:00,180.26,180.44,180.26,180.44,61286
182,AAPL,2019-05-24 12:32:00-04:00,180.45,180.5,180.44,180.47,50316
183,AAPL,2019-05-24 12:33:00-04:00,180.47,180.49,180.33,180.38,33859
184,AAPL,2019-05-24 12:34:00-04:00,180.39,180.4131,180.31,180.34,53782
185,AAPL,2019-05-24 12:35:00-04:00,180.35,180.4298,180.32,180.34,24373
186,AAPL,2019-05-24 12:36:00-04:00,180.34,180.36,180.31,180.3399,17294
187,AAPL,2019-05-24 12:37:00-04:00,180.3351,180.4099,180.32,180.3793,25472
188,AAPL,2019-05-24 12:38:00-04:00,180.3793,180.4459,180.31,180.36,48372
189,AAPL,2019-05-24 12:39:00-04:00,180.36,180.45,180.34,180.43,33712
190,AAPL,2019-05-24 12:40:00-04:00,180.43,180.5,180.39,180.43,31083
191,AAPL,2019-05-24 12:41:00-04:00,180.43,180.5,180.28,180.31,44901
192,AAPL,2019-05-24 12:42:00-04:00,180.31,180.4,180.31,180.38,28053
193,AAPL,2019-05-24 12:43:00-04:00,180.38,180.43,180.33,180.34,18568
194,AAPL,2019-05-24 12:44:00-04:00,180.34,180.43,180.34,180.3484,20227
195,AAPL,2019-05-24 12:45:00-04:00,180.36,180.5,180.36,180.46,21611
196,AAPL,2019-05-24 12:46:00-04:00,180.46,180.48,180.4,180.44,24302
197,AAPL,2019-05-24 12:47:00-04:00,180.44,180.48,180.42,180.45,28321
198,AAPL,2019-05-24 12:48:00-04:00,180.45,180.4731,180.43,180.45,23602
199,AAPL,2019-05-24 12:49:00-04:00,180.45,180.45,180.3,180.335,26623
200,AAPL,2019-05-24 12:50:00-04:00,180.335,180.34,180.21,180.23,34358
201,AAPL,2019-05-24 12:51:00-04:00,180.23,180.27,180.18,180.229,38488
202,AAPL,2019-05-24 12:52:00-04:00,180.2396,180.325,180.22,180.29,18018
203,AAPL,2019-05-24 12:53:00-04:00,180.29,180.29,180.2,180.25,40462
204,AAPL,2019-05-24 12:54:00-04:00,180.25,180.2869,180.22,180.2829,16152
205,AAPL,2019-05-24 12:55:00-04:00,180.2771,180.305,180.22,180.27,33751
206,AAPL,2019-05-24 12:56:00-04:00,180.27,180.35,180.25,180.35,12877
207,AAPL,2019-05-24 12:57:00-04:00,180.35,180.4,180.24,180.39,25101
208,AAPL,2019-05-24 12:58:00-04:00,180.39,180.4032,180.34,180.3599,28971
209,AAPL,2019-05-24 12:59:00-04:00,180.3599,180.4214,180.33,180.4214,19249
210,AAPL,2019-05-24 13:00:00-04:00,180.4214,180.5,180.4,180.47,41933
211,AAPL,2019-05-24 13:01:00-04:00,180.47,180.53,180.455,180.48,27435
212,AAPL,2019-05-24 13:02:00-04:00,180.47,180.5,180.41,180.425,29919
213,AAPL,2019-05-24 13:03:00-04:00,180.42,180.42,180.348,180.37,17802
214,AAPL,2019-05-24 13:04:00-04:00,180.37,180.4,180.32,180.3332,19402
215,AAPL,2019-05-24 13:05:00-04:00,180.34,180.363,180.27,180.3441,31975
216,AAPL,2019-05-24 13:06:00-04:00,180.3441,180.35,180.3,180.35,15152
217,AAPL,2019-05-24 13:07:00-04:00,180.35,180.39,180.35,180.37,29426
218,AAPL,2019-05-24 13:08:00-04:00,180.37,180.37,180.31,180.3302,12002
219,AAPL,2019-05-24 13:09:00-04:00,180.3302,180.3419,180.2634,180.2634,25553
220,AAPL,2019-05-24 13:10:00-04:00,180.2634,180.29,180.17,180.211,45016
221,AAPL,2019-05-24 13:11:00-04:00,180.211,180.2498,180.19,180.194,18884
222,AAPL,2019-05-24 13:12:00-04:00,180.19,180.19,180.11,180.18,37114
223,AAPL,2019-05-24 13:13:00-04:00,180.18,180.21,180.14,180.16,19866
224,AAPL,2019-05-24 13:14:00-04:00,180.16,180.27,180.16,180.25,17709
225,AAPL,2019-05-24 13:15:00-04:00,180.25,180.34,180.24,180.31,20477
226,AAPL,2019-05-24 13:16:00-04:00,180.31,180.31,180.15,180.17,23140
227,AAPL,2019-05-24 13:17:00-04:00,180.17,180.26,180.17,180.21,17872
228,AAPL,2019-05-24 13:18:00-04:00,180.21,180.25,180.18,180.21,12639
229,AAPL,2019-05-24 13:19:00-04:00,180.21,180.2799,180.21,180.24,11793
230,AAPL,2019-05-24 13:20:00-04:00,180.25,180.25,180.18,180.25,20962
231,AAPL,2019-05-24 13:21:00-04:00,180.25,180.3,180.2,180.28,12755
232,AAPL,2019-05-24 13:22:00-04:00,180.28,180.31,180.17,180.18,24046
233,AAPL,2019-05-24 13:23:00-04:00,180.18,180.19,180.05,180.058,33326
234,AAPL,2019-05-24 13:24:00-04:00,180.07,180.12,180.05,180.05,16742
235,AAPL,2019-05-24 13:25:00-04:00,180.05,180.115,180.05,180.1,25948
236,AAPL,2019-05-24 13:26:00-04:00,180.1,180.13,180.0,180.01,55685
237,AAPL,2019-05-24 13:27:00-04:00,180.01,180.01,179.94,179.9728,66795
238,AAPL,2019-05-24 13:28:00-04:00,179.9728,179.98,179.8301,179.8355,77500
239,AAPL,2019-05-24 13:29:00-04:00,179.84,179.8893,179.83,179.87,18274
240,AAPL,2019-05-24 13:30:00-04:00,179.87,179.98,179.87,179.9707,35610
241,AAPL,2019-05-24 13:31:00-04:00,179.9707,179.99,179.78,179.7898,43272
242,AAPL,2019-05-24 13:32:00-04:00,179.8,179.89,179.79,179.8384,26345
243,AAPL,2019-05-24 13:33:00-04:00,179.8437,179.87,179.82,179.8626,19217
244,AAPL,2019-05-24 13:34:00-04:00,179.8626,179.91,179.832,179.89,20349
245,AAPL,2019-05-24 13:35:00-04:00,179.89,179.93,179.88,179.9199,20081
246,AAPL,2019-05-24 13:36:00-04:00,179.9199,179.9199,179.81,179.83,23092
247,AAPL,2019-05-24 13:37:00-04:00,179.83,179.99,179.81,179.98,47287
248,AAPL,2019-05-24 13:38:00-04:00,179.98,180.0524,179.972,180.05,27791
249,AAPL,2019-05-24 13:39:00-04:00,180.05,180.05,179.99,180.008,28784
250,AAPL,2019-05-24 13:40:00-04:00,180.008,180.008,179.93,179.98,30988
251,AAPL,2019-05-24 13:41:00-04:00,179.98,179.99,179.9116,179.9567,12826
252,AAPL,2019-05-24 13:42:00-04:00,179.9567,179.99,179.95,179.985,14036
253,AAPL,2019-05-24 13:43:00-04:00,179.985,180.07,179.94,180.042,20784
254,AAPL,2019-05-24 13:44:00-04:00,180.042,180.09,180.02,180.06,24711
255,AAPL,2019-05-24 13:45:00-04:00,180.06,180.1,180.05,180.0502,17031
256,AAPL,2019-05-24 13:46:00-04:00,180.0502,180.08,180.01,180.05,270174
257,AAPL,2019-05-24 13:47:00-04:00,180.05,180.1,180.03,180.0735,37833
258,AAPL,2019-05-24 13:48:00-04:00,180.0735,180.0735,180.025,180.05,18997
259,AAPL,2019-05-24 13:49:00-04:00,180.045,180.095,180.035,180.0804,19972
260,AAPL,2019-05-24 13:50:00-04:00,180.0804,180.0804,180.025,180.06,13550
261,AAPL,2019-05-24 13:51:00-04:00,180.07,180.12,180.0548,180.115,11773
262,AAPL,2019-05-24 13:52:00-04:00,180.115,180.18,180.09,180.1,32559
263,AAPL,2019-05-24 13:53:00-04:00,180.1,180.11,180.0518,180.0518,23289
264,AAPL,2019-05-24 13:54:00-04:00,180.0518,180.09,179.96,179.96,51731
265,AAPL,2019-05-24 13:55:00-04:00,179.961,179.985,179.8299,179.83,38349
266,AAPL,2019-05-24 13:56:00-04:00,179.8399,179.85,179.78,179.8096,47379
267,AAPL,2019-05-24 13:57:00-04:00,179.8096,179.8237,179.67,179.69,49098
268,AAPL,2019-05-24 13:58:00-04:00,179.69,179.73,179.63,179.67,49186
269,AAPL,2019-05-24 13:59:00-04:00,179.67,179.67,179.58,179.64,49324
270,AAPL,2019-05-24 14:00:00-04:00,179.64,179.697,179.61,179.65,43052
271,AAPL,2019-05-24 14:01:00-04:00,179.64,179.65,179.47,179.52,69782
272,AAPL,2019-05-24 14:02:00-04:00,179.52,179.52,179.3224,179.4,76846
273,AAPL,2019-05-24 14:03:00-04:00,179.418,179.43,179.36,179.41,30639
274,AAPL,2019-05-24 14:04:00-04:00,179.41,179.42,179.28,179.29,39964
275,AAPL,2019-05-24 14:05:00-04:00,179.28,179.3,179.17,179.2357,68891
276,AAPL,2019-05-24 14:06:00-04:00,179.25,179.26,179.1632,179.21,38640
277,AAPL,2019-05-24 14:07:00-04:00,179.21,179.29,179.19,179.27,56754
278,AAPL,2019-05-24 14:08:00-04:00,179.27,179.31,179.17,179.29,50686
279,AAPL,2019-05-24 14:09:00-04:00,179.29,179.43,179.29,179.4,51450
280,AAPL,2019-05-24 14:10:00-04:00,179.4,179.46,179.2803,179.33,66262
281,AAPL,2019-05-24 14:11:00-04:00,179.33,179.34,179.27,179.27,27015
282,AAPL,2019-05-24 14:12:00-04:00,179.27,179.3719,179.26,179.3694,23977
283,AAPL,2019-05-24 14:13:00-04:00,179.3694,179.3694,179.24,179.28,56171
284,AAPL,2019-05-24 14:14:00-04:00,179.28,179.3,179.2,179.22,41973
285,AAPL,2019-05-24 14:15:00-04:00,179.22,179.34,179.12,179.3,46121
286,AAPL,2019-05-24 14:16:00-04:00,179.3,179.33,179.23,179.32,45841
287,AAPL,2019-05-24 14:17:00-04:00,179.32,179.4035,179.2663,179.4035,43681
288,AAPL,2019-05-24 14:18:00-04:00,179.4035,179.43,179.36,179.42,48793
289,AAPL,2019-05-24 14:19:00-04:00,179.42,179.4801,179.39,179.47,49897
290,AAPL,2019-05-24 14:20:00-04:00,179.47,179.49,179.41,179.41,25080
291,AAPL,2019-05-24 14:21:00-04:00,179.4,179.49,179.3768,179.48,25207
292,AAPL,2019-05-24 14:22:00-04:00,179.4815,179.5,179.36,179.42,41254
293,AAPL,2019-05-24 14:23:00-04:00,179.43,179.48,179.39,179.44,30806
294,AAPL,2019-05-24 14:24:00-04:00,179.44,179.51,179.43,179.475,34472
295,AAPL,2019-05-24 14:25:00-04:00,179.475,179.5832,179.475,179.5464,47863
296,AAPL,2019-05-24 14:26:00-04:00,179.545,179.565,179.52,179.55,37596
297,AAPL,2019-05-24 14:27:00-04:00,179.55,179.55,179.45,179.49,38248
298,AAPL,2019-05-24 14:28:00-04:00,179.491,179.5,179.39,179.4,45584
299,AAPL,2019-05-24 14:29:00-04:00,179.4,179.4,179.27,179.28,40993
300,AAPL,2019-05-24 14:30:00-04:00,179.28,179.42,179.28,179.4,29255
301,AAPL,2019-05-24 14:31:00-04:00,179.4,179.4132,179.34,179.38,39604
302,AAPL,2019-05-24 14:32:00-04:00,179.37,179.3808,179.27,179.31,24030
303,AAPL,2019-05-24 14:33:00-04:00,179.31,179.3631,179.24,179.24,35196
304,AAPL,2019-05-24 14:34:00-04:00,179.24,179.32,179.2192,179.28,38986
305,AAPL,2019-05-24 14:35:00-04:00,179.3,179.35,179.22,179.34,31243
306,AAPL,2019-05-24 14:36:00-04:00,179.34,179.35,179.28,179.3,15900
307,AAPL,2019-05-24 14:37:00-04:00,179.3,179.3287,179.27,179.3,13854
308,AAPL,2019-05-24 14:38:00-04:00,179.3,179.37,179.24,179.28,32031
309,AAPL,2019-05-24 14:39:00-04:00,179.28,179.38,179.27,179.35,21496
310,AAPL,2019-05-24 14:40:00-04:00,179.355,179.47,179.35,179.45,46474
311,AAPL,2019-05-24 14:41:00-04:00,179.44,179.45,179.37,179.4,39388
312,AAPL,2019-05-24 14:42:00-04:00,179.4,179.4104,179.32,179.39,22606
313,AAPL,2019-05-24 14:43:00-04:00,179.39,179.465,179.38,179.41,24845
314,AAPL,2019-05-24 14:44:00-04:00,179.41,179.41,179.36,179.39,17722
315,AAPL,2019-05-24 14:45:00-04:00,179.39,179.47,179.36,179.45,39040
316,AAPL,2019-05-24 14:46:00-04:00,179.45,179.5051,179.4,179.41,29190
317,AAPL,2019-05-24 14:47:00-04:00,179.41,179.47,179.35,179.47,24988
318,AAPL,2019-05-24 14:48:00-04:00,179.47,179.4969,179.39,179.39,35452
319,AAPL,2019-05-24 14:49:00-04:00,179.39,179.39,179.28,179.35,62154
