,symbol,time,open,high,low,close,volume
25,HD,2019-05-31 09:55:00-04:00,189.33,189.39,189.23,189.31,8827
26,HD,2019-05-31 09:56:00-04:00,189.31,189.39,189.25,189.32,2893
27,HD,2019-05-31 09:57:00-04:00,189.38,189.55,189.365,189.55,4965
28,HD,2019-05-31 09:58:00-04:00,189.55,189.68,189.5,189.655,8707
29,HD,2019-05-31 09:59:00-04:00,189.655,189.655,189.43,189.49,11986
30,HD,2019-05-31 10:00:00-04:00,189.49,189.72,189.471,189.72,5588
31,HD,2019-05-31 10:01:00-04:00,189.7497,189.7497,189.6101,189.6516,6584
32,HD,2019-05-31 10:02:00-04:00,189.67,189.85,189.6201,189.69,11290
33,HD,2019-05-31 10:03:00-04:00,189.67,189.79,189.63,189.74,7697
34,HD,2019-05-31 10:04:00-04:00,189.74,189.85,189.74,189.76,3831
35,HD,2019-05-31 10:05:00-04:00,189.76,189.85,189.75,189.81,6040
36,HD,2019-05-31 10:06:00-04:00,189.81,189.97,189.81,189.94,4065
37,HD,2019-05-31 10:07:00-04:00,189.995,190.07,189.9,189.98,14534
38,HD,2019-05-31 10:08:00-04:00,189.98,190.08,189.96,189.96,5545
39,HD,2019-05-31 10:09:00-04:00,189.96,190.1,189.96,190.06,6628
40,HD,2019-05-31 10:10:00-04:00,190.06,190.15,189.92,189.92,8284
41,HD,2019-05-31 10:11:00-04:00,189.92,189.92,189.7,189.701,4390
42,HD,2019-05-31 10:12:00-04:00,189.701,189.75,189.6851,189.6851,3758
43,HD,2019-05-31 10:13:00-04:00,189.6851,189.6851,189.58,189.65,10884
44,HD,2019-05-31 10:14:00-04:00,189.65,189.65,189.48,189.56,7621
45,HD,2019-05-31 10:15:00-04:00,189.56,189.75,189.49,189.73,7252
46,HD,2019-05-31 10:16:00-04:00,189.73,189.75,189.68,189.71,2428
47,HD,2019-05-31 10:17:00-04:00,189.68,189.8,189.63,189.8,8784
48,HD,2019-05-31 10:18:00-04:00,189.8,189.9,189.78,189.8099,5958
49,HD,2019-05-31 10:19:00-04:00,189.8099,189.9178,189.76,189.79,6730
50,HD,2019-05-31 10:20:00-04:00,189.79,190.04,189.74,190.0,5718
51,HD,2019-05-31 10:21:00-04:00,189.955,190.09,189.955,190.005,12486
52,HD,2019-05-31 10:22:00-04:00,190.005,190.02,189.885,189.925,3438
53,HD,2019-05-31 10:23:00-04:00,189.925,189.99,189.925,189.945,3136
54,HD,2019-05-31 10:24:00-04:00,189.945,190.03,189.89,190.03,4932
55,HD,2019-05-31 10:25:00-04:00,189.975,190.15,189.97,190.14,8394
56,HD,2019-05-31 10:26:00-04:00,190.1,190.27,190.1,190.27,4510
57,HD,2019-05-31 10:27:00-04:00,190.235,190.2693,190.16,190.255,8938
58,HD,2019-05-31 10:28:00-04:00,190.22,190.25,190.08,190.2,12022
59,HD,2019-05-31 10:29:00-04:00,190.23,190.29,190.15,190.2,12983
60,HD,2019-05-31 10:30:00-04:00,190.2,190.28,190.0493,190.0493,10449
61,HD,2019-05-31 10:31:00-04:00,190.11,190.19,190.07,190.19,8513
62,HD,2019-05-31 10:32:00-04:00,190.175,190.2066,190.12,190.1324,5594
63,HD,2019-05-31 10:33:00-04:00,190.1324,190.1324,190.02,190.02,3426
64,HD,2019-05-31 10:34:00-04:00,190.01,190.01,189.9277,189.9277,3159
65,HD,2019-05-31 10:35:00-04:00,189.915,189.92,189.73,189.92,18429
66,HD,2019-05-31 10:36:00-04:00,189.895,189.895,189.73,189.82,5773
67,HD,2019-05-31 10:37:00-04:00,189.82,189.89,189.77,189.78,5044
68,HD,2019-05-31 10:38:00-04:00,189.78,189.78,189.62,189.73,8334
69,HD,2019-05-31 10:39:00-04:00,189.76,189.8,189.66,189.66,4792
70,HD,2019-05-31 10:40:00-04:00,189.66,189.69,189.4,189.47,7731
71,HD,2019-05-31 10:41:00-04:00,189.47,189.47,189.35,189.35,2714
72,HD,2019-05-31 10:42:00-04:00,189.37,189.45,189.35,189.44,4183
73,HD,2019-05-31 10:43:00-04:00,189.46,189.48,189.36,189.42,5152
74,HD,2019-05-31 10:44:00-04:00,189.39,189.405,189.22,189.22,5854
75,HD,2019-05-31 10:45:00-04:00,189.22,189.275,189.2,189.26,7118
76,HD,2019-05-31 10:46:00-04:00,189.26,189.26,189.17,189.185,4725
77,HD,2019-05-31 10:47:00-04:00,189.185,189.2,189.15,189.19,3946
78,HD,2019-05-31 10:48:00-04:00,189.19,189.35,189.19,189.29,6480
79,HD,2019-05-31 10:49:00-04:00,189.32,189.51,189.24,189.5059,8014
80,HD,2019-05-31 10:50:00-04:00,189.5059,189.59,189.4837,189.53,4840
81,HD,2019-05-31 10:51:00-04:00,189.53,189.53,189.46,189.53,4088
82,HD,2019-05-31 10:52:00-04:00,189.51,189.61,189.4705,189.53,7303
83,HD,2019-05-31 10:53:00-04:00,189.56,189.6,189.49,189.57,6945
84,HD,2019-05-31 10:54:00-04:00,189.52,189.54,189.44,189.48,15193
85,HD,2019-05-31 10:55:00-04:00,189.48,189.52,189.36,189.43,16589
86,HD,2019-05-31 10:56:00-04:00,189.45,189.45,189.31,189.362,7305
87,HD,2019-05-31 10:57:00-04:00,189.362,189.37,189.26,189.2715,7608
88,HD,2019-05-31 10:58:00-04:00,189.2715,189.31,189.2,189.23,10409
89,HD,2019-05-31 10:59:00-04:00,189.23,189.26,189.13,189.15,11019
90,HD,2019-05-31 11:00:00-04:00,189.15,189.257,189.07,189.215,13145
91,HD,2019-05-31 11:01:00-04:00,189.215,189.45,189.215,189.44,9849
92,HD,2019-05-31 11:02:00-04:00,189.44,189.61,189.4105,189.6,9100
93,HD,2019-05-31 11:03:00-04:00,189.6,189.765,189.6,189.67,8419
94,HD,2019-05-31 11:04:00-04:00,189.67,189.74,189.67,189.695,3436
95,HD,2019-05-31 11:05:00-04:00,189.695,189.71,189.6316,189.65,13584
96,HD,2019-05-31 11:06:00-04:00,189.64,189.82,189.59,189.8048,6511
97,HD,2019-05-31 11:07:00-04:00,189.8048,189.91,189.8048,189.85,6168
98,HD,2019-05-31 11:08:00-04:00,189.85,189.899,189.82,189.84,2892
99,HD,2019-05-31 11:09:00-04:00,189.845,189.91,189.77,189.77,5212
100,HD,2019-05-31 11:10:00-04:00,189.77,189.92,189.77,189.92,3055
101,HD,2019-05-31 11:11:00-04:00,189.92,189.93,189.86,189.89,4591
102,HD,2019-05-31 11:12:00-04:00,189.89,189.94,189.87,189.915,4561
103,HD,2019-05-31 11:13:00-04:00,189.915,189.93,189.87,189.89,3029
104,HD,2019-05-31 11:14:00-04:00,189.89,189.96,189.89,189.9169,4803
105,HD,2019-05-31 11:15:00-04:00,189.915,190.06,189.89,190.01,11386
106,HD,2019-05-31 11:16:00-04:00,190.01,190.06,189.93,189.93,4739
107,HD,2019-05-31 11:17:00-04:00,189.93,190.0,189.93,189.99,2389
108,HD,2019-05-31 11:18:00-04:00,189.99,189.99,189.85,189.909,7797
109,HD,2019-05-31 11:19:00-04:00,189.909,190.0,189.909,189.98,2684
110,HD,2019-05-31 11:20:00-04:00,189.9831,190.07,189.9305,189.9305,4709
111,HD,2019-05-31 11:21:00-04:00,189.9305,190.03,189.9305,189.99,4226
112,HD,2019-05-31 11:22:00-04:00,189.99,190.03,189.9406,190.029,2693
113,HD,2019-05-31 11:23:00-04:00,190.04,190.11,190.02,190.02,6031
114,HD,2019-05-31 11:24:00-04:00,190.02,190.03,189.9,189.9,2631
115,HD,2019-05-31 11:25:00-04:00,189.92,189.92,189.86,189.86,3162
116,HD,2019-05-31 11:26:00-04:00,189.86,189.92,189.85,189.85,7682
117,HD,2019-05-31 11:27:00-04:00,189.85,189.99,189.85,189.965,4116
118,HD,2019-05-31 11:28:00-04:00,189.965,190.1,189.96,190.1,8621
119,HD,2019-05-31 11:29:00-04:00,190.13,190.205,190.13,190.135,3402
120,HD,2019-05-31 11:30:00-04:00,190.125,190.16,190.11,190.14,2388
121,HD,2019-05-31 11:31:00-04:00,190.14,190.2303,190.14,190.22,4612
122,HD,2019-05-31 11:32:00-04:00,190.21,190.2299,190.14,190.15,3930
123,HD,2019-05-31 11:33:00-04:00,190.15,190.15,190.06,190.06,4004
124,HD,2019-05-31 11:34:00-04:00,190.06,190.12,190.0,190.0,4163
125,HD,2019-05-31 11:35:00-04:00,190.0,190.05,189.91,189.93,3921
126,HD,2019-05-31 11:36:00-04:00,189.93,190.1,189.93,190.03,4992
127,HD,2019-05-31 11:37:00-04:00,190.03,190.11,189.93,190.09,10159
128,HD,2019-05-31 11:38:00-04:00,190.1,190.1,189.97,189.97,4808
129,HD,2019-05-31 11:39:00-04:00,189.97,190.01,189.95,190.01,2625
130,HD,2019-05-31 11:40:00-04:00,190.03,190.09,189.99,190.02,5497
131,HD,2019-05-31 11:41:00-04:00,190.02,190.02,189.95,189.95,7915
132,HD,2019-05-31 11:42:00-04:00,189.95,190.01,189.95,189.97,3935
133,HD,2019-05-31 11:43:00-04:00,189.97,190.02,189.97,189.99,3404
134,HD,2019-05-31 11:44:00-04:00,189.99,190.04,189.96,189.98,2990
135,HD,2019-05-31 11:45:00-04:00,189.98,190.0799,189.95,190.03,4711
136,HD,2019-05-31 11:46:00-04:00,190.0332,190.0332,189.97,189.975,2265
137,HD,2019-05-31 11:47:00-04:00,189.97,190.009,189.9,189.99,5939
138,HD,2019-05-31 11:48:00-04:00,189.99,190.01,189.97,190.01,2404
139,HD,2019-05-31 11:49:00-04:00,190.01,190.07,189.9335,189.9335,5063
140,HD,2019-05-31 11:50:00-04:00,189.9335,189.97,189.93,189.93,2397
141,HD,2019-05-31 11:51:00-04:00,189.93,189.95,189.77,189.8,11198
142,HD,2019-05-31 11:52:00-04:00,189.8,189.8,189.72,189.725,5396
143,HD,2019-05-31 11:53:00-04:00,189.725,189.75,189.69,189.75,2979
144,HD,2019-05-31 11:54:00-04:00,189.77,189.77,189.62,189.62,4360
145,HD,2019-05-31 11:55:00-04:00,189.62,189.69,189.57,189.63,5721
146,HD,2019-05-31 11:56:00-04:00,189.63,189.65,189.53,189.65,5942
147,HD,2019-05-31 11:57:00-04:00,189.65,189.65,189.58,189.62,2955
148,HD,2019-05-31 11:58:00-04:00,189.62,189.73,189.62,189.73,3976
149,HD,2019-05-31 11:59:00-04:00,189.73,189.83,189.73,189.8,3808
150,HD,2019-05-31 12:00:00-04:00,189.78,189.79,189.74,189.74,3265
151,HD,2019-05-31 12:01:00-04:00,189.74,189.79,189.72,189.79,4265
152,HD,2019-05-31 12:02:00-04:00,189.79,189.86,189.75,189.85,8401
153,HD,2019-05-31 12:03:00-04:00,189.82,189.88,189.81,189.88,5023
154,HD,2019-05-31 12:04:00-04:00,189.855,189.96,189.855,189.93,2616
155,HD,2019-05-31 12:05:00-04:00,189.93,189.95,189.87,189.87,3733
156,HD,2019-05-31 12:06:00-04:00,189.87,189.87,189.57,189.57,24078
157,HD,2019-05-31 12:07:00-04:00,189.57,189.73,189.57,189.62,11987
158,HD,2019-05-31 12:08:00-04:00,189.625,189.625,189.53,189.59,6341
159,HD,2019-05-31 12:09:00-04:00,189.59,189.6,189.53,189.57,7434
160,HD,2019-05-31 12:10:00-04:00,189.57,189.62,189.54,189.56,10610
161,HD,2019-05-31 12:11:00-04:00,189.56,189.645,189.56,189.5946,6502
162,HD,2019-05-31 12:12:00-04:00,189.59,189.7,189.57,189.68,5124
163,HD,2019-05-31 12:13:00-04:00,189.68,189.7,189.62,189.64,3616
164,HD,2019-05-31 12:14:00-04:00,189.64,189.765,189.64,189.765,5354
165,HD,2019-05-31 12:15:00-04:00,189.765,189.78,189.74,189.755,4395
166,HD,2019-05-31 12:16:00-04:00,189.755,189.755,189.64,189.651,5629
167,HD,2019-05-31 12:17:00-04:00,189.65,189.65,189.54,189.56,6539
168,HD,2019-05-31 12:18:00-04:00,189.56,189.65,189.53,189.65,2715
169,HD,2019-05-31 12:19:00-04:00,189.65,189.69,189.65,189.68,3168
170,HD,2019-05-31 12:20:00-04:00,189.66,189.7,189.66,189.68,2014
171,HD,2019-05-31 12:21:00-04:00,189.68,189.7105,189.66,189.69,5655
172,HD,2019-05-31 12:22:00-04:00,189.68,189.68,189.525,189.525,3490
173,HD,2019-05-31 12:23:00-04:00,189.525,189.525,189.42,189.48,6425
174,HD,2019-05-31 12:24:00-04:00,189.47,189.49,189.41,189.4516,3938
175,HD,2019-05-31 12:25:00-04:00,189.4516,189.4899,189.45,189.455,1685
176,HD,2019-05-31 12:26:00-04:00,189.455,189.4742,189.3734,189.4,4449
177,HD,2019-05-31 12:27:00-04:00,189.4,189.51,189.4,189.5,3029
178,HD,2019-05-31 12:28:00-04:00,189.5,189.5,189.3956,189.48,2729
179,HD,2019-05-31 12:29:00-04:00,189.48,189.5,189.46,189.5,4540
180,HD,2019-05-31 12:30:00-04:00,189.5,189.52,189.46,189.49,3730
181,HD,2019-05-31 12:31:00-04:00,189.49,189.55,189.49,189.49,3322
182,HD,2019-05-31 12:32:00-04:00,189.49,189.54,189.48,189.54,3024
183,HD,2019-05-31 12:33:00-04:00,189.54,189.61,189.525,189.6,3001
184,HD,2019-05-31 12:34:00-04:00,189.6,189.63,189.59,189.59,2066
185,HD,2019-05-31 12:35:00-04:00,189.59,189.69,189.59,189.69,4408
186,HD,2019-05-31 12:36:00-04:00,189.69,189.71,189.67,189.67,2778
187,HD,2019-05-31 12:37:00-04:00,189.67,189.67,189.58,189.65,4191
188,HD,2019-05-31 12:38:00-04:00,189.64,189.65,189.5601,189.5601,3631
189,HD,2019-05-31 12:39:00-04:00,189.5601,189.63,189.44,189.4415,6199
190,HD,2019-05-31 12:40:00-04:00,189.49,189.6,189.49,189.6,2228
191,HD,2019-05-31 12:41:00-04:00,189.6,189.64,189.57,189.64,3161
192,HD,2019-05-31 12:42:00-04:00,189.6453,189.65,189.55,189.55,5100
193,HD,2019-05-31 12:43:00-04:00,189.53,189.68,189.52,189.68,4218
194,HD,2019-05-31 12:44:00-04:00,189.68,189.7,189.61,189.61,2833
195,HD,2019-05-31 12:45:00-04:00,189.61,189.63,189.56,189.6,3775
196,HD,2019-05-31 12:46:00-04:00,189.6,189.7,189.59,189.68,3781
197,HD,2019-05-31 12:47:00-04:00,189.68,189.7613,189.68,189.6913,3290
198,HD,2019-05-31 12:48:00-04:00,189.6913,189.6913,189.63,189.64,1781
199,HD,2019-05-31 12:49:00-04:00,189.64,189.69,189.62,189.675,3788
200,HD,2019-05-31 12:50:00-04:00,189.675,189.69,189.66,189.66,1756
201,HD,2019-05-31 12:51:00-04:00,189.66,189.66,189.64,189.65,1815
202,HD,2019-05-31 12:52:00-04:00,189.65,189.67,189.62,189.6261,1939
203,HD,2019-05-31 12:53:00-04:00,189.61,189.61,189.55,189.56,3522
204,HD,2019-05-31 12:54:00-04:00,189.56,189.6,189.56,189.58,2486
205,HD,2019-05-31 12:55:00-04:00,189.58,189.64,189.52,189.52,6613
206,HD,2019-05-31 12:56:00-04:00,189.52,189.52,189.26,189.34,5110
207,HD,2019-05-31 12:57:00-04:00,189.34,189.39,189.31,189.38,2155
208,HD,2019-05-31 12:58:00-04:00,189.38,189.41,189.33,189.33,4992
209,HD,2019-05-31 12:59:00-04:00,189.36,189.42,189.31,189.31,3455
210,HD,2019-05-31 13:00:00-04:00,189.3214,189.42,189.3214,189.38,3159
211,HD,2019-05-31 13:01:00-04:00,189.38,189.49,189.36,189.485,2809
212,HD,2019-05-31 13:02:00-04:00,189.485,189.485,189.4,189.47,2917
213,HD,2019-05-31 13:03:00-04:00,189.47,189.51,189.43,189.46,4701
214,HD,2019-05-31 13:04:00-04:00,189.46,189.51,189.44,189.51,4149
215,HD,2019-05-31 13:05:00-04:00,189.51,189.63,189.51,189.63,4671
216,HD,2019-05-31 13:06:00-04:00,189.65,189.65,189.51,189.51,3045
217,HD,2019-05-31 13:07:00-04:00,189.51,189.62,189.51,189.62,3238
218,HD,2019-05-31 13:08:00-04:00,189.62,189.63,189.56,189.57,4066
219,HD,2019-05-31 13:09:00-04:00,189.57,189.68,189.57,189.6493,3747
220,HD,2019-05-31 13:10:00-04:00,189.63,189.79,189.63,189.76,4014
221,HD,2019-05-31 13:11:00-04:00,189.7731,189.84,189.7731,189.81,5707
222,HD,2019-05-31 13:12:00-04:00,189.84,189.895,189.82,189.83,3444
223,HD,2019-05-31 13:13:00-04:00,189.83,189.88,189.83,189.85,1051
224,HD,2019-05-31 13:14:00-04:00,189.85,189.9,189.85,189.8709,3912
225,HD,2019-05-31 13:15:00-04:00,189.8709,189.9,189.84,189.875,4557
226,HD,2019-05-31 13:16:00-04:00,189.875,189.875,189.78,189.78,2407
227,HD,2019-05-31 13:17:00-04:00,189.78,189.86,189.74,189.8547,2890
228,HD,2019-05-31 13:18:00-04:00,189.8547,189.8547,189.785,189.79,1827
229,HD,2019-05-31 13:19:00-04:00,189.79,189.85,189.79,189.8168,2938
230,HD,2019-05-31 13:20:00-04:00,189.8168,189.87,189.7741,189.87,4096
231,HD,2019-05-31 13:21:00-04:00,189.87,189.87,189.7741,189.79,3597
232,HD,2019-05-31 13:22:00-04:00,189.79,189.79,189.68,189.7,3059
233,HD,2019-05-31 13:23:00-04:00,189.73,189.79,189.73,189.79,2815
234,HD,2019-05-31 13:24:00-04:00,189.7893,189.7893,189.69,189.69,1858
235,HD,2019-05-31 13:25:00-04:00,189.69,189.69,189.61,189.621,3134
236,HD,2019-05-31 13:26:00-04:00,189.621,189.63,189.56,189.59,2361
237,HD,2019-05-31 13:27:00-04:00,189.59,189.6163,189.55,189.55,2588
238,HD,2019-05-31 13:28:00-04:00,189.5701,189.61,189.57,189.61,2590
239,HD,2019-05-31 13:29:00-04:00,189.615,189.72,189.615,189.72,3493
240,HD,2019-05-31 13:30:00-04:00,189.73,189.73,189.59,189.615,5438
241,HD,2019-05-31 13:31:00-04:00,189.615,189.62,189.57,189.6126,2600
242,HD,2019-05-31 13:32:00-04:00,189.63,189.72,189.6,189.68,7784
243,HD,2019-05-31 13:33:00-04:00,189.69,189.7,189.63,189.7,2434
244,HD,2019-05-31 13:34:00-04:00,189.7,189.79,189.7,189.79,3093
245,HD,2019-05-31 13:35:00-04:00,189.79,189.79,189.7,189.7004,4081
246,HD,2019-05-31 13:36:00-04:00,189.7,189.71,189.57,189.57,6014
247,HD,2019-05-31 13:37:00-04:00,189.57,189.65,189.57,189.65,3210
248,HD,2019-05-31 13:38:00-04:00,189.65,189.7,189.65,189.68,3551
249,HD,2019-05-31 13:39:00-04:00,189.68,189.73,189.68,189.695,2986
250,HD,2019-05-31 13:40:00-04:00,189.68,189.7299,189.68,189.7299,3156
251,HD,2019-05-31 13:41:00-04:00,189.684,189.72,189.684,189.7,2652
252,HD,2019-05-31 13:42:00-04:00,189.7,189.77,189.68,189.77,2808
253,HD,2019-05-31 13:43:00-04:00,189.77,189.7995,189.75,189.75,2556
254,HD,2019-05-31 13:44:00-04:00,189.79,189.79,189.74,189.76,4213
255,HD,2019-05-31 13:45:00-04:00,189.76,189.87,189.76,189.85,3031
256,HD,2019-05-31 13:46:00-04:00,189.855,189.9,189.855,189.89,4474
257,HD,2019-05-31 13:47:00-04:00,189.88,189.89,189.87,189.88,1823
258,HD,2019-05-31 13:48:00-04:00,189.88,189.895,189.8,189.8,5739
259,HD,2019-05-31 13:49:00-04:00,189.805,189.82,189.78,189.81,10035
260,HD,2019-05-31 13:50:00-04:00,189.81,189.81,189.7259,189.75,6261
261,HD,2019-05-31 13:51:00-04:00,189.75,189.75,189.58,189.58,7741
262,HD,2019-05-31 13:52:00-04:00,189.58,189.6473,189.57,189.61,5869
263,HD,2019-05-31 13:53:00-04:00,189.58,189.59,189.51,189.57,6334
264,HD,2019-05-31 13:54:00-04:00,189.57,189.62,189.57,189.62,7524
265,HD,2019-05-31 13:55:00-04:00,189.62,189.77,189.62,189.755,6601
266,HD,2019-05-31 13:56:00-04:00,189.755,189.78,189.74,189.78,2851
267,HD,2019-05-31 13:57:00-04:00,189.78,189.82,189.74,189.8,6776
268,HD,2019-05-31 13:58:00-04:00,189.8,189.8,189.7,189.78,5803
269,HD,2019-05-31 13:59:00-04:00,189.7725,189.85,189.7725,189.85,2558
270,HD,2019-05-31 14:00:00-04:00,189.85,189.99,189.8,189.8,13671
271,HD,2019-05-31 14:01:00-04:00,189.8,189.8,189.561,189.561,9059
272,HD,2019-05-31 14:02:00-04:00,189.57,189.58,189.43,189.43,4509
273,HD,2019-05-31 14:03:00-04:00,189.43,189.45,189.38,189.45,4763
274,HD,2019-05-31 14:04:00-04:00,189.43,189.46,189.32,189.3283,4454
275,HD,2019-05-31 14:05:00-04:00,189.3283,189.35,189.25,189.35,5270
276,HD,2019-05-31 14:06:00-04:00,189.2981,189.37,189.2981,189.34,5098
277,HD,2019-05-31 14:07:00-04:00,189.37,189.38,189.33,189.34,1957
278,HD,2019-05-31 14:08:00-04:00,189.36,189.43,189.32,189.335,4717
279,HD,2019-05-31 14:09:00-04:00,189.335,189.42,189.335,189.42,3105
280,HD,2019-05-31 14:10:00-04:00,189.42,189.43,189.34,189.42,4650
281,HD,2019-05-31 14:11:00-04:00,189.42,189.435,189.19,189.209,11973
282,HD,2019-05-31 14:12:00-04:00,189.17,189.36,189.17,189.34,9869
283,HD,2019-05-31 14:13:00-04:00,189.34,189.34,189.27,189.27,5081
284,HD,2019-05-31 14:14:00-04:00,189.27,189.27,189.12,189.15,9337
285,HD,2019-05-31 14:15:00-04:00,189.16,189.17,189.06,189.06,9121
286,HD,2019-05-31 14:16:00-04:00,189.06,189.2194,189.06,189.14,7928
287,HD,2019-05-31 14:17:00-04:00,189.14,189.19,189.05,189.07,7089
288,HD,2019-05-31 14:18:00-04:00,189.055,189.1,189.04,189.08,4810
289,HD,2019-05-31 14:19:00-04:00,189.05,189.1714,189.05,189.06,3704
290,HD,2019-05-31 14:20:00-04:00,189.06,189.07,189.0,189.07,6271
291,HD,2019-05-31 14:21:00-04:00,189.07,189.14,189.03,189.07,2686
292,HD,2019-05-31 14:22:00-04:00,189.07,189.21,189.07,189.21,2590
293,HD,2019-05-31 14:23:00-04:00,189.21,189.28,189.18,189.2119,5558
294,HD,2019-05-31 14:24:00-04:00,189.1901,189.29,189.1901,189.2693,5360
295,HD,2019-05-31 14:25:00-04:00,189.2693,189.2693,189.1,189.12,2495
296,HD,2019-05-31 14:26:00-04:00,189.12,189.18,189.04,189.09,3606
297,HD,2019-05-31 14:27:00-04:00,189.09,189.12,189.02,189.12,6521
298,HD,2019-05-31 14:28:00-04:00,189.12,189.19,189.1019,189.19,11905
299,HD,2019-05-31 14:29:00-04:00,189.19,189.19,189.11,189.15,3813
300,HD,2019-05-31 14:30:00-04:00,189.15,189.17,189.14,189.17,2375
301,HD,2019-05-31 14:31:00-04:00,189.17,189.17,189.13,189.14,3856
302,HD,2019-05-31 14:32:00-04:00,189.14,189.22,189.1277,189.22,6093
303,HD,2019-05-31 14:33:00-04:00,189.215,189.32,189.18,189.21,10909
304,HD,2019-05-31 14:34:00-04:00,189.23,189.37,189.19,189.26,7728
305,HD,2019-05-31 14:35:00-04:00,189.26,189.32,189.23,189.32,3364
306,HD,2019-05-31 14:36:00-04:00,189.32,189.39,189.23,189.39,8939
307,HD,2019-05-31 14:37:00-04:00,189.39,189.4,189.35,189.37,7646
308,HD,2019-05-31 14:38:00-04:00,189.34,189.41,189.33,189.38,6151
309,HD,2019-05-31 14:39:00-04:00,189.35,189.37,189.3499,189.365,4225
310,HD,2019-05-31 14:40:00-04:00,189.365,189.515,189.3524,189.515,5066
311,HD,2019-05-31 14:41:00-04:00,189.515,189.72,189.5,189.72,8945
312,HD,2019-05-31 14:42:00-04:00,189.705,189.81,189.705,189.79,11937
313,HD,2019-05-31 14:43:00-04:00,189.75,189.85,189.75,189.85,5654
314,HD,2019-05-31 14:44:00-04:00,189.85,189.94,189.82,189.94,4602
315,HD,2019-05-31 14:45:00-04:00,189.92,190.14,189.92,190.09,12889
316,HD,2019-05-31 14:46:00-04:00,190.09,190.09,189.96,190.06,10481
317,HD,2019-05-31 14:47:00-04:00,190.06,190.13,190.05,190.09,5490
318,HD,2019-05-31 14:48:00-04:00,190.09,190.09,189.95,189.9559,5216
319,HD,2019-05-31 14:49:00-04:00,189.9559,189.98,189.82,189.82,2699
320,HD,2019-05-31 14:50:00-04:00,189.82,189.8963,189.82,189.89,7348
321,HD,2019-05-31 14:51:00-04:00,189.87,189.91,189.87,189.91,1538
322,HD,2019-05-31 14:52:00-04:00,189.91,189.97,189.86,189.96,6180
323,HD,2019-05-31 14:53:00-04:00,189.96,190.08,189.96,189.9919,8788
324,HD,2019-05-31 14:54:00-04:00,189.9919,190.09,189.98,190.09,10522
325,HD,2019-05-31 14:55:00-04:00,190.06,190.07,189.985,189.995,4763
326,HD,2019-05-31 14:56:00-04:00,189.995,190.08,189.9942,190.06,5001
327,HD,2019-05-31 14:57:00-04:00,190.08,190.0996,189.97,189.97,8106
328,HD,2019-05-31 14:58:00-04:00,189.97,189.985,189.92,189.955,4549
329,HD,2019-05-31 14:59:00-04:00,189.955,189.955,189.77,189.795,2816
330,HD,2019-05-31 15:00:00-04:00,189.795,189.83,189.77,189.77,12218
331,HD,2019-05-31 15:01:00-04:00,189.77,189.8,189.62,189.65,10843
332,HD,2019-05-31 15:02:00-04:00,189.65,189.66,189.62,189.62,4695
333,HD,2019-05-31 15:03:00-04:00,189.62,189.62,189.55,189.6184,5858
334,HD,2019-05-31 15:04:00-04:00,189.62,189.62,189.42,189.505,6008
335,HD,2019-05-31 15:05:00-04:00,189.505,189.61,189.505,189.6,5195
336,HD,2019-05-31 15:06:00-04:00,189.6,189.71,189.6,189.65,4431
