,symbol,time,open,high,low,close,volume
0,GOOG,2019-05-23 09:30:00-04:00,1142.54,1142.54,1139.07,1139.07,31475
1,GOOG,2019-05-23 09:31:00-04:00,1139.24,1142.35,1139.24,1142.0854,6522
2,GOOG,2019-05-23 09:32:00-04:00,1142.0854,1142.48,1141.16,1142.48,3415
3,GOOG,2019-05-23 09:33:00-04:00,1142.48,1142.48,1140.5956,1141.0,3800
4,GOOG,2019-05-23 09:34:00-04:00,1141.0,1144.0,1141.0,1144.0,2690
5,GOOG,2019-05-23 09:35:00-04:00,1144.0,1144.12,1142.96,1144.01,7990
6,GOOG,2019-05-23 09:36:00-04:00,1144.01,1145.17,1143.7722,1144.5,9065
7,GOOG,2019-05-23 09:37:00-04:00,1144.5,1145.6018,1144.46,1145.6018,1552
8,GOOG,2019-05-23 09:38:00-04:00,1145.6018,1145.9725,1144.5,1145.2,3180
9,GOOG,2019-05-23 09:39:00-04:00,1145.2,1145.7675,1144.37,1145.1277,1766
10,GOOG,2019-05-23 09:40:00-04:00,1145.1277,1145.1277,1144.0,1144.93,1858
11,GOOG,2019-05-23 09:41:00-04:00,1144.93,1144.93,1143.65,1143.96,2578
12,GOOG,2019-05-23 09:42:00-04:00,1143.746,1143.985,1141.85,1141.85,7622
13,GOOG,2019-05-23 09:43:00-04:00,1141.85,1142.0475,1140.31,1140.92,10686
14,GOOG,2019-05-23 09:44:00-04:00,1140.8077,1141.4,1140.16,1140.82,4353
15,GOOG,2019-05-23 09:45:00-04:00,1140.82,1140.82,1138.9724,1140.28,5001
16,GOOG,2019-05-23 09:46:00-04:00,1140.28,1141.29,1139.8,1141.29,17816
17,GOOG,2019-05-23 09:47:00-04:00,1141.29,1142.95,1140.98,1142.95,3328
18,GOOG,2019-05-23 09:48:00-04:00,1144.05,1144.05,1142.49,1142.49,2090
19,GOOG,2019-05-23 09:49:00-04:00,1142.49,1143.04,1142.21,1142.85,7318
20,GOOG,2019-05-23 09:50:00-04:00,1143.06,1143.06,1141.7,1141.7,5163
21,GOOG,2019-05-23 09:51:00-04:00,1141.7825,1142.0725,1141.2,1141.5375,2899
22,GOOG,2019-05-23 09:52:00-04:00,1141.5375,1142.6774,1141.3,1142.6268,4434
23,GOOG,2019-05-23 09:53:00-04:00,1142.6268,1142.79,1142.0707,1142.79,2078
24,GOOG,2019-05-23 09:54:00-04:00,1142.79,1144.5,1142.587,1143.0,7335
25,GOOG,2019-05-23 09:55:00-04:00,1143.0,1143.55,1142.75,1142.75,2658
26,GOOG,2019-05-23 09:56:00-04:00,1142.75,1143.37,1142.38,1142.38,3306
27,GOOG,2019-05-23 09:57:00-04:00,1142.38,1143.245,1142.38,1143.245,2653
28,GOOG,2019-05-23 09:58:00-04:00,1143.245,1144.53,1143.18,1144.49,3532
29,GOOG,2019-05-23 09:59:00-04:00,1144.49,1144.72,1143.9,1144.62,2826
30,GOOG,2019-05-23 10:00:00-04:00,1144.62,1145.15,1144.39,1145.15,1912
31,GOOG,2019-05-23 10:01:00-04:00,1145.15,1145.15,1143.7,1144.0333,3544
32,GOOG,2019-05-23 10:02:00-04:00,1144.0333,1144.59,1143.7987,1144.44,1838
33,GOOG,2019-05-23 10:03:00-04:00,1144.44,1145.47,1144.44,1145.265,2597
34,GOOG,2019-05-23 10:04:00-04:00,1145.2855,1145.2855,1144.31,1144.31,2214
35,GOOG,2019-05-23 10:05:00-04:00,1144.31,1144.54,1143.48,1143.67,3246
36,GOOG,2019-05-23 10:06:00-04:00,1143.67,1143.67,1142.44,1142.44,1909
37,GOOG,2019-05-23 10:07:00-04:00,1142.44,1142.44,1141.48,1141.48,2632
38,GOOG,2019-05-23 10:08:00-04:00,1141.81,1141.9,1141.355,1141.82,3174
39,GOOG,2019-05-23 10:09:00-04:00,1141.82,1141.82,1140.86,1140.86,2533
