,symbol,time,open,high,low,close,volume
0,AAPL,2019-06-20 09:30:00-04:00,200.37,200.55,200.22,200.35,583743
1,AAPL,2019-06-20 09:31:00-04:00,200.3,200.61,200.12,200.18,246764
2,AAPL,2019-06-20 09:32:00-04:00,200.18,200.18,199.56,199.9642,229365
3,AAPL,2019-06-20 09:33:00-04:00,200.0,200.1327,199.38,199.39,132591
4,AAPL,2019-06-20 09:34:00-04:00,199.39,199.43,199.15,199.2625,132493
5,AAPL,2019-06-20 09:35:00-04:00,199.295,199.48,199.1,199.195,147385
6,AAPL,2019-06-20 09:36:00-04:00,199.2,199.26,199.08,199.18,113968
7,AAPL,2019-06-20 09:37:00-04:00,199.19,199.35,199.16,199.3,199940
8,AAPL,2019-06-20 09:38:00-04:00,199.31,199.61,199.31,199.54,115392
9,AAPL,2019-06-20 09:39:00-04:00,199.534,199.75,199.47,199.72,66318
10,AAPL,2019-06-20 09:40:00-04:00,199.73,199.98,199.66,199.731,91278
11,AAPL,2019-06-20 09:41:00-04:00,199.7565,199.82,199.6164,199.76,74922
12,AAPL,2019-06-20 09:42:00-04:00,199.76,199.87,199.7,199.737,87196
13,AAPL,2019-06-20 09:43:00-04:00,199.737,199.7499,199.41,199.47,119903
14,AAPL,2019-06-20 09:44:00-04:00,199.47,199.58,199.21,199.29,126909
15,AAPL,2019-06-20 09:45:00-04:00,199.3,199.48,199.25,199.36,92942
16,AAPL,2019-06-20 09:46:00-04:00,199.36,199.62,199.35,199.6,57007
17,AAPL,2019-06-20 09:47:00-04:00,199.59,199.84,199.5656,199.79,93541
18,AAPL,2019-06-20 09:48:00-04:00,199.81,199.88,199.66,199.71,86533
19,AAPL,2019-06-20 09:49:00-04:00,199.71,199.75,199.44,199.59,60706
20,AAPL,2019-06-20 09:50:00-04:00,199.6,199.8545,199.6,199.8545,64736
21,AAPL,2019-06-20 09:51:00-04:00,199.8545,199.92,199.76,199.77,78799
22,AAPL,2019-06-20 09:52:00-04:00,199.78,199.82,199.68,199.74,51227
23,AAPL,2019-06-20 09:53:00-04:00,199.735,199.79,199.67,199.75,62049
24,AAPL,2019-06-20 09:54:00-04:00,199.75,199.879,199.75,199.8675,48832
25,AAPL,2019-06-20 09:55:00-04:00,199.87,199.9,199.78,199.815,61988
26,AAPL,2019-06-20 09:56:00-04:00,199.815,199.815,199.5,199.55,85557
27,AAPL,2019-06-20 09:57:00-04:00,199.55,199.7765,199.47,199.76,61206
28,AAPL,2019-06-20 09:58:00-04:00,199.765,199.82,199.7119,199.8,41376
29,AAPL,2019-06-20 09:59:00-04:00,199.805,199.84,199.64,199.69,42302
30,AAPL,2019-06-20 10:00:00-04:00,199.71,199.84,199.57,199.78,57739
31,AAPL,2019-06-20 10:01:00-04:00,199.78,199.95,199.75,199.92,64191
32,AAPL,2019-06-20 10:02:00-04:00,199.92,199.97,199.79,199.97,46839
33,AAPL,2019-06-20 10:03:00-04:00,199.95,199.9697,199.88,199.93,37009
34,AAPL,2019-06-20 10:04:00-04:00,199.91,199.98,199.8,199.91,44340
35,AAPL,2019-06-20 10:05:00-04:00,199.93,199.95,199.65,199.6616,72602
36,AAPL,2019-06-20 10:06:00-04:00,199.67,199.75,199.6,199.63,49985
37,AAPL,2019-06-20 10:07:00-04:00,199.63,199.635,199.5,199.52,55008
38,AAPL,2019-06-20 10:08:00-04:00,199.52,199.6,199.505,199.52,43685
39,AAPL,2019-06-20 10:09:00-04:00,199.54,199.68,199.38,199.4141,67658
40,AAPL,2019-06-20 10:10:00-04:00,199.4275,199.4911,199.17,199.26,147651
41,AAPL,2019-06-20 10:11:00-04:00,199.26,199.49,199.18,199.485,79369
42,AAPL,2019-06-20 10:12:00-04:00,199.49,199.5666,199.37,199.49,83900
43,AAPL,2019-06-20 10:13:00-04:00,199.49,199.49,199.35,199.4,43643
44,AAPL,2019-06-20 10:14:00-04:00,199.4,199.42,199.25,199.3,50066
45,AAPL,2019-06-20 10:15:00-04:00,199.3,199.4724,199.3,199.32,42352
46,AAPL,2019-06-20 10:16:00-04:00,199.35,199.37,199.19,199.19,59504
47,AAPL,2019-06-20 10:17:00-04:00,199.19,199.19,199.0346,199.07,86607
48,AAPL,2019-06-20 10:18:00-04:00,199.0697,199.25,199.06,199.2,41523
49,AAPL,2019-06-20 10:19:00-04:00,199.2,199.23,199.0,199.1,64711
50,AAPL,2019-06-20 10:20:00-04:00,199.1,199.11,198.85,198.86,133899
51,AAPL,2019-06-20 10:21:00-04:00,198.85,198.87,198.67,198.72,129351
52,AAPL,2019-06-20 10:22:00-04:00,198.68,198.76,198.555,198.6001,90547
53,AAPL,2019-06-20 10:23:00-04:00,198.62,198.96,198.61,198.92,71071
54,AAPL,2019-06-20 10:24:00-04:00,198.9125,198.99,198.83,198.91,62641
55,AAPL,2019-06-20 10:25:00-04:00,198.92,199.15,198.92,199.0204,81243
56,AAPL,2019-06-20 10:26:00-04:00,199.0204,199.11,198.88,198.895,71110
57,AAPL,2019-06-20 10:27:00-04:00,198.895,198.975,198.86,198.9,41933
58,AAPL,2019-06-20 10:28:00-04:00,198.9,198.96,198.75,198.9585,42429
59,AAPL,2019-06-20 10:29:00-04:00,198.9585,198.9585,198.7,198.7353,41093
60,AAPL,2019-06-20 10:30:00-04:00,198.75,198.86,198.75,198.81,39121
61,AAPL,2019-06-20 10:31:00-04:00,198.82,198.93,198.755,198.91,49258
62,AAPL,2019-06-20 10:32:00-04:00,198.9071,198.9071,198.76,198.7759,33914
63,AAPL,2019-06-20 10:33:00-04:00,198.7759,198.89,198.7759,198.83,27780
64,AAPL,2019-06-20 10:34:00-04:00,198.83,198.91,198.78,198.8,52952
65,AAPL,2019-06-20 10:35:00-04:00,198.8,198.91,198.7931,198.9017,45884
66,AAPL,2019-06-20 10:36:00-04:00,198.883,198.94,198.84,198.8853,46514
67,AAPL,2019-06-20 10:37:00-04:00,198.8853,198.8853,198.58,198.6287,122935
68,AAPL,2019-06-20 10:38:00-04:00,198.6287,198.6361,198.4201,198.54,114123
69,AAPL,2019-06-20 10:39:00-04:00,198.54,198.65,198.5,198.5535,55501
70,AAPL,2019-06-20 10:40:00-04:00,198.56,198.69,198.53,198.5597,56482
71,AAPL,2019-06-20 10:41:00-04:00,198.5597,198.67,198.5597,198.64,87314
72,AAPL,2019-06-20 10:42:00-04:00,198.64,198.74,198.6,198.66,48913
73,AAPL,2019-06-20 10:43:00-04:00,198.67,198.7295,198.61,198.7,37458
74,AAPL,2019-06-20 10:44:00-04:00,198.7,198.74,198.68,198.7,37776
75,AAPL,2019-06-20 10:45:00-04:00,198.7,198.86,198.67,198.84,74304
76,AAPL,2019-06-20 10:46:00-04:00,198.84,199.02,198.8301,198.93,58576
77,AAPL,2019-06-20 10:47:00-04:00,198.93,198.94,198.78,198.9,56844
78,AAPL,2019-06-20 10:48:00-04:00,198.9,198.97,198.89,198.93,49057
79,AAPL,2019-06-20 10:49:00-04:00,198.925,198.96,198.8895,198.94,25792
80,AAPL,2019-06-20 10:50:00-04:00,198.9376,199.06,198.85,199.06,73799
81,AAPL,2019-06-20 10:51:00-04:00,199.04,199.07,198.84,198.91,76525
82,AAPL,2019-06-20 10:52:00-04:00,198.93,199.04,198.91,199.04,26398
83,AAPL,2019-06-20 10:53:00-04:00,199.02,199.16,199.02,199.1,47000
84,AAPL,2019-06-20 10:54:00-04:00,199.09,199.15,199.01,199.06,42960
85,AAPL,2019-06-20 10:55:00-04:00,199.06,199.1237,199.04,199.04,22630
86,AAPL,2019-06-20 10:56:00-04:00,199.04,199.132,199.03,199.07,38086
87,AAPL,2019-06-20 10:57:00-04:00,199.07,199.09,198.95,198.99,40281
88,AAPL,2019-06-20 10:58:00-04:00,198.99,199.03,198.94,199.01,37532
89,AAPL,2019-06-20 10:59:00-04:00,199.01,199.05,198.85,198.85,51036
90,AAPL,2019-06-20 11:00:00-04:00,198.87,199.13,198.841,199.085,45508
91,AAPL,2019-06-20 11:01:00-04:00,199.0824,199.19,199.041,199.18,46577
92,AAPL,2019-06-20 11:02:00-04:00,199.18,199.33,199.179,199.27,65774
