,symbol,time,open,high,low,close,volume
0,FB,2019-06-12 09:30:00-04:00,178.3,179.27,178.3,179.1451,253642
1,FB,2019-06-12 09:31:00-04:00,179.125,179.22,178.26,178.54,80579
2,FB,2019-06-12 09:32:00-04:00,178.54,178.54,177.7804,177.86,101130
3,FB,2019-06-12 09:33:00-04:00,177.86,178.12,177.5,177.64,77151
4,FB,2019-06-12 09:34:00-04:00,177.67,177.88,177.08,177.61,107521
5,FB,2019-06-12 09:35:00-04:00,177.6523,177.92,177.51,177.64,51679
6,FB,2019-06-12 09:36:00-04:00,177.64,177.67,177.38,177.42,26629
7,FB,2019-06-12 09:37:00-04:00,177.42,177.8676,177.3625,177.68,29010
8,FB,2019-06-12 09:38:00-04:00,177.76,178.17,177.726,177.81,59016
9,FB,2019-06-12 09:39:00-04:00,177.77,177.81,177.61,177.79,28934
10,FB,2019-06-12 09:40:00-04:00,177.81,178.08,177.72,178.05,45993
11,FB,2019-06-12 09:41:00-04:00,178.115,178.38,178.11,178.2901,44750
12,FB,2019-06-12 09:42:00-04:00,178.2901,178.5,178.27,178.2818,65103
13,FB,2019-06-12 09:43:00-04:00,178.2818,178.375,178.21,178.28,34039
14,FB,2019-06-12 09:44:00-04:00,178.28,178.3093,178.0885,178.25,22003
15,FB,2019-06-12 09:45:00-04:00,178.25,178.3628,178.08,178.3628,38605
16,FB,2019-06-12 09:46:00-04:00,178.3628,178.465,178.32,178.4122,35870
17,FB,2019-06-12 09:47:00-04:00,178.4122,178.52,177.73,177.75,92558
18,FB,2019-06-12 09:48:00-04:00,177.75,177.885,177.672,177.7578,29482
19,FB,2019-06-12 09:49:00-04:00,177.7578,177.84,177.56,177.5615,35086
20,FB,2019-06-12 09:50:00-04:00,177.5615,177.81,177.5615,177.61,15480
21,FB,2019-06-12 09:51:00-04:00,177.67,178.092,177.67,177.97,47973
22,FB,2019-06-12 09:52:00-04:00,177.97,178.0675,177.77,177.8147,25459
23,FB,2019-06-12 09:53:00-04:00,177.8147,177.8147,177.5801,177.62,32810
24,FB,2019-06-12 09:54:00-04:00,177.62,177.68,177.46,177.53,42995
25,FB,2019-06-12 09:55:00-04:00,177.53,177.73,177.41,177.42,34722
26,FB,2019-06-12 09:56:00-04:00,177.42,177.58,177.4,177.4196,22685
27,FB,2019-06-12 09:57:00-04:00,177.4196,177.5,177.369,177.46,19453
28,FB,2019-06-12 09:58:00-04:00,177.46,177.5,177.18,177.2346,54280
29,FB,2019-06-12 09:59:00-04:00,177.24,177.45,177.23,177.4398,51314
30,FB,2019-06-12 10:00:00-04:00,177.4398,177.57,177.3,177.515,26249
31,FB,2019-06-12 10:01:00-04:00,177.515,177.78,177.5,177.7391,33576
32,FB,2019-06-12 10:02:00-04:00,177.7391,177.96,177.7391,177.85,20998
33,FB,2019-06-12 10:03:00-04:00,177.85,177.91,177.8,177.85,16105
34,FB,2019-06-12 10:04:00-04:00,177.88,177.98,177.8235,177.9504,19874
35,FB,2019-06-12 10:05:00-04:00,177.95,178.03,177.81,177.85,24158
36,FB,2019-06-12 10:06:00-04:00,177.87,177.88,177.56,177.6524,30054
37,FB,2019-06-12 10:07:00-04:00,177.66,177.72,177.52,177.58,18794
38,FB,2019-06-12 10:08:00-04:00,177.58,177.79,177.58,177.74,25309
39,FB,2019-06-12 10:09:00-04:00,177.74,177.82,177.54,177.71,34530
40,FB,2019-06-12 10:10:00-04:00,177.71,177.99,177.7,177.96,45726
41,FB,2019-06-12 10:11:00-04:00,177.96,178.09,177.91,178.0394,24955
42,FB,2019-06-12 10:12:00-04:00,178.04,178.1,177.91,177.95,22326
43,FB,2019-06-12 10:13:00-04:00,177.95,177.98,177.7418,177.77,16052
44,FB,2019-06-12 10:14:00-04:00,177.776,177.78,177.6,177.7473,14970
45,FB,2019-06-12 10:15:00-04:00,177.78,177.91,177.74,177.88,10332
46,FB,2019-06-12 10:16:00-04:00,177.91,177.91,177.7908,177.8899,13842
47,FB,2019-06-12 10:17:00-04:00,177.8899,177.8899,177.62,177.62,17199
48,FB,2019-06-12 10:18:00-04:00,177.62,177.68,177.54,177.54,12418
49,FB,2019-06-12 10:19:00-04:00,177.54,177.54,177.35,177.35,27360
50,FB,2019-06-12 10:20:00-04:00,177.3503,177.46,177.27,177.3595,40870
51,FB,2019-06-12 10:21:00-04:00,177.3595,177.49,177.33,177.49,18605
52,FB,2019-06-12 10:22:00-04:00,177.49,177.6258,177.49,177.57,15927
53,FB,2019-06-12 10:23:00-04:00,177.57,177.57,177.37,177.4018,21051
54,FB,2019-06-12 10:24:00-04:00,177.3991,177.3991,177.138,177.14,58563
55,FB,2019-06-12 10:25:00-04:00,177.1594,177.26,177.0601,177.2398,53825
56,FB,2019-06-12 10:26:00-04:00,177.2398,177.26,177.1653,177.24,28562
57,FB,2019-06-12 10:27:00-04:00,177.23,177.39,177.21,177.21,20515
58,FB,2019-06-12 10:28:00-04:00,177.26,177.34,177.15,177.1612,13683
59,FB,2019-06-12 10:29:00-04:00,177.1612,177.21,177.12,177.17,26759
60,FB,2019-06-12 10:30:00-04:00,177.1648,177.3084,176.82,176.83,94369
61,FB,2019-06-12 10:31:00-04:00,176.83,177.0,176.76,176.945,38972
62,FB,2019-06-12 10:32:00-04:00,176.9546,176.9654,176.81,176.88,33946
63,FB,2019-06-12 10:33:00-04:00,176.87,176.92,176.83,176.8891,17238
64,FB,2019-06-12 10:34:00-04:00,176.8891,177.0699,176.8891,177.01,29422
65,FB,2019-06-12 10:35:00-04:00,177.01,177.1955,177.01,177.0999,19349
66,FB,2019-06-12 10:36:00-04:00,177.0999,177.2999,177.0999,177.2875,18574
67,FB,2019-06-12 10:37:00-04:00,177.3054,177.33,177.1,177.115,47737
68,FB,2019-06-12 10:38:00-04:00,177.1,177.115,176.983,177.06,27310
69,FB,2019-06-12 10:39:00-04:00,177.09,177.37,177.06,177.3407,37735
70,FB,2019-06-12 10:40:00-04:00,177.3407,177.545,177.3407,177.5328,36162
71,FB,2019-06-12 10:41:00-04:00,177.5328,177.58,177.43,177.43,26866
72,FB,2019-06-12 10:42:00-04:00,177.43,177.46,177.25,177.25,24150
73,FB,2019-06-12 10:43:00-04:00,177.25,177.3,177.2,177.24,15978
74,FB,2019-06-12 10:44:00-04:00,177.24,177.26,177.15,177.2,27501
75,FB,2019-06-12 10:45:00-04:00,177.2,177.36,177.2,177.32,9585
76,FB,2019-06-12 10:46:00-04:00,177.3224,177.5,177.3224,177.48,31438
77,FB,2019-06-12 10:47:00-04:00,177.47,177.47,177.4,177.45,8238
78,FB,2019-06-12 10:48:00-04:00,177.45,177.56,177.44,177.4923,22528
79,FB,2019-06-12 10:49:00-04:00,177.48,177.51,177.41,177.42,14870
80,FB,2019-06-12 10:50:00-04:00,177.42,177.46,177.29,177.36,20119
81,FB,2019-06-12 10:51:00-04:00,177.37,177.83,177.37,177.83,41015
82,FB,2019-06-12 10:52:00-04:00,177.83,177.92,177.74,177.8928,40327
83,FB,2019-06-12 10:53:00-04:00,177.882,177.882,177.77,177.8,19759
84,FB,2019-06-12 10:54:00-04:00,177.7777,177.865,177.74,177.8,11105
85,FB,2019-06-12 10:55:00-04:00,177.79,177.79,177.4295,177.4358,33497
86,FB,2019-06-12 10:56:00-04:00,177.44,177.44,177.3,177.335,21096
87,FB,2019-06-12 10:57:00-04:00,177.3,177.335,177.19,177.2,17037
88,FB,2019-06-12 10:58:00-04:00,177.193,177.22,176.97,177.07,59609
89,FB,2019-06-12 10:59:00-04:00,177.07,177.24,177.0,177.0745,16284
90,FB,2019-06-12 11:00:00-04:00,177.0526,177.15,176.93,177.12,32628
91,FB,2019-06-12 11:01:00-04:00,177.12,177.17,177.05,177.07,17545
92,FB,2019-06-12 11:02:00-04:00,177.07,177.08,176.8997,177.0494,16857
93,FB,2019-06-12 11:03:00-04:00,177.0494,177.11,176.9501,177.06,15858
94,FB,2019-06-12 11:04:00-04:00,177.06,177.22,177.06,177.21,18655
95,FB,2019-06-12 11:05:00-04:00,177.21,177.38,177.12,177.13,31096
96,FB,2019-06-12 11:06:00-04:00,177.13,177.22,177.13,177.17,10405
97,FB,2019-06-12 11:07:00-04:00,177.17,177.2,176.99,177.09,16001
98,FB,2019-06-12 11:08:00-04:00,177.13,177.19,177.07,177.09,12303
99,FB,2019-06-12 11:09:00-04:00,177.11,177.1851,177.06,177.115,9037
100,FB,2019-06-12 11:10:00-04:00,177.128,177.23,177.09,177.22,22349
101,FB,2019-06-12 11:11:00-04:00,177.22,177.2532,177.18,177.2216,11659
102,FB,2019-06-12 11:12:00-04:00,177.2216,177.25,177.09,177.13,23596
103,FB,2019-06-12 11:13:00-04:00,177.12,177.16,176.87,176.99,43312
104,FB,2019-06-12 11:14:00-04:00,176.99,177.0,176.8,176.89,33038
105,FB,2019-06-12 11:15:00-04:00,176.8811,177.07,176.84,177.01,27323
106,FB,2019-06-12 11:16:00-04:00,177.01,177.14,176.95,177.04,36173
107,FB,2019-06-12 11:17:00-04:00,177.04,177.07,176.97,177.018,26990
108,FB,2019-06-12 11:18:00-04:00,177.015,177.08,176.94,177.005,31649
109,FB,2019-06-12 11:19:00-04:00,177.005,177.18,177.0,177.18,40344
110,FB,2019-06-12 11:20:00-04:00,177.18,177.27,177.15,177.18,37787
111,FB,2019-06-12 11:21:00-04:00,177.18,177.24,177.11,177.13,16592
112,FB,2019-06-12 11:22:00-04:00,177.13,177.13,177.01,177.065,13186
113,FB,2019-06-12 11:23:00-04:00,177.065,177.11,177.01,177.0366,17820
114,FB,2019-06-12 11:24:00-04:00,177.05,177.24,177.03,177.24,14062
115,FB,2019-06-12 11:25:00-04:00,177.24,177.35,177.11,177.34,32511
116,FB,2019-06-12 11:26:00-04:00,177.3136,177.44,177.31,177.31,31126
117,FB,2019-06-12 11:27:00-04:00,177.339,177.38,177.26,177.3,13117
118,FB,2019-06-12 11:28:00-04:00,177.3,177.37,177.26,177.265,13569
119,FB,2019-06-12 11:29:00-04:00,177.265,177.2831,177.09,177.2,10209
120,FB,2019-06-12 11:30:00-04:00,177.23,177.27,177.1401,177.25,11414
121,FB,2019-06-12 11:31:00-04:00,177.25,177.27,177.17,177.18,17067
122,FB,2019-06-12 11:32:00-04:00,177.18,177.23,177.17,177.18,7760
123,FB,2019-06-12 11:33:00-04:00,177.2099,177.28,177.2,177.246,18651
124,FB,2019-06-12 11:34:00-04:00,177.246,177.2962,177.22,177.25,5888
125,FB,2019-06-12 11:35:00-04:00,177.27,177.29,174.7,176.11,469241
126,FB,2019-06-12 11:36:00-04:00,176.11,176.35,175.02,175.05,261624
127,FB,2019-06-12 11:37:00-04:00,175.1,175.29,174.54,174.67,257446
128,FB,2019-06-12 11:38:00-04:00,174.67,174.86,174.11,174.68,189725
129,FB,2019-06-12 11:39:00-04:00,174.56,174.6358,173.58,173.5855,251583
130,FB,2019-06-12 11:40:00-04:00,173.5855,173.7,172.88,173.0,323326
131,FB,2019-06-12 11:41:00-04:00,173.0,173.69,173.0,173.51,264932
132,FB,2019-06-12 11:42:00-04:00,173.51,174.16,173.2717,174.1223,230996
133,FB,2019-06-12 11:43:00-04:00,174.1387,174.38,174.0101,174.305,244329
134,FB,2019-06-12 11:44:00-04:00,174.32,174.7588,174.31,174.455,189084
135,FB,2019-06-12 11:45:00-04:00,174.455,174.5,173.88,174.05,217955
136,FB,2019-06-12 11:46:00-04:00,174.1,174.1,173.71,173.76,120955
137,FB,2019-06-12 11:47:00-04:00,173.76,174.97,173.7,174.56,246292
138,FB,2019-06-12 11:48:00-04:00,174.56,175.5,174.53,175.27,290239
139,FB,2019-06-12 11:49:00-04:00,175.27,175.34,174.93,174.9501,143791
140,FB,2019-06-12 11:50:00-04:00,174.9501,175.11,174.659,174.97,106799
141,FB,2019-06-12 11:51:00-04:00,174.97,175.2,174.8301,174.95,76105
142,FB,2019-06-12 11:52:00-04:00,174.9429,175.32,174.68,175.27,114628
143,FB,2019-06-12 11:53:00-04:00,175.2942,175.58,175.0,175.085,93761
144,FB,2019-06-12 11:54:00-04:00,175.06,175.21,174.83,174.98,51771
145,FB,2019-06-12 11:55:00-04:00,174.98,175.24,174.77,175.06,77851
146,FB,2019-06-12 11:56:00-04:00,175.07,175.11,174.4,174.44,102422
147,FB,2019-06-12 11:57:00-04:00,174.4284,174.54,174.36,174.43,58780
148,FB,2019-06-12 11:58:00-04:00,174.43,174.52,174.13,174.23,69592
149,FB,2019-06-12 11:59:00-04:00,174.2348,174.6,174.07,174.455,76292
150,FB,2019-06-12 12:00:00-04:00,174.455,174.9,174.43,174.7734,71352
151,FB,2019-06-12 12:01:00-04:00,174.76,174.9307,174.682,174.7373,40284
152,FB,2019-06-12 12:02:00-04:00,174.73,174.7375,174.48,174.571,40992
153,FB,2019-06-12 12:03:00-04:00,174.54,174.94,174.53,174.885,67425
154,FB,2019-06-12 12:04:00-04:00,174.885,174.91,174.66,174.741,66621
155,FB,2019-06-12 12:05:00-04:00,174.741,174.8236,174.5,174.8236,64075
156,FB,2019-06-12 12:06:00-04:00,174.8056,174.99,174.8056,174.895,58161
157,FB,2019-06-12 12:07:00-04:00,174.883,174.99,174.822,174.92,55121
158,FB,2019-06-12 12:08:00-04:00,174.92,175.24,174.88,175.1352,83499
159,FB,2019-06-12 12:09:00-04:00,175.1352,175.1599,174.84,174.87,72615
160,FB,2019-06-12 12:10:00-04:00,174.87,174.96,174.61,174.7,34968
161,FB,2019-06-12 12:11:00-04:00,174.7212,174.74,174.48,174.73,59406
162,FB,2019-06-12 12:12:00-04:00,174.71,174.75,174.6,174.7399,21890
163,FB,2019-06-12 12:13:00-04:00,174.74,174.74,174.52,174.59,23583
164,FB,2019-06-12 12:14:00-04:00,174.59,174.605,174.31,174.32,37545
165,FB,2019-06-12 12:15:00-04:00,174.32,174.33,173.93,174.1429,147332
166,FB,2019-06-12 12:16:00-04:00,174.1429,174.39,174.11,174.329,46424
167,FB,2019-06-12 12:17:00-04:00,174.329,174.44,174.2,174.4,52894
168,FB,2019-06-12 12:18:00-04:00,174.4,174.4,174.15,174.246,21052
169,FB,2019-06-12 12:19:00-04:00,174.26,174.48,174.25,174.38,36000
170,FB,2019-06-12 12:20:00-04:00,174.3975,174.45,174.26,174.45,37026
171,FB,2019-06-12 12:21:00-04:00,174.45,174.92,174.45,174.85,67941
172,FB,2019-06-12 12:22:00-04:00,174.82,174.95,174.73,174.73,47463
173,FB,2019-06-12 12:23:00-04:00,174.73,175.0,174.73,174.93,32113
174,FB,2019-06-12 12:24:00-04:00,174.97,175.24,174.95,175.13,66444
175,FB,2019-06-12 12:25:00-04:00,175.13,175.39,175.1134,175.32,76164
176,FB,2019-06-12 12:26:00-04:00,175.325,175.3881,175.23,175.25,55133
177,FB,2019-06-12 12:27:00-04:00,175.2596,175.33,175.01,175.0224,40289
178,FB,2019-06-12 12:28:00-04:00,175.05,175.16,174.9501,175.0201,23737
179,FB,2019-06-12 12:29:00-04:00,175.0201,175.18,175.0201,175.08,26880
180,FB,2019-06-12 12:30:00-04:00,175.08,175.14,175.04,175.0544,11218
181,FB,2019-06-12 12:31:00-04:00,175.0401,175.2,175.03,175.1899,15439
182,FB,2019-06-12 12:32:00-04:00,175.1899,175.4899,175.1899,175.37,40554
183,FB,2019-06-12 12:33:00-04:00,175.37,175.4327,175.17,175.2,27937
184,FB,2019-06-12 12:34:00-04:00,175.2,175.3,175.19,175.3,19156
185,FB,2019-06-12 12:35:00-04:00,175.26,175.33,175.09,175.11,28098
186,FB,2019-06-12 12:36:00-04:00,175.11,175.12,174.94,174.9537,38334
187,FB,2019-06-12 12:37:00-04:00,174.9537,175.14,174.945,175.11,21904
188,FB,2019-06-12 12:38:00-04:00,175.11,175.12,174.86,174.89,37260
189,FB,2019-06-12 12:39:00-04:00,174.92,174.9637,174.8477,174.9455,45228
190,FB,2019-06-12 12:40:00-04:00,174.9455,174.971,174.9,174.9383,6188
191,FB,2019-06-12 12:41:00-04:00,174.9383,174.9383,174.7659,174.8131,32914
192,FB,2019-06-12 12:42:00-04:00,174.8,174.88,174.77,174.772,12819
193,FB,2019-06-12 12:43:00-04:00,174.772,174.9,174.772,174.82,9966
194,FB,2019-06-12 12:44:00-04:00,174.82,175.0496,174.82,175.0305,14801
195,FB,2019-06-12 12:45:00-04:00,175.0305,175.18,175.0305,175.0614,16845
196,FB,2019-06-12 12:46:00-04:00,175.0614,175.1324,175.0,175.0,11713
197,FB,2019-06-12 12:47:00-04:00,175.0,175.06,174.95,175.0,10715
198,FB,2019-06-12 12:48:00-04:00,175.0,175.092,174.99,175.06,9238
