,symbol,time,open,high,low,close,volume
32,CVX,2019-06-12 10:02:00-04:00,120.25,120.31,120.25,120.28,5330
33,CVX,2019-06-12 10:03:00-04:00,120.27,120.29,120.25,120.255,6312
34,CVX,2019-06-12 10:04:00-04:00,120.24,120.2468,120.17,120.2,10214
35,CVX,2019-06-12 10:05:00-04:00,120.2,120.21,120.14,120.14,13438
36,CVX,2019-06-12 10:06:00-04:00,120.14,120.18,120.13,120.18,8760
37,CVX,2019-06-12 10:07:00-04:00,120.18,120.24,120.15,120.16,9743
38,CVX,2019-06-12 10:08:00-04:00,120.16,120.21,120.16,120.19,7813
39,CVX,2019-06-12 10:09:00-04:00,120.19,120.22,120.15,120.17,6728
40,CVX,2019-06-12 10:10:00-04:00,120.165,120.24,120.15,120.15,7172
41,CVX,2019-06-12 10:11:00-04:00,120.15,120.16,120.11,120.15,5661
42,CVX,2019-06-12 10:12:00-04:00,120.15,120.21,120.15,120.21,7108
43,CVX,2019-06-12 10:13:00-04:00,120.21,120.25,120.2,120.22,6767
44,CVX,2019-06-12 10:14:00-04:00,120.22,120.22,120.16,120.19,9653
45,CVX,2019-06-12 10:15:00-04:00,120.19,120.2,120.11,120.13,6850
46,CVX,2019-06-12 10:16:00-04:00,120.13,120.21,120.125,120.19,5398
47,CVX,2019-06-12 10:17:00-04:00,120.19,120.23,120.18,120.18,5257
48,CVX,2019-06-12 10:18:00-04:00,120.185,120.24,120.18,120.24,9504
49,CVX,2019-06-12 10:19:00-04:00,120.25,120.26,120.22,120.23,8432
50,CVX,2019-06-12 10:20:00-04:00,120.23,120.25,120.19,120.2,5358
51,CVX,2019-06-12 10:21:00-04:00,120.22,120.26,120.22,120.24,6840
52,CVX,2019-06-12 10:22:00-04:00,120.24,120.3,120.23,120.2975,6758
53,CVX,2019-06-12 10:23:00-04:00,120.29,120.3,120.22,120.26,6972
54,CVX,2019-06-12 10:24:00-04:00,120.27,120.31,120.21,120.21,14241
55,CVX,2019-06-12 10:25:00-04:00,120.21,120.21,120.1693,120.21,5201
56,CVX,2019-06-12 10:26:00-04:00,120.21,120.23,120.16,120.16,6108
57,CVX,2019-06-12 10:27:00-04:00,120.16,120.17,120.12,120.14,6173
58,CVX,2019-06-12 10:28:00-04:00,120.15,120.27,120.15,120.2512,5639
59,CVX,2019-06-12 10:29:00-04:00,120.2512,120.29,120.2512,120.29,4833
60,CVX,2019-06-12 10:30:00-04:00,120.28,120.32,120.2,120.23,20454
61,CVX,2019-06-12 10:31:00-04:00,120.23,120.24,119.97,119.97,24239
62,CVX,2019-06-12 10:32:00-04:00,119.96,119.97,119.83,119.84,16572
63,CVX,2019-06-12 10:33:00-04:00,119.84,119.94,119.84,119.91,6612
64,CVX,2019-06-12 10:34:00-04:00,119.92,120.04,119.88,120.01,9335
65,CVX,2019-06-12 10:35:00-04:00,120.01,120.11,120.01,120.04,20760
66,CVX,2019-06-12 10:36:00-04:00,120.04,120.18,120.04,120.09,12571
67,CVX,2019-06-12 10:37:00-04:00,120.11,120.16,120.07,120.16,8289
68,CVX,2019-06-12 10:38:00-04:00,120.16,120.25,120.15,120.23,8739
69,CVX,2019-06-12 10:39:00-04:00,120.23,120.29,120.22,120.26,9078
70,CVX,2019-06-12 10:40:00-04:00,120.26,120.385,120.26,120.36,8987
71,CVX,2019-06-12 10:41:00-04:00,120.36,120.41,120.34,120.36,13521
72,CVX,2019-06-12 10:42:00-04:00,120.36,120.4175,120.3501,120.3734,5952
73,CVX,2019-06-12 10:43:00-04:00,120.37,120.375,120.34,120.37,6555
74,CVX,2019-06-12 10:44:00-04:00,120.38,120.46,120.38,120.4401,5347
75,CVX,2019-06-12 10:45:00-04:00,120.46,120.5,120.43,120.49,6778
76,CVX,2019-06-12 10:46:00-04:00,120.49,120.55,120.485,120.485,7233
77,CVX,2019-06-12 10:47:00-04:00,120.485,120.525,120.46,120.505,4434
78,CVX,2019-06-12 10:48:00-04:00,120.505,120.58,120.505,120.51,8202
79,CVX,2019-06-12 10:49:00-04:00,120.49,120.5299,120.47,120.492,4226
80,CVX,2019-06-12 10:50:00-04:00,120.492,120.525,120.39,120.4,10373
81,CVX,2019-06-12 10:51:00-04:00,120.4,120.46,120.4,120.42,3001
82,CVX,2019-06-12 10:52:00-04:00,120.42,120.51,120.42,120.51,6031
83,CVX,2019-06-12 10:53:00-04:00,120.51,120.5347,120.47,120.52,5455
84,CVX,2019-06-12 10:54:00-04:00,120.515,120.55,120.4273,120.46,11899
85,CVX,2019-06-12 10:55:00-04:00,120.46,120.46,120.35,120.43,5977
86,CVX,2019-06-12 10:56:00-04:00,120.43,120.46,120.39,120.45,3819
87,CVX,2019-06-12 10:57:00-04:00,120.4425,120.5,120.39,120.41,4088
88,CVX,2019-06-12 10:58:00-04:00,120.41,120.45,120.39,120.39,4675
89,CVX,2019-06-12 10:59:00-04:00,120.39,120.44,120.36,120.44,6283
90,CVX,2019-06-12 11:00:00-04:00,120.44,120.4624,120.39,120.45,5590
91,CVX,2019-06-12 11:01:00-04:00,120.45,120.465,120.38,120.38,4599
92,CVX,2019-06-12 11:02:00-04:00,120.38,120.395,120.26,120.28,7943
93,CVX,2019-06-12 11:03:00-04:00,120.28,120.33,120.28,120.32,5322
94,CVX,2019-06-12 11:04:00-04:00,120.35,120.378,120.33,120.36,7739
95,CVX,2019-06-12 11:05:00-04:00,120.36,120.37,120.32,120.34,5453
96,CVX,2019-06-12 11:06:00-04:00,120.3638,120.37,120.26,120.3,10047
97,CVX,2019-06-12 11:07:00-04:00,120.3,120.3205,120.27,120.29,3865
98,CVX,2019-06-12 11:08:00-04:00,120.29,120.365,120.29,120.34,8436
99,CVX,2019-06-12 11:09:00-04:00,120.3522,120.36,120.27,120.31,11725
100,CVX,2019-06-12 11:10:00-04:00,120.3399,120.34,120.3,120.3,9788
101,CVX,2019-06-12 11:11:00-04:00,120.31,120.33,120.26,120.325,8804
102,CVX,2019-06-12 11:12:00-04:00,120.325,120.33,120.264,120.264,5501
103,CVX,2019-06-12 11:13:00-04:00,120.264,120.264,120.21,120.21,4409
104,CVX,2019-06-12 11:14:00-04:00,120.22,120.245,120.18,120.2113,10413
105,CVX,2019-06-12 11:15:00-04:00,120.2113,120.26,120.2113,120.22,7963
106,CVX,2019-06-12 11:16:00-04:00,120.22,120.26,120.21,120.21,4066
107,CVX,2019-06-12 11:17:00-04:00,120.21,120.255,120.21,120.24,5615
108,CVX,2019-06-12 11:18:00-04:00,120.225,120.255,120.219,120.24,4833
109,CVX,2019-06-12 11:19:00-04:00,120.24,120.25,120.2,120.25,10863
110,CVX,2019-06-12 11:20:00-04:00,120.25,120.26,120.23,120.23,6663
111,CVX,2019-06-12 11:21:00-04:00,120.23,120.23,120.14,120.14,4464
112,CVX,2019-06-12 11:22:00-04:00,120.14,120.14,120.1,120.12,5607
113,CVX,2019-06-12 11:23:00-04:00,120.125,120.24,120.125,120.23,5732
114,CVX,2019-06-12 11:24:00-04:00,120.23,120.23,120.15,120.17,8559
115,CVX,2019-06-12 11:25:00-04:00,120.17,120.255,120.15,120.25,7391
116,CVX,2019-06-12 11:26:00-04:00,120.25,120.3,120.2481,120.2481,4787
117,CVX,2019-06-12 11:27:00-04:00,120.2664,120.2664,120.19,120.19,8779
118,CVX,2019-06-12 11:28:00-04:00,120.18,120.18,120.09,120.13,9103
119,CVX,2019-06-12 11:29:00-04:00,120.1,120.15,120.08,120.15,3326
120,CVX,2019-06-12 11:30:00-04:00,120.15,120.15,120.12,120.15,9248
121,CVX,2019-06-12 11:31:00-04:00,120.15,120.16,120.06,120.07,9421
122,CVX,2019-06-12 11:32:00-04:00,120.075,120.14,120.06,120.14,4735
123,CVX,2019-06-12 11:33:00-04:00,120.14,120.26,120.14,120.26,11534
124,CVX,2019-06-12 11:34:00-04:00,120.26,120.27,120.2,120.21,6942
125,CVX,2019-06-12 11:35:00-04:00,120.21,120.22,120.13,120.15,7080
126,CVX,2019-06-12 11:36:00-04:00,120.15,120.2,120.15,120.18,6611
127,CVX,2019-06-12 11:37:00-04:00,120.18,120.21,120.09,120.09,8495
128,CVX,2019-06-12 11:38:00-04:00,120.09,120.09,120.03,120.05,8233
129,CVX,2019-06-12 11:39:00-04:00,120.06,120.086,120.03,120.086,10637
130,CVX,2019-06-12 11:40:00-04:00,120.086,120.086,120.04,120.0741,4462
131,CVX,2019-06-12 11:41:00-04:00,120.0741,120.12,120.03,120.105,5499
132,CVX,2019-06-12 11:42:00-04:00,120.105,120.12,120.08,120.1,5927
133,CVX,2019-06-12 11:43:00-04:00,120.09,120.14,120.09,120.14,7276
134,CVX,2019-06-12 11:44:00-04:00,120.15,120.18,120.12,120.12,7570
135,CVX,2019-06-12 11:45:00-04:00,120.12,120.12,120.01,120.02,11952
136,CVX,2019-06-12 11:46:00-04:00,120.02,120.04,119.98,120.0,11578
137,CVX,2019-06-12 11:47:00-04:00,120.0,120.08,120.0,120.075,3586
138,CVX,2019-06-12 11:48:00-04:00,120.075,120.1398,120.06,120.135,3185
139,CVX,2019-06-12 11:49:00-04:00,120.135,120.145,120.05,120.075,6426
140,CVX,2019-06-12 11:50:00-04:00,120.075,120.13,120.06,120.13,6160
141,CVX,2019-06-12 11:51:00-04:00,120.13,120.15,120.11,120.12,8916
142,CVX,2019-06-12 11:52:00-04:00,120.11,120.13,120.03,120.08,18754
143,CVX,2019-06-12 11:53:00-04:00,120.08,120.09,120.06,120.06,6677
144,CVX,2019-06-12 11:54:00-04:00,120.06,120.07,120.01,120.01,2318
145,CVX,2019-06-12 11:55:00-04:00,120.01,120.04,119.99,120.005,5142
146,CVX,2019-06-12 11:56:00-04:00,120.0,120.075,120.0,120.02,6380
147,CVX,2019-06-12 11:57:00-04:00,120.01,120.01,119.96,119.96,3136
148,CVX,2019-06-12 11:58:00-04:00,119.969,119.9932,119.94,119.95,4491
149,CVX,2019-06-12 11:59:00-04:00,119.94,119.955,119.9,119.9,5149
150,CVX,2019-06-12 12:00:00-04:00,119.91,119.99,119.9,119.99,5454
151,CVX,2019-06-12 12:01:00-04:00,119.99,120.03,119.99,119.99,3804
152,CVX,2019-06-12 12:02:00-04:00,120.01,120.08,120.01,120.07,2578
153,CVX,2019-06-12 12:03:00-04:00,120.09,120.1,120.03,120.035,4323
154,CVX,2019-06-12 12:04:00-04:00,120.0486,120.07,120.045,120.06,4023
155,CVX,2019-06-12 12:05:00-04:00,120.06,120.09,120.05,120.09,2971
156,CVX,2019-06-12 12:06:00-04:00,120.09,120.12,120.08,120.11,3226
157,CVX,2019-06-12 12:07:00-04:00,120.11,120.12,120.045,120.06,5815
158,CVX,2019-06-12 12:08:00-04:00,120.08,120.13,120.08,120.09,3054
159,CVX,2019-06-12 12:09:00-04:00,120.15,120.15,120.09,120.11,5366
160,CVX,2019-06-12 12:10:00-04:00,120.11,120.11,120.01,120.02,3887
161,CVX,2019-06-12 12:11:00-04:00,120.02,120.04,119.98,120.01,5091
162,CVX,2019-06-12 12:12:00-04:00,120.01,120.05,119.98,119.98,4307
163,CVX,2019-06-12 12:13:00-04:00,119.98,120.01,119.98,119.99,2368
164,CVX,2019-06-12 12:14:00-04:00,119.99,120.04,119.99,120.035,6094
165,CVX,2019-06-12 12:15:00-04:00,120.02,120.02,119.97,120.01,3887
166,CVX,2019-06-12 12:16:00-04:00,120.01,120.03,120.0,120.03,3708
167,CVX,2019-06-12 12:17:00-04:00,120.03,120.07,120.03,120.06,3251
168,CVX,2019-06-12 12:18:00-04:00,120.06,120.07,120.05,120.06,1633
169,CVX,2019-06-12 12:19:00-04:00,120.06,120.06,119.99,119.99,5241
170,CVX,2019-06-12 12:20:00-04:00,119.99,119.99,119.95,119.95,2180
171,CVX,2019-06-12 12:21:00-04:00,119.9699,120.04,119.9699,120.032,8108
172,CVX,2019-06-12 12:22:00-04:00,120.032,120.06,120.032,120.04,2655
173,CVX,2019-06-12 12:23:00-04:00,120.06,120.08,120.01,120.08,4509
174,CVX,2019-06-12 12:24:00-04:00,120.07,120.12,120.06,120.12,6845
175,CVX,2019-06-12 12:25:00-04:00,120.12,120.15,120.115,120.145,7024
176,CVX,2019-06-12 12:26:00-04:00,120.145,120.19,120.14,120.19,5788
177,CVX,2019-06-12 12:27:00-04:00,120.19,120.2008,120.15,120.15,14118
178,CVX,2019-06-12 12:28:00-04:00,120.15,120.15,120.09,120.09,2222
179,CVX,2019-06-12 12:29:00-04:00,120.0814,120.17,120.0814,120.17,2213
180,CVX,2019-06-12 12:30:00-04:00,120.17,120.2,120.17,120.17,2598
181,CVX,2019-06-12 12:31:00-04:00,120.17,120.2,120.17,120.2,1742
182,CVX,2019-06-12 12:32:00-04:00,120.2,120.24,120.2,120.22,5969
183,CVX,2019-06-12 12:33:00-04:00,120.22,120.22,120.165,120.18,4983
184,CVX,2019-06-12 12:34:00-04:00,120.18,120.18,120.13,120.13,1843
185,CVX,2019-06-12 12:35:00-04:00,120.13,120.17,120.13,120.16,5359
186,CVX,2019-06-12 12:36:00-04:00,120.16,120.16,120.1,120.11,5010
187,CVX,2019-06-12 12:37:00-04:00,120.11,120.11,120.06,120.06,2855
188,CVX,2019-06-12 12:38:00-04:00,120.06,120.06,120.04,120.05,3853
189,CVX,2019-06-12 12:39:00-04:00,120.05,120.11,120.0421,120.07,4222
190,CVX,2019-06-12 12:40:00-04:00,120.0919,120.11,120.09,120.11,1536
191,CVX,2019-06-12 12:41:00-04:00,120.11,120.11,120.05,120.08,3719
192,CVX,2019-06-12 12:42:00-04:00,120.0742,120.08,120.06,120.06,1885
193,CVX,2019-06-12 12:43:00-04:00,120.06,120.1,120.06,120.08,3726
194,CVX,2019-06-12 12:44:00-04:00,120.08,120.1,120.04,120.065,3780
195,CVX,2019-06-12 12:45:00-04:00,120.065,120.09,120.06,120.06,3038
196,CVX,2019-06-12 12:46:00-04:00,120.06,120.11,120.06,120.0989,2485
197,CVX,2019-06-12 12:47:00-04:00,120.0989,120.14,120.09,120.09,4083
198,CVX,2019-06-12 12:48:00-04:00,120.09,120.13,120.09,120.13,2084
199,CVX,2019-06-12 12:49:00-04:00,120.13,120.1557,120.13,120.13,2343
200,CVX,2019-06-12 12:50:00-04:00,120.13,120.19,120.13,120.17,5944
201,CVX,2019-06-12 12:51:00-04:00,120.18,120.18,120.1378,120.16,5061
202,CVX,2019-06-12 12:52:00-04:00,120.16,120.1656,120.13,120.14,2178
203,CVX,2019-06-12 12:53:00-04:00,120.1321,120.1617,120.11,120.11,13023
204,CVX,2019-06-12 12:54:00-04:00,120.1,120.1043,120.08,120.1,2961
205,CVX,2019-06-12 12:55:00-04:00,120.1,120.13,120.0963,120.1,2553
206,CVX,2019-06-12 12:56:00-04:00,120.1,120.15,120.07,120.08,5777
207,CVX,2019-06-12 12:57:00-04:00,120.07,120.12,120.0501,120.07,4769
208,CVX,2019-06-12 12:58:00-04:00,120.07,120.07,120.0,120.0,4309
209,CVX,2019-06-12 12:59:00-04:00,120.0,120.02,119.96,119.9867,9939
210,CVX,2019-06-12 13:00:00-04:00,119.9867,120.025,119.98,120.0,6530
211,CVX,2019-06-12 13:01:00-04:00,119.98,119.98,119.94,119.96,7167
212,CVX,2019-06-12 13:02:00-04:00,119.96,119.96,119.92,119.935,6246
213,CVX,2019-06-12 13:03:00-04:00,119.935,119.97,119.93,119.94,3673
214,CVX,2019-06-12 13:04:00-04:00,119.9386,119.95,119.9284,119.95,7173
215,CVX,2019-06-12 13:05:00-04:00,119.95,120.0,119.949,119.95,4268
216,CVX,2019-06-12 13:06:00-04:00,119.95,119.95,119.91,119.92,10674
217,CVX,2019-06-12 13:07:00-04:00,119.92,119.94,119.871,119.89,4447
218,CVX,2019-06-12 13:08:00-04:00,119.92,119.96,119.89,119.95,8425
219,CVX,2019-06-12 13:09:00-04:00,119.95,119.95,119.89,119.93,4020
220,CVX,2019-06-12 13:10:00-04:00,119.93,119.93,119.86,119.871,2748
221,CVX,2019-06-12 13:11:00-04:00,119.871,119.91,119.8582,119.87,4898
222,CVX,2019-06-12 13:12:00-04:00,119.87,119.895,119.85,119.85,11455
223,CVX,2019-06-12 13:13:00-04:00,119.85,119.88,119.85,119.87,2563
224,CVX,2019-06-12 13:14:00-04:00,119.87,119.87,119.83,119.86,9660
225,CVX,2019-06-12 13:15:00-04:00,119.855,119.87,119.85,119.85,1284
226,CVX,2019-06-12 13:16:00-04:00,119.85,119.87,119.83,119.84,4985
227,CVX,2019-06-12 13:17:00-04:00,119.84,119.86,119.83,119.85,1870
228,CVX,2019-06-12 13:18:00-04:00,119.85,119.85,119.83,119.85,7070
229,CVX,2019-06-12 13:19:00-04:00,119.85,119.87,119.83,119.83,12672
230,CVX,2019-06-12 13:20:00-04:00,119.83,119.91,119.83,119.91,4368
231,CVX,2019-06-12 13:21:00-04:00,119.91,119.94,119.9,119.935,4326
232,CVX,2019-06-12 13:22:00-04:00,119.935,119.96,119.9,119.95,11718
233,CVX,2019-06-12 13:23:00-04:00,119.955,119.96,119.9284,119.95,4381
234,CVX,2019-06-12 13:24:00-04:00,119.95,119.96,119.93,119.93,2471
235,CVX,2019-06-12 13:25:00-04:00,119.94,119.94,119.87,119.87,4047
236,CVX,2019-06-12 13:26:00-04:00,119.87,119.89,119.85,119.85,4144
237,CVX,2019-06-12 13:27:00-04:00,119.87,119.87,119.84,119.8549,3317
238,CVX,2019-06-12 13:28:00-04:00,119.8549,119.87,119.85,119.86,2036
239,CVX,2019-06-12 13:29:00-04:00,119.86,119.87,119.85,119.86,2831
240,CVX,2019-06-12 13:30:00-04:00,119.86,119.91,119.86,119.91,7280
241,CVX,2019-06-12 13:31:00-04:00,119.91,119.91,119.88,119.88,3107
242,CVX,2019-06-12 13:32:00-04:00,119.88,119.9,119.86,119.87,9918
243,CVX,2019-06-12 13:33:00-04:00,119.87,119.88,119.87,119.87,8233
244,CVX,2019-06-12 13:34:00-04:00,119.875,119.88,119.87,119.87,7486
245,CVX,2019-06-12 13:35:00-04:00,119.87,119.87,119.8,119.84,9190
246,CVX,2019-06-12 13:36:00-04:00,119.84,119.84,119.7974,119.7974,7843
247,CVX,2019-06-12 13:37:00-04:00,119.7974,119.81,119.7852,119.8,2999
248,CVX,2019-06-12 13:38:00-04:00,119.8,119.81,119.79,119.79,3118
249,CVX,2019-06-12 13:39:00-04:00,119.79,119.79,119.76,119.76,6443
250,CVX,2019-06-12 13:40:00-04:00,119.7657,119.7657,119.73,119.7314,3750
251,CVX,2019-06-12 13:41:00-04:00,119.7314,119.74,119.72,119.7205,1458
252,CVX,2019-06-12 13:42:00-04:00,119.7205,119.7205,119.715,119.72,3864
253,CVX,2019-06-12 13:43:00-04:00,119.72,119.77,119.72,119.765,2567
254,CVX,2019-06-12 13:44:00-04:00,119.765,119.77,119.75,119.77,3384
255,CVX,2019-06-12 13:45:00-04:00,119.77,119.8203,119.77,119.805,5394
256,CVX,2019-06-12 13:46:00-04:00,119.8,119.8,119.73,119.7367,4284
257,CVX,2019-06-12 13:47:00-04:00,119.74,119.76,119.71,119.73,6343
258,CVX,2019-06-12 13:48:00-04:00,119.735,119.79,119.735,119.7642,8172
259,CVX,2019-06-12 13:49:00-04:00,119.765,119.78,119.765,119.7768,2620
260,CVX,2019-06-12 13:50:00-04:00,119.7768,119.825,119.7768,119.825,7310
261,CVX,2019-06-12 13:51:00-04:00,119.825,119.8455,119.825,119.83,3314
262,CVX,2019-06-12 13:52:00-04:00,119.85,119.85,119.82,119.825,4222
263,CVX,2019-06-12 13:53:00-04:00,119.83,119.8672,119.81,119.81,5097
264,CVX,2019-06-12 13:54:00-04:00,119.819,119.86,119.819,119.83,5651
265,CVX,2019-06-12 13:55:00-04:00,119.83,119.83,119.81,119.82,3958
266,CVX,2019-06-12 13:56:00-04:00,119.82,119.84,119.8,119.8,5650
267,CVX,2019-06-12 13:57:00-04:00,119.8,119.8357,119.8,119.82,4059
268,CVX,2019-06-12 13:58:00-04:00,119.81,119.82,119.8,119.82,2679
269,CVX,2019-06-12 13:59:00-04:00,119.82,119.88,119.82,119.875,3382
270,CVX,2019-06-12 14:00:00-04:00,119.875,119.8871,119.83,119.85,4359
271,CVX,2019-06-12 14:01:00-04:00,119.85,119.8522,119.81,119.83,7865
272,CVX,2019-06-12 14:02:00-04:00,119.83,119.83,119.79,119.8,6205
273,CVX,2019-06-12 14:03:00-04:00,119.81,119.81,119.79,119.79,2411
274,CVX,2019-06-12 14:04:00-04:00,119.8,119.8,119.73,119.74,7814
275,CVX,2019-06-12 14:05:00-04:00,119.74,119.75,119.71,119.75,4971
276,CVX,2019-06-12 14:06:00-04:00,119.7569,119.77,119.7367,119.76,25208
277,CVX,2019-06-12 14:07:00-04:00,119.76,119.8,119.7201,119.785,43839
278,CVX,2019-06-12 14:08:00-04:00,119.785,119.8,119.78,119.798,3284
279,CVX,2019-06-12 14:09:00-04:00,119.798,119.9,119.798,119.87,15375
280,CVX,2019-06-12 14:10:00-04:00,119.87,119.88,119.84,119.84,6396
281,CVX,2019-06-12 14:11:00-04:00,119.84,119.84,119.8,119.8,4900
282,CVX,2019-06-12 14:12:00-04:00,119.795,119.818,119.78,119.81,7372
283,CVX,2019-06-12 14:13:00-04:00,119.81,119.85,119.81,119.8403,6299
284,CVX,2019-06-12 14:14:00-04:00,119.8403,119.87,119.83,119.85,3945
285,CVX,2019-06-12 14:15:00-04:00,119.85,119.85,119.78,119.8,2823
286,CVX,2019-06-12 14:16:00-04:00,119.8,119.81,119.76,119.77,2925
287,CVX,2019-06-12 14:17:00-04:00,119.77,119.77,119.74,119.74,3360
288,CVX,2019-06-12 14:18:00-04:00,119.75,119.755,119.72,119.73,5371
289,CVX,2019-06-12 14:19:00-04:00,119.73,119.77,119.73,119.76,5900
290,CVX,2019-06-12 14:20:00-04:00,119.76,119.78,119.75,119.77,4199
291,CVX,2019-06-12 14:21:00-04:00,119.77,119.77,119.72,119.77,3594
292,CVX,2019-06-12 14:22:00-04:00,119.77,119.8,119.76,119.78,5348
293,CVX,2019-06-12 14:23:00-04:00,119.77,119.77,119.72,119.72,4242
294,CVX,2019-06-12 14:24:00-04:00,119.72,119.78,119.72,119.76,3320
295,CVX,2019-06-12 14:25:00-04:00,119.76,119.76,119.7,119.7,6112
296,CVX,2019-06-12 14:26:00-04:00,119.695,119.74,119.69,119.732,4038
297,CVX,2019-06-12 14:27:00-04:00,119.732,119.76,119.69,119.69,4329
298,CVX,2019-06-12 14:28:00-04:00,119.69,119.72,119.65,119.66,10504
299,CVX,2019-06-12 14:29:00-04:00,119.66,119.67,119.63,119.65,5445
300,CVX,2019-06-12 14:30:00-04:00,119.65,119.65,119.61,119.6372,4860
301,CVX,2019-06-12 14:31:00-04:00,119.6372,119.68,119.62,119.62,8605
302,CVX,2019-06-12 14:32:00-04:00,119.62,119.62,119.57,119.5861,7003
303,CVX,2019-06-12 14:33:00-04:00,119.5861,119.62,119.57,119.61,5552
304,CVX,2019-06-12 14:34:00-04:00,119.61,119.62,119.56,119.6,4393
305,CVX,2019-06-12 14:35:00-04:00,119.61,119.66,119.61,119.66,6295
306,CVX,2019-06-12 14:36:00-04:00,119.66,119.73,119.6444,119.725,6540
307,CVX,2019-06-12 14:37:00-04:00,119.725,119.76,119.7,119.73,7718
308,CVX,2019-06-12 14:38:00-04:00,119.72,119.76,119.72,119.74,2756
309,CVX,2019-06-12 14:39:00-04:00,119.74,119.76,119.72,119.72,3996
310,CVX,2019-06-12 14:40:00-04:00,119.71,119.7727,119.695,119.7727,4443
311,CVX,2019-06-12 14:41:00-04:00,119.7727,119.78,119.74,119.74,3335
312,CVX,2019-06-12 14:42:00-04:00,119.74,119.77,119.725,119.76,4843
313,CVX,2019-06-12 14:43:00-04:00,119.77,119.78,119.73,119.7499,6287
314,CVX,2019-06-12 14:44:00-04:00,119.7499,119.84,119.73,119.84,7231
315,CVX,2019-06-12 14:45:00-04:00,119.84,119.85,119.82,119.85,3301
316,CVX,2019-06-12 14:46:00-04:00,119.85,119.92,119.85,119.92,5190
317,CVX,2019-06-12 14:47:00-04:00,119.92,119.94,119.9,119.91,12560
318,CVX,2019-06-12 14:48:00-04:00,119.91,119.93,119.9,119.92,5071
319,CVX,2019-06-12 14:49:00-04:00,119.92,119.9298,119.87,119.91,5245
320,CVX,2019-06-12 14:50:00-04:00,119.9143,119.94,119.91,119.94,4401
321,CVX,2019-06-12 14:51:00-04:00,119.94,119.99,119.94,119.98,3207
322,CVX,2019-06-12 14:52:00-04:00,119.98,120.04,119.98,120.0243,13546
323,CVX,2019-06-12 14:53:00-04:00,120.0243,120.04,119.97,120.0,6771
324,CVX,2019-06-12 14:54:00-04:00,120.0,120.02,120.0,120.0156,2214
325,CVX,2019-06-12 14:55:00-04:00,120.0156,120.074,120.0156,120.055,6864
326,CVX,2019-06-12 14:56:00-04:00,120.05,120.1,120.05,120.1,6160
327,CVX,2019-06-12 14:57:00-04:00,120.095,120.13,120.08,120.13,6333
328,CVX,2019-06-12 14:58:00-04:00,120.14,120.14,120.09,120.09,4273
