,symbol,time,open,high,low,close,volume
38,PG,2019-05-22 10:08:00-04:00,106.45,106.52,106.45,106.48,8497
39,PG,2019-05-22 10:09:00-04:00,106.4833,106.54,106.4833,106.51,14499
40,PG,2019-05-22 10:10:00-04:00,106.51,106.525,106.46,106.525,12980
41,PG,2019-05-22 10:11:00-04:00,106.5238,106.53,106.51,106.515,7516
42,PG,2019-05-22 10:12:00-04:00,106.515,106.52,106.47,106.5,17878
43,PG,2019-05-22 10:13:00-04:00,106.5,106.53,106.485,106.53,21019
44,PG,2019-05-22 10:14:00-04:00,106.52,106.56,106.52,106.55,5736
45,PG,2019-05-22 10:15:00-04:00,106.547,106.86,106.54,106.69,62364
46,PG,2019-05-22 10:16:00-04:00,106.69,106.72,106.63,106.63,24228
47,PG,2019-05-22 10:17:00-04:00,106.63,106.63,106.54,106.63,20661
48,PG,2019-05-22 10:18:00-04:00,106.62,106.63,106.54,106.54,8730
49,PG,2019-05-22 10:19:00-04:00,106.54,106.57,106.54,106.55,3680
50,PG,2019-05-22 10:20:00-04:00,106.55,106.61,106.53,106.53,9180
51,PG,2019-05-22 10:21:00-04:00,106.53,106.58,106.53,106.57,8236
52,PG,2019-05-22 10:22:00-04:00,106.575,106.58,106.53,106.53,7977
53,PG,2019-05-22 10:23:00-04:00,106.53,106.575,106.53,106.55,9215
54,PG,2019-05-22 10:24:00-04:00,106.56,106.605,106.55,106.57,5728
55,PG,2019-05-22 10:25:00-04:00,106.57,106.5971,106.54,106.585,12357
56,PG,2019-05-22 10:26:00-04:00,106.585,106.59,106.56,106.575,8885
57,PG,2019-05-22 10:27:00-04:00,106.57,106.58,106.56,106.575,2969
58,PG,2019-05-22 10:28:00-04:00,106.575,106.59,106.57,106.575,9315
59,PG,2019-05-22 10:29:00-04:00,106.575,106.575,106.53,106.53,11775
60,PG,2019-05-22 10:30:00-04:00,106.52,106.55,106.5165,106.55,15390
61,PG,2019-05-22 10:31:00-04:00,106.55,106.55,106.47,106.484,11086
62,PG,2019-05-22 10:32:00-04:00,106.4826,106.56,106.48,106.545,9431
63,PG,2019-05-22 10:33:00-04:00,106.545,106.61,106.53,106.58,9198
64,PG,2019-05-22 10:34:00-04:00,106.58,106.58,106.49,106.49,11029
65,PG,2019-05-22 10:35:00-04:00,106.49,106.53,106.47,106.51,10369
66,PG,2019-05-22 10:36:00-04:00,106.51,106.55,106.5,106.545,5274
67,PG,2019-05-22 10:37:00-04:00,106.545,106.56,106.505,106.52,11652
68,PG,2019-05-22 10:38:00-04:00,106.51,106.54,106.49,106.54,12554
69,PG,2019-05-22 10:39:00-04:00,106.54,106.6,106.54,106.6,22112
70,PG,2019-05-22 10:40:00-04:00,106.6,106.61,106.585,106.585,11160
71,PG,2019-05-22 10:41:00-04:00,106.585,106.62,106.575,106.59,16715
72,PG,2019-05-22 10:42:00-04:00,106.59,106.62,106.59,106.6,12050
73,PG,2019-05-22 10:43:00-04:00,106.605,106.605,106.58,106.58,5696
74,PG,2019-05-22 10:44:00-04:00,106.58,106.6,106.57,106.59,9296
75,PG,2019-05-22 10:45:00-04:00,106.59,106.59,106.53,106.535,6381
76,PG,2019-05-22 10:46:00-04:00,106.535,106.57,106.53,106.55,7498
77,PG,2019-05-22 10:47:00-04:00,106.54,106.54,106.46,106.48,6790
78,PG,2019-05-22 10:48:00-04:00,106.47,106.51,106.47,106.48,6001
79,PG,2019-05-22 10:49:00-04:00,106.48,106.49,106.475,106.48,3960
80,PG,2019-05-22 10:50:00-04:00,106.4847,106.52,106.48,106.49,7046
81,PG,2019-05-22 10:51:00-04:00,106.49,106.495,106.47,106.47,5422
82,PG,2019-05-22 10:52:00-04:00,106.475,106.5,106.47,106.47,3658
83,PG,2019-05-22 10:53:00-04:00,106.48,106.48,106.4,106.42,14729
84,PG,2019-05-22 10:54:00-04:00,106.42,106.42,106.39,106.41,7088
85,PG,2019-05-22 10:55:00-04:00,106.41,106.42,106.39,106.4,15261
86,PG,2019-05-22 10:56:00-04:00,106.4,106.41,106.36,106.41,12340
87,PG,2019-05-22 10:57:00-04:00,106.41,106.41,106.395,106.395,3349
88,PG,2019-05-22 10:58:00-04:00,106.395,106.42,106.395,106.41,7229
89,PG,2019-05-22 10:59:00-04:00,106.41,106.475,106.41,106.46,8135
90,PG,2019-05-22 11:00:00-04:00,106.4573,106.47,106.4278,106.47,6036
91,PG,2019-05-22 11:01:00-04:00,106.47,106.52,106.47,106.52,6158
92,PG,2019-05-22 11:02:00-04:00,106.52,106.57,106.52,106.55,9797
93,PG,2019-05-22 11:03:00-04:00,106.54,106.54,106.5,106.53,8018
94,PG,2019-05-22 11:04:00-04:00,106.535,106.56,106.48,106.56,6255
95,PG,2019-05-22 11:05:00-04:00,106.56,106.59,106.53,106.555,6986
96,PG,2019-05-22 11:06:00-04:00,106.555,106.56,106.52,106.52,4525
97,PG,2019-05-22 11:07:00-04:00,106.53,106.54,106.49,106.505,5595
98,PG,2019-05-22 11:08:00-04:00,106.505,106.5247,106.49,106.52,4206
99,PG,2019-05-22 11:09:00-04:00,106.52,106.52,106.475,106.52,4286
100,PG,2019-05-22 11:10:00-04:00,106.52,106.525,106.49,106.5,8664
101,PG,2019-05-22 11:11:00-04:00,106.5,106.55,106.495,106.54,5881
102,PG,2019-05-22 11:12:00-04:00,106.54,106.56,106.51,106.51,12748
103,PG,2019-05-22 11:13:00-04:00,106.51,106.56,106.5,106.55,5184
104,PG,2019-05-22 11:14:00-04:00,106.55,106.555,106.53,106.53,6216
105,PG,2019-05-22 11:15:00-04:00,106.53,106.56,106.5223,106.5223,5636
106,PG,2019-05-22 11:16:00-04:00,106.52,106.58,106.515,106.575,5542
107,PG,2019-05-22 11:17:00-04:00,106.575,106.575,106.545,106.545,14432
108,PG,2019-05-22 11:18:00-04:00,106.545,106.55,106.51,106.51,9546
109,PG,2019-05-22 11:19:00-04:00,106.5,106.5,106.48,106.485,8816
110,PG,2019-05-22 11:20:00-04:00,106.485,106.523,106.48,106.51,6725
111,PG,2019-05-22 11:21:00-04:00,106.51,106.55,106.51,106.54,4866
112,PG,2019-05-22 11:22:00-04:00,106.53,106.53,106.48,106.48,4950
113,PG,2019-05-22 11:23:00-04:00,106.48,106.52,106.47,106.49,19053
114,PG,2019-05-22 11:24:00-04:00,106.495,106.56,106.49,106.56,7304
115,PG,2019-05-22 11:25:00-04:00,106.58,106.605,106.57,106.6,11141
116,PG,2019-05-22 11:26:00-04:00,106.595,106.6,106.53,106.53,6562
117,PG,2019-05-22 11:27:00-04:00,106.535,106.57,106.53,106.54,6783
118,PG,2019-05-22 11:28:00-04:00,106.54,106.58,106.54,106.58,5383
119,PG,2019-05-22 11:29:00-04:00,106.58,106.64,106.58,106.63,6710
120,PG,2019-05-22 11:30:00-04:00,106.63,106.69,106.63,106.68,8155
121,PG,2019-05-22 11:31:00-04:00,106.685,106.69,106.66,106.66,6114
122,PG,2019-05-22 11:32:00-04:00,106.6501,106.67,106.63,106.63,10880
123,PG,2019-05-22 11:33:00-04:00,106.635,106.635,106.58,106.58,7556
124,PG,2019-05-22 11:34:00-04:00,106.59,106.6,106.56,106.56,11187
125,PG,2019-05-22 11:35:00-04:00,106.58,106.635,106.58,106.635,6438
126,PG,2019-05-22 11:36:00-04:00,106.63,106.64,106.5938,106.5938,7932
127,PG,2019-05-22 11:37:00-04:00,106.6,106.63,106.6,106.62,4962
128,PG,2019-05-22 11:38:00-04:00,106.6191,106.635,106.61,106.6232,9163
129,PG,2019-05-22 11:39:00-04:00,106.6232,106.67,106.6232,106.645,6667
130,PG,2019-05-22 11:40:00-04:00,106.64,106.66,106.625,106.63,10048
131,PG,2019-05-22 11:41:00-04:00,106.63,106.68,106.63,106.66,5062
132,PG,2019-05-22 11:42:00-04:00,106.66,106.66,106.625,106.645,7251
133,PG,2019-05-22 11:43:00-04:00,106.645,106.68,106.64,106.68,4423
134,PG,2019-05-22 11:44:00-04:00,106.68,106.68,106.63,106.65,6217
135,PG,2019-05-22 11:45:00-04:00,106.65,106.71,106.65,106.71,6587
136,PG,2019-05-22 11:46:00-04:00,106.707,106.707,106.67,106.69,6004
137,PG,2019-05-22 11:47:00-04:00,106.69,106.73,106.67,106.725,12516
138,PG,2019-05-22 11:48:00-04:00,106.725,106.7415,106.71,106.7175,3689
139,PG,2019-05-22 11:49:00-04:00,106.715,106.715,106.705,106.715,3494
140,PG,2019-05-22 11:50:00-04:00,106.73,106.75,106.73,106.745,8968
141,PG,2019-05-22 11:51:00-04:00,106.745,106.755,106.685,106.685,8927
142,PG,2019-05-22 11:52:00-04:00,106.685,106.7,106.66,106.67,9012
143,PG,2019-05-22 11:53:00-04:00,106.67,106.67,106.64,106.65,8036
144,PG,2019-05-22 11:54:00-04:00,106.65,106.69,106.64,106.69,8125
145,PG,2019-05-22 11:55:00-04:00,106.69,106.755,106.685,106.75,9444
146,PG,2019-05-22 11:56:00-04:00,106.75,106.75,106.71,106.71,4382
147,PG,2019-05-22 11:57:00-04:00,106.7,106.7,106.67,106.68,3622
148,PG,2019-05-22 11:58:00-04:00,106.68,106.73,106.675,106.725,4400
149,PG,2019-05-22 11:59:00-04:00,106.725,106.75,106.725,106.749,8569
150,PG,2019-05-22 12:00:00-04:00,106.74,106.76,106.73,106.74,3559
151,PG,2019-05-22 12:01:00-04:00,106.74,106.7477,106.71,106.7477,9009
152,PG,2019-05-22 12:02:00-04:00,106.75,106.77,106.74,106.77,4822
153,PG,2019-05-22 12:03:00-04:00,106.79,106.8,106.76,106.76,4695
154,PG,2019-05-22 12:04:00-04:00,106.76,106.84,106.76,106.815,13696
155,PG,2019-05-22 12:05:00-04:00,106.815,106.84,106.78,106.8,33269
156,PG,2019-05-22 12:06:00-04:00,106.81,106.82,106.79,106.815,3938
157,PG,2019-05-22 12:07:00-04:00,106.815,106.82,106.81,106.82,4455
158,PG,2019-05-22 12:08:00-04:00,106.82,106.83,106.81,106.815,4118
159,PG,2019-05-22 12:09:00-04:00,106.815,106.82,106.79,106.79,6796
160,PG,2019-05-22 12:10:00-04:00,106.79,106.79,106.7501,106.7501,13196
161,PG,2019-05-22 12:11:00-04:00,106.7501,106.755,106.635,106.635,8651
162,PG,2019-05-22 12:12:00-04:00,106.635,106.67,106.63,106.66,6780
163,PG,2019-05-22 12:13:00-04:00,106.68,106.7,106.66,106.67,5834
164,PG,2019-05-22 12:14:00-04:00,106.67,106.69,106.665,106.69,3669
165,PG,2019-05-22 12:15:00-04:00,106.69,106.71,106.67,106.68,5394
166,PG,2019-05-22 12:16:00-04:00,106.68,106.705,106.67,106.675,4270
167,PG,2019-05-22 12:17:00-04:00,106.675,106.675,106.65,106.65,4875
168,PG,2019-05-22 12:18:00-04:00,106.65,106.65,106.63,106.6301,3181
169,PG,2019-05-22 12:19:00-04:00,106.6301,106.655,106.62,106.655,7106
170,PG,2019-05-22 12:20:00-04:00,106.655,106.68,106.65,106.66,7372
171,PG,2019-05-22 12:21:00-04:00,106.665,106.67,106.66,106.6695,4815
172,PG,2019-05-22 12:22:00-04:00,106.665,106.67,106.64,106.67,6563
173,PG,2019-05-22 12:23:00-04:00,106.675,106.68,106.66,106.67,1758
174,PG,2019-05-22 12:24:00-04:00,106.67,106.67,106.64,106.65,5717
175,PG,2019-05-22 12:25:00-04:00,106.65,106.65,106.6,106.6,4824
176,PG,2019-05-22 12:26:00-04:00,106.6,106.615,106.595,106.61,5730
177,PG,2019-05-22 12:27:00-04:00,106.61,106.6242,106.6,106.615,3153
178,PG,2019-05-22 12:28:00-04:00,106.6132,106.62,106.59,106.61,4262
179,PG,2019-05-22 12:29:00-04:00,106.62,106.6226,106.61,106.61,2195
180,PG,2019-05-22 12:30:00-04:00,106.61,106.65,106.605,106.61,7914
181,PG,2019-05-22 12:31:00-04:00,106.61,106.615,106.6,106.61,3136
182,PG,2019-05-22 12:32:00-04:00,106.61,106.615,106.6,106.6,2600
183,PG,2019-05-22 12:33:00-04:00,106.605,106.615,106.605,106.605,4290
184,PG,2019-05-22 12:34:00-04:00,106.61,106.635,106.61,106.635,2527
185,PG,2019-05-22 12:35:00-04:00,106.631,106.65,106.631,106.64,4340
186,PG,2019-05-22 12:36:00-04:00,106.64,106.6715,106.64,106.671,3819
187,PG,2019-05-22 12:37:00-04:00,106.67,106.715,106.67,106.71,5690
188,PG,2019-05-22 12:38:00-04:00,106.71,106.745,106.71,106.72,2499
189,PG,2019-05-22 12:39:00-04:00,106.72,106.7297,106.7,106.7,6740
190,PG,2019-05-22 12:40:00-04:00,106.7,106.71,106.69,106.69,8396
191,PG,2019-05-22 12:41:00-04:00,106.69,106.7166,106.69,106.715,5091
192,PG,2019-05-22 12:42:00-04:00,106.715,106.715,106.68,106.6901,4018
193,PG,2019-05-22 12:43:00-04:00,106.69,106.69,106.685,106.685,970
194,PG,2019-05-22 12:44:00-04:00,106.685,106.72,106.68,106.705,7705
195,PG,2019-05-22 12:45:00-04:00,106.7,106.725,106.7,106.72,2426
196,PG,2019-05-22 12:46:00-04:00,106.7247,106.725,106.7,106.715,4074
197,PG,2019-05-22 12:47:00-04:00,106.715,106.72,106.7,106.7,5421
198,PG,2019-05-22 12:48:00-04:00,106.7,106.7,106.67,106.67,3267
199,PG,2019-05-22 12:49:00-04:00,106.66,106.7,106.66,106.7,7237
200,PG,2019-05-22 12:50:00-04:00,106.7,106.72,106.6918,106.71,3501
201,PG,2019-05-22 12:51:00-04:00,106.71,106.71,106.67,106.695,6353
202,PG,2019-05-22 12:52:00-04:00,106.695,106.695,106.68,106.69,2108
203,PG,2019-05-22 12:53:00-04:00,106.68,106.71,106.68,106.71,3993
204,PG,2019-05-22 12:54:00-04:00,106.71,106.725,106.71,106.725,2692
205,PG,2019-05-22 12:55:00-04:00,106.725,106.75,106.72,106.735,6037
206,PG,2019-05-22 12:56:00-04:00,106.73,106.75,106.72,106.75,5481
207,PG,2019-05-22 12:57:00-04:00,106.74,106.745,106.73,106.74,3564
208,PG,2019-05-22 12:58:00-04:00,106.74,106.74,106.725,106.725,3427
209,PG,2019-05-22 12:59:00-04:00,106.73,106.75,106.725,106.74,9425
210,PG,2019-05-22 13:00:00-04:00,106.73,106.74,106.71,106.725,3805
211,PG,2019-05-22 13:01:00-04:00,106.72,106.75,106.72,106.745,10449
212,PG,2019-05-22 13:02:00-04:00,106.745,106.745,106.73,106.7336,3132
213,PG,2019-05-22 13:03:00-04:00,106.7336,106.7336,106.71,106.72,5421
214,PG,2019-05-22 13:04:00-04:00,106.725,106.725,106.715,106.7151,3264
215,PG,2019-05-22 13:05:00-04:00,106.7151,106.7179,106.665,106.685,7321
216,PG,2019-05-22 13:06:00-04:00,106.685,106.72,106.67,106.72,4493
217,PG,2019-05-22 13:07:00-04:00,106.72,106.7233,106.705,106.71,6337
218,PG,2019-05-22 13:08:00-04:00,106.71,106.72,106.7,106.71,5614
219,PG,2019-05-22 13:09:00-04:00,106.71,106.72,106.7,106.705,4877
220,PG,2019-05-22 13:10:00-04:00,106.7,106.7035,106.69,106.695,2187
221,PG,2019-05-22 13:11:00-04:00,106.69,106.735,106.69,106.7325,3556
222,PG,2019-05-22 13:12:00-04:00,106.74,106.75,106.735,106.74,3601
223,PG,2019-05-22 13:13:00-04:00,106.75,106.77,106.745,106.765,5516
224,PG,2019-05-22 13:14:00-04:00,106.77,106.77,106.75,106.755,7968
225,PG,2019-05-22 13:15:00-04:00,106.76,106.79,106.755,106.7815,5260
226,PG,2019-05-22 13:16:00-04:00,106.785,106.84,106.783,106.8125,10836
227,PG,2019-05-22 13:17:00-04:00,106.8125,106.815,106.8,106.8025,4246
228,PG,2019-05-22 13:18:00-04:00,106.8025,106.81,106.79,106.8,4285
229,PG,2019-05-22 13:19:00-04:00,106.8,106.8,106.77,106.78,6049
230,PG,2019-05-22 13:20:00-04:00,106.78,106.78,106.75,106.7775,8785
231,PG,2019-05-22 13:21:00-04:00,106.7775,106.81,106.73,106.81,13805
232,PG,2019-05-22 13:22:00-04:00,106.81,106.82,106.795,106.8,11362
233,PG,2019-05-22 13:23:00-04:00,106.8,106.84,106.8,106.8325,3832
234,PG,2019-05-22 13:24:00-04:00,106.8325,106.8325,106.815,106.8235,4290
235,PG,2019-05-22 13:25:00-04:00,106.8235,106.8399,106.795,106.795,6214
236,PG,2019-05-22 13:26:00-04:00,106.79,106.809,106.785,106.8,5158
237,PG,2019-05-22 13:27:00-04:00,106.8,106.83,106.79,106.83,7489
238,PG,2019-05-22 13:28:00-04:00,106.83,106.835,106.8281,106.83,2601
239,PG,2019-05-22 13:29:00-04:00,106.83,106.85,106.83,106.84,6003
240,PG,2019-05-22 13:30:00-04:00,106.84,106.84,106.77,106.7747,5203
241,PG,2019-05-22 13:31:00-04:00,106.7725,106.775,106.735,106.765,47253
242,PG,2019-05-22 13:32:00-04:00,106.765,106.765,106.74,106.74,5017
243,PG,2019-05-22 13:33:00-04:00,106.74,106.78,106.74,106.78,3325
244,PG,2019-05-22 13:34:00-04:00,106.78,106.781,106.77,106.78,3409
245,PG,2019-05-22 13:35:00-04:00,106.78,106.815,106.775,106.815,5197
246,PG,2019-05-22 13:36:00-04:00,106.815,106.8225,106.8039,106.8125,5140
247,PG,2019-05-22 13:37:00-04:00,106.8125,106.825,106.8,106.8,3200
248,PG,2019-05-22 13:38:00-04:00,106.8,106.805,106.79,106.79,2992
249,PG,2019-05-22 13:39:00-04:00,106.79,106.82,106.79,106.82,3024
250,PG,2019-05-22 13:40:00-04:00,106.82,106.84,106.81,106.815,6072
251,PG,2019-05-22 13:41:00-04:00,106.815,106.84,106.81,106.83,4554
252,PG,2019-05-22 13:42:00-04:00,106.83,106.84,106.82,106.8368,2487
253,PG,2019-05-22 13:43:00-04:00,106.8368,106.86,106.83,106.83,9252
254,PG,2019-05-22 13:44:00-04:00,106.83,106.84,106.81,106.815,6633
255,PG,2019-05-22 13:45:00-04:00,106.815,106.8387,106.77,106.77,9387
256,PG,2019-05-22 13:46:00-04:00,106.77,106.8,106.77,106.79,5304
257,PG,2019-05-22 13:47:00-04:00,106.79,106.795,106.7751,106.795,1487
258,PG,2019-05-22 13:48:00-04:00,106.8,106.831,106.8,106.831,2736
259,PG,2019-05-22 13:49:00-04:00,106.84,106.84,106.82,106.83,2579
260,PG,2019-05-22 13:50:00-04:00,106.83,106.83,106.82,106.82,5103
261,PG,2019-05-22 13:51:00-04:00,106.82,106.84,106.82,106.82,2443
262,PG,2019-05-22 13:52:00-04:00,106.82,106.8293,106.81,106.81,3673
263,PG,2019-05-22 13:53:00-04:00,106.82,106.84,106.81,106.81,13628
264,PG,2019-05-22 13:54:00-04:00,106.81,106.83,106.81,106.81,11795
265,PG,2019-05-22 13:55:00-04:00,106.81,106.82,106.805,106.8079,4523
266,PG,2019-05-22 13:56:00-04:00,106.8079,106.855,106.8079,106.83,6653
267,PG,2019-05-22 13:57:00-04:00,106.83,106.84,106.83,106.83,2346
268,PG,2019-05-22 13:58:00-04:00,106.83,106.84,106.83,106.83,2590
269,PG,2019-05-22 13:59:00-04:00,106.83,106.8551,106.83,106.83,3117
270,PG,2019-05-22 14:00:00-04:00,106.83,106.86,106.8,106.82,15480
271,PG,2019-05-22 14:01:00-04:00,106.82,106.85,106.8,106.8,6410
272,PG,2019-05-22 14:02:00-04:00,106.8,106.82,106.78,106.7835,4806
273,PG,2019-05-22 14:03:00-04:00,106.7835,106.805,106.74,106.75,8885
274,PG,2019-05-22 14:04:00-04:00,106.75,106.7529,106.71,106.71,13136
275,PG,2019-05-22 14:05:00-04:00,106.7,106.72,106.7,106.7,5876
276,PG,2019-05-22 14:06:00-04:00,106.7,106.7,106.675,106.69,7804
277,PG,2019-05-22 14:07:00-04:00,106.69,106.725,106.69,106.715,7585
278,PG,2019-05-22 14:08:00-04:00,106.72,106.76,106.72,106.76,6604
279,PG,2019-05-22 14:09:00-04:00,106.76,106.8,106.76,106.78,9982
280,PG,2019-05-22 14:10:00-04:00,106.7759,106.79,106.76,106.79,5564
281,PG,2019-05-22 14:11:00-04:00,106.79,106.8,106.77,106.8,3696
282,PG,2019-05-22 14:12:00-04:00,106.8,106.83,106.79,106.8215,4261
283,PG,2019-05-22 14:13:00-04:00,106.83,106.83,106.81,106.82,4397
284,PG,2019-05-22 14:14:00-04:00,106.81,106.81,106.76,106.77,9971
285,PG,2019-05-22 14:15:00-04:00,106.77,106.78,106.75,106.76,5170
286,PG,2019-05-22 14:16:00-04:00,106.76,106.78,106.76,106.76,3921
287,PG,2019-05-22 14:17:00-04:00,106.76,106.77,106.73,106.735,4939
288,PG,2019-05-22 14:18:00-04:00,106.735,106.735,106.71,106.71,7390
289,PG,2019-05-22 14:19:00-04:00,106.71,106.72,106.7,106.716,8113
290,PG,2019-05-22 14:20:00-04:00,106.715,106.76,106.71,106.76,22674
291,PG,2019-05-22 14:21:00-04:00,106.76,106.78,106.76,106.77,4761
292,PG,2019-05-22 14:22:00-04:00,106.77,106.785,106.76,106.7825,4516
293,PG,2019-05-22 14:23:00-04:00,106.7825,106.815,106.78,106.815,3769
294,PG,2019-05-22 14:24:00-04:00,106.82,106.82,106.8045,106.81,8765
295,PG,2019-05-22 14:25:00-04:00,106.81,106.81,106.8,106.805,3677
296,PG,2019-05-22 14:26:00-04:00,106.81,106.82,106.81,106.81,1989
297,PG,2019-05-22 14:27:00-04:00,106.81,106.82,106.805,106.815,22299
298,PG,2019-05-22 14:28:00-04:00,106.82,106.855,106.815,106.85,8202
299,PG,2019-05-22 14:29:00-04:00,106.85,106.87,106.85,106.8689,5035
300,PG,2019-05-22 14:30:00-04:00,106.865,106.897,106.865,106.885,35901
301,PG,2019-05-22 14:31:00-04:00,106.885,106.915,106.88,106.903,11334
302,PG,2019-05-22 14:32:00-04:00,106.9,106.92,106.8801,106.8801,9159
303,PG,2019-05-22 14:33:00-04:00,106.8801,106.91,106.85,106.86,10117
304,PG,2019-05-22 14:34:00-04:00,106.86,106.885,106.86,106.875,10234
305,PG,2019-05-22 14:35:00-04:00,106.88,106.945,106.88,106.94,6922
306,PG,2019-05-22 14:36:00-04:00,106.94,106.94,106.891,106.91,9490
307,PG,2019-05-22 14:37:00-04:00,106.92,106.935,106.9,106.93,7549
308,PG,2019-05-22 14:38:00-04:00,106.93,106.94,106.915,106.935,3751
309,PG,2019-05-22 14:39:00-04:00,106.935,106.935,106.91,106.91,6267
310,PG,2019-05-22 14:40:00-04:00,106.9158,106.94,106.9158,106.93,11449
311,PG,2019-05-22 14:41:00-04:00,106.93,106.94,106.925,106.935,4063
312,PG,2019-05-22 14:42:00-04:00,106.93,106.97,106.93,106.97,5853
313,PG,2019-05-22 14:43:00-04:00,106.975,107.0,106.97,106.98,8832
314,PG,2019-05-22 14:44:00-04:00,106.98,106.98,106.95,106.95,4557
315,PG,2019-05-22 14:45:00-04:00,106.94,106.96,106.935,106.96,6019
316,PG,2019-05-22 14:46:00-04:00,106.96,106.965,106.95,106.9634,4053
317,PG,2019-05-22 14:47:00-04:00,106.96,106.98,106.96,106.97,3729
318,PG,2019-05-22 14:48:00-04:00,106.97,106.98,106.9665,106.97,2277
319,PG,2019-05-22 14:49:00-04:00,106.97,106.97,106.96,106.96,2192
320,PG,2019-05-22 14:50:00-04:00,106.965,106.9664,106.94,106.94,7380
321,PG,2019-05-22 14:51:00-04:00,106.94,106.965,106.94,106.95,8567
322,PG,2019-05-22 14:52:00-04:00,106.95,106.95,106.93,106.94,6452
323,PG,2019-05-22 14:53:00-04:00,106.94,106.985,106.94,106.985,5658
324,PG,2019-05-22 14:54:00-04:00,106.985,106.99,106.985,106.99,1647
325,PG,2019-05-22 14:55:00-04:00,106.9856,107.0,106.9856,106.99,8398
326,PG,2019-05-22 14:56:00-04:00,106.99,106.99,106.96,106.965,6730
327,PG,2019-05-22 14:57:00-04:00,106.965,106.965,106.93,106.93,10478
328,PG,2019-05-22 14:58:00-04:00,106.93,106.93,106.9,106.9,5427
329,PG,2019-05-22 14:59:00-04:00,106.89,106.93,106.89,106.92,6687
330,PG,2019-05-22 15:00:00-04:00,106.92,106.955,106.91,106.95,6299
331,PG,2019-05-22 15:01:00-04:00,106.95,106.95,106.905,106.91,7299
332,PG,2019-05-22 15:02:00-04:00,106.91,106.945,106.91,106.945,4706
333,PG,2019-05-22 15:03:00-04:00,106.95,106.965,106.95,106.965,3943
334,PG,2019-05-22 15:04:00-04:00,106.965,106.965,106.94,106.945,2242
335,PG,2019-05-22 15:05:00-04:00,106.945,106.95,106.93,106.9454,6673
336,PG,2019-05-22 15:06:00-04:00,106.94,106.96,106.93,106.93,4742
