,symbol,time,open,high,low,close,volume
0,MSFT,2019-06-13 09:30:00-04:00,131.98,132.07,131.83,131.9106,469217
1,MSFT,2019-06-13 09:31:00-04:00,131.9106,132.18,131.9106,132.129,73495
2,MSFT,2019-06-13 09:32:00-04:00,132.129,132.1369,131.9131,131.97,87130
3,MSFT,2019-06-13 09:33:00-04:00,131.965,132.07,131.95,131.97,80025
4,MSFT,2019-06-13 09:34:00-04:00,131.965,132.08,131.8901,132.08,55412
5,MSFT,2019-06-13 09:35:00-04:00,132.09,132.3435,132.09,132.3435,104076
6,MSFT,2019-06-13 09:36:00-04:00,132.3435,132.48,132.27,132.36,73125
7,MSFT,2019-06-13 09:37:00-04:00,132.36,132.385,132.24,132.245,49950
8,MSFT,2019-06-13 09:38:00-04:00,132.245,132.2797,132.04,132.14,57849
9,MSFT,2019-06-13 09:39:00-04:00,132.14,132.14,131.98,132.01,49842
10,MSFT,2019-06-13 09:40:00-04:00,132.02,132.02,131.92,131.935,45727
11,MSFT,2019-06-13 09:41:00-04:00,131.92,131.965,131.83,131.95,78777
12,MSFT,2019-06-13 09:42:00-04:00,131.94,131.98,131.91,131.97,49034
13,MSFT,2019-06-13 09:43:00-04:00,131.97,132.11,131.96,132.105,61596
14,MSFT,2019-06-13 09:44:00-04:00,132.105,132.12,132.03,132.04,44555
15,MSFT,2019-06-13 09:45:00-04:00,132.04,132.2,132.035,132.17,54667
16,MSFT,2019-06-13 09:46:00-04:00,132.17,132.3,132.17,132.28,57192
17,MSFT,2019-06-13 09:47:00-04:00,132.28,132.29,132.17,132.185,50940
18,MSFT,2019-06-13 09:48:00-04:00,132.185,132.21,132.12,132.17,53209
19,MSFT,2019-06-13 09:49:00-04:00,132.16,132.23,132.16,132.225,51043
20,MSFT,2019-06-13 09:50:00-04:00,132.225,132.3699,132.22,132.27,69884
21,MSFT,2019-06-13 09:51:00-04:00,132.28,132.36,132.235,132.33,59270
22,MSFT,2019-06-13 09:52:00-04:00,132.3275,132.44,132.3275,132.43,60554
23,MSFT,2019-06-13 09:53:00-04:00,132.43,132.47,132.39,132.395,46758
24,MSFT,2019-06-13 09:54:00-04:00,132.395,132.43,132.36,132.4,63830
25,MSFT,2019-06-13 09:55:00-04:00,132.4,132.405,132.31,132.385,55306
26,MSFT,2019-06-13 09:56:00-04:00,132.385,132.4001,132.35,132.4001,37826
27,MSFT,2019-06-13 09:57:00-04:00,132.4,132.49,132.4,132.49,41283
28,MSFT,2019-06-13 09:58:00-04:00,132.485,132.5,132.41,132.42,46995
29,MSFT,2019-06-13 09:59:00-04:00,132.42,132.48,132.42,132.465,65688
30,MSFT,2019-06-13 10:00:00-04:00,132.465,132.67,132.465,132.62,119625
