,symbol,time,open,high,low,close,volume
0,BAC,2019-05-28 09:30:00-04:00,28.06,28.14,28.04,28.13,605151
1,BAC,2019-05-28 09:31:00-04:00,28.1335,28.16,28.08,28.1567,190148
2,BAC,2019-05-28 09:32:00-04:00,28.16,28.17,28.12,28.12,174465
3,BAC,2019-05-28 09:33:00-04:00,28.13,28.15,28.1,28.117,117243
4,BAC,2019-05-28 09:34:00-04:00,28.12,28.13,28.1,28.1196,90823
5,BAC,2019-05-28 09:35:00-04:00,28.12,28.15,28.115,28.14,69760
6,BAC,2019-05-28 09:36:00-04:00,28.14,28.15,28.12,28.145,73485
7,BAC,2019-05-28 09:37:00-04:00,28.145,28.15,28.1,28.12,140590
8,BAC,2019-05-28 09:38:00-04:00,28.12,28.13,28.09,28.1,221970
9,BAC,2019-05-28 09:39:00-04:00,28.1,28.1335,28.095,28.13,125061
10,BAC,2019-05-28 09:40:00-04:00,28.13,28.1438,28.12,28.14,79095
11,BAC,2019-05-28 09:41:00-04:00,28.145,28.145,28.12,28.14,70079
12,BAC,2019-05-28 09:42:00-04:00,28.14,28.16,28.13,28.1417,127091
13,BAC,2019-05-28 09:43:00-04:00,28.1417,28.1417,28.11,28.12,111974
14,BAC,2019-05-28 09:44:00-04:00,28.12,28.13,28.09,28.11,121175
15,BAC,2019-05-28 09:45:00-04:00,28.11,28.12,28.09,28.115,63947
16,BAC,2019-05-28 09:46:00-04:00,28.12,28.14,28.11,28.1297,43270
17,BAC,2019-05-28 09:47:00-04:00,28.1297,28.17,28.1297,28.145,71160
18,BAC,2019-05-28 09:48:00-04:00,28.145,28.165,28.14,28.15,101069
19,BAC,2019-05-28 09:49:00-04:00,28.15,28.16,28.12,28.16,77620
20,BAC,2019-05-28 09:50:00-04:00,28.16,28.165,28.11,28.11,75184
21,BAC,2019-05-28 09:51:00-04:00,28.113,28.16,28.113,28.13,87370
22,BAC,2019-05-28 09:52:00-04:00,28.14,28.16,28.13,28.1556,66988
23,BAC,2019-05-28 09:53:00-04:00,28.1534,28.16,28.145,28.15,120737
24,BAC,2019-05-28 09:54:00-04:00,28.15,28.17,28.14,28.1513,70320
25,BAC,2019-05-28 09:55:00-04:00,28.1513,28.16,28.13,28.14,71214
26,BAC,2019-05-28 09:56:00-04:00,28.14,28.169,28.14,28.16,122654
27,BAC,2019-05-28 09:57:00-04:00,28.1662,28.1662,28.14,28.155,102880
28,BAC,2019-05-28 09:58:00-04:00,28.155,28.16,28.14,28.15,156900
29,BAC,2019-05-28 09:59:00-04:00,28.145,28.16,28.13,28.15,182878
30,BAC,2019-05-28 10:00:00-04:00,28.15,28.165,28.13,28.13,152081
31,BAC,2019-05-28 10:01:00-04:00,28.13,28.135,28.12,28.125,105761
32,BAC,2019-05-28 10:02:00-04:00,28.12,28.135,28.12,28.13,60276
33,BAC,2019-05-28 10:03:00-04:00,28.125,28.1481,28.12,28.145,42072
34,BAC,2019-05-28 10:04:00-04:00,28.1425,28.15,28.125,28.13,81023
35,BAC,2019-05-28 10:05:00-04:00,28.13,28.16,28.12,28.16,104883
36,BAC,2019-05-28 10:06:00-04:00,28.15,28.16,28.15,28.15,303143
37,BAC,2019-05-28 10:07:00-04:00,28.15,28.17,28.145,28.1607,196556
38,BAC,2019-05-28 10:08:00-04:00,28.1607,28.17,28.15,28.165,46572
39,BAC,2019-05-28 10:09:00-04:00,28.16,28.17,28.13,28.1441,206378
40,BAC,2019-05-28 10:10:00-04:00,28.1441,28.15,28.12,28.15,173190
41,BAC,2019-05-28 10:11:00-04:00,28.15,28.175,28.14,28.16,67322
42,BAC,2019-05-28 10:12:00-04:00,28.16,28.17,28.14,28.165,49389
43,BAC,2019-05-28 10:13:00-04:00,28.17,28.18,28.17,28.175,89604
44,BAC,2019-05-28 10:14:00-04:00,28.175,28.18,28.16,28.18,135298
45,BAC,2019-05-28 10:15:00-04:00,28.1739,28.19,28.17,28.17,124405
46,BAC,2019-05-28 10:16:00-04:00,28.17,28.18,28.145,28.15,109921
47,BAC,2019-05-28 10:17:00-04:00,28.15,28.172,28.145,28.1654,42785
48,BAC,2019-05-28 10:18:00-04:00,28.16,28.1676,28.145,28.1676,101439
49,BAC,2019-05-28 10:19:00-04:00,28.17,28.18,28.16,28.1701,99825
50,BAC,2019-05-28 10:20:00-04:00,28.18,28.19,28.17,28.18,105770
51,BAC,2019-05-28 10:21:00-04:00,28.18,28.19,28.17,28.17,71478
52,BAC,2019-05-28 10:22:00-04:00,28.17,28.1952,28.17,28.1801,74177
53,BAC,2019-05-28 10:23:00-04:00,28.1801,28.19,28.155,28.155,62285
54,BAC,2019-05-28 10:24:00-04:00,28.155,28.16,28.14,28.15,59878
55,BAC,2019-05-28 10:25:00-04:00,28.15,28.16,28.14,28.155,57687
56,BAC,2019-05-28 10:26:00-04:00,28.154,28.16,28.15,28.16,37398
57,BAC,2019-05-28 10:27:00-04:00,28.155,28.169,28.15,28.155,41214
58,BAC,2019-05-28 10:28:00-04:00,28.155,28.165,28.14,28.16,81019
59,BAC,2019-05-28 10:29:00-04:00,28.16,28.165,28.14,28.15,63233
60,BAC,2019-05-28 10:30:00-04:00,28.145,28.16,28.14,28.143,82098
61,BAC,2019-05-28 10:31:00-04:00,28.14,28.14,28.1,28.105,200481
62,BAC,2019-05-28 10:32:00-04:00,28.1094,28.11,28.09,28.105,115565
63,BAC,2019-05-28 10:33:00-04:00,28.105,28.11,28.09,28.1022,71243
64,BAC,2019-05-28 10:34:00-04:00,28.1,28.13,28.1,28.1021,85067
65,BAC,2019-05-28 10:35:00-04:00,28.1021,28.11,28.09,28.1,123057
66,BAC,2019-05-28 10:36:00-04:00,28.1,28.105,28.09,28.105,69945
67,BAC,2019-05-28 10:37:00-04:00,28.1018,28.12,28.1,28.11,126874
68,BAC,2019-05-28 10:38:00-04:00,28.11,28.11,28.1,28.105,36958
69,BAC,2019-05-28 10:39:00-04:00,28.105,28.105,28.07,28.07,116528
70,BAC,2019-05-28 10:40:00-04:00,28.0756,28.1,28.07,28.095,32830
71,BAC,2019-05-28 10:41:00-04:00,28.095,28.1,28.08,28.0999,79177
72,BAC,2019-05-28 10:42:00-04:00,28.0999,28.115,28.095,28.11,50938
73,BAC,2019-05-28 10:43:00-04:00,28.11,28.13,28.103,28.13,66499
74,BAC,2019-05-28 10:44:00-04:00,28.13,28.13,28.1,28.1,59145
75,BAC,2019-05-28 10:45:00-04:00,28.1,28.1,28.08,28.1,51078
76,BAC,2019-05-28 10:46:00-04:00,28.09,28.12,28.09,28.115,29162
77,BAC,2019-05-28 10:47:00-04:00,28.115,28.12,28.1,28.11,56845
78,BAC,2019-05-28 10:48:00-04:00,28.11,28.1353,28.105,28.1264,40521
79,BAC,2019-05-28 10:49:00-04:00,28.12,28.1216,28.105,28.11,47928
80,BAC,2019-05-28 10:50:00-04:00,28.11,28.12,28.085,28.085,51708
81,BAC,2019-05-28 10:51:00-04:00,28.09,28.095,28.07,28.0875,114839
82,BAC,2019-05-28 10:52:00-04:00,28.0875,28.09,28.07,28.08,92591
83,BAC,2019-05-28 10:53:00-04:00,28.08,28.09,28.07,28.09,60718
84,BAC,2019-05-28 10:54:00-04:00,28.09,28.1,28.08,28.08,86576
85,BAC,2019-05-28 10:55:00-04:00,28.08,28.1,28.07,28.1,92876
86,BAC,2019-05-28 10:56:00-04:00,28.1,28.1,28.07,28.075,105719
87,BAC,2019-05-28 10:57:00-04:00,28.07,28.08,28.06,28.065,135426
88,BAC,2019-05-28 10:58:00-04:00,28.06,28.1,28.06,28.095,40826
89,BAC,2019-05-28 10:59:00-04:00,28.095,28.115,28.09,28.09,79129
90,BAC,2019-05-28 11:00:00-04:00,28.09,28.1151,28.09,28.11,52942
91,BAC,2019-05-28 11:01:00-04:00,28.11,28.13,28.11,28.12,34291
92,BAC,2019-05-28 11:02:00-04:00,28.125,28.145,28.12,28.14,67810
93,BAC,2019-05-28 11:03:00-04:00,28.145,28.15,28.135,28.145,49188
94,BAC,2019-05-28 11:04:00-04:00,28.145,28.145,28.13,28.135,89198
95,BAC,2019-05-28 11:05:00-04:00,28.135,28.14,28.12,28.135,266550
96,BAC,2019-05-28 11:06:00-04:00,28.14,28.145,28.13,28.145,203908
97,BAC,2019-05-28 11:07:00-04:00,28.145,28.15,28.13,28.135,60287
98,BAC,2019-05-28 11:08:00-04:00,28.1359,28.165,28.135,28.165,65366
99,BAC,2019-05-28 11:09:00-04:00,28.1689,28.1699,28.14,28.1434,57342
100,BAC,2019-05-28 11:10:00-04:00,28.1434,28.17,28.1434,28.16,48561
101,BAC,2019-05-28 11:11:00-04:00,28.16,28.1601,28.15,28.16,63511
102,BAC,2019-05-28 11:12:00-04:00,28.16,28.165,28.15,28.16,39158
103,BAC,2019-05-28 11:13:00-04:00,28.165,28.205,28.16,28.2,124924
104,BAC,2019-05-28 11:14:00-04:00,28.2,28.21,28.19,28.19,75281
105,BAC,2019-05-28 11:15:00-04:00,28.195,28.205,28.17,28.2,110696
106,BAC,2019-05-28 11:16:00-04:00,28.2,28.22,28.2,28.2,36546
107,BAC,2019-05-28 11:17:00-04:00,28.2,28.225,28.2,28.2,66238
108,BAC,2019-05-28 11:18:00-04:00,28.2,28.215,28.19,28.215,37879
109,BAC,2019-05-28 11:19:00-04:00,28.215,28.22,28.2,28.2,43512
110,BAC,2019-05-28 11:20:00-04:00,28.2,28.2001,28.17,28.18,61153
111,BAC,2019-05-28 11:21:00-04:00,28.1734,28.18,28.16,28.175,125602
112,BAC,2019-05-28 11:22:00-04:00,28.175,28.18,28.155,28.16,138057
113,BAC,2019-05-28 11:23:00-04:00,28.16,28.19,28.16,28.1871,60814
114,BAC,2019-05-28 11:24:00-04:00,28.1871,28.1871,28.165,28.18,49932
115,BAC,2019-05-28 11:25:00-04:00,28.17,28.185,28.165,28.1674,68844
116,BAC,2019-05-28 11:26:00-04:00,28.17,28.17,28.15,28.16,66159
117,BAC,2019-05-28 11:27:00-04:00,28.16,28.18,28.15,28.1614,174429
118,BAC,2019-05-28 11:28:00-04:00,28.165,28.175,28.15,28.17,58453
119,BAC,2019-05-28 11:29:00-04:00,28.171,28.1783,28.145,28.15,63344
120,BAC,2019-05-28 11:30:00-04:00,28.15,28.15,28.135,28.15,45530
121,BAC,2019-05-28 11:31:00-04:00,28.1429,28.1429,28.12,28.12,87354
122,BAC,2019-05-28 11:32:00-04:00,28.12,28.13,28.11,28.12,59503
123,BAC,2019-05-28 11:33:00-04:00,28.12,28.12,28.1,28.1,60163
124,BAC,2019-05-28 11:34:00-04:00,28.105,28.12,28.09,28.1,124942
125,BAC,2019-05-28 11:35:00-04:00,28.11,28.14,28.105,28.135,41521
126,BAC,2019-05-28 11:36:00-04:00,28.135,28.145,28.13,28.14,61402
127,BAC,2019-05-28 11:37:00-04:00,28.14,28.1432,28.13,28.1321,46253
128,BAC,2019-05-28 11:38:00-04:00,28.13,28.14,28.12,28.125,59909
129,BAC,2019-05-28 11:39:00-04:00,28.125,28.145,28.12,28.14,46203
130,BAC,2019-05-28 11:40:00-04:00,28.145,28.16,28.14,28.155,55884
131,BAC,2019-05-28 11:41:00-04:00,28.155,28.16,28.14,28.14,47488
132,BAC,2019-05-28 11:42:00-04:00,28.15,28.16,28.145,28.15,81718
133,BAC,2019-05-28 11:43:00-04:00,28.14,28.145,28.13,28.1301,39771
134,BAC,2019-05-28 11:44:00-04:00,28.1301,28.15,28.13,28.15,34340
135,BAC,2019-05-28 11:45:00-04:00,28.1499,28.15,28.125,28.14,64487
136,BAC,2019-05-28 11:46:00-04:00,28.145,28.15,28.1317,28.14,40000
137,BAC,2019-05-28 11:47:00-04:00,28.14,28.145,28.13,28.13,36430
