,symbol,time,open,high,low,close,volume
55,HD,2019-06-13 10:25:00-04:00,200.7141,200.7141,200.66,200.66,1660
56,HD,2019-06-13 10:26:00-04:00,200.66,200.77,200.63,200.705,8755
57,HD,2019-06-13 10:27:00-04:00,200.705,200.82,200.6663,200.69,3653
58,HD,2019-06-13 10:28:00-04:00,200.69,200.85,200.64,200.85,9085
59,HD,2019-06-13 10:29:00-04:00,200.85,200.91,200.85,200.91,4495
60,HD,2019-06-13 10:30:00-04:00,200.91,200.92,200.78,200.92,9079
61,HD,2019-06-13 10:31:00-04:00,200.92,200.92,200.76,200.78,6514
62,HD,2019-06-13 10:32:00-04:00,200.79,200.82,200.66,200.7,12986
63,HD,2019-06-13 10:33:00-04:00,200.7,200.7755,200.6801,200.755,5053
64,HD,2019-06-13 10:34:00-04:00,200.75,200.85,200.72,200.85,6475
65,HD,2019-06-13 10:35:00-04:00,200.85,200.885,200.83,200.83,3254
66,HD,2019-06-13 10:36:00-04:00,200.84,200.87,200.685,200.715,4014
67,HD,2019-06-13 10:37:00-04:00,200.715,200.76,200.71,200.76,6114
68,HD,2019-06-13 10:38:00-04:00,200.76,200.795,200.7,200.77,13081
69,HD,2019-06-13 10:39:00-04:00,200.775,200.82,200.75,200.8,13132
70,HD,2019-06-13 10:40:00-04:00,200.81,200.88,200.77,200.77,9008
71,HD,2019-06-13 10:41:00-04:00,200.77,200.87,200.77,200.815,9182
72,HD,2019-06-13 10:42:00-04:00,200.815,200.83,200.715,200.725,8795
73,HD,2019-06-13 10:43:00-04:00,200.725,200.74,200.635,200.73,7481
74,HD,2019-06-13 10:44:00-04:00,200.73,200.8901,200.72,200.825,8756
75,HD,2019-06-13 10:45:00-04:00,200.84,200.86,200.81,200.84,6161
76,HD,2019-06-13 10:46:00-04:00,200.84,200.96,200.81,200.9528,5597
77,HD,2019-06-13 10:47:00-04:00,200.9528,201.0,200.89,201.0,11036
78,HD,2019-06-13 10:48:00-04:00,201.04,201.06,200.93,201.005,8993
79,HD,2019-06-13 10:49:00-04:00,201.005,201.06,200.98,201.06,5159
80,HD,2019-06-13 10:50:00-04:00,201.06,201.1,200.965,201.04,17606
81,HD,2019-06-13 10:51:00-04:00,201.04,201.1539,201.02,201.02,9482
82,HD,2019-06-13 10:52:00-04:00,201.02,201.04,200.92,201.035,9146
83,HD,2019-06-13 10:53:00-04:00,201.035,201.39,201.035,201.34,25120
84,HD,2019-06-13 10:54:00-04:00,201.37,201.5,201.34,201.46,11531
85,HD,2019-06-13 10:55:00-04:00,201.46,201.5,201.4,201.45,6752
86,HD,2019-06-13 10:56:00-04:00,201.45,201.45,201.295,201.32,6442
87,HD,2019-06-13 10:57:00-04:00,201.32,201.4,201.3,201.36,3358
88,HD,2019-06-13 10:58:00-04:00,201.36,201.4,201.31,201.31,5980
89,HD,2019-06-13 10:59:00-04:00,201.31,201.31,201.1618,201.19,2040
90,HD,2019-06-13 11:00:00-04:00,201.18,201.38,201.18,201.38,7035
91,HD,2019-06-13 11:01:00-04:00,201.34,201.41,201.31,201.37,8645
92,HD,2019-06-13 11:02:00-04:00,201.37,201.395,201.3068,201.3068,4195
93,HD,2019-06-13 11:03:00-04:00,201.3068,201.34,201.2488,201.34,3597
94,HD,2019-06-13 11:04:00-04:00,201.34,201.39,201.32,201.35,4165
95,HD,2019-06-13 11:05:00-04:00,201.35,201.39,201.16,201.16,3596
96,HD,2019-06-13 11:06:00-04:00,201.16,201.18,200.9446,201.04,14818
97,HD,2019-06-13 11:07:00-04:00,201.04,201.19,201.04,201.19,7612
98,HD,2019-06-13 11:08:00-04:00,201.165,201.25,201.12,201.18,9919
99,HD,2019-06-13 11:09:00-04:00,201.21,201.39,201.21,201.39,5330
100,HD,2019-06-13 11:10:00-04:00,201.37,201.59,201.37,201.51,21179
101,HD,2019-06-13 11:11:00-04:00,201.55,201.55,201.46,201.51,7884
102,HD,2019-06-13 11:12:00-04:00,201.52,201.58,201.5,201.52,4422
103,HD,2019-06-13 11:13:00-04:00,201.52,201.64,201.46,201.54,6593
104,HD,2019-06-13 11:14:00-04:00,201.57,201.65,201.54,201.585,7226
105,HD,2019-06-13 11:15:00-04:00,201.5606,201.6475,201.49,201.53,9020
106,HD,2019-06-13 11:16:00-04:00,201.53,201.65,201.48,201.62,7773
107,HD,2019-06-13 11:17:00-04:00,201.62,201.7,201.6,201.625,6928
108,HD,2019-06-13 11:18:00-04:00,201.625,201.625,201.54,201.605,9407
109,HD,2019-06-13 11:19:00-04:00,201.605,201.78,201.59,201.66,11591
110,HD,2019-06-13 11:20:00-04:00,201.66,201.7745,201.66,201.69,4798
111,HD,2019-06-13 11:21:00-04:00,201.69,201.78,201.67,201.72,5796
112,HD,2019-06-13 11:22:00-04:00,201.67,201.76,201.66,201.685,6790
113,HD,2019-06-13 11:23:00-04:00,201.685,201.695,201.59,201.68,6664
114,HD,2019-06-13 11:24:00-04:00,201.68,201.7,201.64,201.65,2061
115,HD,2019-06-13 11:25:00-04:00,201.65,201.68,201.62,201.655,3693
116,HD,2019-06-13 11:26:00-04:00,201.655,201.655,201.52,201.535,5499
117,HD,2019-06-13 11:27:00-04:00,201.535,201.6714,201.535,201.6714,6056
118,HD,2019-06-13 11:28:00-04:00,201.6714,201.7,201.61,201.69,7305
119,HD,2019-06-13 11:29:00-04:00,201.7167,201.73,201.63,201.65,3372
120,HD,2019-06-13 11:30:00-04:00,201.65,201.65,201.52,201.55,3778
121,HD,2019-06-13 11:31:00-04:00,201.58,201.62,201.56,201.58,5165
122,HD,2019-06-13 11:32:00-04:00,201.58,201.7,201.57,201.66,6172
123,HD,2019-06-13 11:33:00-04:00,201.68,201.84,201.68,201.81,14091
124,HD,2019-06-13 11:34:00-04:00,201.8,201.89,201.79,201.81,5729
125,HD,2019-06-13 11:35:00-04:00,201.81,201.83,201.74,201.765,5652
126,HD,2019-06-13 11:36:00-04:00,201.765,201.77,201.65,201.77,4535
127,HD,2019-06-13 11:37:00-04:00,201.77,201.855,201.74,201.83,6027
128,HD,2019-06-13 11:38:00-04:00,201.81,201.84,201.79,201.815,3960
129,HD,2019-06-13 11:39:00-04:00,201.8,201.89,201.8,201.86,6236
130,HD,2019-06-13 11:40:00-04:00,201.835,201.97,201.75,201.91,15432
131,HD,2019-06-13 11:41:00-04:00,201.91,201.91,201.8103,201.86,4710
132,HD,2019-06-13 11:42:00-04:00,201.86,201.929,201.86,201.899,4301
133,HD,2019-06-13 11:43:00-04:00,201.899,201.899,201.77,201.77,3170
134,HD,2019-06-13 11:44:00-04:00,201.77,201.89,201.77,201.84,5639
135,HD,2019-06-13 11:45:00-04:00,201.84,201.88,201.84,201.84,2135
136,HD,2019-06-13 11:46:00-04:00,201.83,201.86,201.77,201.77,3711
137,HD,2019-06-13 11:47:00-04:00,201.82,201.9,201.78,201.88,6297
138,HD,2019-06-13 11:48:00-04:00,201.88,202.13,201.84,202.13,25020
139,HD,2019-06-13 11:49:00-04:00,202.13,202.13,202.05,202.13,6492
140,HD,2019-06-13 11:50:00-04:00,202.13,202.13,202.03,202.055,5436
141,HD,2019-06-13 11:51:00-04:00,202.055,202.14,202.055,202.09,5966
142,HD,2019-06-13 11:52:00-04:00,202.09,202.09,202.0395,202.0395,17960
143,HD,2019-06-13 11:53:00-04:00,202.035,202.11,201.99,202.09,7581
144,HD,2019-06-13 11:54:00-04:00,202.09,202.13,202.09,202.11,2103
145,HD,2019-06-13 11:55:00-04:00,202.11,202.22,202.0425,202.2,13852
146,HD,2019-06-13 11:56:00-04:00,202.2,202.2,202.135,202.15,4172
147,HD,2019-06-13 11:57:00-04:00,202.15,202.32,202.15,202.19,11678
148,HD,2019-06-13 11:58:00-04:00,202.19,202.26,202.15,202.21,7222
149,HD,2019-06-13 11:59:00-04:00,202.21,202.29,202.2,202.29,4883
150,HD,2019-06-13 12:00:00-04:00,202.29,202.31,202.17,202.31,9098
151,HD,2019-06-13 12:01:00-04:00,202.31,202.319,202.25,202.25,2529
152,HD,2019-06-13 12:02:00-04:00,202.25,202.28,202.24,202.2557,2122
153,HD,2019-06-13 12:03:00-04:00,202.2503,202.39,202.2503,202.375,8419
154,HD,2019-06-13 12:04:00-04:00,202.3899,202.68,202.36,202.6,15719
155,HD,2019-06-13 12:05:00-04:00,202.6001,202.6211,202.39,202.39,7220
156,HD,2019-06-13 12:06:00-04:00,202.41,202.46,202.39,202.45,4547
157,HD,2019-06-13 12:07:00-04:00,202.45,202.53,202.37,202.37,7077
158,HD,2019-06-13 12:08:00-04:00,202.41,202.49,202.41,202.42,4477
159,HD,2019-06-13 12:09:00-04:00,202.42,202.485,202.42,202.45,4405
160,HD,2019-06-13 12:10:00-04:00,202.43,202.4809,202.37,202.48,7264
161,HD,2019-06-13 12:11:00-04:00,202.48,202.48,202.42,202.44,2182
162,HD,2019-06-13 12:12:00-04:00,202.42,202.45,202.39,202.4378,2886
163,HD,2019-06-13 12:13:00-04:00,202.4378,202.48,202.39,202.39,4670
164,HD,2019-06-13 12:14:00-04:00,202.39,202.41,202.3,202.33,12188
165,HD,2019-06-13 12:15:00-04:00,202.33,202.4091,202.31,202.39,3742
166,HD,2019-06-13 12:16:00-04:00,202.39,202.39,202.29,202.29,6376
167,HD,2019-06-13 12:17:00-04:00,202.2809,202.372,202.2809,202.32,9458
168,HD,2019-06-13 12:18:00-04:00,202.32,202.32,202.23,202.25,19055
169,HD,2019-06-13 12:19:00-04:00,202.25,202.27,202.21,202.26,3851
170,HD,2019-06-13 12:20:00-04:00,202.25,202.29,202.25,202.25,2395
171,HD,2019-06-13 12:21:00-04:00,202.23,202.24,202.18,202.19,3695
172,HD,2019-06-13 12:22:00-04:00,202.19,202.2488,202.18,202.2365,7134
173,HD,2019-06-13 12:23:00-04:00,202.2365,202.2365,202.15,202.17,6209
174,HD,2019-06-13 12:24:00-04:00,202.1483,202.3298,202.1483,202.3298,8692
175,HD,2019-06-13 12:25:00-04:00,202.32,202.35,202.3,202.3,3878
176,HD,2019-06-13 12:26:00-04:00,202.33,202.36,202.3,202.31,6117
177,HD,2019-06-13 12:27:00-04:00,202.31,202.31,202.26,202.28,3350
178,HD,2019-06-13 12:28:00-04:00,202.28,202.28,202.16,202.16,3198
179,HD,2019-06-13 12:29:00-04:00,202.15,202.165,202.12,202.13,2238
180,HD,2019-06-13 12:30:00-04:00,202.13,202.19,202.13,202.15,7295
181,HD,2019-06-13 12:31:00-04:00,202.15,202.23,202.15,202.17,2660
182,HD,2019-06-13 12:32:00-04:00,202.17,202.31,202.17,202.19,20689
183,HD,2019-06-13 12:33:00-04:00,202.19,202.195,202.0844,202.0844,3400
184,HD,2019-06-13 12:34:00-04:00,202.08,202.13,202.07,202.105,4309
185,HD,2019-06-13 12:35:00-04:00,202.105,202.185,202.105,202.13,3488
186,HD,2019-06-13 12:36:00-04:00,202.11,202.13,202.06,202.1,2691
187,HD,2019-06-13 12:37:00-04:00,202.1004,202.1004,202.05,202.05,3896
188,HD,2019-06-13 12:38:00-04:00,202.03,202.06,202.01,202.02,3060
189,HD,2019-06-13 12:39:00-04:00,202.02,202.02,201.97,201.98,2511
190,HD,2019-06-13 12:40:00-04:00,201.98,201.995,201.9,201.985,6105
191,HD,2019-06-13 12:41:00-04:00,201.985,202.02,201.98,201.99,2497
192,HD,2019-06-13 12:42:00-04:00,201.99,202.1,201.95,202.08,5160
193,HD,2019-06-13 12:43:00-04:00,202.08,202.19,202.08,202.145,4463
194,HD,2019-06-13 12:44:00-04:00,202.145,202.23,202.145,202.22,4077
195,HD,2019-06-13 12:45:00-04:00,202.22,202.37,202.2,202.37,4362
196,HD,2019-06-13 12:46:00-04:00,202.35,202.39,202.16,202.2,7456
197,HD,2019-06-13 12:47:00-04:00,202.18,202.23,202.07,202.21,7198
198,HD,2019-06-13 12:48:00-04:00,202.21,202.305,202.16,202.285,5438
199,HD,2019-06-13 12:49:00-04:00,202.285,202.3,202.245,202.25,4236
200,HD,2019-06-13 12:50:00-04:00,202.25,202.262,202.25,202.25,1496
201,HD,2019-06-13 12:51:00-04:00,202.25,202.2665,202.22,202.22,1058
202,HD,2019-06-13 12:52:00-04:00,202.22,202.31,202.22,202.29,2659
203,HD,2019-06-13 12:53:00-04:00,202.29,202.42,202.29,202.35,4779
204,HD,2019-06-13 12:54:00-04:00,202.35,202.455,202.35,202.455,4445
205,HD,2019-06-13 12:55:00-04:00,202.455,202.58,202.42,202.57,10568
206,HD,2019-06-13 12:56:00-04:00,202.57,202.5719,202.45,202.45,4304
207,HD,2019-06-13 12:57:00-04:00,202.45,202.45,202.3925,202.45,2739
208,HD,2019-06-13 12:58:00-04:00,202.45,202.5,202.44,202.46,3781
209,HD,2019-06-13 12:59:00-04:00,202.46,202.58,202.44,202.58,7644
210,HD,2019-06-13 13:00:00-04:00,202.58,202.68,202.53,202.5303,4643
211,HD,2019-06-13 13:01:00-04:00,202.5303,202.61,202.51,202.5491,3185
212,HD,2019-06-13 13:02:00-04:00,202.58,202.63,202.52,202.52,3405
213,HD,2019-06-13 13:03:00-04:00,202.52,202.66,202.52,202.5977,4408
214,HD,2019-06-13 13:04:00-04:00,202.5977,202.5977,202.5,202.52,5795
215,HD,2019-06-13 13:05:00-04:00,202.52,202.54,202.45,202.45,2666
216,HD,2019-06-13 13:06:00-04:00,202.45,202.4676,202.41,202.411,3607
217,HD,2019-06-13 13:07:00-04:00,202.41,202.45,202.39,202.44,1839
218,HD,2019-06-13 13:08:00-04:00,202.44,202.47,202.4,202.46,3560
219,HD,2019-06-13 13:09:00-04:00,202.44,202.445,202.35,202.37,4453
220,HD,2019-06-13 13:10:00-04:00,202.37,202.45,202.36,202.42,5917
221,HD,2019-06-13 13:11:00-04:00,202.42,202.424,202.33,202.355,2317
222,HD,2019-06-13 13:12:00-04:00,202.355,202.355,202.24,202.24,3619
223,HD,2019-06-13 13:13:00-04:00,202.24,202.32,202.24,202.29,3366
224,HD,2019-06-13 13:14:00-04:00,202.29,202.2929,202.22,202.25,3013
225,HD,2019-06-13 13:15:00-04:00,202.25,202.4078,202.22,202.4078,4768
226,HD,2019-06-13 13:16:00-04:00,202.4078,202.42,202.34,202.34,3164
227,HD,2019-06-13 13:17:00-04:00,202.3225,202.3886,202.32,202.34,3929
228,HD,2019-06-13 13:18:00-04:00,202.34,202.37,202.31,202.37,2484
229,HD,2019-06-13 13:19:00-04:00,202.37,202.39,202.29,202.3,2941
230,HD,2019-06-13 13:20:00-04:00,202.3,202.33,202.25,202.25,1375
231,HD,2019-06-13 13:21:00-04:00,202.25,202.31,202.25,202.28,3863
232,HD,2019-06-13 13:22:00-04:00,202.28,202.31,202.2,202.21,3311
233,HD,2019-06-13 13:23:00-04:00,202.21,202.23,202.21,202.2173,1400
234,HD,2019-06-13 13:24:00-04:00,202.2173,202.25,202.19,202.2066,6338
235,HD,2019-06-13 13:25:00-04:00,202.2066,202.31,202.18,202.27,7881
236,HD,2019-06-13 13:26:00-04:00,202.26,202.28,202.2474,202.28,1498
237,HD,2019-06-13 13:27:00-04:00,202.32,202.355,202.29,202.355,2052
238,HD,2019-06-13 13:28:00-04:00,202.355,202.355,202.27,202.2899,4390
239,HD,2019-06-13 13:29:00-04:00,202.2899,202.2899,202.18,202.1918,3804
240,HD,2019-06-13 13:30:00-04:00,202.1918,202.3,202.15,202.28,11621
241,HD,2019-06-13 13:31:00-04:00,202.28,202.3072,202.26,202.285,1046
242,HD,2019-06-13 13:32:00-04:00,202.285,202.31,202.26,202.2943,10755
243,HD,2019-06-13 13:33:00-04:00,202.27,202.2999,202.26,202.27,7809
244,HD,2019-06-13 13:34:00-04:00,202.27,202.2873,202.23,202.23,6290
245,HD,2019-06-13 13:35:00-04:00,202.23,202.23,202.175,202.22,2176
246,HD,2019-06-13 13:36:00-04:00,202.22,202.255,202.2,202.23,5148
247,HD,2019-06-13 13:37:00-04:00,202.23,202.26,202.21,202.21,3439
248,HD,2019-06-13 13:38:00-04:00,202.1687,202.22,202.09,202.14,8057
249,HD,2019-06-13 13:39:00-04:00,202.14,202.25,202.14,202.21,3838
250,HD,2019-06-13 13:40:00-04:00,202.21,202.21,202.01,202.065,3066
251,HD,2019-06-13 13:41:00-04:00,202.065,202.065,201.9828,202.01,3267
252,HD,2019-06-13 13:42:00-04:00,202.01,202.04,201.98,202.0331,3719
253,HD,2019-06-13 13:43:00-04:00,202.0331,202.035,201.99,201.99,2648
254,HD,2019-06-13 13:44:00-04:00,201.975,201.98,201.94,201.973,3328
255,HD,2019-06-13 13:45:00-04:00,201.973,201.98,201.94,201.96,3298
256,HD,2019-06-13 13:46:00-04:00,201.94,201.9624,201.9301,201.9624,4142
257,HD,2019-06-13 13:47:00-04:00,201.96,202.08,201.96,202.08,3975
258,HD,2019-06-13 13:48:00-04:00,202.08,202.09,202.01,202.09,5021
259,HD,2019-06-13 13:49:00-04:00,202.09,202.12,202.0275,202.06,3924
260,HD,2019-06-13 13:50:00-04:00,202.04,202.04,201.99,202.01,1998
261,HD,2019-06-13 13:51:00-04:00,202.01,202.0899,202.01,202.045,3908
262,HD,2019-06-13 13:52:00-04:00,202.045,202.06,202.01,202.0497,4872
263,HD,2019-06-13 13:53:00-04:00,202.0497,202.055,201.98,201.98,3163
264,HD,2019-06-13 13:54:00-04:00,201.98,201.98,201.95,201.95,1307
265,HD,2019-06-13 13:55:00-04:00,201.95,202.02,201.95,202.0,7959
266,HD,2019-06-13 13:56:00-04:00,202.0,202.005,201.98,201.98,5244
267,HD,2019-06-13 13:57:00-04:00,201.98,201.99,201.9608,201.97,1785
268,HD,2019-06-13 13:58:00-04:00,201.96,202.005,201.92,202.0,5463
269,HD,2019-06-13 13:59:00-04:00,202.0,202.01,201.9793,202.0,6221
270,HD,2019-06-13 14:00:00-04:00,202.01,202.0175,201.97,202.0,7860
271,HD,2019-06-13 14:01:00-04:00,202.0,202.07,202.0,202.04,6713
272,HD,2019-06-13 14:02:00-04:00,202.04,202.08,202.0302,202.0302,5225
273,HD,2019-06-13 14:03:00-04:00,202.03,202.1,202.025,202.09,5993
274,HD,2019-06-13 14:04:00-04:00,202.1124,202.17,202.1124,202.13,6221
275,HD,2019-06-13 14:05:00-04:00,202.13,202.23,202.09,202.21,4184
276,HD,2019-06-13 14:06:00-04:00,202.21,202.24,202.14,202.14,4721
277,HD,2019-06-13 14:07:00-04:00,202.14,202.26,202.14,202.21,3783
278,HD,2019-06-13 14:08:00-04:00,202.21,202.27,202.21,202.25,1972
279,HD,2019-06-13 14:09:00-04:00,202.25,202.26,202.18,202.195,3189
280,HD,2019-06-13 14:10:00-04:00,202.195,202.2298,202.17,202.22,2989
281,HD,2019-06-13 14:11:00-04:00,202.22,202.27,202.21,202.26,3559
282,HD,2019-06-13 14:12:00-04:00,202.26,202.26,202.22,202.25,3206
283,HD,2019-06-13 14:13:00-04:00,202.27,202.32,202.25,202.32,4027
284,HD,2019-06-13 14:14:00-04:00,202.32,202.32,202.26,202.26,2229
285,HD,2019-06-13 14:15:00-04:00,202.26,202.31,202.22,202.28,4754
286,HD,2019-06-13 14:16:00-04:00,202.28,202.28,202.18,202.18,3373
287,HD,2019-06-13 14:17:00-04:00,202.18,202.18,202.03,202.08,11377
288,HD,2019-06-13 14:18:00-04:00,202.08,202.08,201.93,201.94,5668
289,HD,2019-06-13 14:19:00-04:00,201.93,202.11,201.92,202.11,4864
290,HD,2019-06-13 14:20:00-04:00,202.11,202.15,202.06,202.08,3767
291,HD,2019-06-13 14:21:00-04:00,202.08,202.18,202.08,202.18,2316
292,HD,2019-06-13 14:22:00-04:00,202.18,202.205,202.13,202.205,6125
293,HD,2019-06-13 14:23:00-04:00,202.205,202.205,202.1,202.13,3500
294,HD,2019-06-13 14:24:00-04:00,202.13,202.23,202.13,202.23,1771
295,HD,2019-06-13 14:25:00-04:00,202.23,202.23,202.17,202.19,3966
296,HD,2019-06-13 14:26:00-04:00,202.2,202.25,202.2,202.225,3514
297,HD,2019-06-13 14:27:00-04:00,202.225,202.29,202.225,202.27,2562
298,HD,2019-06-13 14:28:00-04:00,202.27,202.29,202.2405,202.2405,2537
299,HD,2019-06-13 14:29:00-04:00,202.2405,202.33,202.2405,202.29,2833
300,HD,2019-06-13 14:30:00-04:00,202.29,202.3,202.26,202.26,2576
301,HD,2019-06-13 14:31:00-04:00,202.26,202.2701,202.18,202.2701,17927
302,HD,2019-06-13 14:32:00-04:00,202.2701,202.2701,202.12,202.1691,7251
303,HD,2019-06-13 14:33:00-04:00,202.155,202.22,202.12,202.12,9331
304,HD,2019-06-13 14:34:00-04:00,202.12,202.13,201.99,201.99,3440
305,HD,2019-06-13 14:35:00-04:00,201.99,201.99,201.88,201.88,7383
306,HD,2019-06-13 14:36:00-04:00,201.88,201.915,201.81,201.84,3727
307,HD,2019-06-13 14:37:00-04:00,201.84,201.8939,201.83,201.84,4689
308,HD,2019-06-13 14:38:00-04:00,201.84,201.9689,201.83,201.95,5317
309,HD,2019-06-13 14:39:00-04:00,201.95,202.05,201.95,202.003,5636
310,HD,2019-06-13 14:40:00-04:00,202.003,202.035,202.0,202.03,2689
311,HD,2019-06-13 14:41:00-04:00,202.03,202.12,202.03,202.07,7095
312,HD,2019-06-13 14:42:00-04:00,202.07,202.12,202.04,202.08,2630
313,HD,2019-06-13 14:43:00-04:00,202.08,202.21,202.06,202.19,7658
314,HD,2019-06-13 14:44:00-04:00,202.19,202.3,202.19,202.25,9395
315,HD,2019-06-13 14:45:00-04:00,202.28,202.28,202.2,202.25,6103
316,HD,2019-06-13 14:46:00-04:00,202.25,202.36,202.25,202.2772,4702
317,HD,2019-06-13 14:47:00-04:00,202.2772,202.31,202.22,202.22,3249
318,HD,2019-06-13 14:48:00-04:00,202.22,202.261,202.22,202.24,2866
319,HD,2019-06-13 14:49:00-04:00,202.24,202.32,202.24,202.32,4457
320,HD,2019-06-13 14:50:00-04:00,202.32,202.37,202.3109,202.37,1626
321,HD,2019-06-13 14:51:00-04:00,202.37,202.38,202.35,202.37,3675
322,HD,2019-06-13 14:52:00-04:00,202.37,202.37,202.33,202.365,5031
323,HD,2019-06-13 14:53:00-04:00,202.34,202.4,202.34,202.4,4689
324,HD,2019-06-13 14:54:00-04:00,202.4,202.415,202.37,202.38,4390
325,HD,2019-06-13 14:55:00-04:00,202.38,202.4801,202.38,202.475,7735
326,HD,2019-06-13 14:56:00-04:00,202.475,202.51,202.4,202.45,9126
327,HD,2019-06-13 14:57:00-04:00,202.45,202.552,202.44,202.53,3356
328,HD,2019-06-13 14:58:00-04:00,202.53,202.53,202.39,202.39,6280
329,HD,2019-06-13 14:59:00-04:00,202.39,202.3912,202.32,202.32,7024
330,HD,2019-06-13 15:00:00-04:00,202.32,202.34,202.27,202.32,5727
331,HD,2019-06-13 15:01:00-04:00,202.29,202.34,202.27,202.27,5094
332,HD,2019-06-13 15:02:00-04:00,202.26,202.26,202.05,202.115,11330
333,HD,2019-06-13 15:03:00-04:00,202.09,202.22,202.07,202.17,7594
334,HD,2019-06-13 15:04:00-04:00,202.17,202.24,202.17,202.2,12556
335,HD,2019-06-13 15:05:00-04:00,202.2,202.295,202.2,202.295,6353
336,HD,2019-06-13 15:06:00-04:00,202.295,202.295,202.15,202.15,6531
