,symbol,time,open,high,low,close,volume
0,XOM,2019-05-17 09:30:00-04:00,75.65,75.68,75.59,75.65,3079
1,XOM,2019-05-17 09:31:00-04:00,75.65,75.86,75.65,75.835,664891
2,XOM,2019-05-17 09:32:00-04:00,75.83,75.99,75.81,75.98,40835
3,XOM,2019-05-17 09:33:00-04:00,75.96,75.96,75.87,75.875,18243
4,XOM,2019-05-17 09:34:00-04:00,75.875,75.9,75.74,75.74,51099
5,XOM,2019-05-17 09:35:00-04:00,75.74,75.9,75.74,75.84,24868
6,XOM,2019-05-17 09:36:00-04:00,75.84,75.91,75.84,75.8732,22394
7,XOM,2019-05-17 09:37:00-04:00,75.87,75.96,75.86,75.88,21258
8,XOM,2019-05-17 09:38:00-04:00,75.93,75.9399,75.825,75.89,25513
9,XOM,2019-05-17 09:39:00-04:00,75.88,75.98,75.86,75.96,27696
10,XOM,2019-05-17 09:40:00-04:00,75.96,76.0,75.92,75.93,35056
11,XOM,2019-05-17 09:41:00-04:00,75.93,76.03,75.88,76.03,28320
12,XOM,2019-05-17 09:42:00-04:00,76.01,76.06,75.98,76.02,24039
13,XOM,2019-05-17 09:43:00-04:00,76.03,76.06,75.98,75.98,32539
14,XOM,2019-05-17 09:44:00-04:00,75.99,76.01,75.93,75.99,55048
15,XOM,2019-05-17 09:45:00-04:00,75.99,76.0436,75.99,76.0,10486
16,XOM,2019-05-17 09:46:00-04:00,76.0,76.01,75.95,76.0,17171
17,XOM,2019-05-17 09:47:00-04:00,75.997,76.02,75.92,75.945,22483
18,XOM,2019-05-17 09:48:00-04:00,75.94,76.01,75.92,75.94,23814
19,XOM,2019-05-17 09:49:00-04:00,75.94,76.0,75.93,75.955,18357
20,XOM,2019-05-17 09:50:00-04:00,75.95,75.95,75.87,75.88,24203
21,XOM,2019-05-17 09:51:00-04:00,75.9,75.92,75.84,75.86,29522
22,XOM,2019-05-17 09:52:00-04:00,75.855,75.87,75.81,75.83,16522
23,XOM,2019-05-17 09:53:00-04:00,75.83,75.835,75.76,75.76,38566
24,XOM,2019-05-17 09:54:00-04:00,75.76,75.8,75.75,75.77,57348
25,XOM,2019-05-17 09:55:00-04:00,75.78,75.815,75.77,75.78,4867
26,XOM,2019-05-17 09:56:00-04:00,75.78,75.8,75.75,75.755,21848
27,XOM,2019-05-17 09:57:00-04:00,75.755,75.78,75.72,75.77,36193
28,XOM,2019-05-17 09:58:00-04:00,75.77,75.78,75.75,75.78,19315
29,XOM,2019-05-17 09:59:00-04:00,75.79,75.81,75.76,75.78,16849
30,XOM,2019-05-17 10:00:00-04:00,75.78,75.88,75.75,75.88,24522
31,XOM,2019-05-17 10:01:00-04:00,75.85,75.95,75.835,75.93,15215
32,XOM,2019-05-17 10:02:00-04:00,75.935,75.935,75.84,75.87,17366
33,XOM,2019-05-17 10:03:00-04:00,75.87,75.88,75.82,75.84,11130
34,XOM,2019-05-17 10:04:00-04:00,75.84,75.86,75.795,75.8,31489
35,XOM,2019-05-17 10:05:00-04:00,75.8,75.805,75.75,75.77,29593
36,XOM,2019-05-17 10:06:00-04:00,75.78,75.8533,75.78,75.85,10463
37,XOM,2019-05-17 10:07:00-04:00,75.85,75.8799,75.82,75.82,8624
38,XOM,2019-05-17 10:08:00-04:00,75.82,75.88,75.82,75.87,10638
39,XOM,2019-05-17 10:09:00-04:00,75.88,75.93,75.87,75.88,7254
40,XOM,2019-05-17 10:10:00-04:00,75.88,75.92,75.875,75.91,9800
41,XOM,2019-05-17 10:11:00-04:00,75.91,75.945,75.91,75.93,11645
42,XOM,2019-05-17 10:12:00-04:00,75.92,75.93,75.84,75.84,23150
43,XOM,2019-05-17 10:13:00-04:00,75.84,75.901,75.83,75.8545,14645
44,XOM,2019-05-17 10:14:00-04:00,75.85,75.86,75.81,75.83,10916
45,XOM,2019-05-17 10:15:00-04:00,75.83,75.83,75.76,75.76,33716
46,XOM,2019-05-17 10:16:00-04:00,75.76,75.81,75.76,75.8,19512
47,XOM,2019-05-17 10:17:00-04:00,75.8,75.87,75.78,75.87,12134
48,XOM,2019-05-17 10:18:00-04:00,75.87,75.92,75.86,75.895,13787
49,XOM,2019-05-17 10:19:00-04:00,75.895,75.94,75.86,75.94,11177
50,XOM,2019-05-17 10:20:00-04:00,75.94,75.95,75.91,75.95,10890
51,XOM,2019-05-17 10:21:00-04:00,75.9439,75.96,75.92,75.95,9425
52,XOM,2019-05-17 10:22:00-04:00,75.95,75.99,75.95,75.97,11557
53,XOM,2019-05-17 10:23:00-04:00,75.97,76.02,75.97,76.0,8175
54,XOM,2019-05-17 10:24:00-04:00,75.995,76.04,75.99,76.03,11193
55,XOM,2019-05-17 10:25:00-04:00,76.03,76.03,75.98,76.0254,15332
56,XOM,2019-05-17 10:26:00-04:00,76.0254,76.05,76.005,76.02,9889
57,XOM,2019-05-17 10:27:00-04:00,76.03,76.08,76.015,76.08,21445
58,XOM,2019-05-17 10:28:00-04:00,76.08,76.0876,76.04,76.055,10405
59,XOM,2019-05-17 10:29:00-04:00,76.055,76.08,76.02,76.02,10893
60,XOM,2019-05-17 10:30:00-04:00,76.0154,76.065,76.0154,76.05,11229
61,XOM,2019-05-17 10:31:00-04:00,76.045,76.0465,76.03,76.035,219322
62,XOM,2019-05-17 10:32:00-04:00,76.035,76.07,76.03,76.055,22435
63,XOM,2019-05-17 10:33:00-04:00,76.055,76.075,76.04,76.075,15343
64,XOM,2019-05-17 10:34:00-04:00,76.08,76.14,76.08,76.13,19861
65,XOM,2019-05-17 10:35:00-04:00,76.13,76.13,76.065,76.07,19769
66,XOM,2019-05-17 10:36:00-04:00,76.07,76.07,76.005,76.01,30042
67,XOM,2019-05-17 10:37:00-04:00,76.01,76.03,76.005,76.0254,14675
68,XOM,2019-05-17 10:38:00-04:00,76.0254,76.04,75.95,75.95,22083
69,XOM,2019-05-17 10:39:00-04:00,75.9531,75.9661,75.93,75.95,15968
70,XOM,2019-05-17 10:40:00-04:00,75.95,75.98,75.95,75.97,16716
71,XOM,2019-05-17 10:41:00-04:00,75.97,75.99,75.97,75.973,7708
72,XOM,2019-05-17 10:42:00-04:00,75.973,76.01,75.96,76.01,7498
73,XOM,2019-05-17 10:43:00-04:00,76.01,76.07,76.0089,76.07,9508
74,XOM,2019-05-17 10:44:00-04:00,76.07,76.07,76.03,76.0535,21174
75,XOM,2019-05-17 10:45:00-04:00,76.055,76.07,76.05,76.05,4943
76,XOM,2019-05-17 10:46:00-04:00,76.05,76.06,75.995,75.995,21990
77,XOM,2019-05-17 10:47:00-04:00,76.0,76.03,76.0,76.03,7170
78,XOM,2019-05-17 10:48:00-04:00,76.0306,76.0306,75.98,75.9829,12224
79,XOM,2019-05-17 10:49:00-04:00,75.9829,76.035,75.9829,76.03,20050
80,XOM,2019-05-17 10:50:00-04:00,76.03,76.1199,76.03,76.08,30883
81,XOM,2019-05-17 10:51:00-04:00,76.08,76.1,76.065,76.0875,24453
82,XOM,2019-05-17 10:52:00-04:00,76.08,76.085,76.055,76.06,14935
83,XOM,2019-05-17 10:53:00-04:00,76.0625,76.1,76.05,76.1,11576
84,XOM,2019-05-17 10:54:00-04:00,76.1,76.11,76.0825,76.11,16477
85,XOM,2019-05-17 10:55:00-04:00,76.11,76.145,76.1,76.125,17067
86,XOM,2019-05-17 10:56:00-04:00,76.125,76.21,76.11,76.175,25863
87,XOM,2019-05-17 10:57:00-04:00,76.175,76.26,76.175,76.255,32676
88,XOM,2019-05-17 10:58:00-04:00,76.25,76.25,76.17,76.19,9664
89,XOM,2019-05-17 10:59:00-04:00,76.19,76.19,76.17,76.19,10866
90,XOM,2019-05-17 11:00:00-04:00,76.19,76.25,76.18,76.23,19579
91,XOM,2019-05-17 11:01:00-04:00,76.23,76.247,76.185,76.21,13683
92,XOM,2019-05-17 11:02:00-04:00,76.203,76.23,76.19,76.23,6698
93,XOM,2019-05-17 11:03:00-04:00,76.23,76.28,76.22,76.27,23281
94,XOM,2019-05-17 11:04:00-04:00,76.27,76.3,76.25,76.255,36878
95,XOM,2019-05-17 11:05:00-04:00,76.267,76.27,76.23,76.24,46279
96,XOM,2019-05-17 11:06:00-04:00,76.235,76.29,76.235,76.28,26429
97,XOM,2019-05-17 11:07:00-04:00,76.29,76.29,76.25,76.28,21880
98,XOM,2019-05-17 11:08:00-04:00,76.28,76.29,76.215,76.23,29431
99,XOM,2019-05-17 11:09:00-04:00,76.23,76.24,76.2037,76.2176,13099
100,XOM,2019-05-17 11:10:00-04:00,76.21,76.23,76.2,76.2,21150
101,XOM,2019-05-17 11:11:00-04:00,76.205,76.22,76.2,76.21,12427
102,XOM,2019-05-17 11:12:00-04:00,76.2,76.21,76.18,76.1845,9012
103,XOM,2019-05-17 11:13:00-04:00,76.1855,76.24,76.17,76.2375,17688
104,XOM,2019-05-17 11:14:00-04:00,76.2375,76.25,76.2,76.2095,11108
105,XOM,2019-05-17 11:15:00-04:00,76.21,76.23,76.17,76.17,12314
106,XOM,2019-05-17 11:16:00-04:00,76.165,76.185,76.16,76.17,21005
107,XOM,2019-05-17 11:17:00-04:00,76.17,76.185,76.17,76.18,20372
108,XOM,2019-05-17 11:18:00-04:00,76.19,76.21,76.18,76.18,20481
109,XOM,2019-05-17 11:19:00-04:00,76.18,76.18,76.16,76.17,14269
110,XOM,2019-05-17 11:20:00-04:00,76.17,76.195,76.165,76.165,7871
111,XOM,2019-05-17 11:21:00-04:00,76.165,76.175,76.16,76.17,9698
112,XOM,2019-05-17 11:22:00-04:00,76.16,76.19,76.1567,76.1567,11664
113,XOM,2019-05-17 11:23:00-04:00,76.154,76.16,76.13,76.15,15506
114,XOM,2019-05-17 11:24:00-04:00,76.145,76.17,76.12,76.12,21585
115,XOM,2019-05-17 11:25:00-04:00,76.13,76.15,76.125,76.14,16965
116,XOM,2019-05-17 11:26:00-04:00,76.14,76.14,76.095,76.1,16071
117,XOM,2019-05-17 11:27:00-04:00,76.1,76.14,76.1,76.1133,18250
118,XOM,2019-05-17 11:28:00-04:00,76.11,76.12,76.1,76.11,11705
119,XOM,2019-05-17 11:29:00-04:00,76.1,76.1,76.045,76.065,24929
120,XOM,2019-05-17 11:30:00-04:00,76.07,76.1,76.04,76.055,18014
121,XOM,2019-05-17 11:31:00-04:00,76.05,76.085,76.04,76.085,16519
122,XOM,2019-05-17 11:32:00-04:00,76.085,76.13,76.07,76.125,16167
123,XOM,2019-05-17 11:33:00-04:00,76.13,76.14,76.07,76.075,13622
124,XOM,2019-05-17 11:34:00-04:00,76.08,76.15,76.08,76.15,15083
125,XOM,2019-05-17 11:35:00-04:00,76.14,76.14,76.105,76.11,9845
126,XOM,2019-05-17 11:36:00-04:00,76.11,76.14,76.11,76.125,11887
127,XOM,2019-05-17 11:37:00-04:00,76.125,76.125,76.1,76.12,17008
128,XOM,2019-05-17 11:38:00-04:00,76.12,76.12,76.09,76.115,12152
129,XOM,2019-05-17 11:39:00-04:00,76.11,76.135,76.0939,76.13,8738
130,XOM,2019-05-17 11:40:00-04:00,76.13,76.13,76.08,76.08,19028
131,XOM,2019-05-17 11:41:00-04:00,76.08,76.08,76.05,76.07,10913
132,XOM,2019-05-17 11:42:00-04:00,76.07,76.085,75.94,75.98,89702
133,XOM,2019-05-17 11:43:00-04:00,75.99,76.0154,75.975,76.01,16075
134,XOM,2019-05-17 11:44:00-04:00,76.0138,76.06,76.0138,76.06,19981
135,XOM,2019-05-17 11:45:00-04:00,76.06,76.08,76.02,76.07,15620
136,XOM,2019-05-17 11:46:00-04:00,76.07,76.1,76.06,76.09,18097
137,XOM,2019-05-17 11:47:00-04:00,76.09,76.09,76.04,76.08,11780
138,XOM,2019-05-17 11:48:00-04:00,76.09,76.09,76.05,76.06,7913
139,XOM,2019-05-17 11:49:00-04:00,76.065,76.07,76.03,76.06,9472
140,XOM,2019-05-17 11:50:00-04:00,76.06,76.06,76.01,76.01,10009
141,XOM,2019-05-17 11:51:00-04:00,76.01,76.06,76.01,76.0546,18107
142,XOM,2019-05-17 11:52:00-04:00,76.0546,76.06,76.02,76.055,11658
143,XOM,2019-05-17 11:53:00-04:00,76.06,76.08,76.06,76.08,8503
144,XOM,2019-05-17 11:54:00-04:00,76.08,76.12,76.065,76.1132,10052
145,XOM,2019-05-17 11:55:00-04:00,76.12,76.126,76.1,76.1,11054
146,XOM,2019-05-17 11:56:00-04:00,76.1,76.1583,76.09,76.1583,23379
147,XOM,2019-05-17 11:57:00-04:00,76.15,76.155,76.11,76.15,14831
148,XOM,2019-05-17 11:58:00-04:00,76.15,76.17,76.14,76.16,10828
149,XOM,2019-05-17 11:59:00-04:00,76.16,76.185,76.1561,76.1768,8501
150,XOM,2019-05-17 12:00:00-04:00,76.17,76.17,76.14,76.15,10264
151,XOM,2019-05-17 12:01:00-04:00,76.16,76.21,76.16,76.2,12165
152,XOM,2019-05-17 12:02:00-04:00,76.2,76.2,76.16,76.16,6962
153,XOM,2019-05-17 12:03:00-04:00,76.16,76.205,76.16,76.1741,8844
