,symbol,time,open,high,low,close,volume
0,GOOG,2019-06-21 09:30:00-04:00,1107.58,1111.577,1107.58,1110.21,29614
1,GOOG,2019-06-21 09:31:00-04:00,1110.105,1110.73,1109.02,1109.22,8680
2,GOOG,2019-06-21 09:32:00-04:00,1109.22,1109.7075,1108.08,1109.5255,1419
3,GOOG,2019-06-21 09:33:00-04:00,1109.5255,1110.13,1108.61,1109.005,4736
4,GOOG,2019-06-21 09:34:00-04:00,1109.005,1110.36,1108.1195,1110.27,4351
5,GOOG,2019-06-21 09:35:00-04:00,1110.27,1111.43,1110.125,1111.43,9018
6,GOOG,2019-06-21 09:36:00-04:00,1111.43,1112.0,1111.26,1111.4714,2638
7,GOOG,2019-06-21 09:37:00-04:00,1111.4714,1112.175,1111.15,1111.455,3453
8,GOOG,2019-06-21 09:38:00-04:00,1111.455,1111.72,1110.63,1111.72,4207
9,GOOG,2019-06-21 09:39:00-04:00,1111.72,1112.37,1111.35,1111.9866,5200
10,GOOG,2019-06-21 09:40:00-04:00,1111.9866,1114.7072,1111.9866,1114.24,7616
11,GOOG,2019-06-21 09:41:00-04:00,1114.24,1114.24,1112.06,1112.4635,6952
12,GOOG,2019-06-21 09:42:00-04:00,1112.4635,1113.83,1112.1927,1113.83,2731
13,GOOG,2019-06-21 09:43:00-04:00,1113.83,1113.945,1112.84,1113.5,3879
14,GOOG,2019-06-21 09:44:00-04:00,1113.5,1114.853,1113.5,1113.5858,4283
15,GOOG,2019-06-21 09:45:00-04:00,1113.5858,1114.21,1112.92,1113.24,4495
16,GOOG,2019-06-21 09:46:00-04:00,1113.24,1115.02,1113.24,1114.5461,12265
17,GOOG,2019-06-21 09:47:00-04:00,1114.5461,1115.16,1113.72,1114.88,3396
18,GOOG,2019-06-21 09:48:00-04:00,1114.44,1115.0,1114.19,1114.58,3634
19,GOOG,2019-06-21 09:49:00-04:00,1114.58,1115.0071,1114.085,1114.62,2362
20,GOOG,2019-06-21 09:50:00-04:00,1114.62,1115.21,1114.26,1114.65,8430
21,GOOG,2019-06-21 09:51:00-04:00,1114.19,1114.46,1112.78,1113.6133,7760
22,GOOG,2019-06-21 09:52:00-04:00,1113.6133,1115.0,1113.6133,1115.0,961
23,GOOG,2019-06-21 09:53:00-04:00,1115.0,1115.4464,1114.56,1115.435,1392
24,GOOG,2019-06-21 09:54:00-04:00,1115.43,1115.65,1115.3256,1115.61,2449
25,GOOG,2019-06-21 09:55:00-04:00,1115.61,1116.4464,1115.32,1116.26,6014
26,GOOG,2019-06-21 09:56:00-04:00,1116.26,1117.16,1115.975,1117.1499,4623
27,GOOG,2019-06-21 09:57:00-04:00,1117.1499,1117.61,1116.42,1116.585,3010
28,GOOG,2019-06-21 09:58:00-04:00,1116.585,1116.6,1114.56,1115.3,1805
29,GOOG,2019-06-21 09:59:00-04:00,1115.3,1116.29,1115.3,1115.99,1408
30,GOOG,2019-06-21 10:00:00-04:00,1115.99,1116.15,1115.82,1116.15,2244
