,symbol,time,open,high,low,close,volume
0,FB,2019-05-17 09:30:00-04:00,185.15,185.15,184.28,184.395,676634
1,FB,2019-05-17 09:31:00-04:00,184.4303,185.1251,184.4303,184.995,72809
2,FB,2019-05-17 09:32:00-04:00,184.97,185.35,184.97,185.185,53673
3,FB,2019-05-17 09:33:00-04:00,185.185,185.35,185.06,185.27,42915
4,FB,2019-05-17 09:34:00-04:00,185.27,185.64,185.27,185.43,46892
5,FB,2019-05-17 09:35:00-04:00,185.43,185.51,185.37,185.37,41917
6,FB,2019-05-17 09:36:00-04:00,185.37,185.5496,185.06,185.2308,38626
7,FB,2019-05-17 09:37:00-04:00,185.17,185.2835,185.094,185.28,29510
8,FB,2019-05-17 09:38:00-04:00,185.295,185.41,185.14,185.27,36788
9,FB,2019-05-17 09:39:00-04:00,185.24,185.41,185.12,185.3526,49037
10,FB,2019-05-17 09:40:00-04:00,185.3526,185.43,185.24,185.4247,32656
11,FB,2019-05-17 09:41:00-04:00,185.42,185.64,185.415,185.635,81818
12,FB,2019-05-17 09:42:00-04:00,185.635,185.98,185.43,185.98,72285
13,FB,2019-05-17 09:43:00-04:00,185.98,186.15,185.83,185.8687,67899
14,FB,2019-05-17 09:44:00-04:00,185.8687,186.02,185.7725,185.87,30811
15,FB,2019-05-17 09:45:00-04:00,185.86,186.21,185.79,186.08,33401
16,FB,2019-05-17 09:46:00-04:00,186.08,186.13,185.9,185.93,29092
17,FB,2019-05-17 09:47:00-04:00,185.93,186.24,185.86,186.19,30650
18,FB,2019-05-17 09:48:00-04:00,186.22,186.39,186.06,186.35,69995
19,FB,2019-05-17 09:49:00-04:00,186.35,186.55,186.35,186.5328,64650
20,FB,2019-05-17 09:50:00-04:00,186.5328,186.57,186.03,186.135,57599
21,FB,2019-05-17 09:51:00-04:00,186.135,186.135,185.63,185.8675,57077
22,FB,2019-05-17 09:52:00-04:00,185.9,186.18,185.8848,185.925,38850
23,FB,2019-05-17 09:53:00-04:00,185.91,185.91,185.64,185.67,38695
24,FB,2019-05-17 09:54:00-04:00,185.67,185.92,185.65,185.87,35188
25,FB,2019-05-17 09:55:00-04:00,185.87,185.9096,185.71,185.85,23553
26,FB,2019-05-17 09:56:00-04:00,185.85,185.85,185.5,185.51,36268
27,FB,2019-05-17 09:57:00-04:00,185.51,185.795,185.51,185.76,28383
28,FB,2019-05-17 09:58:00-04:00,185.76,186.18,185.76,186.0573,34440
29,FB,2019-05-17 09:59:00-04:00,186.016,186.2103,185.96,186.03,24766
30,FB,2019-05-17 10:00:00-04:00,186.03,186.34,186.0,186.245,38183
31,FB,2019-05-17 10:01:00-04:00,186.245,186.47,186.14,186.3086,25678
32,FB,2019-05-17 10:02:00-04:00,186.3086,186.3086,185.95,185.95,48331
33,FB,2019-05-17 10:03:00-04:00,185.97,186.12,185.94,186.0,25727
34,FB,2019-05-17 10:04:00-04:00,186.0,186.03,185.82,185.905,28118
35,FB,2019-05-17 10:05:00-04:00,185.905,185.91,185.77,185.82,17653
36,FB,2019-05-17 10:06:00-04:00,185.86,186.1,185.86,186.1,18040
37,FB,2019-05-17 10:07:00-04:00,186.1,186.23,185.98,185.98,23099
38,FB,2019-05-17 10:08:00-04:00,185.98,186.2,185.98,186.1625,10917
39,FB,2019-05-17 10:09:00-04:00,186.1417,186.21,186.04,186.04,17595
40,FB,2019-05-17 10:10:00-04:00,186.04,186.09,185.88,185.91,16014
41,FB,2019-05-17 10:11:00-04:00,185.925,186.2668,185.89,186.2295,16099
42,FB,2019-05-17 10:12:00-04:00,186.21,186.22,185.92,185.9548,10697
43,FB,2019-05-17 10:13:00-04:00,185.9548,186.07,185.84,185.91,11492
44,FB,2019-05-17 10:14:00-04:00,185.88,185.89,185.725,185.85,23802
45,FB,2019-05-17 10:15:00-04:00,185.85,186.04,185.73,186.02,24971
46,FB,2019-05-17 10:16:00-04:00,186.01,186.1437,185.98,186.1,14491
47,FB,2019-05-17 10:17:00-04:00,186.07,186.25,186.01,186.2,18980
48,FB,2019-05-17 10:18:00-04:00,186.18,186.3653,186.1,186.31,21070
49,FB,2019-05-17 10:19:00-04:00,186.31,186.32,186.14,186.27,18330
50,FB,2019-05-17 10:20:00-04:00,186.29,186.58,186.22,186.44,49942
51,FB,2019-05-17 10:21:00-04:00,186.38,186.49,186.33,186.4347,10271
52,FB,2019-05-17 10:22:00-04:00,186.4347,186.57,186.31,186.57,9934
53,FB,2019-05-17 10:23:00-04:00,186.57,186.62,186.46,186.59,18486
54,FB,2019-05-17 10:24:00-04:00,186.54,186.69,186.5,186.54,22397
55,FB,2019-05-17 10:25:00-04:00,186.54,186.551,186.36,186.465,23104
56,FB,2019-05-17 10:26:00-04:00,186.4826,186.58,186.36,186.58,22069
57,FB,2019-05-17 10:27:00-04:00,186.58,186.8149,186.57,186.8149,44110
58,FB,2019-05-17 10:28:00-04:00,186.8149,186.82,186.68,186.7644,17749
59,FB,2019-05-17 10:29:00-04:00,186.7644,186.7644,186.55,186.59,31706
60,FB,2019-05-17 10:30:00-04:00,186.595,186.76,186.595,186.67,25605
61,FB,2019-05-17 10:31:00-04:00,186.67,186.77,186.6507,186.75,25737
62,FB,2019-05-17 10:32:00-04:00,186.75,186.77,186.67,186.68,8200
63,FB,2019-05-17 10:33:00-04:00,186.66,186.8,186.65,186.74,31630
64,FB,2019-05-17 10:34:00-04:00,186.75,186.85,186.75,186.785,21688
65,FB,2019-05-17 10:35:00-04:00,186.785,186.89,186.72,186.72,26824
66,FB,2019-05-17 10:36:00-04:00,186.73,186.7348,186.4,186.42,28038
67,FB,2019-05-17 10:37:00-04:00,186.4257,186.7,186.42,186.685,20709
68,FB,2019-05-17 10:38:00-04:00,186.685,186.8653,186.58,186.64,23337
69,FB,2019-05-17 10:39:00-04:00,186.64,186.68,186.53,186.5702,15788
70,FB,2019-05-17 10:40:00-04:00,186.58,186.7497,186.58,186.7001,23036
71,FB,2019-05-17 10:41:00-04:00,186.7001,186.82,186.64,186.8132,19145
72,FB,2019-05-17 10:42:00-04:00,186.8132,186.84,186.7,186.83,13707
73,FB,2019-05-17 10:43:00-04:00,186.83,187.04,186.816,186.99,72058
74,FB,2019-05-17 10:44:00-04:00,187.01,187.04,186.83,186.88,43943
75,FB,2019-05-17 10:45:00-04:00,186.88,187.17,186.88,187.11,55609
76,FB,2019-05-17 10:46:00-04:00,187.11,187.11,186.8025,186.8802,29673
77,FB,2019-05-17 10:47:00-04:00,186.8802,187.06,186.86,187.05,24120
78,FB,2019-05-17 10:48:00-04:00,187.05,187.05,186.54,186.58,60394
79,FB,2019-05-17 10:49:00-04:00,186.58,186.813,186.5,186.74,51662
80,FB,2019-05-17 10:50:00-04:00,186.74,186.99,186.7214,186.925,36457
81,FB,2019-05-17 10:51:00-04:00,186.925,186.97,186.75,186.89,41920
82,FB,2019-05-17 10:52:00-04:00,186.9,186.9826,186.84,186.9533,25535
83,FB,2019-05-17 10:53:00-04:00,186.9533,187.0296,186.9,186.9987,20900
84,FB,2019-05-17 10:54:00-04:00,186.9987,187.12,186.95,187.0903,27968
85,FB,2019-05-17 10:55:00-04:00,187.0903,187.16,187.07,187.095,24275
86,FB,2019-05-17 10:56:00-04:00,187.095,187.4,187.01,187.27,43258
87,FB,2019-05-17 10:57:00-04:00,187.24,187.48,187.24,187.43,43989
88,FB,2019-05-17 10:58:00-04:00,187.41,187.43,187.3,187.3,26874
89,FB,2019-05-17 10:59:00-04:00,187.34,187.34,187.191,187.2644,37014
90,FB,2019-05-17 11:00:00-04:00,187.25,187.54,187.25,187.425,38733
91,FB,2019-05-17 11:01:00-04:00,187.425,187.47,187.28,187.35,29446
92,FB,2019-05-17 11:02:00-04:00,187.3412,187.39,187.24,187.35,16670
93,FB,2019-05-17 11:03:00-04:00,187.35,187.42,187.24,187.42,36393
94,FB,2019-05-17 11:04:00-04:00,187.42,187.48,187.35,187.3799,12023
95,FB,2019-05-17 11:05:00-04:00,187.3799,187.42,187.331,187.3398,14774
96,FB,2019-05-17 11:06:00-04:00,187.3398,187.4,187.24,187.35,17687
97,FB,2019-05-17 11:07:00-04:00,187.35,187.48,187.35,187.46,13486
98,FB,2019-05-17 11:08:00-04:00,187.48,187.5,187.2427,187.3671,22163
99,FB,2019-05-17 11:09:00-04:00,187.3671,187.3904,187.19,187.19,23408
100,FB,2019-05-17 11:10:00-04:00,187.19,187.4489,187.19,187.35,14993
101,FB,2019-05-17 11:11:00-04:00,187.38,187.55,187.38,187.5094,11557
102,FB,2019-05-17 11:12:00-04:00,187.5094,187.58,187.3713,187.38,19394
103,FB,2019-05-17 11:13:00-04:00,187.38,187.49,187.27,187.48,13431
104,FB,2019-05-17 11:14:00-04:00,187.48,187.52,187.42,187.44,13595
105,FB,2019-05-17 11:15:00-04:00,187.42,187.53,187.35,187.3804,16668
106,FB,2019-05-17 11:16:00-04:00,187.38,187.38,187.11,187.2,32699
107,FB,2019-05-17 11:17:00-04:00,187.2,187.26,187.16,187.17,18632
108,FB,2019-05-17 11:18:00-04:00,187.17,187.17,187.02,187.04,24140
109,FB,2019-05-17 11:19:00-04:00,187.03,187.1132,186.99,187.06,27991
