,symbol,time,open,high,low,close,volume
37,BAC,2019-05-29 10:07:00-04:00,27.495,27.51,27.48,27.485,177243
38,BAC,2019-05-29 10:08:00-04:00,27.4868,27.505,27.48,27.5,48651
39,BAC,2019-05-29 10:09:00-04:00,27.5,27.505,27.47,27.505,135219
40,BAC,2019-05-29 10:10:00-04:00,27.505,27.5299,27.5,27.52,185348
41,BAC,2019-05-29 10:11:00-04:00,27.52,27.5399,27.51,27.525,100998
42,BAC,2019-05-29 10:12:00-04:00,27.525,27.57,27.52,27.565,178719
43,BAC,2019-05-29 10:13:00-04:00,27.57,27.59,27.57,27.585,97679
44,BAC,2019-05-29 10:14:00-04:00,27.58,27.63,27.58,27.625,202587
45,BAC,2019-05-29 10:15:00-04:00,27.625,27.67,27.625,27.67,222494
46,BAC,2019-05-29 10:16:00-04:00,27.67,27.69,27.65,27.67,185404
47,BAC,2019-05-29 10:17:00-04:00,27.67,27.68,27.645,27.6652,150523
48,BAC,2019-05-29 10:18:00-04:00,27.67,27.68,27.66,27.67,142762
49,BAC,2019-05-29 10:19:00-04:00,27.67,27.67,27.65,27.65,95246
50,BAC,2019-05-29 10:20:00-04:00,27.66,27.67,27.64,27.65,60657
51,BAC,2019-05-29 10:21:00-04:00,27.645,27.65,27.62,27.645,367599
52,BAC,2019-05-29 10:22:00-04:00,27.64,27.66,27.63,27.63,89579
53,BAC,2019-05-29 10:23:00-04:00,27.63,27.66,27.63,27.649,102581
54,BAC,2019-05-29 10:24:00-04:00,27.645,27.67,27.635,27.67,90868
55,BAC,2019-05-29 10:25:00-04:00,27.67,27.7,27.67,27.69,251256
56,BAC,2019-05-29 10:26:00-04:00,27.69,27.71,27.67,27.68,1184156
57,BAC,2019-05-29 10:27:00-04:00,27.685,27.69,27.67,27.68,209713
58,BAC,2019-05-29 10:28:00-04:00,27.68,27.7,27.68,27.695,279738
59,BAC,2019-05-29 10:29:00-04:00,27.695,27.74,27.69,27.73,980914
60,BAC,2019-05-29 10:30:00-04:00,27.73,27.74,27.71,27.715,173649
61,BAC,2019-05-29 10:31:00-04:00,27.712,27.7258,27.71,27.71,54808
62,BAC,2019-05-29 10:32:00-04:00,27.71,27.725,27.69,27.69,54176
63,BAC,2019-05-29 10:33:00-04:00,27.69,27.695,27.67,27.68,37488
64,BAC,2019-05-29 10:34:00-04:00,27.68,27.71,27.68,27.7,91696
65,BAC,2019-05-29 10:35:00-04:00,27.7,27.7,27.67,27.675,76068
66,BAC,2019-05-29 10:36:00-04:00,27.6786,27.7061,27.675,27.69,49892
67,BAC,2019-05-29 10:37:00-04:00,27.69,27.69,27.67,27.68,67828
68,BAC,2019-05-29 10:38:00-04:00,27.68,27.7,27.67,27.7,46114
69,BAC,2019-05-29 10:39:00-04:00,27.7,27.705,27.67,27.675,66998
70,BAC,2019-05-29 10:40:00-04:00,27.675,27.6768,27.63,27.64,186468
71,BAC,2019-05-29 10:41:00-04:00,27.6482,27.66,27.63,27.655,116864
72,BAC,2019-05-29 10:42:00-04:00,27.655,27.66,27.64,27.655,105444
73,BAC,2019-05-29 10:43:00-04:00,27.655,27.67,27.65,27.66,194665
74,BAC,2019-05-29 10:44:00-04:00,27.66,27.6699,27.64,27.6433,112004
75,BAC,2019-05-29 10:45:00-04:00,27.6433,27.6433,27.62,27.625,77558
76,BAC,2019-05-29 10:46:00-04:00,27.625,27.63,27.61,27.63,124120
77,BAC,2019-05-29 10:47:00-04:00,27.63,27.63,27.61,27.6199,66967
78,BAC,2019-05-29 10:48:00-04:00,27.6156,27.62,27.59,27.595,65709
79,BAC,2019-05-29 10:49:00-04:00,27.595,27.61,27.59,27.605,56029
80,BAC,2019-05-29 10:50:00-04:00,27.6,27.63,27.6,27.63,76039
81,BAC,2019-05-29 10:51:00-04:00,27.63,27.63,27.59,27.5944,54769
82,BAC,2019-05-29 10:52:00-04:00,27.59,27.61,27.59,27.605,50056
83,BAC,2019-05-29 10:53:00-04:00,27.605,27.61,27.58,27.59,82575
84,BAC,2019-05-29 10:54:00-04:00,27.59,27.6,27.59,27.6,37239
85,BAC,2019-05-29 10:55:00-04:00,27.6,27.605,27.585,27.605,182248
86,BAC,2019-05-29 10:56:00-04:00,27.605,27.62,27.6,27.615,72166
87,BAC,2019-05-29 10:57:00-04:00,27.61,27.615,27.59,27.605,107828
88,BAC,2019-05-29 10:58:00-04:00,27.605,27.605,27.57,27.5799,121529
89,BAC,2019-05-29 10:59:00-04:00,27.58,27.59,27.575,27.58,150547
90,BAC,2019-05-29 11:00:00-04:00,27.58,27.58,27.5642,27.571,83770
91,BAC,2019-05-29 11:01:00-04:00,27.575,27.641,27.57,27.625,318288
92,BAC,2019-05-29 11:02:00-04:00,27.625,27.625,27.595,27.62,52346
93,BAC,2019-05-29 11:03:00-04:00,27.62,27.65,27.62,27.63,116865
94,BAC,2019-05-29 11:04:00-04:00,27.63,27.66,27.62,27.64,153795
95,BAC,2019-05-29 11:05:00-04:00,27.64,27.68,27.63,27.665,213240
96,BAC,2019-05-29 11:06:00-04:00,27.665,27.67,27.645,27.655,111078
97,BAC,2019-05-29 11:07:00-04:00,27.655,27.7,27.655,27.7,160976
98,BAC,2019-05-29 11:08:00-04:00,27.7,27.73,27.69,27.7032,376920
99,BAC,2019-05-29 11:09:00-04:00,27.709,27.709,27.68,27.685,172874
100,BAC,2019-05-29 11:10:00-04:00,27.68,27.69,27.65,27.655,107474
101,BAC,2019-05-29 11:11:00-04:00,27.655,27.6766,27.64,27.65,136979
102,BAC,2019-05-29 11:12:00-04:00,27.65,27.67,27.64,27.6562,45849
103,BAC,2019-05-29 11:13:00-04:00,27.66,27.67,27.65,27.665,58054
104,BAC,2019-05-29 11:14:00-04:00,27.67,27.6798,27.62,27.625,58283
105,BAC,2019-05-29 11:15:00-04:00,27.625,27.64,27.6143,27.63,59807
106,BAC,2019-05-29 11:16:00-04:00,27.62,27.62,27.6,27.612,42138
107,BAC,2019-05-29 11:17:00-04:00,27.62,27.63,27.611,27.62,74757
108,BAC,2019-05-29 11:18:00-04:00,27.62,27.64,27.62,27.625,22659
109,BAC,2019-05-29 11:19:00-04:00,27.625,27.64,27.62,27.62,99004
110,BAC,2019-05-29 11:20:00-04:00,27.62,27.63,27.6016,27.62,65865
111,BAC,2019-05-29 11:21:00-04:00,27.61,27.6301,27.61,27.62,75834
112,BAC,2019-05-29 11:22:00-04:00,27.62,27.635,27.6,27.6,60381
113,BAC,2019-05-29 11:23:00-04:00,27.6,27.6053,27.57,27.585,133427
114,BAC,2019-05-29 11:24:00-04:00,27.58,27.585,27.57,27.5734,69191
115,BAC,2019-05-29 11:25:00-04:00,27.5734,27.59,27.56,27.585,106499
116,BAC,2019-05-29 11:26:00-04:00,27.585,27.59,27.58,27.58,45286
117,BAC,2019-05-29 11:27:00-04:00,27.58,27.58,27.56,27.565,78576
118,BAC,2019-05-29 11:28:00-04:00,27.56,27.565,27.54,27.54,104868
119,BAC,2019-05-29 11:29:00-04:00,27.54,27.55,27.53,27.5362,77379
120,BAC,2019-05-29 11:30:00-04:00,27.5362,27.54,27.52,27.53,137569
121,BAC,2019-05-29 11:31:00-04:00,27.5253,27.53,27.51,27.51,57578
122,BAC,2019-05-29 11:32:00-04:00,27.51,27.52,27.48,27.4934,207016
123,BAC,2019-05-29 11:33:00-04:00,27.4934,27.5,27.48,27.5,141825
124,BAC,2019-05-29 11:34:00-04:00,27.5,27.53,27.5,27.525,60201
125,BAC,2019-05-29 11:35:00-04:00,27.53,27.55,27.53,27.53,117066
126,BAC,2019-05-29 11:36:00-04:00,27.53,27.545,27.505,27.51,97599
127,BAC,2019-05-29 11:37:00-04:00,27.505,27.52,27.5,27.5,34892
128,BAC,2019-05-29 11:38:00-04:00,27.5,27.51,27.485,27.505,90057
129,BAC,2019-05-29 11:39:00-04:00,27.51,27.51,27.48,27.48,81272
130,BAC,2019-05-29 11:40:00-04:00,27.48,27.49,27.47,27.48,74518
131,BAC,2019-05-29 11:41:00-04:00,27.48,27.4863,27.455,27.46,123978
132,BAC,2019-05-29 11:42:00-04:00,27.46,27.47,27.43,27.44,141239
133,BAC,2019-05-29 11:43:00-04:00,27.44,27.45,27.42,27.435,129328
134,BAC,2019-05-29 11:44:00-04:00,27.435,27.45,27.43,27.44,142803
135,BAC,2019-05-29 11:45:00-04:00,27.44,27.46,27.44,27.44,188988
136,BAC,2019-05-29 11:46:00-04:00,27.44,27.4698,27.44,27.46,105413
137,BAC,2019-05-29 11:47:00-04:00,27.46,27.46,27.44,27.455,89005
138,BAC,2019-05-29 11:48:00-04:00,27.46,27.47,27.435,27.45,58228
139,BAC,2019-05-29 11:49:00-04:00,27.449,27.45,27.43,27.4339,35905
140,BAC,2019-05-29 11:50:00-04:00,27.43,27.4399,27.415,27.4235,59401
141,BAC,2019-05-29 11:51:00-04:00,27.423,27.43,27.4,27.4099,105298
142,BAC,2019-05-29 11:52:00-04:00,27.41,27.4197,27.39,27.395,138066
143,BAC,2019-05-29 11:53:00-04:00,27.395,27.3999,27.38,27.38,54180
144,BAC,2019-05-29 11:54:00-04:00,27.38,27.395,27.38,27.385,75194
145,BAC,2019-05-29 11:55:00-04:00,27.39,27.3976,27.38,27.3976,160711
146,BAC,2019-05-29 11:56:00-04:00,27.4,27.41,27.39,27.39,124810
147,BAC,2019-05-29 11:57:00-04:00,27.39,27.4054,27.385,27.405,74016
148,BAC,2019-05-29 11:58:00-04:00,27.4,27.42,27.4,27.42,52020
149,BAC,2019-05-29 11:59:00-04:00,27.42,27.43,27.41,27.43,138282
150,BAC,2019-05-29 12:00:00-04:00,27.43,27.47,27.43,27.47,55829
151,BAC,2019-05-29 12:01:00-04:00,27.47,27.49,27.465,27.4819,224605
152,BAC,2019-05-29 12:02:00-04:00,27.485,27.4857,27.4627,27.48,56136
153,BAC,2019-05-29 12:03:00-04:00,27.48,27.4852,27.47,27.48,60601
154,BAC,2019-05-29 12:04:00-04:00,27.48,27.51,27.48,27.505,59385
155,BAC,2019-05-29 12:05:00-04:00,27.505,27.51,27.47,27.5,142668
156,BAC,2019-05-29 12:06:00-04:00,27.5,27.52,27.5,27.515,50723
157,BAC,2019-05-29 12:07:00-04:00,27.515,27.53,27.505,27.5101,101376
158,BAC,2019-05-29 12:08:00-04:00,27.5101,27.5101,27.49,27.5031,42496
159,BAC,2019-05-29 12:09:00-04:00,27.505,27.52,27.5001,27.5031,21867
160,BAC,2019-05-29 12:10:00-04:00,27.5,27.52,27.49,27.5,75147
161,BAC,2019-05-29 12:11:00-04:00,27.5,27.52,27.49,27.49,115117
162,BAC,2019-05-29 12:12:00-04:00,27.49,27.51,27.49,27.495,50878
163,BAC,2019-05-29 12:13:00-04:00,27.49,27.52,27.49,27.515,30181
164,BAC,2019-05-29 12:14:00-04:00,27.515,27.53,27.51,27.52,63191
165,BAC,2019-05-29 12:15:00-04:00,27.52,27.53,27.5049,27.505,103617
166,BAC,2019-05-29 12:16:00-04:00,27.5063,27.53,27.505,27.53,74188
167,BAC,2019-05-29 12:17:00-04:00,27.53,27.54,27.5201,27.54,41229
168,BAC,2019-05-29 12:18:00-04:00,27.54,27.54,27.525,27.53,49597
169,BAC,2019-05-29 12:19:00-04:00,27.53,27.55,27.53,27.55,72536
170,BAC,2019-05-29 12:20:00-04:00,27.545,27.545,27.52,27.52,54636
171,BAC,2019-05-29 12:21:00-04:00,27.515,27.53,27.51,27.52,42001
172,BAC,2019-05-29 12:22:00-04:00,27.52,27.55,27.52,27.55,24451
173,BAC,2019-05-29 12:23:00-04:00,27.545,27.56,27.525,27.53,69051
174,BAC,2019-05-29 12:24:00-04:00,27.525,27.53,27.515,27.53,51131
175,BAC,2019-05-29 12:25:00-04:00,27.53,27.55,27.53,27.54,25859
176,BAC,2019-05-29 12:26:00-04:00,27.54,27.57,27.53,27.57,146755
177,BAC,2019-05-29 12:27:00-04:00,27.56,27.595,27.56,27.5734,104690
178,BAC,2019-05-29 12:28:00-04:00,27.5734,27.5734,27.56,27.57,49988
179,BAC,2019-05-29 12:29:00-04:00,27.57,27.575,27.56,27.56,277166
180,BAC,2019-05-29 12:30:00-04:00,27.56,27.57,27.555,27.56,47278
181,BAC,2019-05-29 12:31:00-04:00,27.56,27.57,27.55,27.57,23852
182,BAC,2019-05-29 12:32:00-04:00,27.57,27.57,27.55,27.57,28550
183,BAC,2019-05-29 12:33:00-04:00,27.5695,27.58,27.5695,27.575,47795
184,BAC,2019-05-29 12:34:00-04:00,27.575,27.59,27.56,27.585,70026
185,BAC,2019-05-29 12:35:00-04:00,27.585,27.6,27.58,27.58,170962
186,BAC,2019-05-29 12:36:00-04:00,27.58,27.59,27.565,27.575,86338
187,BAC,2019-05-29 12:37:00-04:00,27.5777,27.58,27.55,27.55,76103
188,BAC,2019-05-29 12:38:00-04:00,27.555,27.56,27.5331,27.54,67990
189,BAC,2019-05-29 12:39:00-04:00,27.54,27.56,27.54,27.54,68428
190,BAC,2019-05-29 12:40:00-04:00,27.55,27.55,27.53,27.54,34045
191,BAC,2019-05-29 12:41:00-04:00,27.54,27.56,27.54,27.545,147658
192,BAC,2019-05-29 12:42:00-04:00,27.545,27.55,27.53,27.54,87547
193,BAC,2019-05-29 12:43:00-04:00,27.54,27.57,27.54,27.565,53805
194,BAC,2019-05-29 12:44:00-04:00,27.5684,27.58,27.56,27.58,31996
195,BAC,2019-05-29 12:45:00-04:00,27.575,27.58,27.555,27.555,58917
196,BAC,2019-05-29 12:46:00-04:00,27.555,27.59,27.55,27.58,61677
197,BAC,2019-05-29 12:47:00-04:00,27.58,27.59,27.57,27.58,27024
198,BAC,2019-05-29 12:48:00-04:00,27.58,27.59,27.5708,27.58,31959
199,BAC,2019-05-29 12:49:00-04:00,27.58,27.58,27.56,27.565,19959
200,BAC,2019-05-29 12:50:00-04:00,27.5665,27.575,27.56,27.565,25025
201,BAC,2019-05-29 12:51:00-04:00,27.565,27.566,27.54,27.55,94764
202,BAC,2019-05-29 12:52:00-04:00,27.55,27.56,27.54,27.55,116098
203,BAC,2019-05-29 12:53:00-04:00,27.55,27.56,27.54,27.54,65675
204,BAC,2019-05-29 12:54:00-04:00,27.54,27.56,27.54,27.5534,39345
205,BAC,2019-05-29 12:55:00-04:00,27.55,27.55,27.54,27.541,23303
206,BAC,2019-05-29 12:56:00-04:00,27.541,27.55,27.53,27.535,44439
207,BAC,2019-05-29 12:57:00-04:00,27.54,27.55,27.5352,27.54,19257
208,BAC,2019-05-29 12:58:00-04:00,27.54,27.5483,27.53,27.54,36663
209,BAC,2019-05-29 12:59:00-04:00,27.54,27.54,27.53,27.5332,17073
210,BAC,2019-05-29 13:00:00-04:00,27.5332,27.565,27.5332,27.54,87395
211,BAC,2019-05-29 13:01:00-04:00,27.54,27.57,27.54,27.565,33380
212,BAC,2019-05-29 13:02:00-04:00,27.56,27.58,27.5535,27.5716,110634
213,BAC,2019-05-29 13:03:00-04:00,27.5749,27.58,27.5634,27.57,54419
214,BAC,2019-05-29 13:04:00-04:00,27.5651,27.57,27.55,27.5549,24411
215,BAC,2019-05-29 13:05:00-04:00,27.56,27.58,27.552,27.56,101326
216,BAC,2019-05-29 13:06:00-04:00,27.56,27.58,27.56,27.58,40310
217,BAC,2019-05-29 13:07:00-04:00,27.575,27.61,27.57,27.61,97501
218,BAC,2019-05-29 13:08:00-04:00,27.6099,27.66,27.6099,27.66,109194
219,BAC,2019-05-29 13:09:00-04:00,27.65,27.67,27.65,27.665,86402
220,BAC,2019-05-29 13:10:00-04:00,27.665,27.68,27.65,27.65,98516
221,BAC,2019-05-29 13:11:00-04:00,27.655,27.67,27.65,27.66,56113
222,BAC,2019-05-29 13:12:00-04:00,27.66,27.67,27.64,27.64,46302
223,BAC,2019-05-29 13:13:00-04:00,27.6424,27.65,27.63,27.6314,78750
224,BAC,2019-05-29 13:14:00-04:00,27.6314,27.64,27.63,27.637,7241
225,BAC,2019-05-29 13:15:00-04:00,27.635,27.6447,27.62,27.62,107626
226,BAC,2019-05-29 13:16:00-04:00,27.62,27.6353,27.62,27.63,40268
227,BAC,2019-05-29 13:17:00-04:00,27.63,27.65,27.63,27.65,53903
228,BAC,2019-05-29 13:18:00-04:00,27.65,27.65,27.63,27.64,74875
229,BAC,2019-05-29 13:19:00-04:00,27.635,27.64,27.63,27.63,27166
230,BAC,2019-05-29 13:20:00-04:00,27.63,27.63,27.61,27.625,47411
231,BAC,2019-05-29 13:21:00-04:00,27.62,27.63,27.61,27.63,28370
232,BAC,2019-05-29 13:22:00-04:00,27.635,27.64,27.63,27.6301,29464
233,BAC,2019-05-29 13:23:00-04:00,27.6301,27.64,27.63,27.64,36877
234,BAC,2019-05-29 13:24:00-04:00,27.64,27.66,27.635,27.655,31666
235,BAC,2019-05-29 13:25:00-04:00,27.655,27.66,27.65,27.65,40996
236,BAC,2019-05-29 13:26:00-04:00,27.655,27.655,27.64,27.65,57987
237,BAC,2019-05-29 13:27:00-04:00,27.655,27.66,27.64,27.64,146682
238,BAC,2019-05-29 13:28:00-04:00,27.64,27.655,27.6341,27.655,144601
239,BAC,2019-05-29 13:29:00-04:00,27.655,27.68,27.653,27.675,76420
240,BAC,2019-05-29 13:30:00-04:00,27.67,27.675,27.66,27.66,45063
241,BAC,2019-05-29 13:31:00-04:00,27.66,27.68,27.66,27.66,62299
242,BAC,2019-05-29 13:32:00-04:00,27.66,27.6775,27.66,27.675,214723
243,BAC,2019-05-29 13:33:00-04:00,27.68,27.68,27.67,27.67,39905
244,BAC,2019-05-29 13:34:00-04:00,27.67,27.675,27.65,27.65,56707
245,BAC,2019-05-29 13:35:00-04:00,27.6531,27.66,27.65,27.65,27714
246,BAC,2019-05-29 13:36:00-04:00,27.66,27.66,27.64,27.6532,40950
247,BAC,2019-05-29 13:37:00-04:00,27.6532,27.68,27.6532,27.6723,38377
248,BAC,2019-05-29 13:38:00-04:00,27.6723,27.675,27.665,27.665,50201
249,BAC,2019-05-29 13:39:00-04:00,27.66,27.675,27.66,27.67,29296
250,BAC,2019-05-29 13:40:00-04:00,27.6659,27.68,27.665,27.68,105107
251,BAC,2019-05-29 13:41:00-04:00,27.68,27.68,27.67,27.68,32688
252,BAC,2019-05-29 13:42:00-04:00,27.68,27.68,27.645,27.65,74622
253,BAC,2019-05-29 13:43:00-04:00,27.645,27.66,27.64,27.6563,17325
254,BAC,2019-05-29 13:44:00-04:00,27.655,27.655,27.64,27.65,54533
255,BAC,2019-05-29 13:45:00-04:00,27.65,27.66,27.65,27.66,59550
256,BAC,2019-05-29 13:46:00-04:00,27.66,27.67,27.66,27.6658,12452
257,BAC,2019-05-29 13:47:00-04:00,27.6658,27.69,27.665,27.68,53617
258,BAC,2019-05-29 13:48:00-04:00,27.68,27.685,27.67,27.68,21244
259,BAC,2019-05-29 13:49:00-04:00,27.68,27.69,27.67,27.685,16027
260,BAC,2019-05-29 13:50:00-04:00,27.6868,27.69,27.67,27.685,76713
261,BAC,2019-05-29 13:51:00-04:00,27.6899,27.7,27.67,27.6766,64915
262,BAC,2019-05-29 13:52:00-04:00,27.6766,27.68,27.661,27.67,25527
263,BAC,2019-05-29 13:53:00-04:00,27.665,27.67,27.65,27.655,44268
264,BAC,2019-05-29 13:54:00-04:00,27.655,27.66,27.63,27.635,128595
265,BAC,2019-05-29 13:55:00-04:00,27.64,27.66,27.64,27.655,33433
266,BAC,2019-05-29 13:56:00-04:00,27.655,27.66,27.65,27.655,40167
267,BAC,2019-05-29 13:57:00-04:00,27.66,27.66,27.64,27.645,69084
268,BAC,2019-05-29 13:58:00-04:00,27.645,27.65,27.6332,27.635,50101
269,BAC,2019-05-29 13:59:00-04:00,27.635,27.64,27.62,27.62,186049
270,BAC,2019-05-29 14:00:00-04:00,27.62,27.65,27.62,27.64,47538
271,BAC,2019-05-29 14:01:00-04:00,27.64,27.67,27.64,27.67,23231
272,BAC,2019-05-29 14:02:00-04:00,27.6667,27.675,27.66,27.675,57353
273,BAC,2019-05-29 14:03:00-04:00,27.6718,27.68,27.65,27.665,46669
274,BAC,2019-05-29 14:04:00-04:00,27.6657,27.67,27.655,27.66,69318
275,BAC,2019-05-29 14:05:00-04:00,27.6582,27.67,27.651,27.67,104693
276,BAC,2019-05-29 14:06:00-04:00,27.67,27.67,27.66,27.66,35141
277,BAC,2019-05-29 14:07:00-04:00,27.66,27.6689,27.66,27.665,26260
278,BAC,2019-05-29 14:08:00-04:00,27.665,27.665,27.64,27.6501,68032
279,BAC,2019-05-29 14:09:00-04:00,27.655,27.66,27.63,27.63,159483
280,BAC,2019-05-29 14:10:00-04:00,27.63,27.6352,27.61,27.625,124709
281,BAC,2019-05-29 14:11:00-04:00,27.625,27.64,27.62,27.64,84122
282,BAC,2019-05-29 14:12:00-04:00,27.63,27.64,27.62,27.635,57639
283,BAC,2019-05-29 14:13:00-04:00,27.635,27.635,27.615,27.625,79732
284,BAC,2019-05-29 14:14:00-04:00,27.63,27.63,27.62,27.62,7238
285,BAC,2019-05-29 14:15:00-04:00,27.63,27.64,27.61,27.635,63008
286,BAC,2019-05-29 14:16:00-04:00,27.635,27.64,27.62,27.625,83180
287,BAC,2019-05-29 14:17:00-04:00,27.625,27.625,27.61,27.625,39965
288,BAC,2019-05-29 14:18:00-04:00,27.625,27.64,27.62,27.64,41128
289,BAC,2019-05-29 14:19:00-04:00,27.64,27.64,27.63,27.635,27030
290,BAC,2019-05-29 14:20:00-04:00,27.63,27.645,27.6232,27.64,101858
291,BAC,2019-05-29 14:21:00-04:00,27.645,27.665,27.64,27.665,179236
292,BAC,2019-05-29 14:22:00-04:00,27.665,27.67,27.64,27.6669,218047
293,BAC,2019-05-29 14:23:00-04:00,27.6668,27.67,27.65,27.66,135142
294,BAC,2019-05-29 14:24:00-04:00,27.655,27.665,27.64,27.6561,150459
295,BAC,2019-05-29 14:25:00-04:00,27.655,27.6683,27.64,27.66,146869
296,BAC,2019-05-29 14:26:00-04:00,27.67,27.67,27.65,27.67,59549
297,BAC,2019-05-29 14:27:00-04:00,27.67,27.67,27.66,27.67,22128
298,BAC,2019-05-29 14:28:00-04:00,27.665,27.67,27.66,27.664,34845
299,BAC,2019-05-29 14:29:00-04:00,27.665,27.695,27.665,27.695,119541
300,BAC,2019-05-29 14:30:00-04:00,27.695,27.695,27.67,27.68,158472
301,BAC,2019-05-29 14:31:00-04:00,27.68,27.68,27.66,27.67,49413
302,BAC,2019-05-29 14:32:00-04:00,27.67,27.6737,27.65,27.66,65505
303,BAC,2019-05-29 14:33:00-04:00,27.65,27.66,27.64,27.66,112085
304,BAC,2019-05-29 14:34:00-04:00,27.67,27.67,27.65,27.66,40276
305,BAC,2019-05-29 14:35:00-04:00,27.66,27.6644,27.635,27.65,124794
306,BAC,2019-05-29 14:36:00-04:00,27.65,27.67,27.64,27.645,97065
307,BAC,2019-05-29 14:37:00-04:00,27.65,27.65,27.63,27.635,31878
308,BAC,2019-05-29 14:38:00-04:00,27.63,27.65,27.61,27.61,154243
309,BAC,2019-05-29 14:39:00-04:00,27.61,27.6365,27.61,27.63,50354
310,BAC,2019-05-29 14:40:00-04:00,27.63,27.63,27.6,27.6,69021
311,BAC,2019-05-29 14:41:00-04:00,27.6,27.6069,27.58,27.595,103104
312,BAC,2019-05-29 14:42:00-04:00,27.5934,27.6,27.59,27.6,58248
313,BAC,2019-05-29 14:43:00-04:00,27.6,27.6,27.58,27.585,72681
314,BAC,2019-05-29 14:44:00-04:00,27.585,27.59,27.57,27.58,69043
315,BAC,2019-05-29 14:45:00-04:00,27.585,27.6,27.58,27.58,33022
316,BAC,2019-05-29 14:46:00-04:00,27.58,27.6,27.575,27.6,36589
317,BAC,2019-05-29 14:47:00-04:00,27.595,27.6,27.58,27.585,31754
318,BAC,2019-05-29 14:48:00-04:00,27.59,27.6,27.585,27.59,64047
319,BAC,2019-05-29 14:49:00-04:00,27.59,27.6,27.59,27.6,37315
320,BAC,2019-05-29 14:50:00-04:00,27.6,27.6,27.57,27.5892,95020
321,BAC,2019-05-29 14:51:00-04:00,27.5892,27.6,27.575,27.59,58686
322,BAC,2019-05-29 14:52:00-04:00,27.59,27.595,27.58,27.59,31198
323,BAC,2019-05-29 14:53:00-04:00,27.59,27.61,27.59,27.6,30673
324,BAC,2019-05-29 14:54:00-04:00,27.6,27.61,27.6,27.6001,94926
325,BAC,2019-05-29 14:55:00-04:00,27.6001,27.61,27.59,27.61,62584
326,BAC,2019-05-29 14:56:00-04:00,27.61,27.62,27.61,27.61,15455
327,BAC,2019-05-29 14:57:00-04:00,27.61,27.6151,27.6,27.615,93418
328,BAC,2019-05-29 14:58:00-04:00,27.61,27.6181,27.6,27.6,39461
