,symbol,time,open,high,low,close,volume
90,VZ,2019-05-28 11:00:00-04:00,59.505,59.57,59.49,59.56,54048
91,VZ,2019-05-28 11:01:00-04:00,59.5635,59.58,59.54,59.576,62858
92,VZ,2019-05-28 11:02:00-04:00,59.576,59.59,59.56,59.565,27958
93,VZ,2019-05-28 11:03:00-04:00,59.565,59.565,59.53,59.53,36556
94,VZ,2019-05-28 11:04:00-04:00,59.53,59.535,59.526,59.535,7496
95,VZ,2019-05-28 11:05:00-04:00,59.535,59.555,59.53,59.555,19530
96,VZ,2019-05-28 11:06:00-04:00,59.55,59.56,59.54,59.545,13011
97,VZ,2019-05-28 11:07:00-04:00,59.5406,59.585,59.54,59.5519,31067
98,VZ,2019-05-28 11:08:00-04:00,59.5519,59.555,59.515,59.515,15837
99,VZ,2019-05-28 11:09:00-04:00,59.515,59.525,59.5,59.505,14382
100,VZ,2019-05-28 11:10:00-04:00,59.505,59.51,59.495,59.5067,15393
101,VZ,2019-05-28 11:11:00-04:00,59.5067,59.5347,59.5,59.5332,13954
102,VZ,2019-05-28 11:12:00-04:00,59.535,59.54,59.51,59.515,14065
103,VZ,2019-05-28 11:13:00-04:00,59.515,59.52,59.48,59.5053,13665
104,VZ,2019-05-28 11:14:00-04:00,59.505,59.525,59.5,59.5243,22236
105,VZ,2019-05-28 11:15:00-04:00,59.5243,59.58,59.5243,59.565,30185
106,VZ,2019-05-28 11:16:00-04:00,59.565,59.59,59.56,59.587,15259
107,VZ,2019-05-28 11:17:00-04:00,59.585,59.62,59.58,59.6068,43505
108,VZ,2019-05-28 11:18:00-04:00,59.6068,59.64,59.6,59.6332,23937
109,VZ,2019-05-28 11:19:00-04:00,59.6332,59.6369,59.59,59.605,19895
110,VZ,2019-05-28 11:20:00-04:00,59.605,59.61,59.6,59.605,27751
111,VZ,2019-05-28 11:21:00-04:00,59.61,59.615,59.6,59.61,14887
112,VZ,2019-05-28 11:22:00-04:00,59.61,59.62,59.6,59.62,27058
113,VZ,2019-05-28 11:23:00-04:00,59.615,59.62,59.6,59.61,23437
114,VZ,2019-05-28 11:24:00-04:00,59.61,59.615,59.6,59.61,21021
115,VZ,2019-05-28 11:25:00-04:00,59.61,59.62,59.6,59.6,24894
116,VZ,2019-05-28 11:26:00-04:00,59.6,59.66,59.6,59.64,27158
117,VZ,2019-05-28 11:27:00-04:00,59.6479,59.65,59.63,59.6325,11125
118,VZ,2019-05-28 11:28:00-04:00,59.6325,59.635,59.62,59.6263,26448
119,VZ,2019-05-28 11:29:00-04:00,59.6263,59.63,59.59,59.595,23784
120,VZ,2019-05-28 11:30:00-04:00,59.595,59.6,59.57,59.58,49507
121,VZ,2019-05-28 11:31:00-04:00,59.58,59.595,59.55,59.57,56106
122,VZ,2019-05-28 11:32:00-04:00,59.575,59.59,59.57,59.58,31769
123,VZ,2019-05-28 11:33:00-04:00,59.58,59.595,59.57,59.595,22965
124,VZ,2019-05-28 11:34:00-04:00,59.595,59.645,59.59,59.64,23807
125,VZ,2019-05-28 11:35:00-04:00,59.64,59.65,59.6,59.605,36778
126,VZ,2019-05-28 11:36:00-04:00,59.605,59.63,59.6,59.625,13947
127,VZ,2019-05-28 11:37:00-04:00,59.625,59.68,59.62,59.68,43136
128,VZ,2019-05-28 11:38:00-04:00,59.68,59.6868,59.65,59.6542,42410
129,VZ,2019-05-28 11:39:00-04:00,59.6542,59.675,59.65,59.67,17711
130,VZ,2019-05-28 11:40:00-04:00,59.67,59.7091,59.67,59.6925,25420
131,VZ,2019-05-28 11:41:00-04:00,59.6925,59.725,59.68,59.7025,32988
132,VZ,2019-05-28 11:42:00-04:00,59.7025,59.7198,59.69,59.7025,19354
133,VZ,2019-05-28 11:43:00-04:00,59.7025,59.72,59.69,59.7025,17216
134,VZ,2019-05-28 11:44:00-04:00,59.7065,59.71,59.68,59.685,18112
135,VZ,2019-05-28 11:45:00-04:00,59.68,59.685,59.66,59.66,17388
136,VZ,2019-05-28 11:46:00-04:00,59.66,59.68,59.66,59.665,20668
137,VZ,2019-05-28 11:47:00-04:00,59.665,59.67,59.626,59.635,20642
138,VZ,2019-05-28 11:48:00-04:00,59.64,59.66,59.64,59.64,13013
139,VZ,2019-05-28 11:49:00-04:00,59.64,59.66,59.63,59.65,19029
140,VZ,2019-05-28 11:50:00-04:00,59.65,59.6651,59.64,59.66,35734
141,VZ,2019-05-28 11:51:00-04:00,59.66,59.71,59.66,59.7035,20160
142,VZ,2019-05-28 11:52:00-04:00,59.7035,59.7035,59.67,59.675,18345
143,VZ,2019-05-28 11:53:00-04:00,59.67,59.686,59.67,59.68,8219
144,VZ,2019-05-28 11:54:00-04:00,59.68,59.69,59.66,59.69,18468
145,VZ,2019-05-28 11:55:00-04:00,59.7,59.71,59.685,59.7037,27161
146,VZ,2019-05-28 11:56:00-04:00,59.71,59.72,59.7,59.711,5461
147,VZ,2019-05-28 11:57:00-04:00,59.7131,59.73,59.71,59.71,14513
148,VZ,2019-05-28 11:58:00-04:00,59.71,59.72,59.71,59.72,5463
149,VZ,2019-05-28 11:59:00-04:00,59.72,59.74,59.71,59.735,11720
150,VZ,2019-05-28 12:00:00-04:00,59.735,59.736,59.7,59.71,8020
151,VZ,2019-05-28 12:01:00-04:00,59.71,59.71,59.68,59.685,6397
152,VZ,2019-05-28 12:02:00-04:00,59.69,59.7,59.6799,59.695,21201
153,VZ,2019-05-28 12:03:00-04:00,59.6932,59.72,59.69,59.7033,20773
154,VZ,2019-05-28 12:04:00-04:00,59.7033,59.75,59.7033,59.74,14149
155,VZ,2019-05-28 12:05:00-04:00,59.74,59.76,59.73,59.75,25276
156,VZ,2019-05-28 12:06:00-04:00,59.75,59.7599,59.73,59.7593,15428
157,VZ,2019-05-28 12:07:00-04:00,59.7593,59.77,59.735,59.735,10371
158,VZ,2019-05-28 12:08:00-04:00,59.735,59.745,59.72,59.73,11969
159,VZ,2019-05-28 12:09:00-04:00,59.73,59.7667,59.73,59.75,17905
160,VZ,2019-05-28 12:10:00-04:00,59.75,59.775,59.745,59.745,13919
161,VZ,2019-05-28 12:11:00-04:00,59.745,59.76,59.7222,59.7222,11846
162,VZ,2019-05-28 12:12:00-04:00,59.7229,59.7258,59.715,59.72,12879
163,VZ,2019-05-28 12:13:00-04:00,59.72,59.73,59.72,59.725,11111
164,VZ,2019-05-28 12:14:00-04:00,59.725,59.73,59.7248,59.73,6710
165,VZ,2019-05-28 12:15:00-04:00,59.73,59.74,59.72,59.73,5990
166,VZ,2019-05-28 12:16:00-04:00,59.73,59.73,59.72,59.725,18976
167,VZ,2019-05-28 12:17:00-04:00,59.725,59.73,59.72,59.73,10403
168,VZ,2019-05-28 12:18:00-04:00,59.73,59.749,59.7234,59.745,10445
169,VZ,2019-05-28 12:19:00-04:00,59.7451,59.765,59.745,59.76,11317
170,VZ,2019-05-28 12:20:00-04:00,59.76,59.79,59.755,59.7856,21623
171,VZ,2019-05-28 12:21:00-04:00,59.7856,59.82,59.775,59.82,25464
172,VZ,2019-05-28 12:22:00-04:00,59.8266,59.865,59.8266,59.835,45510
173,VZ,2019-05-28 12:23:00-04:00,59.83,59.86,59.83,59.83,16288
174,VZ,2019-05-28 12:24:00-04:00,59.83,59.83,59.82,59.825,5730
175,VZ,2019-05-28 12:25:00-04:00,59.825,59.845,59.81,59.81,13744
176,VZ,2019-05-28 12:26:00-04:00,59.81,59.81,59.78,59.795,24652
177,VZ,2019-05-28 12:27:00-04:00,59.795,59.81,59.79,59.81,13140
178,VZ,2019-05-28 12:28:00-04:00,59.81,59.82,59.8,59.82,13509
179,VZ,2019-05-28 12:29:00-04:00,59.82,59.85,59.8009,59.825,22556
180,VZ,2019-05-28 12:30:00-04:00,59.825,59.8405,59.825,59.84,15620
181,VZ,2019-05-28 12:31:00-04:00,59.84,59.8468,59.82,59.82,15579
182,VZ,2019-05-28 12:32:00-04:00,59.825,59.83,59.81,59.825,11575
183,VZ,2019-05-28 12:33:00-04:00,59.8207,59.8466,59.82,59.845,29430
184,VZ,2019-05-28 12:34:00-04:00,59.84,59.87,59.84,59.86,26496
185,VZ,2019-05-28 12:35:00-04:00,59.86,59.86,59.815,59.815,9533
186,VZ,2019-05-28 12:36:00-04:00,59.815,59.815,59.78,59.78,18790
187,VZ,2019-05-28 12:37:00-04:00,59.78,59.79,59.7739,59.78,7190
188,VZ,2019-05-28 12:38:00-04:00,59.78,59.79,59.75,59.754,11879
189,VZ,2019-05-28 12:39:00-04:00,59.76,59.77,59.74,59.77,11469
190,VZ,2019-05-28 12:40:00-04:00,59.76,59.765,59.72,59.7446,12481
191,VZ,2019-05-28 12:41:00-04:00,59.7446,59.76,59.74,59.75,4034
192,VZ,2019-05-28 12:42:00-04:00,59.75,59.75,59.745,59.7481,2025
193,VZ,2019-05-28 12:43:00-04:00,59.74,59.745,59.73,59.7401,13649
194,VZ,2019-05-28 12:44:00-04:00,59.7401,59.75,59.73,59.73,8274
195,VZ,2019-05-28 12:45:00-04:00,59.73,59.74,59.71,59.73,14476
196,VZ,2019-05-28 12:46:00-04:00,59.73,59.745,59.715,59.745,12520
197,VZ,2019-05-28 12:47:00-04:00,59.745,59.75,59.7335,59.735,23150
198,VZ,2019-05-28 12:48:00-04:00,59.74,59.749,59.74,59.7456,7041
199,VZ,2019-05-28 12:49:00-04:00,59.75,59.75,59.73,59.73,16384
200,VZ,2019-05-28 12:50:00-04:00,59.73,59.74,59.7233,59.735,21360
201,VZ,2019-05-28 12:51:00-04:00,59.73,59.73,59.71,59.7134,8269
202,VZ,2019-05-28 12:52:00-04:00,59.72,59.72,59.71,59.715,4275
203,VZ,2019-05-28 12:53:00-04:00,59.715,59.72,59.7,59.72,9003
204,VZ,2019-05-28 12:54:00-04:00,59.72,59.72,59.71,59.71,9213
205,VZ,2019-05-28 12:55:00-04:00,59.71,59.715,59.67,59.68,19886
206,VZ,2019-05-28 12:56:00-04:00,59.675,59.675,59.66,59.665,19057
207,VZ,2019-05-28 12:57:00-04:00,59.665,59.68,59.665,59.67,22304
208,VZ,2019-05-28 12:58:00-04:00,59.67,59.67,59.66,59.667,5031
209,VZ,2019-05-28 12:59:00-04:00,59.667,59.667,59.64,59.65,20288
210,VZ,2019-05-28 13:00:00-04:00,59.65,59.68,59.65,59.67,16826
211,VZ,2019-05-28 13:01:00-04:00,59.67,59.6763,59.67,59.67,3992
212,VZ,2019-05-28 13:02:00-04:00,59.67,59.67,59.66,59.66,9408
213,VZ,2019-05-28 13:03:00-04:00,59.66,59.6641,59.63,59.64,12471
214,VZ,2019-05-28 13:04:00-04:00,59.64,59.64,59.62,59.63,7267
215,VZ,2019-05-28 13:05:00-04:00,59.635,59.6371,59.62,59.63,5790
216,VZ,2019-05-28 13:06:00-04:00,59.63,59.6456,59.621,59.6456,9334
217,VZ,2019-05-28 13:07:00-04:00,59.6456,59.66,59.645,59.6583,7961
218,VZ,2019-05-28 13:08:00-04:00,59.655,59.66,59.64,59.64,8607
219,VZ,2019-05-28 13:09:00-04:00,59.641,59.641,59.612,59.62,9045
220,VZ,2019-05-28 13:10:00-04:00,59.62,59.63,59.61,59.615,4427
221,VZ,2019-05-28 13:11:00-04:00,59.615,59.63,59.61,59.62,9068
222,VZ,2019-05-28 13:12:00-04:00,59.62,59.62,59.5801,59.59,36036
223,VZ,2019-05-28 13:13:00-04:00,59.59,59.5971,59.5803,59.5803,6084
224,VZ,2019-05-28 13:14:00-04:00,59.5803,59.5803,59.57,59.58,13884
225,VZ,2019-05-28 13:15:00-04:00,59.58,59.6,59.58,59.597,7027
226,VZ,2019-05-28 13:16:00-04:00,59.597,59.6,59.59,59.591,2278
227,VZ,2019-05-28 13:17:00-04:00,59.591,59.591,59.555,59.555,28728
228,VZ,2019-05-28 13:18:00-04:00,59.555,59.56,59.55,59.5542,2659
229,VZ,2019-05-28 13:19:00-04:00,59.5542,59.565,59.54,59.5642,11759
230,VZ,2019-05-28 13:20:00-04:00,59.5642,59.61,59.5642,59.6079,8958
231,VZ,2019-05-28 13:21:00-04:00,59.605,59.61,59.6,59.61,2456
232,VZ,2019-05-28 13:22:00-04:00,59.61,59.63,59.61,59.625,5760
233,VZ,2019-05-28 13:23:00-04:00,59.63,59.65,59.63,59.645,7525
234,VZ,2019-05-28 13:24:00-04:00,59.645,59.651,59.645,59.65,10795
235,VZ,2019-05-28 13:25:00-04:00,59.65,59.655,59.635,59.64,12172
236,VZ,2019-05-28 13:26:00-04:00,59.64,59.65,59.61,59.62,14166
237,VZ,2019-05-28 13:27:00-04:00,59.62,59.62,59.61,59.61,4253
238,VZ,2019-05-28 13:28:00-04:00,59.61,59.62,59.6,59.6173,8814
239,VZ,2019-05-28 13:29:00-04:00,59.615,59.62,59.61,59.62,4556
240,VZ,2019-05-28 13:30:00-04:00,59.62,59.63,59.62,59.63,7222
241,VZ,2019-05-28 13:31:00-04:00,59.63,59.64,59.6201,59.635,12562
242,VZ,2019-05-28 13:32:00-04:00,59.63,59.63,59.6124,59.6124,12013
243,VZ,2019-05-28 13:33:00-04:00,59.615,59.63,59.611,59.615,25197
244,VZ,2019-05-28 13:34:00-04:00,59.615,59.6158,59.61,59.614,4807
245,VZ,2019-05-28 13:35:00-04:00,59.614,59.62,59.61,59.6164,7914
246,VZ,2019-05-28 13:36:00-04:00,59.62,59.64,59.615,59.62,19254
247,VZ,2019-05-28 13:37:00-04:00,59.62,59.6441,59.62,59.6301,7687
248,VZ,2019-05-28 13:38:00-04:00,59.6321,59.6321,59.61,59.61,6281
249,VZ,2019-05-28 13:39:00-04:00,59.61,59.64,59.61,59.63,12468
250,VZ,2019-05-28 13:40:00-04:00,59.63,59.64,59.62,59.63,4751
251,VZ,2019-05-28 13:41:00-04:00,59.63,59.6387,59.62,59.63,22597
252,VZ,2019-05-28 13:42:00-04:00,59.63,59.6395,59.63,59.63,4609
253,VZ,2019-05-28 13:43:00-04:00,59.63,59.65,59.63,59.6468,6302
254,VZ,2019-05-28 13:44:00-04:00,59.64,59.66,59.64,59.6443,7053
255,VZ,2019-05-28 13:45:00-04:00,59.6443,59.6499,59.64,59.64,6073
256,VZ,2019-05-28 13:46:00-04:00,59.645,59.6663,59.64,59.66,17351
257,VZ,2019-05-28 13:47:00-04:00,59.66,59.664,59.65,59.66,3846
258,VZ,2019-05-28 13:48:00-04:00,59.66,59.6699,59.66,59.665,6388
259,VZ,2019-05-28 13:49:00-04:00,59.665,59.665,59.64,59.65,16604
260,VZ,2019-05-28 13:50:00-04:00,59.65,59.65,59.635,59.65,7389
261,VZ,2019-05-28 13:51:00-04:00,59.65,59.65,59.63,59.639,5511
262,VZ,2019-05-28 13:52:00-04:00,59.639,59.639,59.62,59.625,14381
263,VZ,2019-05-28 13:53:00-04:00,59.63,59.66,59.63,59.652,8167
264,VZ,2019-05-28 13:54:00-04:00,59.66,59.66,59.65,59.655,1599
265,VZ,2019-05-28 13:55:00-04:00,59.66,59.66,59.6501,59.66,1281
266,VZ,2019-05-28 13:56:00-04:00,59.655,59.66,59.65,59.655,7439
267,VZ,2019-05-28 13:57:00-04:00,59.655,59.66,59.645,59.6533,20257
268,VZ,2019-05-28 13:58:00-04:00,59.6533,59.66,59.65,59.655,5283
269,VZ,2019-05-28 13:59:00-04:00,59.65,59.67,59.65,59.665,20460
270,VZ,2019-05-28 14:00:00-04:00,59.665,59.674,59.64,59.64,18536
271,VZ,2019-05-28 14:01:00-04:00,59.6439,59.6439,59.623,59.63,23122
272,VZ,2019-05-28 14:02:00-04:00,59.63,59.639,59.571,59.59,46357
273,VZ,2019-05-28 14:03:00-04:00,59.59,59.605,59.57,59.6,15123
274,VZ,2019-05-28 14:04:00-04:00,59.6,59.6177,59.59,59.61,20771
275,VZ,2019-05-28 14:05:00-04:00,59.615,59.615,59.5932,59.6,24162
276,VZ,2019-05-28 14:06:00-04:00,59.6,59.609,59.5998,59.6068,12883
277,VZ,2019-05-28 14:07:00-04:00,59.6068,59.6068,59.59,59.595,13039
278,VZ,2019-05-28 14:08:00-04:00,59.595,59.615,59.59,59.605,13365
279,VZ,2019-05-28 14:09:00-04:00,59.601,59.61,59.585,59.59,8881
280,VZ,2019-05-28 14:10:00-04:00,59.59,59.59,59.58,59.59,13318
281,VZ,2019-05-28 14:11:00-04:00,59.59,59.595,59.58,59.59,14861
282,VZ,2019-05-28 14:12:00-04:00,59.59,59.6,59.58,59.6,11782
283,VZ,2019-05-28 14:13:00-04:00,59.6066,59.61,59.58,59.585,28794
284,VZ,2019-05-28 14:14:00-04:00,59.585,59.59,59.56,59.5699,19246
285,VZ,2019-05-28 14:15:00-04:00,59.565,59.6,59.565,59.59,16962
286,VZ,2019-05-28 14:16:00-04:00,59.59,59.6,59.58,59.58,12906
287,VZ,2019-05-28 14:17:00-04:00,59.58,59.61,59.58,59.61,28477
288,VZ,2019-05-28 14:18:00-04:00,59.61,59.63,59.605,59.625,7933
289,VZ,2019-05-28 14:19:00-04:00,59.6201,59.6201,59.58,59.58,29142
290,VZ,2019-05-28 14:20:00-04:00,59.58,59.595,59.575,59.5874,31479
291,VZ,2019-05-28 14:21:00-04:00,59.5874,59.597,59.58,59.595,16055
292,VZ,2019-05-28 14:22:00-04:00,59.59,59.605,59.59,59.59,16209
293,VZ,2019-05-28 14:23:00-04:00,59.595,59.61,59.585,59.605,12949
294,VZ,2019-05-28 14:24:00-04:00,59.605,59.62,59.6,59.615,20832
295,VZ,2019-05-28 14:25:00-04:00,59.615,59.625,59.59,59.5955,20364
296,VZ,2019-05-28 14:26:00-04:00,59.5955,59.6,59.57,59.597,24005
297,VZ,2019-05-28 14:27:00-04:00,59.597,59.6,59.5885,59.6,17872
298,VZ,2019-05-28 14:28:00-04:00,59.595,59.6134,59.59,59.6121,20014
299,VZ,2019-05-28 14:29:00-04:00,59.6121,59.62,59.6,59.605,14516
300,VZ,2019-05-28 14:30:00-04:00,59.605,59.605,59.58,59.585,41794
301,VZ,2019-05-28 14:31:00-04:00,59.585,59.595,59.58,59.595,21106
302,VZ,2019-05-28 14:32:00-04:00,59.59,59.59,59.58,59.58,7785
303,VZ,2019-05-28 14:33:00-04:00,59.59,59.59,59.58,59.5873,7863
304,VZ,2019-05-28 14:34:00-04:00,59.59,59.59,59.56,59.565,30168
305,VZ,2019-05-28 14:35:00-04:00,59.565,59.57,59.55,59.55,37212
306,VZ,2019-05-28 14:36:00-04:00,59.55,59.57,59.55,59.57,10413
307,VZ,2019-05-28 14:37:00-04:00,59.56,59.595,59.56,59.58,24046
308,VZ,2019-05-28 14:38:00-04:00,59.585,59.585,59.55,59.555,35776
309,VZ,2019-05-28 14:39:00-04:00,59.56,59.57,59.54,59.54,16879
310,VZ,2019-05-28 14:40:00-04:00,59.53,59.555,59.52,59.52,19945
311,VZ,2019-05-28 14:41:00-04:00,59.5201,59.56,59.51,59.55,29323
312,VZ,2019-05-28 14:42:00-04:00,59.55,59.55,59.53,59.532,13649
313,VZ,2019-05-28 14:43:00-04:00,59.53,59.54,59.51,59.5165,14238
314,VZ,2019-05-28 14:44:00-04:00,59.5165,59.52,59.495,59.52,48963
315,VZ,2019-05-28 14:45:00-04:00,59.52,59.53,59.514,59.525,11922
316,VZ,2019-05-28 14:46:00-04:00,59.53,59.53,59.5,59.52,33892
317,VZ,2019-05-28 14:47:00-04:00,59.53,59.53,59.52,59.53,9023
318,VZ,2019-05-28 14:48:00-04:00,59.53,59.53,59.515,59.53,21138
319,VZ,2019-05-28 14:49:00-04:00,59.53,59.535,59.49,59.49,25947
320,VZ,2019-05-28 14:50:00-04:00,59.4917,59.51,59.46,59.47,32276
321,VZ,2019-05-28 14:51:00-04:00,59.48,59.51,59.47,59.505,49801
322,VZ,2019-05-28 14:52:00-04:00,59.505,59.53,59.5,59.53,47353
323,VZ,2019-05-28 14:53:00-04:00,59.53,59.55,59.52,59.545,80119
324,VZ,2019-05-28 14:54:00-04:00,59.545,59.57,59.535,59.535,58903
325,VZ,2019-05-28 14:55:00-04:00,59.53,59.5499,59.53,59.54,24595
326,VZ,2019-05-28 14:56:00-04:00,59.54,59.54,59.5,59.5,35208
327,VZ,2019-05-28 14:57:00-04:00,59.5,59.5,59.48,59.4833,17591
