,symbol,time,open,high,low,close,volume
130,PG,2019-05-17 11:40:00-04:00,107.675,107.68,107.63,107.64,9654
131,PG,2019-05-17 11:41:00-04:00,107.62,107.62,107.59,107.6,4945
132,PG,2019-05-17 11:42:00-04:00,107.6,107.6,107.54,107.55,5763
133,PG,2019-05-17 11:43:00-04:00,107.55,107.5638,107.54,107.56,6622
134,PG,2019-05-17 11:44:00-04:00,107.57,107.61,107.56,107.61,4610
135,PG,2019-05-17 11:45:00-04:00,107.61,107.65,107.57,107.64,8104
136,PG,2019-05-17 11:46:00-04:00,107.64,107.67,107.63,107.65,8836
137,PG,2019-05-17 11:47:00-04:00,107.65,107.65,107.5993,107.64,4413
138,PG,2019-05-17 11:48:00-04:00,107.64,107.64,107.6167,107.63,5171
139,PG,2019-05-17 11:49:00-04:00,107.63,107.63,107.61,107.62,3984
140,PG,2019-05-17 11:50:00-04:00,107.62,107.627,107.59,107.59,4743
141,PG,2019-05-17 11:51:00-04:00,107.59,107.64,107.59,107.62,5337
142,PG,2019-05-17 11:52:00-04:00,107.6,107.61,107.59,107.595,3769
143,PG,2019-05-17 11:53:00-04:00,107.595,107.63,107.595,107.61,3543
144,PG,2019-05-17 11:54:00-04:00,107.6,107.64,107.6,107.63,4010
145,PG,2019-05-17 11:55:00-04:00,107.64,107.66,107.63,107.64,5947
146,PG,2019-05-17 11:56:00-04:00,107.64,107.65,107.62,107.63,5762
147,PG,2019-05-17 11:57:00-04:00,107.63,107.63,107.6,107.62,3054
148,PG,2019-05-17 11:58:00-04:00,107.61,107.615,107.595,107.61,3087
149,PG,2019-05-17 11:59:00-04:00,107.61,107.61,107.5847,107.59,6718
150,PG,2019-05-17 12:00:00-04:00,107.59,107.6,107.58,107.6,3292
151,PG,2019-05-17 12:01:00-04:00,107.6,107.63,107.585,107.585,7055
152,PG,2019-05-17 12:02:00-04:00,107.584,107.584,107.56,107.56,8883
153,PG,2019-05-17 12:03:00-04:00,107.56,107.583,107.53,107.53,15833
154,PG,2019-05-17 12:04:00-04:00,107.53,107.54,107.51,107.515,4900
155,PG,2019-05-17 12:05:00-04:00,107.515,107.515,107.425,107.445,18512
156,PG,2019-05-17 12:06:00-04:00,107.44,107.49,107.43,107.4845,8560
157,PG,2019-05-17 12:07:00-04:00,107.4845,107.53,107.4845,107.5,8472
158,PG,2019-05-17 12:08:00-04:00,107.485,107.51,107.48,107.5037,4271
159,PG,2019-05-17 12:09:00-04:00,107.505,107.51,107.485,107.495,3195
160,PG,2019-05-17 12:10:00-04:00,107.495,107.5,107.47,107.485,5695
161,PG,2019-05-17 12:11:00-04:00,107.505,107.54,107.505,107.52,3021
162,PG,2019-05-17 12:12:00-04:00,107.51,107.52,107.5,107.51,4110
163,PG,2019-05-17 12:13:00-04:00,107.51,107.5101,107.5,107.51,2211
164,PG,2019-05-17 12:14:00-04:00,107.51,107.51,107.46,107.46,8204
165,PG,2019-05-17 12:15:00-04:00,107.46,107.495,107.46,107.495,5212
166,PG,2019-05-17 12:16:00-04:00,107.49,107.4959,107.48,107.4959,3028
167,PG,2019-05-17 12:17:00-04:00,107.4959,107.519,107.49,107.519,4732
168,PG,2019-05-17 12:18:00-04:00,107.51,107.52,107.49,107.51,6325
169,PG,2019-05-17 12:19:00-04:00,107.51,107.52,107.49,107.49,2659
170,PG,2019-05-17 12:20:00-04:00,107.49,107.52,107.485,107.51,2647
171,PG,2019-05-17 12:21:00-04:00,107.51,107.52,107.46,107.47,17354
172,PG,2019-05-17 12:22:00-04:00,107.47,107.505,107.46,107.4925,6924
173,PG,2019-05-17 12:23:00-04:00,107.4925,107.52,107.4627,107.475,4270
174,PG,2019-05-17 12:24:00-04:00,107.48,107.5116,107.48,107.5116,3408
175,PG,2019-05-17 12:25:00-04:00,107.5116,107.57,107.5,107.56,5697
176,PG,2019-05-17 12:26:00-04:00,107.552,107.552,107.52,107.52,3002
177,PG,2019-05-17 12:27:00-04:00,107.525,107.5252,107.5,107.51,2287
178,PG,2019-05-17 12:28:00-04:00,107.51,107.5159,107.4932,107.51,3844
179,PG,2019-05-17 12:29:00-04:00,107.5,107.5,107.47,107.48,6096
180,PG,2019-05-17 12:30:00-04:00,107.49,107.49,107.46,107.48,2808
181,PG,2019-05-17 12:31:00-04:00,107.48,107.5,107.48,107.49,3641
182,PG,2019-05-17 12:32:00-04:00,107.49,107.51,107.48,107.5,3093
183,PG,2019-05-17 12:33:00-04:00,107.5169,107.5169,107.49,107.49,2762
184,PG,2019-05-17 12:34:00-04:00,107.48,107.49,107.46,107.49,6234
185,PG,2019-05-17 12:35:00-04:00,107.49,107.54,107.49,107.53,3563
186,PG,2019-05-17 12:36:00-04:00,107.52,107.52,107.49,107.51,5052
187,PG,2019-05-17 12:37:00-04:00,107.51,107.55,107.49,107.53,3902
188,PG,2019-05-17 12:38:00-04:00,107.55,107.59,107.54,107.555,5087
189,PG,2019-05-17 12:39:00-04:00,107.555,107.56,107.54,107.56,1242
190,PG,2019-05-17 12:40:00-04:00,107.555,107.555,107.53,107.533,2297
191,PG,2019-05-17 12:41:00-04:00,107.535,107.62,107.535,107.62,5419
192,PG,2019-05-17 12:42:00-04:00,107.61,107.64,107.61,107.64,5494
193,PG,2019-05-17 12:43:00-04:00,107.64,107.65,107.62,107.62,1536
194,PG,2019-05-17 12:44:00-04:00,107.63,107.64,107.6199,107.62,6733
195,PG,2019-05-17 12:45:00-04:00,107.62,107.62,107.575,107.59,4753
196,PG,2019-05-17 12:46:00-04:00,107.61,107.635,107.61,107.61,3282
197,PG,2019-05-17 12:47:00-04:00,107.61,107.62,107.587,107.6,4404
198,PG,2019-05-17 12:48:00-04:00,107.6,107.6,107.58,107.59,3158
199,PG,2019-05-17 12:49:00-04:00,107.59,107.62,107.5732,107.6,8546
200,PG,2019-05-17 12:50:00-04:00,107.6,107.625,107.6,107.62,5169
201,PG,2019-05-17 12:51:00-04:00,107.62,107.65,107.615,107.64,6430
202,PG,2019-05-17 12:52:00-04:00,107.63,107.63,107.61,107.61,2257
203,PG,2019-05-17 12:53:00-04:00,107.61,107.678,107.61,107.66,5360
204,PG,2019-05-17 12:54:00-04:00,107.667,107.7,107.66,107.7,3448
205,PG,2019-05-17 12:55:00-04:00,107.7,107.71,107.69,107.695,4605
206,PG,2019-05-17 12:56:00-04:00,107.695,107.695,107.67,107.671,4075
207,PG,2019-05-17 12:57:00-04:00,107.671,107.671,107.63,107.64,5413
208,PG,2019-05-17 12:58:00-04:00,107.64,107.65,107.64,107.65,1736
209,PG,2019-05-17 12:59:00-04:00,107.65,107.66,107.625,107.64,3272
210,PG,2019-05-17 13:00:00-04:00,107.64,107.655,107.64,107.64,3862
211,PG,2019-05-17 13:01:00-04:00,107.64,107.68,107.64,107.676,4035
212,PG,2019-05-17 13:02:00-04:00,107.676,107.71,107.67,107.71,4791
213,PG,2019-05-17 13:03:00-04:00,107.711,107.72,107.7,107.71,3754
214,PG,2019-05-17 13:04:00-04:00,107.71,107.72,107.68,107.7,4312
215,PG,2019-05-17 13:05:00-04:00,107.7,107.73,107.7,107.73,3016
216,PG,2019-05-17 13:06:00-04:00,107.73,107.73,107.69,107.71,5065
217,PG,2019-05-17 13:07:00-04:00,107.71,107.745,107.71,107.745,4392
218,PG,2019-05-17 13:08:00-04:00,107.745,107.77,107.74,107.7463,9249
219,PG,2019-05-17 13:09:00-04:00,107.7463,107.81,107.7463,107.81,8062
220,PG,2019-05-17 13:10:00-04:00,107.803,107.83,107.785,107.785,2921
221,PG,2019-05-17 13:11:00-04:00,107.8,107.8028,107.77,107.78,2639
222,PG,2019-05-17 13:12:00-04:00,107.78,107.78,107.745,107.745,4557
223,PG,2019-05-17 13:13:00-04:00,107.75,107.7699,107.75,107.76,1508
224,PG,2019-05-17 13:14:00-04:00,107.765,107.79,107.765,107.785,3560
225,PG,2019-05-17 13:15:00-04:00,107.79,107.81,107.79,107.8,2451
226,PG,2019-05-17 13:16:00-04:00,107.7929,107.8,107.78,107.8,3817
227,PG,2019-05-17 13:17:00-04:00,107.8,107.81,107.79,107.79,4123
228,PG,2019-05-17 13:18:00-04:00,107.8,107.81,107.79,107.8046,4266
229,PG,2019-05-17 13:19:00-04:00,107.8046,107.81,107.79,107.8,7044
230,PG,2019-05-17 13:20:00-04:00,107.8,107.81,107.79,107.8,4002
231,PG,2019-05-17 13:21:00-04:00,107.8,107.83,107.8,107.81,4123
232,PG,2019-05-17 13:22:00-04:00,107.8,107.81,107.795,107.805,5145
233,PG,2019-05-17 13:23:00-04:00,107.805,107.83,107.805,107.81,4157
234,PG,2019-05-17 13:24:00-04:00,107.81,107.8225,107.8,107.8225,3926
235,PG,2019-05-17 13:25:00-04:00,107.8202,107.825,107.8,107.81,3263
236,PG,2019-05-17 13:26:00-04:00,107.82,107.8328,107.82,107.83,3555
237,PG,2019-05-17 13:27:00-04:00,107.83,107.86,107.83,107.8551,6553
238,PG,2019-05-17 13:28:00-04:00,107.8551,107.88,107.855,107.88,7513
239,PG,2019-05-17 13:29:00-04:00,107.88,107.8899,107.825,107.825,11732
240,PG,2019-05-17 13:30:00-04:00,107.825,107.83,107.78,107.78,57468
241,PG,2019-05-17 13:31:00-04:00,107.795,107.8,107.78,107.79,4149
242,PG,2019-05-17 13:32:00-04:00,107.79,107.85,107.785,107.845,5242
243,PG,2019-05-17 13:33:00-04:00,107.8479,107.87,107.8479,107.87,2773
244,PG,2019-05-17 13:34:00-04:00,107.87,107.88,107.8554,107.8584,8245
245,PG,2019-05-17 13:35:00-04:00,107.87,107.875,107.86,107.875,2244
246,PG,2019-05-17 13:36:00-04:00,107.875,107.92,107.875,107.91,4542
247,PG,2019-05-17 13:37:00-04:00,107.91,107.9468,107.91,107.94,3892
248,PG,2019-05-17 13:38:00-04:00,107.93,107.95,107.925,107.94,2627
249,PG,2019-05-17 13:39:00-04:00,107.94,107.96,107.935,107.96,7409
250,PG,2019-05-17 13:40:00-04:00,107.96,107.98,107.95,107.9668,4914
251,PG,2019-05-17 13:41:00-04:00,107.9668,107.9668,107.91,107.91,4641
252,PG,2019-05-17 13:42:00-04:00,107.91,107.93,107.88,107.91,8843
253,PG,2019-05-17 13:43:00-04:00,107.91,107.92,107.9,107.91,6992
254,PG,2019-05-17 13:44:00-04:00,107.92,107.935,107.9,107.91,2865
255,PG,2019-05-17 13:45:00-04:00,107.91,107.92,107.86,107.867,7410
256,PG,2019-05-17 13:46:00-04:00,107.867,107.867,107.8,107.83,9465
257,PG,2019-05-17 13:47:00-04:00,107.84,107.8882,107.84,107.88,6478
258,PG,2019-05-17 13:48:00-04:00,107.89,107.9,107.87,107.9,5298
259,PG,2019-05-17 13:49:00-04:00,107.9,107.93,107.88,107.88,6736
260,PG,2019-05-17 13:50:00-04:00,107.89,107.89,107.83,107.84,8243
261,PG,2019-05-17 13:51:00-04:00,107.84,107.865,107.83,107.8439,6677
262,PG,2019-05-17 13:52:00-04:00,107.8439,107.88,107.8439,107.88,6008
263,PG,2019-05-17 13:53:00-04:00,107.88,107.88,107.86,107.86,2924
264,PG,2019-05-17 13:54:00-04:00,107.85,107.875,107.85,107.875,1772
265,PG,2019-05-17 13:55:00-04:00,107.875,107.9045,107.85,107.89,4927
266,PG,2019-05-17 13:56:00-04:00,107.905,107.905,107.88,107.8904,4541
267,PG,2019-05-17 13:57:00-04:00,107.895,107.91,107.88,107.895,3946
268,PG,2019-05-17 13:58:00-04:00,107.895,107.93,107.895,107.93,5852
269,PG,2019-05-17 13:59:00-04:00,107.94,107.95,107.92,107.93,6636
270,PG,2019-05-17 14:00:00-04:00,107.93,107.945,107.92,107.945,1602
271,PG,2019-05-17 14:01:00-04:00,107.945,107.955,107.875,107.88,9882
272,PG,2019-05-17 14:02:00-04:00,107.89,107.92,107.86,107.92,3900
273,PG,2019-05-17 14:03:00-04:00,107.92,107.925,107.895,107.895,4818
274,PG,2019-05-17 14:04:00-04:00,107.895,107.92,107.89,107.91,4422
275,PG,2019-05-17 14:05:00-04:00,107.91,107.91,107.88,107.8868,6663
276,PG,2019-05-17 14:06:00-04:00,107.8868,107.895,107.87,107.88,5499
277,PG,2019-05-17 14:07:00-04:00,107.89,107.9,107.88,107.88,3078
278,PG,2019-05-17 14:08:00-04:00,107.88,107.89,107.88,107.89,4043
279,PG,2019-05-17 14:09:00-04:00,107.89,107.925,107.88,107.925,4938
280,PG,2019-05-17 14:10:00-04:00,107.93,107.93,107.86,107.87,7525
281,PG,2019-05-17 14:11:00-04:00,107.86,107.86,107.795,107.8,6766
282,PG,2019-05-17 14:12:00-04:00,107.8,107.825,107.8,107.81,4112
283,PG,2019-05-17 14:13:00-04:00,107.81,107.83,107.805,107.83,5787
284,PG,2019-05-17 14:14:00-04:00,107.82,107.83,107.81,107.81,4119
285,PG,2019-05-17 14:15:00-04:00,107.81,107.81,107.785,107.79,6694
286,PG,2019-05-17 14:16:00-04:00,107.79,107.81,107.77,107.775,6491
287,PG,2019-05-17 14:17:00-04:00,107.775,107.785,107.75,107.75,11066
288,PG,2019-05-17 14:18:00-04:00,107.76,107.77,107.75,107.76,3111
289,PG,2019-05-17 14:19:00-04:00,107.76,107.7975,107.76,107.78,5020
290,PG,2019-05-17 14:20:00-04:00,107.78,107.8001,107.76,107.8,4899
291,PG,2019-05-17 14:21:00-04:00,107.8,107.81,107.795,107.805,6649
292,PG,2019-05-17 14:22:00-04:00,107.805,107.815,107.79,107.79,3704
293,PG,2019-05-17 14:23:00-04:00,107.795,107.81,107.795,107.81,4591
294,PG,2019-05-17 14:24:00-04:00,107.8,107.8,107.755,107.76,13332
295,PG,2019-05-17 14:25:00-04:00,107.76,107.76,107.75,107.755,7672
296,PG,2019-05-17 14:26:00-04:00,107.755,107.76,107.73,107.75,7203
297,PG,2019-05-17 14:27:00-04:00,107.745,107.75,107.72,107.72,6603
298,PG,2019-05-17 14:28:00-04:00,107.72,107.75,107.72,107.75,7952
299,PG,2019-05-17 14:29:00-04:00,107.75,107.75,107.73,107.745,4079
300,PG,2019-05-17 14:30:00-04:00,107.745,107.75,107.735,107.7355,3488
301,PG,2019-05-17 14:31:00-04:00,107.7355,107.74,107.71,107.71,8141
302,PG,2019-05-17 14:32:00-04:00,107.71,107.71,107.6743,107.68,7384
303,PG,2019-05-17 14:33:00-04:00,107.68,107.685,107.66,107.6631,11803
304,PG,2019-05-17 14:34:00-04:00,107.6631,107.67,107.65,107.66,4184
305,PG,2019-05-17 14:35:00-04:00,107.67,107.671,107.65,107.671,7103
306,PG,2019-05-17 14:36:00-04:00,107.671,107.76,107.671,107.76,6992
307,PG,2019-05-17 14:37:00-04:00,107.76,107.78,107.72,107.72,11154
308,PG,2019-05-17 14:38:00-04:00,107.72,107.72,107.67,107.6701,9524
309,PG,2019-05-17 14:39:00-04:00,107.6759,107.6759,107.64,107.645,5814
310,PG,2019-05-17 14:40:00-04:00,107.645,107.645,107.61,107.62,7040
311,PG,2019-05-17 14:41:00-04:00,107.625,107.645,107.6,107.605,7765
312,PG,2019-05-17 14:42:00-04:00,107.605,107.63,107.6,107.61,7495
313,PG,2019-05-17 14:43:00-04:00,107.61,107.6853,107.61,107.67,4359
314,PG,2019-05-17 14:44:00-04:00,107.67,107.67,107.6363,107.66,8428
315,PG,2019-05-17 14:45:00-04:00,107.66,107.66,107.63,107.655,5313
316,PG,2019-05-17 14:46:00-04:00,107.655,107.67,107.65,107.67,3022
317,PG,2019-05-17 14:47:00-04:00,107.67,107.72,107.67,107.7,9324
318,PG,2019-05-17 14:48:00-04:00,107.7,107.72,107.69,107.71,4065
319,PG,2019-05-17 14:49:00-04:00,107.71,107.73,107.69,107.73,7385
320,PG,2019-05-17 14:50:00-04:00,107.735,107.74,107.7,107.72,7345
321,PG,2019-05-17 14:51:00-04:00,107.72,107.73,107.7029,107.715,8288
322,PG,2019-05-17 14:52:00-04:00,107.7122,107.7122,107.69,107.7,9194
323,PG,2019-05-17 14:53:00-04:00,107.7,107.7,107.69,107.69,4491
324,PG,2019-05-17 14:54:00-04:00,107.695,107.695,107.67,107.68,7642
325,PG,2019-05-17 14:55:00-04:00,107.68,107.695,107.67,107.67,5453
326,PG,2019-05-17 14:56:00-04:00,107.67,107.71,107.67,107.7,2908
327,PG,2019-05-17 14:57:00-04:00,107.7,107.72,107.68,107.6832,10516
328,PG,2019-05-17 14:58:00-04:00,107.6832,107.6904,107.68,107.69,1780
329,PG,2019-05-17 14:59:00-04:00,107.69,107.71,107.68,107.68,5134
330,PG,2019-05-17 15:00:00-04:00,107.68,107.7,107.67,107.7,6183
331,PG,2019-05-17 15:01:00-04:00,107.69,107.69,107.57,107.58,36547
332,PG,2019-05-17 15:02:00-04:00,107.58,107.62,107.52,107.6175,28237
333,PG,2019-05-17 15:03:00-04:00,107.61,107.635,107.525,107.53,26352
334,PG,2019-05-17 15:04:00-04:00,107.53,107.54,107.48,107.49,16737
335,PG,2019-05-17 15:05:00-04:00,107.5,107.5,107.33,107.33,19443
336,PG,2019-05-17 15:06:00-04:00,107.32,107.4,107.32,107.38,11770
