,symbol,time,open,high,low,close,volume
0,MSFT,2019-05-22 09:30:00-04:00,126.59,126.85,126.52,126.61,330952
1,MSFT,2019-05-22 09:31:00-04:00,126.61,126.87,126.61,126.749,50833
2,MSFT,2019-05-22 09:32:00-04:00,126.749,126.85,126.64,126.75,45695
3,MSFT,2019-05-22 09:33:00-04:00,126.74,126.8,126.7,126.745,31138
4,MSFT,2019-05-22 09:34:00-04:00,126.745,126.8082,126.71,126.725,46650
5,MSFT,2019-05-22 09:35:00-04:00,126.74,126.83,126.66,126.66,58503
6,MSFT,2019-05-22 09:36:00-04:00,126.66,126.73,126.65,126.729,27806
7,MSFT,2019-05-22 09:37:00-04:00,126.729,126.75,126.59,126.62,57341
8,MSFT,2019-05-22 09:38:00-04:00,126.62,126.76,126.62,126.72,29096
9,MSFT,2019-05-22 09:39:00-04:00,126.72,126.79,126.71,126.78,29909
10,MSFT,2019-05-22 09:40:00-04:00,126.78,126.96,126.78,126.9505,69398
11,MSFT,2019-05-22 09:41:00-04:00,126.96,126.99,126.87,126.92,75186
12,MSFT,2019-05-22 09:42:00-04:00,126.9111,126.95,126.88,126.94,30611
13,MSFT,2019-05-22 09:43:00-04:00,126.93,126.94,126.77,126.82,36405
14,MSFT,2019-05-22 09:44:00-04:00,126.82,126.99,126.82,126.93,26141
15,MSFT,2019-05-22 09:45:00-04:00,126.93,127.07,126.93,126.97,49172
16,MSFT,2019-05-22 09:46:00-04:00,127.002,127.06,126.89,126.89,53899
17,MSFT,2019-05-22 09:47:00-04:00,126.9003,126.93,126.84,126.88,30599
18,MSFT,2019-05-22 09:48:00-04:00,126.88,127.02,126.87,126.98,25923
19,MSFT,2019-05-22 09:49:00-04:00,126.98,127.025,126.94,126.97,28545
20,MSFT,2019-05-22 09:50:00-04:00,126.97,127.01,126.89,126.97,48153
21,MSFT,2019-05-22 09:51:00-04:00,126.97,127.01,126.95,126.96,22801
22,MSFT,2019-05-22 09:52:00-04:00,126.9658,127.14,126.9658,127.109,62288
23,MSFT,2019-05-22 09:53:00-04:00,127.109,127.11,127.0,127.0,34161
24,MSFT,2019-05-22 09:54:00-04:00,127.0,127.18,126.99,127.15,42849
25,MSFT,2019-05-22 09:55:00-04:00,127.17,127.245,127.16,127.1612,39437
26,MSFT,2019-05-22 09:56:00-04:00,127.1612,127.2,127.12,127.1436,32691
27,MSFT,2019-05-22 09:57:00-04:00,127.1436,127.22,127.1436,127.2,25615
28,MSFT,2019-05-22 09:58:00-04:00,127.2,127.31,127.2,127.255,55006
29,MSFT,2019-05-22 09:59:00-04:00,127.26,127.34,127.2599,127.31,80155
30,MSFT,2019-05-22 10:00:00-04:00,127.31,127.35,127.26,127.3,37659
31,MSFT,2019-05-22 10:01:00-04:00,127.295,127.3,127.17,127.21,31258
32,MSFT,2019-05-22 10:02:00-04:00,127.205,127.26,127.18,127.25,23433
33,MSFT,2019-05-22 10:03:00-04:00,127.24,127.24,127.18,127.21,36049
34,MSFT,2019-05-22 10:04:00-04:00,127.21,127.2266,127.18,127.19,19336
35,MSFT,2019-05-22 10:05:00-04:00,127.19,127.2,127.12,127.15,57541
36,MSFT,2019-05-22 10:06:00-04:00,127.15,127.31,127.1,127.28,75050
37,MSFT,2019-05-22 10:07:00-04:00,127.275,127.32,127.19,127.25,43822
38,MSFT,2019-05-22 10:08:00-04:00,127.25,127.285,127.22,127.26,37115
39,MSFT,2019-05-22 10:09:00-04:00,127.25,127.28,127.22,127.26,20976
40,MSFT,2019-05-22 10:10:00-04:00,127.2651,127.298,127.18,127.25,35107
41,MSFT,2019-05-22 10:11:00-04:00,127.25,127.27,127.19,127.2,28449
42,MSFT,2019-05-22 10:12:00-04:00,127.2,127.25,127.145,127.18,38552
43,MSFT,2019-05-22 10:13:00-04:00,127.18,127.21,127.14,127.17,44786
44,MSFT,2019-05-22 10:14:00-04:00,127.17,127.24,127.16,127.22,18692
45,MSFT,2019-05-22 10:15:00-04:00,127.23,127.89,127.2,127.47,226791
46,MSFT,2019-05-22 10:16:00-04:00,127.505,127.61,127.5,127.51,50297
47,MSFT,2019-05-22 10:17:00-04:00,127.51,127.536,127.4,127.45,62897
48,MSFT,2019-05-22 10:18:00-04:00,127.45,127.47,127.2778,127.32,37435
49,MSFT,2019-05-22 10:19:00-04:00,127.32,127.4,127.31,127.3632,22037
50,MSFT,2019-05-22 10:20:00-04:00,127.36,127.4,127.29,127.39,42649
51,MSFT,2019-05-22 10:21:00-04:00,127.39,127.4,127.25,127.2739,39508
52,MSFT,2019-05-22 10:22:00-04:00,127.28,127.315,127.24,127.28,36532
53,MSFT,2019-05-22 10:23:00-04:00,127.28,127.4221,127.28,127.42,33047
54,MSFT,2019-05-22 10:24:00-04:00,127.42,127.528,127.42,127.5123,78391
55,MSFT,2019-05-22 10:25:00-04:00,127.5123,127.67,127.47,127.64,65998
56,MSFT,2019-05-22 10:26:00-04:00,127.65,127.73,127.56,127.58,87577
57,MSFT,2019-05-22 10:27:00-04:00,127.58,127.59,127.55,127.5805,18366
58,MSFT,2019-05-22 10:28:00-04:00,127.59,127.62,127.5705,127.58,31291
59,MSFT,2019-05-22 10:29:00-04:00,127.58,127.5899,127.44,127.44,43950
60,MSFT,2019-05-22 10:30:00-04:00,127.44,127.58,127.4296,127.58,26893
61,MSFT,2019-05-22 10:31:00-04:00,127.58,127.58,127.42,127.42,24524
62,MSFT,2019-05-22 10:32:00-04:00,127.42,127.48,127.37,127.48,18213
63,MSFT,2019-05-22 10:33:00-04:00,127.47,127.5,127.45,127.4638,26156
64,MSFT,2019-05-22 10:34:00-04:00,127.46,127.46,127.37,127.425,47454
65,MSFT,2019-05-22 10:35:00-04:00,127.42,127.49,127.34,127.4,75544
66,MSFT,2019-05-22 10:36:00-04:00,127.4,127.455,127.37,127.39,38959
67,MSFT,2019-05-22 10:37:00-04:00,127.39,127.4,127.31,127.34,56808
68,MSFT,2019-05-22 10:38:00-04:00,127.34,127.42,127.28,127.41,38152
69,MSFT,2019-05-22 10:39:00-04:00,127.41,127.46,127.4003,127.455,52044
70,MSFT,2019-05-22 10:40:00-04:00,127.455,127.47,127.38,127.405,37742
71,MSFT,2019-05-22 10:41:00-04:00,127.405,127.43,127.34,127.43,28912
72,MSFT,2019-05-22 10:42:00-04:00,127.425,127.44,127.4,127.44,29201
73,MSFT,2019-05-22 10:43:00-04:00,127.44,127.48,127.44,127.465,17330
74,MSFT,2019-05-22 10:44:00-04:00,127.465,127.465,127.38,127.41,31346
75,MSFT,2019-05-22 10:45:00-04:00,127.4119,127.455,127.3635,127.38,24751
76,MSFT,2019-05-22 10:46:00-04:00,127.38,127.4779,127.38,127.45,22817
77,MSFT,2019-05-22 10:47:00-04:00,127.4596,127.47,127.42,127.47,24463
78,MSFT,2019-05-22 10:48:00-04:00,127.48,127.5065,127.4163,127.455,44920
79,MSFT,2019-05-22 10:49:00-04:00,127.45,127.4851,127.4,127.46,28326
80,MSFT,2019-05-22 10:50:00-04:00,127.46,127.61,127.45,127.57,30674
81,MSFT,2019-05-22 10:51:00-04:00,127.57,127.605,127.53,127.565,26908
82,MSFT,2019-05-22 10:52:00-04:00,127.565,127.57,127.4798,127.5,23581
83,MSFT,2019-05-22 10:53:00-04:00,127.5,127.505,127.43,127.475,26318
84,MSFT,2019-05-22 10:54:00-04:00,127.475,127.503,127.45,127.4534,55650
85,MSFT,2019-05-22 10:55:00-04:00,127.46,127.47,127.37,127.4,27496
86,MSFT,2019-05-22 10:56:00-04:00,127.4,127.42,127.27,127.36,80158
87,MSFT,2019-05-22 10:57:00-04:00,127.36,127.365,127.25,127.255,28973
88,MSFT,2019-05-22 10:58:00-04:00,127.255,127.3432,127.22,127.3432,28526
