,symbol,time,open,high,low,close,volume
0,JPM,2019-05-15 09:30:00-04:00,109.21,109.25,108.89,108.9,143576
1,JPM,2019-05-15 09:31:00-04:00,108.9,108.92,108.69,108.76,113017
2,JPM,2019-05-15 09:32:00-04:00,108.78,109.1,108.74,109.09,52053
3,JPM,2019-05-15 09:33:00-04:00,109.09,109.11,108.98,108.98,34383
4,JPM,2019-05-15 09:34:00-04:00,109.01,109.19,108.92,109.13,43475
5,JPM,2019-05-15 09:35:00-04:00,109.11,109.15,108.97,109.075,53155
6,JPM,2019-05-15 09:36:00-04:00,109.075,109.23,108.98,109.2096,39434
7,JPM,2019-05-15 09:37:00-04:00,109.2,109.25,109.14,109.19,42929
8,JPM,2019-05-15 09:38:00-04:00,109.19,109.24,109.1254,109.23,32464
9,JPM,2019-05-15 09:39:00-04:00,109.23,109.23,109.12,109.15,65674
10,JPM,2019-05-15 09:40:00-04:00,109.145,109.17,108.97,108.98,36231
11,JPM,2019-05-15 09:41:00-04:00,108.98,108.98,108.89,108.89,40945
12,JPM,2019-05-15 09:42:00-04:00,108.9,108.905,108.8077,108.82,29629
13,JPM,2019-05-15 09:43:00-04:00,108.82,108.9352,108.82,108.91,26916
14,JPM,2019-05-15 09:44:00-04:00,108.91,108.97,108.85,108.93,21599
15,JPM,2019-05-15 09:45:00-04:00,108.93,109.12,108.895,109.095,36660
16,JPM,2019-05-15 09:46:00-04:00,109.095,109.23,109.09,109.21,34871
17,JPM,2019-05-15 09:47:00-04:00,109.2031,109.42,109.2,109.37,40165
18,JPM,2019-05-15 09:48:00-04:00,109.37,109.38,109.26,109.275,41354
19,JPM,2019-05-15 09:49:00-04:00,109.275,109.33,109.24,109.32,27607
20,JPM,2019-05-15 09:50:00-04:00,109.315,109.35,109.27,109.3,21586
21,JPM,2019-05-15 09:51:00-04:00,109.3,109.31,109.12,109.13,39982
22,JPM,2019-05-15 09:52:00-04:00,109.13,109.1375,109.05,109.07,21827
23,JPM,2019-05-15 09:53:00-04:00,109.08,109.27,109.0,109.25,45238
24,JPM,2019-05-15 09:54:00-04:00,109.27,109.39,109.27,109.35,39892
25,JPM,2019-05-15 09:55:00-04:00,109.35,109.46,109.33,109.33,21525
26,JPM,2019-05-15 09:56:00-04:00,109.33,109.4,109.23,109.25,30290
27,JPM,2019-05-15 09:57:00-04:00,109.2515,109.29,109.21,109.25,38180
28,JPM,2019-05-15 09:58:00-04:00,109.24,109.24,109.1,109.11,36238
29,JPM,2019-05-15 09:59:00-04:00,109.11,109.18,109.02,109.02,36361
30,JPM,2019-05-15 10:00:00-04:00,109.02,109.105,108.99,109.06,25311
31,JPM,2019-05-15 10:01:00-04:00,109.06,109.06,108.84,108.88,52224
32,JPM,2019-05-15 10:02:00-04:00,108.89,108.91,108.77,108.81,51918
33,JPM,2019-05-15 10:03:00-04:00,108.81,108.9258,108.81,108.9258,36654
34,JPM,2019-05-15 10:04:00-04:00,108.92,109.01,108.84,108.85,66100
35,JPM,2019-05-15 10:05:00-04:00,108.87,108.9,108.82,108.82,20100
36,JPM,2019-05-15 10:06:00-04:00,108.815,108.85,108.75,108.77,31669
37,JPM,2019-05-15 10:07:00-04:00,108.77,108.81,108.75,108.77,43505
38,JPM,2019-05-15 10:08:00-04:00,108.77,108.83,108.74,108.8,18330
39,JPM,2019-05-15 10:09:00-04:00,108.8,108.84,108.74,108.76,21218
40,JPM,2019-05-15 10:10:00-04:00,108.76,108.78,108.71,108.74,21184
41,JPM,2019-05-15 10:11:00-04:00,108.74,108.77,108.63,108.64,31895
42,JPM,2019-05-15 10:12:00-04:00,108.64,108.75,108.64,108.69,27304
43,JPM,2019-05-15 10:13:00-04:00,108.69,109.24,108.61,109.08,197219
44,JPM,2019-05-15 10:14:00-04:00,109.08,109.49,109.08,109.49,104745
45,JPM,2019-05-15 10:15:00-04:00,109.49,109.54,109.31,109.35,77409
46,JPM,2019-05-15 10:16:00-04:00,109.35,109.39,109.02,109.04,61079
47,JPM,2019-05-15 10:17:00-04:00,109.04,109.1089,108.96,109.06,37408
48,JPM,2019-05-15 10:18:00-04:00,109.07,109.09,108.98,109.01,40228
49,JPM,2019-05-15 10:19:00-04:00,109.03,109.0561,108.95,108.96,34204
50,JPM,2019-05-15 10:20:00-04:00,108.945,109.06,108.9,108.96,37107
51,JPM,2019-05-15 10:21:00-04:00,108.97,109.055,108.94,109.05,39734
52,JPM,2019-05-15 10:22:00-04:00,109.05,109.14,108.99,109.07,33306
53,JPM,2019-05-15 10:23:00-04:00,109.06,109.13,109.03,109.065,24791
54,JPM,2019-05-15 10:24:00-04:00,109.065,109.22,109.065,109.19,21161
55,JPM,2019-05-15 10:25:00-04:00,109.19,109.28,109.18,109.22,30484
56,JPM,2019-05-15 10:26:00-04:00,109.225,109.27,109.18,109.27,28900
57,JPM,2019-05-15 10:27:00-04:00,109.26,109.32,109.17,109.32,23081
58,JPM,2019-05-15 10:28:00-04:00,109.32,109.38,109.29,109.38,22438
59,JPM,2019-05-15 10:29:00-04:00,109.4,109.54,109.36,109.48,53914
60,JPM,2019-05-15 10:30:00-04:00,109.48,109.64,109.48,109.62,36962
61,JPM,2019-05-15 10:31:00-04:00,109.62,109.63,109.566,109.5838,61882
62,JPM,2019-05-15 10:32:00-04:00,109.5838,109.619,109.43,109.44,33289
63,JPM,2019-05-15 10:33:00-04:00,109.44,109.5,109.42,109.47,24788
64,JPM,2019-05-15 10:34:00-04:00,109.4638,109.56,109.41,109.462,24761
65,JPM,2019-05-15 10:35:00-04:00,109.4674,109.54,109.45,109.46,13868
66,JPM,2019-05-15 10:36:00-04:00,109.47,109.54,109.45,109.52,14836
67,JPM,2019-05-15 10:37:00-04:00,109.52,109.6,109.52,109.59,18857
68,JPM,2019-05-15 10:38:00-04:00,109.59,109.59,109.505,109.5355,18907
69,JPM,2019-05-15 10:39:00-04:00,109.5355,109.56,109.42,109.43,20922
70,JPM,2019-05-15 10:40:00-04:00,109.43,109.58,109.43,109.53,22795
71,JPM,2019-05-15 10:41:00-04:00,109.53,109.58,109.48,109.48,31913
72,JPM,2019-05-15 10:42:00-04:00,109.46,109.56,109.46,109.555,12291
73,JPM,2019-05-15 10:43:00-04:00,109.56,109.62,109.56,109.57,26671
74,JPM,2019-05-15 10:44:00-04:00,109.57,109.65,109.54,109.54,20915
75,JPM,2019-05-15 10:45:00-04:00,109.54,109.63,109.54,109.59,12622
76,JPM,2019-05-15 10:46:00-04:00,109.59,109.69,109.54,109.68,16951
