,symbol,time,open,high,low,close,volume
0,AMZN,2019-06-18 09:30:00-04:00,1901.76,1905.27,1899.79,1904.3044,134757
1,AMZN,2019-06-18 09:31:00-04:00,1904.3044,1904.325,1901.165,1902.7325,28921
2,AMZN,2019-06-18 09:32:00-04:00,1902.7325,1904.56,1901.5,1903.64,23002
3,AMZN,2019-06-18 09:33:00-04:00,1903.64,1908.0,1902.73,1908.0,44517
4,AMZN,2019-06-18 09:34:00-04:00,1908.0,1908.99,1903.37,1903.576,38129
5,AMZN,2019-06-18 09:35:00-04:00,1903.576,1906.5,1903.0,1906.0,19764
6,AMZN,2019-06-18 09:36:00-04:00,1906.0,1906.9,1903.3,1906.42,18865
7,AMZN,2019-06-18 09:37:00-04:00,1906.42,1906.5,1903.72,1905.72,19505
8,AMZN,2019-06-18 09:38:00-04:00,1905.3535,1906.0,1904.5,1905.0,11905
9,AMZN,2019-06-18 09:39:00-04:00,1905.38,1910.0,1904.35,1910.0,50769
10,AMZN,2019-06-18 09:40:00-04:00,1910.0,1914.55,1909.27,1913.9,45796
11,AMZN,2019-06-18 09:41:00-04:00,1913.9,1914.215,1911.65,1912.59,25748
12,AMZN,2019-06-18 09:42:00-04:00,1912.59,1915.4136,1912.59,1914.5,32797
13,AMZN,2019-06-18 09:43:00-04:00,1914.5,1916.9899,1914.0,1916.418,31348
14,AMZN,2019-06-18 09:44:00-04:00,1916.418,1917.51,1914.0,1915.0,30456
15,AMZN,2019-06-18 09:45:00-04:00,1915.0,1915.68,1913.1189,1915.21,26370
16,AMZN,2019-06-18 09:46:00-04:00,1915.21,1916.4344,1914.425,1915.2,19855
17,AMZN,2019-06-18 09:47:00-04:00,1915.2,1916.86,1915.0,1915.94,22478
18,AMZN,2019-06-18 09:48:00-04:00,1915.94,1918.3019,1914.503,1917.73,31317
19,AMZN,2019-06-18 09:49:00-04:00,1917.73,1917.913,1914.46,1915.42,25337
20,AMZN,2019-06-18 09:50:00-04:00,1915.42,1916.4283,1914.21,1915.0325,16674
21,AMZN,2019-06-18 09:51:00-04:00,1915.0325,1916.74,1913.0,1915.78,25849
22,AMZN,2019-06-18 09:52:00-04:00,1915.78,1915.9216,1914.0,1915.065,34701
23,AMZN,2019-06-18 09:53:00-04:00,1915.065,1915.5,1914.0,1914.0,22134
24,AMZN,2019-06-18 09:54:00-04:00,1914.0,1914.2579,1912.5,1912.7817,22633
25,AMZN,2019-06-18 09:55:00-04:00,1912.7817,1913.372,1910.3984,1910.74,46849
26,AMZN,2019-06-18 09:56:00-04:00,1910.74,1912.1578,1910.3679,1911.86,13795
27,AMZN,2019-06-18 09:57:00-04:00,1911.86,1914.16,1911.005,1911.38,41745
28,AMZN,2019-06-18 09:58:00-04:00,1911.38,1914.56,1911.38,1912.57,13755
29,AMZN,2019-06-18 09:59:00-04:00,1912.57,1914.33,1912.16,1913.45,14089
30,AMZN,2019-06-18 10:00:00-04:00,1913.45,1914.5,1912.8071,1913.815,18016
31,AMZN,2019-06-18 10:01:00-04:00,1913.815,1918.0,1913.815,1917.13,55072
32,AMZN,2019-06-18 10:02:00-04:00,1917.13,1917.76,1915.7914,1916.8,8516
33,AMZN,2019-06-18 10:03:00-04:00,1916.8,1916.8,1914.13,1915.22,12759
34,AMZN,2019-06-18 10:04:00-04:00,1915.22,1915.445,1913.52,1913.52,11569
35,AMZN,2019-06-18 10:05:00-04:00,1913.52,1915.3,1913.52,1915.1581,11925
36,AMZN,2019-06-18 10:06:00-04:00,1914.7361,1915.1497,1913.28,1913.515,7776
37,AMZN,2019-06-18 10:07:00-04:00,1913.515,1915.085,1913.515,1914.84,11007
38,AMZN,2019-06-18 10:08:00-04:00,1914.84,1915.7,1914.51,1915.68,12531
39,AMZN,2019-06-18 10:09:00-04:00,1915.68,1915.9,1913.8285,1914.35,7258
40,AMZN,2019-06-18 10:10:00-04:00,1914.35,1914.43,1913.24,1913.5507,11709
41,AMZN,2019-06-18 10:11:00-04:00,1913.5507,1916.833,1913.5507,1916.8,17548
42,AMZN,2019-06-18 10:12:00-04:00,1916.8,1917.14,1915.06,1916.7117,17723
43,AMZN,2019-06-18 10:13:00-04:00,1916.97,1917.78,1916.4,1917.29,11441
44,AMZN,2019-06-18 10:14:00-04:00,1917.29,1917.5,1915.6569,1915.93,9972
45,AMZN,2019-06-18 10:15:00-04:00,1915.93,1915.998,1914.77,1915.32,14609
46,AMZN,2019-06-18 10:16:00-04:00,1915.32,1915.5033,1914.75,1914.75,4937
47,AMZN,2019-06-18 10:17:00-04:00,1914.75,1915.44,1913.8043,1914.63,8693
48,AMZN,2019-06-18 10:18:00-04:00,1914.63,1915.5648,1914.03,1914.54,7562
49,AMZN,2019-06-18 10:19:00-04:00,1914.54,1915.532,1914.01,1915.155,6691
50,AMZN,2019-06-18 10:20:00-04:00,1915.155,1915.7915,1914.8138,1915.0,8769
51,AMZN,2019-06-18 10:21:00-04:00,1915.0,1915.0,1913.26,1913.26,11760
