,symbol,time,open,high,low,close,volume
0,AMZN,2019-05-15 09:30:00-04:00,1827.03,1833.495,1826.1217,1828.8667,89601
1,AMZN,2019-05-15 09:31:00-04:00,1828.8667,1833.0,1828.8667,1830.705,25039
2,AMZN,2019-05-15 09:32:00-04:00,1830.705,1831.08,1827.53,1828.0,24262
3,AMZN,2019-05-15 09:33:00-04:00,1828.73,1831.65,1828.0,1829.87,31328
4,AMZN,2019-05-15 09:34:00-04:00,1829.87,1832.78,1829.48,1832.78,30428
5,AMZN,2019-05-15 09:35:00-04:00,1832.78,1832.91,1831.17,1831.2968,17768
6,AMZN,2019-05-15 09:36:00-04:00,1831.2968,1832.115,1829.02,1830.31,34364
7,AMZN,2019-05-15 09:37:00-04:00,1830.83,1832.09,1829.8,1831.785,16829
8,AMZN,2019-05-15 09:38:00-04:00,1831.785,1832.445,1828.5,1828.5,31040
9,AMZN,2019-05-15 09:39:00-04:00,1828.5,1830.48,1828.0,1830.07,27779
10,AMZN,2019-05-15 09:40:00-04:00,1830.07,1830.98,1827.03,1827.58,21419
11,AMZN,2019-05-15 09:41:00-04:00,1827.58,1827.58,1825.61,1826.6779,20656
12,AMZN,2019-05-15 09:42:00-04:00,1826.6779,1827.33,1823.0,1824.37,34048
13,AMZN,2019-05-15 09:43:00-04:00,1824.37,1827.34,1823.5901,1827.34,30457
14,AMZN,2019-05-15 09:44:00-04:00,1827.415,1828.4661,1825.9,1826.22,18251
15,AMZN,2019-05-15 09:45:00-04:00,1826.22,1829.32,1825.9072,1829.2,20724
16,AMZN,2019-05-15 09:46:00-04:00,1829.2,1829.46,1828.205,1828.81,9076
17,AMZN,2019-05-15 09:47:00-04:00,1828.81,1832.52,1828.51,1832.1685,35462
18,AMZN,2019-05-15 09:48:00-04:00,1832.41,1834.4,1831.328,1832.01,32262
19,AMZN,2019-05-15 09:49:00-04:00,1832.01,1832.01,1829.672,1830.02,17303
20,AMZN,2019-05-15 09:50:00-04:00,1830.02,1831.92,1829.98,1831.32,20741
21,AMZN,2019-05-15 09:51:00-04:00,1831.32,1831.5,1828.4685,1828.63,22070
22,AMZN,2019-05-15 09:52:00-04:00,1829.1165,1829.1165,1825.0,1825.96,21284
23,AMZN,2019-05-15 09:53:00-04:00,1825.96,1829.79,1824.0,1828.58,32303
24,AMZN,2019-05-15 09:54:00-04:00,1828.65,1829.28,1827.12,1827.64,10689
25,AMZN,2019-05-15 09:55:00-04:00,1827.64,1831.15,1827.64,1829.9204,18781
26,AMZN,2019-05-15 09:56:00-04:00,1829.9204,1831.65,1829.555,1830.28,15678
27,AMZN,2019-05-15 09:57:00-04:00,1830.28,1831.5,1829.79,1830.77,16171
28,AMZN,2019-05-15 09:58:00-04:00,1830.77,1831.65,1829.2666,1829.6554,11373
29,AMZN,2019-05-15 09:59:00-04:00,1829.6554,1829.87,1828.1,1829.78,14659
30,AMZN,2019-05-15 10:00:00-04:00,1829.78,1833.77,1828.01,1832.84,36740
31,AMZN,2019-05-15 10:01:00-04:00,1832.84,1834.88,1832.1,1832.51,26160
32,AMZN,2019-05-15 10:02:00-04:00,1832.51,1832.885,1831.03,1831.89,12357
33,AMZN,2019-05-15 10:03:00-04:00,1831.89,1832.84,1831.21,1831.89,12712
34,AMZN,2019-05-15 10:04:00-04:00,1831.89,1833.92,1831.72,1832.42,14818
35,AMZN,2019-05-15 10:05:00-04:00,1832.42,1833.94,1832.42,1833.0,12741
36,AMZN,2019-05-15 10:06:00-04:00,1833.0,1833.48,1831.75,1832.5168,9629
37,AMZN,2019-05-15 10:07:00-04:00,1831.799,1832.33,1831.025,1832.305,13206
38,AMZN,2019-05-15 10:08:00-04:00,1832.305,1833.26,1831.69,1832.23,9152
39,AMZN,2019-05-15 10:09:00-04:00,1832.23,1833.48,1832.23,1833.13,10464
40,AMZN,2019-05-15 10:10:00-04:00,1833.13,1836.0,1833.13,1833.3247,23009
41,AMZN,2019-05-15 10:11:00-04:00,1833.55,1834.08,1831.75,1832.44,17272
42,AMZN,2019-05-15 10:12:00-04:00,1832.44,1832.73,1831.227,1831.227,6114
43,AMZN,2019-05-15 10:13:00-04:00,1831.227,1839.4489,1831.0,1837.422,43198
44,AMZN,2019-05-15 10:14:00-04:00,1837.422,1840.0,1835.4,1839.785,22969
45,AMZN,2019-05-15 10:15:00-04:00,1839.785,1844.0,1833.25,1834.9453,71731
46,AMZN,2019-05-15 10:16:00-04:00,1834.9453,1836.915,1831.12,1832.21,24276
47,AMZN,2019-05-15 10:17:00-04:00,1832.21,1835.15,1830.0,1834.87,26821
48,AMZN,2019-05-15 10:18:00-04:00,1834.87,1838.7,1833.4197,1838.278,20429
49,AMZN,2019-05-15 10:19:00-04:00,1838.6339,1838.6339,1836.22,1836.22,10792
50,AMZN,2019-05-15 10:20:00-04:00,1835.9393,1837.61,1835.0,1835.5239,12030
51,AMZN,2019-05-15 10:21:00-04:00,1835.5239,1836.85,1834.0,1836.0603,8464
52,AMZN,2019-05-15 10:22:00-04:00,1836.27,1837.75,1835.6829,1836.52,9584
53,AMZN,2019-05-15 10:23:00-04:00,1836.52,1837.9213,1836.52,1837.675,11102
54,AMZN,2019-05-15 10:24:00-04:00,1837.675,1840.27,1837.355,1840.19,16256
55,AMZN,2019-05-15 10:25:00-04:00,1840.19,1842.63,1840.14,1840.14,24908
56,AMZN,2019-05-15 10:26:00-04:00,1840.14,1842.5,1839.56,1841.57,18021
57,AMZN,2019-05-15 10:27:00-04:00,1841.57,1843.0,1841.0,1842.99,14306
58,AMZN,2019-05-15 10:28:00-04:00,1842.99,1843.5598,1842.47,1843.54,15948
59,AMZN,2019-05-15 10:29:00-04:00,1843.54,1846.89,1843.54,1844.8693,33260
60,AMZN,2019-05-15 10:30:00-04:00,1844.8693,1846.92,1843.5,1845.85,22320
61,AMZN,2019-05-15 10:31:00-04:00,1845.85,1846.92,1845.5,1846.44,15070
62,AMZN,2019-05-15 10:32:00-04:00,1846.44,1847.2,1843.41,1844.0269,23270
63,AMZN,2019-05-15 10:33:00-04:00,1843.83,1844.04,1842.2563,1843.05,20877
64,AMZN,2019-05-15 10:34:00-04:00,1843.05,1845.8475,1842.75,1844.32,10636
65,AMZN,2019-05-15 10:35:00-04:00,1844.32,1845.9315,1844.17,1845.5616,15298
66,AMZN,2019-05-15 10:36:00-04:00,1845.5616,1846.38,1845.5616,1846.0,16076
67,AMZN,2019-05-15 10:37:00-04:00,1846.0,1846.0,1844.0,1844.45,9807
68,AMZN,2019-05-15 10:38:00-04:00,1844.45,1845.41,1843.0,1844.0,12442
69,AMZN,2019-05-15 10:39:00-04:00,1844.0,1844.495,1842.88,1844.0208,19122
70,AMZN,2019-05-15 10:40:00-04:00,1844.0208,1846.78,1844.02,1845.46,15194
71,AMZN,2019-05-15 10:41:00-04:00,1845.46,1846.85,1845.46,1846.85,12226
72,AMZN,2019-05-15 10:42:00-04:00,1846.85,1849.61,1846.385,1848.86,29321
73,AMZN,2019-05-15 10:43:00-04:00,1848.86,1849.4056,1848.045,1848.66,9780
74,AMZN,2019-05-15 10:44:00-04:00,1848.66,1849.58,1848.51,1848.51,8336
75,AMZN,2019-05-15 10:45:00-04:00,1848.51,1849.95,1847.6,1848.0492,17265
76,AMZN,2019-05-15 10:46:00-04:00,1848.0492,1849.15,1847.47,1848.92,5125
77,AMZN,2019-05-15 10:47:00-04:00,1848.92,1849.52,1848.5426,1848.608,6028
78,AMZN,2019-05-15 10:48:00-04:00,1848.608,1851.51,1848.608,1851.098,19327
79,AMZN,2019-05-15 10:49:00-04:00,1850.99,1851.795,1850.64,1851.455,8716
80,AMZN,2019-05-15 10:50:00-04:00,1851.455,1852.9,1850.8094,1852.2495,15516
81,AMZN,2019-05-15 10:51:00-04:00,1852.2495,1852.2495,1850.7,1851.51,8442
82,AMZN,2019-05-15 10:52:00-04:00,1851.51,1852.6097,1851.29,1851.67,8346
83,AMZN,2019-05-15 10:53:00-04:00,1851.67,1852.0785,1850.7,1850.9255,10098
84,AMZN,2019-05-15 10:54:00-04:00,1850.9255,1850.9255,1849.4183,1849.9117,22280
85,AMZN,2019-05-15 10:55:00-04:00,1849.9117,1851.75,1849.5552,1851.424,9443
86,AMZN,2019-05-15 10:56:00-04:00,1851.424,1851.424,1849.31,1849.7,11789
87,AMZN,2019-05-15 10:57:00-04:00,1849.7,1849.8685,1849.06,1849.225,7485
88,AMZN,2019-05-15 10:58:00-04:00,1849.225,1849.91,1848.34,1849.3,12841
89,AMZN,2019-05-15 10:59:00-04:00,1849.3,1850.4156,1848.96,1850.4156,6577
90,AMZN,2019-05-15 11:00:00-04:00,1850.4156,1851.26,1848.1876,1849.7535,17602
91,AMZN,2019-05-15 11:01:00-04:00,1849.7535,1849.7535,1845.0,1849.05,11934
92,AMZN,2019-05-15 11:02:00-04:00,1849.05,1849.11,1848.02,1848.02,4759
93,AMZN,2019-05-15 11:03:00-04:00,1848.02,1848.2966,1846.81,1846.9,14726
94,AMZN,2019-05-15 11:04:00-04:00,1846.9,1848.4799,1846.2,1848.1,9063
95,AMZN,2019-05-15 11:05:00-04:00,1848.1,1848.2732,1847.0,1847.84,4661
96,AMZN,2019-05-15 11:06:00-04:00,1847.84,1849.235,1847.58,1849.235,7339
97,AMZN,2019-05-15 11:07:00-04:00,1849.235,1849.4039,1847.71,1848.3263,5775
98,AMZN,2019-05-15 11:08:00-04:00,1848.3263,1849.1575,1848.3263,1849.1575,5757
99,AMZN,2019-05-15 11:09:00-04:00,1849.1575,1849.5,1848.611,1849.5,6587
100,AMZN,2019-05-15 11:10:00-04:00,1849.5,1850.97,1849.2,1850.97,8896
101,AMZN,2019-05-15 11:11:00-04:00,1850.97,1851.52,1850.69,1851.52,12656
102,AMZN,2019-05-15 11:12:00-04:00,1851.265,1851.275,1849.6945,1850.21,10468
103,AMZN,2019-05-15 11:13:00-04:00,1850.21,1851.1,1850.21,1851.08,7304
104,AMZN,2019-05-15 11:14:00-04:00,1851.08,1851.905,1851.08,1851.49,10753
105,AMZN,2019-05-15 11:15:00-04:00,1851.49,1851.66,1850.21,1850.21,5696
106,AMZN,2019-05-15 11:16:00-04:00,1850.21,1851.25,1850.21,1850.71,5511
107,AMZN,2019-05-15 11:17:00-04:00,1850.71,1851.0,1849.74,1849.86,5236
108,AMZN,2019-05-15 11:18:00-04:00,1849.86,1851.1255,1849.6042,1850.9,6929
109,AMZN,2019-05-15 11:19:00-04:00,1850.9,1852.12,1850.83,1852.12,9708
110,AMZN,2019-05-15 11:20:00-04:00,1852.12,1852.63,1851.69,1852.54,12562
111,AMZN,2019-05-15 11:21:00-04:00,1852.54,1853.8247,1852.4,1853.38,21603
112,AMZN,2019-05-15 11:22:00-04:00,1853.38,1853.4502,1852.15,1852.328,7188
113,AMZN,2019-05-15 11:23:00-04:00,1852.328,1853.34,1852.328,1853.0968,9040
114,AMZN,2019-05-15 11:24:00-04:00,1853.0968,1853.7238,1853.01,1853.7238,8061
115,AMZN,2019-05-15 11:25:00-04:00,1853.7238,1855.85,1853.7238,1855.46,31808
116,AMZN,2019-05-15 11:26:00-04:00,1855.46,1857.0,1855.46,1856.5,17793
117,AMZN,2019-05-15 11:27:00-04:00,1856.5,1858.3398,1856.5,1857.4297,19617
118,AMZN,2019-05-15 11:28:00-04:00,1857.4297,1858.6729,1857.26,1858.1779,13529
119,AMZN,2019-05-15 11:29:00-04:00,1858.1779,1859.25,1858.1014,1858.5739,22754
120,AMZN,2019-05-15 11:30:00-04:00,1858.5739,1859.39,1858.45,1859.35,20712
121,AMZN,2019-05-15 11:31:00-04:00,1859.35,1859.35,1856.01,1856.185,14468
122,AMZN,2019-05-15 11:32:00-04:00,1856.185,1856.92,1855.0,1856.3864,20168
123,AMZN,2019-05-15 11:33:00-04:00,1856.3864,1858.47,1856.3864,1857.6324,11785
124,AMZN,2019-05-15 11:34:00-04:00,1857.6324,1858.31,1857.5,1857.98,8073
125,AMZN,2019-05-15 11:35:00-04:00,1857.98,1858.29,1856.3584,1857.5815,12802
126,AMZN,2019-05-15 11:36:00-04:00,1857.5815,1858.0452,1857.12,1857.3995,7303
127,AMZN,2019-05-15 11:37:00-04:00,1857.3995,1858.47,1857.11,1857.84,9959
128,AMZN,2019-05-15 11:38:00-04:00,1857.77,1858.18,1856.89,1857.16,6675
129,AMZN,2019-05-15 11:39:00-04:00,1857.16,1857.21,1856.0,1856.334,10374
130,AMZN,2019-05-15 11:40:00-04:00,1856.334,1857.66,1856.334,1856.92,9031
131,AMZN,2019-05-15 11:41:00-04:00,1856.92,1857.927,1856.68,1857.48,10026
132,AMZN,2019-05-15 11:42:00-04:00,1857.48,1857.48,1856.6521,1856.93,3197
133,AMZN,2019-05-15 11:43:00-04:00,1856.93,1857.6945,1856.36,1857.59,8834
134,AMZN,2019-05-15 11:44:00-04:00,1857.59,1859.17,1857.54,1858.0146,13595
135,AMZN,2019-05-15 11:45:00-04:00,1858.0146,1858.45,1857.4492,1857.4492,5679
136,AMZN,2019-05-15 11:46:00-04:00,1857.4492,1857.93,1857.4003,1857.93,5186
137,AMZN,2019-05-15 11:47:00-04:00,1857.93,1857.93,1857.46,1857.83,2318
138,AMZN,2019-05-15 11:48:00-04:00,1857.83,1858.86,1857.63,1858.85,4533
139,AMZN,2019-05-15 11:49:00-04:00,1858.85,1859.4507,1858.41,1858.99,13060
140,AMZN,2019-05-15 11:50:00-04:00,1859.0,1859.41,1857.68,1857.68,5364
141,AMZN,2019-05-15 11:51:00-04:00,1857.68,1858.31,1857.0,1858.31,6864
142,AMZN,2019-05-15 11:52:00-04:00,1858.31,1858.52,1857.7,1858.52,4445
143,AMZN,2019-05-15 11:53:00-04:00,1858.52,1859.98,1858.51,1859.16,11405
144,AMZN,2019-05-15 11:54:00-04:00,1859.16,1859.16,1858.44,1858.44,5455
145,AMZN,2019-05-15 11:55:00-04:00,1858.44,1859.0,1858.225,1858.595,113853
146,AMZN,2019-05-15 11:56:00-04:00,1858.595,1858.845,1858.14,1858.4,2706
147,AMZN,2019-05-15 11:57:00-04:00,1858.4,1858.42,1857.8,1858.2253,4021
148,AMZN,2019-05-15 11:58:00-04:00,1858.2253,1859.7349,1858.2253,1859.185,8527
149,AMZN,2019-05-15 11:59:00-04:00,1859.185,1859.53,1858.8289,1858.94,5094
150,AMZN,2019-05-15 12:00:00-04:00,1858.94,1859.97,1858.94,1859.0789,6966
151,AMZN,2019-05-15 12:01:00-04:00,1859.0789,1861.1154,1859.0789,1861.075,21429
