,symbol,time,open,high,low,close,volume
0,AAPL,2019-05-15 09:30:00-04:00,186.3,186.8,186.02,186.5225,648851
1,AAPL,2019-05-15 09:31:00-04:00,186.5225,187.15,186.52,186.95,203590
2,AAPL,2019-05-15 09:32:00-04:00,186.965,187.13,186.74,187.0,142989
3,AAPL,2019-05-15 09:33:00-04:00,187.0,187.4495,186.9,187.2217,164047
4,AAPL,2019-05-15 09:34:00-04:00,187.22,187.59,187.17,187.52,191301
5,AAPL,2019-05-15 09:35:00-04:00,187.52,187.66,187.18,187.24,139107
6,AAPL,2019-05-15 09:36:00-04:00,187.24,187.32,187.12,187.165,124453
7,AAPL,2019-05-15 09:37:00-04:00,187.165,187.3,187.08,187.25,124199
8,AAPL,2019-05-15 09:38:00-04:00,187.25,187.47,187.2336,187.43,113557
9,AAPL,2019-05-15 09:39:00-04:00,187.42,187.64,187.38,187.41,94632
10,AAPL,2019-05-15 09:40:00-04:00,187.41,187.649,187.36,187.362,140787
11,AAPL,2019-05-15 09:41:00-04:00,187.362,187.49,187.04,187.13,99603
12,AAPL,2019-05-15 09:42:00-04:00,187.13,187.17,186.9746,187.01,81373
13,AAPL,2019-05-15 09:43:00-04:00,187.01,187.47,186.98,187.47,75773
14,AAPL,2019-05-15 09:44:00-04:00,187.47,187.7542,187.47,187.65,112253
15,AAPL,2019-05-15 09:45:00-04:00,187.61,187.98,187.53,187.81,134882
16,AAPL,2019-05-15 09:46:00-04:00,187.81,187.84,187.59,187.71,59286
17,AAPL,2019-05-15 09:47:00-04:00,187.7,188.02,187.68,187.94,119695
18,AAPL,2019-05-15 09:48:00-04:00,187.94,187.994,187.58,187.59,84015
19,AAPL,2019-05-15 09:49:00-04:00,187.59,187.595,187.13,187.31,98865
20,AAPL,2019-05-15 09:50:00-04:00,187.31,187.519,187.22,187.38,81756
21,AAPL,2019-05-15 09:51:00-04:00,187.3899,187.44,187.03,187.2431,89837
22,AAPL,2019-05-15 09:52:00-04:00,187.24,187.3146,187.07,187.26,77729
23,AAPL,2019-05-15 09:53:00-04:00,187.27,187.73,187.16,187.55,135549
24,AAPL,2019-05-15 09:54:00-04:00,187.55,187.79,187.44,187.51,88952
25,AAPL,2019-05-15 09:55:00-04:00,187.51,187.765,187.47,187.54,96426
26,AAPL,2019-05-15 09:56:00-04:00,187.54,187.59,187.3,187.397,78722
