,symbol,time,open,high,low,close,volume
0,MSFT,2019-06-20 09:30:00-04:00,137.45,137.5,137.12,137.26,703982
1,MSFT,2019-06-20 09:31:00-04:00,137.26,137.41,137.19,137.37,160173
2,MSFT,2019-06-20 09:32:00-04:00,137.35,137.41,137.2222,137.26,118680
3,MSFT,2019-06-20 09:33:00-04:00,137.2585,137.27,137.01,137.1,149538
4,MSFT,2019-06-20 09:34:00-04:00,137.105,137.19,137.06,137.16,186533
5,MSFT,2019-06-20 09:35:00-04:00,137.16,137.4,137.16,137.305,199995
6,MSFT,2019-06-20 09:36:00-04:00,137.3,137.31,137.14,137.19,98197
7,MSFT,2019-06-20 09:37:00-04:00,137.19,137.38,137.19,137.3292,97447
8,MSFT,2019-06-20 09:38:00-04:00,137.3292,137.48,137.32,137.47,88391
9,MSFT,2019-06-20 09:39:00-04:00,137.47,137.53,137.4367,137.47,140472
10,MSFT,2019-06-20 09:40:00-04:00,137.47,137.51,137.3767,137.395,77393
11,MSFT,2019-06-20 09:41:00-04:00,137.395,137.52,137.35,137.51,92650
12,MSFT,2019-06-20 09:42:00-04:00,137.51,137.59,137.49,137.59,100455
13,MSFT,2019-06-20 09:43:00-04:00,137.59,137.66,137.52,137.64,111916
14,MSFT,2019-06-20 09:44:00-04:00,137.64,137.65,137.46,137.49,87333
15,MSFT,2019-06-20 09:45:00-04:00,137.49,137.54,137.35,137.4216,96704
16,MSFT,2019-06-20 09:46:00-04:00,137.4216,137.45,137.3,137.36,89474
17,MSFT,2019-06-20 09:47:00-04:00,137.36,137.46,137.3,137.46,109550
18,MSFT,2019-06-20 09:48:00-04:00,137.46,137.51,137.42,137.45,55138
19,MSFT,2019-06-20 09:49:00-04:00,137.45,137.56,137.45,137.53,68598
20,MSFT,2019-06-20 09:50:00-04:00,137.535,137.55,137.45,137.46,67562
21,MSFT,2019-06-20 09:51:00-04:00,137.46,137.49,137.42,137.45,71048
22,MSFT,2019-06-20 09:52:00-04:00,137.45,137.5,137.37,137.4177,54647
23,MSFT,2019-06-20 09:53:00-04:00,137.4177,137.445,137.22,137.2522,112691
24,MSFT,2019-06-20 09:54:00-04:00,137.2522,137.34,137.25,137.28,90901
25,MSFT,2019-06-20 09:55:00-04:00,137.28,137.31,137.24,137.26,102601
26,MSFT,2019-06-20 09:56:00-04:00,137.26,137.27,137.18,137.18,74287
27,MSFT,2019-06-20 09:57:00-04:00,137.185,137.21,137.13,137.165,106195
28,MSFT,2019-06-20 09:58:00-04:00,137.165,137.28,137.1551,137.28,51298
29,MSFT,2019-06-20 09:59:00-04:00,137.275,137.36,137.18,137.24,71762
30,MSFT,2019-06-20 10:00:00-04:00,137.25,137.26,137.16,137.2,66534
31,MSFT,2019-06-20 10:01:00-04:00,137.2,137.34,137.18,137.285,60521
32,MSFT,2019-06-20 10:02:00-04:00,137.285,137.285,137.1401,137.2328,64921
33,MSFT,2019-06-20 10:03:00-04:00,137.2328,137.26,137.15,137.195,59963
34,MSFT,2019-06-20 10:04:00-04:00,137.2,137.25,137.16,137.235,38660
35,MSFT,2019-06-20 10:05:00-04:00,137.235,137.24,137.1049,137.145,49951
36,MSFT,2019-06-20 10:06:00-04:00,137.145,137.15,137.04,137.0621,69850
37,MSFT,2019-06-20 10:07:00-04:00,137.0621,137.0621,137.01,137.045,54368
38,MSFT,2019-06-20 10:08:00-04:00,137.05,137.135,137.04,137.0843,58932
39,MSFT,2019-06-20 10:09:00-04:00,137.0813,137.12,137.06,137.115,49625
40,MSFT,2019-06-20 10:10:00-04:00,137.12,137.14,137.03,137.07,81649
41,MSFT,2019-06-20 10:11:00-04:00,137.07,137.26,137.04,137.26,68444
42,MSFT,2019-06-20 10:12:00-04:00,137.26,137.395,137.26,137.39,92906
43,MSFT,2019-06-20 10:13:00-04:00,137.38,137.38,137.2946,137.31,51126
44,MSFT,2019-06-20 10:14:00-04:00,137.31,137.31,137.205,137.22,46354
45,MSFT,2019-06-20 10:15:00-04:00,137.214,137.28,137.135,137.1431,62598
46,MSFT,2019-06-20 10:16:00-04:00,137.1431,137.2,137.09,137.09,32795
47,MSFT,2019-06-20 10:17:00-04:00,137.09,137.09,137.0,137.0001,100266
48,MSFT,2019-06-20 10:18:00-04:00,137.0013,137.0498,137.0,137.005,75216
49,MSFT,2019-06-20 10:19:00-04:00,137.005,137.037,136.99,136.99,154404
50,MSFT,2019-06-20 10:20:00-04:00,136.99,136.99,136.7501,136.82,101282
51,MSFT,2019-06-20 10:21:00-04:00,136.82,136.84,136.74,136.74,63435
52,MSFT,2019-06-20 10:22:00-04:00,136.74,136.74,136.64,136.66,60981
53,MSFT,2019-06-20 10:23:00-04:00,136.66,136.82,136.66,136.79,55362
54,MSFT,2019-06-20 10:24:00-04:00,136.79,136.93,136.79,136.88,76850
55,MSFT,2019-06-20 10:25:00-04:00,136.885,136.99,136.88,136.99,62856
56,MSFT,2019-06-20 10:26:00-04:00,136.99,136.99,136.89,136.9,30411
57,MSFT,2019-06-20 10:27:00-04:00,136.9,136.9,136.8,136.835,48458
58,MSFT,2019-06-20 10:28:00-04:00,136.835,136.835,136.76,136.82,76107
59,MSFT,2019-06-20 10:29:00-04:00,136.82,136.82,136.62,136.65,50817
60,MSFT,2019-06-20 10:30:00-04:00,136.65,136.735,136.65,136.7175,60146
61,MSFT,2019-06-20 10:31:00-04:00,136.7175,136.73,136.6741,136.7,43144
62,MSFT,2019-06-20 10:32:00-04:00,136.7,136.75,136.66,136.71,50532
63,MSFT,2019-06-20 10:33:00-04:00,136.71,136.8,136.71,136.76,34046
64,MSFT,2019-06-20 10:34:00-04:00,136.76,136.8,136.66,136.66,40510
65,MSFT,2019-06-20 10:35:00-04:00,136.66,136.73,136.64,136.72,30559
66,MSFT,2019-06-20 10:36:00-04:00,136.72,136.74,136.635,136.6449,27797
67,MSFT,2019-06-20 10:37:00-04:00,136.64,136.66,136.56,136.6,63112
68,MSFT,2019-06-20 10:38:00-04:00,136.6,136.7,136.55,136.6899,49022
69,MSFT,2019-06-20 10:39:00-04:00,136.6899,136.69,136.6,136.66,42808
70,MSFT,2019-06-20 10:40:00-04:00,136.66,136.6641,136.6041,136.6041,47450
71,MSFT,2019-06-20 10:41:00-04:00,136.6041,136.63,136.55,136.62,66836
72,MSFT,2019-06-20 10:42:00-04:00,136.62,136.66,136.59,136.605,66255
73,MSFT,2019-06-20 10:43:00-04:00,136.605,136.66,136.59,136.65,76561
74,MSFT,2019-06-20 10:44:00-04:00,136.65,136.73,136.64,136.695,176397
75,MSFT,2019-06-20 10:45:00-04:00,136.695,136.815,136.69,136.815,60107
76,MSFT,2019-06-20 10:46:00-04:00,136.815,136.86,136.74,136.76,123959
77,MSFT,2019-06-20 10:47:00-04:00,136.76,136.76,136.66,136.6881,54773
78,MSFT,2019-06-20 10:48:00-04:00,136.6881,136.77,136.67,136.74,78804
79,MSFT,2019-06-20 10:49:00-04:00,136.74,136.75,136.715,136.72,44418
80,MSFT,2019-06-20 10:50:00-04:00,136.72,136.75,136.72,136.73,78471
81,MSFT,2019-06-20 10:51:00-04:00,136.73,136.73,136.61,136.69,37878
82,MSFT,2019-06-20 10:52:00-04:00,136.69,136.7,136.65,136.7,66602
83,MSFT,2019-06-20 10:53:00-04:00,136.7,136.72,136.685,136.72,32754
84,MSFT,2019-06-20 10:54:00-04:00,136.72,136.7299,136.635,136.6401,36994
85,MSFT,2019-06-20 10:55:00-04:00,136.6401,136.68,136.585,136.6,53420
86,MSFT,2019-06-20 10:56:00-04:00,136.6,136.63,136.48,136.495,60600
87,MSFT,2019-06-20 10:57:00-04:00,136.5,136.5169,136.42,136.43,49480
88,MSFT,2019-06-20 10:58:00-04:00,136.43,136.44,136.4,136.41,53063
89,MSFT,2019-06-20 10:59:00-04:00,136.41,136.41,136.28,136.355,204424
90,MSFT,2019-06-20 11:00:00-04:00,136.355,136.64,136.33,136.625,114210
91,MSFT,2019-06-20 11:01:00-04:00,136.63,136.68,136.52,136.675,71239
92,MSFT,2019-06-20 11:02:00-04:00,136.675,136.78,136.675,136.68,75380
93,MSFT,2019-06-20 11:03:00-04:00,136.68,136.695,136.53,136.56,48003
94,MSFT,2019-06-20 11:04:00-04:00,136.56,136.59,136.51,136.58,50798
95,MSFT,2019-06-20 11:05:00-04:00,136.58,136.68,136.58,136.62,33788
96,MSFT,2019-06-20 11:06:00-04:00,136.625,136.75,136.625,136.7344,33292
97,MSFT,2019-06-20 11:07:00-04:00,136.7344,136.79,136.7344,136.775,33077
98,MSFT,2019-06-20 11:08:00-04:00,136.78,136.87,136.77,136.835,41489
99,MSFT,2019-06-20 11:09:00-04:00,136.835,136.85,136.8,136.84,53300
100,MSFT,2019-06-20 11:10:00-04:00,136.84,136.86,136.715,136.76,53711
101,MSFT,2019-06-20 11:11:00-04:00,136.76,136.85,136.74,136.84,32541
102,MSFT,2019-06-20 11:12:00-04:00,136.84,136.85,136.8,136.81,25928
103,MSFT,2019-06-20 11:13:00-04:00,136.81,136.84,136.7559,136.835,29804
104,MSFT,2019-06-20 11:14:00-04:00,136.84,136.85,136.77,136.775,19657
105,MSFT,2019-06-20 11:15:00-04:00,136.775,136.81,136.7,136.72,47801
106,MSFT,2019-06-20 11:16:00-04:00,136.72,136.775,136.72,136.73,60311
