,symbol,time,open,high,low,close,volume
69,V,2019-06-17 10:39:00-04:00,169.81,169.85,169.79,169.79,3964
70,V,2019-06-17 10:40:00-04:00,169.79,169.8113,169.77,169.7779,5312
71,V,2019-06-17 10:41:00-04:00,169.7779,169.843,169.77,169.84,7601
72,V,2019-06-17 10:42:00-04:00,169.83,169.83,169.72,169.78,10633
73,V,2019-06-17 10:43:00-04:00,169.78,169.785,169.65,169.66,10549
74,V,2019-06-17 10:44:00-04:00,169.66,169.66,169.58,169.6,7732
75,V,2019-06-17 10:45:00-04:00,169.6,169.6,169.44,169.444,12052
76,V,2019-06-17 10:46:00-04:00,169.444,169.48,169.37,169.4,25563
77,V,2019-06-17 10:47:00-04:00,169.41,169.41,169.33,169.33,5418
78,V,2019-06-17 10:48:00-04:00,169.35,169.37,169.3,169.3,9591
79,V,2019-06-17 10:49:00-04:00,169.3,169.3,169.23,169.24,11775
80,V,2019-06-17 10:50:00-04:00,169.24,169.305,169.24,169.2912,5980
81,V,2019-06-17 10:51:00-04:00,169.28,169.46,169.28,169.44,8169
82,V,2019-06-17 10:52:00-04:00,169.44,169.48,169.44,169.46,6814
83,V,2019-06-17 10:53:00-04:00,169.46,169.52,169.43,169.4483,8674
84,V,2019-06-17 10:54:00-04:00,169.4483,169.47,169.42,169.42,6890
85,V,2019-06-17 10:55:00-04:00,169.42,169.455,169.391,169.42,8863
86,V,2019-06-17 10:56:00-04:00,169.42,169.5099,169.42,169.5099,9849
87,V,2019-06-17 10:57:00-04:00,169.5099,169.55,169.49,169.55,10058
88,V,2019-06-17 10:58:00-04:00,169.55,169.61,169.5,169.61,6618
89,V,2019-06-17 10:59:00-04:00,169.6,169.71,169.6,169.69,6272
90,V,2019-06-17 11:00:00-04:00,169.6957,169.7464,169.66,169.74,7762
91,V,2019-06-17 11:01:00-04:00,169.74,169.87,169.74,169.87,24431
92,V,2019-06-17 11:02:00-04:00,169.87,169.92,169.77,169.82,17222
93,V,2019-06-17 11:03:00-04:00,169.8,169.8,169.76,169.765,7186
94,V,2019-06-17 11:04:00-04:00,169.78,169.785,169.69,169.735,8167
95,V,2019-06-17 11:05:00-04:00,169.735,169.7629,169.63,169.72,11115
96,V,2019-06-17 11:06:00-04:00,169.72,169.73,169.67,169.71,10844
97,V,2019-06-17 11:07:00-04:00,169.71,169.735,169.68,169.7285,10074
98,V,2019-06-17 11:08:00-04:00,169.73,169.73,169.68,169.73,9400
99,V,2019-06-17 11:09:00-04:00,169.73,169.7699,169.7,169.76,5180
100,V,2019-06-17 11:10:00-04:00,169.76,169.76,169.7199,169.7297,7806
101,V,2019-06-17 11:11:00-04:00,169.7297,169.84,169.7,169.84,7020
102,V,2019-06-17 11:12:00-04:00,169.84,169.845,169.781,169.83,7932
103,V,2019-06-17 11:13:00-04:00,169.83,169.83,169.78,169.79,5213
104,V,2019-06-17 11:14:00-04:00,169.79,169.865,169.79,169.86,3886
105,V,2019-06-17 11:15:00-04:00,169.86,169.92,169.86,169.89,8259
106,V,2019-06-17 11:16:00-04:00,169.89,169.9,169.85,169.882,15655
107,V,2019-06-17 11:17:00-04:00,169.882,169.92,169.855,169.88,4881
108,V,2019-06-17 11:18:00-04:00,169.88,169.9115,169.87,169.87,4751
109,V,2019-06-17 11:19:00-04:00,169.87,169.88,169.82,169.8289,15061
110,V,2019-06-17 11:20:00-04:00,169.8289,169.84,169.75,169.75,7277
111,V,2019-06-17 11:21:00-04:00,169.75,169.83,169.74,169.77,11438
112,V,2019-06-17 11:22:00-04:00,169.77,169.81,169.76,169.81,7169
113,V,2019-06-17 11:23:00-04:00,169.81,169.81,169.75,169.765,9894
114,V,2019-06-17 11:24:00-04:00,169.765,169.765,169.5378,169.56,11273
115,V,2019-06-17 11:25:00-04:00,169.56,169.56,169.45,169.48,7565
116,V,2019-06-17 11:26:00-04:00,169.48,169.565,169.45,169.56,13727
117,V,2019-06-17 11:27:00-04:00,169.56,169.56,169.51,169.55,6430
118,V,2019-06-17 11:28:00-04:00,169.54,169.54,169.49,169.49,12916
119,V,2019-06-17 11:29:00-04:00,169.49,169.54,169.45,169.47,9003
120,V,2019-06-17 11:30:00-04:00,169.47,169.5135,169.46,169.5001,3620
121,V,2019-06-17 11:31:00-04:00,169.5001,169.51,169.44,169.46,6714
122,V,2019-06-17 11:32:00-04:00,169.46,169.46,169.36,169.3798,15599
123,V,2019-06-17 11:33:00-04:00,169.3798,169.3798,169.3,169.31,8833
124,V,2019-06-17 11:34:00-04:00,169.3,169.33,169.27,169.28,11922
125,V,2019-06-17 11:35:00-04:00,169.28,169.38,169.26,169.34,8608
126,V,2019-06-17 11:36:00-04:00,169.35,169.365,169.31,169.31,6808
127,V,2019-06-17 11:37:00-04:00,169.329,169.329,169.27,169.3201,7335
128,V,2019-06-17 11:38:00-04:00,169.32,169.32,169.28,169.31,7564
129,V,2019-06-17 11:39:00-04:00,169.31,169.387,169.28,169.385,10214
130,V,2019-06-17 11:40:00-04:00,169.385,169.44,169.35,169.44,6369
131,V,2019-06-17 11:41:00-04:00,169.44,169.44,169.38,169.44,7225
132,V,2019-06-17 11:42:00-04:00,169.44,169.45,169.4,169.4,6022
133,V,2019-06-17 11:43:00-04:00,169.403,169.45,169.37,169.39,10404
134,V,2019-06-17 11:44:00-04:00,169.39,169.4,169.37,169.3808,15601
135,V,2019-06-17 11:45:00-04:00,169.3808,169.4,169.34,169.39,7424
136,V,2019-06-17 11:46:00-04:00,169.39,169.4,169.35,169.35,10188
137,V,2019-06-17 11:47:00-04:00,169.35,169.36,169.33,169.36,5760
138,V,2019-06-17 11:48:00-04:00,169.34,169.35,169.28,169.34,6624
139,V,2019-06-17 11:49:00-04:00,169.34,169.345,169.31,169.345,6265
140,V,2019-06-17 11:50:00-04:00,169.345,169.345,169.23,169.25,10610
141,V,2019-06-17 11:51:00-04:00,169.25,169.28,169.21,169.261,7233
142,V,2019-06-17 11:52:00-04:00,169.274,169.274,169.2,169.2,4886
143,V,2019-06-17 11:53:00-04:00,169.2,169.2499,169.18,169.225,14939
144,V,2019-06-17 11:54:00-04:00,169.225,169.23,169.15,169.1736,8842
145,V,2019-06-17 11:55:00-04:00,169.17,169.2,169.15,169.15,20834
146,V,2019-06-17 11:56:00-04:00,169.155,169.19,169.14,169.19,9311
147,V,2019-06-17 11:57:00-04:00,169.19,169.28,169.18,169.27,11916
148,V,2019-06-17 11:58:00-04:00,169.265,169.3,169.1968,169.2,13437
149,V,2019-06-17 11:59:00-04:00,169.2,169.2,169.06,169.07,20698
150,V,2019-06-17 12:00:00-04:00,169.07,169.13,169.03,169.13,14820
151,V,2019-06-17 12:01:00-04:00,169.13,169.15,169.08,169.1193,22124
152,V,2019-06-17 12:02:00-04:00,169.1193,169.13,169.0302,169.08,6314
153,V,2019-06-17 12:03:00-04:00,169.06,169.11,169.03,169.08,16984
154,V,2019-06-17 12:04:00-04:00,169.08,169.15,169.08,169.12,22153
155,V,2019-06-17 12:05:00-04:00,169.12,169.325,169.12,169.325,11975
156,V,2019-06-17 12:06:00-04:00,169.325,169.325,169.235,169.32,6500
157,V,2019-06-17 12:07:00-04:00,169.32,169.32,169.22,169.22,5037
158,V,2019-06-17 12:08:00-04:00,169.21,169.23,169.17,169.1791,4920
159,V,2019-06-17 12:09:00-04:00,169.1791,169.21,169.17,169.1929,10805
160,V,2019-06-17 12:10:00-04:00,169.1929,169.2,169.16,169.19,5008
161,V,2019-06-17 12:11:00-04:00,169.19,169.2671,169.19,169.265,8305
162,V,2019-06-17 12:12:00-04:00,169.265,169.33,169.265,169.33,12265
163,V,2019-06-17 12:13:00-04:00,169.325,169.35,169.32,169.325,5509
164,V,2019-06-17 12:14:00-04:00,169.325,169.35,169.315,169.35,5470
165,V,2019-06-17 12:15:00-04:00,169.35,169.35,169.3,169.33,9621
166,V,2019-06-17 12:16:00-04:00,169.33,169.42,169.33,169.41,9665
167,V,2019-06-17 12:17:00-04:00,169.44,169.56,169.44,169.52,12866
168,V,2019-06-17 12:18:00-04:00,169.52,169.54,169.4645,169.49,5253
169,V,2019-06-17 12:19:00-04:00,169.49,169.49,169.42,169.4499,6075
170,V,2019-06-17 12:20:00-04:00,169.4499,169.4499,169.4,169.4,3415
171,V,2019-06-17 12:21:00-04:00,169.4,169.5069,169.4,169.5001,4429
172,V,2019-06-17 12:22:00-04:00,169.5001,169.52,169.47,169.47,4712
173,V,2019-06-17 12:23:00-04:00,169.48,169.49,169.41,169.41,14101
174,V,2019-06-17 12:24:00-04:00,169.41,169.41,169.39,169.4,3709
175,V,2019-06-17 12:25:00-04:00,169.39,169.4,169.3404,169.351,5467
176,V,2019-06-17 12:26:00-04:00,169.351,169.351,169.31,169.35,7547
177,V,2019-06-17 12:27:00-04:00,169.35,169.36,169.315,169.315,2810
178,V,2019-06-17 12:28:00-04:00,169.315,169.405,169.315,169.405,3241
179,V,2019-06-17 12:29:00-04:00,169.405,169.42,169.39,169.39,3412
180,V,2019-06-17 12:30:00-04:00,169.39,169.39,169.33,169.33,4585
181,V,2019-06-17 12:31:00-04:00,169.3379,169.34,169.28,169.34,6780
182,V,2019-06-17 12:32:00-04:00,169.34,169.36,169.34,169.3402,4884
183,V,2019-06-17 12:33:00-04:00,169.35,169.43,169.35,169.42,16342
184,V,2019-06-17 12:34:00-04:00,169.42,169.42,169.4,169.4,2340
185,V,2019-06-17 12:35:00-04:00,169.4,169.49,169.38,169.4804,6653
186,V,2019-06-17 12:36:00-04:00,169.4836,169.4836,169.415,169.46,5672
187,V,2019-06-17 12:37:00-04:00,169.46,169.54,169.46,169.5,4309
188,V,2019-06-17 12:38:00-04:00,169.5,169.5,169.47,169.485,3903
189,V,2019-06-17 12:39:00-04:00,169.48,169.53,169.48,169.52,2406
190,V,2019-06-17 12:40:00-04:00,169.52,169.53,169.48,169.5,4803
191,V,2019-06-17 12:41:00-04:00,169.5,169.56,169.5,169.56,9394
192,V,2019-06-17 12:42:00-04:00,169.58,169.63,169.58,169.59,5429
193,V,2019-06-17 12:43:00-04:00,169.58,169.6134,169.58,169.6134,3804
194,V,2019-06-17 12:44:00-04:00,169.6134,169.645,169.6134,169.64,2752
195,V,2019-06-17 12:45:00-04:00,169.63,169.6436,169.58,169.58,6138
196,V,2019-06-17 12:46:00-04:00,169.58,169.665,169.57,169.65,11761
197,V,2019-06-17 12:47:00-04:00,169.65,169.67,169.63,169.67,5501
198,V,2019-06-17 12:48:00-04:00,169.67,169.75,169.67,169.73,7203
199,V,2019-06-17 12:49:00-04:00,169.73,169.77,169.71,169.76,5653
200,V,2019-06-17 12:50:00-04:00,169.76,169.76,169.73,169.73,3075
201,V,2019-06-17 12:51:00-04:00,169.73,169.788,169.73,169.73,7353
202,V,2019-06-17 12:52:00-04:00,169.73,169.76,169.711,169.73,16196
203,V,2019-06-17 12:53:00-04:00,169.74,169.75,169.71,169.71,3317
204,V,2019-06-17 12:54:00-04:00,169.71,169.72,169.6473,169.65,5791
205,V,2019-06-17 12:55:00-04:00,169.65,169.68,169.64,169.6593,7287
206,V,2019-06-17 12:56:00-04:00,169.67,169.74,169.65,169.73,14126
207,V,2019-06-17 12:57:00-04:00,169.73,169.8,169.71,169.8,4876
208,V,2019-06-17 12:58:00-04:00,169.8,169.8,169.74,169.74,3900
209,V,2019-06-17 12:59:00-04:00,169.74,169.74,169.71,169.72,5483
210,V,2019-06-17 13:00:00-04:00,169.72,169.76,169.695,169.76,9862
211,V,2019-06-17 13:01:00-04:00,169.76,169.8,169.75,169.75,4118
212,V,2019-06-17 13:02:00-04:00,169.75,169.75,169.72,169.75,5378
213,V,2019-06-17 13:03:00-04:00,169.75,169.76,169.7001,169.72,15234
214,V,2019-06-17 13:04:00-04:00,169.715,169.7375,169.7,169.7,9843
215,V,2019-06-17 13:05:00-04:00,169.71,169.71,169.66,169.69,8072
216,V,2019-06-17 13:06:00-04:00,169.69,169.77,169.69,169.74,9175
217,V,2019-06-17 13:07:00-04:00,169.7356,169.78,169.7162,169.76,10659
218,V,2019-06-17 13:08:00-04:00,169.75,169.75,169.67,169.67,4746
219,V,2019-06-17 13:09:00-04:00,169.67,169.72,169.67,169.69,3778
220,V,2019-06-17 13:10:00-04:00,169.69,169.74,169.69,169.71,3772
221,V,2019-06-17 13:11:00-04:00,169.71,169.71,169.65,169.673,10265
222,V,2019-06-17 13:12:00-04:00,169.675,169.71,169.675,169.69,6134
223,V,2019-06-17 13:13:00-04:00,169.68,169.68,169.665,169.68,20834
224,V,2019-06-17 13:14:00-04:00,169.68,169.715,169.62,169.62,10511
225,V,2019-06-17 13:15:00-04:00,169.625,169.64,169.62,169.63,16603
226,V,2019-06-17 13:16:00-04:00,169.63,169.646,169.62,169.62,2051
227,V,2019-06-17 13:17:00-04:00,169.62,169.65,169.61,169.65,4145
228,V,2019-06-17 13:18:00-04:00,169.65,169.65,169.6,169.6,9408
229,V,2019-06-17 13:19:00-04:00,169.6,169.62,169.595,169.61,5139
230,V,2019-06-17 13:20:00-04:00,169.62,169.635,169.6034,169.6116,4515
231,V,2019-06-17 13:21:00-04:00,169.6116,169.62,169.54,169.5585,12641
232,V,2019-06-17 13:22:00-04:00,169.56,169.56,169.44,169.45,19476
233,V,2019-06-17 13:23:00-04:00,169.45,169.5,169.43,169.5,8380
234,V,2019-06-17 13:24:00-04:00,169.5,169.51,169.488,169.488,2672
235,V,2019-06-17 13:25:00-04:00,169.48,169.48,169.455,169.48,2848
236,V,2019-06-17 13:26:00-04:00,169.48,169.48,169.45,169.47,2576
237,V,2019-06-17 13:27:00-04:00,169.47,169.47,169.4173,169.4173,3094
238,V,2019-06-17 13:28:00-04:00,169.4173,169.44,169.41,169.42,3840
239,V,2019-06-17 13:29:00-04:00,169.42,169.42,169.37,169.37,3034
240,V,2019-06-17 13:30:00-04:00,169.37,169.39,169.365,169.39,4041
241,V,2019-06-17 13:31:00-04:00,169.385,169.39,169.37,169.38,2277
242,V,2019-06-17 13:32:00-04:00,169.3899,169.42,169.38,169.42,12108
243,V,2019-06-17 13:33:00-04:00,169.42,169.45,169.42,169.42,4787
244,V,2019-06-17 13:34:00-04:00,169.42,169.46,169.42,169.46,3695
245,V,2019-06-17 13:35:00-04:00,169.46,169.47,169.421,169.44,5757
246,V,2019-06-17 13:36:00-04:00,169.44,169.49,169.44,169.47,2540
247,V,2019-06-17 13:37:00-04:00,169.4601,169.5103,169.46,169.4816,9641
248,V,2019-06-17 13:38:00-04:00,169.4816,169.4962,169.45,169.45,2409
249,V,2019-06-17 13:39:00-04:00,169.45,169.47,169.45,169.46,2093
250,V,2019-06-17 13:40:00-04:00,169.46,169.47,169.44,169.47,4964
251,V,2019-06-17 13:41:00-04:00,169.47,169.55,169.47,169.54,4493
252,V,2019-06-17 13:42:00-04:00,169.54,169.5499,169.49,169.5,6412
253,V,2019-06-17 13:43:00-04:00,169.5,169.517,169.49,169.49,3550
254,V,2019-06-17 13:44:00-04:00,169.49,169.49,169.4,169.4113,6210
255,V,2019-06-17 13:45:00-04:00,169.4113,169.49,169.4,169.49,7717
256,V,2019-06-17 13:46:00-04:00,169.49,169.54,169.49,169.5399,3483
257,V,2019-06-17 13:47:00-04:00,169.55,169.57,169.546,169.57,4204
258,V,2019-06-17 13:48:00-04:00,169.56,169.56,169.51,169.54,4067
259,V,2019-06-17 13:49:00-04:00,169.5297,169.56,169.52,169.53,2859
260,V,2019-06-17 13:50:00-04:00,169.53,169.53,169.47,169.5,6089
261,V,2019-06-17 13:51:00-04:00,169.5,169.51,169.42,169.42,8996
262,V,2019-06-17 13:52:00-04:00,169.42,169.48,169.42,169.48,3565
263,V,2019-06-17 13:53:00-04:00,169.48,169.5158,169.47,169.51,3930
264,V,2019-06-17 13:54:00-04:00,169.49,169.54,169.49,169.54,3606
265,V,2019-06-17 13:55:00-04:00,169.54,169.58,169.54,169.58,5598
266,V,2019-06-17 13:56:00-04:00,169.58,169.59,169.525,169.525,4922
267,V,2019-06-17 13:57:00-04:00,169.525,169.55,169.52,169.55,3566
268,V,2019-06-17 13:58:00-04:00,169.55,169.55,169.51,169.53,3298
269,V,2019-06-17 13:59:00-04:00,169.53,169.53,169.4965,169.4965,7765
270,V,2019-06-17 14:00:00-04:00,169.4965,169.54,169.4965,169.54,4576
271,V,2019-06-17 14:01:00-04:00,169.54,169.5872,169.511,169.582,5909
272,V,2019-06-17 14:02:00-04:00,169.59,169.6133,169.573,169.6,6211
273,V,2019-06-17 14:03:00-04:00,169.6,169.61,169.56,169.5618,5527
274,V,2019-06-17 14:04:00-04:00,169.5618,169.61,169.56,169.61,3905
275,V,2019-06-17 14:05:00-04:00,169.61,169.62,169.57,169.594,5630
276,V,2019-06-17 14:06:00-04:00,169.594,169.6,169.57,169.581,7559
277,V,2019-06-17 14:07:00-04:00,169.59,169.628,169.58,169.585,8280
278,V,2019-06-17 14:08:00-04:00,169.585,169.5901,169.55,169.57,8535
279,V,2019-06-17 14:09:00-04:00,169.57,169.59,169.57,169.59,3184
280,V,2019-06-17 14:10:00-04:00,169.59,169.61,169.5665,169.585,4439
281,V,2019-06-17 14:11:00-04:00,169.58,169.59,169.53,169.58,6235
282,V,2019-06-17 14:12:00-04:00,169.58,169.6,169.555,169.555,7884
283,V,2019-06-17 14:13:00-04:00,169.555,169.5855,169.55,169.57,3676
284,V,2019-06-17 14:14:00-04:00,169.5806,169.62,169.56,169.62,4969
285,V,2019-06-17 14:15:00-04:00,169.62,169.7,169.61,169.7,9401
286,V,2019-06-17 14:16:00-04:00,169.71,169.77,169.71,169.74,9407
287,V,2019-06-17 14:17:00-04:00,169.74,169.77,169.7,169.74,16052
288,V,2019-06-17 14:18:00-04:00,169.74,169.74,169.67,169.67,5304
289,V,2019-06-17 14:19:00-04:00,169.67,169.73,169.67,169.725,11223
290,V,2019-06-17 14:20:00-04:00,169.725,169.76,169.71,169.76,6120
291,V,2019-06-17 14:21:00-04:00,169.76,169.8257,169.75,169.8257,8715
292,V,2019-06-17 14:22:00-04:00,169.8257,169.83,169.8,169.81,8956
293,V,2019-06-17 14:23:00-04:00,169.81,169.8498,169.77,169.82,6072
294,V,2019-06-17 14:24:00-04:00,169.83,169.8755,169.8,169.82,10316
295,V,2019-06-17 14:25:00-04:00,169.82,169.86,169.82,169.83,8346
296,V,2019-06-17 14:26:00-04:00,169.825,169.825,169.7393,169.77,6388
297,V,2019-06-17 14:27:00-04:00,169.77,169.79,169.7,169.79,10928
298,V,2019-06-17 14:28:00-04:00,169.79,169.79,169.745,169.75,6243
299,V,2019-06-17 14:29:00-04:00,169.75,169.7653,169.7,169.71,5075
300,V,2019-06-17 14:30:00-04:00,169.7,169.79,169.6944,169.7516,16483
301,V,2019-06-17 14:31:00-04:00,169.7516,169.7516,169.721,169.74,4616
302,V,2019-06-17 14:32:00-04:00,169.74,169.74,169.6597,169.68,5043
303,V,2019-06-17 14:33:00-04:00,169.68,169.68,169.59,169.59,6668
304,V,2019-06-17 14:34:00-04:00,169.59,169.6,169.57,169.5703,4141
305,V,2019-06-17 14:35:00-04:00,169.5703,169.58,169.54,169.54,3326
306,V,2019-06-17 14:36:00-04:00,169.54,169.58,169.52,169.58,4188
307,V,2019-06-17 14:37:00-04:00,169.58,169.6,169.56,169.57,4658
308,V,2019-06-17 14:38:00-04:00,169.57,169.57,169.5,169.5094,3438
309,V,2019-06-17 14:39:00-04:00,169.5094,169.51,169.46,169.46,7139
310,V,2019-06-17 14:40:00-04:00,169.47,169.56,169.46,169.56,9152
311,V,2019-06-17 14:41:00-04:00,169.56,169.57,169.519,169.56,8894
312,V,2019-06-17 14:42:00-04:00,169.565,169.57,169.53,169.565,6356
313,V,2019-06-17 14:43:00-04:00,169.56,169.57,169.53,169.54,2878
314,V,2019-06-17 14:44:00-04:00,169.54,169.56,169.5304,169.54,4050
315,V,2019-06-17 14:45:00-04:00,169.54,169.58,169.51,169.54,4836
316,V,2019-06-17 14:46:00-04:00,169.545,169.555,169.5,169.52,5021
317,V,2019-06-17 14:47:00-04:00,169.52,169.53,169.49,169.49,2917
318,V,2019-06-17 14:48:00-04:00,169.49,169.53,169.48,169.49,5598
319,V,2019-06-17 14:49:00-04:00,169.49,169.5772,169.49,169.5772,3784
320,V,2019-06-17 14:50:00-04:00,169.5772,169.5772,169.4861,169.51,7674
321,V,2019-06-17 14:51:00-04:00,169.51,169.5299,169.49,169.52,22860
322,V,2019-06-17 14:52:00-04:00,169.519,169.56,169.49,169.53,14544
323,V,2019-06-17 14:53:00-04:00,169.53,169.555,169.53,169.555,3552
324,V,2019-06-17 14:54:00-04:00,169.555,169.5633,169.49,169.5,6129
325,V,2019-06-17 14:55:00-04:00,169.5,169.5,169.43,169.43,13166
326,V,2019-06-17 14:56:00-04:00,169.43,169.475,169.42,169.46,6160
327,V,2019-06-17 14:57:00-04:00,169.4652,169.49,169.46,169.48,3640
328,V,2019-06-17 14:58:00-04:00,169.48,169.5,169.47,169.48,4037
329,V,2019-06-17 14:59:00-04:00,169.48,169.485,169.44,169.44,4499
330,V,2019-06-17 15:00:00-04:00,169.44,169.44,169.39,169.4,7432
331,V,2019-06-17 15:01:00-04:00,169.4,169.4,169.33,169.38,5447
332,V,2019-06-17 15:02:00-04:00,169.3601,169.4431,169.3601,169.42,13892
333,V,2019-06-17 15:03:00-04:00,169.42,169.42,169.37,169.38,9794
334,V,2019-06-17 15:04:00-04:00,169.38,169.4,169.36,169.4,5787
335,V,2019-06-17 15:05:00-04:00,169.4,169.47,169.3958,169.46,6228
336,V,2019-06-17 15:06:00-04:00,169.465,169.48,169.445,169.45,11888
337,V,2019-06-17 15:07:00-04:00,169.45,169.465,169.44,169.44,13202
338,V,2019-06-17 15:08:00-04:00,169.44,169.45,169.42,169.42,7795
339,V,2019-06-17 15:09:00-04:00,169.42,169.45,169.42,169.42,6276
340,V,2019-06-17 15:10:00-04:00,169.43,169.44,169.43,169.435,3487
341,V,2019-06-17 15:11:00-04:00,169.435,169.47,169.435,169.47,7137
342,V,2019-06-17 15:12:00-04:00,169.48,169.52,169.47,169.5023,6762
343,V,2019-06-17 15:13:00-04:00,169.51,169.56,169.51,169.55,5906
344,V,2019-06-17 15:14:00-04:00,169.55,169.57,169.55,169.57,6479
