,symbol,time,open,high,low,close,volume
79,MSFT,2019-06-12 10:49:00-04:00,131.285,131.295,131.2498,131.27,30557
80,MSFT,2019-06-12 10:50:00-04:00,131.27,131.31,131.2,131.21,38028
81,MSFT,2019-06-12 10:51:00-04:00,131.21,131.27,131.2,131.23,111259
82,MSFT,2019-06-12 10:52:00-04:00,131.22,131.22,131.075,131.09,100280
83,MSFT,2019-06-12 10:53:00-04:00,131.095,131.1,131.0,131.045,37305
84,MSFT,2019-06-12 10:54:00-04:00,131.045,131.085,131.035,131.06,35410
85,MSFT,2019-06-12 10:55:00-04:00,131.05,131.05,130.95,131.01,69590
86,MSFT,2019-06-12 10:56:00-04:00,131.01,131.01,130.95,130.995,38558
87,MSFT,2019-06-12 10:57:00-04:00,130.995,131.0,130.93,130.98,46598
88,MSFT,2019-06-12 10:58:00-04:00,130.9852,131.0389,130.98,130.98,58724
89,MSFT,2019-06-12 10:59:00-04:00,130.98,131.03,130.89,130.9101,44704
90,MSFT,2019-06-12 11:00:00-04:00,130.9101,130.99,130.85,130.97,63100
91,MSFT,2019-06-12 11:01:00-04:00,130.97,131.05,130.945,131.05,32607
92,MSFT,2019-06-12 11:02:00-04:00,131.05,131.05,130.87,130.925,29429
93,MSFT,2019-06-12 11:03:00-04:00,130.92,131.0,130.87,130.99,39590
94,MSFT,2019-06-12 11:04:00-04:00,130.99,131.055,130.99,131.04,36328
95,MSFT,2019-06-12 11:05:00-04:00,131.04,131.07,130.98,130.98,34277
96,MSFT,2019-06-12 11:06:00-04:00,130.98,131.0,130.94,130.97,24606
97,MSFT,2019-06-12 11:07:00-04:00,130.97,130.98,130.9,130.93,33242
98,MSFT,2019-06-12 11:08:00-04:00,130.93,130.99,130.92,130.98,26033
99,MSFT,2019-06-12 11:09:00-04:00,130.98,131.075,130.96,131.0641,25628
100,MSFT,2019-06-12 11:10:00-04:00,131.0641,131.09,131.04,131.08,26966
101,MSFT,2019-06-12 11:11:00-04:00,131.08,131.09,131.0,131.02,22978
102,MSFT,2019-06-12 11:12:00-04:00,131.02,131.03,130.885,130.89,41669
103,MSFT,2019-06-12 11:13:00-04:00,130.89,130.95,130.86,130.9382,31688
104,MSFT,2019-06-12 11:14:00-04:00,130.94,130.97,130.9,130.92,18049
105,MSFT,2019-06-12 11:15:00-04:00,130.92,130.96,130.9117,130.954,21350
106,MSFT,2019-06-12 11:16:00-04:00,130.96,130.98,130.92,130.93,25458
107,MSFT,2019-06-12 11:17:00-04:00,130.94,130.96,130.92,130.92,15525
108,MSFT,2019-06-12 11:18:00-04:00,130.92,130.92,130.89,130.91,25593
109,MSFT,2019-06-12 11:19:00-04:00,130.9034,130.99,130.9,130.985,33881
110,MSFT,2019-06-12 11:20:00-04:00,130.985,131.01,130.985,130.99,38410
111,MSFT,2019-06-12 11:21:00-04:00,130.99,131.0,130.95,130.95,32509
112,MSFT,2019-06-12 11:22:00-04:00,130.95,130.955,130.905,130.94,36203
113,MSFT,2019-06-12 11:23:00-04:00,130.94,130.98,130.92,130.97,28345
114,MSFT,2019-06-12 11:24:00-04:00,130.96,131.08,130.95,131.0769,32679
115,MSFT,2019-06-12 11:25:00-04:00,131.08,131.14,131.02,131.14,48601
116,MSFT,2019-06-12 11:26:00-04:00,131.14,131.18,131.0987,131.1,36428
117,MSFT,2019-06-12 11:27:00-04:00,131.11,131.15,131.09,131.1456,47493
118,MSFT,2019-06-12 11:28:00-04:00,131.14,131.16,131.09,131.09,42986
119,MSFT,2019-06-12 11:29:00-04:00,131.09,131.11,131.02,131.1,45161
120,MSFT,2019-06-12 11:30:00-04:00,131.1,131.1801,131.07,131.18,50745
121,MSFT,2019-06-12 11:31:00-04:00,131.18,131.23,131.18,131.18,22822
122,MSFT,2019-06-12 11:32:00-04:00,131.18,131.18,131.15,131.155,30539
123,MSFT,2019-06-12 11:33:00-04:00,131.155,131.2001,131.15,131.19,25111
124,MSFT,2019-06-12 11:34:00-04:00,131.19,131.19,131.13,131.15,26975
125,MSFT,2019-06-12 11:35:00-04:00,131.15,131.19,131.04,131.07,73091
126,MSFT,2019-06-12 11:36:00-04:00,131.07,131.07,131.01,131.01,31897
127,MSFT,2019-06-12 11:37:00-04:00,131.01,131.03,130.93,130.935,37060
128,MSFT,2019-06-12 11:38:00-04:00,130.935,131.01,130.9131,131.01,32320
129,MSFT,2019-06-12 11:39:00-04:00,131.01,131.03,130.96,131.02,31193
130,MSFT,2019-06-12 11:40:00-04:00,131.02,131.02,130.97,130.99,23621
131,MSFT,2019-06-12 11:41:00-04:00,130.985,131.01,130.97,130.9736,29308
132,MSFT,2019-06-12 11:42:00-04:00,130.9736,131.035,130.9736,131.01,23295
133,MSFT,2019-06-12 11:43:00-04:00,131.01,131.05,130.99,131.01,16029
134,MSFT,2019-06-12 11:44:00-04:00,131.02,131.04,131.01,131.035,19871
135,MSFT,2019-06-12 11:45:00-04:00,131.035,131.05,130.99,131.03,22037
136,MSFT,2019-06-12 11:46:00-04:00,131.03,131.04,131.0,131.03,28151
137,MSFT,2019-06-12 11:47:00-04:00,131.03,131.16,131.03,131.13,53372
138,MSFT,2019-06-12 11:48:00-04:00,131.13,131.14,131.1,131.1,32708
139,MSFT,2019-06-12 11:49:00-04:00,131.1,131.1,131.02,131.02,28812
140,MSFT,2019-06-12 11:50:00-04:00,131.03,131.0394,130.96,131.03,40863
141,MSFT,2019-06-12 11:51:00-04:00,131.04,131.05,131.01,131.01,43327
142,MSFT,2019-06-12 11:52:00-04:00,131.01,131.01,130.9,130.92,47310
143,MSFT,2019-06-12 11:53:00-04:00,130.92,130.93,130.88,130.9103,33312
144,MSFT,2019-06-12 11:54:00-04:00,130.9103,130.95,130.91,130.94,15873
145,MSFT,2019-06-12 11:55:00-04:00,130.94,130.985,130.93,130.977,25011
146,MSFT,2019-06-12 11:56:00-04:00,130.98,131.01,130.944,131.01,22969
147,MSFT,2019-06-12 11:57:00-04:00,131.0,131.005,130.94,130.94,32857
148,MSFT,2019-06-12 11:58:00-04:00,130.94,130.94,130.885,130.9,29346
149,MSFT,2019-06-12 11:59:00-04:00,130.9,130.9,130.855,130.88,37266
150,MSFT,2019-06-12 12:00:00-04:00,130.88,130.98,130.86,130.971,39535
151,MSFT,2019-06-12 12:01:00-04:00,130.971,131.03,130.94,130.97,35793
152,MSFT,2019-06-12 12:02:00-04:00,130.97,130.99,130.95,130.95,27740
153,MSFT,2019-06-12 12:03:00-04:00,130.96,130.99,130.94,130.94,23668
154,MSFT,2019-06-12 12:04:00-04:00,130.94,130.95,130.8942,130.925,21100
155,MSFT,2019-06-12 12:05:00-04:00,130.925,130.9325,130.88,130.9325,33208
156,MSFT,2019-06-12 12:06:00-04:00,130.9325,130.975,130.91,130.97,316688
157,MSFT,2019-06-12 12:07:00-04:00,130.97,131.01,130.93,131.01,24908
158,MSFT,2019-06-12 12:08:00-04:00,131.0,131.09,131.0,131.0825,31286
159,MSFT,2019-06-12 12:09:00-04:00,131.085,131.11,131.02,131.02,33315
160,MSFT,2019-06-12 12:10:00-04:00,131.03,131.055,131.0,131.0,23652
161,MSFT,2019-06-12 12:11:00-04:00,131.0,131.0,130.97,130.99,14908
162,MSFT,2019-06-12 12:12:00-04:00,130.99,131.0043,130.965,130.98,23883
163,MSFT,2019-06-12 12:13:00-04:00,130.98,130.98,130.9369,130.9369,15567
164,MSFT,2019-06-12 12:14:00-04:00,130.9369,130.945,130.93,130.93,16209
165,MSFT,2019-06-12 12:15:00-04:00,130.92,130.92,130.81,130.87,53876
166,MSFT,2019-06-12 12:16:00-04:00,130.87,130.94,130.85,130.93,23539
167,MSFT,2019-06-12 12:17:00-04:00,130.93,130.97,130.9,130.97,13366
168,MSFT,2019-06-12 12:18:00-04:00,130.975,130.99,130.9484,130.96,31807
169,MSFT,2019-06-12 12:19:00-04:00,130.96,130.99,130.95,130.9721,13345
170,MSFT,2019-06-12 12:20:00-04:00,130.9721,130.9721,130.9,130.9501,33317
171,MSFT,2019-06-12 12:21:00-04:00,130.9501,131.06,130.95,131.0559,37543
172,MSFT,2019-06-12 12:22:00-04:00,131.0559,131.075,131.0265,131.06,20832
173,MSFT,2019-06-12 12:23:00-04:00,131.06,131.125,131.03,131.1059,38951
174,MSFT,2019-06-12 12:24:00-04:00,131.11,131.13,131.06,131.11,21657
175,MSFT,2019-06-12 12:25:00-04:00,131.11,131.2046,131.1099,131.1775,80246
176,MSFT,2019-06-12 12:26:00-04:00,131.1775,131.2,131.1438,131.1491,15982
177,MSFT,2019-06-12 12:27:00-04:00,131.1491,131.15,131.11,131.1135,8487
178,MSFT,2019-06-12 12:28:00-04:00,131.119,131.15,131.09,131.13,26481
179,MSFT,2019-06-12 12:29:00-04:00,131.13,131.19,131.125,131.16,19887
180,MSFT,2019-06-12 12:30:00-04:00,131.16,131.185,131.15,131.155,16655
181,MSFT,2019-06-12 12:31:00-04:00,131.155,131.1821,131.15,131.18,17970
182,MSFT,2019-06-12 12:32:00-04:00,131.1896,131.28,131.1808,131.23,38776
183,MSFT,2019-06-12 12:33:00-04:00,131.23,131.25,131.225,131.24,34648
184,MSFT,2019-06-12 12:34:00-04:00,131.2374,131.25,131.195,131.195,57104
185,MSFT,2019-06-12 12:35:00-04:00,131.195,131.2,131.15,131.16,19353
186,MSFT,2019-06-12 12:36:00-04:00,131.16,131.16,131.14,131.14,18315
187,MSFT,2019-06-12 12:37:00-04:00,131.14,131.16,131.11,131.14,15350
188,MSFT,2019-06-12 12:38:00-04:00,131.14,131.1652,131.13,131.1619,19237
189,MSFT,2019-06-12 12:39:00-04:00,131.1619,131.175,131.14,131.17,16077
190,MSFT,2019-06-12 12:40:00-04:00,131.17,131.24,131.17,131.215,27200
191,MSFT,2019-06-12 12:41:00-04:00,131.215,131.215,131.18,131.19,16309
192,MSFT,2019-06-12 12:42:00-04:00,131.19,131.21,131.18,131.1978,14767
193,MSFT,2019-06-12 12:43:00-04:00,131.1978,131.21,131.16,131.165,18323
194,MSFT,2019-06-12 12:44:00-04:00,131.165,131.17,131.125,131.165,28751
195,MSFT,2019-06-12 12:45:00-04:00,131.165,131.239,131.1617,131.195,25899
196,MSFT,2019-06-12 12:46:00-04:00,131.195,131.22,131.19,131.205,19139
197,MSFT,2019-06-12 12:47:00-04:00,131.205,131.24,131.195,131.24,39671
198,MSFT,2019-06-12 12:48:00-04:00,131.24,131.28,131.23,131.2731,12433
199,MSFT,2019-06-12 12:49:00-04:00,131.27,131.32,131.26,131.31,27086
200,MSFT,2019-06-12 12:50:00-04:00,131.3,131.31,131.2806,131.2806,17150
201,MSFT,2019-06-12 12:51:00-04:00,131.28,131.31,131.26,131.29,25579
202,MSFT,2019-06-12 12:52:00-04:00,131.29,131.31,131.2468,131.25,19394
203,MSFT,2019-06-12 12:53:00-04:00,131.25,131.28,131.24,131.26,47629
204,MSFT,2019-06-12 12:54:00-04:00,131.26,131.26,131.2,131.21,21496
205,MSFT,2019-06-12 12:55:00-04:00,131.21,131.23,131.21,131.215,11994
206,MSFT,2019-06-12 12:56:00-04:00,131.215,131.2701,131.215,131.255,49359
207,MSFT,2019-06-12 12:57:00-04:00,131.2533,131.27,131.23,131.27,20391
208,MSFT,2019-06-12 12:58:00-04:00,131.265,131.3239,131.26,131.32,27963
209,MSFT,2019-06-12 12:59:00-04:00,131.32,131.32,131.28,131.3,23440
210,MSFT,2019-06-12 13:00:00-04:00,131.29,131.3,131.285,131.285,16183
211,MSFT,2019-06-12 13:01:00-04:00,131.285,131.31,131.25,131.25,18112
212,MSFT,2019-06-12 13:02:00-04:00,131.25,131.255,131.21,131.22,16237
213,MSFT,2019-06-12 13:03:00-04:00,131.22,131.245,131.21,131.24,21399
214,MSFT,2019-06-12 13:04:00-04:00,131.24,131.245,131.195,131.22,15055
215,MSFT,2019-06-12 13:05:00-04:00,131.22,131.28,131.1957,131.28,23722
216,MSFT,2019-06-12 13:06:00-04:00,131.29,131.35,131.28,131.35,18037
217,MSFT,2019-06-12 13:07:00-04:00,131.35,131.36,131.33,131.36,8855
218,MSFT,2019-06-12 13:08:00-04:00,131.3588,131.42,131.35,131.39,45127
219,MSFT,2019-06-12 13:09:00-04:00,131.39,131.39,131.29,131.3,26177
220,MSFT,2019-06-12 13:10:00-04:00,131.29,131.29,131.2,131.21,39063
221,MSFT,2019-06-12 13:11:00-04:00,131.21,131.21,131.165,131.17,26779
222,MSFT,2019-06-12 13:12:00-04:00,131.18,131.24,131.18,131.23,19692
223,MSFT,2019-06-12 13:13:00-04:00,131.23,131.25,131.2165,131.235,28511
224,MSFT,2019-06-12 13:14:00-04:00,131.24,131.26,131.2025,131.24,30550
225,MSFT,2019-06-12 13:15:00-04:00,131.24,131.24,131.2043,131.22,11345
226,MSFT,2019-06-12 13:16:00-04:00,131.21,131.22,131.1886,131.19,20822
227,MSFT,2019-06-12 13:17:00-04:00,131.195,131.2132,131.18,131.2132,17998
228,MSFT,2019-06-12 13:18:00-04:00,131.22,131.29,131.22,131.2891,20243
229,MSFT,2019-06-12 13:19:00-04:00,131.28,131.287,131.24,131.26,19723
230,MSFT,2019-06-12 13:20:00-04:00,131.2618,131.3166,131.2618,131.29,22017
231,MSFT,2019-06-12 13:21:00-04:00,131.3,131.3,131.23,131.24,25219
232,MSFT,2019-06-12 13:22:00-04:00,131.25,131.25,131.19,131.215,24724
233,MSFT,2019-06-12 13:23:00-04:00,131.215,131.2591,131.205,131.2591,14086
234,MSFT,2019-06-12 13:24:00-04:00,131.2534,131.26,131.225,131.225,14071
235,MSFT,2019-06-12 13:25:00-04:00,131.225,131.225,131.15,131.2,17449
236,MSFT,2019-06-12 13:26:00-04:00,131.2,131.23,131.2,131.23,23294
237,MSFT,2019-06-12 13:27:00-04:00,131.24,131.2499,131.22,131.23,12941
238,MSFT,2019-06-12 13:28:00-04:00,131.23,131.25,131.2258,131.24,20584
239,MSFT,2019-06-12 13:29:00-04:00,131.24,131.2515,131.2337,131.245,20442
240,MSFT,2019-06-12 13:30:00-04:00,131.245,131.26,131.21,131.22,8131
241,MSFT,2019-06-12 13:31:00-04:00,131.22,131.22,131.16,131.17,19210
242,MSFT,2019-06-12 13:32:00-04:00,131.17,131.18,131.15,131.16,27727
243,MSFT,2019-06-12 13:33:00-04:00,131.165,131.2,131.1599,131.19,18486
244,MSFT,2019-06-12 13:34:00-04:00,131.19,131.225,131.19,131.22,19889
245,MSFT,2019-06-12 13:35:00-04:00,131.21,131.24,131.19,131.24,28922
246,MSFT,2019-06-12 13:36:00-04:00,131.24,131.24,131.15,131.155,25724
247,MSFT,2019-06-12 13:37:00-04:00,131.155,131.16,131.1302,131.1343,12961
248,MSFT,2019-06-12 13:38:00-04:00,131.1343,131.15,131.1,131.1232,45769
249,MSFT,2019-06-12 13:39:00-04:00,131.1232,131.13,131.1,131.105,28184
250,MSFT,2019-06-12 13:40:00-04:00,131.105,131.14,131.1,131.135,24837
251,MSFT,2019-06-12 13:41:00-04:00,131.135,131.15,131.11,131.13,8624
252,MSFT,2019-06-12 13:42:00-04:00,131.13,131.145,131.09,131.09,14231
253,MSFT,2019-06-12 13:43:00-04:00,131.09,131.1,131.08,131.09,16486
254,MSFT,2019-06-12 13:44:00-04:00,131.09,131.13,131.09,131.13,19549
255,MSFT,2019-06-12 13:45:00-04:00,131.13,131.185,131.13,131.1781,17027
256,MSFT,2019-06-12 13:46:00-04:00,131.17,131.17,131.09,131.1,24224
257,MSFT,2019-06-12 13:47:00-04:00,131.11,131.125,131.09,131.11,16009
258,MSFT,2019-06-12 13:48:00-04:00,131.11,131.13,131.11,131.13,20048
259,MSFT,2019-06-12 13:49:00-04:00,131.125,131.1296,131.1,131.11,14504
260,MSFT,2019-06-12 13:50:00-04:00,131.11,131.18,131.1,131.18,22318
261,MSFT,2019-06-12 13:51:00-04:00,131.18,131.195,131.14,131.15,15306
262,MSFT,2019-06-12 13:52:00-04:00,131.15,131.15,131.11,131.12,16887
263,MSFT,2019-06-12 13:53:00-04:00,131.12,131.15,131.11,131.15,13566
264,MSFT,2019-06-12 13:54:00-04:00,131.15,131.17,131.13,131.14,12032
265,MSFT,2019-06-12 13:55:00-04:00,131.14,131.145,131.1,131.11,13599
266,MSFT,2019-06-12 13:56:00-04:00,131.11,131.1399,131.1,131.13,16256
267,MSFT,2019-06-12 13:57:00-04:00,131.1316,131.16,131.1316,131.155,13787
268,MSFT,2019-06-12 13:58:00-04:00,131.15,131.15,131.135,131.15,12736
269,MSFT,2019-06-12 13:59:00-04:00,131.15,131.15,131.11,131.1385,16453
270,MSFT,2019-06-12 14:00:00-04:00,131.1385,131.16,131.12,131.13,15822
271,MSFT,2019-06-12 14:01:00-04:00,131.13,131.13,131.1,131.13,26958
272,MSFT,2019-06-12 14:02:00-04:00,131.13,131.21,131.13,131.2,14967
273,MSFT,2019-06-12 14:03:00-04:00,131.2,131.22,131.2,131.22,14935
274,MSFT,2019-06-12 14:04:00-04:00,131.22,131.25,131.14,131.14,29551
275,MSFT,2019-06-12 14:05:00-04:00,131.14,131.1492,131.11,131.13,26749
276,MSFT,2019-06-12 14:06:00-04:00,131.13,131.14,131.085,131.12,65009
277,MSFT,2019-06-12 14:07:00-04:00,131.12,131.15,131.09,131.1037,38320
278,MSFT,2019-06-12 14:08:00-04:00,131.105,131.105,131.05,131.055,19340
279,MSFT,2019-06-12 14:09:00-04:00,131.055,131.0567,130.99,131.04,28743
280,MSFT,2019-06-12 14:10:00-04:00,131.04,131.07,131.0304,131.06,20855
281,MSFT,2019-06-12 14:11:00-04:00,131.0616,131.1118,131.0616,131.1,14331
282,MSFT,2019-06-12 14:12:00-04:00,131.1,131.13,131.0931,131.12,15061
283,MSFT,2019-06-12 14:13:00-04:00,131.12,131.19,131.12,131.1385,20738
284,MSFT,2019-06-12 14:14:00-04:00,131.1385,131.18,131.125,131.1762,20408
285,MSFT,2019-06-12 14:15:00-04:00,131.1762,131.19,131.17,131.1708,7011
286,MSFT,2019-06-12 14:16:00-04:00,131.1733,131.19,131.1619,131.18,9135
287,MSFT,2019-06-12 14:17:00-04:00,131.17,131.175,131.09,131.1,15099
288,MSFT,2019-06-12 14:18:00-04:00,131.097,131.1013,131.06,131.09,20906
289,MSFT,2019-06-12 14:19:00-04:00,131.09,131.14,131.09,131.14,15881
290,MSFT,2019-06-12 14:20:00-04:00,131.15,131.19,131.14,131.15,14203
291,MSFT,2019-06-12 14:21:00-04:00,131.15,131.1657,131.095,131.12,15150
292,MSFT,2019-06-12 14:22:00-04:00,131.12,131.145,131.11,131.14,14755
293,MSFT,2019-06-12 14:23:00-04:00,131.14,131.15,131.13,131.14,11368
294,MSFT,2019-06-12 14:24:00-04:00,131.14,131.19,131.14,131.14,47597
295,MSFT,2019-06-12 14:25:00-04:00,131.14,131.1457,131.1,131.11,16250
296,MSFT,2019-06-12 14:26:00-04:00,131.1,131.17,131.1,131.15,13040
297,MSFT,2019-06-12 14:27:00-04:00,131.15,131.16,131.14,131.1466,15766
298,MSFT,2019-06-12 14:28:00-04:00,131.1466,131.18,131.1393,131.18,13740
299,MSFT,2019-06-12 14:29:00-04:00,131.18,131.22,131.18,131.22,15952
300,MSFT,2019-06-12 14:30:00-04:00,131.22,131.25,131.2061,131.24,18519
301,MSFT,2019-06-12 14:31:00-04:00,131.24,131.245,131.21,131.22,15720
302,MSFT,2019-06-12 14:32:00-04:00,131.21,131.215,131.1699,131.1714,22306
303,MSFT,2019-06-12 14:33:00-04:00,131.175,131.21,131.175,131.21,31900
304,MSFT,2019-06-12 14:34:00-04:00,131.21,131.21,131.19,131.2082,17952
305,MSFT,2019-06-12 14:35:00-04:00,131.2082,131.21,131.19,131.2055,13468
306,MSFT,2019-06-12 14:36:00-04:00,131.2055,131.21,131.2,131.21,11681
307,MSFT,2019-06-12 14:37:00-04:00,131.21,131.2311,131.2,131.22,52189
308,MSFT,2019-06-12 14:38:00-04:00,131.22,131.24,131.22,131.2254,15895
309,MSFT,2019-06-12 14:39:00-04:00,131.22,131.24,131.2,131.22,21496
310,MSFT,2019-06-12 14:40:00-04:00,131.22,131.2366,131.21,131.21,33229
311,MSFT,2019-06-12 14:41:00-04:00,131.21,131.225,131.2,131.22,17932
312,MSFT,2019-06-12 14:42:00-04:00,131.22,131.225,131.2,131.22,100939
313,MSFT,2019-06-12 14:43:00-04:00,131.22,131.23,131.2,131.21,32333
314,MSFT,2019-06-12 14:44:00-04:00,131.21,131.27,131.21,131.265,50157
315,MSFT,2019-06-12 14:45:00-04:00,131.265,131.34,131.26,131.335,28464
316,MSFT,2019-06-12 14:46:00-04:00,131.33,131.375,131.32,131.375,25502
317,MSFT,2019-06-12 14:47:00-04:00,131.375,131.4,131.365,131.376,28446
318,MSFT,2019-06-12 14:48:00-04:00,131.365,131.385,131.36,131.3757,127940
319,MSFT,2019-06-12 14:49:00-04:00,131.3708,131.38,131.335,131.35,26348
320,MSFT,2019-06-12 14:50:00-04:00,131.355,131.36,131.3,131.31,31945
