,symbol,time,open,high,low,close,volume
0,AMZN,2019-06-17 09:30:00-04:00,1876.92,1877.0675,1875.45,1876.7505,44607
1,AMZN,2019-06-17 09:31:00-04:00,1876.7505,1881.2489,1876.7505,1879.79,29398
2,AMZN,2019-06-17 09:32:00-04:00,1879.79,1880.26,1875.55,1879.0051,23003
3,AMZN,2019-06-17 09:33:00-04:00,1879.0051,1880.0,1876.8717,1879.5209,8190
4,AMZN,2019-06-17 09:34:00-04:00,1879.515,1884.2196,1879.3818,1884.219,47765
5,AMZN,2019-06-17 09:35:00-04:00,1884.219,1884.48,1881.0,1882.08,23158
6,AMZN,2019-06-17 09:36:00-04:00,1882.08,1883.88,1881.95,1883.09,17986
7,AMZN,2019-06-17 09:37:00-04:00,1883.09,1886.265,1883.09,1885.3107,27526
8,AMZN,2019-06-17 09:38:00-04:00,1885.3107,1888.0,1884.6108,1887.5406,37897
9,AMZN,2019-06-17 09:39:00-04:00,1887.5406,1888.93,1886.464,1886.57,24283
10,AMZN,2019-06-17 09:40:00-04:00,1886.57,1890.99,1886.57,1889.41,39904
11,AMZN,2019-06-17 09:41:00-04:00,1889.41,1890.49,1888.56,1888.56,17080
12,AMZN,2019-06-17 09:42:00-04:00,1888.56,1891.39,1888.56,1890.49,26503
13,AMZN,2019-06-17 09:43:00-04:00,1890.49,1891.5416,1888.1683,1888.4812,19575
14,AMZN,2019-06-17 09:44:00-04:00,1888.4812,1890.4498,1887.73,1889.04,16739
15,AMZN,2019-06-17 09:45:00-04:00,1889.04,1890.62,1889.04,1890.4384,12289
16,AMZN,2019-06-17 09:46:00-04:00,1890.4384,1890.62,1889.71,1890.59,18301
17,AMZN,2019-06-17 09:47:00-04:00,1890.59,1890.59,1889.5,1889.5,9311
18,AMZN,2019-06-17 09:48:00-04:00,1889.5,1891.0,1889.01,1890.4319,32735
19,AMZN,2019-06-17 09:49:00-04:00,1890.4319,1890.62,1887.51,1887.97,29122
20,AMZN,2019-06-17 09:50:00-04:00,1887.97,1889.3066,1887.97,1888.85,15407
21,AMZN,2019-06-17 09:51:00-04:00,1888.85,1889.49,1887.52,1889.49,16118
22,AMZN,2019-06-17 09:52:00-04:00,1889.49,1890.15,1889.39,1890.15,22811
23,AMZN,2019-06-17 09:53:00-04:00,1890.15,1892.44,1890.15,1892.0001,30287
24,AMZN,2019-06-17 09:54:00-04:00,1892.0001,1893.1648,1892.0001,1893.1648,17440
25,AMZN,2019-06-17 09:55:00-04:00,1893.1648,1895.688,1893.0,1895.184,28820
26,AMZN,2019-06-17 09:56:00-04:00,1895.184,1895.184,1892.3744,1893.41,13933
27,AMZN,2019-06-17 09:57:00-04:00,1893.41,1894.265,1892.08,1892.79,12131
28,AMZN,2019-06-17 09:58:00-04:00,1892.79,1893.15,1892.0,1892.48,9523
29,AMZN,2019-06-17 09:59:00-04:00,1892.48,1893.06,1890.27,1891.5463,16701
30,AMZN,2019-06-17 10:00:00-04:00,1891.5463,1891.95,1889.56,1889.6,8197
31,AMZN,2019-06-17 10:01:00-04:00,1889.6,1890.99,1889.6,1890.5295,11923
32,AMZN,2019-06-17 10:02:00-04:00,1890.5295,1891.5522,1889.72,1890.0,11786
33,AMZN,2019-06-17 10:03:00-04:00,1890.0,1890.0,1889.08,1889.425,5602
34,AMZN,2019-06-17 10:04:00-04:00,1889.485,1891.565,1889.485,1890.53,9943
35,AMZN,2019-06-17 10:05:00-04:00,1890.53,1892.69,1890.53,1892.465,14463
36,AMZN,2019-06-17 10:06:00-04:00,1892.465,1892.79,1891.5547,1892.24,8552
