,symbol,time,open,high,low,close,volume
24,PFE,2019-06-06 09:54:00-04:00,42.77,42.815,42.77,42.81,31071
25,PFE,2019-06-06 09:55:00-04:00,42.81,42.87,42.81,42.86,54557
26,PFE,2019-06-06 09:56:00-04:00,42.86,42.88,42.86,42.87,105884
27,PFE,2019-06-06 09:57:00-04:00,42.86,42.87,42.83,42.87,34105
28,PFE,2019-06-06 09:58:00-04:00,42.86,42.88,42.86,42.88,82301
29,PFE,2019-06-06 09:59:00-04:00,42.87,42.95,42.87,42.93,157355
30,PFE,2019-06-06 10:00:00-04:00,42.93,42.93,42.83,42.855,50089
31,PFE,2019-06-06 10:01:00-04:00,42.86,42.89,42.84,42.88,23895
32,PFE,2019-06-06 10:02:00-04:00,42.875,42.9,42.87,42.9,44376
33,PFE,2019-06-06 10:03:00-04:00,42.9,42.92,42.88,42.9136,60640
34,PFE,2019-06-06 10:04:00-04:00,42.92,42.94,42.91,42.92,24824
35,PFE,2019-06-06 10:05:00-04:00,42.92,42.96,42.92,42.95,123206
36,PFE,2019-06-06 10:06:00-04:00,42.95,42.96,42.94,42.955,58683
37,PFE,2019-06-06 10:07:00-04:00,42.96,42.97,42.95,42.97,46616
38,PFE,2019-06-06 10:08:00-04:00,42.96,42.97,42.925,42.93,47496
39,PFE,2019-06-06 10:09:00-04:00,42.935,42.94,42.93,42.93,28470
40,PFE,2019-06-06 10:10:00-04:00,42.93,42.94,42.865,42.865,38750
41,PFE,2019-06-06 10:11:00-04:00,42.865,42.94,42.86,42.93,106742
42,PFE,2019-06-06 10:12:00-04:00,42.93,42.97,42.92,42.945,55647
43,PFE,2019-06-06 10:13:00-04:00,42.945,42.955,42.94,42.94,89209
44,PFE,2019-06-06 10:14:00-04:00,42.94,42.97,42.94,42.965,70179
45,PFE,2019-06-06 10:15:00-04:00,42.96,42.97,42.91,42.95,28174
46,PFE,2019-06-06 10:16:00-04:00,42.9444,42.95,42.895,42.91,19397
47,PFE,2019-06-06 10:17:00-04:00,42.91,42.95,42.905,42.95,27649
48,PFE,2019-06-06 10:18:00-04:00,42.95,42.96,42.9,42.94,54385
49,PFE,2019-06-06 10:19:00-04:00,42.94,42.95,42.92,42.94,29169
50,PFE,2019-06-06 10:20:00-04:00,42.94,42.97,42.93,42.97,46804
51,PFE,2019-06-06 10:21:00-04:00,42.97,42.97,42.89,42.895,29980
52,PFE,2019-06-06 10:22:00-04:00,42.89,42.9,42.865,42.89,22993
53,PFE,2019-06-06 10:23:00-04:00,42.89,42.92,42.89,42.92,59123
54,PFE,2019-06-06 10:24:00-04:00,42.92,42.94,42.92,42.94,27782
55,PFE,2019-06-06 10:25:00-04:00,42.94,42.97,42.93,42.945,54526
56,PFE,2019-06-06 10:26:00-04:00,42.94,42.95,42.9,42.91,19787
57,PFE,2019-06-06 10:27:00-04:00,42.91,42.925,42.9,42.925,60487
58,PFE,2019-06-06 10:28:00-04:00,42.925,42.94,42.9,42.91,30571
59,PFE,2019-06-06 10:29:00-04:00,42.91,42.91,42.88,42.88,63838
60,PFE,2019-06-06 10:30:00-04:00,42.88,42.8972,42.87,42.89,34521
61,PFE,2019-06-06 10:31:00-04:00,42.9,42.94,42.895,42.94,19159
62,PFE,2019-06-06 10:32:00-04:00,42.93,42.96,42.93,42.955,50442
63,PFE,2019-06-06 10:33:00-04:00,42.96,42.96,42.9416,42.95,17326
64,PFE,2019-06-06 10:34:00-04:00,42.95,42.97,42.9235,42.9365,40012
65,PFE,2019-06-06 10:35:00-04:00,42.9365,42.95,42.92,42.93,41697
66,PFE,2019-06-06 10:36:00-04:00,42.93,42.94,42.93,42.935,33381
67,PFE,2019-06-06 10:37:00-04:00,42.935,42.94,42.89,42.895,54168
68,PFE,2019-06-06 10:38:00-04:00,42.89,42.935,42.89,42.9245,41580
69,PFE,2019-06-06 10:39:00-04:00,42.93,42.94,42.92,42.94,44733
70,PFE,2019-06-06 10:40:00-04:00,42.94,42.95,42.92,42.925,100281
71,PFE,2019-06-06 10:41:00-04:00,42.9301,42.94,42.91,42.94,71367
72,PFE,2019-06-06 10:42:00-04:00,42.94,42.98,42.94,42.975,55197
73,PFE,2019-06-06 10:43:00-04:00,42.98,43.03,42.975,43.02,408177
74,PFE,2019-06-06 10:44:00-04:00,43.02,43.02,42.96,42.965,49400
75,PFE,2019-06-06 10:45:00-04:00,42.9655,43.01,42.965,43.01,57068
76,PFE,2019-06-06 10:46:00-04:00,43.01,43.06,43.01,43.06,74279
77,PFE,2019-06-06 10:47:00-04:00,43.06,43.06,43.03,43.035,43075
78,PFE,2019-06-06 10:48:00-04:00,43.035,43.06,43.03,43.06,47712
79,PFE,2019-06-06 10:49:00-04:00,43.06,43.075,43.06,43.07,74600
80,PFE,2019-06-06 10:50:00-04:00,43.07,43.085,43.03,43.03,88250
81,PFE,2019-06-06 10:51:00-04:00,43.03,43.03,43.01,43.03,48645
82,PFE,2019-06-06 10:52:00-04:00,43.03,43.05,43.02,43.04,42288
83,PFE,2019-06-06 10:53:00-04:00,43.045,43.07,43.0326,43.07,51534
84,PFE,2019-06-06 10:54:00-04:00,43.07,43.07,43.01,43.015,39361
85,PFE,2019-06-06 10:55:00-04:00,43.015,43.04,43.01,43.04,41517
86,PFE,2019-06-06 10:56:00-04:00,43.04,43.05,43.03,43.05,19783
87,PFE,2019-06-06 10:57:00-04:00,43.05,43.07,43.04,43.045,121619
88,PFE,2019-06-06 10:58:00-04:00,43.045,43.05,43.01,43.015,25683
89,PFE,2019-06-06 10:59:00-04:00,43.02,43.03,43.0,43.025,46947
90,PFE,2019-06-06 11:00:00-04:00,43.02,43.06,43.02,43.06,43133
91,PFE,2019-06-06 11:01:00-04:00,43.06,43.06,43.0,43.0,38233
92,PFE,2019-06-06 11:02:00-04:00,43.0015,43.01,42.98,43.0,69596
93,PFE,2019-06-06 11:03:00-04:00,43.0,43.02,42.99,43.0,31204
94,PFE,2019-06-06 11:04:00-04:00,43.0,43.01,42.99,42.9901,22809
95,PFE,2019-06-06 11:05:00-04:00,42.99,42.995,42.97,42.975,61447
96,PFE,2019-06-06 11:06:00-04:00,42.975,42.995,42.97,42.99,44871
97,PFE,2019-06-06 11:07:00-04:00,42.99,43.03,42.99,43.025,15360
98,PFE,2019-06-06 11:08:00-04:00,43.03,43.04,43.02,43.025,34190
99,PFE,2019-06-06 11:09:00-04:00,43.02,43.03,43.005,43.03,18704
100,PFE,2019-06-06 11:10:00-04:00,43.02,43.02,42.99,42.99,33141
101,PFE,2019-06-06 11:11:00-04:00,42.99,43.0,42.98,42.99,17894
102,PFE,2019-06-06 11:12:00-04:00,42.99,43.01,42.99,43.005,38098
103,PFE,2019-06-06 11:13:00-04:00,43.005,43.01,42.96,42.96,59265
104,PFE,2019-06-06 11:14:00-04:00,42.95,43.01,42.95,43.01,95122
105,PFE,2019-06-06 11:15:00-04:00,43.01,43.02,43.0,43.02,20342
106,PFE,2019-06-06 11:16:00-04:00,43.02,43.03,42.99,42.99,61929
107,PFE,2019-06-06 11:17:00-04:00,42.99,43.015,42.98,43.0,30248
108,PFE,2019-06-06 11:18:00-04:00,43.0,43.01,42.97,42.97,42562
109,PFE,2019-06-06 11:19:00-04:00,42.975,42.99,42.94,42.94,40647
110,PFE,2019-06-06 11:20:00-04:00,42.94,42.965,42.93,42.93,30847
111,PFE,2019-06-06 11:21:00-04:00,42.92,42.925,42.89,42.91,34090
112,PFE,2019-06-06 11:22:00-04:00,42.91,42.93,42.904,42.91,18764
113,PFE,2019-06-06 11:23:00-04:00,42.91,42.93,42.905,42.91,60608
114,PFE,2019-06-06 11:24:00-04:00,42.91,42.92,42.9,42.905,11312
115,PFE,2019-06-06 11:25:00-04:00,42.9,42.905,42.89,42.89,13536
116,PFE,2019-06-06 11:26:00-04:00,42.89,42.92,42.89,42.91,33126
117,PFE,2019-06-06 11:27:00-04:00,42.91,42.915,42.88,42.882,25436
118,PFE,2019-06-06 11:28:00-04:00,42.882,42.8891,42.865,42.8801,31856
119,PFE,2019-06-06 11:29:00-04:00,42.88,42.9,42.88,42.89,35784
120,PFE,2019-06-06 11:30:00-04:00,42.895,42.9,42.89,42.895,16601
121,PFE,2019-06-06 11:31:00-04:00,42.895,42.9053,42.875,42.88,39472
122,PFE,2019-06-06 11:32:00-04:00,42.875,42.88,42.8635,42.8635,24768
123,PFE,2019-06-06 11:33:00-04:00,42.865,42.91,42.865,42.895,45050
124,PFE,2019-06-06 11:34:00-04:00,42.895,42.91,42.89,42.9,19728
125,PFE,2019-06-06 11:35:00-04:00,42.9,42.905,42.89,42.9,50778
126,PFE,2019-06-06 11:36:00-04:00,42.89,42.91,42.885,42.9,77761
127,PFE,2019-06-06 11:37:00-04:00,42.905,42.93,42.9,42.925,30867
128,PFE,2019-06-06 11:38:00-04:00,42.93,42.93,42.89,42.89,45267
129,PFE,2019-06-06 11:39:00-04:00,42.89,42.9,42.89,42.89,51361
130,PFE,2019-06-06 11:40:00-04:00,42.89,42.9,42.885,42.9,36114
131,PFE,2019-06-06 11:41:00-04:00,42.9,42.935,42.89,42.93,45159
132,PFE,2019-06-06 11:42:00-04:00,42.935,42.95,42.92,42.93,24870
133,PFE,2019-06-06 11:43:00-04:00,42.93,42.935,42.91,42.92,23817
134,PFE,2019-06-06 11:44:00-04:00,42.93,42.95,42.88,42.885,95776
135,PFE,2019-06-06 11:45:00-04:00,42.885,42.915,42.88,42.895,27895
136,PFE,2019-06-06 11:46:00-04:00,42.895,42.895,42.86,42.865,19113
137,PFE,2019-06-06 11:47:00-04:00,42.865,42.865,42.835,42.84,97880
138,PFE,2019-06-06 11:48:00-04:00,42.84,42.845,42.8242,42.835,27400
139,PFE,2019-06-06 11:49:00-04:00,42.83,42.835,42.79,42.805,56082
140,PFE,2019-06-06 11:50:00-04:00,42.805,42.8399,42.805,42.82,57739
141,PFE,2019-06-06 11:51:00-04:00,42.81,42.83,42.81,42.8264,8836
142,PFE,2019-06-06 11:52:00-04:00,42.825,42.83,42.8,42.81,65409
143,PFE,2019-06-06 11:53:00-04:00,42.81,42.82,42.8,42.8049,13456
144,PFE,2019-06-06 11:54:00-04:00,42.81,42.845,42.8051,42.83,50436
145,PFE,2019-06-06 11:55:00-04:00,42.83,42.83,42.82,42.825,9543
146,PFE,2019-06-06 11:56:00-04:00,42.82,42.83,42.815,42.82,34303
147,PFE,2019-06-06 11:57:00-04:00,42.82,42.86,42.82,42.825,35138
148,PFE,2019-06-06 11:58:00-04:00,42.825,42.83,42.81,42.81,19113
149,PFE,2019-06-06 11:59:00-04:00,42.81,42.815,42.8,42.8,28282
150,PFE,2019-06-06 12:00:00-04:00,42.8,42.82,42.8,42.805,30279
151,PFE,2019-06-06 12:01:00-04:00,42.8,42.81,42.79,42.8,29825
152,PFE,2019-06-06 12:02:00-04:00,42.805,42.8165,42.8,42.81,20055
153,PFE,2019-06-06 12:03:00-04:00,42.81,42.82,42.8,42.81,12217
154,PFE,2019-06-06 12:04:00-04:00,42.8132,42.825,42.81,42.82,25466
155,PFE,2019-06-06 12:05:00-04:00,42.82,42.83,42.81,42.83,21603
156,PFE,2019-06-06 12:06:00-04:00,42.83,42.855,42.825,42.845,35847
157,PFE,2019-06-06 12:07:00-04:00,42.85,42.87,42.845,42.87,10782
158,PFE,2019-06-06 12:08:00-04:00,42.865,42.89,42.8645,42.89,43564
159,PFE,2019-06-06 12:09:00-04:00,42.885,42.89,42.88,42.89,77364
160,PFE,2019-06-06 12:10:00-04:00,42.88,42.89,42.875,42.88,48869
161,PFE,2019-06-06 12:11:00-04:00,42.885,42.9,42.88,42.895,26105
162,PFE,2019-06-06 12:12:00-04:00,42.895,42.91,42.8912,42.91,12478
163,PFE,2019-06-06 12:13:00-04:00,42.905,42.92,42.9,42.92,15554
164,PFE,2019-06-06 12:14:00-04:00,42.92,42.93,42.911,42.93,15776
165,PFE,2019-06-06 12:15:00-04:00,42.93,42.94,42.92,42.9342,14824
166,PFE,2019-06-06 12:16:00-04:00,42.93,42.94,42.9141,42.925,24730
167,PFE,2019-06-06 12:17:00-04:00,42.925,42.93,42.92,42.93,6977
168,PFE,2019-06-06 12:18:00-04:00,42.93,42.95,42.93,42.95,15057
169,PFE,2019-06-06 12:19:00-04:00,42.95,42.95,42.93,42.945,25734
170,PFE,2019-06-06 12:20:00-04:00,42.95,42.95,42.92,42.925,21287
171,PFE,2019-06-06 12:21:00-04:00,42.93,42.93,42.91,42.915,22459
172,PFE,2019-06-06 12:22:00-04:00,42.915,42.92,42.9,42.9,7626
173,PFE,2019-06-06 12:23:00-04:00,42.905,42.905,42.88,42.905,46733
174,PFE,2019-06-06 12:24:00-04:00,42.905,42.905,42.89,42.8901,15431
175,PFE,2019-06-06 12:25:00-04:00,42.8901,42.895,42.865,42.885,112140
176,PFE,2019-06-06 12:26:00-04:00,42.87,42.89,42.87,42.87,21901
177,PFE,2019-06-06 12:27:00-04:00,42.87,42.87,42.85,42.865,20040
178,PFE,2019-06-06 12:28:00-04:00,42.865,42.87,42.86,42.87,15869
179,PFE,2019-06-06 12:29:00-04:00,42.87,42.92,42.87,42.9,51839
180,PFE,2019-06-06 12:30:00-04:00,42.9,42.92,42.9,42.91,15182
181,PFE,2019-06-06 12:31:00-04:00,42.91,42.93,42.91,42.93,16264
182,PFE,2019-06-06 12:32:00-04:00,42.925,42.93,42.92,42.925,13604
183,PFE,2019-06-06 12:33:00-04:00,42.925,42.93,42.92,42.93,10667
184,PFE,2019-06-06 12:34:00-04:00,42.9202,42.93,42.92,42.925,23194
185,PFE,2019-06-06 12:35:00-04:00,42.925,42.93,42.91,42.91,12183
186,PFE,2019-06-06 12:36:00-04:00,42.9,42.91,42.9,42.905,26864
187,PFE,2019-06-06 12:37:00-04:00,42.91,42.91,42.9,42.9,6373
188,PFE,2019-06-06 12:38:00-04:00,42.905,42.905,42.88,42.89,44461
189,PFE,2019-06-06 12:39:00-04:00,42.8946,42.8946,42.87,42.875,39904
190,PFE,2019-06-06 12:40:00-04:00,42.87,42.875,42.86,42.87,19837
191,PFE,2019-06-06 12:41:00-04:00,42.87,42.87,42.8501,42.855,34278
192,PFE,2019-06-06 12:42:00-04:00,42.855,42.865,42.85,42.8549,25281
193,PFE,2019-06-06 12:43:00-04:00,42.855,42.86,42.84,42.84,11221
194,PFE,2019-06-06 12:44:00-04:00,42.84,42.85,42.84,42.845,10320
195,PFE,2019-06-06 12:45:00-04:00,42.84,42.8554,42.84,42.855,27231
196,PFE,2019-06-06 12:46:00-04:00,42.85,42.86,42.85,42.855,5048
197,PFE,2019-06-06 12:47:00-04:00,42.85,42.855,42.8335,42.85,49721
198,PFE,2019-06-06 12:48:00-04:00,42.85,42.85,42.82,42.82,18215
199,PFE,2019-06-06 12:49:00-04:00,42.82,42.83,42.82,42.825,19357
200,PFE,2019-06-06 12:50:00-04:00,42.825,42.85,42.81,42.85,34310
201,PFE,2019-06-06 12:51:00-04:00,42.85,42.85,42.835,42.84,13639
202,PFE,2019-06-06 12:52:00-04:00,42.84,42.845,42.825,42.84,21742
203,PFE,2019-06-06 12:53:00-04:00,42.84,42.855,42.84,42.85,10610
204,PFE,2019-06-06 12:54:00-04:00,42.85,42.855,42.84,42.85,15044
205,PFE,2019-06-06 12:55:00-04:00,42.85,42.85,42.84,42.85,10142
206,PFE,2019-06-06 12:56:00-04:00,42.845,42.85,42.84,42.8435,9297
207,PFE,2019-06-06 12:57:00-04:00,42.845,42.85,42.824,42.825,89102
208,PFE,2019-06-06 12:58:00-04:00,42.825,42.8275,42.81,42.825,27058
209,PFE,2019-06-06 12:59:00-04:00,42.825,42.83,42.8232,42.825,13952
210,PFE,2019-06-06 13:00:00-04:00,42.825,42.84,42.825,42.83,55809
211,PFE,2019-06-06 13:01:00-04:00,42.835,42.835,42.82,42.82,23515
212,PFE,2019-06-06 13:02:00-04:00,42.82,42.84,42.82,42.825,26393
213,PFE,2019-06-06 13:03:00-04:00,42.8243,42.83,42.82,42.83,9885
214,PFE,2019-06-06 13:04:00-04:00,42.83,42.83,42.82,42.827,11065
215,PFE,2019-06-06 13:05:00-04:00,42.83,42.85,42.825,42.83,26253
216,PFE,2019-06-06 13:06:00-04:00,42.83,42.84,42.8235,42.835,16051
217,PFE,2019-06-06 13:07:00-04:00,42.8384,42.84,42.825,42.83,325104
218,PFE,2019-06-06 13:08:00-04:00,42.83,42.84,42.825,42.835,27349
219,PFE,2019-06-06 13:09:00-04:00,42.835,42.84,42.83,42.84,24327
220,PFE,2019-06-06 13:10:00-04:00,42.84,42.84,42.795,42.805,66035
221,PFE,2019-06-06 13:11:00-04:00,42.8058,42.82,42.805,42.8101,14317
222,PFE,2019-06-06 13:12:00-04:00,42.815,42.825,42.81,42.815,33499
223,PFE,2019-06-06 13:13:00-04:00,42.815,42.82,42.79,42.79,27750
224,PFE,2019-06-06 13:14:00-04:00,42.79,42.8,42.77,42.77,83748
225,PFE,2019-06-06 13:15:00-04:00,42.77,42.78,42.74,42.74,47867
226,PFE,2019-06-06 13:16:00-04:00,42.745,42.7458,42.73,42.735,11640
227,PFE,2019-06-06 13:17:00-04:00,42.735,42.74,42.7,42.7039,163427
228,PFE,2019-06-06 13:18:00-04:00,42.705,42.74,42.69,42.735,92631
229,PFE,2019-06-06 13:19:00-04:00,42.7382,42.74,42.72,42.74,23617
230,PFE,2019-06-06 13:20:00-04:00,42.745,42.745,42.73,42.735,41972
231,PFE,2019-06-06 13:21:00-04:00,42.735,42.755,42.735,42.75,31035
232,PFE,2019-06-06 13:22:00-04:00,42.75,42.76,42.75,42.76,13290
233,PFE,2019-06-06 13:23:00-04:00,42.76,42.78,42.75,42.779,27817
234,PFE,2019-06-06 13:24:00-04:00,42.78,42.81,42.7792,42.78,49943
235,PFE,2019-06-06 13:25:00-04:00,42.78,42.785,42.77,42.775,21499
236,PFE,2019-06-06 13:26:00-04:00,42.77,42.79,42.77,42.785,28973
237,PFE,2019-06-06 13:27:00-04:00,42.785,42.79,42.75,42.765,128726
238,PFE,2019-06-06 13:28:00-04:00,42.765,42.79,42.765,42.785,68366
239,PFE,2019-06-06 13:29:00-04:00,42.79,42.79,42.77,42.785,33544
240,PFE,2019-06-06 13:30:00-04:00,42.785,42.82,42.785,42.815,54399
241,PFE,2019-06-06 13:31:00-04:00,42.81,42.82,42.81,42.82,6855
242,PFE,2019-06-06 13:32:00-04:00,42.82,42.82,42.805,42.81,22337
243,PFE,2019-06-06 13:33:00-04:00,42.81,42.81,42.8,42.805,22792
244,PFE,2019-06-06 13:34:00-04:00,42.805,42.81,42.79,42.7921,23317
245,PFE,2019-06-06 13:35:00-04:00,42.795,42.81,42.7942,42.805,37923
246,PFE,2019-06-06 13:36:00-04:00,42.805,42.825,42.8,42.815,34515
247,PFE,2019-06-06 13:37:00-04:00,42.81,42.815,42.79,42.79,25432
248,PFE,2019-06-06 13:38:00-04:00,42.79,42.81,42.79,42.8,36856
249,PFE,2019-06-06 13:39:00-04:00,42.8,42.81,42.8,42.81,8774
250,PFE,2019-06-06 13:40:00-04:00,42.81,42.81,42.79,42.8,35907
251,PFE,2019-06-06 13:41:00-04:00,42.7999,42.815,42.795,42.815,19088
252,PFE,2019-06-06 13:42:00-04:00,42.81,42.84,42.81,42.835,13926
253,PFE,2019-06-06 13:43:00-04:00,42.835,42.85,42.83,42.845,80625
254,PFE,2019-06-06 13:44:00-04:00,42.845,42.85,42.8416,42.85,17299
255,PFE,2019-06-06 13:45:00-04:00,42.85,42.85,42.81,42.825,45610
256,PFE,2019-06-06 13:46:00-04:00,42.825,42.83,42.81,42.81,16726
257,PFE,2019-06-06 13:47:00-04:00,42.81,42.815,42.8047,42.815,51530
258,PFE,2019-06-06 13:48:00-04:00,42.815,42.82,42.81,42.815,23078
259,PFE,2019-06-06 13:49:00-04:00,42.815,42.82,42.81,42.815,16022
260,PFE,2019-06-06 13:50:00-04:00,42.8135,42.84,42.81,42.83,39470
261,PFE,2019-06-06 13:51:00-04:00,42.83,42.84,42.83,42.8383,23815
262,PFE,2019-06-06 13:52:00-04:00,42.8383,42.84,42.83,42.83,12507
263,PFE,2019-06-06 13:53:00-04:00,42.83,42.84,42.82,42.835,58761
264,PFE,2019-06-06 13:54:00-04:00,42.84,42.84,42.83,42.8341,8263
265,PFE,2019-06-06 13:55:00-04:00,42.835,42.845,42.8134,42.815,44856
266,PFE,2019-06-06 13:56:00-04:00,42.815,42.815,42.81,42.815,5721
267,PFE,2019-06-06 13:57:00-04:00,42.815,42.82,42.7942,42.7942,12549
268,PFE,2019-06-06 13:58:00-04:00,42.7969,42.815,42.7945,42.8,35907
269,PFE,2019-06-06 13:59:00-04:00,42.8,42.815,42.8,42.815,26574
270,PFE,2019-06-06 14:00:00-04:00,42.815,42.815,42.785,42.79,44315
271,PFE,2019-06-06 14:01:00-04:00,42.8,42.8051,42.775,42.775,19792
272,PFE,2019-06-06 14:02:00-04:00,42.77,42.8,42.77,42.79,31364
273,PFE,2019-06-06 14:03:00-04:00,42.785,42.8,42.785,42.795,16297
274,PFE,2019-06-06 14:04:00-04:00,42.795,42.8,42.79,42.795,11623
275,PFE,2019-06-06 14:05:00-04:00,42.795,42.8,42.7825,42.79,34306
276,PFE,2019-06-06 14:06:00-04:00,42.79,42.8,42.785,42.79,13626
277,PFE,2019-06-06 14:07:00-04:00,42.79,42.8,42.785,42.785,9792
278,PFE,2019-06-06 14:08:00-04:00,42.785,42.795,42.7842,42.785,22332
279,PFE,2019-06-06 14:09:00-04:00,42.79,42.795,42.78,42.78,30932
280,PFE,2019-06-06 14:10:00-04:00,42.79,42.82,42.79,42.815,22832
281,PFE,2019-06-06 14:11:00-04:00,42.81,42.82,42.81,42.815,23368
282,PFE,2019-06-06 14:12:00-04:00,42.815,42.815,42.79,42.795,58389
283,PFE,2019-06-06 14:13:00-04:00,42.79,42.8,42.79,42.795,8425
284,PFE,2019-06-06 14:14:00-04:00,42.795,42.7951,42.78,42.785,12852
285,PFE,2019-06-06 14:15:00-04:00,42.785,42.81,42.785,42.81,49141
286,PFE,2019-06-06 14:16:00-04:00,42.81,42.815,42.8,42.8,59818
287,PFE,2019-06-06 14:17:00-04:00,42.8,42.81,42.795,42.805,26361
288,PFE,2019-06-06 14:18:00-04:00,42.8075,42.82,42.805,42.82,9545
289,PFE,2019-06-06 14:19:00-04:00,42.82,42.82,42.81,42.815,26803
290,PFE,2019-06-06 14:20:00-04:00,42.81,42.82,42.81,42.82,11565
291,PFE,2019-06-06 14:21:00-04:00,42.82,42.83,42.815,42.83,41551
292,PFE,2019-06-06 14:22:00-04:00,42.83,42.835,42.8234,42.83,31223
293,PFE,2019-06-06 14:23:00-04:00,42.83,42.83,42.81,42.815,46046
294,PFE,2019-06-06 14:24:00-04:00,42.815,42.82,42.805,42.815,22069
295,PFE,2019-06-06 14:25:00-04:00,42.815,42.82,42.81,42.815,14635
296,PFE,2019-06-06 14:26:00-04:00,42.815,42.82,42.79,42.795,38218
297,PFE,2019-06-06 14:27:00-04:00,42.79,42.795,42.78,42.78,13929
298,PFE,2019-06-06 14:28:00-04:00,42.785,42.79,42.76,42.765,24833
299,PFE,2019-06-06 14:29:00-04:00,42.765,42.77,42.75,42.755,19120
300,PFE,2019-06-06 14:30:00-04:00,42.755,42.76,42.735,42.75,41790
301,PFE,2019-06-06 14:31:00-04:00,42.7499,42.76,42.74,42.7412,111556
302,PFE,2019-06-06 14:32:00-04:00,42.7412,42.75,42.73,42.735,25680
303,PFE,2019-06-06 14:33:00-04:00,42.735,42.785,42.735,42.78,96324
304,PFE,2019-06-06 14:34:00-04:00,42.79,42.82,42.765,42.79,89298
305,PFE,2019-06-06 14:35:00-04:00,42.79,42.8,42.765,42.77,33615
306,PFE,2019-06-06 14:36:00-04:00,42.77,42.7857,42.76,42.78,24981
307,PFE,2019-06-06 14:37:00-04:00,42.78,42.81,42.78,42.8064,12240
308,PFE,2019-06-06 14:38:00-04:00,42.81,42.83,42.8,42.82,28896
309,PFE,2019-06-06 14:39:00-04:00,42.82,42.82,42.805,42.81,26897
310,PFE,2019-06-06 14:40:00-04:00,42.805,42.81,42.79,42.81,36077
311,PFE,2019-06-06 14:41:00-04:00,42.81,42.835,42.8095,42.81,81459
312,PFE,2019-06-06 14:42:00-04:00,42.81,42.85,42.81,42.845,187874
313,PFE,2019-06-06 14:43:00-04:00,42.85,42.85,42.83,42.84,77180
314,PFE,2019-06-06 14:44:00-04:00,42.84,42.86,42.835,42.86,14262
315,PFE,2019-06-06 14:45:00-04:00,42.86,42.86,42.82,42.82,41393
316,PFE,2019-06-06 14:46:00-04:00,42.815,42.82,42.8,42.8046,20091
317,PFE,2019-06-06 14:47:00-04:00,42.81,42.82,42.8,42.8,18395
318,PFE,2019-06-06 14:48:00-04:00,42.805,42.81,42.77,42.7742,27028
319,PFE,2019-06-06 14:49:00-04:00,42.7742,42.78,42.75,42.75,33243
320,PFE,2019-06-06 14:50:00-04:00,42.755,42.8,42.75,42.795,32228
321,PFE,2019-06-06 14:51:00-04:00,42.8,42.8,42.78,42.78,22373
322,PFE,2019-06-06 14:52:00-04:00,42.78,42.81,42.77,42.7853,60057
323,PFE,2019-06-06 14:53:00-04:00,42.7829,42.79,42.78,42.785,16319
324,PFE,2019-06-06 14:54:00-04:00,42.78,42.79,42.78,42.7843,25591
325,PFE,2019-06-06 14:55:00-04:00,42.7843,42.79,42.77,42.78,35390
326,PFE,2019-06-06 14:56:00-04:00,42.78,42.79,42.76,42.77,92476
327,PFE,2019-06-06 14:57:00-04:00,42.77,42.77,42.75,42.75,24366
328,PFE,2019-06-06 14:58:00-04:00,42.755,42.76,42.75,42.76,13374
329,PFE,2019-06-06 14:59:00-04:00,42.76,42.76,42.74,42.7499,21293
