,symbol,time,open,high,low,close,volume
123,AAPL,2019-05-17 11:33:00-04:00,189.7752,189.8001,189.4399,189.4688,72135
124,AAPL,2019-05-17 11:34:00-04:00,189.4688,189.63,189.42,189.54,133904
125,AAPL,2019-05-17 11:35:00-04:00,189.54,189.54,189.33,189.36,53537
126,AAPL,2019-05-17 11:36:00-04:00,189.35,189.49,189.33,189.4,64011
127,AAPL,2019-05-17 11:37:00-04:00,189.38,189.41,189.13,189.2558,78155
128,AAPL,2019-05-17 11:38:00-04:00,189.2558,189.42,189.21,189.42,51392
129,AAPL,2019-05-17 11:39:00-04:00,189.42,189.42,189.3,189.3401,27841
130,AAPL,2019-05-17 11:40:00-04:00,189.34,189.34,188.91,189.01,111740
131,AAPL,2019-05-17 11:41:00-04:00,189.01,189.09,188.97,189.02,42967
132,AAPL,2019-05-17 11:42:00-04:00,189.04,189.1,189.0,189.03,30482
133,AAPL,2019-05-17 11:43:00-04:00,189.02,189.03,188.87,188.99,30365
134,AAPL,2019-05-17 11:44:00-04:00,188.99,189.16,188.93,189.08,82114
135,AAPL,2019-05-17 11:45:00-04:00,189.08,189.1,188.96,188.98,47461
136,AAPL,2019-05-17 11:46:00-04:00,188.99,189.29,188.98,189.28,51461
137,AAPL,2019-05-17 11:47:00-04:00,189.27,189.27,189.14,189.22,44096
138,AAPL,2019-05-17 11:48:00-04:00,189.22,189.32,189.19,189.23,30081
139,AAPL,2019-05-17 11:49:00-04:00,189.23,189.23,189.01,189.04,61198
140,AAPL,2019-05-17 11:50:00-04:00,189.0316,189.04,188.57,188.6006,67664
141,AAPL,2019-05-17 11:51:00-04:00,188.6,188.85,188.5999,188.85,65607
142,AAPL,2019-05-17 11:52:00-04:00,188.85,188.895,188.73,188.89,75695
143,AAPL,2019-05-17 11:53:00-04:00,188.89,189.21,188.89,189.17,47633
144,AAPL,2019-05-17 11:54:00-04:00,189.17,189.18,189.05,189.18,40838
145,AAPL,2019-05-17 11:55:00-04:00,189.18,189.22,189.07,189.07,36335
146,AAPL,2019-05-17 11:56:00-04:00,189.07,189.17,188.98,189.1477,29684
147,AAPL,2019-05-17 11:57:00-04:00,189.1477,189.24,189.05,189.2399,38689
148,AAPL,2019-05-17 11:58:00-04:00,189.2399,189.33,189.18,189.31,45739
149,AAPL,2019-05-17 11:59:00-04:00,189.31,189.34,189.17,189.255,33691
150,AAPL,2019-05-17 12:00:00-04:00,189.25,189.25,189.05,189.13,35895
151,AAPL,2019-05-17 12:01:00-04:00,189.15,189.4,189.15,189.32,56660
152,AAPL,2019-05-17 12:02:00-04:00,189.31,189.31,189.21,189.2551,27708
153,AAPL,2019-05-17 12:03:00-04:00,189.2551,189.39,189.25,189.29,37032
154,AAPL,2019-05-17 12:04:00-04:00,189.29,189.29,189.07,189.11,40718
155,AAPL,2019-05-17 12:05:00-04:00,189.1,189.1,188.62,188.67,102476
156,AAPL,2019-05-17 12:06:00-04:00,188.68,189.07,188.61,189.0,98237
157,AAPL,2019-05-17 12:07:00-04:00,188.99,189.09,188.961,188.9669,37528
158,AAPL,2019-05-17 12:08:00-04:00,188.9669,189.14,188.92,189.13,38500
159,AAPL,2019-05-17 12:09:00-04:00,189.13,189.139,188.9405,188.96,42335
160,AAPL,2019-05-17 12:10:00-04:00,188.94,188.94,188.68,188.79,57644
161,AAPL,2019-05-17 12:11:00-04:00,188.79,189.01,188.79,188.8849,44547
162,AAPL,2019-05-17 12:12:00-04:00,188.8849,189.01,188.81,188.81,35804
163,AAPL,2019-05-17 12:13:00-04:00,188.81,188.83,188.72,188.83,23810
164,AAPL,2019-05-17 12:14:00-04:00,188.83,188.85,188.63,188.63,44047
165,AAPL,2019-05-17 12:15:00-04:00,188.63,189.03,188.58,189.03,51815
166,AAPL,2019-05-17 12:16:00-04:00,189.03,189.26,189.01,189.22,51458
167,AAPL,2019-05-17 12:17:00-04:00,189.23,189.39,189.18,189.32,57167
168,AAPL,2019-05-17 12:18:00-04:00,189.32,189.56,189.27,189.56,75279
169,AAPL,2019-05-17 12:19:00-04:00,189.56,189.58,189.33,189.39,42168
170,AAPL,2019-05-17 12:20:00-04:00,189.4014,189.61,189.395,189.5398,37214
171,AAPL,2019-05-17 12:21:00-04:00,189.5398,189.55,189.38,189.4,22488
172,AAPL,2019-05-17 12:22:00-04:00,189.4,189.4757,189.32,189.43,35729
173,AAPL,2019-05-17 12:23:00-04:00,189.43,189.49,189.38,189.46,44808
174,AAPL,2019-05-17 12:24:00-04:00,189.46,189.46,189.35,189.42,30426
175,AAPL,2019-05-17 12:25:00-04:00,189.425,189.5,189.35,189.43,32055
176,AAPL,2019-05-17 12:26:00-04:00,189.43,189.4703,189.3,189.3306,36117
177,AAPL,2019-05-17 12:27:00-04:00,189.3306,189.35,189.2,189.35,35140
178,AAPL,2019-05-17 12:28:00-04:00,189.39,189.49,189.38,189.42,26180
179,AAPL,2019-05-17 12:29:00-04:00,189.42,189.42,189.28,189.33,43144
180,AAPL,2019-05-17 12:30:00-04:00,189.33,189.33,189.23,189.28,29823
181,AAPL,2019-05-17 12:31:00-04:00,189.2842,189.4,189.2842,189.33,34920
182,AAPL,2019-05-17 12:32:00-04:00,189.33,189.47,189.31,189.42,48635
183,AAPL,2019-05-17 12:33:00-04:00,189.42,189.4499,189.33,189.4024,21451
184,AAPL,2019-05-17 12:34:00-04:00,189.39,189.39,189.13,189.35,44112
185,AAPL,2019-05-17 12:35:00-04:00,189.35,189.59,189.33,189.52,51779
186,AAPL,2019-05-17 12:36:00-04:00,189.53,189.53,189.37,189.3968,42258
187,AAPL,2019-05-17 12:37:00-04:00,189.3992,189.5,189.24,189.486,39206
188,AAPL,2019-05-17 12:38:00-04:00,189.486,189.7,189.486,189.61,72957
189,AAPL,2019-05-17 12:39:00-04:00,189.61,189.77,189.61,189.69,41508
190,AAPL,2019-05-17 12:40:00-04:00,189.69,189.74,189.66,189.7,26619
191,AAPL,2019-05-17 12:41:00-04:00,189.7,189.99,189.7,189.98,109165
192,AAPL,2019-05-17 12:42:00-04:00,189.98,190.09,189.9475,190.0436,96717
193,AAPL,2019-05-17 12:43:00-04:00,190.0447,190.09,190.0,190.0831,46875
194,AAPL,2019-05-17 12:44:00-04:00,190.0831,190.09,189.98,190.06,28848
195,AAPL,2019-05-17 12:45:00-04:00,190.06,190.08,189.94,189.9901,34134
196,AAPL,2019-05-17 12:46:00-04:00,190.01,190.1,189.99,189.9901,51179
197,AAPL,2019-05-17 12:47:00-04:00,189.9901,189.9901,189.87,189.94,54923
198,AAPL,2019-05-17 12:48:00-04:00,189.93,189.96,189.8083,189.89,36618
199,AAPL,2019-05-17 12:49:00-04:00,189.9,190.07,189.9,189.97,39355
200,AAPL,2019-05-17 12:50:00-04:00,189.97,190.17,189.97,190.02,57095
201,AAPL,2019-05-17 12:51:00-04:00,190.02,190.05,189.93,190.0,26320
202,AAPL,2019-05-17 12:52:00-04:00,189.99,190.06,189.8964,190.02,20794
203,AAPL,2019-05-17 12:53:00-04:00,190.02,190.22,189.99,190.13,50082
204,AAPL,2019-05-17 12:54:00-04:00,190.13,190.1497,190.02,190.11,19709
205,AAPL,2019-05-17 12:55:00-04:00,190.1217,190.1217,190.01,190.06,20732
206,AAPL,2019-05-17 12:56:00-04:00,190.06,190.06,189.87,189.97,39334
207,AAPL,2019-05-17 12:57:00-04:00,189.97,189.97,189.81,189.9098,64425
208,AAPL,2019-05-17 12:58:00-04:00,189.9,189.93,189.82,189.82,24675
209,AAPL,2019-05-17 12:59:00-04:00,189.82,189.95,189.82,189.95,21619
210,AAPL,2019-05-17 13:00:00-04:00,189.95,189.96,189.82,189.86,31987
211,AAPL,2019-05-17 13:01:00-04:00,189.88,189.91,189.82,189.8923,18366
212,AAPL,2019-05-17 13:02:00-04:00,189.9,190.01,189.88,189.995,57385
213,AAPL,2019-05-17 13:03:00-04:00,189.995,190.0078,189.87,190.0078,33041
214,AAPL,2019-05-17 13:04:00-04:00,190.01,190.01,189.82,189.85,31973
215,AAPL,2019-05-17 13:05:00-04:00,189.86,190.0,189.86,189.94,24650
216,AAPL,2019-05-17 13:06:00-04:00,189.9417,189.9818,189.85,189.9536,24124
217,AAPL,2019-05-17 13:07:00-04:00,189.95,190.0495,189.8801,190.03,30706
218,AAPL,2019-05-17 13:08:00-04:00,190.02,190.02,189.85,189.93,23387
219,AAPL,2019-05-17 13:09:00-04:00,189.93,190.03,189.93,190.02,35487
220,AAPL,2019-05-17 13:10:00-04:00,190.02,190.1,190.0,190.02,51348
221,AAPL,2019-05-17 13:11:00-04:00,190.02,190.06,189.9,189.9,30293
222,AAPL,2019-05-17 13:12:00-04:00,189.9,189.97,189.9,189.97,14600
223,AAPL,2019-05-17 13:13:00-04:00,189.97,190.0,189.915,189.9596,12946
224,AAPL,2019-05-17 13:14:00-04:00,189.9596,190.0533,189.9596,190.0401,21979
225,AAPL,2019-05-17 13:15:00-04:00,190.04,190.11,190.01,190.076,44847
226,AAPL,2019-05-17 13:16:00-04:00,190.076,190.16,190.076,190.11,49301
227,AAPL,2019-05-17 13:17:00-04:00,190.11,190.22,190.04,190.075,56738
228,AAPL,2019-05-17 13:18:00-04:00,190.075,190.075,189.98,190.01,26230
229,AAPL,2019-05-17 13:19:00-04:00,190.01,190.02,189.95,190.0051,19192
230,AAPL,2019-05-17 13:20:00-04:00,190.0051,190.0868,190.0051,190.0559,15444
231,AAPL,2019-05-17 13:21:00-04:00,190.0559,190.18,190.0559,190.1798,21936
232,AAPL,2019-05-17 13:22:00-04:00,190.165,190.1899,190.07,190.0707,24116
233,AAPL,2019-05-17 13:23:00-04:00,190.07,190.12,190.02,190.02,27235
234,AAPL,2019-05-17 13:24:00-04:00,190.02,190.04,189.97,189.97,28099
235,AAPL,2019-05-17 13:25:00-04:00,189.97,190.06,189.95,189.97,30194
236,AAPL,2019-05-17 13:26:00-04:00,189.97,190.02,189.89,189.92,28928
237,AAPL,2019-05-17 13:27:00-04:00,189.92,189.934,189.85,189.86,33171
238,AAPL,2019-05-17 13:28:00-04:00,189.8603,189.89,189.82,189.889,32370
239,AAPL,2019-05-17 13:29:00-04:00,189.889,189.97,189.65,189.65,53184
240,AAPL,2019-05-17 13:30:00-04:00,189.65,189.6793,189.41,189.45,82347
241,AAPL,2019-05-17 13:31:00-04:00,189.45,189.66,189.45,189.64,34754
242,AAPL,2019-05-17 13:32:00-04:00,189.64,189.86,189.64,189.83,24022
243,AAPL,2019-05-17 13:33:00-04:00,189.83,189.85,189.75,189.8274,31107
244,AAPL,2019-05-17 13:34:00-04:00,189.83,189.89,189.79,189.89,29463
245,AAPL,2019-05-17 13:35:00-04:00,189.895,190.05,189.87,190.04,51882
246,AAPL,2019-05-17 13:36:00-04:00,190.04,190.09,189.96,190.08,28859
247,AAPL,2019-05-17 13:37:00-04:00,190.08,190.08,190.0,190.02,29761
248,AAPL,2019-05-17 13:38:00-04:00,190.0164,190.0994,190.01,190.0874,22229
249,AAPL,2019-05-17 13:39:00-04:00,190.0874,190.1,189.95,190.0,51128
250,AAPL,2019-05-17 13:40:00-04:00,190.0,190.1,189.98,190.05,37670
251,AAPL,2019-05-17 13:41:00-04:00,190.04,190.04,189.59,189.59,105371
252,AAPL,2019-05-17 13:42:00-04:00,189.57,189.65,189.35,189.46,100702
253,AAPL,2019-05-17 13:43:00-04:00,189.47,189.96,189.47,189.96,48302
254,AAPL,2019-05-17 13:44:00-04:00,189.9669,190.01,189.75,189.84,51728
255,AAPL,2019-05-17 13:45:00-04:00,189.86,189.94,189.81,189.845,24789
256,AAPL,2019-05-17 13:46:00-04:00,189.845,189.86,189.65,189.85,28290
257,AAPL,2019-05-17 13:47:00-04:00,189.85,190.09,189.85,190.08,66877
258,AAPL,2019-05-17 13:48:00-04:00,190.08,190.08,189.95,190.0533,28268
259,AAPL,2019-05-17 13:49:00-04:00,190.0533,190.09,190.01,190.04,46740
260,AAPL,2019-05-17 13:50:00-04:00,190.04,190.1599,189.98,190.1195,87441
261,AAPL,2019-05-17 13:51:00-04:00,190.1195,190.12,189.94,190.0599,35173
262,AAPL,2019-05-17 13:52:00-04:00,190.0599,190.155,190.04,190.1,22570
263,AAPL,2019-05-17 13:53:00-04:00,190.1,190.15,190.03,190.13,18164
264,AAPL,2019-05-17 13:54:00-04:00,190.14,190.2,190.1,190.15,32841
265,AAPL,2019-05-17 13:55:00-04:00,190.15,190.18,190.06,190.09,29031
266,AAPL,2019-05-17 13:56:00-04:00,190.08,190.09,189.97,190.07,32175
267,AAPL,2019-05-17 13:57:00-04:00,190.07,190.1,190.01,190.03,36366
268,AAPL,2019-05-17 13:58:00-04:00,190.03,190.03,189.95,189.95,45309
269,AAPL,2019-05-17 13:59:00-04:00,189.95,190.05,189.94,189.95,59588
270,AAPL,2019-05-17 14:00:00-04:00,189.95,190.13,189.9375,190.085,58211
271,AAPL,2019-05-17 14:01:00-04:00,190.085,190.1293,189.88,189.9,87925
272,AAPL,2019-05-17 14:02:00-04:00,189.89,190.05,189.84,190.05,73488
273,AAPL,2019-05-17 14:03:00-04:00,190.04,190.05,189.99,190.02,21057
274,AAPL,2019-05-17 14:04:00-04:00,190.02,190.02,189.88,189.96,29787
275,AAPL,2019-05-17 14:05:00-04:00,189.96,189.99,189.85,189.93,55720
276,AAPL,2019-05-17 14:06:00-04:00,189.93,189.94,189.87,189.88,44011
277,AAPL,2019-05-17 14:07:00-04:00,189.87,189.89,189.81,189.85,56725
278,AAPL,2019-05-17 14:08:00-04:00,189.85,189.9869,189.78,189.91,39330
279,AAPL,2019-05-17 14:09:00-04:00,189.91,190.0198,189.9,189.9791,33550
280,AAPL,2019-05-17 14:10:00-04:00,189.9701,190.01,189.89,189.9,21791
281,AAPL,2019-05-17 14:11:00-04:00,189.9,189.91,189.73,189.75,54462
282,AAPL,2019-05-17 14:12:00-04:00,189.75,189.83,189.745,189.83,19828
283,AAPL,2019-05-17 14:13:00-04:00,189.8475,189.93,189.8,189.88,30765
284,AAPL,2019-05-17 14:14:00-04:00,189.88,189.948,189.86,189.88,28091
285,AAPL,2019-05-17 14:15:00-04:00,189.88,189.88,189.75,189.825,40389
286,AAPL,2019-05-17 14:16:00-04:00,189.825,189.84,189.71,189.825,44757
287,AAPL,2019-05-17 14:17:00-04:00,189.825,189.86,189.67,189.68,34084
288,AAPL,2019-05-17 14:18:00-04:00,189.7,189.8301,189.68,189.8,33791
289,AAPL,2019-05-17 14:19:00-04:00,189.8,189.92,189.8,189.915,39373
290,AAPL,2019-05-17 14:20:00-04:00,189.915,189.915,189.73,189.79,40147
291,AAPL,2019-05-17 14:21:00-04:00,189.79,189.88,189.79,189.87,28404
292,AAPL,2019-05-17 14:22:00-04:00,189.87,189.9,189.82,189.87,20493
293,AAPL,2019-05-17 14:23:00-04:00,189.87,189.97,189.87,189.93,41082
294,AAPL,2019-05-17 14:24:00-04:00,189.93,189.96,189.8831,189.93,19228
295,AAPL,2019-05-17 14:25:00-04:00,189.93,189.943,189.8,189.81,32246
296,AAPL,2019-05-17 14:26:00-04:00,189.81,189.84,189.74,189.74,21951
297,AAPL,2019-05-17 14:27:00-04:00,189.74,189.74,189.57,189.6,47560
298,AAPL,2019-05-17 14:28:00-04:00,189.6,189.75,189.6,189.74,42788
299,AAPL,2019-05-17 14:29:00-04:00,189.73,189.75,189.695,189.715,21109
300,AAPL,2019-05-17 14:30:00-04:00,189.72,189.73,189.55,189.61,39955
301,AAPL,2019-05-17 14:31:00-04:00,189.62,189.79,189.58,189.75,54313
302,AAPL,2019-05-17 14:32:00-04:00,189.76,189.76,189.618,189.63,32075
303,AAPL,2019-05-17 14:33:00-04:00,189.63,189.695,189.56,189.57,40134
304,AAPL,2019-05-17 14:34:00-04:00,189.57,189.57,189.41,189.41,57803
305,AAPL,2019-05-17 14:35:00-04:00,189.3971,189.5,189.39,189.455,42216
306,AAPL,2019-05-17 14:36:00-04:00,189.455,189.55,189.455,189.5,30987
307,AAPL,2019-05-17 14:37:00-04:00,189.5,189.525,189.38,189.41,59986
308,AAPL,2019-05-17 14:38:00-04:00,189.41,189.5044,189.36,189.4911,31551
309,AAPL,2019-05-17 14:39:00-04:00,189.4911,189.54,189.44,189.5,38707
310,AAPL,2019-05-17 14:40:00-04:00,189.5,189.56,189.44,189.5401,43456
311,AAPL,2019-05-17 14:41:00-04:00,189.5401,189.6,189.465,189.49,33570
312,AAPL,2019-05-17 14:42:00-04:00,189.49,189.55,189.43,189.455,30302
313,AAPL,2019-05-17 14:43:00-04:00,189.455,189.57,189.455,189.53,31942
314,AAPL,2019-05-17 14:44:00-04:00,189.5381,189.64,189.51,189.63,51936
315,AAPL,2019-05-17 14:45:00-04:00,189.6399,189.65,189.6,189.6231,12932
316,AAPL,2019-05-17 14:46:00-04:00,189.6248,189.635,189.5766,189.62,15258
317,AAPL,2019-05-17 14:47:00-04:00,189.625,189.64,189.58,189.59,26598
318,AAPL,2019-05-17 14:48:00-04:00,189.6009,189.61,189.55,189.57,19502
319,AAPL,2019-05-17 14:49:00-04:00,189.57,189.72,189.56,189.72,46050
