,symbol,time,open,high,low,close,volume
0,GOOG,2019-06-04 09:30:00-04:00,1042.01,1044.02,1041.36,1043.17,89727
1,GOOG,2019-06-04 09:31:00-04:00,1043.17,1043.195,1040.28,1040.28,19648
2,GOOG,2019-06-04 09:32:00-04:00,1040.28,1040.98,1039.0,1040.0709,16693
3,GOOG,2019-06-04 09:33:00-04:00,1039.41,1042.29,1039.33,1041.68,22005
4,GOOG,2019-06-04 09:34:00-04:00,1042.09,1042.5,1041.2,1041.81,14631
5,GOOG,2019-06-04 09:35:00-04:00,1041.81,1043.03,1041.51,1041.89,23193
6,GOOG,2019-06-04 09:36:00-04:00,1041.89,1042.25,1039.61,1040.01,26510
7,GOOG,2019-06-04 09:37:00-04:00,1040.01,1042.765,1039.8,1042.35,25661
8,GOOG,2019-06-04 09:38:00-04:00,1042.35,1043.5,1040.17,1040.68,30190
9,GOOG,2019-06-04 09:39:00-04:00,1040.68,1041.31,1038.74,1039.105,21247
10,GOOG,2019-06-04 09:40:00-04:00,1039.0472,1039.12,1035.095,1036.28,22470
11,GOOG,2019-06-04 09:41:00-04:00,1036.28,1039.32,1036.28,1039.32,15799
12,GOOG,2019-06-04 09:42:00-04:00,1039.32,1041.41,1039.32,1040.62,13126
13,GOOG,2019-06-04 09:43:00-04:00,1040.62,1040.89,1039.1,1040.12,11794
14,GOOG,2019-06-04 09:44:00-04:00,1040.12,1040.12,1038.6,1039.56,20334
15,GOOG,2019-06-04 09:45:00-04:00,1039.56,1041.22,1039.09,1040.41,24067
16,GOOG,2019-06-04 09:46:00-04:00,1040.41,1041.81,1040.25,1041.4062,5556
17,GOOG,2019-06-04 09:47:00-04:00,1041.4062,1041.4062,1039.24,1039.31,13860
18,GOOG,2019-06-04 09:48:00-04:00,1039.155,1039.155,1036.69,1037.33,12230
19,GOOG,2019-06-04 09:49:00-04:00,1037.33,1037.33,1034.57,1034.925,18437
20,GOOG,2019-06-04 09:50:00-04:00,1034.925,1036.32,1033.69,1036.32,22407
21,GOOG,2019-06-04 09:51:00-04:00,1036.32,1036.32,1033.77,1034.215,14486
22,GOOG,2019-06-04 09:52:00-04:00,1034.215,1037.59,1034.198,1037.59,11311
23,GOOG,2019-06-04 09:53:00-04:00,1037.59,1038.88,1036.76,1038.385,15185
24,GOOG,2019-06-04 09:54:00-04:00,1038.385,1038.7,1037.35,1038.18,16219
25,GOOG,2019-06-04 09:55:00-04:00,1037.7585,1040.98,1037.28,1040.76,19550
26,GOOG,2019-06-04 09:56:00-04:00,1040.76,1041.62,1039.5,1040.145,17444
27,GOOG,2019-06-04 09:57:00-04:00,1040.145,1041.11,1039.71,1040.99,16833
28,GOOG,2019-06-04 09:58:00-04:00,1040.99,1041.53,1039.345,1039.71,17453
29,GOOG,2019-06-04 09:59:00-04:00,1039.71,1039.825,1037.45,1038.65,14981
30,GOOG,2019-06-04 10:00:00-04:00,1038.645,1038.88,1035.46,1035.46,9474
31,GOOG,2019-06-04 10:01:00-04:00,1035.46,1037.32,1035.0,1037.2,12276
32,GOOG,2019-06-04 10:02:00-04:00,1037.2,1037.89,1036.28,1037.89,8671
33,GOOG,2019-06-04 10:03:00-04:00,1037.89,1038.53,1037.5416,1037.92,7670
34,GOOG,2019-06-04 10:04:00-04:00,1037.92,1037.92,1035.935,1036.2103,7295
35,GOOG,2019-06-04 10:05:00-04:00,1036.47,1036.915,1035.515,1035.515,18024
36,GOOG,2019-06-04 10:06:00-04:00,1035.861,1037.695,1035.024,1037.605,10660
37,GOOG,2019-06-04 10:07:00-04:00,1037.605,1037.99,1036.24,1036.5125,7849
38,GOOG,2019-06-04 10:08:00-04:00,1036.5125,1038.06,1036.51,1037.87,7260
39,GOOG,2019-06-04 10:09:00-04:00,1038.02,1038.44,1036.49,1036.8,15761
40,GOOG,2019-06-04 10:10:00-04:00,1036.905,1037.95,1036.53,1037.02,13899
41,GOOG,2019-06-04 10:11:00-04:00,1037.59,1038.19,1037.42,1037.71,9830
42,GOOG,2019-06-04 10:12:00-04:00,1037.8602,1039.5,1037.34,1039.1,12860
43,GOOG,2019-06-04 10:13:00-04:00,1039.1,1040.58,1038.79,1040.54,19062
44,GOOG,2019-06-04 10:14:00-04:00,1040.54,1040.7999,1039.95,1040.615,15992
45,GOOG,2019-06-04 10:15:00-04:00,1040.615,1041.0,1040.29,1040.58,10913
46,GOOG,2019-06-04 10:16:00-04:00,1040.58,1040.58,1039.56,1039.88,5718
47,GOOG,2019-06-04 10:17:00-04:00,1039.88,1039.99,1039.19,1039.68,6638
48,GOOG,2019-06-04 10:18:00-04:00,1039.68,1040.27,1039.37,1040.27,6784
49,GOOG,2019-06-04 10:19:00-04:00,1040.27,1040.38,1039.94,1040.05,5673
50,GOOG,2019-06-04 10:20:00-04:00,1040.05,1040.68,1039.48,1040.5,6632
51,GOOG,2019-06-04 10:21:00-04:00,1040.5,1040.68,1039.5,1040.095,7276
52,GOOG,2019-06-04 10:22:00-04:00,1040.095,1041.1,1039.84,1040.82,13393
53,GOOG,2019-06-04 10:23:00-04:00,1040.82,1042.3358,1040.82,1041.73,13332
54,GOOG,2019-06-04 10:24:00-04:00,1041.73,1042.405,1041.73,1042.378,4387
55,GOOG,2019-06-04 10:25:00-04:00,1042.378,1044.35,1042.2,1043.9601,16733
56,GOOG,2019-06-04 10:26:00-04:00,1043.9601,1044.47,1043.96,1044.4,8359
57,GOOG,2019-06-04 10:27:00-04:00,1044.58,1045.7,1044.38,1045.565,12350
58,GOOG,2019-06-04 10:28:00-04:00,1045.565,1045.565,1044.59,1045.03,17796
59,GOOG,2019-06-04 10:29:00-04:00,1045.03,1045.1324,1043.0695,1043.6888,6170
60,GOOG,2019-06-04 10:30:00-04:00,1043.6888,1044.24,1043.24,1044.0962,10469
61,GOOG,2019-06-04 10:31:00-04:00,1044.0962,1044.53,1044.03,1044.215,4566
62,GOOG,2019-06-04 10:32:00-04:00,1044.38,1045.04,1044.255,1044.255,6073
63,GOOG,2019-06-04 10:33:00-04:00,1044.255,1044.255,1043.66,1043.66,2990
64,GOOG,2019-06-04 10:34:00-04:00,1043.66,1043.66,1043.1,1043.465,4767
65,GOOG,2019-06-04 10:35:00-04:00,1043.465,1044.01,1042.715,1043.0,11199
66,GOOG,2019-06-04 10:36:00-04:00,1043.0,1043.24,1042.08,1042.08,12403
67,GOOG,2019-06-04 10:37:00-04:00,1042.08,1042.5599,1041.61,1042.5599,7752
68,GOOG,2019-06-04 10:38:00-04:00,1042.5599,1043.413,1042.5599,1043.4,6869
69,GOOG,2019-06-04 10:39:00-04:00,1043.4,1043.75,1042.59,1042.59,8441
70,GOOG,2019-06-04 10:40:00-04:00,1042.9,1043.0063,1042.2,1042.74,10622
71,GOOG,2019-06-04 10:41:00-04:00,1042.74,1043.07,1042.47,1042.57,4845
72,GOOG,2019-06-04 10:42:00-04:00,1042.57,1043.12,1042.29,1042.5,5682
73,GOOG,2019-06-04 10:43:00-04:00,1042.5,1042.5,1041.11,1041.55,4558
74,GOOG,2019-06-04 10:44:00-04:00,1041.2,1041.56,1040.865,1041.175,8170
75,GOOG,2019-06-04 10:45:00-04:00,1041.2,1041.37,1040.855,1040.855,3282
76,GOOG,2019-06-04 10:46:00-04:00,1040.855,1040.865,1039.57,1039.57,10085
77,GOOG,2019-06-04 10:47:00-04:00,1039.57,1040.2,1039.03,1039.9813,6794
78,GOOG,2019-06-04 10:48:00-04:00,1039.9813,1041.52,1039.9768,1041.34,9007
79,GOOG,2019-06-04 10:49:00-04:00,1041.44,1041.44,1040.52,1040.67,7171
80,GOOG,2019-06-04 10:50:00-04:00,1040.67,1042.941,1040.67,1042.785,9152
81,GOOG,2019-06-04 10:51:00-04:00,1042.785,1043.15,1042.63,1043.061,5034
82,GOOG,2019-06-04 10:52:00-04:00,1043.061,1043.51,1042.4,1042.4,4033
83,GOOG,2019-06-04 10:53:00-04:00,1042.4,1042.4,1041.305,1041.305,2343
84,GOOG,2019-06-04 10:54:00-04:00,1041.305,1041.4321,1040.9,1041.1392,1661
85,GOOG,2019-06-04 10:55:00-04:00,1041.1392,1041.56,1040.76,1040.76,5903
86,GOOG,2019-06-04 10:56:00-04:00,1040.76,1041.16,1040.48,1040.495,5133
87,GOOG,2019-06-04 10:57:00-04:00,1040.68,1040.68,1039.94,1040.438,8261
88,GOOG,2019-06-04 10:58:00-04:00,1040.438,1040.79,1040.2751,1040.79,4618
89,GOOG,2019-06-04 10:59:00-04:00,1040.79,1041.7,1040.57,1041.7,7981
90,GOOG,2019-06-04 11:00:00-04:00,1041.7,1041.845,1040.905,1041.0817,7770
91,GOOG,2019-06-04 11:01:00-04:00,1041.0817,1042.25,1041.0817,1042.25,6452
92,GOOG,2019-06-04 11:02:00-04:00,1042.25,1042.33,1041.53,1042.33,4181
93,GOOG,2019-06-04 11:03:00-04:00,1042.33,1043.45,1042.14,1043.114,8368
94,GOOG,2019-06-04 11:04:00-04:00,1043.114,1043.85,1043.09,1043.09,6563
95,GOOG,2019-06-04 11:05:00-04:00,1043.08,1043.34,1042.48,1042.855,10684
96,GOOG,2019-06-04 11:06:00-04:00,1042.855,1043.1,1042.48,1042.48,9105
97,GOOG,2019-06-04 11:07:00-04:00,1042.48,1043.93,1042.4,1043.826,11265
98,GOOG,2019-06-04 11:08:00-04:00,1043.826,1044.48,1043.29,1043.68,10489
99,GOOG,2019-06-04 11:09:00-04:00,1043.68,1044.76,1043.67,1044.4508,5098
100,GOOG,2019-06-04 11:10:00-04:00,1044.4508,1045.8275,1044.32,1045.5562,6676
101,GOOG,2019-06-04 11:11:00-04:00,1045.5562,1045.95,1045.42,1045.92,8821
102,GOOG,2019-06-04 11:12:00-04:00,1045.92,1046.65,1045.73,1046.535,9080
103,GOOG,2019-06-04 11:13:00-04:00,1046.535,1046.79,1045.38,1045.73,6640
104,GOOG,2019-06-04 11:14:00-04:00,1045.73,1045.88,1045.137,1045.56,4289
105,GOOG,2019-06-04 11:15:00-04:00,1045.56,1046.01,1045.45,1045.81,7567
106,GOOG,2019-06-04 11:16:00-04:00,1045.81,1045.81,1044.86,1045.46,5747
107,GOOG,2019-06-04 11:17:00-04:00,1045.46,1045.63,1044.59,1044.86,2439
108,GOOG,2019-06-04 11:18:00-04:00,1044.86,1045.75,1044.8041,1045.1362,7120
109,GOOG,2019-06-04 11:19:00-04:00,1045.1362,1046.79,1045.1362,1046.75,5503
110,GOOG,2019-06-04 11:20:00-04:00,1046.92,1047.14,1046.23,1047.08,5528
111,GOOG,2019-06-04 11:21:00-04:00,1047.08,1047.18,1046.59,1046.6067,6030
112,GOOG,2019-06-04 11:22:00-04:00,1046.6067,1046.94,1046.35,1046.85,7158
113,GOOG,2019-06-04 11:23:00-04:00,1046.85,1047.76,1046.64,1047.21,5209
114,GOOG,2019-06-04 11:24:00-04:00,1047.17,1047.95,1046.97,1047.6525,3468
115,GOOG,2019-06-04 11:25:00-04:00,1047.6525,1047.6525,1046.693,1046.693,3588
116,GOOG,2019-06-04 11:26:00-04:00,1046.693,1048.3,1046.405,1048.01,11581
117,GOOG,2019-06-04 11:27:00-04:00,1048.01,1048.74,1047.815,1047.82,6576
118,GOOG,2019-06-04 11:28:00-04:00,1047.82,1049.46,1047.82,1049.46,7260
119,GOOG,2019-06-04 11:29:00-04:00,1049.46,1050.3809,1049.0,1049.77,13462
120,GOOG,2019-06-04 11:30:00-04:00,1049.824,1050.0854,1049.51,1049.6,4447
121,GOOG,2019-06-04 11:31:00-04:00,1049.6,1049.6,1048.6067,1048.6067,3576
122,GOOG,2019-06-04 11:32:00-04:00,1048.6067,1049.02,1048.55,1048.76,3013
123,GOOG,2019-06-04 11:33:00-04:00,1048.76,1050.25,1048.76,1050.19,1827
124,GOOG,2019-06-04 11:34:00-04:00,1049.9845,1050.5,1049.9845,1050.4369,2250
125,GOOG,2019-06-04 11:35:00-04:00,1050.4369,1050.57,1050.03,1050.57,2548
126,GOOG,2019-06-04 11:36:00-04:00,1050.57,1051.12,1050.24,1050.24,3985
127,GOOG,2019-06-04 11:37:00-04:00,1050.24,1051.49,1050.24,1050.9541,2582
128,GOOG,2019-06-04 11:38:00-04:00,1050.9541,1050.9541,1050.21,1050.665,2569
129,GOOG,2019-06-04 11:39:00-04:00,1050.665,1050.815,1050.33,1050.5,2387
130,GOOG,2019-06-04 11:40:00-04:00,1050.5,1050.8906,1050.4,1050.66,4845
131,GOOG,2019-06-04 11:41:00-04:00,1050.66,1051.51,1050.66,1051.51,6597
132,GOOG,2019-06-04 11:42:00-04:00,1051.51,1052.48,1051.51,1052.441,2196
133,GOOG,2019-06-04 11:43:00-04:00,1052.85,1053.26,1052.62,1052.7,6187
134,GOOG,2019-06-04 11:44:00-04:00,1052.7,1052.9996,1052.4,1052.5,3432
135,GOOG,2019-06-04 11:45:00-04:00,1052.5,1053.59,1052.21,1052.38,6719
136,GOOG,2019-06-04 11:46:00-04:00,1052.402,1054.01,1052.402,1054.01,2921
137,GOOG,2019-06-04 11:47:00-04:00,1054.01,1054.04,1053.46,1053.795,4270
138,GOOG,2019-06-04 11:48:00-04:00,1053.795,1054.56,1053.71,1054.56,3865
139,GOOG,2019-06-04 11:49:00-04:00,1054.56,1054.8042,1054.28,1054.7104,2407
140,GOOG,2019-06-04 11:50:00-04:00,1054.7104,1055.5,1054.1405,1055.1,8680
141,GOOG,2019-06-04 11:51:00-04:00,1055.1,1055.1,1054.5,1054.5,1106
142,GOOG,2019-06-04 11:52:00-04:00,1054.5,1054.585,1053.65,1054.15,6842
143,GOOG,2019-06-04 11:53:00-04:00,1054.15,1054.15,1053.0254,1053.3,5391
144,GOOG,2019-06-04 11:54:00-04:00,1053.3,1053.43,1053.05,1053.43,2380
145,GOOG,2019-06-04 11:55:00-04:00,1053.43,1054.25,1053.43,1054.25,1218
146,GOOG,2019-06-04 11:56:00-04:00,1054.25,1055.705,1054.25,1055.355,4637
147,GOOG,2019-06-04 11:57:00-04:00,1055.355,1055.57,1055.07,1055.07,3838
148,GOOG,2019-06-04 11:58:00-04:00,1055.07,1055.4915,1055.07,1055.49,908
149,GOOG,2019-06-04 11:59:00-04:00,1055.49,1055.77,1055.22,1055.23,5494
150,GOOG,2019-06-04 12:00:00-04:00,1055.23,1056.05,1055.23,1055.305,7499
151,GOOG,2019-06-04 12:01:00-04:00,1055.305,1055.61,1054.6,1055.05,2984
152,GOOG,2019-06-04 12:02:00-04:00,1055.05,1055.05,1052.33,1052.33,5714
153,GOOG,2019-06-04 12:03:00-04:00,1052.33,1053.08,1052.33,1052.6202,5305
154,GOOG,2019-06-04 12:04:00-04:00,1052.6202,1052.6202,1051.57,1051.815,5070
155,GOOG,2019-06-04 12:05:00-04:00,1051.5404,1051.7284,1050.77,1050.96,5254
156,GOOG,2019-06-04 12:06:00-04:00,1050.96,1051.135,1050.161,1050.161,2984
157,GOOG,2019-06-04 12:07:00-04:00,1050.161,1050.9915,1050.161,1050.9915,1917
158,GOOG,2019-06-04 12:08:00-04:00,1051.0,1051.0,1049.51,1049.51,5698
159,GOOG,2019-06-04 12:09:00-04:00,1049.51,1050.26,1049.51,1050.071,7222
160,GOOG,2019-06-04 12:10:00-04:00,1050.071,1050.59,1049.84,1049.95,4377
161,GOOG,2019-06-04 12:11:00-04:00,1049.77,1049.77,1048.1001,1048.8,5990
162,GOOG,2019-06-04 12:12:00-04:00,1048.8,1049.99,1048.36,1049.76,3793
163,GOOG,2019-06-04 12:13:00-04:00,1049.76,1049.98,1049.3,1049.545,5381
164,GOOG,2019-06-04 12:14:00-04:00,1049.29,1049.29,1048.57,1048.8068,1487
