,symbol,time,open,high,low,close,volume
0,MSFT,2019-06-05 09:30:00-04:00,124.95,125.0,124.64,124.92,597225
1,MSFT,2019-06-05 09:31:00-04:00,124.915,125.05,124.81,124.85,202604
2,MSFT,2019-06-05 09:32:00-04:00,124.8396,124.87,124.7,124.865,125436
3,MSFT,2019-06-05 09:33:00-04:00,124.865,124.99,124.83,124.94,83376
4,MSFT,2019-06-05 09:34:00-04:00,124.95,124.97,124.8631,124.96,115685
5,MSFT,2019-06-05 09:35:00-04:00,124.95,125.33,124.92,125.29,159478
6,MSFT,2019-06-05 09:36:00-04:00,125.29,125.36,125.11,125.175,104279
7,MSFT,2019-06-05 09:37:00-04:00,125.175,125.3199,125.1,125.1065,94981
8,MSFT,2019-06-05 09:38:00-04:00,125.13,125.405,125.12,125.3961,97169
9,MSFT,2019-06-05 09:39:00-04:00,125.41,125.43,125.22,125.268,113752
10,MSFT,2019-06-05 09:40:00-04:00,125.27,125.33,124.96,125.01,128289
11,MSFT,2019-06-05 09:41:00-04:00,125.0,125.03,124.89,124.95,99392
12,MSFT,2019-06-05 09:42:00-04:00,124.9512,125.025,124.91,124.995,52998
13,MSFT,2019-06-05 09:43:00-04:00,124.99,125.19,124.99,125.1429,65267
14,MSFT,2019-06-05 09:44:00-04:00,125.15,125.15,124.9703,124.9703,90846
15,MSFT,2019-06-05 09:45:00-04:00,125.0,125.0,124.91,124.96,88096
16,MSFT,2019-06-05 09:46:00-04:00,124.965,125.04,124.9,124.92,100916
17,MSFT,2019-06-05 09:47:00-04:00,124.9131,125.14,124.8634,125.12,85368
18,MSFT,2019-06-05 09:48:00-04:00,125.13,125.21,125.07,125.09,120856
19,MSFT,2019-06-05 09:49:00-04:00,125.08,125.09,125.01,125.015,76677
20,MSFT,2019-06-05 09:50:00-04:00,125.01,125.0792,124.88,124.91,75006
21,MSFT,2019-06-05 09:51:00-04:00,124.9115,124.92,124.76,124.805,106475
22,MSFT,2019-06-05 09:52:00-04:00,124.805,124.86,124.79,124.8159,97258
23,MSFT,2019-06-05 09:53:00-04:00,124.82,124.87,124.783,124.82,112459
24,MSFT,2019-06-05 09:54:00-04:00,124.82,124.985,124.79,124.97,64960
25,MSFT,2019-06-05 09:55:00-04:00,124.97,125.18,124.94,125.17,84774
26,MSFT,2019-06-05 09:56:00-04:00,125.17,125.21,125.075,125.18,63130
27,MSFT,2019-06-05 09:57:00-04:00,125.18,125.29,125.16,125.25,72589
28,MSFT,2019-06-05 09:58:00-04:00,125.25,125.38,125.25,125.2992,64458
29,MSFT,2019-06-05 09:59:00-04:00,125.2992,125.46,125.29,125.41,135025
30,MSFT,2019-06-05 10:00:00-04:00,125.415,125.67,125.41,125.52,143348
31,MSFT,2019-06-05 10:01:00-04:00,125.52,125.56,125.33,125.4,55776
32,MSFT,2019-06-05 10:02:00-04:00,125.4,125.51,125.215,125.2538,84313
33,MSFT,2019-06-05 10:03:00-04:00,125.2538,125.33,125.17,125.27,68494
34,MSFT,2019-06-05 10:04:00-04:00,125.26,125.34,125.16,125.16,99467
35,MSFT,2019-06-05 10:05:00-04:00,125.16,125.255,125.12,125.24,86772
36,MSFT,2019-06-05 10:06:00-04:00,125.23,125.27,125.13,125.23,58703
37,MSFT,2019-06-05 10:07:00-04:00,125.23,125.32,125.17,125.2358,85779
38,MSFT,2019-06-05 10:08:00-04:00,125.2358,125.39,125.2358,125.25,55217
39,MSFT,2019-06-05 10:09:00-04:00,125.25,125.33,125.21,125.21,89092
40,MSFT,2019-06-05 10:10:00-04:00,125.2,125.37,125.2,125.33,88378
41,MSFT,2019-06-05 10:11:00-04:00,125.33,125.35,125.11,125.13,71551
42,MSFT,2019-06-05 10:12:00-04:00,125.155,125.26,124.98,125.0,110993
43,MSFT,2019-06-05 10:13:00-04:00,125.0,125.01,124.89,124.9831,68264
44,MSFT,2019-06-05 10:14:00-04:00,124.98,124.99,124.83,124.89,78054
45,MSFT,2019-06-05 10:15:00-04:00,124.89,124.95,124.78,124.91,125110
46,MSFT,2019-06-05 10:16:00-04:00,124.9,125.02,124.84,124.88,65412
47,MSFT,2019-06-05 10:17:00-04:00,124.87,125.0,124.8,124.8,61957
48,MSFT,2019-06-05 10:18:00-04:00,124.8,124.89,124.76,124.81,78953
49,MSFT,2019-06-05 10:19:00-04:00,124.81,124.95,124.81,124.93,65607
50,MSFT,2019-06-05 10:20:00-04:00,124.93,125.05,124.865,124.95,93353
51,MSFT,2019-06-05 10:21:00-04:00,124.95,124.97,124.76,124.85,48217
52,MSFT,2019-06-05 10:22:00-04:00,124.855,124.89,124.7738,124.81,42935
53,MSFT,2019-06-05 10:23:00-04:00,124.81,124.84,124.6604,124.75,53440
54,MSFT,2019-06-05 10:24:00-04:00,124.75,124.901,124.74,124.85,52832
55,MSFT,2019-06-05 10:25:00-04:00,124.85,124.89,124.7501,124.81,40866
56,MSFT,2019-06-05 10:26:00-04:00,124.81,124.85,124.69,124.71,63781
57,MSFT,2019-06-05 10:27:00-04:00,124.71,124.82,124.7,124.73,42122
