,symbol,time,open,high,low,close,volume
0,JNJ,2019-06-07 09:30:00-04:00,137.14,137.99,137.14,137.9297,119712
1,JNJ,2019-06-07 09:31:00-04:00,137.9297,138.25,137.9184,138.19,43913
2,JNJ,2019-06-07 09:32:00-04:00,138.19,138.25,137.86,137.92,31633
3,JNJ,2019-06-07 09:33:00-04:00,137.92,138.04,137.87,138.0152,8751
4,JNJ,2019-06-07 09:34:00-04:00,138.0152,138.08,137.9,137.9,9833
5,JNJ,2019-06-07 09:35:00-04:00,137.9,138.08,137.85,138.02,14862
6,JNJ,2019-06-07 09:36:00-04:00,138.02,138.11,137.94,138.03,25101
7,JNJ,2019-06-07 09:37:00-04:00,138.03,138.1,137.99,138.08,13714
8,JNJ,2019-06-07 09:38:00-04:00,138.06,138.155,138.02,138.15,21706
9,JNJ,2019-06-07 09:39:00-04:00,138.15,138.35,138.14,138.35,64866
10,JNJ,2019-06-07 09:40:00-04:00,138.33,138.5,138.33,138.46,27908
11,JNJ,2019-06-07 09:41:00-04:00,138.46,138.515,138.33,138.38,61823
12,JNJ,2019-06-07 09:42:00-04:00,138.38,138.48,138.31,138.48,22527
13,JNJ,2019-06-07 09:43:00-04:00,138.48,138.54,138.46,138.4603,19083
14,JNJ,2019-06-07 09:44:00-04:00,138.4603,138.54,138.4603,138.5033,19440
15,JNJ,2019-06-07 09:45:00-04:00,138.5033,138.6,138.435,138.54,46682
16,JNJ,2019-06-07 09:46:00-04:00,138.525,138.6,138.51,138.6,14469
17,JNJ,2019-06-07 09:47:00-04:00,138.6,138.69,138.44,138.44,90398
18,JNJ,2019-06-07 09:48:00-04:00,138.44,138.54,138.43,138.53,12087
19,JNJ,2019-06-07 09:49:00-04:00,138.54,138.7,138.52,138.7,12681
20,JNJ,2019-06-07 09:50:00-04:00,138.6883,138.72,138.54,138.59,17312
21,JNJ,2019-06-07 09:51:00-04:00,138.59,138.6138,138.56,138.59,7018
22,JNJ,2019-06-07 09:52:00-04:00,138.6,138.71,138.55,138.705,10362
23,JNJ,2019-06-07 09:53:00-04:00,138.705,138.705,138.62,138.66,14026
24,JNJ,2019-06-07 09:54:00-04:00,138.66,138.66,138.56,138.57,11895
25,JNJ,2019-06-07 09:55:00-04:00,138.57,138.67,138.57,138.67,9761
26,JNJ,2019-06-07 09:56:00-04:00,138.69,138.77,138.66,138.76,13267
27,JNJ,2019-06-07 09:57:00-04:00,138.76,138.86,138.75,138.82,17597
28,JNJ,2019-06-07 09:58:00-04:00,138.82,138.82,138.63,138.63,18286
29,JNJ,2019-06-07 09:59:00-04:00,138.63,138.79,138.62,138.65,25610
30,JNJ,2019-06-07 10:00:00-04:00,138.65,138.73,138.6,138.73,25660
31,JNJ,2019-06-07 10:01:00-04:00,138.73,138.79,138.68,138.76,24900
32,JNJ,2019-06-07 10:02:00-04:00,138.7401,138.85,138.74,138.8325,9060
33,JNJ,2019-06-07 10:03:00-04:00,138.85,138.91,138.84,138.91,9664
34,JNJ,2019-06-07 10:04:00-04:00,138.91,138.93,138.86,138.91,16636
35,JNJ,2019-06-07 10:05:00-04:00,138.91,138.98,138.91,138.975,14369
36,JNJ,2019-06-07 10:06:00-04:00,138.975,139.02,138.95,138.95,24800
37,JNJ,2019-06-07 10:07:00-04:00,138.95,139.0441,138.94,139.02,14209
38,JNJ,2019-06-07 10:08:00-04:00,139.0279,139.14,139.02,139.14,11250
39,JNJ,2019-06-07 10:09:00-04:00,139.135,139.14,139.06,139.14,14137
40,JNJ,2019-06-07 10:10:00-04:00,139.14,139.22,139.12,139.17,11966
41,JNJ,2019-06-07 10:11:00-04:00,139.17,139.18,139.09,139.15,16184
42,JNJ,2019-06-07 10:12:00-04:00,139.15,139.17,139.13,139.16,34224
43,JNJ,2019-06-07 10:13:00-04:00,139.16,139.21,139.135,139.17,23337
44,JNJ,2019-06-07 10:14:00-04:00,139.16,139.22,139.15,139.16,61662
45,JNJ,2019-06-07 10:15:00-04:00,139.14,139.26,139.13,139.22,34963
46,JNJ,2019-06-07 10:16:00-04:00,139.22,139.31,139.17,139.2775,37728
47,JNJ,2019-06-07 10:17:00-04:00,139.285,139.32,139.22,139.28,67435
48,JNJ,2019-06-07 10:18:00-04:00,139.28,139.49,139.27,139.39,37697
49,JNJ,2019-06-07 10:19:00-04:00,139.375,139.44,139.32,139.335,11190
50,JNJ,2019-06-07 10:20:00-04:00,139.335,139.335,139.23,139.24,12832
51,JNJ,2019-06-07 10:21:00-04:00,139.24,139.24,139.13,139.145,7838
52,JNJ,2019-06-07 10:22:00-04:00,139.145,139.185,139.1,139.13,11656
53,JNJ,2019-06-07 10:23:00-04:00,139.11,139.19,139.1,139.16,11459
54,JNJ,2019-06-07 10:24:00-04:00,139.16,139.25,139.11,139.25,7607
