,symbol,time,open,high,low,close,volume
0,BAC,2019-06-07 09:30:00-04:00,27.75,27.79,27.679,27.68,601898
1,BAC,2019-06-07 09:31:00-04:00,27.68,27.69,27.62,27.63,225627
2,BAC,2019-06-07 09:32:00-04:00,27.63,27.67,27.56,27.63,496715
3,BAC,2019-06-07 09:33:00-04:00,27.635,27.635,27.43,27.433,545392
4,BAC,2019-06-07 09:34:00-04:00,27.44,27.49,27.42,27.48,723747
5,BAC,2019-06-07 09:35:00-04:00,27.49,27.52,27.465,27.51,323199
6,BAC,2019-06-07 09:36:00-04:00,27.51,27.58,27.5,27.58,298749
7,BAC,2019-06-07 09:37:00-04:00,27.58,27.6,27.555,27.59,215766
8,BAC,2019-06-07 09:38:00-04:00,27.59,27.6585,27.56,27.65,348267
9,BAC,2019-06-07 09:39:00-04:00,27.655,27.68,27.6099,27.67,251217
10,BAC,2019-06-07 09:40:00-04:00,27.67,27.67,27.62,27.62,114706
11,BAC,2019-06-07 09:41:00-04:00,27.62,27.6401,27.6,27.605,170413
12,BAC,2019-06-07 09:42:00-04:00,27.605,27.68,27.605,27.6462,217213
13,BAC,2019-06-07 09:43:00-04:00,27.64,27.65,27.62,27.64,128899
14,BAC,2019-06-07 09:44:00-04:00,27.645,27.67,27.63,27.645,159008
15,BAC,2019-06-07 09:45:00-04:00,27.65,27.69,27.64,27.685,149094
16,BAC,2019-06-07 09:46:00-04:00,27.685,27.71,27.68,27.69,118165
17,BAC,2019-06-07 09:47:00-04:00,27.685,27.69,27.64,27.645,68212
18,BAC,2019-06-07 09:48:00-04:00,27.65,27.655,27.63,27.65,158522
19,BAC,2019-06-07 09:49:00-04:00,27.65,27.66,27.63,27.645,175260
20,BAC,2019-06-07 09:50:00-04:00,27.64,27.645,27.61,27.63,161957
21,BAC,2019-06-07 09:51:00-04:00,27.625,27.65,27.625,27.635,109048
22,BAC,2019-06-07 09:52:00-04:00,27.64,27.645,27.6,27.625,190054
23,BAC,2019-06-07 09:53:00-04:00,27.625,27.65,27.611,27.63,150435
24,BAC,2019-06-07 09:54:00-04:00,27.635,27.645,27.59,27.59,97940
25,BAC,2019-06-07 09:55:00-04:00,27.5924,27.6177,27.5924,27.61,154421
26,BAC,2019-06-07 09:56:00-04:00,27.605,27.61,27.57,27.57,110527
27,BAC,2019-06-07 09:57:00-04:00,27.57,27.6,27.56,27.56,93151
28,BAC,2019-06-07 09:58:00-04:00,27.56,27.59,27.56,27.575,114693
29,BAC,2019-06-07 09:59:00-04:00,27.58,27.6,27.57,27.58,243231
30,BAC,2019-06-07 10:00:00-04:00,27.58,27.59,27.56,27.57,144631
