,symbol,time,open,high,low,close,volume
0,V,2019-05-16 09:30:00-04:00,163.29,163.55,163.17,163.18,136695
1,V,2019-05-16 09:31:00-04:00,163.215,163.3232,163.14,163.3,32585
2,V,2019-05-16 09:32:00-04:00,163.33,163.33,163.02,163.0848,62704
3,V,2019-05-16 09:33:00-04:00,163.0848,163.125,162.8996,163.125,49699
4,V,2019-05-16 09:34:00-04:00,163.125,163.125,162.86,162.98,30713
5,V,2019-05-16 09:35:00-04:00,162.98,163.075,162.96,162.99,25871
6,V,2019-05-16 09:36:00-04:00,163.025,163.14,162.96,162.97,34611
7,V,2019-05-16 09:37:00-04:00,162.97,163.12,162.9,163.02,32579
8,V,2019-05-16 09:38:00-04:00,163.02,163.196,162.97,163.13,38234
9,V,2019-05-16 09:39:00-04:00,163.13,163.18,163.01,163.08,45242
10,V,2019-05-16 09:40:00-04:00,163.08,163.29,163.08,163.27,17837
11,V,2019-05-16 09:41:00-04:00,163.27,163.53,163.25,163.5225,26511
12,V,2019-05-16 09:42:00-04:00,163.47,163.57,163.405,163.47,25318
13,V,2019-05-16 09:43:00-04:00,163.47,163.51,163.42,163.49,21203
14,V,2019-05-16 09:44:00-04:00,163.49,163.5499,163.46,163.5499,31392
15,V,2019-05-16 09:45:00-04:00,163.5499,163.77,163.5499,163.62,28579
16,V,2019-05-16 09:46:00-04:00,163.63,163.7,163.59,163.68,14912
17,V,2019-05-16 09:47:00-04:00,163.68,163.78,163.66,163.72,36051
18,V,2019-05-16 09:48:00-04:00,163.71,163.85,163.68,163.805,27667
19,V,2019-05-16 09:49:00-04:00,163.79,163.96,163.78,163.95,37245
20,V,2019-05-16 09:50:00-04:00,163.95,163.97,163.82,163.82,19905
21,V,2019-05-16 09:51:00-04:00,163.82,164.08,163.81,164.0,38329
22,V,2019-05-16 09:52:00-04:00,164.03,164.18,163.98,164.13,17234
23,V,2019-05-16 09:53:00-04:00,164.13,164.24,164.12,164.16,24800
24,V,2019-05-16 09:54:00-04:00,164.135,164.241,164.11,164.17,15914
25,V,2019-05-16 09:55:00-04:00,164.14,164.18,164.11,164.145,20140
26,V,2019-05-16 09:56:00-04:00,164.145,164.35,164.145,164.25,26381
27,V,2019-05-16 09:57:00-04:00,164.25,164.41,164.25,164.37,27192
28,V,2019-05-16 09:58:00-04:00,164.38,164.44,164.31,164.44,15291
29,V,2019-05-16 09:59:00-04:00,164.45,164.5171,164.37,164.48,29412
30,V,2019-05-16 10:00:00-04:00,164.48,164.54,164.4,164.402,28669
31,V,2019-05-16 10:01:00-04:00,164.402,164.45,164.35,164.38,27432
32,V,2019-05-16 10:02:00-04:00,164.3998,164.5,164.37,164.5,11590
33,V,2019-05-16 10:03:00-04:00,164.5,164.69,164.5,164.69,30402
34,V,2019-05-16 10:04:00-04:00,164.69,164.74,164.67,164.72,22810
35,V,2019-05-16 10:05:00-04:00,164.725,164.75,164.67,164.73,19237
36,V,2019-05-16 10:06:00-04:00,164.73,164.75,164.55,164.55,21798
37,V,2019-05-16 10:07:00-04:00,164.555,164.69,164.555,164.69,13232
38,V,2019-05-16 10:08:00-04:00,164.69,164.75,164.61,164.61,19842
39,V,2019-05-16 10:09:00-04:00,164.62,164.69,164.6,164.64,11039
40,V,2019-05-16 10:10:00-04:00,164.64,164.66,164.61,164.645,13799
41,V,2019-05-16 10:11:00-04:00,164.645,164.65,164.53,164.59,19124
42,V,2019-05-16 10:12:00-04:00,164.59,164.6111,164.53,164.57,14299
43,V,2019-05-16 10:13:00-04:00,164.56,164.64,164.52,164.64,30559
44,V,2019-05-16 10:14:00-04:00,164.64,164.73,164.59,164.68,25812
45,V,2019-05-16 10:15:00-04:00,164.68,164.77,164.68,164.77,16414
46,V,2019-05-16 10:16:00-04:00,164.77,164.8,164.7462,164.8,15467
47,V,2019-05-16 10:17:00-04:00,164.8,164.9,164.79,164.89,21971
48,V,2019-05-16 10:18:00-04:00,164.89,164.94,164.86,164.94,12290
49,V,2019-05-16 10:19:00-04:00,164.94,165.0,164.92,164.97,29218
50,V,2019-05-16 10:20:00-04:00,164.97,165.09,164.97,165.04,41296
51,V,2019-05-16 10:21:00-04:00,165.04,165.05,164.9932,165.01,12960
52,V,2019-05-16 10:22:00-04:00,165.0398,165.1232,164.99,165.1232,17386
53,V,2019-05-16 10:23:00-04:00,165.1232,165.2933,165.12,165.2326,37341
54,V,2019-05-16 10:24:00-04:00,165.235,165.29,165.19,165.2,52763
